	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
2216	Q9HCH5_REVERSED				104.86523651793911	88.01	0.0	0.0				Single Protein		Q9HCH5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2217	NM_024947_2_REVERSED	Homo sapiens polyhomeotic homolog 3 (Drosophila) (PHC3), mRNA|PHC3|frame-3-REVERSED			9.367236564745946	100.0	0.0	0.0				Single Protein		NM_024947_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2218	NM_012415_1_REVERSED	Homo sapiens RAD54 homolog B (S. cerevisiae) (RAD54B), mRNA|RAD54B|frame-1-REVERSED			9.727280959096946	100.0	0.0	0.0				Single Protein		NM_012415_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2219	NM_212469_1	Homo sapiens choline kinase alpha (CHKA), transcript variant 2, mRNA|CHKA|frame-3			6.584025020945892	100.0	0.0	0.0				Single Protein		NM_212469_1	0	1	1	0	1	0	6	0.0	0	Doubtful
2220	NM_001457_11_REVERSED	Homo sapiens filamin B, beta (actin binding protein 278) (FLNB), mRNA|FLNB|frame-2-REVERSED			15.196691149259376	100.0	0.0	0.0				Single Protein		NM_001457_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2221	NM_199242_1_REVERSED	Homo sapiens unc-13 homolog D (C. elegans) (UNC13D), mRNA|UNC13D|frame-1-REVERSED			14.450527182461913	100.0	0.0	0.0				Single Protein		NM_199242_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2222	NM_004748_4_REVERSED	Homo sapiens cell cycle progression 1 (CCPG1), transcript variant 1, mRNA|CCPG1|frame-3-REVERSED			11.249498991312757	100.0	0.0	0.0				Related Proteins	NM_020739_4_REVERSED	NM_004748_4_REVERSED, NM_020739_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2223	Q9HAJ7_REVERSED				20.86361307771081	84.15	0.0	0.0				Single Protein		Q9HAJ7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2224	NM_004958_3_REVERSED	Homo sapiens mechanistic target of rapamycin (serine/threonine kinase) (MTOR), mRNA|MTOR|frame-3-REVERSED			5.103480407832052	100.0	0.0	0.0				Single Protein		NM_004958_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2225	NM_007192_2_REVERSED	Homo sapiens suppressor of Ty 16 homolog (S. cerevisiae) (SUPT16H), mRNA|SUPT16H|frame-2-REVERSED			12.567371123061486	100.0	0.0	0.0				Single Protein		NM_007192_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2226	A6NIE9_REVERSED				34.04137925486428	59.42	0.0	0.0				Single Protein		A6NIE9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2227	Q8NA72				63.311859082473816	72.0	0.0	0.0				Single Protein		Q8NA72	0	1	1	0	1	0	1	0.0	0	Doubtful
2228	NM_145727_4	Homo sapiens lipoprotein, Lp(a)-like 2 (LPAL2), transcript variant 2, mRNA|LPAL2|frame-2			13.014555956166486	100.0	0.0	0.0				Single Protein		NM_145727_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2229	P29374_REVERSED				142.66417059649825	91.41	0.0	0.0				Single Protein		P29374_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
2230	P05106_REVERSED				87.00041256134553	72.21	0.0	0.0				Single Protein		P05106_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2231	NM_013382_7	Homo sapiens protein-O-mannosyltransferase 2 (POMT2), mRNA|POMT2|frame-1			16.959668426890403	100.0	0.0	0.0				Single Protein		NM_013382_7	0	1	1	0	1	0	1	0.0	0	Doubtful
2232	NM_032294_3	Homo sapiens calcium/calmodulin-dependent protein kinase kinase 1, alpha (CAMKK1), transcript variant 1, mRNA|CAMKK1|frame-2			17.334767672394108	62.96	0.0	0.0				Related Proteins	NM_172206_3	NM_032294_3, NM_172206_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2233	NM_152655_11	Homo sapiens zinc finger protein 585A (ZNF585A), transcript variant 1, mRNA|ZNF585A|frame-3			6.465287984011143	100.0	0.0	0.0				Related Proteins	NM_199126_12	NM_152655_11, NM_199126_12	0	1	1	0	1	0	1	0.0	0	Doubtful
2234	NM_015607_1_REVERSED	Homo sapiens chromosome 1 open reading frame 77 (C1orf77), mRNA|CHTOP|frame-2-REVERSED			6.819415463088564	100.0	0.0	0.0				Single Protein		NM_015607_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2235	NM_005955_9	Homo sapiens metal-regulatory transcription factor 1 (MTF1), mRNA|MTF1|frame-3			7.443653897916923	20.83	0.0	0.0				Single Protein		NM_005955_9	0	1	1	0	1	0	1	0.0	0	Doubtful
2236	NM_032289_4_REVERSED	Homo sapiens pleckstrin and Sec7 domain containing 2 (PSD2), mRNA|PSD2|frame-3-REVERSED			4.398230038778881	100.0	0.0	0.0				Single Protein		NM_032289_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2237	NM_000277_3	Homo sapiens phenylalanine hydroxylase (PAH), mRNA|PAH|frame-3			6.610344621537152	100.0	0.0	0.0				Single Protein		NM_000277_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2238	NM_001130965_1	Homo sapiens unc-84 homolog A (C. elegans) (UNC84A), transcript variant 1, mRNA|SUN1|frame-3			6.800608822152729	100.0	0.0	0.0				Single Protein		NM_001130965_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2239	NM_001771_1_REVERSED	Homo sapiens CD22 molecule (CD22), mRNA|CD22|frame-2-REVERSED			4.393348814305272	100.0	0.0	0.0				Single Protein		NM_001771_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2240	Q14687_REVERSED				136.08066150447266	70.99	0.0	0.0				Single Protein		Q14687_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2241	Q96EI5				24.63188345779285	100.0	0.0	0.0				Single Protein		Q96EI5	0	1	1	0	1	0	1	0.0	0	Doubtful
2242	NM_001001331_3_REVERSED	Homo sapiens ATPase, Ca++ transporting, plasma membrane 2 (ATP2B2), transcript variant 1, mRNA|ATP2B2|frame-3-REVERSED			7.945036667453373	100.0	0.0	0.0				Related Proteins	NM_001683_3_REVERSED	NM_001001331_3_REVERSED, NM_001683_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2243	NM_001001579_1	Homo sapiens phosphodiesterase 9A (PDE9A), transcript variant 14, mRNA|PDE9A|frame-1			7.6098808781599825	100.0	0.0	0.0				Related Proteins	O76083	NM_001001579_1, O76083	0	1	1	0	1	0	1	0.0	0	Doubtful
2244	Q8N1G2_REVERSED				95.25996561898799	92.34	0.0	0.0				Single Protein		Q8N1G2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2245	Q8NA56				55.0465292893709	86.11	0.0	0.0				Single Protein		Q8NA56	0	1	1	0	1	0	1	0.0	0	Doubtful
2246	Q9H114_REVERSED				16.977726142090667	77.93	0.0	0.0				Single Protein		Q9H114_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2247	Q8NA58				60.0849991312873	86.35	0.0	0.0				Single Protein		Q8NA58	0	1	1	0	1	0	1	0.0	0	Doubtful
2248	Q9P0W0_REVERSED				25.201718421174405	86.47	0.0	0.0				Single Protein		Q9P0W0_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
2249	NM_201280_6_REVERSED	Homo sapiens muted homolog (mouse) (MUTED), mRNA|MUTED|frame-3-REVERSED			6.997482880667501	100.0	0.0	0.0				Single Protein		NM_201280_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2250	Q9P2Q2_REVERSED				115.38730543535357	84.7	0.0	0.0				Single Protein		Q9P2Q2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2251	NM_001099285_3	Homo sapiens prothymosin, alpha (PTMA), transcript variant 1, mRNA|PTMA|frame-1			7.96294048632135	100.0	0.0	0.0				Related Proteins	NM_002823_3	NM_001099285_3, NM_002823_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2252	Q9BR61_REVERSED				31.131368493054048	69.15	0.0	0.0				Single Protein		Q9BR61_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2253	NM_001007101_4_REVERSED	Homo sapiens zinc finger protein 484 (ZNF484), transcript variant 2, mRNA|ZNF484|frame-2-REVERSED			14.30964565955135	100.0	0.0	0.0				Related Proteins	NM_031486_4_REVERSED	NM_001007101_4_REVERSED, NM_031486_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2254	O60281_REVERSED				304.6231963532611	78.3	0.0	0.0				Single Protein		O60281_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2255	NM_002892_2	Homo sapiens AT rich interactive domain 4A (RBP1-like) (ARID4A), transcript variant 1, mRNA|ARID4A|frame-1			8.741064084063726	100.0	0.0	0.0				Related Proteins	NM_023000_2, NM_023001_2	NM_002892_2, NM_023000_2, NM_023001_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2256	NM_024320_5	Homo sapiens ATPase family, AAA domain containing 4 (ATAD4), mRNA|PRR15L|frame-1			5.587680514978812	100.0	0.0	0.0				Single Protein		NM_024320_5	0	1	1	0	1	0	1	0.0	0	Doubtful
2257	Q15287_REVERSED				34.18770139987295	90.82	0.0	0.0				Single Protein		Q15287_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2258	NM_022739_1	Homo sapiens SMAD specific E3 ubiquitin protein ligase 2 (SMURF2), mRNA|SMURF2|frame-3			7.7250686193600115	100.0	0.0	0.0				Single Protein		NM_022739_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2259	NM_001127173_5	Homo sapiens cell adhesion molecule 3 (CADM3), transcript variant 2, mRNA|CADM3|frame-1			6.65826782776843	100.0	0.0	0.0				Related Proteins	NM_021189_5	NM_001127173_5, NM_021189_5	0	1	1	0	1	0	2	0.0	0	Doubtful
2260	NM_194302_8_REVERSED	Homo sapiens coiled-coil domain containing 108 (CCDC108), transcript variant 1, mRNA|CCDC108|frame-2-REVERSED			6.771416583093763	100.0	0.0	0.0				Single Protein		NM_194302_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2261	Q96RI9_REVERSED				38.990603748510864	40.8	0.0	0.0				Single Protein		Q96RI9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2262	NM_019002_2_REVERSED	Homo sapiens Ewing tumor-associated antigen 1 (ETAA1), mRNA|ETAA1|frame-3-REVERSED			5.252599988287422	100.0	0.0	0.0				Single Protein		NM_019002_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2263	Q9BYS8				42.91620867454337	100.0	0.0	0.0				Single Protein		Q9BYS8	0	1	1	0	1	0	1	0.0	0	Doubtful
2264	O60939_REVERSED				24.310116944507474	100.0	0.0	0.0				Single Protein		O60939_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2265	Q96F07				148.3023476309507	82.94	0.0	0.0				Single Protein		Q96F07	0	1	1	0	1	0	1	0.0	0	Doubtful
2266	NM_001080114_3_REVERSED	Homo sapiens LIM domain binding 3 (LDB3), transcript variant 2, mRNA|LDB3|frame-1-REVERSED			7.355683941662002	100.0	0.0	0.0				Related Proteins	NM_007078_2_REVERSED	NM_001080114_3_REVERSED, NM_007078_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2267	NM_000577_4_REVERSED	Homo sapiens interleukin 1 receptor antagonist (IL1RN), transcript variant 3, mRNA|IL1RN|frame-2-REVERSED			7.9605132014627475	100.0	0.0	0.0				Related Proteins	NM_173841_5_REVERSED, NM_173843_4_REVERSED	NM_000577_4_REVERSED, NM_173841_5_REVERSED, NM_173843_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2268	Q96EN8				98.05792313180562	80.41	0.0	0.0				Single Protein		Q96EN8	0	1	1	0	1	0	1	0.0	0	Doubtful
2269	NM_013249_1_REVERSED	Homo sapiens zinc finger protein 214 (ZNF214), mRNA|ZNF214|frame-2-REVERSED			5.02474755352466	100.0	0.0	0.0				Single Protein		NM_013249_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2270	Q14114_REVERSED				105.5650274353423	72.79	0.0	0.0				Single Protein		Q14114_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2271	Q6N069_REVERSED				101.39714840390177	92.13	0.0	0.0				Single Protein		Q6N069_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2272	Q96JN2_REVERSED				133.96115718866622	91.25	0.0	0.0				Single Protein		Q96JN2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2273	Q9BYR5				14.45018529865086	18.38	0.0	0.0				Single Protein		Q9BYR5	0	1	1	0	1	0	2	0.0	0	Doubtful
2274	NM_007144_1	Homo sapiens polycomb group ring finger 2 (PCGF2), mRNA|PCGF2|frame-2			4.87737750794155	100.0	0.0	0.0				Single Protein		NM_007144_1	0	1	1	0	1	0	2	0.0	0	Doubtful
2275	P46734				39.29292997395761	100.0	0.0	0.0				Single Protein		P46734	0	1	1	0	1	1	3	0.0	0	Doubtful
2276	NM_030906_1_REVERSED	Homo sapiens serine/threonine kinase 33 (STK33), mRNA|STK33|frame-3-REVERSED			6.707719494800521	100.0	0.0	0.0				Single Protein		NM_030906_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2277	Q68DQ2_REVERSED				330.4267621779532	85.32	0.0	0.0				Single Protein		Q68DQ2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2278	P19113				74.09253340897409	80.36	0.0	0.0				Single Protein		P19113	0	1	1	0	1	0	2	0.0	0	Doubtful
2279	NM_021228_2	Homo sapiens SR-related CTD-associated factor 1 (SCAF1), mRNA|SCAF1|frame-1			9.572496818952521	100.0	0.0	0.0				Single Protein		NM_021228_2	0	2	2	0	2	0	3	0.0	0	Doubtful
2280	NM_005786_7_REVERSED	Homo sapiens teashirt zinc finger homeobox 1 (TSHZ1), mRNA|TSHZ1|frame-3-REVERSED			6.35752724319006	100.0	0.0	0.0				Single Protein		NM_005786_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2281	NM_032683_2	Homo sapiens MPV17 mitochondrial membrane protein-like 2 (MPV17L2), nuclear gene encoding mitochondrial protein, mRNA|MPV17L2|frame-1			7.015414719767481	100.0	0.0	0.0				Single Protein		NM_032683_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2282	NM_005076_3	Homo sapiens contactin 2 (axonal) (CNTN2), mRNA|CNTN2|frame-1			6.476328788232215	100.0	0.0	0.0				Single Protein		NM_005076_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2283	P0CE72				12.17670753472956	100.0	0.0	0.0				Single Protein		P0CE72	0	1	1	0	1	0	1	0.0	0	Doubtful
2284	Q93008_REVERSED				292.093627473362	71.79	0.0	0.0				Single Protein		Q93008_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2285	NM_014630_4_REVERSED	Homo sapiens zinc finger protein 592 (ZNF592), mRNA|ZNF592|frame-2-REVERSED			4.737096777873472	100.0	0.0	0.0				Single Protein		NM_014630_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2286	P36896_REVERSED				56.7695970551157	73.27	0.0	0.0				Related Proteins	P36897_REVERSED, Q8NER5_REVERSED	P36896_REVERSED, P36897_REVERSED, Q8NER5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2287	Q9Y4G6_REVERSED				271.44339724558796	78.52	0.0	0.0				Single Protein		Q9Y4G6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2288	Q96EM0				38.113351709574744	88.7	0.0	0.0				Single Protein		Q96EM0	0	1	1	0	1	0	1	0.0	0	Doubtful
2289	O15014_REVERSED				151.09767230868042	69.53	0.0	0.0				Single Protein		O15014_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2290	Q4L235				122.51864969086421	71.22	0.0	0.0				Single Protein		Q4L235	0	1	1	0	1	0	1	0.0	0	Doubtful
2291	P08476				47.41200721333482	89.2	0.0	0.0				Single Protein		P08476	0	1	1	0	1	0	2	0.0	0	Doubtful
2292	P22760				45.704822129877364	85.46	0.0	0.0				Single Protein		P22760	0	1	1	0	1	0	1	0.0	0	Doubtful
2293	NM_012330_7	Homo sapiens MYST histone acetyltransferase (monocytic leukemia) 4 (MYST4), mRNA|MYST4|frame-3			9.59536331992386	100.0	0.0	0.0				Single Protein		NM_012330_7	0	1	1	0	1	0	1	0.0	0	Doubtful
2294	Q6S8J7_REVERSED				56.12989138945798	68.47	0.0	0.0				Single Protein		Q6S8J7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2295	Q14667_REVERSED				253.53943051391792	75.97	0.0	0.0				Single Protein		Q14667_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2296	NM_001001683_1	Homo sapiens mediator complex subunit 11 (MED11), mRNA|MED11|frame-2			15.079894597899592	72.93	0.0	0.0				Single Protein		NM_001001683_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2297	Q9C0B5_REVERSED				77.49607505207572	66.85	0.0	0.0				Single Protein		Q9C0B5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2298	NM_001079821_2_REVERSED	Homo sapiens NLR family, pyrin domain containing 3 (NLRP3), transcript variant 3, mRNA|NLRP3|frame-2-REVERSED			5.1456520900000315	100.0	0.0	0.0				Related Proteins	NM_001127461_2_REVERSED, NM_001127462_2_REVERSED, NM_004895_2_REVERSED, NM_183395_2_REVERSED	NM_001079821_2_REVERSED, NM_001127461_2_REVERSED, NM_001127462_2_REVERSED, NM_004895_2_REVERSED, NM_183395_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2299	P10912				71.45401770422643	42.01	0.0	0.0				Single Protein		P10912	0	2	2	0	2	0	2	0.0	0	Doubtful
2300	NM_000945_5_REVERSED	Homo sapiens protein phosphatase 3 (formerly 2B), regulatory subunit B, alpha isoform (PPP3R1), mRNA|PPP3R1|frame-2-REVERSED			5.615870759093742	100.0	0.0	0.0				Single Protein		NM_000945_5_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
2301	Q5T1R4				259.3042415852631	68.7	0.0	0.0				Single Protein		Q5T1R4	0	2	2	0	2	0	2	0.0	0	Doubtful
2302	O43820_REVERSED				46.47111892123144	64.51	0.0	0.0				Single Protein		O43820_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2303	Q2UY09				116.58486474658898	86.22	0.0	0.0				Single Protein		Q2UY09	0	1	1	0	1	0	1	0.0	0	Doubtful
2304	NM_001118890_2_REVERSED	Homo sapiens glutaredoxin (thioltransferase) (GLRX), transcript variant 2, mRNA|GLRX|frame-3-REVERSED			6.313417207275543	100.0	0.0	0.0				Related Proteins	NM_002064_6_REVERSED	NM_001118890_2_REVERSED, NM_002064_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2305	NM_020453_2_REVERSED	Homo sapiens ATPase, class V, type 10D (ATP10D), mRNA|ATP10D|frame-1-REVERSED			8.091119626470393	100.0	0.0	0.0				Single Protein		NM_020453_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2306	NM_020783_1	Homo sapiens synaptotagmin IV (SYT4), mRNA|SYT4|frame-2			6.259185644200922	100.0	0.0	0.0				Single Protein		NM_020783_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2307	P49137				45.538458200930236	79.5	0.0	0.0				Single Protein		P49137	0	1	1	0	1	0	1	0.0	0	Doubtful
2308	NM_024838_3	Homo sapiens threonine synthase-like 1 (S. cerevisiae) (THNSL1), mRNA|THNSL1|frame-1			13.71883260626261	72.0	0.0	0.0				Single Protein		NM_024838_3	0	1	1	0	1	0	2	0.0	0	Doubtful
2309	Q92854				96.08867217364805	75.87	0.0	0.0				Single Protein		Q92854	0	1	1	0	1	0	1	0.0	0	Doubtful
2310	NM_004354_1	Homo sapiens cyclin G2 (CCNG2), mRNA|CCNG2|frame-3			11.363962063645342	100.0	0.0	0.0				Single Protein		NM_004354_1	0	1	1	0	1	0	2	0.0	0	Doubtful
2311	Q9BXW7_REVERSED				46.29179204832195	78.96	0.0	0.0				Single Protein		Q9BXW7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2312	Q5TF58_REVERSED				57.29202433877495	65.57	0.0	0.0				Single Protein		Q5TF58_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2313	Q92841				80.22201763115304	70.51	17.28	69.65560780864404				Single Protein		Q92841	10	11	11	10	11	17	22	100.0	0	Confident
2314	Q92845				91.14644959739279	66.16	0.0	0.0				Single Protein		Q92845	0	1	1	0	1	0	1	0.0	0	Doubtful
2315	NM_001077440_1_REVERSED	Homo sapiens BCL2-associated transcription factor 1 (BCLAF1), transcript variant 2, mRNA|BCLAF1|frame-3-REVERSED			11.9135282315784	37.04	0.0	0.0				Related Proteins	NM_001077441_1_REVERSED, NM_014739_1_REVERSED, XM_001732811_1_REVERSED	NM_001077440_1_REVERSED, NM_001077441_1_REVERSED, NM_014739_1_REVERSED, XM_001732811_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2316	Q92844				47.78589683559757	76.71	0.0	0.0				Single Protein		Q92844	0	1	1	0	1	0	1	0.0	0	Doubtful
2317	NM_032983_2	Homo sapiens caspase 2, apoptosis-related cysteine peptidase (CASP2), transcript variant 3, mRNA|CASP2|frame-2			33.150254970182125	100.0	0.0	0.0				Related Proteins	P42575	NM_032983_2, P42575	0	1	1	0	1	0	1	0.0	0	Doubtful
2318	Q13733_REVERSED				114.09306518920428	76.58	0.0	0.0				Single Protein		Q13733_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2319	P12882_REVERSED				223.00643250504396	95.56	0.0	0.0				Related Proteins	P13535_REVERSED, Q9Y623_REVERSED	P12882_REVERSED, P13535_REVERSED, Q9Y623_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2320	NM_001429_9	Homo sapiens E1A binding protein p300 (EP300), mRNA|EP300|frame-2			8.21866840620531	8.64	0.0	0.0				Single Protein		NM_001429_9	0	1	1	0	1	0	1	0.0	0	Doubtful
2321	Q9BXB1_REVERSED				104.40794222079477	48.48	0.0	0.0				Single Protein		Q9BXB1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2322	NM_144999_2_REVERSED	Homo sapiens leucine rich repeat containing 45 (LRRC45), mRNA|LRRC45|frame-2-REVERSED			12.003342969855522	100.0	0.0	0.0				Single Protein		NM_144999_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2323	NM_003587_2	Homo sapiens DEAH (Asp-Glu-Ala-His) box polypeptide 16 (DHX16), mRNA|DHX16|frame-3			11.672436593263228	100.0	0.0	0.0				Single Protein		NM_003587_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2324	NM_001013662_2	Homo sapiens similar to CG2839-PA (LOC391343), mRNA|C2orf90|frame-3			6.460159489022732	100.0	0.0	0.0				Single Protein		NM_001013662_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2325	A6NES4_REVERSED				193.05096046360757	84.76	0.0	0.0				Single Protein		A6NES4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2326	NM_000442_4	Homo sapiens platelet/endothelial cell adhesion molecule (PECAM1), mRNA|PECAM1|frame-1			5.409853408850072	100.0	0.0	0.0				Single Protein		NM_000442_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2327	Q92833				138.6477416434995	90.13	0.0	0.0				Single Protein		Q92833	0	1	1	0	1	0	1	0.0	0	Doubtful
2328	Q92831				92.95371546998057	81.85	0.0	0.0				Single Protein		Q92831	0	1	1	0	1	0	1	0.0	0	Doubtful
2329	P51451_REVERSED				57.669579547924286	100.0	0.0	0.0				Single Protein		P51451_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2330	NM_001114093_1_REVERSED	Homo sapiens LSM14A, SCD6 homolog A (S. cerevisiae) (LSM14A), transcript variant 1, mRNA|LSM14A|frame-3-REVERSED			6.642671826845354	100.0	0.0	0.0				Related Proteins	NM_015578_1_REVERSED	NM_001114093_1_REVERSED, NM_015578_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2331	NM_182501_2	Homo sapiens MTERF domain containing 2 (MTERFD2), mRNA|MTERFD2|frame-2			9.419598268798836	100.0	0.0	0.0				Single Protein		NM_182501_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2332	P55345_REVERSED				49.01030418493164	70.67	0.0	0.0				Single Protein		P55345_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2333	NM_002455_3	Homo sapiens metaxin 1 (MTX1), transcript variant 1, mRNA|MTX1|frame-3			18.63010331303992	81.44	0.0	0.0				Related Proteins	NM_198883_2	NM_002455_3, NM_198883_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2334	P0CG43				43.38046840342507	100.0	0.0	0.0				Single Protein		P0CG43	0	1	1	0	1	0	2	0.0	0	Doubtful
2335	Q52LR7_REVERSED				91.03810855960081	85.38	0.0	0.0				Single Protein		Q52LR7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2336	NM_022778_1_REVERSED	Homo sapiens coiled-coil domain containing 21 (CCDC21), mRNA|CEP85|frame-2-REVERSED			9.934727259166587	100.0	0.0	0.0				Single Protein		NM_022778_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2337	O00461				81.83126493217473	81.18	0.0	0.0				Single Protein		O00461	0	1	1	0	1	0	1	0.0	0	Doubtful
2338	Q6UWU4_REVERSED				39.844285451527284	72.91	0.0	0.0				Single Protein		Q6UWU4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2339	P52756				92.09696216186411	71.66	0.0	0.0				Single Protein		P52756	0	1	1	0	1	0	1	0.0	0	Doubtful
2340	NM_015531_5_REVERSED	Homo sapiens C2 calcium-dependent domain containing 3 (C2CD3), mRNA|C2CD3|frame-1-REVERSED			4.954525064415079	100.0	0.0	0.0				Single Protein		NM_015531_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2341	Q5T280				41.982427723807554	88.3	0.0	0.0				Single Protein		Q5T280	0	1	1	0	1	0	1	0.0	0	Doubtful
2342	Q9BXI6				57.08133403852447	80.12	0.0	0.0				Single Protein		Q9BXI6	0	1	1	0	1	0	1	0.0	0	Doubtful
2343	A2RUB1				107.49126867606702	81.3	0.0	0.0				Single Protein		A2RUB1	0	1	1	0	1	0	1	0.0	0	Doubtful
2344	Q6ZU64_REVERSED				217.11058104150877	69.92	0.0	0.0				Single Protein		Q6ZU64_REVERSED	0	1	1	0	1	1	2	0.0	1	Doubtful
2345	Q9BXI9				28.650015486724744	73.75	0.0	0.0				Single Protein		Q9BXI9	0	1	1	0	1	0	2	0.0	0	Doubtful
2346	Q9NQC3_REVERSED				129.8511879449111	60.82	0.0	0.0				Single Protein		Q9NQC3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2347	O00471				81.80075542516117	91.38	0.0	0.0				Single Protein		O00471	0	2	2	0	2	0	2	0.0	0	Doubtful
2348	Q9BZR9_REVERSED				61.44926031139343	62.61	0.0	0.0				Single Protein		Q9BZR9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
