	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1263	P22102				107.69899963821013	77.23	0.0	0.0				Single Protein		P22102	0	1	1	0	1	0	1	0.0	0	Doubtful
1264	XM_001715964_3_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC284648 (LOC284648), mRNA|LOC284648|frame-1-REVERSED			11.067096495805979	100.0	0.0	0.0				Related Proteins	XM_001718570_3_REVERSED, XM_001719093_3_REVERSED	XM_001715964_3_REVERSED, XM_001718570_3_REVERSED, XM_001719093_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1265	Q9BSJ2				102.46890372710051	93.02	3.22	10.474685960994425				Single Protein		Q9BSJ2	1	1	1	1	1	1	1	100.0	0	Doubtful
1266	Q9BSJ8				122.77994818037284	73.19	0.0	0.0				Single Protein		Q9BSJ8	0	2	2	0	2	0	2	0.0	0	Doubtful
1267	P22105				464.0337549378261	65.61	0.0	0.0				Single Protein		P22105	0	1	1	0	1	0	1	0.0	0	Doubtful
1268	Q5VUD6				48.551133283695506	79.12	0.0	0.0				Single Protein		Q5VUD6	0	1	1	0	1	0	1	0.0	0	Doubtful
1269	Q29RF7				150.73429669179265	89.9	10.7	72.46085607777582				Single Protein		Q29RF7	9	12	11	8	11	24	27	100.0	0	Confident
1270	Q7Z4K8_REVERSED				83.3702031015591	82.08	1.32	0.0				Single Protein		Q7Z4K8_REVERSED	1	2	2	1	2	0	18	96.55172413793103	1	Doubtful
1271	Q5EBN2				24.03100485619984	100.0	0.0	0.0				Single Protein		Q5EBN2	0	1	1	0	1	0	1	0.0	0	Doubtful
1272	O75369				277.9900580055979	78.9	0.0	0.0				Single Protein		O75369	0	2	2	0	2	0	2	0.0	0	Doubtful
1273	Q8NHC5_REVERSED				34.28413373405153	30.42	0.0	0.0				Single Protein		Q8NHC5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1274	NM_007354_4_REVERSED	Homo sapiens chromosome 3 open reading frame 27 (C3orf27), mRNA|C3orf27|frame-2-REVERSED			6.06828062210465	100.0	0.0	0.0				Single Protein		NM_007354_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1275	NM_001142770_6	Homo sapiens protocadherin 15 (PCDH15), transcript variant J, mRNA|PCDH15|frame-2			38.57867958629288	40.18	0.0	0.0				Single Protein		NM_001142770_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1276	NM_004721_3_REVERSED	Homo sapiens mitogen-activated protein kinase kinase kinase 13 (MAP3K13), mRNA|MAP3K13|frame-1-REVERSED			5.95008419882415	100.0	0.0	0.0				Single Protein		NM_004721_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1277	NM_013348_5_REVERSED	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 14 (KCNJ14), transcript variant 1, mRNA|KCNJ14|frame-2-REVERSED			8.840573382100525	100.0	0.0	0.0				Related Proteins	NM_170720_7_REVERSED	NM_013348_5_REVERSED, NM_170720_7_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
1278	NM_003389_6_REVERSED	Homo sapiens coronin, actin binding protein, 2A (CORO2A), transcript variant 1, mRNA|CORO2A|frame-2-REVERSED			5.817928258263031	27.78	0.0	0.0				Related Proteins	NM_052820_5_REVERSED	NM_003389_6_REVERSED, NM_052820_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1279	Q7Z2Z1				210.72543505566705	75.86	0.0	0.0				Single Protein		Q7Z2Z1	0	1	1	0	1	0	1	0.0	0	Doubtful
1280	Q5VUA4				250.958035397178	79.82	0.0	0.0				Single Protein		Q5VUA4	0	1	1	0	1	0	1	0.0	0	Doubtful
1281	O43150_REVERSED				111.58059050386963	84.79	0.0	0.0				Single Protein		O43150_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1282	Q5VT97_REVERSED				133.14603427668854	88.69	0.0	0.0				Single Protein		Q5VT97_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1283	NM_014573_1	Homo sapiens transmembrane protein 97 (TMEM97), mRNA|TMEM97|frame-3			9.187500070279754	68.97	0.0	0.0				Single Protein		NM_014573_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1284	P10109				19.380615102589683	77.17	0.0	0.0				Single Protein		P10109	0	1	1	0	1	0	2	0.0	0	Doubtful
1285	NM_001042430_1	Homo sapiens family with sequence similarity 164, member C (FAM164C), transcript variant 2, mRNA|FAM164C|frame-3			4.911650518096531	100.0	0.0	0.0				Related Proteins	NM_024643_2	NM_001042430_1, NM_024643_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1286	NM_001112706_1_REVERSED	Homo sapiens scinderin (SCIN), transcript variant 1, mRNA|SCIN|frame-2-REVERSED			8.061023754133213	100.0	0.0	0.0				Single Protein		NM_001112706_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1287	Q709C8				422.1237363305801	82.41	0.0	0.0				Single Protein		Q709C8	0	1	1	0	1	0	1	0.0	0	Doubtful
1288	Q7Z2Y5				178.3690257606794	74.53	0.0	0.0				Single Protein		Q7Z2Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
1289	Q7Z2Y8				278.8705181026343	82.08	0.0	0.0				Single Protein		Q7Z2Y8	0	1	1	0	1	0	1	0.0	0	Doubtful
1290	NM_153221_7	Homo sapiens cartilage intermediate layer protein 2 (CILP2), mRNA|CILP2|frame-1			18.454422638692293	81.56	0.0	0.0				Single Protein		NM_153221_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1291	P23415				52.58968226435545	69.15	0.0	0.0				Single Protein		P23415	0	3	3	0	3	0	3	0.0	0	Doubtful
1292	P43405_REVERSED				72.02028539636011	100.0	0.0	0.0				Single Protein		P43405_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1293	Q13952_REVERSED				50.27126981990474	39.52	0.0	0.0				Single Protein		Q13952_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1294	NM_001037332_4_REVERSED	Homo sapiens cytoplasmic FMR1 interacting protein 2 (CYFIP2), transcript variant 2, mRNA|CYFIP2|frame-1-REVERSED			8.190126798410622	23.68	0.0	0.0				Related Proteins	NM_001037333_4_REVERSED, NM_014376_5_REVERSED	NM_001037332_4_REVERSED, NM_001037333_4_REVERSED, NM_014376_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1295	P23470				161.9013857450154	73.43	0.0	0.0				Single Protein		P23470	0	1	1	0	1	0	1	0.0	0	Doubtful
1296	A6NEY8				18.645503233583707	82.25	0.0	0.0				Single Protein		A6NEY8	0	1	1	0	1	0	1	0.0	0	Doubtful
1297	XM_001718225_2_REVERSED	PREDICTED: Homo sapiens similar to hCG1770601 (LOC100128334), mRNA|LOC100128334|frame-3-REVERSED			6.493233314349703	55.0	0.0	0.0				Related Proteins	XM_001724501_2_REVERSED, XM_001725084_2_REVERSED, XM_002344373_2_REVERSED	XM_001718225_2_REVERSED, XM_001724501_2_REVERSED, XM_001725084_2_REVERSED, XM_002344373_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1298	P11488				40.01504101891308	81.71	0.0	0.0				Single Protein		P11488	0	1	1	0	1	0	1	0.0	0	Doubtful
1299	P58107_REVERSED				555.2789744304341	89.12	0.0	0.0				Single Protein		P58107_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1300	O75343				70.32218038715565	84.12	0.0	0.0				Single Protein		O75343	0	1	1	0	1	0	1	0.0	0	Doubtful
1301	Q9Y4G6				271.44339724558796	76.24	0.83	8.345927370630886				Single Protein		Q9Y4G6	1	2	2	1	2	3	4	100.0	0	Doubtful
1302	P01042_REVERSED				71.91215085210732	83.39	0.0	0.0				Single Protein		P01042_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1303	NM_030572_1_REVERSED	Homo sapiens chromosome 12 open reading frame 39 (C12orf39), mRNA|C12orf39|frame-1-REVERSED			5.00690707166422	100.0	0.0	0.0				Single Protein		NM_030572_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1304	NM_153487_1	Homo sapiens MAM domain containing glycosylphosphatidylinositol anchor 1 (MDGA1), mRNA|MDGA1|frame-3			16.243605370792384	100.0	0.0	0.0				Single Protein		NM_153487_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1305	NM_001083962_1_REVERSED	Homo sapiens transcription factor 4 (TCF4), transcript variant 1, mRNA|TCF4|frame-2-REVERSED			19.73629577540544	100.0	0.0	0.0				Related Proteins	NM_003199_1_REVERSED	NM_001083962_1_REVERSED, NM_003199_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1306	NM_001165_3	Homo sapiens baculoviral IAP repeat-containing 3 (BIRC3), transcript variant 1, mRNA|BIRC3|frame-2			8.334337900824188	100.0	0.0	0.0				Related Proteins	NM_182962_3	NM_001165_3, NM_182962_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1307	NM_000303_6	Homo sapiens phosphomannomutase 2 (PMM2), mRNA|PMM2|frame-2			4.667564561158291	100.0	0.0	0.0				Single Protein		NM_000303_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1308	Q86W50				63.58075008256442	82.21	2.14	17.862320165191715				Single Protein		Q86W50	1	3	3	1	3	1	4	100.0	0	Doubtful
1309	NM_006946_3_REVERSED	Homo sapiens spectrin, beta, non-erythrocytic 2 (SPTBN2), mRNA|SPTBN2|frame-2-REVERSED			7.1957213556332	100.0	0.0	0.0				Single Protein		NM_006946_3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
1310	O94910_REVERSED				162.61354427436368	64.25	0.0	0.0				Single Protein		O94910_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1311	NM_001333_1	Homo sapiens cathepsin L2 (CTSL2), mRNA|CTSL2|frame-1			6.75249680756041	100.0	0.0	0.0				Single Protein		NM_001333_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1312	NM_198576_14	Homo sapiens agrin (AGRN), mRNA|AGRN|frame-3			11.068753467706072	100.0	0.0	0.0				Single Protein		NM_198576_14	0	1	1	0	1	0	1	0.0	0	Doubtful
1313	P36776				106.42240212690768	70.39	0.0	0.0				Single Protein		P36776	0	1	1	0	1	0	1	0.0	0	Doubtful
1314	NM_015221_3	Homo sapiens dynamin binding protein (DNMBP), mRNA|DNMBP|frame-1			5.5696450155839115	100.0	0.0	0.0				Single Protein		NM_015221_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1315	NM_001136139_8	Homo sapiens transcription factor 3 (E2A immunoglobulin enhancer binding factors E12/E47) (TCF3), transcript variant 2, mRNA|TCF3|frame-1			11.415649507535388	100.0	0.0	0.0				Related Proteins	NM_003200_10	NM_001136139_8, NM_003200_10	0	1	1	0	1	0	1	0.0	0	Doubtful
1316	Q86W56				111.04055368090616	83.5	0.0	0.0				Single Protein		Q86W56	0	1	1	0	1	0	1	0.0	0	Doubtful
1317	NM_001037533_6_REVERSED	Homo sapiens gon-4-like (C. elegans) (GON4L), transcript variant 1, mRNA|GON4L|frame-3-REVERSED			10.904959233764476	100.0	0.0	0.0				Single Protein		NM_001037533_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1318	Q99832				59.328924128279205	89.13	2.58	34.396326893441575				Single Protein		Q99832	1	1	1	1	1	2	2	100.0	0	Doubtful
1319	NM_002868_4	Homo sapiens RAB5B, member RAS oncogene family (RAB5B), mRNA|RAB5B|frame-3			5.7169389190213025	100.0	0.0	0.0				Single Protein		NM_002868_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1320	NM_003086_1_REVERSED	Homo sapiens small nuclear RNA activating complex, polypeptide 4, 190kDa (SNAPC4), mRNA|SNAPC4|frame-2-REVERSED			4.35522622467137	100.0	0.0	0.0				Single Protein		NM_003086_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1321	Q9BSN7				24.523554590754987	43.81	0.0	0.0				Single Protein		Q9BSN7	0	1	1	0	1	0	1	0.0	0	Doubtful
1322	Q9Y3U8_REVERSED				12.245909149045879	100.0	0.0	0.0				Single Protein		Q9Y3U8_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
1323	Q6P1M0				72.01813785355505	81.65	0.0	0.0				Related Proteins	Q6PCB7	Q6P1M0, Q6PCB7	0	1	1	0	1	0	1	0.0	0	Doubtful
1324	Q96IR2_REVERSED				113.05950034556895	100.0	0.0	0.0				Single Protein		Q96IR2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1325	NM_006094_5	Homo sapiens deleted in liver cancer 1 (DLC1), transcript variant 2, mRNA|DLC1|frame-1			4.951639125274492	100.0	0.0	0.0				Related Proteins	NM_182643_5	NM_006094_5, NM_182643_5	0	1	1	0	1	0	2	0.0	0	Doubtful
1326	Q629K1_REVERSED				9.677383458339161	100.0	0.0	0.0				Single Protein		Q629K1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1327	Q99835				86.34099059488923	55.91	0.0	0.0				Single Protein		Q99835	0	1	1	0	1	0	1	0.0	0	Doubtful
1328	O75326				74.77617493461135	82.28	0.0	0.0				Single Protein		O75326	0	1	1	0	1	0	1	0.0	0	Doubtful
1329	NM_001148_11	Homo sapiens ankyrin 2, neuronal (ANK2), transcript variant 1, mRNA|ANK2|frame-3			4.963750270836333	100.0	0.0	0.0				Single Protein		NM_001148_11	0	1	1	0	1	0	1	0.0	0	Doubtful
1330	Q3SY00				62.34353755866529	94.78	0.0	0.0				Single Protein		Q3SY00	0	1	1	0	1	0	1	0.0	0	Doubtful
1331	Q17RM4				81.59129604997975	57.87	0.0	0.0				Single Protein		Q17RM4	0	1	1	0	1	0	1	0.0	0	Doubtful
1332	NM_018420_4	Homo sapiens solute carrier family 22, member 15 (SLC22A15), mRNA|SLC22A15|frame-3			5.205783038029832	100.0	0.0	0.0				Single Protein		NM_018420_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1333	Q02880				183.15245090734805	85.36	0.0	0.0				Single Protein		Q02880	0	1	1	0	1	0	1	0.0	0	Doubtful
1334	NM_001001685_6_REVERSED	Homo sapiens FLJ45079 protein (FLJ45079), mRNA|FLJ45079|frame-1-REVERSED			8.119276789092675	100.0	0.0	0.0				Single Protein		NM_001001685_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1335	Q9H3S7_REVERSED				178.8609601564276	63.14	0.0	0.0				Single Protein		Q9H3S7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1336	Q9Y4I1				215.26855933759492	87.6	0.0	0.0				Single Protein		Q9Y4I1	0	1	1	0	1	0	1	0.0	0	Doubtful
1337	C9JSJ3_REVERSED				70.15445342960548	72.73	0.0	0.0				Single Protein		C9JSJ3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1338	NM_001135659_5	Homo sapiens neurexin 1 (NRXN1), transcript variant alpha2, mRNA|NRXN1|frame-3			10.857488077313127	100.0	0.0	0.0				Related Proteins	NM_004801_5	NM_001135659_5, NM_004801_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1339	Q02878				32.70762882198842	100.0	0.0	0.0				Single Protein		Q02878	0	1	1	0	1	0	1	0.0	0	Doubtful
1340	NM_001121_2_REVERSED	Homo sapiens adducin 3 (gamma) (ADD3), transcript variant 3, mRNA|ADD3|frame-3-REVERSED			5.569846038779312	100.0	0.0	0.0				Related Proteins	NM_016824_2_REVERSED, NM_019903_2_REVERSED	NM_001121_2_REVERSED, NM_016824_2_REVERSED, NM_019903_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1341	Q8N9V3_REVERSED				52.78292006821432	59.03	0.0	0.0				Single Protein		Q8N9V3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1342	NM_178140_13_REVERSED	Homo sapiens PDZ domain containing 2 (PDZD2), mRNA|PDZD2|frame-3-REVERSED			7.305102743232413	100.0	0.0	0.0				Single Protein		NM_178140_13_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1343	Q96PK6				69.44890556337494	49.48	0.0	0.0				Single Protein		Q96PK6	0	2	2	0	2	0	3	0.0	0	Doubtful
1344	NM_152586_8	Homo sapiens ubiquitin specific peptidase 54 (USP54), mRNA|USP54|frame-3			9.416580203203681	2.35	0.0	0.0				Single Protein		NM_152586_8	0	1	1	0	1	0	1	0.0	0	Doubtful
1345	NM_181575_1	Homo sapiens ancient ubiquitous protein 1 (AUP1), mRNA|AUP1|frame-2			4.648488010200021	100.0	0.0	0.0				Single Protein		NM_181575_1	0	1	1	0	1	0	2	0.0	0	Doubtful
1346	Q9NVM6				34.666142348482055	100.0	6.91	28.90875500419185				Single Protein		Q9NVM6	1	1	1	1	1	1	1	100.0	0	Doubtful
1347	A2RUQ5_REVERSED				17.750033267653784	81.44	0.0	0.0				Single Protein		A2RUQ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1348	NM_170606_5	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 3 (MLL3), mRNA|MLL3|frame-2			8.607477799591953	100.0	0.0	0.0				Single Protein		NM_170606_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1349	XM_002342864_1	PREDICTED: Homo sapiens hypothetical protein LOC100288748 (LOC100288748), mRNA|LOC100288748|frame-1			7.501046895745654	100.0	0.0	0.0				Related Proteins	XM_002346116_1, XM_002347022_1	XM_002342864_1, XM_002346116_1, XM_002347022_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1350	Q9NVM9				80.17430833620048	94.33	13.17	46.624410473227144				Single Protein		Q9NVM9	6	6	6	6	6	9	9	100.0	0	Confident
1351	Q6P3S6_REVERSED				77.78945056403752	66.81	0.0	0.0				Single Protein		Q6P3S6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1352	Q07283_REVERSED				253.77691297569737	100.0	0.0	0.0				Single Protein		Q07283_REVERSED	0	3	3	0	3	0	5	0.0	1	Doubtful
1353	NM_001014839_9_REVERSED	Homo sapiens neurochondrin (NCDN), transcript variant 1, mRNA|NCDN|frame-3-REVERSED			14.299049168402489	21.21	0.0	0.0				Related Proteins	NM_001014841_9_REVERSED, NM_014284_10_REVERSED	NM_001014839_9_REVERSED, NM_001014841_9_REVERSED, NM_014284_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1354	Q0VAM2				55.32386159773156	84.36	0.0	0.0				Single Protein		Q0VAM2	0	2	2	0	2	0	2	0.0	0	Doubtful
1355	NM_021071_1_REVERSED	Homo sapiens ADP-ribosyltransferase 4 (Dombrock blood group) (ART4), mRNA|ART4|frame-3-REVERSED			4.441994310160242	100.0	0.0	0.0				Single Protein		NM_021071_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1356	NM_032021_2_REVERSED	Homo sapiens transmembrane protein 133 (TMEM133), mRNA|TMEM133|frame-3-REVERSED			6.292393744006054	100.0	0.0	0.0				Single Protein		NM_032021_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1357	NM_020064_2	Homo sapiens BarH-like homeobox 1 (BARHL1), mRNA|BARHL1|frame-2			12.604630505537587	75.83	0.0	0.0				Single Protein		NM_020064_2	0	1	1	0	1	0	2	0.0	0	Doubtful
1358	NM_032048_1_REVERSED	Homo sapiens elastin microfibril interfacer 2 (EMILIN2), mRNA|EMILIN2|frame-2-REVERSED			4.87960991623785	40.0	0.0	0.0				Single Protein		NM_032048_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1359	Q9Y2L1_REVERSED				108.93392561707955	79.75	0.0	0.0				Single Protein		Q9Y2L1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1360	Q9Y4J8				83.84794512486216	81.02	0.0	0.0				Single Protein		Q9Y4J8	0	1	1	0	1	0	1	0.0	0	Doubtful
1361	Q5MNV8_REVERSED				51.93363822363458	79.2	0.0	0.0				Single Protein		Q5MNV8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1362	A8MWY0_REVERSED				113.7678528260713	72.89	0.0	0.0				Single Protein		A8MWY0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1363	NM_001100876_3	Homo sapiens phytanoyl-CoA dioxygenase domain containing 1 (PHYHD1), transcript variant 1, mRNA|PHYHD1|frame-2			23.79390165173563	87.61	0.0	0.0				Related Proteins	NM_001100877_1	NM_001100876_3, NM_001100877_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1364	P23458				133.19125102138577	87.44	0.0	0.0				Single Protein		P23458	0	1	1	0	1	0	1	0.0	0	Doubtful
1365	NM_019059_1_REVERSED	Homo sapiens translocase of outer mitochondrial membrane 7 homolog (yeast) (TOMM7), nuclear gene encoding mitochondrial protein, mRNA|TOMM7|frame-2-REVERSED			5.769836381080551	100.0	0.0	0.0				Single Protein		NM_019059_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1366	Q01538				122.25354067365724	74.84	0.0	0.0				Single Protein		Q01538	0	1	1	0	1	0	1	0.0	0	Doubtful
1367	P54577				59.106098768086966	100.0	52.84	188.35711142923168				Single Protein		P54577	27	28	28	27	28	91	98	100.0	0	Confident
1368	NM_194278_1_REVERSED	Homo sapiens chromosome 14 open reading frame 43 (C14orf43), transcript variant 1, mRNA|C14orf43|frame-1-REVERSED			18.463912039003663	100.0	0.0	0.0				Single Protein		NM_194278_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1369	NM_182922_2_REVERSED	Homo sapiens HEAT repeat containing 3 (HEATR3), mRNA|HEATR3|frame-2-REVERSED			8.793749404444977	100.0	0.0	0.0				Single Protein		NM_182922_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1370	NM_004094_3	Homo sapiens eukaryotic translation initiation factor 2, subunit 1 alpha, 35kDa (EIF2S1), mRNA|EIF2S1|frame-2			8.271393454849916	100.0	0.0	0.0				Single Protein		NM_004094_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1371	Q9NVF9				44.752600744216096	83.16	0.0	0.0				Single Protein		Q9NVF9	0	1	1	0	1	0	1	0.0	0	Doubtful
1372	Q14847				29.698219842049884	72.41	29.89	973.4842977647405				Single Protein		Q14847	8	11	11	8	11	33	37	100.0	0	Confident
1373	O95714				526.8951975924483	70.71	0.0	0.0				Single Protein		O95714	0	1	1	0	1	0	2	0.0	0	Doubtful
1374	A2VEC9				547.1333432838692	43.02	0.0	0.0				Single Protein		A2VEC9	0	1	1	0	1	0	1	0.0	0	Doubtful
1375	NM_001135155_1_REVERSED	Homo sapiens D4, zinc and double PHD fingers family 1 (DPF1), transcript variant 1, mRNA|DPF1|frame-3-REVERSED			14.294326192833756	62.02	0.0	0.0				Related Proteins	NM_004647_1_REVERSED	NM_001135155_1_REVERSED, NM_004647_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1376	NM_138383_2_REVERSED	Homo sapiens metastasis suppressor 1-like (MTSS1L), mRNA|MTSS1L|frame-1-REVERSED			13.144645840525497	73.6	0.0	0.0				Single Protein		NM_138383_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1377	P78549				34.367829094775004	90.38	0.0	0.0				Single Protein		P78549	0	1	1	0	1	0	1	0.0	0	Doubtful
1378	NM_032928_3_REVERSED	Homo sapiens transmembrane protein 141 (TMEM141), mRNA|TMEM141|frame-1-REVERSED			7.779817918147283	58.11	0.0	0.0				Single Protein		NM_032928_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1379	NM_057177_3	Homo sapiens par-3 partitioning defective 3 homolog B (C. elegans) (PARD3B), transcript variant c, mRNA|PARD3B|frame-2			4.65322499588475	100.0	0.0	0.0				Related Proteins	NM_152526_3, NM_205863_3	NM_057177_3, NM_152526_3, NM_205863_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1380	NM_017886_5_REVERSED	Homo sapiens unc-51-like kinase 4 (C. elegans) (ULK4), mRNA|ULK4|frame-3-REVERSED			7.993691908990437	100.0	0.0	0.0				Single Protein		NM_017886_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1381	NM_020696_5_REVERSED	Homo sapiens KIAA1143 (KIAA1143), mRNA|KIAA1143|frame-1-REVERSED			8.643537771885953	100.0	0.0	0.0				Single Protein		NM_020696_5_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
1382	Q9Y4C1				147.2480603399126	92.35	0.0	0.0				Single Protein		Q9Y4C1	0	1	1	0	1	0	1	0.0	0	Doubtful
1383	Q7Z2T5				81.69517653485768	89.09	1.77	13.458287168873388				Single Protein		Q7Z2T5	1	1	1	1	1	1	1	100.0	0	Doubtful
1384	O43633_REVERSED				25.08785547442753	74.32	0.0	0.0				Single Protein		O43633_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1385	NM_018290_4	Homo sapiens phosphoglucomutase 2 (PGM2), mRNA|PGM2|frame-3			5.289875556322071	100.0	0.0	0.0				Single Protein		NM_018290_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1386	NM_014709_5_REVERSED	Homo sapiens ubiquitin specific peptidase 34 (USP34), mRNA|USP34|frame-3-REVERSED			11.888545703081945	100.0	0.0	0.0				Single Protein		NM_014709_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1387	NM_032311_3	Homo sapiens polymerase (DNA-directed), delta interacting protein 3 (POLDIP3), transcript variant 1, mRNA|POLDIP3|frame-1			7.979865079021723	60.26	0.0	0.0				Related Proteins	NM_178136_3	NM_032311_3, NM_178136_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1388	Q9HD33				29.43194495485827	100.0	0.0	0.0				Single Protein		Q9HD33	0	1	1	0	1	0	1	0.0	0	Doubtful
1389	NM_004269_4_REVERSED	Homo sapiens mediator complex subunit 27 (MED27), mRNA|MED27|frame-3-REVERSED			4.823296527757689	100.0	0.0	0.0				Single Protein		NM_004269_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1390	Q9Y597_REVERSED				88.9286895785049	75.58	0.0	0.0				Single Protein		Q9Y597_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1391	NM_001127891_2_REVERSED	Homo sapiens matrix metallopeptidase 2 (gelatinase A, 72kDa gelatinase, 72kDa type IV collagenase) (MMP2), transcript variant 2, mRNA|MMP2|frame-1-REVERSED			5.281640958665952	100.0	0.0	0.0				Related Proteins	NM_004530_1_REVERSED	NM_001127891_2_REVERSED, NM_004530_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1392	Q63HN8				591.0302454108999	83.25	0.0	0.0				Single Protein		Q63HN8	0	1	1	0	1	0	3	0.0	0	Doubtful
1393	Q9Y4D7				211.87138017364498	67.74	0.0	0.0				Single Protein		Q9Y4D7	0	1	1	0	1	0	1	0.0	0	Doubtful
1394	NM_013962_1_REVERSED	Homo sapiens neuregulin 1 (NRG1), transcript variant GGF2, mRNA|NRG1|frame-2-REVERSED			26.726219654999845	90.0	0.0	0.0				Single Protein		NM_013962_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1395	Q9Y4D1				123.39560403725432	86.73	0.0	0.0				Single Protein		Q9Y4D1	0	1	1	0	1	0	1	0.0	0	Doubtful
1396	Q86VH2				160.18381449220993	89.08	0.0	0.0				Single Protein		Q86VH2	0	1	1	0	1	0	1	0.0	0	Doubtful
1397	Q9NVH0				70.30825528690855	100.0	0.0	0.0				Single Protein		Q9NVH0	0	2	2	0	2	0	2	0.0	0	Doubtful
