	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
177	Q15813				59.3089965218577	89.37	9.49	112.11827440375194					Single Protein		Q15813	4	5	5	4	5	4	5	6	14.20579420579421	Doubtful
178	Q15819				16.352232878460004	100.0	13.1	475.1361830855791					Single Protein		Q15819	2	2	1	1	1	1	5	7	14.20579420579421	Doubtful
179	P78417				27.548038098347078	85.89	4.15	221.88324169857952					Single Protein		P78417	1	3	3	1	3	1	2	4	14.20579420579421	Doubtful
180	O95630				48.04655704337572	72.88	13.21	169.6975957748117					Single Protein		O95630	5	7	7	5	7	5	5	12	14.20579420579421	Doubtful
181	P78406				40.94185707677548	64.13	2.45	173.3201171003999					Single Protein		P78406	1	1	1	1	1	1	2	2	14.20579420579421	Doubtful
182	O95336				27.529551496449887	64.73	29.84	465.8795078243593					Single Protein		O95336	5	6	6	5	6	5	11	16	14.20579420579421	Doubtful
183	Q9NR31				22.35252965945907	82.83	21.21	641.80404134612					Single Protein		Q9NR31	4	4	4	4	4	4	9	9	14.20579420579421	Doubtful
184	P51991				39.57058334114924	76.19	5.56	217.3335853230566					Single Protein		P51991	2	3	2	1	2	1	7	10	14.20579420579421	Doubtful
185	NEDD8_HUMAN				9.065952984775977	100.0	28.4	141.75873775187026					Related Proteins	Q15843	NEDD8_HUMAN, Q15843	2	2	2	2	2	2	1	5	14.20579420579421	Doubtful
186	P43490				55.4865942341051	85.95	33.81	253.31452273821233					Single Protein		P43490	11	11	11	11	11	11	17	19	14.20579420579421	Doubtful
187	P00338				36.66536097963206	89.46	32.23	318.619639137537					Single Protein		P00338	9	10	9	8	9	8	16	20	14.20579420579421	Doubtful
188	Q15717				36.06915003642213	68.1	17.18	381.3362355022636					Single Protein		Q15717	4	5	5	4	5	4	10	11	14.20579420579421	Doubtful
189	P05161				17.876343084836886	72.73	7.88	191.37429596502488					Single Protein		P05161	1	1	1	1	1	1	1	1	14.20579420579421	Doubtful
190	P06493				34.073883495934325	100.0	21.21	170.75484320111644					Single Protein		P06493	5	6	5	4	6	5	5	8	14.20579420579421	Doubtful
191	P60174				30.771696101193438	89.86	24.48	232.86103145394637					Single Protein		P60174	6	6	6	6	6	6	8	9	14.20579420579421	Doubtful
192	P00441				15.92590382646479	62.99	9.09	189.7926902132478					Related Proteins	SODC_HUMAN	P00441, SODC_HUMAN	1	2	2	1	2	1	1	2	14.20579420579421	Doubtful
193	P11172				52.1885951591444	75.42	2.29	63.4389931375773					Single Protein		P11172	1	1	1	1	1	1	1	1	14.20579420579421	Doubtful
194	P49773				13.793093857113949	61.9	11.11	364.5224685048093					Single Protein		P49773	1	1	1	1	1	1	2	2	14.20579420579421	Doubtful
195	O15428				11.014497231408214	75.0	12.0	229.64915515802986					Related Proteins	Q13526	O15428, Q13526	1	1	0	0	0	0	2	2	14.20579420579421	Doubtful
196	P25789				29.46518006257654	78.54	8.43	100.2834738681353					Single Protein		P25789	1	1	1	1	1	1	1	1	14.20579420579421	Doubtful
197	P07954				54.602168525464194	69.61	2.16	98.35081591350315					Single Protein		P07954	1	2	2	1	2	1	2	3	14.20579420579421	Doubtful
198	NM_080738_1	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-1			42.31468840831927	92.01	5.93	177.56377976136332					Related Proteins	NM_145861_1	NM_080738_1, NM_145861_1	2	2	1	1	1	1	5	5	14.20579420579421	Doubtful
199	P12429				36.35265867255104	92.57	29.1	383.2282267570298					Single Protein		P12429	9	10	10	9	10	9	16	19	14.20579420579421	Doubtful
200	NQO2_HUMAN				25.804952064083377	100.0	26.09	366.10734880265636					Related Proteins	P16083	NQO2_HUMAN, P16083	4	4	4	4	4	4	7	7	14.20579420579421	Doubtful
201	P11142				70.8542234932565	73.53	8.2	84.57616199494167					Single Protein		P11142	4	5	2	2	4	3	5	6	14.20579420579421	Doubtful
202	P00491				32.09715605245075	100.0	13.84	331.09739786336485					Single Protein		P00491	3	3	3	3	3	3	8	11	14.20579420579421	Doubtful
203	P62937				18.000885276520645	83.64	60.0	5246.643186972824					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	10	10	8	8	10	10	71	89	14.20579420579421	Doubtful
204	Q01085				41.56411421333287	68.53	5.87	108.58116083121978					Single Protein		Q01085	2	2	1	1	2	2	2	2	14.20579420579421	Doubtful
205	P84085				20.51657985061011	84.44	5.56	255.1657279533665					Single Protein		P84085	1	2	1	1	1	1	2	4	14.20579420579421	Doubtful
