	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P28070				29.185477865021056	81.44	14.39	284.4920333926064					Single Protein		P28070	3	3	3	3	3	3	11	11	100.0	Confident
193	P43686				47.33653882288058	74.64	16.51	259.2264313794058					Single Protein		P43686	7	9	9	7	9	7	21	28	100.0	Confident
194	P18858				101.67342895271777	84.55	1.52	18.23576263733974					Single Protein		P18858	1	2	2	1	2	1	2	3	100.0	Doubtful
195	Q99460				105.76869447933281	81.22	17.52	189.10065039698236					Single Protein		Q99460	10	12	12	10	12	10	36	38	100.0	Confident
196	Q99459				92.19366216586776	84.66	18.33	121.07347654587129					Single Protein		Q99459	11	17	17	11	17	11	44	50	100.0	Confident
197	P23396				26.6714302807336	100.0	26.75	193.31409281393903					Single Protein		P23396	6	6	6	6	6	6	16	16	100.0	Confident
198	Q6PIJ6				133.85846420280544	79.21	1.43	14.709207337733957					Single Protein		Q6PIJ6	1	1	1	1	1	1	2	2	100.0	Doubtful
199	Q99436				29.946227032045936	64.26	4.69	106.89166691547445					Single Protein		Q99436	2	2	2	2	2	2	4	4	100.0	Confident
200	Q13263				88.49341892803679	51.14	4.79	53.53679403011849					Single Protein		Q13263	3	3	3	3	3	3	5	5	100.0	Confident
201	Q6PJG2				114.91802635480414	77.32	1.44	18.168055597844667					Single Protein		Q6PJG2	1	2	2	1	2	1	2	3	100.0	Doubtful
202	Q8NI27				182.65934575155205	87.32	2.57	21.1207828658185					Single Protein		Q8NI27	3	5	5	3	5	3	9	11	100.0	Confident
203	P49959				80.5433185292713	83.62	4.8	47.354157816317716					Single Protein		P49959	3	3	3	3	3	3	7	7	100.0	Confident
204	P67775				35.571396648670756	88.03	7.77	80.95471832569021					Single Protein		P67775	2	2	2	2	2	2	4	4	100.0	Confident
205	Q13200				100.13578946737579	79.07	20.37	82.66972069676325					Single Protein		Q13200	15	20	20	15	20	15	42	48	100.0	Confident
206	P80723				22.680011753534178	87.67	50.66	275.3807687108255					Single Protein		P80723	6	6	6	6	6	6	28	28	100.0	Confident
207	Q14554				59.5561032998842	86.9	3.85	48.82413167314354					Single Protein		Q14554	2	2	2	2	2	2	4	4	100.0	Doubtful
208	P05204				9.387057434799427	100.0	36.67	2766.0528202244445					Single Protein		P05204	4	7	7	4	7	4	67	85	100.0	Confident
209	Q9C005				11.242802757781975	71.72	36.36	222.42104428876502					Single Protein		Q9C005	2	2	2	2	2	2	5	5	100.0	Confident
210	Q9NQT4				25.232891565875782	69.36	10.21	90.06005474269013					Single Protein		Q9NQT4	1	2	2	1	2	1	2	3	100.0	Doubtful
211	Q9NQT5				29.553370195498808	86.55	10.55	77.09973173875258					Single Protein		Q9NQT5	2	3	3	2	3	2	4	4	100.0	Confident
212	P49643				58.76903783264239	82.91	4.91	46.0662832313551					Single Protein		P49643	2	2	2	2	2	2	4	4	100.0	Doubtful
213	Q8IYD1				68.83958441597197	73.25	2.71	28.39417586665085					Single Protein		Q8IYD1	1	1	1	1	1	1	2	2	100.0	Doubtful
214	P04350				49.5539008224435	65.99	5.86	22.93717019227889					Related Proteins	P07437, P68371, Q13885, Q9BVA1	P04350, P07437, P68371, Q13885, Q9BVA1	1	1	0	0	0	0	1	1	100.0	Doubtful
215	Q96PU4				89.92787094497352	78.8	1.25	3.421862219827154					Related Proteins	Q96T88	Q96PU4, Q96T88	1	1	0	0	1	1	1	1	100.0	Doubtful
216	P11021				72.28843632474035	85.93	6.27	74.87911313066608					Single Protein		P11021	4	4	3	3	3	3	9	9	100.0	Confident
217	Q9C0E2				130.05624972126662	69.16	9.21	49.37299960744363					Single Protein		Q9C0E2	7	7	7	7	7	7	13	13	100.0	Confident
218	Q13185				20.79834931365972	84.15	14.21	120.32613871359419					Single Protein		Q13185	2	2	2	2	2	2	4	4	100.0	Confident
219	Q9NRF9				16.849269114150534	100.0	10.88	99.86250968067					Single Protein		Q9NRF9	1	3	3	1	3	1	2	4	100.0	Doubtful
220	P30153				65.26691324889306	85.57	19.02	99.67636245867754					Single Protein		P30153	9	9	9	9	9	9	24	24	100.0	Confident
221	P05198				36.08937534052284	91.11	33.97	1828.3917681533592					Single Protein		P05198	11	13	13	11	13	11	106	108	100.0	Confident
222	Q96JM3				89.042935976512	79.31	1.11	10.90623248369873					Single Protein		Q96JM3	1	1	1	1	1	1	1	1	100.0	Doubtful
223	P18615				43.213739333478706	100.0	9.74	57.94653522259931					Single Protein		P18615	2	2	2	2	2	2	4	4	100.0	Confident
224	Q9NQ75				87.09017608900402	92.11	2.67	9.734608039163454					Single Protein		Q9NQ75	1	1	1	1	1	1	1	20	87.5	Doubtful
225	Q7L576				145.08873087236697	82.76	1.76	16.788413681448414					Single Protein		Q7L576	2	3	3	2	3	2	4	4	100.0	Doubtful
226	P32969				21.849797171477913	85.94	15.63	114.68585096139446					Single Protein		P32969	2	3	3	2	3	2	4	5	100.0	Confident
227	P25789				29.46518006257654	87.74	24.52	694.4587190675413					Single Protein		P25789	4	6	6	4	6	4	33	35	100.0	Confident
228	P25788				28.415081402327683	79.22	23.14	453.16321534052526					Single Protein		P25788	7	7	7	7	7	7	30	31	100.0	Confident
229	P25787				25.88227002707546	80.34	44.02	7286.606411359969					Single Protein		P25787	13	14	14	13	14	13	279	297	100.0	Confident
230	P25786				29.53686066215406	87.83	50.95	968.657173791417					Single Protein		P25786	11	12	12	11	12	11	62	69	100.0	Confident
231	Q969H6				18.807528905334586	100.0	7.36	45.030027371345064					Single Protein		Q969H6	1	1	1	1	1	1	1	1	100.0	Doubtful
232	Q8IXH7				66.2043353141868	65.59	16.61	106.99298024599847					Single Protein		Q8IXH7	8	8	8	8	8	8	19	23	100.0	Confident
233	Q5T8P6				113.52748930974666	65.64	1.29	19.65165853153747					Single Protein		Q5T8P6	1	1	1	1	1	1	2	2	100.0	Doubtful
234	P50502				41.30547585131895	71.0	14.63	79.37544901144858					Related Proteins	Q8IZP2	P50502, Q8IZP2	4	5	0	0	5	4	10	11	100.0	Confident
235	Q9UDY2				133.87627666600832	86.81	1.01	6.727675950072636					Single Protein		Q9UDY2	1	3	3	1	3	1	1	4	100.0	Doubtful
236	P42285				117.72938276651023	79.94	7.77	30.135674673320302					Single Protein		P42285	6	7	7	6	7	6	8	10	100.0	Confident
237	P11142				70.8542234932565	80.96	14.55	82.89713271108998					Single Protein		P11142	8	9	7	6	7	6	21	24	100.0	Confident
238	P49721				22.82167885995723	84.58	29.85	482.9527196115457					Single Protein		P49721	7	7	7	7	7	7	35	36	100.0	Confident
239	P49720				22.93345112006456	69.76	28.78	8025.977836604587					Single Protein		P49720	5	5	5	5	5	5	168	170	100.0	Confident
240	Q01082				274.4386846042695	96.15	0.85	6.300338593587335					Single Protein		Q01082	1	2	2	1	2	1	2	3	100.0	Doubtful
241	P07900				84.60668133444835	81.97	1.23	11.706370752040264					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
