	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P68363				50.119604615111854	73.84	31.71	380.99862688260833					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	11	11	0	0	0	0	25	31	100.0	Confident
193	Q13347				36.47861357276044	80.92	3.38	141.10073193746763					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
194	Q14676				226.52878855089264	60.7	0.81	12.863506577005976					Single Protein		Q14676	1	3	3	1	3	1	1	4	100.0	Doubtful
195	P43686				47.33653882288058	74.64	4.31	65.8017836439152					Single Protein		P43686	1	1	1	1	1	1	1	1	100.0	Doubtful
196	Q68CQ4				87.00078473943229	81.22	7.14	139.3197373568237					Single Protein		Q68CQ4	4	6	6	4	6	4	8	11	100.0	Confident
197	P31943				49.19840896001632	71.71	9.58	186.63778633546858					Related Proteins	P55795	P31943, P55795	3	3	0	0	0	0	6	6	100.0	Confident
198	P46060				63.502304200414855	68.31	4.6	95.93531073318476					Single Protein		P46060	2	2	2	2	2	2	3	3	100.0	Confident
199	O75182				132.9831144472568	80.98	0.86	19.515357886788536					Single Protein		O75182	1	2	2	1	2	1	1	2	84.21052631578947	Doubtful
200	P13984				28.362837745813906	88.76	24.1	376.52361982269235					Single Protein		P13984	5	5	5	5	5	5	10	10	100.0	Confident
201	Q8N7H5				59.939106328549926	93.6	2.45	41.30816196559667					Single Protein		Q8N7H5	1	3	3	1	3	1	1	4	100.0	Doubtful
202	Q96KN9				40.114580709005395	78.92	7.57	55.48690945108525					Single Protein		Q96KN9	1	1	1	1	1	1	1	2	84.21052631578947	Doubtful
203	Q9C005				11.242802757781975	71.72	36.36	725.8136135268221					Single Protein		Q9C005	2	2	2	2	2	2	4	4	100.0	Confident
204	O95347				135.5718266649902	88.47	1.34	18.92180322295073					Single Protein		O95347	1	1	1	1	1	1	1	1	100.0	Doubtful
205	O95373				119.43987033421797	61.56	12.43	142.88234772092088					Single Protein		O95373	12	13	13	12	13	12	22	25	100.0	Confident
206	Q9NR50				50.2079689288957	86.06	2.88	97.99597373222694					Single Protein		Q9NR50	1	1	1	1	1	1	2	2	100.0	Doubtful
207	Q13144				80.32930944087201	69.76	1.66	35.15437756318757					Single Protein		Q13144	1	1	1	1	1	1	1	1	100.0	Doubtful
208	Q14498				59.342694028015906	78.3	8.11	146.09474660716452					Single Protein		Q14498	3	4	4	3	4	3	5	7	100.0	Confident
209	P11021				72.28843632474035	85.93	3.98	91.32631893639477					Single Protein		P11021	2	3	2	1	2	1	4	5	100.0	Confident
210	Q13185				20.79834931365972	84.15	7.65	224.37329504810427					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
211	Q13330				80.73527138704146	96.08	1.4	28.713505590072085					Related Proteins	Q9BTC8	Q13330, Q9BTC8	1	1	1	1	1	1	1	1	84.21052631578947	Doubtful
212	Q6ZW49				121.26526838081799	55.75	4.49	86.1088241591897					Single Protein		Q6ZW49	3	4	4	3	4	3	5	6	100.0	Confident
213	P05386				11.50668777270965	39.47	14.04	578.3142675183533					Single Protein		P05386	1	1	1	1	1	1	2	2	100.0	Doubtful
214	P05387				11.657847320484041	71.3	10.43	500.73552431467175					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
215	Q08170				56.64533079785475	100.0	4.25	110.82405666343612					Related Proteins	Q13247	Q08170, Q13247	2	2	1	1	2	2	4	4	100.0	Confident
216	P49756				100.12441484861559	78.29	3.2	71.98512095687776					Single Protein		P49756	2	6	6	2	6	2	3	7	100.0	Confident
217	Q8NEM2				75.64218503412256	77.83	1.64	71.03860379550707					Single Protein		Q8NEM2	1	1	1	1	1	1	2	2	100.0	Doubtful
218	P49792				357.9740530384819	79.44	2.67	26.907198329481854					Single Protein		P49792	6	10	6	3	10	6	10	14	100.0	Confident
219	Q9NPJ6				29.72692381342722	75.56	11.11	132.73808079893237					Single Protein		Q9NPJ6	2	2	2	2	2	2	2	2	100.0	Confident
220	Q8IYB3				102.27412874174193	90.38	6.19	98.32450429550546					Single Protein		Q8IYB3	4	6	6	4	6	4	8	10	100.0	Confident
221	Q13042				71.60947421457259	64.52	1.61	60.02969735936123					Single Protein		Q13042	2	4	4	2	4	2	3	4	100.0	Confident
222	P11142				70.8542234932565	80.96	14.86	129.93582988798858					Single Protein		P11142	9	10	3	3	3	3	16	18	100.0	Confident
223	Q9NQC3				129.8511879449111	57.89	2.27	74.83653644071035					Single Protein		Q9NQC3	2	2	2	2	2	2	4	4	100.0	Confident
224	O15355				59.2346871079643	53.3	6.41	165.56577820081887					Single Protein		O15355	2	4	4	2	4	2	4	6	100.0	Confident
225	O15371				63.93243170525556	78.28	2.55	74.92757845584504					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
226	O15372				39.90505464561946	84.38	2.84	116.64861645966785					Single Protein		O15372	1	2	2	1	2	1	2	4	99.55947136563876	Doubtful
227	Q01082				274.4386846042695	93.95	0.51	17.62245192867085					Single Protein		Q01082	1	2	2	1	2	1	2	3	100.0	Doubtful
228	Q8NFC6				330.2662040741194	68.47	1.34	20.068579175856833					Single Protein		Q8NFC6	3	6	6	3	6	3	4	7	100.0	Confident
229	P30260				91.80932853771547	63.83	9.34	117.68549305042048					Single Protein		P30260	5	5	5	5	5	5	7	7	100.0	Confident
