	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
179	A8MTJ3				40.33116067602144	77.68	3.11	39.68555900149392					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	1	1	1	1	60.81424936386768	Doubtful
180	Q9NQC3				129.8511879449111	44.38	1.09	62.10814094036957					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	60.81424936386768	Doubtful
181	O15355				59.2346871079643	53.3	4.21	103.0544354716213					Single Protein		O15355	2	2	2	2	2	2	2	2	60.81424936386768	Confident
182	O15371				63.93243170525556	70.26	4.38	116.59443429271023					Single Protein		O15371	2	2	2	2	2	2	3	3	60.81424936386768	Confident
183	O15372				39.90505464561946	71.02	5.4	145.21306816455728					Single Protein		O15372	1	2	2	1	2	1	3	4	60.81424936386768	Doubtful
184	Q01082				274.4386846042695	89.3	3.17	46.7222230682252					Single Protein		Q01082	7	10	10	7	10	7	10	13	60.81424936386768	Confident
185	Q92688				28.77030858058959	54.18	11.95	438.8661615639953					Single Protein		Q92688	3	4	4	3	4	3	4	6	60.81424936386768	Confident
186	P21333				280.56387321173065	60.14	28.18	112.53257300329174					Single Protein		P21333	56	60	54	51	57	54	105	125	60.81424936386768	Confident
187	P84090				12.25100255657798	70.19	10.58	700.2054793688242					Single Protein		P84090	1	2	2	1	2	1	2	3	60.81424936386768	Doubtful
188	Q8NFC6				330.2662040741194	63.26	1.64	24.982893447665766					Single Protein		Q8NFC6	4	5	5	4	5	4	5	7	60.81424936386768	Confident
