	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
195	Q9P287				35.95670682546536	74.2	14.97	145.867485235221					Single Protein		Q9P287	3	5	5	3	5	3	5	7	100.0	Confident
196	P62191				49.15369363285162	91.36	5.0	71.95976490787021					Single Protein		P62191	2	2	2	2	2	2	3	4	100.0	Confident
197	Q12965				126.9819916194989	79.24	0.99	13.920993981214547					Single Protein		Q12965	1	4	4	1	4	1	1	4	100.0	Doubtful
198	P62316				13.518226785859794	100.0	16.1	306.4388293746168					Single Protein		P62316	2	3	3	2	3	2	3	4	100.0	Doubtful
199	P62318				13.907304175913728	100.0	7.94	229.585916610824					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
200	P62314				13.273363994901741	100.0	10.92	121.54548526455388					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
201	Q9H9Y6				128.14567163994516	61.76	2.29	46.06341639006978					Single Protein		Q9H9Y6	2	2	2	2	2	2	4	4	100.0	Confident
202	P62333				44.14509901802372	92.29	3.6	37.1822949781026					Single Protein		P62333	1	3	3	1	3	1	1	3	100.0	Doubtful
203	Q8TBX8				47.27010651373225	67.22	4.04	87.13200449687899					Single Protein		Q8TBX8	1	2	2	1	2	1	2	3	100.0	Doubtful
204	P26641				50.08714232857586	78.95	22.88	401.51511814331235					Single Protein		P26641	10	10	10	10	10	10	37	41	100.0	Confident
205	P26640				140.38737405040982	68.2	1.19	15.403527951524937					Single Protein		P26640	1	1	1	1	1	1	1	2	98.97260273972603	Doubtful
206	P40938				40.529865525936984	93.26	5.06	81.25793677798828					Single Protein		P40938	1	1	1	1	1	1	2	2	100.0	Doubtful
207	Q96EY4				23.849426480770298	85.22	14.78	142.5016034136149					Single Protein		Q96EY4	2	2	2	2	2	2	3	3	100.0	Confident
208	Q15185				18.685418470148285	79.38	25.0	417.59328139449093					Single Protein		Q15185	3	4	4	3	4	3	6	7	100.0	Confident
209	P49327				273.25428753049016	62.49	0.52	7.118067296497004					Single Protein		P49327	1	1	1	1	1	1	1	1	100.0	Doubtful
210	Q9UPT8				140.16947091234613	52.34	1.23	15.911895210651169					Single Protein		Q9UPT8	1	3	3	1	3	1	1	3	100.0	Doubtful
211	P49321				85.18607231820397	61.93	7.23	122.14928797327					Single Protein		P49321	4	8	8	4	8	4	11	17	100.0	Confident
212	P51610				208.6021719655076	36.81	0.79	13.81462535480603					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
213	Q6PD74				34.571909994861834	44.13	4.44	153.05727774054935					Single Protein		Q6PD74	1	1	1	1	1	1	2	2	100.0	Doubtful
214	P15924				331.5687042418961	91.92	0.52	10.454580951559027					Single Protein		P15924	1	3	3	1	3	1	2	4	100.0	Doubtful
215	Q7LBC6				191.4614410921618	63.94	1.02	10.079381704865444					Single Protein		Q7LBC6	1	2	2	1	2	1	1	2	100.0	Doubtful
216	Q16576				47.79017950716614	38.59	32.24	343.8724353943003					Single Protein		Q16576	8	8	4	4	4	4	23	24	100.0	Confident
217	P60709				41.709730139029176	64.53	18.4	415.90532366398986					Related Proteins	P63261	P60709, P63261	6	6	1	1	6	6	28	30	100.0	Confident
218	P14625				92.4113441118323	85.18	5.85	63.88886777817604					Single Protein		P14625	4	4	3	3	3	3	6	6	100.0	Confident
219	Q8N163				102.83777490049206	66.63	9.21	73.86485355575167					Single Protein		Q8N163	6	6	6	6	6	6	9	10	100.0	Confident
220	Q9UQE7				141.45383593064975	92.77	2.63	36.7104384428475					Single Protein		Q9UQE7	2	2	2	2	2	2	4	4	100.0	Confident
221	O60341				92.84466568403218	64.79	9.15	138.06797772292586					Single Protein		O60341	6	6	6	6	6	6	12	15	100.0	Confident
222	Q9Y265				50.1963140517197	80.04	25.0	288.6939617228396					Single Protein		Q9Y265	8	8	8	8	8	8	23	24	100.0	Confident
223	Q68E01				117.99385586491687	65.96	11.51	67.56605666701097					Single Protein		Q68E01	7	7	7	7	7	7	11	13	100.0	Confident
224	P05455				46.808160786977375	100.0	4.41	70.90153307098977					Single Protein		P05455	1	1	1	1	1	1	2	2	100.0	Doubtful
225	P05423				44.36830716614109	81.16	9.3	133.25212748015161					Single Protein		P05423	3	3	3	3	3	3	6	6	100.0	Confident
226	Q9NT62				35.84145134359049	57.01	4.14	143.20705689586052					Single Protein		Q9NT62	1	1	1	1	1	1	2	2	100.0	Doubtful
227	Q9Y230				51.12455427949146	82.07	19.01	127.56400784310229					Single Protein		Q9Y230	8	9	9	8	9	8	11	13	100.0	Confident
228	Q9BPX3				114.26206119979338	72.51	3.84	63.743205212861					Single Protein		Q9BPX3	3	3	3	3	3	3	6	6	100.0	Confident
229	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.75	60.26630311034131					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	1	1	1	1	1	1	100.0	Doubtful
230	Q14694				87.07975571727964	51.25	6.77	73.22999064310767					Single Protein		Q14694	4	4	4	4	4	4	5	5	100.0	Confident
231	Q14697				106.80664749902868	56.99	5.4	73.20483146171401					Single Protein		Q14697	4	4	4	4	4	4	6	7	100.0	Confident
232	Q9HAU5				147.7173122426477	75.39	1.02	26.735513394606123					Single Protein		Q9HAU5	1	3	3	1	3	1	2	4	100.0	Doubtful
233	P24534				24.74826223641773	73.78	6.67	74.94255309057986					Single Protein		P24534	1	2	2	1	2	1	1	4	100.0	Doubtful
234	Q9NTJ3				147.09051707835826	86.57	2.33	26.33485514065334					Single Protein		Q9NTJ3	3	3	3	3	3	3	4	4	100.0	Confident
235	P31689				44.839452486763186	74.06	8.06	109.29908876434695					Single Protein		P31689	2	3	3	2	3	2	4	5	100.0	Confident
236	Q86TC9				145.16658025602598	63.11	0.98	14.94205862239867					Single Protein		Q86TC9	1	1	1	1	1	1	1	1	100.0	Doubtful
237	P68363				50.119604615111854	68.51	23.06	247.489441837801					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	9	0	0	0	0	26	28	100.0	Confident
238	Q13330				80.73527138704146	89.23	16.08	86.60117971484385					Single Protein		Q13330	10	15	14	9	14	9	16	22	100.0	Confident
239	Q14676				226.52878855089264	56.2	5.65	44.946190253791976					Single Protein		Q14676	7	9	9	7	9	7	14	17	100.0	Confident
240	P18887				69.43393293705485	65.56	2.05	61.28776587492336					Single Protein		P18887	1	3	3	1	3	1	2	5	100.0	Doubtful
241	Q9NRY2				11.417836900931327	46.15	12.5	396.2715820953949					Single Protein		Q9NRY2	1	1	1	1	1	1	2	2	100.0	Doubtful
242	Q99460				105.76869447933281	70.83	1.99	37.374451541296935					Single Protein		Q99460	1	1	1	1	1	1	2	2	100.0	Doubtful
243	Q68CP9				197.26782678409504	46.65	1.14	33.66832575996721					Single Protein		Q68CP9	2	2	2	2	2	2	3	3	100.0	Doubtful
244	Q6PIJ6				133.85846420280544	71.13	1.43	57.9715941742762					Single Protein		Q6PIJ6	1	2	2	1	2	1	4	5	100.0	Doubtful
245	P11388				174.27575040938098	83.87	7.38	46.449686067845					Single Protein		P11388	10	14	12	8	12	8	17	24	100.0	Confident
246	P11387				90.66890794210326	96.86	20.92	169.5200119209991					Single Protein		P11387	13	16	16	13	16	13	40	47	100.0	Confident
247	Q9NRL2				178.59198713085746	77.12	11.95	110.1883119613965					Single Protein		Q9NRL2	13	18	18	13	18	13	30	37	100.0	Confident
248	P50991				57.887761019565524	77.92	2.41	28.641411379172105					Single Protein		P50991	1	1	1	1	1	1	1	1	100.0	Doubtful
249	P62913				20.23964007228465	85.39	7.87	162.51587355597655					Single Protein		P62913	1	1	1	1	1	1	2	2	100.0	Doubtful
250	Q13243				31.245283937680945	100.0	5.15	53.176149803242325					Single Protein		Q13243	1	1	1	1	1	1	1	1	100.0	Doubtful
251	P49917				103.90400246831649	67.4	1.54	16.51131592064145					Single Protein		P49917	1	2	2	1	2	1	1	3	100.0	Doubtful
252	Q13283				52.13207645697049	63.3	22.32	224.368054869669					Single Protein		Q13283	7	9	9	7	9	7	18	20	100.0	Confident
253	Q8NHQ9				68.50313280869436	87.33	8.83	100.44383851723552					Single Protein		Q8NHQ9	4	7	7	4	7	4	8	11	100.0	Confident
254	O95602				194.6870595765325	81.57	4.88	31.665345702043734					Single Protein		O95602	6	9	9	6	9	6	8	11	100.0	Confident
255	Q13200				100.13578946737579	76.54	1.65	35.979882453935105					Single Protein		Q13200	1	3	3	1	3	1	2	4	100.0	Doubtful
256	Q2NL82				91.75184586382801	72.76	17.29	151.72244302943952					Single Protein		Q2NL82	13	17	17	13	17	13	35	44	100.0	Confident
257	Q9C005				11.242802757781975	71.72	16.16	146.10012875234258					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
258	O95347				135.5718266649902	86.55	1.25	39.99238547414354					Single Protein		O95347	2	3	3	2	3	2	4	5	100.0	Confident
259	Q9NR30				87.29038055407221	85.57	7.66	46.60594107199727					Single Protein		Q9NR30	4	4	4	4	4	4	5	6	100.0	Confident
260	O95382				142.5060734964862	53.49	1.79	49.99048184267942					Single Protein		O95382	1	3	3	1	3	1	3	6	100.0	Doubtful
261	Q13098				55.501166291279766	70.26	2.44	36.06960784658831					Single Protein		Q13098	1	1	1	1	1	1	1	1	100.0	Doubtful
262	Q14444				78.3180243199259	41.75	3.39	134.33974687134904					Single Protein		Q14444	2	3	3	2	3	2	4	5	100.0	Confident
263	P13639				95.2769490776566	72.03	1.52	18.687225770648467					Single Protein		P13639	1	1	1	1	1	1	1	1	100.0	Doubtful
264	Q9P2K3				55.54709104485093	64.04	4.04	17.096823577401786					Related Proteins	Q9UKL0	Q9P2K3, Q9UKL0	1	1	0	0	1	1	1	1	100.0	Doubtful
265	Q13185				20.79834931365972	84.15	7.65	237.11332371281827					Single Protein		Q13185	1	1	1	1	1	1	3	3	100.0	Doubtful
266	Q9NRF9				16.849269114150534	100.0	10.88	196.78792852356344					Single Protein		Q9NRF9	1	1	1	1	1	1	2	2	100.0	Doubtful
267	Q96JM3				89.042935976512	76.48	1.23	21.491697988828992					Single Protein		Q96JM3	1	1	1	1	1	1	1	1	100.0	Doubtful
268	O60763				107.82805521299522	62.47	15.9	124.51113681704219					Single Protein		O60763	11	13	13	11	13	11	24	26	100.0	Confident
269	P84103				19.317903403485968	100.0	14.02	264.5837697527179					Single Protein		P84103	2	2	2	2	2	2	4	4	100.0	Confident
270	Q96JP5				63.40574434209478	65.79	12.81	187.93946657158568					Single Protein		Q96JP5	5	8	8	5	8	5	11	15	100.0	Confident
271	Q96K17				17.260022003884835	57.59	7.59	247.2463717347336					Single Protein		Q96K17	1	1	1	1	1	1	2	2	100.0	Doubtful
272	P05386				11.50668777270965	39.47	14.04	203.71708093636497					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
273	P05387				11.657847320484041	71.3	10.43	352.77835967029057					Single Protein		P05387	1	2	2	1	2	1	2	3	100.0	Doubtful
274	P07900				84.60668133444835	81.97	10.93	139.36267920586846					Single Protein		P07900	6	6	3	3	3	3	36	40	100.0	Confident
275	P48444				57.17412518664526	70.84	7.44	93.16529949424745					Single Protein		P48444	3	3	3	3	3	3	5	5	100.0	Confident
276	P49756				100.12441484861559	75.44	17.32	219.36388395998884					Single Protein		P49756	11	13	13	11	13	11	28	32	100.0	Confident
277	P49754				98.5030800721777	80.8	2.58	58.01034523990072					Single Protein		P49754	2	2	2	2	2	2	4	4	100.0	Confident
278	Q8N543				63.2061353271728	67.34	7.38	115.06692717964927					Single Protein		Q8N543	3	3	3	3	3	3	5	5	100.0	Confident
279	Q969G3				46.62058742815956	60.83	3.16	97.07323990927459					Single Protein		Q969G3	1	1	1	1	1	1	2	2	100.0	Doubtful
280	Q9NPI1				74.09219523450763	73.27	3.23	71.72188138751362					Single Protein		Q9NPI1	2	2	2	2	2	2	4	4	100.0	Confident
281	Q5T8P6				113.52748930974666	65.64	5.66	53.8927583369585					Single Protein		Q5T8P6	5	7	7	5	7	5	6	9	100.0	Confident
282	P42285				117.72938276651023	77.74	1.15	32.539736212557735					Single Protein		P42285	1	2	2	1	2	1	2	3	100.0	Doubtful
283	Q8NFH3				42.124453586301755	36.84	7.11	98.61758690783122					Single Protein		Q8NFH3	2	2	2	2	2	2	2	2	100.0	Confident
284	P49736				101.83215803621917	75.44	2.54	48.86457008946593					Single Protein		P49736	2	3	3	2	3	2	3	5	100.0	Confident
285	Q7L5N1				36.140190429947744	56.88	9.48	124.15375748053145					Single Protein		Q7L5N1	2	2	2	2	2	2	3	3	100.0	Confident
286	P11142				70.8542234932565	69.97	16.25	139.63251225793334					Single Protein		P11142	8	9	4	3	4	3	16	19	100.0	Confident
287	Q01082				274.4386846042695	92.98	0.51	6.207687874026572					Single Protein		Q01082	1	1	1	1	1	1	1	1	100.0	Doubtful
288	Q15642				68.31020027423482	76.87	1.83	26.93466060797377					Single Protein		Q15642	1	1	1	1	1	1	1	1	100.0	Doubtful
