	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
195	Q08AF3				100.98994362675728	77.55	17.62	79.89769329577072					Single Protein		Q08AF3	12	15	15	12	15	12	29	32	100.0	Confident
196	Q96FQ6				11.79396885421425	100.0	40.78	1795.137057336401					Single Protein		Q96FQ6	3	3	3	3	3	3	29	33	100.0	Confident
197	O43809				26.210739759103248	70.48	20.7	192.45289295409768					Single Protein		O43809	2	3	3	2	3	2	5	6	100.0	Confident
198	P05455				46.808160786977375	100.0	6.13	144.87033026599815					Single Protein		P05455	2	2	2	2	2	2	7	7	100.0	Confident
199	Q9H0D6				108.51328700129667	82.74	1.58	21.59952302157035					Single Protein		Q9H0D6	1	1	1	1	1	1	2	2	100.0	Doubtful
200	Q9BQ61				18.40823420060063	75.57	6.25	273.48568998740194					Single Protein		Q9BQ61	2	2	2	2	2	2	5	5	100.0	Confident
201	Q99584				11.46408987867011	100.0	22.45	231.97446918574275					Single Protein		Q99584	2	3	3	2	3	2	3	4	100.0	Confident
202	P55735				35.518114348737456	73.91	3.42	76.41511926118584					Single Protein		P55735	1	1	1	1	1	1	2	2	100.0	Doubtful
203	P18754				44.940549383031	67.46	1.9	48.889242968178046					Single Protein		P18754	1	1	1	1	1	1	2	2	100.0	Doubtful
204	Q9H0A8				21.750311353132204	100.0	10.05	91.39094665408156					Single Protein		Q9H0A8	1	1	1	1	1	1	2	2	100.0	Doubtful
205	Q9Y224				28.050707130099052	100.0	8.2	74.53605895148456					Single Protein		Q9Y224	1	1	1	1	1	1	2	2	100.0	Doubtful
206	Q9Y230				51.12455427949146	93.09	17.93	110.61576080522937					Single Protein		Q9Y230	7	7	7	7	7	7	14	14	100.0	Confident
207	P35249				39.65688745087021	92.29	22.59	101.03776880090128					Single Protein		P35249	5	7	7	5	7	5	8	11	100.0	Confident
208	P35241				68.52139044185223	92.28	7.72	78.57679088626811					Single Protein		P35241	5	8	3	1	3	1	24	28	100.0	Confident
209	Q99504				62.62382176725918	44.33	3.49	35.80078422079179					Single Protein		Q99504	1	2	2	1	2	1	1	2	100.0	Doubtful
210	P23246				76.10162657329148	68.88	13.72	117.63534889139841					Single Protein		P23246	6	7	7	6	7	6	15	16	100.0	Confident
211	P62857				7.836201392306286	100.0	17.39	131.7883940881321					Single Protein		P62857	1	1	1	1	1	1	1	1	100.0	Doubtful
212	Q99536				41.89341720849106	81.93	12.47	122.37493736755123					Single Protein		Q99536	3	3	3	3	3	3	6	7	100.0	Confident
213	O75150				113.58058512879505	86.51	19.68	96.69452127697636					Single Protein		O75150	19	21	18	16	18	16	45	48	100.0	Confident
214	Q9HB71				26.193644697676426	100.0	26.32	253.9238663285809					Single Protein		Q9HB71	6	7	7	6	7	6	19	21	100.0	Confident
215	Q9HAV4				136.22214701569726	74.83	3.32	32.75291130088156					Single Protein		Q9HAV4	3	3	3	3	3	3	6	7	100.0	Confident
216	P62826				24.40761778465903	76.85	25.93	157.03460452188273					Single Protein		P62826	5	7	7	5	7	5	7	14	100.0	Confident
217	P00558				44.58612676613191	100.0	19.42	630.2139967653337					Single Protein		P00558	5	7	7	5	7	5	41	44	100.0	Confident
218	Q9NTJ3				147.09051707835826	92.39	1.63	19.10377981529646					Single Protein		Q9NTJ3	2	4	4	2	4	2	3	7	100.0	Confident
219	Q9UH65				68.95448319025883	100.0	7.01	49.22352839018268					Single Protein		Q9UH65	3	3	3	3	3	3	6	7	100.0	Confident
220	Q15942				61.23816687062712	62.94	8.39	143.13683913461014					Single Protein		Q15942	3	4	4	3	4	3	9	9	100.0	Confident
221	Q13309				47.73058763684326	92.92	4.01	21.44669620773848					Single Protein		Q13309	1	2	2	1	2	1	1	2	100.0	Doubtful
222	Q13310				70.73809076836116	77.17	9.78	61.65993115035992					Single Protein		Q13310	4	4	3	3	3	3	7	7	100.0	Confident
223	Q99471				17.316996615836533	100.0	11.69	118.09609340365085					Single Protein		Q99471	1	1	1	1	1	1	2	2	100.0	Doubtful
224	O60925				14.201508207698954	100.0	8.2	74.53605895148456					Single Protein		O60925	1	1	1	1	1	1	1	1	100.0	Doubtful
225	P46063				73.40999408724632	85.98	20.49	136.93795115763302					Single Protein		P46063	9	11	11	9	11	9	24	26	100.0	Confident
226	P50990				59.58250606549809	88.14	5.47	100.64309001652275					Single Protein		P50990	3	4	4	3	4	3	8	10	100.0	Confident
227	P50991				57.887761019565524	82.75	2.41	36.0134621468559					Single Protein		P50991	1	2	2	1	2	1	2	3	100.0	Doubtful
228	P49914				23.240905475912292	100.0	12.81	89.59013982345927					Single Protein		P49914	2	3	3	2	3	2	4	4	100.0	Confident
229	Q9H074				53.49110594458925	58.46	2.3	64.95285137200796					Single Protein		Q9H074	1	1	1	1	1	1	2	2	100.0	Doubtful
230	Q9NQW7				69.87323844361217	75.12	4.82	43.30190091467198					Single Protein		Q9NQW7	2	2	2	2	2	2	3	3	100.0	Confident
231	P20810				76.52626748403314	79.8	7.63	53.58063497017493					Single Protein		P20810	4	7	7	4	7	4	9	12	100.0	Confident
232	Q9C005				11.242802757781975	71.72	36.36	551.1151025503706					Single Protein		Q9C005	2	2	2	2	2	2	7	7	100.0	Confident
233	Q96L50				46.692661937577824	78.5	6.28	83.93906946536416					Single Protein		Q96L50	2	3	3	2	3	2	4	6	100.0	Confident
234	P62633				19.44956361257843	100.0	23.73	239.75063783264707					Single Protein		P62633	3	4	4	3	4	3	8	9	100.0	Confident
235	P51991				39.57058334114924	76.19	16.14	811.9447919142278					Single Protein		P51991	7	9	8	7	8	7	43	50	100.0	Confident
236	Q9NQP4				15.304579909217148	65.67	8.96	206.66816345638898					Single Protein		Q9NQP4	1	1	1	1	1	1	2	2	100.0	Doubtful
237	P07814				170.48309545593207	87.57	16.27	226.86730161903506					Single Protein		P07814	17	18	18	17	18	17	66	74	100.0	Confident
238	P38919				46.84118210471682	100.0	19.95	240.72415232734707					Single Protein		P38919	9	9	9	9	9	9	29	31	100.0	Confident
239	P13639				95.2769490776566	86.71	6.06	101.82100731873774					Single Protein		P13639	3	7	7	3	7	3	11	16	100.0	Confident
240	Q13131				63.96855788220397	81.22	1.79	18.826913441161732					Single Protein		Q13131	1	1	1	1	1	1	1	1	100.0	Doubtful
241	P42166				75.44563063772452	84.29	8.5	81.34835744482821					Single Protein		P42166	5	5	5	5	5	5	12	12	100.0	Confident
242	Q13148				44.71130629009469	63.53	12.32	265.08007784266874					Single Protein		Q13148	3	3	3	3	3	3	10	10	100.0	Confident
243	Q13151				30.821785055824574	70.49	4.26	84.58975992633596					Single Protein		Q13151	1	3	2	1	2	1	2	5	100.0	Doubtful
244	P43487				23.29557038015702	83.08	37.81	1000.0924061550293					Single Protein		P43487	6	6	6	6	6	6	44	46	100.0	Confident
245	Q13155				35.32628546975934	77.5	10.63	281.1131470670237					Single Protein		Q13155	3	3	3	3	3	3	10	10	100.0	Confident
246	P54136				75.33086328011711	90.15	9.85	74.88681687596215					Single Protein		P54136	6	7	7	6	7	6	12	13	100.0	Confident
247	P11021				72.28843632474035	85.93	7.65	61.75529107314875					Single Protein		P11021	5	6	4	3	4	3	9	11	100.0	Confident
248	Q8IZ73				61.27317920087537	94.68	17.43	72.02417097091771					Single Protein		Q8IZ73	6	6	6	6	6	6	11	11	100.0	Confident
249	P30101				56.74674746378009	93.86	10.1	35.17137521550361					Single Protein		P30101	3	3	3	3	3	3	3	3	100.0	Confident
250	P06493				34.073883495934325	100.0	24.58	211.2607893109754					Single Protein		P06493	6	8	8	6	8	6	14	19	100.0	Confident
251	Q15742				56.55905072880613	72.0	4.76	24.05661161926221					Single Protein		Q15742	1	1	1	1	1	1	1	2	100.0	Doubtful
252	O15212				14.573803929482715	100.0	9.3	140.98293321055993					Single Protein		O15212	1	2	2	1	2	1	2	3	100.0	Doubtful
253	O95433				38.25024939895529	100.0	6.51	53.80709581113086					Single Protein		O95433	1	1	1	1	1	1	2	2	100.0	Doubtful
254	Q8NF91				1010.4555466131455	90.86	0.11	1.1023638249583119					Single Protein		Q8NF91	1	5	5	1	5	1	1	24	98.22695035460993	Doubtful
255	Q6PGP7				175.37486276565005	86.64	5.05	25.05438399786187					Single Protein		Q6PGP7	6	7	7	6	7	6	11	13	100.0	Confident
256	O60716				108.10337697684905	85.85	8.88	83.17993059423037					Single Protein		O60716	6	9	9	6	9	6	19	22	100.0	Confident
257	Q5SW96				33.864192007304766	72.73	4.55	81.19106421500994					Single Protein		Q5SW96	1	1	1	1	1	1	2	2	100.0	Doubtful
258	Q15654				50.255461635777095	83.82	8.19	45.58094833123366					Single Protein		Q15654	2	2	2	2	2	2	3	4	100.0	Confident
259	Q14CX7				112.22096428380304	83.02	5.76	75.25330355263432					Single Protein		Q14CX7	4	7	7	4	7	4	14	15	100.0	Confident
260	P11142				70.8542234932565	89.32	21.21	97.58369991489337					Single Protein		P11142	11	16	13	8	13	8	29	35	100.0	Confident
