	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	P55854				11.629729034955046	57.28	24.27	5408.685395818002					Single Protein		P55854	3	3	2	2	2	2	100	105	100.0	Confident
193	P23381				53.13160678564017	92.14	33.76	274.46363781654503					Single Protein		P23381	12	12	12	12	12	12	47	52	100.0	Confident
194	P50991				57.887761019565524	77.92	29.87	382.7094041782143					Single Protein		P50991	13	14	13	12	13	12	58	63	100.0	Confident
195	P09012				31.259198697088735	60.28	13.12	170.16767520516026					Single Protein		P09012	3	4	4	3	4	3	4	6	100.0	Confident
196	P49903				42.88265954299896	59.69	12.5	219.8027902041502					Single Protein		P49903	4	4	4	4	4	4	10	10	100.0	Confident
197	Q9NSD9				66.0735468687164	84.04	7.64	95.21810641611431					Single Protein		Q9NSD9	4	4	4	4	4	4	8	8	100.0	Confident
198	P48643				59.63280750780127	83.55	15.34	124.38151575988857					Single Protein		P48643	8	10	9	7	9	7	18	22	100.0	Confident
199	Q15849				101.14311080760069	37.5	0.87	69.28566212956908					Single Protein		Q15849	1	1	1	1	1	1	2	2	100.0	Doubtful
200	P80723				22.680011753534178	87.67	23.79	96.52683105055605					Single Protein		P80723	3	4	4	3	4	3	4	5	100.0	Confident
201	Q9C037				57.42422435404637	81.2	2.2	27.6661498086821					Single Protein		Q9C037	1	1	1	1	1	1	1	14	63.63636363636363	Doubtful
202	Q9C005				11.242802757781975	71.72	20.2	241.45003469395292					Single Protein		Q9C005	1	1	1	1	1	1	2	2	100.0	Doubtful
203	Q96KP4				52.84491489967306	88.0	4.42	25.161635194422455					Single Protein		Q96KP4	1	1	1	1	1	1	1	2	100.0	Doubtful
204	P49662				43.23450699428182	93.1	14.06	144.7739531633105					Single Protein		P49662	5	5	5	5	5	5	10	10	100.0	Confident
205	P25685				38.02036920119454	80.88	36.47	372.66561266847407					Single Protein		P25685	12	14	13	11	13	11	44	47	100.0	Confident
206	P62633				19.44956361257843	100.0	23.73	416.3990005103339					Single Protein		P62633	4	5	5	4	5	4	10	11	100.0	Confident
207	Q9UKV8				97.14587985523316	84.52	1.16	15.872213436056663					Related Proteins	Q9UL18	Q9UKV8, Q9UL18	1	1	1	1	1	1	1	1	100.0	Doubtful
208	P13639				95.2769490776566	80.54	18.3	230.5774300032075					Single Protein		P13639	12	14	14	12	14	12	70	73	100.0	Confident
209	O15294				116.84990708655802	69.6	7.36	51.207899424483195					Single Protein		O15294	5	8	8	5	8	5	9	10	100.0	Confident
210	Q15717				36.06915003642213	83.13	3.37	132.30749133598525					Single Protein		Q15717	1	1	1	1	1	1	3	3	99.11504424778761	Doubtful
211	P30153				65.26691324889306	85.57	5.26	67.3972371279173					Single Protein		P30153	2	3	3	2	3	2	4	6	100.0	Confident
212	P10599				11.72974160591313	100.0	12.38	227.65288985429845					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	1	1	1	1	1	1	2	2	97.41379310344827	Doubtful
213	O95456				32.8325464818973	79.51	10.42	103.74806178255788					Single Protein		O95456	2	2	2	2	2	2	3	3	100.0	Confident
214	NM_001003679_6	Homo sapiens leptin receptor (LEPR), transcript variant 2, mRNA|LEPR|frame-1			6.337350492724982	100.0	27.78	0.0					Single Protein		NM_001003679_6	1	1	1	1	1	1	0	30	99.11504424778761	Doubtful
215	P49770				38.9648928683372	73.22	9.12	232.5248388589624					Single Protein		P49770	2	2	2	2	2	2	6	6	100.0	Confident
216	Q9UDY4				37.78313363041374	91.99	7.12	94.57390082967889					Single Protein		Q9UDY4	2	2	1	1	1	1	4	4	100.0	Confident
217	Q14376				38.257258973875054	61.78	4.02	49.18426632654596					Single Protein		Q14376	1	1	1	1	1	1	1	1	100.0	Doubtful
218	P13797				70.76620874509534	77.14	10.16	70.03544071710198					Single Protein		P13797	5	6	6	5	6	5	8	13	100.0	Confident
219	P11142				70.8542234932565	80.96	20.74	187.1050957449955					Single Protein		P11142	11	13	12	10	12	10	37	45	100.0	Confident
220	Q13057				62.28995112254369	53.19	14.18	147.73219447991707					Single Protein		Q13057	5	7	7	5	7	5	9	11	100.0	Confident
221	Q9H4M9				60.58866550092089	77.15	1.69	50.96706489275338					Related Proteins	Q9NZN3, Q9NZN4	Q9H4M9, Q9NZN3, Q9NZN4	1	1	1	1	1	1	2	2	100.0	Doubtful
222	P42226				94.07518250322966	60.68	4.13	73.63286563867143					Single Protein		P42226	3	4	4	3	4	3	5	6	100.0	Confident
223	Q6UWE0				83.54095536871675	85.89	3.32	44.20035768250986					Single Protein		Q6UWE0	2	2	2	2	2	2	3	3	100.0	Confident
224	Q15637				68.28590247774805	45.23	5.63	101.17906215746596					Single Protein		Q15637	3	5	5	3	5	3	5	9	100.0	Confident
225	Q15645				48.520479902775435	78.47	2.78	64.77927760081663					Single Protein		Q15645	1	1	1	1	1	1	2	2	100.0	Doubtful
226	Q969U7				29.377026420156657	54.55	4.55	165.99689885209258					Single Protein		Q969U7	1	3	3	1	3	1	2	4	100.0	Doubtful
