	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
620	NM_001142883_2	Homo sapiens inositol hexakisphosphate kinase 3 (IP6K3), transcript variant 2, mRNA|IP6K3|frame-2			4.886474210610681	100.0	0.0	0.0					Related Proteins	NM_054111_2	NM_001142883_2, NM_054111_2	0	1	1	0	1	0	0	1	0.0	Doubtful
621	Q14134				65.79330236701207	87.07	0.0	0.0					Single Protein		Q14134	0	2	2	0	2	0	0	2	0.0	Doubtful
622	NM_004305_1	Homo sapiens bridging integrator 1 (BIN1), transcript variant 8, mRNA|BIN1|frame-2			4.806247362802482	100.0	0.0	0.0					Related Proteins	NM_139343_1, NM_139344_1, NM_139345_1, NM_139346_1, NM_139347_1, NM_139348_1, NM_139349_1, NM_139350_1, NM_139351_1	NM_004305_1, NM_139343_1, NM_139344_1, NM_139345_1, NM_139346_1, NM_139347_1, NM_139348_1, NM_139349_1, NM_139350_1, NM_139351_1	0	1	1	0	1	0	0	1	0.0	Doubtful
623	NM_001042474_1	Homo sapiens zinc finger protein 565 (ZNF565), transcript variant 1, mRNA|ZNF565|frame-1			8.320264220328205	64.47	0.0	0.0					Single Protein		NM_001042474_1	0	1	1	0	1	0	0	1	0.0	Doubtful
624	NM_012471_9	Homo sapiens transient receptor potential cation channel, subfamily C, member 5 (TRPC5), mRNA|TRPC5|frame-3			7.48868257227625	100.0	0.0	0.0					Single Protein		NM_012471_9	0	1	1	0	1	0	0	1	0.0	Doubtful
625	NM_138799_6	Homo sapiens membrane bound O-acyltransferase domain containing 2 (MBOAT2), mRNA|MBOAT2|frame-3			4.57953144472189	100.0	0.0	0.0					Single Protein		NM_138799_6	0	1	1	0	1	0	1	1	0.0	Doubtful
626	NM_014519_2	Homo sapiens zinc finger protein 232 (ZNF232), mRNA|ZNF232|frame-3			9.440907557275288	100.0	0.0	0.0					Single Protein		NM_014519_2	0	1	1	0	1	0	0	2	0.0	Doubtful
627	Q86WV6				42.16575004859131	74.14	0.0	0.0					Single Protein		Q86WV6	0	1	1	0	1	0	0	1	0.0	Doubtful
628	NM_080872_6	Homo sapiens unc-5 homolog D (C. elegans) (UNC5D), mRNA|UNC5D|frame-3			4.988601943156421	26.83	0.0	0.0					Single Protein		NM_080872_6	0	1	1	0	1	0	0	1	0.0	Doubtful
629	Q9UBP0				67.15521530213368	94.16	8.44	48.79843032831075					Single Protein		Q9UBP0	3	5	5	3	5	3	7	8	100.0	Confident
630	Q14141				49.68534132010475	83.18	38.25	153.8653781847996					Single Protein		Q14141	18	18	7	7	7	7	42	44	100.0	Confident
631	NM_006268_2	Homo sapiens D4, zinc and double PHD fingers family 2 (DPF2), mRNA|DPF2|frame-2			4.104919480179592	30.0	0.0	0.0					Single Protein		NM_006268_2	0	1	1	0	1	0	0	1	0.0	Doubtful
632	P46459				82.54207591413305	82.8	0.0	0.0					Single Protein		P46459	0	1	1	0	1	0	0	2	0.0	Doubtful
633	NM_001142651_6	Homo sapiens neuralized homolog 1B (Drosophila) (NEURL1B), mRNA|NEURL1B|frame-3			16.436382799214527	57.43	0.0	0.0					Single Protein		NM_001142651_6	0	1	1	0	1	0	0	1	0.0	Doubtful
634	NM_001009909_1	Homo sapiens leucine zipper protein 2 (LUZP2), mRNA|LUZP2|frame-2			5.109929734236592	100.0	0.0	0.0					Single Protein		NM_001009909_1	0	1	1	0	1	0	0	1	0.0	Doubtful
635	Q9Y5K6				71.40732601418689	92.8	47.26	119.27804476968412					Single Protein		Q9Y5K6	25	25	25	25	25	25	53	55	100.0	Confident
636	NM_020877_7	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			9.865853405363172	100.0	0.0	0.0					Single Protein		NM_020877_7	0	1	1	0	1	0	0	1	0.0	Doubtful
637	Q9UBQ0				20.492679076992232	74.73	25.27	142.3917045957674					Single Protein		Q9UBQ0	3	3	3	3	3	3	4	4	100.0	Confident
638	P82980				15.921062246214339	100.0	0.0	0.0					Single Protein		P82980	0	1	1	0	1	0	0	1	0.0	Doubtful
639	Q14153				45.73876678185521	68.25	0.0	0.0					Single Protein		Q14153	0	1	1	0	1	0	0	1	0.0	Doubtful
640	NM_181552_2	Homo sapiens cut-like homeobox 1 (CUX1), transcript variant 1, mRNA|CUX1|frame-1			8.785674358939733	100.0	0.0	0.0					Single Protein		NM_181552_2	0	1	1	0	1	0	0	1	0.0	Doubtful
641	P01579				19.335945896578274	83.73	0.0	0.0					Single Protein		P01579	0	1	1	0	1	0	0	1	0.0	Doubtful
642	Q14152				166.46831430287327	97.47	0.0	0.0					Single Protein		Q14152	0	2	2	0	2	0	1	3	0.0	Doubtful
643	NM_080676_2	Homo sapiens MACRO domain containing 2 (MACROD2), transcript variant 1, mRNA|MACROD2|frame-2			6.427068944721082	100.0	0.0	0.0					Single Protein		NM_080676_2	0	1	1	0	1	0	0	1	0.0	Doubtful
644	Q14157				114.465270479393	46.64	1.84	49.93194282344058					Single Protein		Q14157	2	2	2	2	2	2	4	4	100.0	Confident
645	P82987				188.56864641816242	76.94	0.0	0.0					Single Protein		P82987	0	1	1	0	1	0	0	1	0.0	Doubtful
646	Q14155				89.95533231538987	75.22	0.0	0.0					Single Protein		Q14155	0	1	1	0	1	0	0	1	0.0	Doubtful
647	NM_033215_5	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3F (PPP1R3F), mRNA|PPP1R3F|frame-3			4.4852885225478305	100.0	0.0	0.0					Single Protein		NM_033215_5	0	1	1	0	1	0	0	1	0.0	Doubtful
648	O15197				110.63029489515968	57.69	0.0	0.0					Single Protein		O15197	0	1	1	0	1	0	0	1	0.0	Doubtful
649	NM_031954_2	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3			11.513900689681808	31.82	0.0	0.0					Single Protein		NM_031954_2	0	1	1	0	1	0	0	2	0.0	Doubtful
650	P14868				57.10003352248308	93.21	26.15	118.78343267442204					Single Protein		P14868	11	11	11	11	11	11	22	22	100.0	Confident
651	Q9Y5L4				10.492995467343723	100.0	11.58	94.08229226732486					Single Protein		Q9Y5L4	1	1	1	1	1	1	1	1	100.0	Doubtful
652	P14866				64.09236372380853	58.74	37.35	143.69800881956888	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		P14866	18	18	18	18	18	18	35	40	100.0	Confident
653	NM_006660_2	Homo sapiens ClpX caseinolytic peptidase X homolog (E. coli) (CLPX), mRNA|CLPX|frame-2			6.112417524545372	100.0	0.0	0.0					Single Protein		NM_006660_2	0	1	1	0	1	0	0	1	0.0	Doubtful
654	P13535				222.62450229825657	93.65	0.0	0.0					Single Protein		P13535	0	1	1	0	1	0	0	1	0.0	Doubtful
655	NM_002235_1	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, member 6 (KCNA6), mRNA|KCNA6|frame-3			5.728894304769218	100.0	0.0	0.0					Single Protein		NM_002235_1	0	1	1	0	1	0	0	1	0.0	Doubtful
656	P35789				70.92452788045762	95.16	0.0	0.0					Single Protein		P35789	0	1	1	0	1	0	0	1	0.0	Doubtful
657	B5ME19				105.40676263426224	80.85	0.0	0.0					Related Proteins	Q99613	B5ME19, Q99613	0	1	1	0	1	0	0	1	0.0	Doubtful
658	Q53GT1				71.6212160871965	77.29	0.0	0.0					Single Protein		Q53GT1	0	1	1	0	1	0	0	1	0.0	Doubtful
659	Q8N3F8				93.3831346484122	72.19	17.5	48.33405968612732					Single Protein		Q8N3F8	10	12	12	10	12	10	14	18	100.0	Confident
660	NM_015419_13	Homo sapiens matrix-remodelling associated 5 (MXRA5), mRNA|MXRA5|frame-1			6.041756912331112	100.0	0.0	0.0					Single Protein		NM_015419_13	0	1	1	0	1	0	0	1	0.0	Doubtful
661	P82970				31.50589832736075	100.0	0.0	0.0					Single Protein		P82970	0	1	1	0	1	0	0	1	0.0	Doubtful
662	NM_003170_11	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-1			7.035633776140884	100.0	0.0	0.0					Single Protein		NM_003170_11	0	1	1	0	1	0	0	1	0.0	Doubtful
663	Q15493				33.231443149385456	90.97	0.0	0.0					Single Protein		Q15493	0	1	1	0	1	0	0	1	0.0	Doubtful
664	Q14168				64.54024893791221	80.56	0.0	0.0					Single Protein		Q14168	0	1	1	0	1	0	0	1	0.0	Doubtful
665	Q14166				74.35603857109098	76.86	35.71	77.67173751636096					Single Protein		Q14166	16	16	16	16	16	16	25	26	100.0	Confident
666	NM_016019_1	Homo sapiens LUC7-like 2 (S. cerevisiae) (LUC7L2), mRNA|LUC7L2|frame-2			8.186735867087668	100.0	0.0	0.0					Single Protein		NM_016019_1	0	1	1	0	1	0	0	1	0.0	Doubtful
667	Q9NWH9				117.0785174001559	90.14	0.0	0.0					Single Protein		Q9NWH9	0	1	1	0	1	0	0	1	0.0	Doubtful
668	NM_177531_8	Homo sapiens polycystic kidney and hepatic disease 1 (autosomal recessive)-like 1 (PKHD1L1), mRNA|PKHD1L1|frame-1			10.66675534827106	100.0	0.0	0.0					Single Protein		NM_177531_8	0	1	1	0	1	0	0	1	0.0	Doubtful
669	NM_002893_4	Homo sapiens retinoblastoma binding protein 7 (RBBP7), mRNA|RBBP7|frame-2			5.038689060992001	100.0	0.0	0.0					Single Protein		NM_002893_4	0	1	1	0	1	0	0	1	0.0	Doubtful
670	P52272				77.46431371933258	84.66	16.16	53.568597512588596	Oxidation of M(M416, M419)	Oxidation of M(2)			Single Protein		P52272	9	9	9	9	9	9	13	13	100.0	Confident
671	P33992				82.23315660062738	88.15	0.0	0.0					Single Protein		P33992	0	1	1	0	1	0	0	1	0.0	Doubtful
672	NM_001305_1	Homo sapiens claudin 4 (CLDN4), mRNA|CLDN4|frame-3			6.1390828187698006	100.0	0.0	0.0					Single Protein		NM_001305_1	0	1	1	0	1	0	1	2	0.0	Doubtful
673	Q8TF01				92.52107355889544	71.93	0.0	0.0					Single Protein		Q8TF01	0	1	1	0	1	0	0	2	0.0	Doubtful
674	NM_003196_1	Homo sapiens transcription elongation factor A (SII), 3 (TCEA3), mRNA|TCEA3|frame-3			8.336171657511404	100.0	0.0	0.0					Single Protein		NM_003196_1	0	1	1	0	1	0	0	1	0.0	Doubtful
675	NM_016531_4	Homo sapiens Kruppel-like factor 3 (basic) (KLF3), mRNA|KLF3|frame-2			5.54059783966438	100.0	0.0	0.0					Single Protein		NM_016531_4	0	1	1	0	1	0	0	1	0.0	Doubtful
676	Q9Y5E6				86.7194526508904	52.89	0.0	0.0					Single Protein		Q9Y5E6	0	1	1	0	1	0	0	1	0.0	Doubtful
677	P17038				94.06277987919613	96.42	0.0	0.0					Single Protein		P17038	0	1	1	0	1	0	0	1	0.0	Doubtful
678	NM_001080507_2	Homo sapiens oocyte expressed protein homolog (dog) (OOEP), mRNA|OOEP|frame-3			7.294456460908311	100.0	0.0	0.0					Single Protein		NM_001080507_2	0	1	1	0	1	0	0	1	0.0	Doubtful
679	NM_014238_5	Homo sapiens kinase suppressor of ras 1 (KSR1), mRNA|KSR1|frame-3			13.233512426314109	73.73	0.0	0.0					Single Protein		NM_014238_5	0	1	1	0	1	0	0	1	0.0	Doubtful
680	Q86WK6				55.203858739665364	66.73	0.0	0.0					Single Protein		Q86WK6	0	1	1	0	1	0	0	1	0.0	Doubtful
681	NM_002373_3	Homo sapiens microtubule-associated protein 1A (MAP1A), mRNA|MAP1A|frame-1			9.574105612184294	100.0	0.0	0.0					Single Protein		NM_002373_3	0	1	1	0	1	0	0	1	0.0	Doubtful
682	NM_001042368_2	Homo sapiens ral guanine nucleotide dissociation stimulator (RALGDS), transcript variant 2, mRNA|RALGDS|frame-1			10.558093690510972	68.69	0.0	0.0					Related Proteins	NM_006266_2	NM_001042368_2, NM_006266_2	0	1	1	0	1	0	0	1	0.0	Doubtful
683	NM_017715_1	Homo sapiens zinc finger protein 3 (ZNF3), transcript variant 1, mRNA|ZNF3|frame-3			5.305700289850191	100.0	0.0	0.0					Single Protein		NM_017715_1	0	1	1	0	1	0	0	1	0.0	Doubtful
684	Q495M9				51.45687318778328	73.1	0.0	0.0					Single Protein		Q495M9	0	1	1	0	1	0	0	1	0.0	Doubtful
685	O15119				79.3386573583316	57.47	0.0	0.0					Single Protein		O15119	0	1	1	0	1	0	0	2	0.0	Doubtful
686	P45974				95.72533245191326	76.22	0.0	0.0					Single Protein		P45974	0	1	1	0	1	0	0	1	0.0	Doubtful
687	Q6A163				55.61547372732487	87.78	0.0	0.0					Single Protein		Q6A163	0	1	1	0	1	0	0	1	0.0	Doubtful
688	P82921				10.734479955002218	100.0	0.0	0.0					Single Protein		P82921	0	1	1	0	1	0	0	1	0.0	Doubtful
689	P56645				131.80505695237278	69.19	0.0	0.0					Single Protein		P56645	0	1	1	0	1	0	0	1	0.0	Doubtful
690	Q8WWH5				37.22947130886295	100.0	12.61	87.50012616552779					Single Protein		Q8WWH5	4	4	4	4	4	4	6	6	100.0	Confident
691	P31327				164.83480729403968	73.53	0.0	0.0					Single Protein		P31327	0	1	1	0	1	0	0	1	0.0	Doubtful
692	Q86WJ1				100.92107730972134	76.92	28.99	70.75912096556257					Single Protein		Q86WJ1	23	25	25	23	25	23	41	43	100.0	Confident
693	P31321				43.046054794983704	82.94	0.0	0.0					Single Protein		P31321	0	1	1	0	1	0	0	1	0.0	Doubtful
694	NM_016588_1	Homo sapiens neuritin 1 (NRN1), mRNA|NRN1|frame-3			5.034282991694563	100.0	0.0	0.0					Single Protein		NM_016588_1	0	1	1	0	1	0	0	3	0.0	Doubtful
695	Q3SYA9				45.41969593598955	76.4	0.0	0.0					Single Protein		Q3SYA9	0	1	1	0	1	0	0	1	0.0	Doubtful
696	Q96HQ2				13.187443899243222	100.0	15.52	192.62538287491085	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HQ2	2	2	2	2	2	2	3	3	100.0	Confident
697	P55316				52.31966476851459	50.31	0.0	0.0					Single Protein		P55316	0	1	1	0	1	0	0	1	0.0	Doubtful
698	NM_022497_7	Homo sapiens mitochondrial ribosomal protein S25 (MRPS25), nuclear gene encoding mitochondrial protein, mRNA|MRPS25|frame-3			4.386029198824281	100.0	0.0	0.0					Single Protein		NM_022497_7	0	1	1	0	1	0	0	1	0.0	Doubtful
699	Q14980				238.11522374594037	94.23	0.0	0.0					Single Protein		Q14980	0	1	1	0	1	0	0	1	0.0	Doubtful
700	Q9UBL9				51.721118152447936	73.89	0.0	0.0					Single Protein		Q9UBL9	0	1	1	0	1	0	0	1	0.0	Doubtful
701	O15144				34.311485214439244	79.33	33.67	247.31269231495776					Single Protein		O15144	9	9	9	9	9	9	20	20	100.0	Confident
702	O15145				20.53337453441176	83.15	25.84	196.6654658116131					Single Protein		O15145	4	4	4	4	4	4	7	9	100.0	Confident
703	O75643				244.35261769115783	81.84	0.0	0.0					Single Protein		O75643	0	1	1	0	1	0	0	1	0.0	Doubtful
704	P52294				60.18354973157298	62.64	0.0	0.0					Single Protein		P52294	0	1	1	0	1	0	0	1	0.0	Doubtful
705	NM_021249_4	Homo sapiens sorting nexin 6 (SNX6), transcript variant 1, mRNA|SNX6|frame-3			5.178680947600162	100.0	0.0	0.0					Related Proteins	NM_152233_4	NM_021249_4, NM_152233_4	0	1	1	0	1	0	0	1	0.0	Doubtful
706	NM_002240_3	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 6 (KCNJ6), mRNA|KCNJ6|frame-2			8.271499719143238	43.48	0.0	0.0					Single Protein		NM_002240_3	0	1	1	0	1	0	0	1	0.0	Doubtful
707	Q9Y5G2				100.81320838802546	50.16	0.0	0.0					Single Protein		Q9Y5G2	0	1	1	0	1	0	0	1	0.0	Doubtful
708	P17014				81.14855771300523	86.66	0.0	0.0					Single Protein		P17014	0	2	2	0	2	0	0	2	0.0	Doubtful
709	Q9BTC0				243.72319347500863	84.2	0.0	0.0					Single Protein		Q9BTC0	0	3	3	0	3	0	0	3	0.0	Doubtful
710	NM_001077196_1	Homo sapiens phosphodiesterase 11A (PDE11A), transcript variant 1, mRNA|PDE11A|frame-3			5.1975943920384715	100.0	0.0	0.0					Related Proteins	NM_001077197_1, NM_001077358_1, NM_016953_2	NM_001077196_1, NM_001077197_1, NM_001077358_1, NM_016953_2	0	1	1	0	1	0	0	1	0.0	Doubtful
711	P11717				274.1987493002109	76.84	0.0	0.0					Single Protein		P11717	0	1	1	0	1	0	0	1	0.0	Doubtful
712	NM_005529_9	Homo sapiens heparan sulfate proteoglycan 2 (HSPG2), mRNA|HSPG2|frame-3			5.246613557617803	100.0	0.0	0.0					Single Protein		NM_005529_9	0	1	1	0	1	0	0	1	0.0	Doubtful
713	NM_033130_1	Homo sapiens sialic acid binding Ig-like lectin 10 (SIGLEC10), mRNA|SIGLEC10|frame-1			6.544390841259973	45.45	0.0	0.0					Single Protein		NM_033130_1	0	1	1	0	1	0	0	1	0.0	Doubtful
714	Q9UBM8				56.025459159829275	74.69	0.0	0.0					Single Protein		Q9UBM8	0	1	1	0	1	0	0	1	0.0	Doubtful
715	NM_000953_2	Homo sapiens prostaglandin D2 receptor (DP) (PTGDR), mRNA|PTGDR|frame-1			5.504706860123259	100.0	0.0	0.0					Single Protein		NM_000953_2	0	1	1	0	1	0	0	1	0.0	Doubtful
716	Q9H3P2				57.2407809069224	76.7	0.0	0.0					Single Protein		Q9H3P2	0	1	1	0	1	0	0	1	0.0	Doubtful
717	NM_001558_9	Homo sapiens interleukin 10 receptor, alpha (IL10RA), transcript variant 1, mRNA|IL10RA|frame-1			4.930318681055721	100.0	0.0	0.0					Single Protein		NM_001558_9	0	1	1	0	1	0	0	1	0.0	Doubtful
718	NM_014611_14	Homo sapiens MDN1, midasin homolog (yeast) (MDN1), mRNA|MDN1|frame-1			6.792578435579492	100.0	0.0	0.0					Single Protein		NM_014611_14	0	1	1	0	1	0	0	1	0.0	Doubtful
719	NM_014611_13	Homo sapiens MDN1, midasin homolog (yeast) (MDN1), mRNA|MDN1|frame-1			23.986267909720027	100.0	0.0	0.0					Single Protein		NM_014611_13	0	1	1	0	1	0	0	1	0.0	Doubtful
720	Q7Z443				195.7684257648178	72.81	0.0	0.0					Single Protein		Q7Z443	0	1	1	0	1	0	0	2	0.0	Doubtful
721	NM_003851_2	Homo sapiens cellular repressor of E1A-stimulated genes 1 (CREG1), mRNA|CREG1|frame-1			9.566195227885819	100.0	0.0	0.0					Single Protein		NM_003851_2	0	1	1	0	1	0	0	1	0.0	Doubtful
722	NM_004924_1	Homo sapiens actinin, alpha 4 (ACTN4), mRNA|ACTN4|frame-1			8.979227294016152	100.0	0.0	0.0					Single Protein		NM_004924_1	0	1	1	0	1	0	0	1	0.0	Doubtful
723	A8MWP6				18.09699465045429	70.06	0.0	0.0					Single Protein		A8MWP6	0	1	1	0	1	0	0	1	0.0	Doubtful
724	P11908				34.74697714504443	76.42	5.35	32.859624137484786					Related Proteins	P21108, P60891	P11908, P21108, P60891	1	1	1	1	1	1	1	1	100.0	Doubtful
725	Q8TES7				125.36996738080157	81.55	0.0	0.0					Single Protein		Q8TES7	0	1	1	0	1	0	0	1	0.0	Doubtful
726	Q9H3W5				79.37329162274143	76.27	0.0	0.0					Single Protein		Q9H3W5	0	1	1	0	1	0	0	1	0.0	Doubtful
727	P22415				33.51763363663254	49.68	0.0	0.0					Single Protein		P22415	0	1	1	0	1	0	0	1	0.0	Doubtful
728	Q9UJW0				52.303571007673916	71.52	0.0	0.0					Single Protein		Q9UJW0	0	1	1	0	1	0	0	1	0.0	Doubtful
729	P0CB33				47.53436884526654	100.0	0.0	0.0					Single Protein		P0CB33	0	1	1	0	1	0	0	1	0.0	Doubtful
730	Q92499				82.37975541011615	88.51	12.03	74.36810201741598					Single Protein		Q92499	6	7	7	6	7	6	13	13	100.0	Confident
731	Q3SYG4				99.21728946163327	69.67	0.0	0.0					Single Protein		Q3SYG4	0	1	1	0	1	0	0	1	0.0	Doubtful
732	Q9Y5A6				53.624327348448844	90.7	0.0	0.0					Single Protein		Q9Y5A6	0	1	1	0	1	0	0	1	0.0	Doubtful
733	Q9Y5A7				70.4941242825082	85.04	2.6	34.17903543172414					Single Protein		Q9Y5A7	1	1	1	1	1	1	2	2	100.0	Doubtful
734	Q8IVT2				75.31095078515025	78.2	0.0	0.0					Single Protein		Q8IVT2	0	1	1	0	1	0	0	1	0.0	Doubtful
735	Q96HU1				85.29970237426751	76.23	0.0	0.0					Single Protein		Q96HU1	0	1	1	0	1	0	0	2	0.0	Doubtful
736	NM_001412_1	Homo sapiens eukaryotic translation initiation factor 1A, X-linked (EIF1AX), mRNA|EIF1AX|frame-3			6.306327321477712	100.0	0.0	0.0					Single Protein		NM_001412_1	0	1	1	0	1	0	0	1	0.0	Doubtful
737	Q6NYC8				67.90150522766606	77.49	2.77	18.81645845346497					Single Protein		Q6NYC8	1	1	1	1	1	1	1	1	100.0	Doubtful
738	Q07812				21.170761656676188	78.13	0.0	0.0					Single Protein		Q07812	0	1	1	0	1	0	0	1	0.0	Doubtful
739	NM_019024_1	Homo sapiens HEAT repeat containing 5B (HEATR5B), mRNA|HEATR5B|frame-2			5.2936503415811895	100.0	0.0	0.0					Single Protein		NM_019024_1	0	1	1	0	1	0	0	1	0.0	Doubtful
740	Q9UJX3				66.81284269657043	87.15	0.0	0.0					Single Protein		Q9UJX3	0	1	1	0	1	0	0	1	0.0	Doubtful
741	Q16720				134.11214953292492	64.43	0.0	0.0					Single Protein		Q16720	0	2	2	0	2	0	0	2	0.0	Doubtful
742	NM_019891_1	Homo sapiens ERO1-like beta (S. cerevisiae) (ERO1LB), mRNA|ERO1LB|frame-3			6.230379876083352	100.0	0.0	0.0					Single Protein		NM_019891_1	0	1	1	0	1	0	0	1	0.0	Doubtful
743	Q8WWK9				76.93892369033149	90.78	1.9	13.77167606378407					Single Protein		Q8WWK9	1	1	1	1	1	1	1	1	100.0	Doubtful
744	Q9NWF9				99.34208813939955	69.63	0.0	0.0					Single Protein		Q9NWF9	0	1	1	0	1	0	0	1	0.0	Doubtful
745	NM_003940_2	Homo sapiens ubiquitin specific peptidase 13 (isopeptidase T-3) (USP13), mRNA|USP13|frame-1			5.324780612585021	100.0	0.0	0.0					Single Protein		NM_003940_2	0	1	1	0	1	0	0	1	0.0	Doubtful
746	NM_134424_2	Homo sapiens RAD52 homolog (S. cerevisiae) (RAD52), mRNA|RAD52|frame-1			6.643447380673163	100.0	0.0	0.0					Single Protein		NM_134424_2	0	1	1	0	1	0	0	1	0.0	Doubtful
747	NM_183377_1	Homo sapiens amiloride-sensitive cation channel 1, neuronal (ACCN1), transcript variant 1, mRNA|ACCN1|frame-2			5.581657620553311	100.0	0.0	0.0					Single Protein		NM_183377_1	0	1	1	0	1	0	0	1	0.0	Doubtful
748	Q8IVS8				55.21809633809813	51.82	0.0	0.0					Single Protein		Q8IVS8	0	1	1	0	1	0	0	1	0.0	Doubtful
749	NM_001080471_4	Homo sapiens platelet endothelial aggregation receptor 1 (PEAR1), mRNA|PEAR1|frame-1			28.214663477174994	89.79	0.0	0.0					Single Protein		NM_001080471_4	0	1	1	0	1	0	0	1	0.0	Doubtful
750	Q9H3U1				103.01148902530687	86.23	37.08	92.02013311496188					Single Protein		Q9H3U1	27	30	30	27	30	27	58	62	100.0	Confident
751	NM_005262_5	Homo sapiens growth factor, augmenter of liver regeneration (GFER), mRNA|GFER|frame-1			14.553810239706628	100.0	0.0	0.0					Single Protein		NM_005262_5	0	1	1	0	1	0	0	1	0.0	Doubtful
752	Q5T6F2				117.0439135489542	44.24	0.0	0.0					Single Protein		Q5T6F2	0	1	1	0	1	0	0	1	0.0	Doubtful
753	O75607				19.33140122125653	79.78	0.0	0.0					Single Protein		O75607	0	1	1	0	1	0	1	1	0.0	Doubtful
754	Q15404				31.520691842430153	87.73	58.48	205.3189219327052					Single Protein		Q15404	12	12	12	12	12	12	20	20	100.0	Confident
755	P08107				70.00903707472403	77.69	23.09	85.29894683166026					Single Protein		P08107	13	15	8	7	8	7	30	33	100.0	Confident
756	Q9P2Y5				78.10221657800248	75.68	0.0	0.0					Single Protein		Q9P2Y5	0	1	1	0	1	0	0	1	0.0	Doubtful
757	NM_001039517_4	Homo sapiens chromosome 1 open reading frame 104 (C1orf104), mRNA|RUSC1-AS1|frame-3			11.707071113428334	100.0	0.0	0.0					Single Protein		NM_001039517_4	0	1	1	0	1	0	0	1	0.0	Doubtful
758	NM_016192_2	Homo sapiens transmembrane protein with EGF-like and two follistatin-like domains 2 (TMEFF2), mRNA|TMEFF2|frame-3			18.14751299015008	80.25	0.0	0.0					Single Protein		NM_016192_2	0	1	1	0	1	0	0	1	0.0	Doubtful
759	XM_001717423_4	PREDICTED: Homo sapiens hypothetical protein LOC285556 (LOC285556), mRNA|LOC285556|frame-2			22.157886125331903	85.92	0.0	0.0					Related Proteins	XM_373030_4, XM_939505_4	XM_001717423_4, XM_373030_4, XM_939505_4	0	1	1	0	1	0	0	1	0.0	Doubtful
760	Q02108				77.4023116464032	79.71	0.0	0.0					Single Protein		Q02108	0	1	1	0	1	0	0	1	0.0	Doubtful
761	NM_015395_8	Homo sapiens tectonin beta-propeller repeat containing 1 (TECPR1), mRNA|TECPR1|frame-3			9.368821223497564	100.0	0.0	0.0					Single Protein		NM_015395_8	0	1	1	0	1	0	0	1	0.0	Doubtful
762	Q9NWH2				14.748539173474056	100.0	20.57	0.0					Single Protein		Q9NWH2	1	1	1	1	1	1	0	4	47.05882352941176	Doubtful
763	Q2M1Z3				156.88761081328116	73.75	0.0	0.0					Single Protein		Q2M1Z3	0	1	1	0	1	0	0	1	0.0	Doubtful
764	Q6NX45				55.032257810287504	92.13	0.0	0.0					Single Protein		Q6NX45	0	1	1	0	1	0	0	1	0.0	Doubtful
765	P54619				37.55577075351148	81.27	5.74	29.992677065086788					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
766	Q9P212				258.5508329483364	81.23	0.0	0.0					Single Protein		Q9P212	0	1	1	0	1	0	0	1	0.0	Doubtful
767	P51587				383.98560867161865	88.24	0.0	0.0					Single Protein		P51587	0	1	1	0	1	0	0	1	0.0	Doubtful
768	NM_024959_1	Homo sapiens solute carrier family 24 (sodium/potassium/calcium exchanger), member 6 (SLC24A6), mRNA|SLC24A6|frame-2			5.286527336409281	100.0	0.0	0.0					Single Protein		NM_024959_1	0	1	1	0	1	0	0	4	0.0	Doubtful
769	Q9HCJ6				45.87014069288023	76.37	0.0	0.0					Single Protein		Q9HCJ6	0	1	1	0	1	0	0	1	0.0	Doubtful
770	Q9HCJ0				175.856715553497	61.07	0.0	0.0					Single Protein		Q9HCJ0	0	1	1	0	1	0	0	2	0.0	Doubtful
771	NM_001128324_2	Homo sapiens AN1, ubiquitin-like, homolog (Xenopus laevis) (ANUBL1), transcript variant 2, mRNA|ANUBL1|frame-1			6.487096313796162	100.0	0.0	0.0					Related Proteins	NM_174890_2	NM_001128324_2, NM_174890_2	0	1	1	0	1	0	0	1	0.0	Doubtful
772	NM_015193_1	Homo sapiens activity-regulated cytoskeleton-associated protein (ARC), mRNA|ARC|frame-2			7.290757304732793	100.0	0.0	0.0					Single Protein		NM_015193_1	0	1	1	0	1	0	0	1	0.0	Doubtful
773	P08729				51.35430757253406	83.37	0.0	0.0					Single Protein		P08729	0	1	1	0	1	0	0	1	0.0	Doubtful
