	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
989	Q96HP0				229.41388057780472	79.24	0.0	0.0				Single Protein		Q96HP0	0	2	2	0	2	0	2	18.094038623005883	0	Doubtful
990	NM_006371_13_REVERSED	Homo sapiens cartilage associated protein (CRTAP), mRNA|CRTAP|frame-2-REVERSED			5.19561606424745	100.0	0.0	0.0				Single Protein		NM_006371_13_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
991	Q96T58_REVERSED				402.00382896031374	79.42	0.0	0.0				Single Protein		Q96T58_REVERSED	0	2	2	0	2	0	2	18.094038623005883	1	Doubtful
992	NM_001034853_4_REVERSED	Homo sapiens retinitis pigmentosa GTPase regulator (RPGR), transcript variant C, mRNA|RPGR|frame-2-REVERSED			17.726651447007168	100.0	0.0	0.0				Single Protein		NM_001034853_4_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
993	Q8N2Y8				161.125006811657	48.88	0.0	0.0				Single Protein		Q8N2Y8	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
994	NM_001033583_1	Homo sapiens acyl-CoA thioesterase 9 (ACOT9), transcript variant 2, mRNA|ACOT9|frame-1			9.050546145615666	100.0	0.0	0.0				Related Proteins	NM_001037171_1	NM_001033583_1, NM_001037171_1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
995	Q14990				28.346196282093434	61.2	0.0	0.0				Single Protein		Q14990	0	2	2	0	2	0	2	18.094038623005883	0	Doubtful
996	P11717				274.1987493002109	71.62	0.0	0.0				Single Protein		P11717	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
997	Q96P70_REVERSED				115.88873760995565	50.43	0.0	0.0				Single Protein		Q96P70_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
998	Q14995				64.58327626391018	72.37	0.0	0.0				Single Protein		Q14995	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
999	Q8N3F8_REVERSED				93.3831346484122	62.11	0.0	0.0				Single Protein		Q8N3F8_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1000	O15156				57.990243686859706	34.32	0.0	0.0				Single Protein		O15156	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1001	NM_177980_3	Homo sapiens cadherin-like 26 (CDH26), transcript variant a, mRNA|CDH26|frame-2			5.246735284946681	100.0	0.0	0.0				Single Protein		NM_177980_3	0	1	1	0	1	0	4	15.535889872173058	0	Doubtful
1002	O43493_REVERSED				51.0824112714051	85.63	0.0	0.0				Single Protein		O43493_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1003	A8K855				71.93502471595758	86.01	0.0	0.0				Single Protein		A8K855	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1004	Q9Y4P3_REVERSED				49.76619582990854	93.51	0.0	0.0				Single Protein		Q9Y4P3_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1005	NM_005921_3	Homo sapiens mitogen-activated protein kinase kinase kinase 1 (MAP3K1), mRNA|MAP3K1|frame-2			7.237605589440699	100.0	0.0	0.0				Single Protein		NM_005921_3	0	2	2	0	2	0	3	18.094038623005883	0	Doubtful
1006	Q5T1V6_REVERSED				68.76635365069679	88.37	0.0	0.0				Single Protein		Q5T1V6_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1007	NM_001141974_7	Homo sapiens ATPase type 13A2 (ATP13A2), transcript variant 3, mRNA|ATP13A2|frame-3			5.37797947839367	100.0	0.0	0.0				Single Protein		NM_001141974_7	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1008	NM_005969_1_REVERSED	Homo sapiens nucleosome assembly protein 1-like 4 (NAP1L4), mRNA|NAP1L4|frame-2-REVERSED			6.449248672546982	100.0	0.0	0.0				Single Protein		NM_005969_1_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1009	P17023				52.4153430261812	82.1	0.0	0.0				Single Protein		P17023	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1010	Q06187_REVERSED				76.23235898545875	95.9	0.0	0.0				Single Protein		Q06187_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1011	Q7Z442				272.40153112655577	51.89	0.0	0.0				Single Protein		Q7Z442	0	2	2	0	2	0	2	18.094038623005883	0	Doubtful
1012	Q52M58				13.85163729889954	78.4	0.0	0.0				Single Protein		Q52M58	0	1	1	0	1	0	4	15.535889872173058	0	Doubtful
1013	P81605				11.27682755014452	63.64	10.0	1216.7912537476864				Single Protein		P81605	1	1	1	1	1	1	1	18.094038623005883	0	Doubtful
1014	Q96LB3_REVERSED				69.1960950644902	100.0	0.0	0.0				Single Protein		Q96LB3_REVERSED	0	2	2	0	2	0	3	18.094038623005883	1	Doubtful
1015	Q68DN1_REVERSED				224.18319863087905	85.79	0.0	0.0				Single Protein		Q68DN1_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1016	Q8IVU3				115.05231671627733	73.39	0.0	0.0				Single Protein		Q8IVU3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1017	P32297_REVERSED				57.442681006463204	75.84	0.0	0.0				Single Protein		P32297_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1018	NM_001127173_2	Homo sapiens cell adhesion molecule 3 (CADM3), transcript variant 2, mRNA|CADM3|frame-3			14.5584400006802	43.88	0.0	0.0				Related Proteins	NM_021189_2	NM_001127173_2, NM_021189_2	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1019	NM_006148_7	Homo sapiens LIM and SH3 protein 1 (LASP1), mRNA|LASP1|frame-2			7.7906731043883894	100.0	0.0	0.0				Single Protein		NM_006148_7	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1020	NM_181489_8_REVERSED	Homo sapiens zinc finger protein 445 (ZNF445), mRNA|ZNF445|frame-2-REVERSED			5.252748066586781	100.0	0.0	0.0				Single Protein		NM_181489_8_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1021	Q15878_REVERSED				261.56400070858365	63.12	0.0	0.0				Single Protein		Q15878_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1022	Q8TF45				77.80786181213905	87.72	0.0	0.0				Single Protein		Q8TF45	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1023	Q96I76				59.30107349079634	75.81	0.0	0.0				Single Protein		Q96I76	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1024	NM_001098509_2_REVERSED	Homo sapiens small G protein signaling modulator 2 (SGSM2), transcript variant 2, mRNA|SGSM2|frame-3-REVERSED			9.820869114841603	100.0	0.0	0.0				Related Proteins	NM_014853_2_REVERSED	NM_001098509_2_REVERSED, NM_014853_2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1025	A6NFD8_REVERSED				26.895947662816123	52.48	0.0	0.0				Single Protein		A6NFD8_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1026	Q58EX2				239.24775060897852	74.77	0.0	0.0				Single Protein		Q58EX2	0	2	2	0	2	0	3	18.094038623005883	0	Doubtful
1027	Q03468				168.31143379922736	78.3	0.0	0.0				Single Protein		Q03468	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1028	Q92502_REVERSED				112.52974860582083	58.46	0.0	0.0				Single Protein		Q92502_REVERSED	0	2	2	0	2	0	2	18.094038623005883	1	Doubtful
1029	Q9Y5A6				53.624327348448844	90.7	0.0	0.0				Single Protein		Q9Y5A6	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1030	Q9UQ80_REVERSED				43.75918660138616	92.13	0.0	0.0				Single Protein		Q9UQ80_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1031	NM_001031807_3	Homo sapiens LBXCOR1 homolog (mouse) (LBXCOR1), mRNA|SKOR1|frame-3			21.23600946841638	100.0	0.0	0.0				Single Protein		NM_001031807_3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1032	Q6UW32_REVERSED				12.353743446474127	100.0	0.0	0.0				Single Protein		Q6UW32_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1033	NM_007153_11_REVERSED	Homo sapiens zinc finger protein 208 (ZNF208), mRNA|ZNF208|frame-1-REVERSED			8.098365178201187	100.0	0.0	0.0				Single Protein		NM_007153_11_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1034	Q8TF30				90.86764821145026	80.59	0.0	0.0				Single Protein		Q8TF30	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1035	NM_181846_3	Homo sapiens zinc finger and SCAN domain containing 22 (ZSCAN22), mRNA|ZSCAN22|frame-1			7.536647340939413	100.0	0.0	0.0				Single Protein		NM_181846_3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1036	O75844_REVERSED				54.777532152641946	68.21	0.0	0.0				Single Protein		O75844_REVERSED	0	1	1	0	1	0	4	15.535889872173058	1	Doubtful
1037	NM_030981_2_REVERSED	Homo sapiens RAB1B, member RAS oncogene family (RAB1B), mRNA|RAB1B|frame-1-REVERSED			6.389255152716143	100.0	0.0	0.0				Single Protein		NM_030981_2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1038	Q16877_REVERSED				54.00533105649703	93.82	0.0	0.0				Single Protein		Q16877_REVERSED	0	3	3	0	3	0	3	18.094038623005883	1	Doubtful
1039	NM_033513_1_REVERSED	Homo sapiens chromosome 19 open reading frame 20 (C19orf20), mRNA|C19orf20|frame-1-REVERSED			7.140771525686169	100.0	0.0	0.0				Single Protein		NM_033513_1_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1040	Q92485				50.78116941674137	55.82	0.0	0.0				Single Protein		Q92485	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1041	A6NCC3				71.49206312330321	70.25	0.0	0.0				Related Proteins	F8WBI6, I6L899	A6NCC3, F8WBI6, I6L899	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1042	H3BS89				33.386749650216736	52.38	0.0	0.0				Single Protein		H3BS89	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1043	Q9Y5Z7_REVERSED				86.72435698378025	74.87	0.0	0.0				Single Protein		Q9Y5Z7_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1044	Q13698				212.2119273852306	51.95	0.0	0.0				Single Protein		Q13698	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1045	Q9UBC3_REVERSED				95.69041723831832	81.36	0.0	0.0				Single Protein		Q9UBC3_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1046	NM_000541_2_REVERSED	Homo sapiens S-antigen; retina and pineal gland (arrestin) (SAG), mRNA|SAG|frame-3-REVERSED			4.62511578198255	100.0	0.0	0.0				Single Protein		NM_000541_2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1047	Q96QE3				207.44103009793287	92.14	0.0	0.0				Single Protein		Q96QE3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1048	NM_005342_3_REVERSED	Homo sapiens high-mobility group box 3 (HMGB3), mRNA|HMGB3|frame-1-REVERSED			7.8545476789652655	100.0	0.0	0.0				Single Protein		NM_005342_3_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1049	Q15154_REVERSED				228.39231740180796	71.49	0.0	0.0				Single Protein		Q15154_REVERSED	0	2	2	0	2	0	3	18.094038623005883	1	Doubtful
1050	Q8TF21				124.11051570494372	74.35	0.0	0.0				Single Protein		Q8TF21	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1051	NM_033502_11_REVERSED	Homo sapiens transcriptional regulating factor 1 (TRERF1), mRNA|TRERF1|frame-3-REVERSED			4.6751390769009715	100.0	0.0	0.0				Single Protein		NM_033502_11_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1052	P35712				91.86369142088789	73.91	0.0	0.0				Single Protein		P35712	0	1	1	0	1	0	7	15.535889872173058	0	Doubtful
1053	NM_001034172_1_REVERSED	Homo sapiens mitochondrial carrier triple repeat 2 (MCART2), nuclear gene encoding mitochondrial protein, mRNA|MCART2|frame-2-REVERSED			7.377748639735663	100.0	0.0	0.0				Related Proteins	NM_033412_1_REVERSED	NM_001034172_1_REVERSED, NM_033412_1_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1054	NM_015215_11_REVERSED	Homo sapiens calmodulin binding transcription activator 1 (CAMTA1), mRNA|CAMTA1|frame-1-REVERSED			5.68403538779905	100.0	0.0	0.0				Single Protein		NM_015215_11_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1055	NM_020846_2	Homo sapiens SLAIN motif family, member 2 (SLAIN2), mRNA|SLAIN2|frame-3			6.171189392168681	100.0	0.0	0.0				Single Protein		NM_020846_2	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1056	Q9H3U1				103.01148902530687	83.47	0.0	0.0				Single Protein		Q9H3U1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1057	Q15424_REVERSED				102.57951844211888	77.81	0.0	0.0				Single Protein		Q15424_REVERSED	0	2	2	0	2	0	2	18.094038623005883	1	Doubtful
1058	O94832_REVERSED				116.12854990044721	96.92	0.0	0.0				Single Protein		O94832_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1059	Q9NQ75_REVERSED				87.09017608900402	92.49	0.0	0.0				Single Protein		Q9NQ75_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1060	NM_000594_2_REVERSED	Homo sapiens tumor necrosis factor (TNF superfamily, member 2) (TNF), mRNA|TNF|frame-2-REVERSED			6.916557887163497	100.0	0.0	0.0				Single Protein		NM_000594_2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1061	NM_001142853_3	Homo sapiens hairy and enhancer of split 6 (Drosophila) (HES6), transcript variant 2, mRNA|HES6|frame-1			7.903087640397073	100.0	0.0	0.0				Related Proteins	NM_018645_3	NM_001142853_3, NM_018645_3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1062	NM_004834_6	Homo sapiens mitogen-activated protein kinase kinase kinase kinase 4 (MAP4K4), transcript variant 1, mRNA|MAP4K4|frame-2			7.839937839681282	100.0	0.0	0.0				Related Proteins	NM_145686_7, NM_145687_7	NM_004834_6, NM_145686_7, NM_145687_7	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1063	O95633_REVERSED				27.644786760627515	47.91	0.0	0.0				Single Protein		O95633_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1064	Q5VX71_REVERSED				53.742789894734514	41.84	0.0	0.0				Single Protein		Q5VX71_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1065	Q9BZQ2_REVERSED				80.51225592635475	66.07	0.0	0.0				Single Protein		Q9BZQ2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1066	P01127				27.26608676308037	100.0	0.0	0.0				Related Proteins	PDGFB_HUMAN	P01127, PDGFB_HUMAN	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1067	NM_015177_12_REVERSED	Homo sapiens deltex homolog 4 (Drosophila) (DTX4), mRNA|DTX4|frame-3-REVERSED			12.816643212718306	100.0	0.0	0.0				Single Protein		NM_015177_12_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1068	Q5TGI0				46.812882084725764	71.15	0.0	0.0				Single Protein		Q5TGI0	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1069	P85037_REVERSED				75.41063959313917	46.11	0.0	0.0				Single Protein		P85037_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1070	P45983				48.26435989022519	73.54	0.0	0.0				Single Protein		P45983	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1071	NM_030628_7	Homo sapiens integrator complex subunit 5 (INTS5), mRNA|INTS5|frame-2			6.622181138022353	100.0	0.0	0.0				Single Protein		NM_030628_7	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1072	NM_130782_1	Homo sapiens regulator of G-protein signaling 18 (RGS18), mRNA|RGS18|frame-1			6.32645605239575	100.0	0.0	0.0				Single Protein		NM_130782_1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1073	Q2VWP7_REVERSED				126.99592002806719	68.61	0.0	0.0				Single Protein		Q2VWP7_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1074	NM_206921_4	Homo sapiens chromosome 6 open reading frame 204 (C6orf204), transcript variant 2, mRNA|C6orf204|frame-1			7.140813966440626	100.0	0.0	0.0				Single Protein		NM_206921_4	0	2	2	0	2	0	10	18.094038623005883	0	Doubtful
1075	Q86YW0_REVERSED				70.36641817209986	73.36	0.0	0.0				Single Protein		Q86YW0_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1076	Q8NBS3				99.51682109056756	52.75	0.0	0.0				Single Protein		Q8NBS3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1077	NM_000425_3_REVERSED	Homo sapiens L1 cell adhesion molecule (L1CAM), transcript variant 1, mRNA|L1CAM|frame-2-REVERSED			6.05365051197051	100.0	0.0	0.0				Related Proteins	NM_001143963_3_REVERSED, NM_024003_3_REVERSED	NM_000425_3_REVERSED, NM_001143963_3_REVERSED, NM_024003_3_REVERSED	0	1	1	0	1	0	4	15.535889872173058	1	Doubtful
1078	O95445_REVERSED				21.239439413232613	65.43	0.0	0.0				Single Protein		O95445_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1079	Q8TDD1				98.53419817736109	96.37	0.0	0.0				Single Protein		Q8TDD1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1080	NM_003961_2_REVERSED	Homo sapiens rhomboid, veinlet-like 1 (Drosophila) (RHBDL1), mRNA|RHBDL1|frame-3-REVERSED			17.454467723664813	100.0	0.0	0.0				Single Protein		NM_003961_2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1081	P0C221_REVERSED				93.56722409711904	94.07	0.0	0.0				Single Protein		P0C221_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1082	Q03188_REVERSED				106.76852009956505	92.36	0.0	0.0				Single Protein		Q03188_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1083	NM_012190_2	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1084	Q07065_REVERSED				65.98273174732942	89.53	0.0	0.0				Single Protein		Q07065_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1085	NM_138289_2	Homo sapiens actin-related protein T1 (ACTRT1), mRNA|ACTRT1|frame-3			9.97513147549563	70.24	0.0	0.0				Single Protein		NM_138289_2	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1086	NM_032122_3	Homo sapiens dystrobrevin binding protein 1 (DTNBP1), transcript variant 1, mRNA|DTNBP1|frame-1			4.9411680544575	100.0	0.0	0.0				Related Proteins	NM_183041_4	NM_032122_3, NM_183041_4	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1087	Q9UM47_REVERSED				243.468136289071	48.77	0.0	0.0				Single Protein		Q9UM47_REVERSED	0	3	3	0	3	0	3	18.094038623005883	1	Doubtful
1088	Q00994_REVERSED				12.950074729260686	100.0	0.0	0.0				Single Protein		Q00994_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1089	NM_015915_4	Homo sapiens atlastin GTPase 1 (ATL1), transcript variant 1, mRNA|ATL1|frame-3			9.915019678310784	100.0	0.0	0.0				Single Protein		NM_015915_4	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1090	NM_032211_4_REVERSED	Homo sapiens lysyl oxidase-like 4 (LOXL4), mRNA|LOXL4|frame-2-REVERSED			8.662356515242305	65.82	0.0	0.0				Single Protein		NM_032211_4_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1091	P36544_REVERSED				56.412414761545776	40.44	0.0	0.0				Related Proteins	Q494W8_REVERSED	P36544_REVERSED, Q494W8_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1092	NM_006743_1_REVERSED	Homo sapiens RNA binding motif (RNP1, RRM) protein 3 (RBM3), mRNA|RBM3|frame-3-REVERSED			13.34061135032687	48.39	0.0	0.0				Single Protein		NM_006743_1_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1093	Q5FVE4				74.3064579015964	77.93	0.0	0.0				Single Protein		Q5FVE4	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1094	NM_014500_7_REVERSED	Homo sapiens HIV-1 Tat specific factor 1 (HTATSF1), mRNA|HTATSF1|frame-1-REVERSED			19.358543284103543	82.93	0.0	0.0				Single Protein		NM_014500_7_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1095	NM_000618_9	Homo sapiens insulin-like growth factor 1 (somatomedin C) (IGF1), transcript variant 4, mRNA|IGF1|frame-1			5.812968641120061	100.0	0.0	0.0				Related Proteins	NM_001111283_9, NM_001111284_10	NM_000618_9, NM_001111283_9, NM_001111284_10	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1096	NM_182546_1	Homo sapiens V-set and transmembrane domain containing 2A (VSTM2A), mRNA|VSTM2A|frame-2			6.34610785394279	100.0	0.0	0.0				Single Protein		NM_182546_1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1097	Q9HCI7				62.500177156678625	56.5	0.0	0.0				Single Protein		Q9HCI7	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1098	Q9H3E2_REVERSED				97.88328810130054	88.81	0.0	0.0				Single Protein		Q9H3E2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1099	Q9P227				162.09206025217833	80.89	0.0	0.0				Single Protein		Q9P227	0	1	1	0	1	0	12	15.535889872173058	0	Doubtful
1100	NM_001033677_1	Homo sapiens calcium binding protein 1 (CABP1), transcript variant 3, mRNA|CABP1|frame-3			11.281339253199087	100.0	0.0	0.0				Single Protein		NM_001033677_1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1101	NM_001001344_9_REVERSED	Homo sapiens ATPase, Ca++ transporting, plasma membrane 3 (ATP2B3), transcript variant 2, mRNA|ATP2B3|frame-2-REVERSED			9.563545791685552	100.0	0.0	0.0				Related Proteins	NM_021949_10_REVERSED	NM_001001344_9_REVERSED, NM_021949_10_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1102	Q92698_REVERSED				84.29867783785555	95.45	0.0	0.0				Single Protein		Q92698_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1103	Q6ZRF7				15.503125219522602	100.0	0.0	0.0				Single Protein		Q6ZRF7	0	2	2	0	2	0	2	18.094038623005883	0	Doubtful
1104	NM_014737_6_REVERSED	Homo sapiens Ras association (RalGDS/AF-6) domain family member 2 (RASSF2), transcript variant 1, mRNA|RASSF2|frame-3-REVERSED			5.289642204535911	100.0	0.0	0.0				Related Proteins	NM_170774_6_REVERSED	NM_014737_6_REVERSED, NM_170774_6_REVERSED	0	1	1	0	1	0	2	15.535889872173058	1	Doubtful
1105	NM_021111_6	Homo sapiens reversion-inducing-cysteine-rich protein with kazal motifs (RECK), mRNA|RECK|frame-2			5.45078762289964	100.0	0.0	0.0				Single Protein		NM_021111_6	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1106	Q8IWQ3_REVERSED				81.58211930534063	75.14	0.0	0.0				Single Protein		Q8IWQ3_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1107	Q5TID7_REVERSED				60.06609151323414	80.35	0.0	0.0				Single Protein		Q5TID7_REVERSED	0	2	2	0	2	0	2	18.094038623005883	1	Doubtful
1108	NM_001012994_6	Homo sapiens sorting nexin family member 30 (SNX30), mRNA|SNX30|frame-3			9.879023004759144	100.0	0.0	0.0				Single Protein		NM_001012994_6	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1109	NM_207332_3_REVERSED	Homo sapiens glutamate-rich 1 (ERICH1), mRNA|ERICH1|frame-3-REVERSED			5.9213053953456045	100.0	0.0	0.0				Single Protein		NM_207332_3_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1110	NM_138468_1_REVERSED	Homo sapiens islet cell autoantigen 1,69kDa-like (ICA1L), transcript variant 1, mRNA|ICA1L|frame-2-REVERSED			6.174388230536112	100.0	0.0	0.0				Single Protein		NM_138468_1_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1111	P04233_REVERSED				33.493673925058495	77.7	0.0	0.0				Single Protein		P04233_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1112	NM_015469_1	Homo sapiens nipsnap homolog 3A (C. elegans) (NIPSNAP3A), mRNA|NIPSNAP3A|frame-2			5.617190440052742	100.0	0.0	0.0				Single Protein		NM_015469_1	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1113	P05783				48.0285358236045	79.53	0.0	0.0				Related Proteins	P08727	P05783, P08727	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1114	NM_152833_4_REVERSED	Homo sapiens chromosome 9 open reading frame 69 (C9orf69), mRNA|C9orf69|frame-3-REVERSED			4.448348754735621	100.0	0.0	0.0				Single Protein		NM_152833_4_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1115	NM_005876_3	Homo sapiens SPEG complex locus (SPEG), mRNA|SPEG|frame-2			12.736146766176107	100.0	0.0	0.0				Single Protein		NM_005876_3	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1116	A8MXY4				100.72500885887351	96.64	0.0	0.0				Single Protein		A8MXY4	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1117	NM_001142883_3_REVERSED	Homo sapiens inositol hexakisphosphate kinase 3 (IP6K3), transcript variant 2, mRNA|IP6K3|frame-1-REVERSED			10.146078308660254	64.58	0.0	0.0				Related Proteins	NM_054111_3_REVERSED	NM_001142883_3_REVERSED, NM_054111_3_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
1118	NM_003061_5	Homo sapiens slit homolog 1 (Drosophila) (SLIT1), mRNA|SLIT1|frame-2			20.145127413415178	100.0	0.0	0.0				Single Protein		NM_003061_5	0	1	1	0	1	0	2	15.535889872173058	0	Doubtful
1119	Q8N201				244.142532474114	73.93	0.0	0.0				Single Protein		Q8N201	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1120	P31942				36.90308163249408	68.5	0.0	0.0				Single Protein		P31942	0	1	1	0	1	0	1	15.535889872173058	0	Doubtful
1121	NM_001008536_2_REVERSED	Homo sapiens trichohyalin-like 1 (TCHHL1), mRNA|TCHHL1|frame-1-REVERSED			10.77572416553255	100.0	0.0	0.0				Single Protein		NM_001008536_2_REVERSED	0	1	1	0	1	0	1	15.535889872173058	1	Doubtful
