	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1378	Q9NT68_REVERSED				307.5922031465283	64.82	0.0	0.0				Single Protein		Q9NT68_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1379	XM_002345407_2_REVERSED	PREDICTED: Homo sapiens similar to hCG1785205 (LOC100293297), mRNA|LOC100288352|frame-1-REVERSED			6.08008966761417	100.0	0.0	0.0				Related Proteins	XM_002348043_2_REVERSED	XM_002345407_2_REVERSED, XM_002348043_2_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1380	Q9H3W5				79.37329162274143	65.54	0.0	0.0				Single Protein		Q9H3W5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1381	NM_005147_4_REVERSED	Homo sapiens DnaJ (Hsp40) homolog, subfamily A, member 3 (DNAJA3), transcript variant 1, mRNA|DNAJA3|frame-1-REVERSED			11.293964582671123	100.0	0.0	0.0				Single Protein		NM_005147_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1382	NM_001042413_5	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			4.6922864165664615	100.0	0.0	0.0				Related Proteins	NM_152629_5	NM_001042413_5, NM_152629_5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1383	Q03468				168.31143379922736	78.3	0.0	0.0				Single Protein		Q03468	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1384	NM_003482_23	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 2 (MLL2), mRNA|MLL2|frame-3			13.60179819723807	14.75	0.0	0.0				Single Protein		NM_003482_23	0	1	1	0	1	0	2	29.76869930910183	0	Doubtful
1385	Q9UJW2				54.568950024493226	92.65	0.0	0.0				Single Protein		Q9UJW2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1386	Q3SYG4				99.21728946163327	64.04	0.0	0.0				Single Protein		Q3SYG4	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
1387	Q8NGI0_REVERSED				35.91528736218114	29.91	0.0	0.0				Single Protein		Q8NGI0_REVERSED	0	1	1	0	1	0	2	22.174590802805927	1	Doubtful
1388	Q8NDB2				89.22545818409219	71.72	0.0	0.0				Single Protein		Q8NDB2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1389	NM_002947_1	Homo sapiens replication protein A3, 14kDa (RPA3), mRNA|RPA3|frame-2			7.9621146854768625	100.0	0.0	0.0				Single Protein		NM_002947_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1390	Q8TER0				152.10420587742166	59.38	0.0	0.0				Single Protein		Q8TER0	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
1391	Q8IVT5				102.0957019793217	79.31	0.87	0.0	Oxidation of M(M326)	Oxidation of M(1)		Single Protein		Q8IVT5	1	1	1	1	1	0	2	29.76869930910183	0	Doubtful
1392	Q9NWQ4_REVERSED				54.2255603334534	65.56	0.0	0.0				Single Protein		Q9NWQ4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1393	NM_001024460_3_REVERSED	Homo sapiens vanin 3 (VNN3), transcript variant 3, mRNA|VNN3|frame-1-REVERSED			27.23736259647311	76.13	0.0	0.0				Related Proteins	NM_018399_3_REVERSED, NM_078625_4_REVERSED, Q9NY84_REVERSED	NM_001024460_3_REVERSED, NM_018399_3_REVERSED, NM_078625_4_REVERSED, Q9NY84_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1394	NM_001122731_5_REVERSED	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 3 (MICAL3), transcript variant 3, mRNA|MICAL3|frame-1-REVERSED			7.098516056518192	100.0	0.0	0.0				Related Proteins	NM_001136004_6_REVERSED, NM_015241_5_REVERSED	NM_001122731_5_REVERSED, NM_001136004_6_REVERSED, NM_015241_5_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
1395	Q9NVR5_REVERSED				91.0581803195721	79.69	0.0	0.0				Single Protein		Q9NVR5_REVERSED	0	1	1	0	1	0	2	22.174590802805927	1	Doubtful
1396	NM_194250_4	Homo sapiens zinc finger protein 804A (ZNF804A), mRNA|ZNF804A|frame-2			7.686464485768146	100.0	0.0	0.0				Single Protein		NM_194250_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1397	NM_022898_3_REVERSED	Homo sapiens B-cell CLL/lymphoma 11B (zinc finger protein) (BCL11B), transcript variant 2, mRNA|BCL11B|frame-3-REVERSED			30.193964831763616	78.62	0.0	0.0				Related Proteins	NM_138576_4_REVERSED	NM_022898_3_REVERSED, NM_138576_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1398	NM_005382_1	Homo sapiens neurofilament, medium polypeptide (NEFM), transcript variant 1, mRNA|NEFM|frame-3			8.048284231873282	100.0	0.0	0.0				Single Protein		NM_005382_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1399	NM_020403_4	Homo sapiens protocadherin 9 (PCDH9), transcript variant 2, mRNA|PCDH9|frame-2			6.382620883681112	100.0	0.0	0.0				Related Proteins	NM_203487_4	NM_020403_4, NM_203487_4	0	1	1	0	1	0	1	21.91358024691358	0	Doubtful
1400	NM_001014342_13	Homo sapiens filaggrin family member 2 (FLG2), mRNA|FLG2|frame-3			10.210317557481291	100.0	0.0	0.0				Single Protein		NM_001014342_13	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1401	NM_021217_2_REVERSED	Homo sapiens zinc finger protein 77 (ZNF77), mRNA|ZNF77|frame-1-REVERSED			5.654636938108282	100.0	0.0	0.0				Single Protein		NM_021217_2_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1402	Q5VVB8				14.6467236226924	23.44	0.0	0.0				Single Protein		Q5VVB8	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1403	A8MVX0_REVERSED				94.57364398158828	80.81	0.0	0.0				Single Protein		A8MVX0_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1404	NM_001810_3_REVERSED	Homo sapiens centromere protein B, 80kDa (CENPB), mRNA|CENPB|frame-2-REVERSED			11.304819146136264	100.0	0.0	0.0				Single Protein		NM_001810_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1405	NM_005516_1	Homo sapiens major histocompatibility complex, class I, E (HLA-E), mRNA|HLA-E|frame-1			7.549817982093421	100.0	0.0	0.0				Single Protein		NM_005516_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1406	H3BS89				33.386749650216736	52.38	0.0	0.0				Single Protein		H3BS89	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1407	Q9Y5B0				104.33464713280677	73.36	0.0	0.0				Single Protein		Q9Y5B0	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1408	NM_052916_1	Homo sapiens ring finger protein 157 (RNF157), mRNA|RNF157|frame-2			5.056564665407865	45.83	0.0	0.0				Single Protein		NM_052916_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1409	NM_001144763_9	Homo sapiens exophilin 5 (EXPH5), transcript variant 2, mRNA|EXPH5|frame-1			4.589401243800951	100.0	0.0	0.0				Related Proteins	NM_001144765_9, NM_015065_10	NM_001144763_9, NM_001144765_9, NM_015065_10	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1410	Q8N109				40.652281023295885	47.73	0.0	0.0				Related Proteins	Q8NHK3	Q8N109, Q8NHK3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1411	NM_020163_4_REVERSED	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3G (SEMA3G), mRNA|SEMA3G|frame-2-REVERSED			24.701209861698466	71.11	0.0	0.0				Single Protein		NM_020163_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1412	P08133				75.82557669066856	91.68	0.0	0.0				Single Protein		P08133	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1413	Q8NDA2				542.2640886433139	59.45	0.0	0.0				Single Protein		Q8NDA2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1414	Q9UK99				54.52542591226151	65.18	0.0	0.0				Single Protein		Q9UK99	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1415	Q92597_REVERSED				42.807723707616425	50.51	0.0	0.0				Single Protein		Q92597_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1416	Q13698				212.2119273852306	50.61	0.0	0.0				Single Protein		Q13698	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1417	NM_032142_1_REVERSED	Homo sapiens centrosomal protein 192kDa (CEP192), mRNA|CEP192|frame-1-REVERSED			6.438303208024034	100.0	0.0	0.0				Single Protein		NM_032142_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1418	NM_006823_6_REVERSED	Homo sapiens protein kinase (cAMP-dependent, catalytic) inhibitor alpha (PKIA), transcript variant 6, mRNA|PKIA|frame-3-REVERSED			5.658939027802723	100.0	0.0	0.0				Related Proteins	NM_181839_6_REVERSED	NM_006823_6_REVERSED, NM_181839_6_REVERSED	0	1	1	0	1	0	2	29.76869930910183	1	Doubtful
1419	Q8TF20				105.01623620824817	100.0	0.0	0.0				Single Protein		Q8TF20	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1420	Q8WWK9				76.93892369033149	83.75	0.0	0.0				Single Protein		Q8WWK9	0	1	1	0	1	0	2	29.76869930910183	0	Doubtful
1421	Q96QE3				207.44103009793287	89.53	0.0	0.0				Single Protein		Q96QE3	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
1422	Q9Y4I1_REVERSED				215.26855933759492	87.55	0.0	0.0				Single Protein		Q9Y4I1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1423	Q8TF27				60.51025352386827	81.45	0.0	0.0				Single Protein		Q8TF27	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1424	Q15154_REVERSED				228.39231740180796	66.75	0.0	0.0				Single Protein		Q15154_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1425	P36776_REVERSED				106.42240212690768	71.22	0.0	0.0				Single Protein		P36776_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1426	P51449_REVERSED				58.158176074905	83.78	0.0	0.0				Single Protein		P51449_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1427	Q9H3U1				103.01148902530687	78.28	0.0	0.0				Single Protein		Q9H3U1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1428	NM_014979_1_REVERSED	Homo sapiens synaptic vesicle glycoprotein 2C (SV2C), mRNA|SV2C|frame-1-REVERSED			6.807561439938403	100.0	0.0	0.0				Single Protein		NM_014979_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1429	Q9NQ75_REVERSED				87.09017608900402	83.21	0.0	0.0				Single Protein		Q9NQ75_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1430	NM_005262_3	Homo sapiens growth factor, augmenter of liver regeneration (GFER), mRNA|GFER|frame-2			5.093612526961712	100.0	0.0	0.0				Single Protein		NM_005262_3	0	1	1	0	1	0	2	29.76869930910183	0	Doubtful
1431	NM_001025158_1_REVERSED	Homo sapiens CD74 molecule, major histocompatibility complex, class II invariant chain (CD74), transcript variant 3, mRNA|CD74|frame-2-REVERSED			7.065452847124943	100.0	0.0	0.0				Related Proteins	NM_001025159_2_REVERSED, NM_004355_1_REVERSED	NM_001025158_1_REVERSED, NM_001025159_2_REVERSED, NM_004355_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1432	Q5SY80_REVERSED				109.59156946513319	58.25	0.0	0.0				Single Protein		Q5SY80_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
1433	Q5QJU3_REVERSED				31.28788527912912	32.36	0.0	0.0				Single Protein		Q5QJU3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1434	NM_002817_2_REVERSED	Homo sapiens proteasome (prosome, macropain) 26S subunit, non-ATPase, 13 (PSMD13), transcript variant 1, mRNA|PSMD13|frame-1-REVERSED			5.314698807895243	100.0	0.0	0.0				Related Proteins	NM_175932_2_REVERSED	NM_002817_2_REVERSED, NM_175932_2_REVERSED	0	1	1	0	1	0	2	22.174590802805927	1	Doubtful
1435	Q6P4R8				138.91547535514886	60.89	0.0	0.0				Single Protein		Q6P4R8	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
1436	O15480_REVERSED				39.18552883755178	100.0	0.0	0.0				Single Protein		O15480_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1437	Q5QJ74_REVERSED				48.16443108261366	71.23	0.0	0.0				Single Protein		Q5QJ74_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1438	Q15404				31.520691842430153	60.29	0.0	0.0				Single Protein		Q15404	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1439	P08107				70.00903707472403	70.2	15.44	89.2780294376646				Single Protein		P08107	8	9	7	6	7	11	12	29.76869930910183	0	Confident
1440	Q15406				54.347633810148245	66.88	0.0	0.0				Single Protein		Q15406	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1441	Q9P2Y5				78.10221657800248	72.1	0.0	0.0				Single Protein		Q9P2Y5	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
1442	Q8NEM8_REVERSED				115.93783261097362	88.31	0.0	0.0				Single Protein		Q8NEM8_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
1443	Q8IW35				96.9207540530474	61.27	0.0	0.0				Single Protein		Q8IW35	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
1444	Q6S5L8				68.74122176908912	78.73	0.0	0.0				Single Protein		Q6S5L8	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1445	Q6ZNM6_REVERSED				15.441868712973067	100.0	0.0	0.0				Single Protein		Q6ZNM6_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1446	NM_006467_1_REVERSED	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide G (32kD) (POLR3G), mRNA|POLR3G|frame-1-REVERSED			10.051452991262625	100.0	0.0	0.0				Single Protein		NM_006467_1_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
1447	NM_014576_1_REVERSED	Homo sapiens APOBEC1 complementation factor (A1CF), transcript variant 1, mRNA|A1CF|frame-1-REVERSED			5.907145466199882	100.0	0.0	0.0				Related Proteins	NM_138932_1_REVERSED, NM_138933_2_REVERSED	NM_014576_1_REVERSED, NM_138932_1_REVERSED, NM_138933_2_REVERSED	0	1	1	0	1	0	1	29.76869930910183	1	Doubtful
1448	Q9H3T3				95.22470987757069	51.46	0.0	0.0				Single Protein		Q9H3T3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1449	NM_001136195_10	Homo sapiens transportin 2 (TNPO2), transcript variant 3, mRNA|TNPO2|frame-1			4.676252865315101	100.0	0.0	0.0				Related Proteins	NM_001136196_7, NM_013433_8	NM_001136195_10, NM_001136196_7, NM_013433_8	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1450	O75031_REVERSED				37.620689128130124	71.56	0.0	0.0				Single Protein		O75031_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1451	B3GLJ2				11.738729966492857	73.47	0.0	0.0				Single Protein		B3GLJ2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1452	Q02108				77.4023116464032	72.46	0.0	0.0				Single Protein		Q02108	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1453	Q04609_REVERSED				84.27749291286847	81.73	0.0	0.0				Related Proteins	Q9HBA9_REVERSED	Q04609_REVERSED, Q9HBA9_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1454	Q96HR8				53.683102366566644	30.16	0.0	0.0				Single Protein		Q96HR8	0	1	1	0	1	0	2	22.174590802805927	0	Doubtful
1455	Q9UJZ1				38.510198409445316	75.56	0.0	0.0				Single Protein		Q9UJZ1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1456	NM_001144941_1_REVERSED	Homo sapiens vitelline membrane outer layer 1 homolog (chicken) (VMO1), transcript variant 4, mRNA|VMO1|frame-3-REVERSED			11.692393541489198	68.81	0.0	0.0				Related Proteins	Q7Z5L0_REVERSED	NM_001144941_1_REVERSED, Q7Z5L0_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1457	Q6ZUA9_REVERSED				148.99509161022803	69.04	0.0	0.0				Single Protein		Q6ZUA9_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1458	NM_015134_5_REVERSED	Homo sapiens myosin phosphatase Rho interacting protein (MPRIP), transcript variant 1, mRNA|MPRIP|frame-3-REVERSED			5.506854245907481	45.1	0.0	0.0				Related Proteins	NM_201274_5_REVERSED	NM_015134_5_REVERSED, NM_201274_5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1459	NM_006987_3_REVERSED	Homo sapiens rabphilin 3A-like (without C2 domains) (RPH3AL), mRNA|RPH3AL|frame-2-REVERSED			10.136086886646515	46.81	0.0	0.0				Single Protein		NM_006987_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1460	NM_000489_1_REVERSED	Homo sapiens alpha thalassemia/mental retardation syndrome X-linked (RAD54 homolog, S. cerevisiae) (ATRX), transcript variant 1, mRNA|ATRX|frame-3-REVERSED			5.938561701570992	100.0	0.0	0.0				Related Proteins	NM_138270_1_REVERSED	NM_000489_1_REVERSED, NM_138270_1_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1461	Q7Z2K8				102.33614175435929	88.19	0.0	0.0				Single Protein		Q7Z2K8	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1462	Q9UJ14				70.42280811874078	42.9	0.0	0.0				Single Protein		Q9UJ14	0	2	2	0	2	0	4	29.76869930910183	0	Doubtful
1463	NM_021244_3	Homo sapiens Ras-related GTP binding D (RRAGD), mRNA|RRAGD|frame-1			5.09871356148768	100.0	0.0	0.0				Single Protein		NM_021244_3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1464	Q9ULJ3_REVERSED				118.79587059552854	78.8	0.0	0.0				Single Protein		Q9ULJ3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1465	Q9Y6A5_REVERSED				90.30375324035727	67.06	0.0	0.0				Single Protein		Q9Y6A5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1466	NM_000425_3_REVERSED	Homo sapiens L1 cell adhesion molecule (L1CAM), transcript variant 1, mRNA|L1CAM|frame-2-REVERSED			6.05365051197051	100.0	0.0	0.0				Related Proteins	NM_001143963_3_REVERSED, NM_024003_3_REVERSED	NM_000425_3_REVERSED, NM_001143963_3_REVERSED, NM_024003_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1467	NM_006420_6_REVERSED	Homo sapiens ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited) (ARFGEF2), mRNA|ARFGEF2|frame-2-REVERSED			5.179440593663652	100.0	0.0	0.0				Single Protein		NM_006420_6_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1468	Q8NC44				57.79414102080027	23.94	0.0	0.0				Single Protein		Q8NC44	0	1	1	0	1	0	1	29.76869930910183	0	Doubtful
1469	NM_019609_1	Homo sapiens carboxypeptidase X (M14 family), member 1 (CPXM1), mRNA|CPXM1|frame-3			8.61631511881252	61.73	0.0	0.0				Single Protein		NM_019609_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1470	Q9HCJ6				45.87014069288023	70.41	0.0	0.0				Single Protein		Q9HCJ6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1471	NM_003886_2_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 4 (AKAP4), transcript variant 1, mRNA|AKAP4|frame-3-REVERSED			4.732513162318702	100.0	0.0	0.0				Related Proteins	NM_139289_2_REVERSED	NM_003886_2_REVERSED, NM_139289_2_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1472	NM_016147_3	Homo sapiens protein phosphatase methylesterase 1 (PPME1), mRNA|PPME1|frame-3			10.080247090575757	100.0	0.0	0.0				Single Protein		NM_016147_3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1473	NM_004376_5	Homo sapiens COX15 homolog, cytochrome c oxidase assembly protein (yeast) (COX15), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|COX15|frame-2			9.098790887885626	100.0	0.0	0.0				Related Proteins	NM_078470_6	NM_004376_5, NM_078470_6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1474	NM_001135765_2	Homo sapiens ATPase, Ca++ transporting, cardiac muscle, slow twitch 2 (ATP2A2), transcript variant 3, mRNA|ATP2A2|frame-1			5.251797934415012	100.0	0.0	0.0				Related Proteins	NM_001681_2, NM_170665_2	NM_001135765_2, NM_001681_2, NM_170665_2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1475	Q9NP66_REVERSED				40.119062864988315	75.79	0.0	0.0				Single Protein		Q9NP66_REVERSED	0	1	1	0	1	0	2	29.76869930910183	1	Doubtful
1476	NM_001098637_3	Homo sapiens PWWP domain containing 2B (PWWP2B), transcript variant 2, mRNA|PWWP2B|frame-2			10.450996742993146	55.0	0.0	0.0				Related Proteins	NM_138499_4	NM_001098637_3, NM_138499_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1477	NM_001854_14_REVERSED	Homo sapiens collagen, type XI, alpha 1 (COL11A1), transcript variant A, mRNA|COL11A1|frame-3-REVERSED			5.39271404695322	100.0	0.0	0.0				Related Proteins	NM_080629_14_REVERSED, NM_080630_15_REVERSED	NM_001854_14_REVERSED, NM_080629_14_REVERSED, NM_080630_15_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1478	Q5TEZ5				38.52877237636501	100.0	0.0	0.0				Single Protein		Q5TEZ5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1479	NM_145806_2	Homo sapiens zinc finger protein 511 (ZNF511), mRNA|ZNF511|frame-1			6.142066908967233	100.0	0.0	0.0				Single Protein		NM_145806_2	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1480	Q08AN1				90.21518584740873	96.93	0.0	0.0				Single Protein		Q08AN1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1481	NM_001606_6	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3			5.17733239114059	100.0	0.0	0.0				Related Proteins	NM_212533_6	NM_001606_6, NM_212533_6	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1482	Q86VM9_REVERSED				106.31549655664293	85.1	0.0	0.0				Single Protein		Q86VM9_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1483	NM_001017408_4_REVERSED	Homo sapiens golgi associated PDZ and coiled-coil motif containing (GOPC), transcript variant 2, mRNA|GOPC|frame-1-REVERSED			5.991941681012889	100.0	0.0	0.0				Related Proteins	NM_020399_4_REVERSED	NM_001017408_4_REVERSED, NM_020399_4_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1484	Q08AM6				87.91670945979772	78.77	0.0	0.0				Single Protein		Q08AM6	0	1	1	0	1	0	2	29.76869930910183	0	Doubtful
1485	NM_002441_1	Homo sapiens mutS homolog 5 (E. coli) (MSH5), transcript variant 3, mRNA|MSH5|frame-2			5.136679593104143	100.0	0.0	0.0				Related Proteins	NM_025259_1, NM_172165_1, NM_172166_1	NM_002441_1, NM_025259_1, NM_172165_1, NM_172166_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1486	Q5FVE4				74.3064579015964	74.17	0.0	0.0				Single Protein		Q5FVE4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1487	NM_014500_7_REVERSED	Homo sapiens HIV-1 Tat specific factor 1 (HTATSF1), mRNA|HTATSF1|frame-1-REVERSED			19.358543284103543	82.93	0.0	0.0				Single Protein		NM_014500_7_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1488	NM_181356_6_REVERSED	Homo sapiens suppressor of Ty 3 homolog (S. cerevisiae) (SUPT3H), transcript variant 2, mRNA|SUPT3H|frame-2-REVERSED			5.417844167506422	100.0	0.0	0.0				Single Protein		NM_181356_6_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1489	Q8NCN2_REVERSED				55.49886974621127	69.6	0.0	0.0				Single Protein		Q8NCN2_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1490	NM_015456_1	Homo sapiens cofactor of BRCA1 (COBRA1), mRNA|COBRA1|frame-1			7.9106977776116345	100.0	0.0	0.0				Single Protein		NM_015456_1	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1491	Q93100_REVERSED				124.80535601124006	70.08	0.0	0.0				Single Protein		Q93100_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1492	Q9P225				507.3745906862786	75.24	0.0	0.0				Single Protein		Q9P225	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1493	Q9H8Y5_REVERSED				80.87723861426126	71.07	0.0	0.0				Single Protein		Q9H8Y5_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1494	O60216				71.64465576582688	68.46	5.07	61.29471095618203				Single Protein		O60216	3	5	5	3	5	3	6	29.76869930910183	0	Confident
1495	NM_006896_3	Homo sapiens homeobox A7 (HOXA7), mRNA|HOXA7|frame-1			15.75135992959256	80.42	0.0	0.0				Single Protein		NM_006896_3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1496	NM_052882_3_REVERSED	Homo sapiens zinc finger, imprinted 3 (ZIM3), mRNA|ZIM3|frame-1-REVERSED			9.364096829642035	100.0	0.0	0.0				Single Protein		NM_052882_3_REVERSED	0	1	1	0	1	0	1	22.174590802805927	1	Doubtful
1497	NM_021111_5	Homo sapiens reversion-inducing-cysteine-rich protein with kazal motifs (RECK), mRNA|RECK|frame-1			7.936031339417842	46.67	0.0	0.0				Single Protein		NM_021111_5	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1498	P28329				82.48303011628987	80.35	0.0	0.0				Single Protein		P28329	0	2	2	0	2	0	2	22.174590802805927	0	Doubtful
1499	XM_001721784_3	PREDICTED: Homo sapiens hypothetical LOC100128997 (LOC100128997), mRNA|LOC100128997|frame-2			7.7590842692687945	100.0	0.0	0.0				Related Proteins	XM_001721816_3, XM_001722206_3	XM_001721784_3, XM_001721816_3, XM_001722206_3	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
1500	P67936				28.504491022601155	100.0	16.13	125.69909493154866	Oxidation of M(M105, M110)	Oxidation of M(2)		Single Protein		P67936	5	7	3	2	3	6	9	29.76869930910183	0	Confident
1501	NM_001081492_5	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-1			11.386818220817537	69.81	0.0	0.0				Related Proteins	NM_182507_4	NM_001081492_5, NM_182507_4	0	1	1	0	1	0	1	22.174590802805927	0	Doubtful
