	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
449	Q569G3_REVERSED				19.19400813692332	100.0	0.0	0.0				Single Protein		Q569G3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
450	A6NEH6				25.1513404813565	69.86	0.0	0.0				Single Protein		A6NEH6	0	1	1	0	1	0	1	0.0	0	Doubtful
451	Q7L014_REVERSED				117.28950353817042	94.18	0.0	0.0				Single Protein		Q7L014_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
452	Q96PV4				49.902498772999635	85.71	0.0	0.0				Single Protein		Q96PV4	0	1	1	0	1	0	1	0.0	0	Doubtful
453	NM_001080113_3_REVERSED	Homo sapiens hypothetical protein LOC650662 (PP8961), mRNA|C14orf184|frame-1-REVERSED			15.393859913480817	100.0	0.0	0.0				Single Protein		NM_001080113_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
454	P27338				58.72515545912815	76.73	0.0	0.0				Single Protein		P27338	0	2	2	0	2	0	2	0.0	0	Doubtful
455	NM_014865_2_REVERSED	Homo sapiens non-SMC condensin I complex, subunit D2 (NCAPD2), mRNA|NCAPD2|frame-3-REVERSED			7.479547816864403	100.0	0.0	0.0				Single Protein		NM_014865_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
456	A4D2P6				132.19360452519388	68.95	0.0	0.0				Single Protein		A4D2P6	0	1	1	0	1	0	1	0.0	0	Doubtful
457	NM_171829_2	Homo sapiens potassium large conductance calcium-activated channel, subfamily M beta member 3 (KCNMB3), transcript variant 2, mRNA|KCNMB3|frame-2			4.740616856624941	100.0	0.0	0.0				Single Protein		NM_171829_2	0	1	1	0	1	0	1	0.0	0	Doubtful
458	NM_005472_5	Homo sapiens potassium voltage-gated channel, Isk-related family, member 3 (KCNE3), mRNA|KCNE3|frame-3			6.813521917192783	41.38	0.0	0.0				Single Protein		NM_005472_5	0	1	1	0	1	0	1	0.0	0	Doubtful
459	Q9BTA9				70.68113983740794	68.47	0.0	0.0				Single Protein		Q9BTA9	0	1	1	0	1	0	1	0.0	0	Doubtful
460	NM_198148_3_REVERSED	Homo sapiens carboxypeptidase X (M14 family), member 2 (CPXM2), mRNA|CPXM2|frame-3-REVERSED			6.378169082619992	51.72	0.0	0.0				Single Protein		NM_198148_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
461	NM_000356_3	Homo sapiens Treacher Collins-Franceschetti syndrome 1 (TCOF1), transcript variant 2, mRNA|TCOF1|frame-2			20.314327883162697	100.0	0.0	0.0				Related Proteins	NM_001008656_3, NM_001135243_3, NM_001135244_3, NM_001135245_2	NM_000356_3, NM_001008656_3, NM_001135243_3, NM_001135244_3, NM_001135245_2	0	1	1	0	1	0	1	0.0	0	Doubtful
462	Q76NI1_REVERSED				191.27660402919167	68.78	0.0	0.0				Single Protein		Q76NI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
463	A8MWY0				113.7678528260713	66.08	0.0	0.0				Single Protein		A8MWY0	0	1	1	0	1	0	1	0.0	0	Doubtful
464	Q9HBL0_REVERSED				185.58629898574935	66.05	0.0	0.0				Single Protein		Q9HBL0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
465	Q9Y4X0				35.44028683220195	54.35	0.0	0.0				Single Protein		Q9Y4X0	0	1	1	0	1	0	1	0.0	0	Doubtful
466	C9J069_REVERSED				106.58361391638185	69.16	0.0	0.0				Single Protein		C9J069_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
467	NM_001037500_1	Homo sapiens defensin, beta 124 (DEFB124), mRNA|DEFB124|frame-2			4.623247011365972	100.0	0.0	0.0				Single Protein		NM_001037500_1	0	1	1	0	1	0	2	0.0	0	Doubtful
468	Q17RS7_REVERSED				102.8187363015016	75.33	0.0	0.0				Single Protein		Q17RS7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
469	Q6U841_REVERSED				125.86553964093909	63.06	0.0	0.0				Single Protein		Q6U841_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
470	Q8IVF5_REVERSED				189.98477060310313	74.25	0.0	0.0				Single Protein		Q8IVF5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
471	NM_001371_4	Homo sapiens dynein, axonemal, heavy chain 8 (DNAH8), mRNA|DNAH8|frame-3			6.487091605255203	100.0	0.0	0.0				Single Protein		NM_001371_4	0	1	1	0	1	0	1	0.0	0	Doubtful
472	NM_016024_2	Homo sapiens RNA binding motif protein, X-linked 2 (RBMX2), mRNA|RBMX2|frame-3			5.365130742386903	100.0	0.0	0.0				Single Protein		NM_016024_2	0	2	2	0	2	0	2	0.0	0	Doubtful
473	Q13601				43.63766285688655	92.91	0.0	0.0				Single Protein		Q13601	0	1	1	0	1	0	1	0.0	0	Doubtful
474	P49137_REVERSED				45.538458200930236	72.5	0.0	0.0				Single Protein		P49137_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
475	Q5JRV8				38.4240570117216	35.82	0.0	0.0				Single Protein		Q5JRV8	0	1	1	0	1	0	1	0.0	0	Doubtful
476	NM_033428_5_REVERSED	Homo sapiens chromosome 9 open reading frame 123 (C9orf123), mRNA|C9orf123|frame-2-REVERSED			6.418248368128632	100.0	0.0	0.0				Single Protein		NM_033428_5_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
477	NM_001008222_1_REVERSED	Homo sapiens zinc finger, DHHC-type containing 9 (ZDHHC9), transcript variant 2, mRNA|ZDHHC9|frame-2-REVERSED			4.875515262174048	100.0	0.0	0.0				Related Proteins	NM_016032_1_REVERSED	NM_001008222_1_REVERSED, NM_016032_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
478	B4DH59				103.75122522058297	77.83	0.0	0.0				Related Proteins	Q3BBV0, Q3BBV1, Q3BBV2, Q5RGN0, Q5SXJ2, Q5TAG4, Q5TI25, Q6P3W6, Q86T75, Q8N660	B4DH59, Q3BBV0, Q3BBV1, Q3BBV2, Q5RGN0, Q5SXJ2, Q5TAG4, Q5TI25, Q6P3W6, Q86T75, Q8N660	0	1	1	0	1	0	1	0.0	0	Doubtful
479	NM_015491_4_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 18 (SFRS18), transcript variant 2, mRNA|PNISR|frame-3-REVERSED			11.284876587640795	68.42	0.0	0.0				Related Proteins	NM_032870_4_REVERSED	NM_015491_4_REVERSED, NM_032870_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
480	NM_000486_11	Homo sapiens aquaporin 2 (collecting duct) (AQP2), mRNA|AQP2|frame-3			7.5457651954082365	100.0	0.0	0.0				Single Protein		NM_000486_11	0	1	1	0	1	0	1	0.0	0	Doubtful
481	P78527_REVERSED				468.78791077657064	80.23	0.0	0.0				Single Protein		P78527_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
482	NM_018477_1_REVERSED	Homo sapiens actin-related protein 10 homolog (S. cerevisiae) (ACTR10), mRNA|ACTR10|frame-1-REVERSED			11.864584833643551	100.0	0.0	0.0				Single Protein		NM_018477_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
483	NM_001371_2	Homo sapiens dynein, axonemal, heavy chain 8 (DNAH8), mRNA|DNAH8|frame-3			8.205938168126094	100.0	0.0	0.0				Single Protein		NM_001371_2	0	1	1	0	1	0	1	0.0	0	Doubtful
484	P98153_REVERSED				60.7719956671262	53.64	0.0	0.0				Single Protein		P98153_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
485	Q9H3M9				40.72199822679509	63.94	0.0	0.0				Single Protein		Q9H3M9	0	1	1	0	1	0	1	0.0	0	Doubtful
486	O43175				56.61440433066414	60.41	0.0	0.0				Single Protein		O43175	0	1	1	0	1	0	1	0.0	0	Doubtful
487	Q13614				73.33503016742652	74.96	0.0	0.0				Single Protein		Q13614	0	1	1	0	1	0	1	0.0	0	Doubtful
488	Q7Z401				209.1109020021629	73.7	0.0	0.0				Single Protein		Q7Z401	0	1	1	0	1	0	1	0.0	0	Doubtful
489	XM_001714010_1_REVERSED	PREDICTED: Homo sapiens similar to RAB40A, member RAS oncogene family (LOC100129702), mRNA|LOC100129702|frame-2-REVERSED			7.7168968967439735	100.0	0.0	0.0				Related Proteins	XM_001714177_1_REVERSED, XM_001717980_1_REVERSED	XM_001714010_1_REVERSED, XM_001714177_1_REVERSED, XM_001717980_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
490	NM_002139_3_REVERSED	Homo sapiens RNA binding motif protein, X-linked (RBMX), mRNA|RBMX|frame-3-REVERSED			8.009018040339132	100.0	0.0	0.0				Single Protein		NM_002139_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
491	Q7Z402				83.44731447383194	61.13	0.0	0.0				Single Protein		Q7Z402	0	1	1	0	1	0	2	0.0	0	Doubtful
492	Q7Z404				79.1570986074564	60.81	0.0	0.0				Single Protein		Q7Z404	0	1	1	0	1	0	1	0.0	0	Doubtful
493	Q6BDS2				159.38472440375944	63.68	0.0	0.0				Single Protein		Q6BDS2	0	1	1	0	1	0	1	0.0	0	Doubtful
494	P15391				61.089889647310706	56.47	0.0	0.0				Single Protein		P15391	0	1	1	0	1	0	1	0.0	0	Doubtful
495	Q13610_REVERSED				55.79307534273037	71.86	0.0	0.0				Single Protein		Q13610_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
496	NM_000135_9	Homo sapiens Fanconi anemia, complementation group A (FANCA), transcript variant 1, mRNA|FANCA|frame-3			7.472644920026451	100.0	0.0	0.0				Single Protein		NM_000135_9	0	1	1	0	1	0	1	0.0	0	Doubtful
497	Q9Y4Z0				15.339895036346968	100.0	0.0	0.0				Single Protein		Q9Y4Z0	0	1	1	0	1	0	1	0.0	0	Doubtful
498	P26038				67.77778967478379	90.12	0.0	0.0				Single Protein		P26038	0	1	1	0	1	0	1	0.0	0	Doubtful
499	O14647				211.213686810902	85.89	0.88	22.76490087958677				Single Protein		O14647	1	1	1	1	1	2	2	66.66666666666667	0	Doubtful
500	O14646				196.566712075484	87.25	0.0	0.0				Single Protein		O14646	0	1	1	0	1	0	1	0.0	0	Doubtful
501	NM_198549_2_REVERSED	Homo sapiens family with sequence similarity 73, member A (FAM73A), mRNA|FAM73A|frame-1-REVERSED			5.471310663966844	100.0	0.0	0.0				Single Protein		NM_198549_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
502	Q9H3L0				32.9191508664639	77.7	0.0	0.0				Single Protein		Q9H3L0	0	1	1	0	1	0	1	0.0	0	Doubtful
503	NM_138814_1	Homo sapiens patatin-like phospholipase domain containing 5 (PNPLA5), mRNA|PNPLA5|frame-1			12.381809935359877	100.0	0.0	0.0				Single Protein		NM_138814_1	0	1	1	0	1	0	1	0.0	0	Doubtful
504	NM_152888_3	Homo sapiens collagen, type XXII, alpha 1 (COL22A1), mRNA|COL22A1|frame-2			14.619274781298055	100.0	0.0	0.0				Single Protein		NM_152888_3	0	1	1	0	1	0	2	0.0	0	Doubtful
505	Q6ZUT6_REVERSED				57.28982497061304	67.04	0.0	0.0				Single Protein		Q6ZUT6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
506	O14654				133.68476015484868	68.5	0.0	0.0				Single Protein		O14654	0	1	1	0	1	0	1	0.0	0	Doubtful
507	Q9NY33_REVERSED				82.53779742046524	78.97	0.0	0.0				Single Protein		Q9NY33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
508	O43159				50.68310567960259	80.48	0.0	0.0				Single Protein		O43159	0	1	1	0	1	0	1	0.0	0	Doubtful
509	NM_018475_3_REVERSED	Homo sapiens transmembrane protein 165 (TMEM165), mRNA|TMEM165|frame-3-REVERSED			5.389650460720491	100.0	0.0	0.0				Single Protein		NM_018475_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
510	NM_000313_3	Homo sapiens protein S (alpha) (PROS1), mRNA|PROS1|frame-3			5.89596127921357	100.0	0.0	0.0				Single Protein		NM_000313_3	0	2	2	0	2	0	3	0.0	0	Doubtful
511	Q9BST9				62.627737040957484	81.88	0.0	0.0				Single Protein		Q9BST9	0	1	1	0	1	0	1	0.0	0	Doubtful
512	O43157				232.1506680838839	50.73	0.0	0.0				Single Protein		O43157	0	1	1	0	1	0	1	0.0	0	Doubtful
513	NM_004154_6	Homo sapiens pyrimidinergic receptor P2Y, G-protein coupled, 6 (P2RY6), transcript variant 4, mRNA|P2RY6|frame-1			10.27039063729358	100.0	0.0	0.0				Single Protein		NM_004154_6	0	1	1	0	1	0	1	0.0	0	Doubtful
514	NM_001037_1_REVERSED	Homo sapiens sodium channel, voltage-gated, type I, beta (SCN1B), transcript variant a, mRNA|SCN1B|frame-1-REVERSED			7.738637347293309	100.0	0.0	0.0				Related Proteins	NM_199037_1_REVERSED	NM_001037_1_REVERSED, NM_199037_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
515	P58499				25.96519638543336	85.11	0.0	0.0				Single Protein		P58499	0	1	1	0	1	0	1	0.0	0	Doubtful
516	Q96A33_REVERSED				55.838311246425725	66.46	0.0	0.0				Single Protein		Q96A33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
517	Q14149_REVERSED				107.04530806297363	81.68	0.0	0.0				Single Protein		Q14149_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
518	Q96PQ6				67.91499801594763	83.03	0.0	0.0				Single Protein		Q96PQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
519	NM_014942_3	Homo sapiens ankyrin repeat domain 6 (ANKRD6), mRNA|ANKRD6|frame-1			11.535525874611574	100.0	0.0	0.0				Single Protein		NM_014942_3	0	1	1	0	1	0	1	0.0	0	Doubtful
520	NM_014942_1	Homo sapiens ankyrin repeat domain 6 (ANKRD6), mRNA|ANKRD6|frame-1			16.388309444907456	100.0	0.0	0.0				Single Protein		NM_014942_1	0	1	1	0	1	0	1	0.0	0	Doubtful
521	NM_024834_1	Homo sapiens chromosome 10 open reading frame 119 (C10orf119), mRNA|MCMBP|frame-3			6.885570232394463	100.0	0.0	0.0				Single Protein		NM_024834_1	0	1	1	0	1	0	1	0.0	0	Doubtful
522	NM_020466_2_REVERSED	Homo sapiens LYR motif containing 2 (LYRM2), mRNA|LYRM2|frame-3-REVERSED			4.990635202385561	100.0	0.0	0.0				Single Protein		NM_020466_2_REVERSED	0	1	1	0	1	1	2	0.0	1	Doubtful
523	NM_002382_2_REVERSED	Homo sapiens MYC associated factor X (MAX), transcript variant 1, mRNA|MAX|frame-1-REVERSED			8.272335140870846	66.23	0.0	0.0				Related Proteins	NM_145112_2_REVERSED, NM_145113_3_REVERSED	NM_002382_2_REVERSED, NM_145112_2_REVERSED, NM_145113_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
524	NM_004819_3_REVERSED	Homo sapiens symplekin (SYMPK), mRNA|SYMPK|frame-3-REVERSED			4.6343290245441615	100.0	0.0	0.0				Single Protein		NM_004819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
525	Q6DT37_REVERSED				172.35221962742324	71.95	0.0	0.0				Single Protein		Q6DT37_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
526	Q86W92				113.95240506263251	83.38	0.0	0.0				Single Protein		Q86W92	0	1	1	0	1	0	1	0.0	0	Doubtful
527	NM_001012977_1_REVERSED	Homo sapiens poly(A) binding protein, cytoplasmic 1-like 2A (PABPC1L2A), mRNA|PABPC1L2A|frame-2-REVERSED			6.93466022975603	100.0	0.0	0.0				Related Proteins	NM_001042506_1_REVERSED	NM_001012977_1_REVERSED, NM_001042506_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
528	NM_001134415_4_REVERSED	Homo sapiens TBCC domain containing 1 (TBCCD1), transcript variant 1, mRNA|TBCCD1|frame-3-REVERSED			6.589860358229264	100.0	0.0	0.0				Related Proteins	NM_018138_4_REVERSED	NM_001134415_4_REVERSED, NM_018138_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
529	O75626_REVERSED				91.71190703271765	71.15	0.0	0.0				Single Protein		O75626_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
530	P20941_REVERSED				28.228085267241163	84.96	0.0	0.0				Single Protein		P20941_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
531	O95997				22.01049844430338	64.36	0.0	0.0				Related Proteins	Q9NZH4, Q9NZH5	O95997, Q9NZH4, Q9NZH5	0	1	1	0	1	0	1	0.0	0	Doubtful
532	Q504Y3				41.349252089053515	83.71	0.0	0.0				Single Protein		Q504Y3	0	1	1	0	1	0	1	0.0	0	Doubtful
533	Q9Y561				94.92292229606106	72.64	0.0	0.0				Single Protein		Q9Y561	0	2	2	0	2	0	2	0.0	0	Doubtful
534	O75608_REVERSED				24.653494520192798	63.91	0.0	0.0				Single Protein		O75608_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
535	Q8WVV9				60.04487467721004	78.6	0.0	0.0				Single Protein		Q8WVV9	0	1	1	0	1	0	1	0.0	0	Doubtful
536	NM_001098175_24	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 1 (ENTPD1), transcript variant 2, mRNA|ENTPD1|frame-3			5.334871399541759	100.0	0.0	0.0				Related Proteins	NM_001776_26	NM_001098175_24, NM_001776_26	0	1	1	0	1	0	1	0.0	0	Doubtful
537	NM_001130064_1_REVERSED	Homo sapiens growth associated protein 43 (GAP43), transcript variant 1, mRNA|GAP43|frame-1-REVERSED			17.994671972080443	100.0	0.0	0.0				Related Proteins	NM_002045_1_REVERSED	NM_001130064_1_REVERSED, NM_002045_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
538	P21127_REVERSED				92.65030386123267	85.53	0.0	0.0				Related Proteins	Q9UQ88_REVERSED	P21127_REVERSED, Q9UQ88_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
539	O76021_REVERSED				54.93892992227553	94.29	0.0	0.0				Single Protein		O76021_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
540	NM_182501_8_REVERSED	Homo sapiens MTERF domain containing 2 (MTERFD2), mRNA|MTERFD2|frame-3-REVERSED			4.882557427172522	100.0	0.0	0.0				Single Protein		NM_182501_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
541	Q96SU4_REVERSED				83.1324107519926	66.98	0.0	0.0				Single Protein		Q96SU4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
542	Q9Y570				42.28820103997392	74.87	0.0	0.0				Single Protein		Q9Y570	0	1	1	0	1	0	1	0.0	0	Doubtful
543	NM_198219_2_REVERSED	Homo sapiens inhibitor of growth family, member 1 (ING1), transcript variant 1, mRNA|ING1|frame-2-REVERSED			17.583379185482176	100.0	0.0	0.0				Single Protein		NM_198219_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
544	Q7Z3C6				94.3870244290798	76.28	0.0	0.0				Single Protein		Q7Z3C6	0	1	1	0	1	0	3	0.0	0	Doubtful
545	NM_000069_3_REVERSED	Homo sapiens calcium channel, voltage-dependent, L type, alpha 1S subunit (CACNA1S), mRNA|CACNA1S|frame-2-REVERSED			6.412039122759974	44.07	0.0	0.0				Single Protein		NM_000069_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
546	NM_198843_2	Homo sapiens surfactant protein B (SFTPB), transcript variant 2, mRNA|SFTPB|frame-2			4.506332280320922	100.0	0.0	0.0				Single Protein		NM_198843_2	0	1	1	0	1	0	1	0.0	0	Doubtful
547	Q9UJM3				50.52823149691036	69.05	0.0	0.0				Single Protein		Q9UJM3	0	1	1	0	1	0	1	0.0	0	Doubtful
548	NM_001039141_14_REVERSED	Homo sapiens TRIO and F-actin binding protein (TRIOBP), transcript variant 6, mRNA|TRIOBP|frame-3-REVERSED			24.477824277243908	74.21	0.0	0.0				Related Proteins	NM_007032_9_REVERSED	NM_001039141_14_REVERSED, NM_007032_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
549	O43143				90.87516566013836	74.34	0.0	0.0				Single Protein		O43143	0	1	1	0	1	0	1	0.0	0	Doubtful
550	NM_001012751_3	Homo sapiens abl-interactor 1 (ABI1), transcript variant 3, mRNA|ABI1|frame-1			6.429411266160184	49.02	0.0	0.0				Single Protein		NM_001012751_3	0	1	1	0	1	0	1	0.0	0	Doubtful
551	O43148				54.809262371443715	82.56	0.0	0.0				Single Protein		O43148	0	1	1	0	1	0	1	0.0	0	Doubtful
552	O00444_REVERSED				108.90338023587425	78.56	0.0	0.0				Single Protein		O00444_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
553	Q8NDI1_REVERSED				139.93127415932986	86.27	0.0	0.0				Single Protein		Q8NDI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
554	NM_021021_2	Homo sapiens syntrophin, beta 1 (dystrophin-associated protein A1, 59kDa, basic component 1) (SNTB1), mRNA|SNTB1|frame-3			7.834021243116344	100.0	0.0	0.0				Single Protein		NM_021021_2	0	1	1	0	1	0	2	0.0	0	Doubtful
555	Q15283_REVERSED				96.55291805739373	86.59	0.0	0.0				Single Protein		Q15283_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
556	Q9UK17_REVERSED				73.40407933313651	65.65	0.0	0.0				Single Protein		Q9UK17_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
557	O14617				130.07577953676952	73.11	0.0	0.0				Single Protein		O14617	0	1	1	0	1	0	1	0.0	0	Doubtful
558	NM_001130065_1_REVERSED	Homo sapiens myosin IXB (MYO9B), transcript variant 2, mRNA|MYO9B|frame-2-REVERSED			15.922963382215322	82.69	0.0	0.0				Related Proteins	NM_004145_1_REVERSED	NM_001130065_1_REVERSED, NM_004145_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
559	NM_001279_1	Homo sapiens cell death-inducing DFFA-like effector a (CIDEA), transcript variant 1, mRNA|CIDEA|frame-1			4.7393278382438515	100.0	0.0	0.0				Related Proteins	NM_198289_2	NM_001279_1, NM_198289_2	0	1	1	0	1	0	1	0.0	0	Doubtful
560	Q13520_REVERSED				29.35151993929395	38.3	0.0	0.0				Single Protein		Q13520_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
561	NM_005786_9	Homo sapiens teashirt zinc finger homeobox 1 (TSHZ1), mRNA|TSHZ1|frame-2			7.143742566185441	100.0	0.0	0.0				Single Protein		NM_005786_9	0	1	1	0	1	0	1	0.0	0	Doubtful
562	NM_015124_5	Homo sapiens GRAM domain containing 4 (GRAMD4), mRNA|GRAMD4|frame-2			5.706898687276639	100.0	0.0	0.0				Single Protein		NM_015124_5	0	1	1	0	1	0	1	0.0	0	Doubtful
563	NM_006990_2_REVERSED	Homo sapiens WAS protein family, member 2 (WASF2), mRNA|WASF2|frame-2-REVERSED			9.86995161379605	65.56	0.0	0.0				Single Protein		NM_006990_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
564	Q8WW59				23.114003379771475	86.96	0.0	0.0				Single Protein		Q8WW59	0	1	1	0	1	0	1	0.0	0	Doubtful
565	NM_001012614_3	Homo sapiens C-terminal binding protein 1 (CTBP1), transcript variant 2, mRNA|CTBP1|frame-3			6.074978747624084	100.0	0.0	0.0				Related Proteins	NM_001328_2	NM_001012614_3, NM_001328_2	0	1	1	0	1	0	2	0.0	0	Doubtful
566	NM_016932_2	Homo sapiens SIX homeobox 2 (SIX2), mRNA|SIX2|frame-1			9.396441484454842	100.0	0.0	0.0				Single Protein		NM_016932_2	0	2	2	0	2	0	2	0.0	0	Doubtful
567	Q9BT92				61.03415455100562	93.98	0.0	0.0				Single Protein		Q9BT92	0	1	1	0	1	0	1	0.0	0	Doubtful
568	NM_004657_1	Homo sapiens serum deprivation response (phosphatidylserine binding protein) (SDPR), mRNA|SDPR|frame-2			5.335821738607772	100.0	0.0	0.0				Single Protein		NM_004657_1	0	1	1	0	1	0	1	0.0	0	Doubtful
569	NM_032408_2_REVERSED	Homo sapiens bromodomain adjacent to zinc finger domain, 1B (BAZ1B), mRNA|BAZ1B|frame-2-REVERSED			7.393246320040415	57.14	0.0	0.0				Single Protein		NM_032408_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
570	NM_001136042_2_REVERSED	Homo sapiens alanyl-tRNA synthetase domain containing 1 (AARSD1), transcript variant 1, mRNA|AARSD1|frame-1-REVERSED			5.572965052584301	100.0	0.0	0.0				Related Proteins	NM_001142653_2_REVERSED, NM_001142654_2_REVERSED	NM_001136042_2_REVERSED, NM_001142653_2_REVERSED, NM_001142654_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
571	NM_004439_5	Homo sapiens EPH receptor A5 (EPHA5), transcript variant 1, mRNA|EPHA5|frame-2			4.6643672092776605	100.0	0.0	0.0				Related Proteins	NM_182472_5	NM_004439_5, NM_182472_5	0	1	1	0	1	0	1	0.0	0	Doubtful
572	P04201_REVERSED				37.44048993937027	39.38	0.0	0.0				Single Protein		P04201_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
573	P16662				60.654967414182295	62.57	0.0	0.0				Single Protein		P16662	0	1	1	0	1	0	1	0.0	0	Doubtful
574	NM_178526_4_REVERSED	Homo sapiens solute carrier family 25, member 42 (SLC25A42), mRNA|SLC25A42|frame-1-REVERSED			12.920843995296861	33.87	0.0	0.0				Single Protein		NM_178526_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
575	Q96PU5				111.86181577969026	70.56	0.0	0.0				Single Protein		Q96PU5	0	1	1	0	1	0	1	0.0	0	Doubtful
576	Q9BRJ2_REVERSED				35.32811367502219	100.0	0.0	0.0				Single Protein		Q9BRJ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
577	NM_007269_3_REVERSED	Homo sapiens syntaxin binding protein 3 (STXBP3), mRNA|STXBP3|frame-2-REVERSED			11.720157384159352	100.0	0.0	0.0				Single Protein		NM_007269_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
578	Q9Y512				51.9433206425532	71.43	0.0	0.0				Single Protein		Q9Y512	0	1	1	0	1	0	3	0.0	0	Doubtful
579	P58397_REVERSED				177.56018113118088	76.1	0.0	0.0				Single Protein		P58397_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
580	Q9Y4P3				49.76619582990854	93.74	0.0	0.0				Single Protein		Q9Y4P3	0	1	1	0	1	0	1	0.0	0	Doubtful
581	A1A4F0_REVERSED				15.615990433731845	75.56	0.0	0.0				Single Protein		A1A4F0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
582	NM_002114_2_REVERSED	Homo sapiens human immunodeficiency virus type I enhancer binding protein 1 (HIVEP1), mRNA|HIVEP1|frame-2-REVERSED			4.796432803823021	100.0	0.0	0.0				Single Protein		NM_002114_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
583	A2VCL2				103.7762775399169	74.75	0.0	0.0				Single Protein		A2VCL2	0	1	1	0	1	0	1	0.0	0	Doubtful
584	Q9UJL9_REVERSED				61.44174920740631	100.0	0.0	0.0				Single Protein		Q9UJL9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
585	Q9NVL8_REVERSED				34.668753033070004	90.54	0.0	0.0				Single Protein		Q9NVL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
