	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1509	NM_012282_3_REVERSED	Homo sapiens KCNE1-like (KCNE1L), mRNA|KCNE1L|frame-3-REVERSED			4.981350023670311	41.3	0.0	0.0				Single Protein		NM_012282_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1510	Q9NP66_REVERSED				40.119062864988315	75.79	0.0	0.0				Single Protein		Q9NP66_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1511	Q03188_REVERSED				106.76852009956505	92.36	0.0	0.0				Single Protein		Q03188_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1512	NM_012190_2	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1513	NM_032122_3	Homo sapiens dystrobrevin binding protein 1 (DTNBP1), transcript variant 1, mRNA|DTNBP1|frame-1			4.9411680544575	100.0	0.0	0.0				Related Proteins	NM_183041_4	NM_032122_3, NM_183041_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1514	Q9Y3Z3				72.15477485624112	89.62	0.0	0.0				Single Protein		Q9Y3Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
1515	P52907_REVERSED				32.902327910389985	81.82	0.0	0.0				Single Protein		P52907_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1516	NM_014961_1	Homo sapiens RUN and FYVE domain containing 3 (RUFY3), transcript variant 2, mRNA|RUFY3|frame-2			5.999230315829044	100.0	0.0	0.0				Single Protein		NM_014961_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1517	NM_178839_3_REVERSED	Homo sapiens leucine rich repeat transmembrane neuronal 1 (LRRTM1), mRNA|LRRTM1|frame-3-REVERSED			5.438860393917083	100.0	0.0	0.0				Single Protein		NM_178839_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1518	Q9UM47_REVERSED				243.468136289071	43.52	0.0	0.0				Single Protein		Q9UM47_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1519	P30566_REVERSED				54.8539697428786	74.17	0.0	0.0				Single Protein		P30566_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1520	Q86VM9_REVERSED				106.31549655664293	85.1	0.0	0.0				Single Protein		Q86VM9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1521	Q9UIQ6				117.27423049614742	71.41	0.0	0.0				Single Protein		Q9UIQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
1522	NM_001015053_7	Homo sapiens histone deacetylase 5 (HDAC5), transcript variant 3, mRNA|HDAC5|frame-1			7.965609701396465	100.0	0.0	0.0				Related Proteins	NM_005474_7	NM_001015053_7, NM_005474_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1523	P08729				51.35430757253406	83.37	1.71	12.375982816675663				Single Protein		P08729	1	2	1	0	1	1	2	0.0	0	Doubtful
1524	P49257				57.51298131183366	60.59	0.0	0.0				Single Protein		P49257	0	1	1	0	1	0	1	0.0	0	Doubtful
1525	Q08AM6				87.91670945979772	78.77	0.0	0.0				Single Protein		Q08AM6	0	1	1	0	1	0	1	0.0	0	Doubtful
1526	P50750_REVERSED				42.750151899045214	83.06	0.0	0.0				Single Protein		P50750_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1527	NM_014635_2	Homo sapiens GRIP and coiled-coil domain containing 2 (GCC2), transcript variant 2, mRNA|GCC2|frame-3			5.756104604447411	100.0	0.0	0.0				Related Proteins	NM_181453_1	NM_014635_2, NM_181453_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1528	Q9P1Q0				110.51887306195819	76.77	0.0	0.0				Single Protein		Q9P1Q0	0	1	1	0	1	0	1	0.0	0	Doubtful
1529	Q5VTR2				113.59230301445135	91.69	0.0	0.0				Single Protein		Q5VTR2	0	1	1	0	1	0	1	0.0	0	Doubtful
1530	Q9NPB8_REVERSED				75.98646577989754	71.43	0.0	0.0				Single Protein		Q9NPB8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1531	Q9H3E2_REVERSED				97.88328810130054	85.83	0.0	0.0				Single Protein		Q9H3E2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1532	Q15233_REVERSED				54.19728094614715	76.65	0.0	0.0				Single Protein		Q15233_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1533	Q9P227				162.09206025217833	77.6	0.0	0.0				Single Protein		Q9P227	0	2	2	0	2	0	2	0.0	0	Doubtful
1534	NM_173622_3	Homo sapiens CMT1A duplicated region transcript 4 (CDRT4), mRNA|CDRT4|frame-1			13.186077131869157	100.0	0.0	0.0				Single Protein		NM_173622_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1535	XM_002342703_5_REVERSED	PREDICTED: Homo sapiens NAC alpha domain containing (NACAD), mRNA|NACAD|frame-2-REVERSED			21.245113188436292	100.0	0.0	0.0				Related Proteins	XM_002344274_5_REVERSED, XM_002345983_5_REVERSED, XM_002346873_5_REVERSED	XM_002342703_5_REVERSED, XM_002344274_5_REVERSED, XM_002345983_5_REVERSED, XM_002346873_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1536	Q9HCI5				103.18965264205586	50.37	0.0	0.0				Single Protein		Q9HCI5	0	1	1	0	1	0	1	0.0	0	Doubtful
1537	Q92698_REVERSED				84.29867783785555	95.45	0.0	0.0				Single Protein		Q92698_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1538	Q9ULJ8_REVERSED				123.26676006655748	68.12	0.0	0.0				Single Protein		Q9ULJ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1539	NM_000890_1	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 5 (KCNJ5), mRNA|KCNJ5|frame-1			4.5823080887754415	100.0	0.0	0.0				Single Protein		NM_000890_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1540	NM_001085457_3_REVERSED	Homo sapiens COBW domain containing 6 (CBWD6), mRNA|CBWD6|frame-1-REVERSED			4.72630646622136	100.0	0.0	0.0				Related Proteins	NM_001145355_4_REVERSED, NM_001145356_3_REVERSED, NM_018491_3_REVERSED, NM_172003_3_REVERSED, NM_201453_3_REVERSED, XM_001715048_2_REVERSED	NM_001085457_3_REVERSED, NM_001145355_4_REVERSED, NM_001145356_3_REVERSED, NM_018491_3_REVERSED, NM_172003_3_REVERSED, NM_201453_3_REVERSED, XM_001715048_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1541	NM_015649_3_REVERSED	Homo sapiens interferon regulatory factor 2 binding protein 1 (IRF2BP1), mRNA|IRF2BP1|frame-1-REVERSED			12.289119330805907	66.67	0.0	0.0				Single Protein		NM_015649_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1542	Q13753_REVERSED				130.89167837482447	79.55	0.0	0.0				Single Protein		Q13753_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1543	P67936				28.504491022601155	100.0	31.45	377.16449245831467				Single Protein		P67936	9	9	6	6	6	19	19	100.0	0	Confident
1544	Q9ULV5_REVERSED				52.978312660925134	65.45	1.63	89.44946658277395				Single Protein		Q9ULV5_REVERSED	1	1	1	1	1	2	2	75.0	1	Doubtful
1545	Q1X8D7				83.77100015579147	69.63	0.0	0.0				Single Protein		Q1X8D7	0	1	1	0	1	0	1	0.0	0	Doubtful
1546	Q14004_REVERSED				164.82256871163835	73.41	0.0	0.0				Single Protein		Q14004_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1547	Q5TB80_REVERSED				161.8431942140682	86.53	0.0	0.0				Single Protein		Q5TB80_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1548	Q9BRX9				34.32083890890583	76.51	0.0	0.0				Single Protein		Q9BRX9	0	1	1	0	1	0	1	0.0	0	Doubtful
1549	NM_173065_2_REVERSED	Homo sapiens interleukin 28 receptor, alpha (interferon, lambda receptor) (IL28RA), transcript variant 3, mRNA|IL28RA|frame-3-REVERSED			34.82536382851069	67.4	0.0	0.0				Related Proteins	Q8IU57_REVERSED	NM_173065_2_REVERSED, Q8IU57_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1550	NM_015719_9	Homo sapiens collagen, type V, alpha 3 (COL5A3), mRNA|COL5A3|frame-1			19.954088621283766	58.29	0.0	0.0				Single Protein		NM_015719_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1551	P48730_REVERSED				47.300221607874676	74.22	0.0	0.0				Related Proteins	P49674_REVERSED	P48730_REVERSED, P49674_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1552	Q7Z4V5_REVERSED				74.27222971678142	85.39	1.19	24.91088676101329				Single Protein		Q7Z4V5_REVERSED	1	1	1	1	1	1	2	98.55595667870037	1	Doubtful
1553	Q8WUY9_REVERSED				61.73116025383127	100.0	0.0	0.0				Single Protein		Q8WUY9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1554	Q8NC24				32.384965893670206	52.15	0.0	0.0				Single Protein		Q8NC24	0	1	1	0	1	0	1	0.0	0	Doubtful
1555	NM_032145_1_REVERSED	Homo sapiens F-box protein 30 (FBXO30), mRNA|FBXO30|frame-1-REVERSED			5.471712032514572	36.73	0.0	0.0				Single Protein		NM_032145_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1556	Q4LE39_REVERSED				147.71915926045358	79.95	0.0	0.0				Single Protein		Q4LE39_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1557	NM_007124_1_REVERSED	Homo sapiens utrophin (UTRN), mRNA|UTRN|frame-1-REVERSED			9.26064492871857	62.79	0.0	0.0				Single Protein		NM_007124_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1558	Q96P70				115.88873760995565	50.34	0.0	0.0				Single Protein		Q96P70	0	1	1	0	1	0	1	0.0	0	Doubtful
1559	Q9BRX5				24.51919252816707	73.15	6.94	85.27188160500705				Single Protein		Q9BRX5	1	1	1	1	1	1	2	100.0	0	Doubtful
1560	Q13323_REVERSED				18.00406913134741	27.5	0.0	0.0				Single Protein		Q13323_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1561	NM_145295_2	Homo sapiens zinc finger protein 627 (ZNF627), mRNA|ZNF627|frame-3			11.248876414913232	100.0	0.0	0.0				Related and Unrelated Proteins	NM_003437_2, NM_152356_2, XM_002347920_4	NM_003437_2, NM_145295_2, NM_152356_2, XM_002347920_4	0	1	1	0	1	0	2	0.0	0	Doubtful
1562	Q7L1Q6				48.01274622200626	68.97	6.21	37.03933759453767				Single Protein		Q7L1Q6	1	2	2	1	2	1	2	100.0	0	Doubtful
1563	NM_018929_5	Homo sapiens protocadherin gamma subfamily C, 5 (PCDHGC5), transcript variant 1, mRNA|PCDHGC5|frame-2			5.548789537475941	46.81	0.0	0.0				Related Proteins	NM_032407_5	NM_018929_5, NM_032407_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1564	Q96P65				49.45503833436089	51.97	0.0	0.0				Single Protein		Q96P65	0	1	1	0	1	0	1	0.0	0	Doubtful
1565	NM_004727_3	Homo sapiens solute carrier family 24 (sodium/potassium/calcium exchanger), member 1 (SLC24A1), mRNA|SLC24A1|frame-1			9.093024304062007	100.0	0.0	0.0				Single Protein		NM_004727_3	0	1	1	0	1	0	2	0.0	0	Doubtful
1566	NM_006154_7	Homo sapiens neural precursor cell expressed, developmentally down-regulated 4 (NEDD4), transcript variant 1, mRNA|NEDD4|frame-1			6.412285100542015	100.0	0.0	0.0				Related Proteins	NM_198400_11	NM_006154_7, NM_198400_11	0	1	1	0	1	0	1	0.0	0	Doubtful
1567	NM_001136265_9	Homo sapiens intermediate filament family orphan 2 (IFFO2), mRNA|IFFO2|frame-2			17.926369855877226	80.98	0.0	0.0				Single Protein		NM_001136265_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1568	Q96P66				56.67965413911999	48.82	0.0	0.0				Single Protein		Q96P66	0	2	2	0	2	0	2	0.0	0	Doubtful
1569	Q9UJ42				39.75990761503782	50.3	0.0	0.0				Single Protein		Q9UJ42	0	1	1	0	1	1	1	0.0	0	Doubtful
1570	P38935_REVERSED				109.08194416277118	74.72	0.0	0.0				Single Protein		P38935_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1571	NM_033427_2_REVERSED	Homo sapiens cortactin binding protein 2 (CTTNBP2), mRNA|CTTNBP2|frame-1-REVERSED			9.968284949875157	59.77	0.0	0.0				Single Protein		NM_033427_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1572	NM_001098634_5	Homo sapiens RNA binding motif protein 47 (RBM47), transcript variant 1, mRNA|RBM47|frame-3			7.483395318020835	100.0	0.0	0.0				Related Proteins	NM_019027_4	NM_001098634_5, NM_019027_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1573	P31483_REVERSED				42.93558562953341	60.62	0.0	0.0				Single Protein		P31483_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1574	NM_023037_6_REVERSED	Homo sapiens furry homolog (Drosophila) (FRY), mRNA|FRY|frame-3-REVERSED			7.521513767296021	55.22	0.0	0.0				Single Protein		NM_023037_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1575	P62258				29.155415999021855	100.0	68.24	1274.0756239199313	Oxidation of M(M1, M23, M27, M160, M221)	Oxidation of M(5)		Single Protein		P62258	20	24	21	17	21	69	80	100.0	0	Confident
1576	Q8NDM7_REVERSED				191.86136218476497	72.73	0.0	0.0				Single Protein		Q8NDM7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1577	Q6IPR3				29.775118199359664	89.96	0.0	0.0				Single Protein		Q6IPR3	0	1	1	0	1	0	1	0.0	0	Doubtful
1578	NM_130848_7	Homo sapiens chromosome 5 open reading frame 20 (C5orf20), mRNA|C5orf20|frame-3			8.799189502761394	100.0	0.0	0.0				Single Protein		NM_130848_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1579	NM_002607_3	Homo sapiens platelet-derived growth factor alpha polypeptide (PDGFA), transcript variant 1, mRNA|PDGFA|frame-3			7.232685110878972	100.0	0.0	0.0				Related Proteins	NM_033023_3	NM_002607_3, NM_033023_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1580	A6NFI3				108.36957244720128	56.77	0.0	0.0				Single Protein		A6NFI3	0	1	1	0	1	0	1	0.0	0	Doubtful
1581	NM_003061_3	Homo sapiens slit homolog 1 (Drosophila) (SLIT1), mRNA|SLIT1|frame-3			10.319089556940025	57.29	0.0	0.0				Single Protein		NM_003061_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1582	P0CF97_REVERSED				75.98540879159674	79.15	0.0	0.0				Single Protein		P0CF97_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1583	P46019				138.32044264624	64.13	1.3	15.052844279448381	Oxidation of M(M1)	Oxidation of M(1)		Related Proteins	P46020	P46019, P46020	1	1	1	1	1	1	1	100.0	0	Doubtful
1584	NM_015892_6	Homo sapiens carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15 (CHST15), mRNA|CHST15|frame-2			11.807656304829745	64.29	0.0	0.0				Single Protein		NM_015892_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1585	NM_018958_4_REVERSED	Homo sapiens chromosome 15 open reading frame 2 (C15orf2), mRNA|C15orf2|frame-2-REVERSED			5.408852514571981	40.43	0.0	0.0				Single Protein		NM_018958_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1586	P31946				28.064830628249755	100.0	56.5	298.34499536426006	Oxidation of M(M220)	Oxidation of M(1)		Single Protein		P31946	13	14	7	7	7	27	30	100.0	0	Confident
1587	Q96IZ7_REVERSED				38.65439844823664	100.0	0.0	0.0				Single Protein		Q96IZ7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1588	P31947				27.75669340650096	79.44	10.48	45.38664666072954	Oxidation of M(M220)	Oxidation of M(1)		Single Protein		P31947	4	5	1	0	1	11	12	0.0	0	Doubtful
1589	NM_015892_4	Homo sapiens carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15 (CHST15), mRNA|CHST15|frame-1			10.135795038539918	69.23	0.0	0.0				Single Protein		NM_015892_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1590	NM_001733_3_REVERSED	Homo sapiens complement component 1, r subcomponent (C1R), mRNA|C1R|frame-1-REVERSED			5.298611364470199	100.0	0.0	0.0				Single Protein		NM_001733_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1591	O14594_REVERSED				143.00306534535977	42.62	0.0	0.0				Single Protein		O14594_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1592	Q9P243				138.94508125741586	61.95	0.0	0.0				Single Protein		Q9P243	0	1	1	0	1	0	1	0.0	0	Doubtful
1593	NM_000321_2	Homo sapiens retinoblastoma 1 (RB1), mRNA|RB1|frame-3			5.294657988629081	100.0	0.0	0.0				Single Protein		NM_000321_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1594	Q5VV67_REVERSED				177.43416296112508	47.6	0.0	0.0				Single Protein		Q5VV67_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1595	Q5M8T2				44.15414230990832	45.19	0.0	0.0				Single Protein		Q5M8T2	0	1	1	0	1	0	1	0.0	0	Doubtful
1596	Q14982_REVERSED				37.98330514673498	69.28	0.0	0.0				Single Protein		Q14982_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1597	Q13905_REVERSED				120.47227558663621	61.93	0.0	0.0				Single Protein		Q13905_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1598	Q5KU26				81.46466497900545	74.8	0.0	0.0				Single Protein		Q5KU26	0	1	1	0	1	0	1	0.0	0	Doubtful
1599	Q8WVR3_REVERSED				62.557321600375026	63.62	0.0	0.0				Single Protein		Q8WVR3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1600	P62263				16.262532812805947	73.51	0.0	0.0				Single Protein		P62263	0	1	1	0	1	0	1	0.0	0	Doubtful
1601	Q8IUC8				64.00910990213126	76.44	0.0	0.0				Single Protein		Q8IUC8	0	1	1	0	1	0	1	0.0	0	Doubtful
1602	Q9Y5Z4_REVERSED				22.86118913943833	63.9	0.0	0.0				Single Protein		Q9Y5Z4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1603	NM_030649_3	Homo sapiens ArfGAP with coiled-coil, ankyrin repeat and PH domains 3 (ACAP3), mRNA|ACAP3|frame-1			11.343028090501328	100.0	0.0	0.0				Single Protein		NM_030649_3	0	1	1	0	1	0	2	0.0	0	Doubtful
1604	Q7LBR1				22.095169228943785	62.81	0.0	0.0				Single Protein		Q7LBR1	0	1	1	0	1	0	2	0.0	0	Doubtful
1605	NM_015117_5_REVERSED	Homo sapiens zinc finger CCCH-type containing 3 (ZC3H3), mRNA|ZC3H3|frame-1-REVERSED			10.897383171148238	43.52	0.0	0.0				Single Protein		NM_015117_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1606	Q9BZL4_REVERSED				84.829887804486	81.2	0.0	0.0				Single Protein		Q9BZL4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1607	P29074_REVERSED				105.8438661313267	61.56	0.0	0.0				Single Protein		P29074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1608	NM_002513_2	Homo sapiens non-metastatic cells 3, protein expressed in (NME3), mRNA|NME3|frame-3			10.020968579502322	70.1	0.0	0.0				Single Protein		NM_002513_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1609	Q92547_REVERSED				170.57137304809046	74.05	0.0	0.0				Single Protein		Q92547_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1610	Q9UQF2_REVERSED				77.47613990545352	59.35	0.0	0.0				Single Protein		Q9UQF2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1611	Q9H2E6				114.32214290319146	77.96	0.0	0.0				Single Protein		Q9H2E6	0	1	1	0	1	0	1	0.0	0	Doubtful
1612	Q9Y463				69.15438397935499	58.82	0.0	0.0				Single Protein		Q9Y463	0	1	1	0	1	0	1	0.0	0	Doubtful
1613	Q9H2M3				40.32817976569182	85.4	0.0	0.0				Single Protein		Q9H2M3	0	1	1	0	1	0	1	0.0	0	Doubtful
1614	NM_002465_1	Homo sapiens myosin binding protein C, slow type (MYBPC1), transcript variant 1, mRNA|MYBPC1|frame-2			9.824304069180398	100.0	0.0	0.0				Related Proteins	NM_206819_1, NM_206820_1, NM_206821_1	NM_002465_1, NM_206819_1, NM_206820_1, NM_206821_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1615	NM_133379_6	Homo sapiens titin (TTN), transcript variant novex-3, mRNA|TTN|frame-1			6.582373555790272	100.0	0.0	0.0				Single Protein		NM_133379_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1616	NM_024756_4_REVERSED	Homo sapiens multimerin 2 (MMRN2), mRNA|MMRN2|frame-1-REVERSED			8.791341481040316	61.54	0.0	0.0				Single Protein		NM_024756_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1617	NM_017848_4_REVERSED	Homo sapiens family with sequence similarity 120C (FAM120C), mRNA|FAM120C|frame-1-REVERSED			7.827913990808601	53.85	0.0	0.0				Single Protein		NM_017848_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1618	NM_001001872_1_REVERSED	Homo sapiens chromosome 14 open reading frame 37 (C14orf37), mRNA|C14orf37|frame-2-REVERSED			8.244498488762444	100.0	0.0	0.0				Single Protein		NM_001001872_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1619	Q8WYL5_REVERSED				115.43873372418236	72.64	0.0	0.0				Single Protein		Q8WYL5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1620	O14907_REVERSED				13.72612878153884	77.42	0.0	0.0				Single Protein		O14907_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1621	Q9NY46_REVERSED				226.14684264817402	52.45	0.0	0.0				Single Protein		Q9NY46_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1622	NM_139279_11	Homo sapiens multiple coagulation factor deficiency 2 (MCFD2), mRNA|MCFD2|frame-1			5.284659434823181	100.0	0.0	0.0				Single Protein		NM_139279_11	0	1	1	0	1	0	1	0.0	0	Doubtful
1623	Q8TDH9				21.59582998312293	100.0	0.0	0.0				Single Protein		Q8TDH9	0	1	1	0	1	0	1	0.0	0	Doubtful
1624	NM_182832_1_REVERSED	Homo sapiens placenta-specific 4 (PLAC4), mRNA|PLAC4|frame-1-REVERSED			14.716801027636055	100.0	0.0	0.0				Single Protein		NM_182832_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1625	P07437				49.63897134453148	54.5	47.52	249.68726665724705				Single Protein		P07437	13	13	4	4	4	21	21	100.0	0	Confident
1626	NM_001011545_3_REVERSED	Homo sapiens BTB and CNC homology 1, basic leucine zipper transcription factor 1 (BACH1), transcript variant 3, mRNA|BACH1|frame-2-REVERSED			5.29882580384536	100.0	0.0	0.0				Related Proteins	NM_001186_2_REVERSED, NM_206866_2_REVERSED	NM_001011545_3_REVERSED, NM_001186_2_REVERSED, NM_206866_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1627	P05013_REVERSED				22.126144990680118	80.42	0.0	0.0				Single Protein		P05013_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1628	P30679				43.54016897572649	91.44	2.41	45.37860366114409	Oxidation of M(M315)	Oxidation of M(1)		Single Protein		P30679	1	1	1	1	1	1	2	100.0	0	Doubtful
1629	NM_024408_18_REVERSED	Homo sapiens Notch homolog 2 (Drosophila) (NOTCH2), mRNA|NOTCH2|frame-3-REVERSED			5.346724520094202	100.0	0.0	0.0				Single Protein		NM_024408_18_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1630	NM_170606_2_REVERSED	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 3 (MLL3), mRNA|MLL3|frame-2-REVERSED			4.66852245369122	100.0	0.0	0.0				Single Protein		NM_170606_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1631	NM_001013717_6	Homo sapiens chromosome 5 open reading frame 56 (C5orf56), mRNA|C5orf56|frame-2			5.9492121978337815	100.0	0.0	0.0				Single Protein		NM_001013717_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1632	NM_015229_2	Homo sapiens KIAA0664 (KIAA0664), mRNA|KIAA0664|frame-2			13.210582581920486	79.84	0.0	0.0				Single Protein		NM_015229_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1633	NM_015229_5	Homo sapiens KIAA0664 (KIAA0664), mRNA|KIAA0664|frame-2			7.125909688886582	100.0	0.0	0.0				Single Protein		NM_015229_5	0	1	1	0	1	1	2	0.0	0	Doubtful
1634	Q07666				48.19718285574685	61.17	13.09	159.50579186892148				Single Protein		Q07666	4	6	6	4	6	5	8	100.0	0	Confident
1635	Q96T68_REVERSED				81.84237533137134	78.16	0.0	0.0				Single Protein		Q96T68_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1636	NM_019074_5_REVERSED	Homo sapiens delta-like 4 (Drosophila) (DLL4), mRNA|DLL4|frame-1-REVERSED			11.442640431376734	56.0	0.0	0.0				Single Protein		NM_019074_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1637	Q8WVB6				107.31653010806794	73.54	1.33	40.362763204450665				Single Protein		Q8WVB6	1	1	1	1	1	2	2	100.0	0	Doubtful
1638	NM_000076_1_REVERSED	Homo sapiens cyclin-dependent kinase inhibitor 1C (p57, Kip2) (CDKN1C), transcript variant 1, mRNA|CDKN1C|frame-1-REVERSED			8.633813525355016	100.0	0.0	0.0				Related Proteins	NM_001122630_1_REVERSED, NM_001122631_2_REVERSED	NM_000076_1_REVERSED, NM_001122630_1_REVERSED, NM_001122631_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1639	NM_001853_1	Homo sapiens collagen, type IX, alpha 3 (COL9A3), mRNA|COL9A3|frame-2			23.966485656899042	85.65	0.0	0.0				Single Protein		NM_001853_1	0	2	2	0	2	0	2	0.0	0	Doubtful
1640	XM_002342665_1	PREDICTED: Homo sapiens hypothetical protein LOC100287612 (LOC100287612), mRNA|LOC100287612|frame-1			9.342065400016578	67.09	0.0	0.0				Related Proteins	XM_002345939_1	XM_002342665_1, XM_002345939_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1641	Q06330				55.60153221123857	62.6	2.2	99.16602205821904				Single Protein		Q06330	1	1	1	1	1	2	2	100.0	0	Doubtful
1642	P23443_REVERSED				59.10181514600173	60.95	0.0	0.0				Single Protein		P23443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1643	Q8WYJ6_REVERSED				41.944242476541085	93.46	0.0	0.0				Single Protein		Q8WYJ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1644	Q8N5G2_REVERSED				76.12952620853943	84.34	0.0	0.0				Single Protein		Q8N5G2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1645	Q13422_REVERSED				57.49140451898495	84.01	0.0	0.0				Single Protein		Q13422_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
