	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1065	Q8IVW4				67.47114839398454	79.22	0.0	0.0				Single Protein		Q8IVW4	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1066	Q5VTD9				37.46844486437181	60.61	0.0	0.0				Related Proteins	Q99684	Q5VTD9, Q99684	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1067	Q8IVW8				58.00609572146952	38.62	0.0	0.0				Single Protein		Q8IVW8	0	2	2	0	2	0	2	29.959514170040492	0	Doubtful
1068	P0CB47				46.10511379043777	83.46	0.0	0.0				Single Protein		P0CB47	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1069	Q96GJ1_REVERSED				56.440424293297404	77.78	0.0	0.0				Single Protein		Q96GJ1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1070	P80294_REVERSED				6.034269186734	100.0	0.0	0.0				Single Protein		P80294_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1071	NM_032538_1	Homo sapiens tau tubulin kinase 1 (TTBK1), mRNA|TTBK1|frame-2			5.171456820891411	100.0	0.0	0.0				Single Protein		NM_032538_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1072	NM_001039803_4_REVERSED	Homo sapiens cell cycle related kinase (CCRK), transcript variant 3, mRNA|CDK20|frame-1-REVERSED			5.186438510891641	100.0	0.0	0.0				Related Proteins	NM_012119_4_REVERSED, NM_178432_4_REVERSED	NM_001039803_4_REVERSED, NM_012119_4_REVERSED, NM_178432_4_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1073	Q3KQU3				92.76409912540424	77.53	0.0	0.0				Single Protein		Q3KQU3	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1074	Q9Y603				38.97282955090659	78.59	0.0	0.0				Single Protein		Q9Y603	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1075	Q99941_REVERSED				76.66124849113764	53.06	0.0	0.0				Single Protein		Q99941_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1076	NM_020524_3_REVERSED	Homo sapiens pre-B-cell leukemia homeobox interacting protein 1 (PBXIP1), mRNA|PBXIP1|frame-1-REVERSED			17.30599131771382	85.0	0.0	0.0				Single Protein		NM_020524_3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1077	NM_005424_1_REVERSED	Homo sapiens tyrosine kinase with immunoglobulin-like and EGF-like domains 1 (TIE1), mRNA|TIE1|frame-3-REVERSED			19.46170788750117	40.41	0.0	0.0				Single Protein		NM_005424_1_REVERSED	0	1	1	0	1	0	3	30.294305822136913	1	Doubtful
1078	O60279_REVERSED				67.9784568443794	52.46	0.0	0.0				Single Protein		O60279_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1079	O15118_REVERSED				142.0735541830128	39.36	0.0	0.0				Single Protein		O15118_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1080	NM_004326_2_REVERSED	Homo sapiens B-cell CLL/lymphoma 9 (BCL9), mRNA|BCL9|frame-2-REVERSED			7.463796286075641	100.0	0.0	0.0				Single Protein		NM_004326_2_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1081	NM_002146_1	Homo sapiens homeobox B3 (HOXB3), mRNA|HOXB3|frame-3			21.593191649439028	100.0	0.0	0.0				Single Protein		NM_002146_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1082	NM_198461_5	Homo sapiens LON peptidase N-terminal domain and ring finger 2 (LONRF2), mRNA|LONRF2|frame-1			4.3941762377038405	100.0	0.0	0.0				Single Protein		NM_198461_5	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1083	NM_014256_4	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 (B3GNT3), mRNA|B3GNT3|frame-3			13.78497863376303	56.78	0.0	0.0				Single Protein		NM_014256_4	0	1	1	0	1	0	2	29.959514170040492	0	Doubtful
1084	NM_017554_3	Homo sapiens poly (ADP-ribose) polymerase family, member 14 (PARP14), mRNA|PARP14|frame-1			4.895606351510893	100.0	0.0	0.0				Single Protein		NM_017554_3	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1085	Q8TF50				73.57431502668702	42.69	0.0	0.0				Single Protein		Q8TF50	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1086	Q9Y613				126.47251982608748	64.18	0.0	0.0				Single Protein		Q9Y613	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1087	Q8WXI7_REVERSED				2351.1924848208305	43.66	0.0	0.0				Single Protein		Q8WXI7_REVERSED	0	3	3	0	3	0	3	29.959514170040492	1	Doubtful
1088	NM_001093730_1	Homo sapiens dystrotelin (DYTN), mRNA|DYTN|frame-2			10.905779949073164	66.3	0.0	0.0				Single Protein		NM_001093730_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1089	NM_005115_3_REVERSED	Homo sapiens major vault protein (MVP), transcript variant 2, mRNA|MVP|frame-2-REVERSED			4.950180465011121	100.0	0.0	0.0				Related Proteins	NM_017458_3_REVERSED	NM_005115_3_REVERSED, NM_017458_3_REVERSED	0	3	3	0	3	0	3	29.959514170040492	1	Doubtful
1090	Q9UKG4				69.31306201009517	35.14	0.0	0.0				Single Protein		Q9UKG4	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1091	Q9Y618				274.63517988550575	63.45	0.0	0.0				Single Protein		Q9Y618	0	2	2	0	2	0	2	29.959514170040492	0	Doubtful
1092	P51811				50.8686311855793	53.15	0.0	0.0				Single Protein		P51811	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1093	Q9UKG1				79.61359255527485	69.53	0.0	0.0				Single Protein		Q9UKG1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1094	Q8NEJ9_REVERSED				35.87201385197248	88.89	0.0	0.0				Single Protein		Q8NEJ9_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1095	Q86UE3_REVERSED				98.341293149757	90.07	0.0	0.0				Single Protein		Q86UE3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1096	NM_001040454_1_REVERSED	Homo sapiens solute carrier family 26, member 6 (SLC26A6), transcript variant 4, mRNA|SLC26A6|frame-1-REVERSED			4.440996593256392	100.0	0.0	0.0				Single Protein		NM_001040454_1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1097	NM_030819_2	Homo sapiens glucose-fructose oxidoreductase domain containing 2 (GFOD2), mRNA|GFOD2|frame-3			5.0143664348006105	100.0	0.0	0.0				Single Protein		NM_030819_2	0	1	1	0	1	0	2	28.211920529801326	0	Doubtful
1098	Q9UKG9				70.13332657560925	84.31	0.0	0.0				Single Protein		Q9UKG9	0	2	2	0	2	0	2	29.959514170040492	0	Doubtful
1099	Q9NWT6				40.259935454699715	56.45	0.0	0.0				Single Protein		Q9NWT6	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1100	NM_032538_6	Homo sapiens tau tubulin kinase 1 (TTBK1), mRNA|TTBK1|frame-2			14.139336659060913	100.0	0.0	0.0				Single Protein		NM_032538_6	0	3	3	0	3	0	3	29.959514170040492	0	Doubtful
1101	O43516_REVERSED				51.22736916373886	71.37	0.0	0.0				Single Protein		O43516_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1102	Q8IW70				61.46667002547488	57.77	0.0	0.0				Single Protein		Q8IW70	0	1	1	0	1	0	1	96.07843137254902	0	Doubtful
1103	NM_032867_4	Homo sapiens MICAL C-terminal like (MICALCL), mRNA|MICALCL|frame-1			9.665130572298468	44.58	0.0	0.0				Single Protein		NM_032867_4	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1104	NM_015351_6	Homo sapiens tetratricopeptide repeat domain 9 (TTC9), mRNA|TTC9|frame-1			10.700309997599634	46.32	0.0	0.0				Single Protein		NM_015351_6	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1105	Q6ZQX7_REVERSED				49.62550842774993	88.96	0.0	0.0				Single Protein		Q6ZQX7_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1106	NM_139170_4_REVERSED	Homo sapiens chromosome 16 open reading frame 71 (C16orf71), mRNA|C16orf71|frame-2-REVERSED			5.470686226579281	58.82	0.0	0.0				Single Protein		NM_139170_4_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1107	NM_015111_1	Homo sapiens Nedd4 binding protein 3 (N4BP3), mRNA|N4BP3|frame-3			11.900981056941195	79.13	0.0	0.0				Single Protein		NM_015111_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1108	P80303				50.16434753147171	88.1	0.0	0.0				Single Protein		P80303	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1109	NM_000276_4	Homo sapiens oculocerebrorenal syndrome of Lowe (OCRL), transcript variant a, mRNA|OCRL|frame-1			8.882548223411744	69.14	0.0	0.0				Related Proteins	NM_001587_4	NM_000276_4, NM_001587_4	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1110	O15371_REVERSED				63.93243170525556	76.28	0.0	0.0				Single Protein		O15371_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1111	NM_014500_5_REVERSED	Homo sapiens HIV-1 Tat specific factor 1 (HTATSF1), mRNA|HTATSF1|frame-1-REVERSED			7.2545338751440624	100.0	0.0	0.0				Single Protein		NM_014500_5_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1112	NM_181356_6	Homo sapiens suppressor of Ty 3 homolog (S. cerevisiae) (SUPT3H), transcript variant 2, mRNA|SUPT3H|frame-2			5.417844167506422	100.0	0.0	0.0				Single Protein		NM_181356_6	0	2	2	0	2	0	2	29.959514170040492	0	Doubtful
1113	NM_030636_4_REVERSED	Homo sapiens endonuclease/exonuclease/phosphatase family domain containing 1 (EEPD1), mRNA|EEPD1|frame-1-REVERSED			5.9069123653884406	100.0	0.0	0.0				Single Protein		NM_030636_4_REVERSED	0	1	1	0	1	0	1	30.294305822136913	1	Doubtful
1114	NM_002249_4_REVERSED	Homo sapiens potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3 (KCNN3), transcript variant 1, mRNA|KCNN3|frame-1-REVERSED			9.067485431594758	67.82	0.0	0.0				Related Proteins	NM_170782_2_REVERSED	NM_002249_4_REVERSED, NM_170782_2_REVERSED	0	1	1	0	1	0	2	89.77272727272727	1	Doubtful
1115	NM_001024455_2	Homo sapiens retrotransposon gag domain containing 4 (RGAG4), mRNA|RGAG4|frame-3			6.435415156920682	100.0	0.0	0.0				Single Protein		NM_001024455_2	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1116	NM_002905_1_REVERSED	Homo sapiens retinol dehydrogenase 5 (11-cis/9-cis) (RDH5), mRNA|RDH5|frame-3-REVERSED			6.614071570490034	31.25	0.0	0.0				Single Protein		NM_002905_1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1117	NM_017998_2_REVERSED	Homo sapiens chromosome 9 open reading frame 40 (C9orf40), mRNA|C9orf40|frame-3-REVERSED			5.846258036340634	100.0	0.0	0.0				Single Protein		NM_017998_2_REVERSED	0	1	1	0	1	0	2	28.1498673740053	1	Doubtful
1118	NM_020807_3_REVERSED	Homo sapiens zinc finger protein 319 (ZNF319), mRNA|ZNF319|frame-1-REVERSED			13.901495155434153	74.64	0.0	0.0				Single Protein		NM_020807_3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1119	Q8IXT1_REVERSED				111.54594716829872	62.42	0.0	0.0				Single Protein		Q8IXT1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1120	NM_012450_1_REVERSED	Homo sapiens solute carrier family 13 (sodium/sulfate symporters), member 4 (SLC13A4), mRNA|SLC13A4|frame-1-REVERSED			9.137641847263536	100.0	0.0	0.0				Single Protein		NM_012450_1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1121	Q99965				82.402778213463	57.28	0.0	0.0				Single Protein		Q99965	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1122	XM_001722396_2	PREDICTED: Homo sapiens hypothetical protein FLJ37396 (FLJ37396), mRNA|FLJ37396|frame-2			5.358784058172683	100.0	0.0	0.0				Related Proteins	XM_001725471_2, XM_001726130_2	XM_001722396_2, XM_001725471_2, XM_001726130_2	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1123	Q99961				41.46404320132041	69.57	0.0	0.0				Single Protein		Q99961	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1124	O43823_REVERSED				76.06108059944413	59.97	0.0	0.0				Single Protein		O43823_REVERSED	0	2	2	0	2	0	3	29.959514170040492	1	Doubtful
1125	NM_178502_1	Homo sapiens deltex homolog 3 (Drosophila) (DTX3), mRNA|DTX3|frame-1			6.9784154138767915	67.19	0.0	0.0				Single Protein		NM_178502_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1126	Q9BSK4_REVERSED				73.5920806784135	60.99	0.0	0.0				Single Protein		Q9BSK4_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1127	Q96R06				134.33779941788973	70.58	0.0	0.0				Single Protein		Q96R06	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1128	Q13619_REVERSED				87.62439596910623	91.17	0.0	0.0				Related Proteins	Q13620_REVERSED	Q13619_REVERSED, Q13620_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1129	Q8TDJ6_REVERSED				339.4269458880361	59.62	0.0	0.0				Single Protein		Q8TDJ6_REVERSED	0	2	2	0	2	0	2	29.959514170040492	1	Doubtful
1130	NM_004256_1_REVERSED	Homo sapiens solute carrier family 22 (organic anion transporter), member 13 (SLC22A13), mRNA|SLC22A13|frame-3-REVERSED			8.699289357557156	100.0	0.0	0.0				Single Protein		NM_004256_1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1131	P57679_REVERSED				111.9203476124359	71.07	0.0	0.0				Single Protein		P57679_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1132	Q8N2G6_REVERSED				26.937266183477192	69.71	0.0	0.0				Single Protein		Q8N2G6_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1133	Q02386_REVERSED				78.19160377918297	100.0	0.0	0.0				Single Protein		Q02386_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1134	Q86YJ7_REVERSED				70.16171705086381	69.81	0.0	0.0				Single Protein		Q86YJ7_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1135	Q9BY64_REVERSED				60.866153522314974	60.49	0.0	0.0				Single Protein		Q9BY64_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1136	NM_021020_9	Homo sapiens leucine zipper, putative tumor suppressor 1 (LZTS1), mRNA|LZTS1|frame-2			9.635782341872439	67.42	0.0	0.0				Single Protein		NM_021020_9	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1137	Q9Y5J1				61.964446440314966	75.36	0.0	0.0				Single Protein		Q9Y5J1	0	2	2	0	2	0	2	29.959514170040492	0	Doubtful
1138	Q5D862_REVERSED				247.9278151013042	42.28	0.0	0.0				Single Protein		Q5D862_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1139	NM_002115_5	Homo sapiens hexokinase 3 (white cell) (HK3), nuclear gene encoding mitochondrial protein, mRNA|HK3|frame-1			5.980969795291943	100.0	0.0	0.0				Single Protein		NM_002115_5	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1140	NM_015048_6	Homo sapiens SET domain containing 1B (SETD1B), mRNA|SETD1B|frame-2			13.44221596610288	79.46	0.0	0.0				Single Protein		NM_015048_6	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1141	NM_025230_7_REVERSED	Homo sapiens WD repeat domain 23 (WDR23), transcript variant 1, mRNA|DCAF11|frame-3-REVERSED			6.329104433758102	100.0	0.0	0.0				Related Proteins	NM_181357_7_REVERSED	NM_025230_7_REVERSED, NM_181357_7_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1142	NM_014243_1	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 3 (ADAMTS3), mRNA|ADAMTS3|frame-3			5.693809286944352	100.0	0.0	0.0				Single Protein		NM_014243_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1143	O15169				95.57559784024589	72.97	0.0	0.0				Single Protein		O15169	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1144	Q99956				41.84126760938284	61.72	0.0	0.0				Single Protein		Q99956	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1145	Q14149				107.04530806297363	77.53	0.0	0.0				Single Protein		Q14149	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1146	NM_153832_7	Homo sapiens G protein-coupled receptor 161 (GPR161), transcript variant 2, mRNA|GPR161|frame-2			5.109462734410191	100.0	0.0	0.0				Single Protein		NM_153832_7	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1147	Q14147				128.04002623737355	69.29	0.0	0.0				Single Protein		Q14147	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1148	NM_002270_2_REVERSED	Homo sapiens transportin 1 (TNPO1), transcript variant 1, mRNA|TNPO1|frame-2-REVERSED			6.658493466966393	100.0	0.0	0.0				Related Proteins	NM_153188_1_REVERSED	NM_002270_2_REVERSED, NM_153188_1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1149	NM_033058_1	Homo sapiens tripartite motif-containing 55 (TRIM55), transcript variant 2, mRNA|TRIM55|frame-3			6.2710045856878	100.0	0.0	0.0				Related Proteins	NM_184085_1, NM_184086_1, NM_184087_1	NM_033058_1, NM_184085_1, NM_184086_1, NM_184087_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1150	Q8N565_REVERSED				24.9115038493644	100.0	0.0	0.0				Single Protein		Q8N565_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1151	O75683				41.42559258976598	85.04	0.0	0.0				Single Protein		O75683	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1152	NM_005791_1	Homo sapiens M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein) (MPHOSPH10), mRNA|MPHOSPH10|frame-3			6.245153790717821	100.0	0.0	0.0				Single Protein		NM_005791_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1153	A6NDY2				49.60435856337668	59.05	0.0	0.0				Single Protein		A6NDY2	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1154	Q86X67				39.66300241878616	58.81	0.0	0.0				Single Protein		Q86X67	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1155	Q8N393_REVERSED				89.7570623781582	78.13	0.0	0.0				Single Protein		Q8N393_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1156	NM_020877_8	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			6.886292077289392	64.52	0.0	0.0				Single Protein		NM_020877_8	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1157	NM_001043318_8	Homo sapiens chromosome 14 open reading frame 43 (C14orf43), transcript variant 2, mRNA|C14orf43|frame-3			4.456299340399862	100.0	0.0	0.0				Related Proteins	NM_194278_9	NM_001043318_8, NM_194278_9	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1158	NM_006122_2	Homo sapiens mannosidase, alpha, class 2A, member 2 (MAN2A2), mRNA|MAN2A2|frame-2			16.809037092201496	76.28	0.0	0.0				Single Protein		NM_006122_2	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1159	Q6VY07				104.83338409384487	55.14	0.0	0.0				Single Protein		Q6VY07	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1160	P29965_REVERSED				29.25482394025396	73.18	0.0	0.0				Single Protein		P29965_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1161	P22736_REVERSED				64.42222014375167	49.0	0.0	0.0				Related Proteins	P43354_REVERSED	P22736_REVERSED, P43354_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1162	A6NM03				35.24666820633927	25.32	0.0	0.0				Related Proteins	Q9H205	A6NM03, Q9H205	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1163	NM_015035_7	Homo sapiens zinc fingers and homeoboxes 3 (ZHX3), mRNA|ZHX3|frame-2			6.821350262466021	55.74	0.0	0.0				Single Protein		NM_015035_7	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1164	NM_001097633_6	Homo sapiens glucosaminyl (N-acetyl) transferase 1, core 2 (beta-1,6-N-acetylglucosaminyltransferase) (GCNT1), transcript variant 3, mRNA|GCNT1|frame-3			9.141729657170176	67.09	0.0	0.0				Related Proteins	NM_001097634_7, NM_001097635_6, NM_001097636_6, NM_001490_6	NM_001097633_6, NM_001097634_7, NM_001097635_6, NM_001097636_6, NM_001490_6	0	1	1	0	1	0	2	96.07843137254902	0	Doubtful
1165	NM_004137_3_REVERSED	Homo sapiens potassium large conductance calcium-activated channel, subfamily M, beta member 1 (KCNMB1), mRNA|KCNMB1|frame-1-REVERSED			20.455570661882255	50.79	0.0	0.0				Single Protein		NM_004137_3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1166	Q14151				107.40807822343216	80.8	0.0	0.0				Single Protein		Q14151	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1167	Q9H307_REVERSED				81.56496230550445	83.82	0.0	0.0				Single Protein		Q9H307_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1168	Q99944				32.240774073242264	59.39	0.0	0.0				Single Protein		Q99944	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1169	NM_015898_1	Homo sapiens zinc finger and BTB domain containing 7A (ZBTB7A), mRNA|ZBTB7A|frame-1			11.621120898322195	100.0	0.0	0.0				Single Protein		NM_015898_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1170	O15195				95.84730147174409	74.18	0.0	0.0				Single Protein		O15195	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1171	Q86X53				48.95458129247438	70.65	0.0	0.0				Single Protein		Q86X53	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1172	NM_012395_2	Homo sapiens PFTAIRE protein kinase 1 (PFTK1), mRNA|CDK14|frame-2			5.139593906417573	100.0	0.0	0.0				Single Protein		NM_012395_2	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1173	Q15562_REVERSED				49.21164749348577	48.99	0.0	0.0				Single Protein		Q15562_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1174	Q5SW79_REVERSED				175.1867713977257	83.65	0.0	0.0				Single Protein		Q5SW79_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1175	NM_031954_3	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3			5.818930238979082	100.0	0.0	0.0				Single Protein		NM_031954_3	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1176	A6NMK7				20.71307858530672	100.0	0.0	0.0				Single Protein		A6NMK7	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1177	Q9Y5L4				10.492995467343723	100.0	0.0	0.0				Single Protein		Q9Y5L4	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1178	NM_001390_3_REVERSED	Homo sapiens dystrobrevin, alpha (DTNA), transcript variant 1, mRNA|DTNA|frame-3-REVERSED			6.344144256690211	57.41	0.0	0.0				Related Proteins	NM_032975_3_REVERSED, NM_032980_3_REVERSED	NM_001390_3_REVERSED, NM_032975_3_REVERSED, NM_032980_3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1179	P33121				77.89286855364261	64.04	0.0	0.0				Single Protein		P33121	0	1	1	0	1	0	1	96.07843137254902	0	Doubtful
1180	Q96SM3_REVERSED				81.61603719162774	52.59	0.0	0.0				Single Protein		Q96SM3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1181	NM_023010_2	Homo sapiens UPF3 regulator of nonsense transcripts homolog B (yeast) (UPF3B), transcript variant 2, mRNA|UPF3B|frame-1			10.428468704528834	100.0	0.0	0.0				Single Protein		NM_023010_2	0	1	1	0	1	0	1	38.70967741935484	0	Doubtful
1182	NM_020877_4	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-2			7.429410358131182	69.44	0.0	0.0				Single Protein		NM_020877_4	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1183	B5ME19				105.40676263426224	67.4	0.0	0.0				Related Proteins	Q99613	B5ME19, Q99613	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1184	NM_000392_1	Homo sapiens ATP-binding cassette, sub-family C (CFTR/MRP), member 2 (ABCC2), mRNA|ABCC2|frame-3			11.83104055662113	72.55	0.0	0.0				Single Protein		NM_000392_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1185	Q53GT1				71.6212160871965	61.04	0.0	0.0				Single Protein		Q53GT1	0	1	1	0	1	0	2	29.959514170040492	0	Doubtful
1186	Q8N3F8				93.3831346484122	66.51	0.0	0.0				Single Protein		Q8N3F8	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1187	NM_001031732_3_REVERSED	Homo sapiens YTH domain containing 1 (YTHDC1), transcript variant 1, mRNA|YTHDC1|frame-1-REVERSED			17.797565632510654	63.38	0.0	0.0				Related Proteins	NM_133370_3_REVERSED	NM_001031732_3_REVERSED, NM_133370_3_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1188	NM_014911_1	Homo sapiens AP2 associated kinase 1 (AAK1), mRNA|AAK1|frame-1			5.8869996492261185	100.0	0.0	0.0				Single Protein		NM_014911_1	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1189	O15072_REVERSED				135.5153800048701	64.98	0.0	0.0				Single Protein		O15072_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1190	NM_014911_5	Homo sapiens AP2 associated kinase 1 (AAK1), mRNA|AAK1|frame-2			6.872539249536015	60.0	0.0	0.0				Single Protein		NM_014911_5	0	1	1	0	1	0	2	29.959514170040492	0	Doubtful
1191	NM_145172_2_REVERSED	Homo sapiens WD repeat domain 63 (WDR63), mRNA|WDR63|frame-2-REVERSED			5.143673477067611	100.0	0.0	0.0				Single Protein		NM_145172_2_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1192	NM_001080411_1_REVERSED	Homo sapiens zinc finger protein 433 (ZNF433), mRNA|ZNF433|frame-2-REVERSED			7.507846498770281	100.0	0.0	0.0				Single Protein		NM_001080411_1_REVERSED	0	1	1	0	1	0	1	29.959514170040492	1	Doubtful
1193	Q6R327				192.09681547796123	71.78	0.0	0.0				Single Protein		Q6R327	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
1194	Q14166				74.35603857109098	62.11	0.0	0.0				Single Protein		Q14166	0	1	1	0	1	0	1	29.959514170040492	0	Doubtful
