	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1537	NM_173515_1_REVERSED	Homo sapiens CNKSR family member 3 (CNKSR3), mRNA|CNKSR3|frame-3-REVERSED			6.090839251698202	100.0	0.0	0.0				Single Protein		NM_173515_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1538	O75449				55.92932043640391	84.52	0.0	0.0				Single Protein		O75449	0	1	1	0	1	0	1	0.0	0	Doubtful
1539	O75448				110.233790168697	76.95	0.0	0.0				Single Protein		O75448	0	1	1	0	1	0	1	0.0	0	Doubtful
1540	NM_004654_7	Homo sapiens ubiquitin specific peptidase 9, Y-linked (USP9Y), mRNA|USP9Y|frame-3			5.413793860413711	100.0	0.0	0.0				Single Protein		NM_004654_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1541	NM_001009610_6	Homo sapiens family with sequence similarity 22, member D (FAM22D), mRNA|FAM22D|frame-1			7.546758137258354	66.2	0.0	0.0				Related Proteins	XM_925903_9	NM_001009610_6, XM_925903_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1542	Q86V25				40.424030067538354	100.0	0.0	0.0				Single Protein		Q86V25	0	1	1	0	1	0	1	0.0	0	Doubtful
1543	P35556				314.55782657150326	51.58	0.0	0.0				Single Protein		P35556	0	2	2	0	2	0	3	0.0	0	Doubtful
1544	P12035				64.37756213683015	59.87	0.0	0.0				Related Proteins	P19013	P12035, P19013	0	1	1	0	1	0	1	0.0	0	Doubtful
1545	O75541_REVERSED				46.76416475023	60.68	0.0	0.0				Single Protein		O75541_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1546	O95747_REVERSED				57.98605057558394	70.59	0.0	0.0				Related Proteins	Q9UEW8_REVERSED	O95747_REVERSED, Q9UEW8_REVERSED	0	1	0	0	0	0	2	0.0	1	Doubtful
1547	P22234				47.04913676015042	76.71	0.0	0.0				Single Protein		P22234	0	1	1	0	1	0	1	0.0	0	Doubtful
1548	O95816				23.757210989279223	89.57	4.74	135.37671031924774				Single Protein		O95816	1	1	1	1	1	2	2	100.0	0	Doubtful
1549	P61326_REVERSED				17.152786360982887	100.0	0.0	0.0				Related Proteins	Q96A72_REVERSED	P61326_REVERSED, Q96A72_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1550	P15498_REVERSED				98.25114057060094	83.2	0.0	0.0				Single Protein		P15498_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1551	NM_001131025_1	Homo sapiens peroxisomal biogenesis factor 5 (PEX5), transcript variant 4, mRNA|PEX5|frame-3			12.97278565825306	79.49	0.0	0.0				Single Protein		NM_001131025_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1552	NM_012219_1_REVERSED	Homo sapiens muscle RAS oncogene homolog (MRAS), transcript variant 1, mRNA|MRAS|frame-3-REVERSED			7.263699004204643	100.0	0.0	0.0				Single Protein		NM_012219_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1553	Q9H2G2_REVERSED				142.6072328572373	80.49	0.0	0.0				Single Protein		Q9H2G2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1554	Q8N9R6				17.50300854158635	76.82	0.0	0.0				Single Protein		Q8N9R6	0	2	2	0	2	0	3	0.0	0	Doubtful
1555	NM_013423_4_REVERSED	Homo sapiens Rho GTPase activating protein 6 (ARHGAP6), transcript variant 4, mRNA|ARHGAP6|frame-1-REVERSED			7.905049649262255	100.0	0.0	0.0				Related Proteins	NM_013427_4_REVERSED	NM_013423_4_REVERSED, NM_013427_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1556	NM_001141969_4	Homo sapiens death-domain associated protein (DAXX), transcript variant 1, mRNA|DAXX|frame-2			18.811442598065653	100.0	0.0	0.0				Related Proteins	NM_001141970_4, NM_001350_4	NM_001141969_4, NM_001141970_4, NM_001350_4	0	2	2	0	2	0	2	0.0	0	Doubtful
1557	Q6PIF6_REVERSED				241.44548580133156	79.87	0.0	0.0				Single Protein		Q6PIF6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1558	Q86UP2				156.1793039054995	88.14	0.0	0.0				Single Protein		Q86UP2	0	1	1	0	1	0	1	0.0	0	Doubtful
1559	O60811				54.83555686486298	69.83	0.0	0.0				Related Proteins	O95521, O95522, Q5SWL7, Q5VWM6	O60811, O95521, O95522, Q5SWL7, Q5VWM6	0	1	1	0	1	0	1	0.0	0	Doubtful
1560	Q9H299				10.43126423733995	64.52	0.0	0.0				Single Protein		Q9H299	0	1	1	0	1	0	2	0.0	0	Doubtful
1561	NM_014681_3	Homo sapiens DEAH (Asp-Glu-Ala-His) box polypeptide 34 (DHX34), mRNA|DHX34|frame-1			9.137462639225216	100.0	0.0	0.0				Single Protein		NM_014681_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1562	Q02742				49.7665115765549	94.39	0.0	0.0				Single Protein		Q02742	0	1	1	0	1	0	1	0.0	0	Doubtful
1563	Q9H1X1				31.272057006671748	73.55	0.0	0.0				Single Protein		Q9H1X1	0	1	1	0	1	0	1	0.0	0	Doubtful
1564	NM_178174_1	Homo sapiens triggering receptor expressed on myeloid cells-like 1 (TREML1), mRNA|TREML1|frame-1			8.67123097658823	100.0	0.0	0.0				Single Protein		NM_178174_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1565	P10073				54.526602882016796	82.69	0.0	0.0				Related Proteins	A6NK75, A6NM28, A6NP11, B4DXR9, O15535, O43296, O75820, P17014, P17028, P17036, P17038, P17097, P51523, P52738, P52741, Q05481, Q14587, Q3KP31, Q3KQV3, Q3ZCX4, Q5CZA5, Q6AZW8, Q6P2D0, Q6ZMS4, Q6ZMV8, Q6ZMY9, Q6ZN08, Q6ZN57, Q86T29, Q86UE3, Q86V71, Q86W11, Q86YE8, Q8N7M2, Q8N7Q3, Q8N9K5, Q8NB42, Q8NDQ6, Q8TBZ5, Q8TD23, Q8TF20, Q8TF47, Q8WV37, Q96LW9, Q9BRH9, Q9BS34, Q9BSK1, Q9HAH1, Q9HCX3, Q9NQZ8, Q9P0L1, Q9UJN7, Q9Y2A4	A6NK75, A6NM28, A6NP11, B4DXR9, O15535, O43296, O75820, P10073, P17014, P17028, P17036, P17038, P17097, P51523, P52738, P52741, Q05481, Q14587, Q3KP31, Q3KQV3, Q3ZCX4, Q5CZA5, Q6AZW8, Q6P2D0, Q6ZMS4, Q6ZMV8, Q6ZMY9, Q6ZN08, Q6ZN57, Q86T29, Q86UE3, Q86V71, Q86W11, Q86YE8, Q8N7M2, Q8N7Q3, Q8N9K5, Q8NB42, Q8NDQ6, Q8TBZ5, Q8TD23, Q8TF20, Q8TF47, Q8WV37, Q96LW9, Q9BRH9, Q9BS34, Q9BSK1, Q9HAH1, Q9HCX3, Q9NQZ8, Q9P0L1, Q9UJN7, Q9Y2A4	0	1	0	0	0	0	2	0.0	0	Doubtful
1566	NM_020663_1_REVERSED	Homo sapiens ras homolog gene family, member J (RHOJ), mRNA|RHOJ|frame-1-REVERSED			8.696574719513206	72.5	0.0	0.0				Single Protein		NM_020663_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1567	NM_001025580_5	Homo sapiens Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region gene 1 (AMMECR1), transcript variant 2, mRNA|AMMECR1|frame-2			7.519811817155842	63.49	0.0	0.0				Related Proteins	NM_015365_5	NM_001025580_5, NM_015365_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1568	Q9H204				19.508028299147426	43.26	0.0	0.0				Single Protein		Q9H204	0	1	1	0	1	0	1	0.0	0	Doubtful
1569	O75420				114.5311886778255	57.58	0.0	0.0				Single Protein		O75420	0	1	1	0	1	0	1	0.0	0	Doubtful
1570	Q8N9I5				40.42096706096289	48.03	0.0	0.0				Single Protein		Q8N9I5	0	1	1	0	1	0	1	0.0	0	Doubtful
1571	NM_002734_2	Homo sapiens protein kinase, cAMP-dependent, regulatory, type I, alpha (tissue specific extinguisher 1) (PRKAR1A), transcript variant 1, mRNA|PRKAR1A|frame-3			5.089363966052392	100.0	0.0	0.0				Related Proteins	NM_212471_2, NM_212472_2	NM_002734_2, NM_212471_2, NM_212472_2	0	1	1	0	1	0	2	0.0	0	Doubtful
1572	P46100_REVERSED				282.4106013920682	77.13	0.0	0.0				Single Protein		P46100_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1573	XM_002344224_3_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100288329 (LOC100288329), mRNA|DYZ1L14|frame-3-REVERSED			5.7807326613713395	100.0	0.0	0.0				Related Proteins	XM_002344229_3_REVERSED	XM_002344224_3_REVERSED, XM_002344229_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1574	A4UGR9				382.06326849039084	84.85	0.0	0.0				Single Protein		A4UGR9	0	1	1	0	1	0	1	0.0	0	Doubtful
1575	Q8WUD4				19.16923918619176	86.14	0.0	0.0				Single Protein		Q8WUD4	0	1	1	0	1	0	1	0.0	0	Doubtful
1576	Q13409				71.41210775806452	54.86	0.0	0.0				Single Protein		Q13409	0	1	1	0	1	0	1	0.0	0	Doubtful
1577	Q14739				70.65803174256811	55.61	0.0	0.0				Single Protein		Q14739	0	1	1	0	1	0	1	0.0	0	Doubtful
1578	NM_001198_1	Homo sapiens PR domain containing 1, with ZNF domain (PRDM1), transcript variant 1, mRNA|PRDM1|frame-2			7.260578993321536	64.38	0.0	0.0				Related Proteins	NM_182907_2	NM_001198_1, NM_182907_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1579	Q5VT97				133.14603427668854	89.2	0.0	0.0				Single Protein		Q5VT97	0	1	1	0	1	0	1	0.0	0	Doubtful
1580	NM_015042_3	Homo sapiens zinc finger protein 609 (ZNF609), mRNA|ZNF609|frame-2			6.891610657737803	100.0	0.0	0.0				Single Protein		NM_015042_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1581	NM_002068_2	Homo sapiens guanine nucleotide binding protein (G protein), alpha 15 (Gq class) (GNA15), mRNA|GNA15|frame-2			15.662867743924869	84.83	0.0	0.0				Single Protein		NM_002068_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1582	NM_015042_8	Homo sapiens zinc finger protein 609 (ZNF609), mRNA|ZNF609|frame-3			10.160179667026158	67.74	0.0	0.0				Single Protein		NM_015042_8	0	1	1	0	1	0	1	0.0	0	Doubtful
1583	Q15819_REVERSED				16.352232878460004	100.0	0.0	0.0				Single Protein		Q15819_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
1584	Q9NP70_REVERSED				48.25162261638838	30.65	0.0	0.0				Single Protein		Q9NP70_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1585	Q08945				81.02442027045807	78.42	34.27	269.32969134731184	Oxidation of M(M306, M434)	Oxidation of M(2)		Single Protein		Q08945	23	27	27	23	27	59	65	100.0	0	Confident
1586	Q9UHX1				59.83762419975925	49.37	24.33	182.92801234612162				Single Protein		Q9UHX1	11	12	12	11	12	19	21	100.0	0	Confident
1587	NM_020123_5	Homo sapiens transmembrane 9 superfamily member 3 (TM9SF3), mRNA|TM9SF3|frame-3			6.497278464873261	24.07	0.0	0.0				Single Protein		NM_020123_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1588	P42694				218.8329983862183	60.97	0.0	0.0				Single Protein		P42694	0	1	1	0	1	0	1	0.0	0	Doubtful
1589	Q8NAP3_REVERSED				134.17192584149515	71.55	0.0	0.0				Single Protein		Q8NAP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1590	P42695				168.7833525836197	62.68	0.0	0.0				Single Protein		P42695	0	1	1	0	1	0	1	0.0	0	Doubtful
1591	NM_001003712_4_REVERSED	Homo sapiens oxysterol binding protein-like 8 (OSBPL8), transcript variant 2, mRNA|OSBPL8|frame-2-REVERSED			10.562641428166136	100.0	0.0	0.0				Related Proteins	NM_020841_4_REVERSED	NM_001003712_4_REVERSED, NM_020841_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1592	NM_001001438_2	Homo sapiens lanosterol synthase (2,3-oxidosqualene-lanosterol cyclase) (LSS), transcript variant 2, mRNA|LSS|frame-3			12.074613094285452	100.0	0.0	0.0				Related Proteins	NM_001145436_2, NM_001145437_3, NM_002340_2	NM_001001438_2, NM_001145436_2, NM_001145437_3, NM_002340_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1593	Q9GZU2_REVERSED				180.71471896234092	73.74	0.0	0.0				Single Protein		Q9GZU2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1594	NM_207305_3_REVERSED	Homo sapiens forkhead box D4 (FOXD4), mRNA|FOXD4|frame-1-REVERSED			16.025078004749176	85.16	0.0	0.0				Single Protein		NM_207305_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1595	NM_001632_4	Homo sapiens alkaline phosphatase, placental (Regan isozyme) (ALPP), mRNA|ALPP|frame-1			8.500433577069087	100.0	0.0	0.0				Single Protein		NM_001632_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1596	NM_000506_1	Homo sapiens coagulation factor II (thrombin) (F2), mRNA|F2|frame-3			10.925670289842769	100.0	0.0	0.0				Single Protein		NM_000506_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1597	P35712_REVERSED				91.86369142088789	71.38	0.0	0.0				Single Protein		P35712_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1598	A0AUZ9				112.18272552574514	70.92	0.0	0.0				Single Protein		A0AUZ9	0	1	1	0	1	0	1	0.0	0	Doubtful
1599	NM_153270_2_REVERSED	Homo sapiens kelch-like 34 (Drosophila) (KLHL34), mRNA|KLHL34|frame-1-REVERSED			27.044291815524144	78.17	0.0	0.0				Single Protein		NM_153270_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1600	Q86UE4				63.79881169664021	72.51	0.0	0.0				Single Protein		Q86UE4	0	1	1	0	1	0	1	0.0	0	Doubtful
1601	NM_018931_2_REVERSED	Homo sapiens protocadherin beta 11 (PCDHB11), mRNA|PCDHB11|frame-2-REVERSED			10.149907420908013	44.79	0.0	0.0				Related Proteins	NM_019119_3_REVERSED	NM_018931_2_REVERSED, NM_019119_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1602	Q9Y3C4				19.64848397404107	84.0	0.0	0.0				Single Protein		Q9Y3C4	0	1	1	0	1	0	1	0.0	0	Doubtful
1603	NM_144993_15_REVERSED	Homo sapiens tet oncogene family member 3 (TET3), mRNA|TET3|frame-1-REVERSED			6.224886979378381	100.0	0.0	0.0				Single Protein		NM_144993_15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1604	Q96AC6_REVERSED				90.09171140798122	63.01	0.0	0.0				Single Protein		Q96AC6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1605	P25490_REVERSED				44.68472317036314	52.9	0.0	0.0				Single Protein		P25490_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
1606	A6NCM1_REVERSED				94.87095276656112	90.09	0.0	0.0				Single Protein		A6NCM1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1607	Q9NUG4				62.14055735260724	60.42	0.0	0.0				Single Protein		Q9NUG4	0	1	1	0	1	0	4	0.0	0	Doubtful
1608	Q9UBT7_REVERSED				81.84467928090565	79.16	0.0	0.0				Single Protein		Q9UBT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1609	NM_002188_1	Homo sapiens interleukin 13 (IL13), mRNA|IL13|frame-2			13.288652365374586	100.0	0.0	0.0				Single Protein		NM_002188_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1610	NM_007112_4_REVERSED	Homo sapiens thrombospondin 3 (THBS3), mRNA|THBS3|frame-1-REVERSED			12.547118252003576	50.91	0.0	0.0				Single Protein		NM_007112_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1611	P29590_REVERSED				97.48888566922226	70.86	0.0	0.0				Single Protein		P29590_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1612	Q13421				68.94221984693924	61.43	0.0	0.0				Single Protein		Q13421	0	1	1	0	1	0	1	0.0	0	Doubtful
1613	Q13428				152.0153228971003	62.84	11.36	57.659576965277296	Oxidation of M(M1024)	Oxidation of M(1)		Single Protein		Q13428	15	17	17	15	17	23	26	100.0	0	Confident
1614	Q13427				88.56412150200589	86.74	2.79	32.75743793275375				Single Protein		Q13427	2	3	3	2	3	3	3	100.0	0	Confident
1615	NM_014634_7_REVERSED	Homo sapiens protein phosphatase 1F (PP2C domain containing) (PPM1F), mRNA|PPM1F|frame-2-REVERSED			12.622272907241404	34.45	0.0	0.0				Single Protein		NM_014634_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1616	Q9Y230_REVERSED				51.12455427949146	82.29	0.0	0.0				Single Protein		Q9Y230_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1617	O60674_REVERSED				130.58977704065194	75.35	0.0	0.0				Single Protein		O60674_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1618	Q2M1P5_REVERSED				150.49492899286955	79.08	0.0	0.0				Single Protein		Q2M1P5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1619	P15088				48.63878635153954	87.77	0.0	0.0				Single Protein		P15088	0	1	1	0	1	0	1	0.0	0	Doubtful
1620	NM_006662_3	Homo sapiens Snf2-related CREBBP activator protein (SRCAP), mRNA|SRCAP|frame-3			6.116022953063611	100.0	0.0	0.0				Single Protein		NM_006662_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1621	Q9HBM6				27.604418269711154	66.93	4.38	33.06074754324221				Single Protein		Q9HBM6	1	2	0	0	0	2	2	0.0	0	Doubtful
1622	Q7Z7A4_REVERSED				64.90893731296885	61.76	0.0	0.0				Single Protein		Q7Z7A4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1623	NM_017596_2	Homo sapiens kinesin family member 21B (KIF21B), mRNA|KIF21B|frame-1			6.07549737858728	100.0	0.0	0.0				Single Protein		NM_017596_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1624	Q6IQ21_REVERSED				79.95540082006457	78.58	0.0	0.0				Single Protein		Q6IQ21_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1625	NM_001039999_5_REVERSED	Homo sapiens family with sequence similarity 83, member G (FAM83G), mRNA|FAM83G|frame-1-REVERSED			5.945757095571912	100.0	0.0	0.0				Single Protein		NM_001039999_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1626	Q9Y5R2_REVERSED				73.18524414951084	68.84	0.0	0.0				Single Protein		Q9Y5R2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1627	Q9NSD4_REVERSED				48.41177902824723	84.38	0.0	0.0				Single Protein		Q9NSD4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1628	P54652				69.97786578851715	67.76	8.14	64.17186009380279				Single Protein		P54652	5	7	1	0	1	10	12	0.0	0	Doubtful
1629	Q9HBU1				27.281452316930526	85.04	0.0	0.0				Single Protein		Q9HBU1	0	1	1	0	1	0	1	0.0	0	Doubtful
1630	NM_052909_8_REVERSED	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 4B (PLEKHG4B), mRNA|PLEKHG4B|frame-1-REVERSED			11.362222361870096	100.0	0.0	0.0				Single Protein		NM_052909_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1631	Q6AZZ1_REVERSED				56.22320189551292	67.84	0.0	0.0				Single Protein		Q6AZZ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1632	Q14767				194.92289975510954	42.12	0.0	0.0				Single Protein		Q14767	0	1	1	0	1	0	1	0.0	0	Doubtful
1633	NM_001039650_2	Homo sapiens zinc finger, MYM-type 5 (ZMYM5), transcript variant 1, mRNA|ZMYM5|frame-3			12.824877409726149	77.98	0.0	0.0				Related Proteins	NM_001142684_2	NM_001039650_2, NM_001142684_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1634	NM_004390_1	Homo sapiens cathepsin H (CTSH), transcript variant 1, mRNA|CTSH|frame-2			4.681485842455389	100.0	0.0	0.0				Related Proteins	NM_148979_1	NM_004390_1, NM_148979_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1635	Q99615_REVERSED				56.40467232068848	85.22	0.0	0.0				Single Protein		Q99615_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1636	XM_001722067_5	PREDICTED: Homo sapiens zinc finger protein 840 (ZNF840), mRNA|ZNF840|frame-3			5.499085231818482	100.0	0.0	0.0				Related Proteins	XM_001722110_5, XM_001722520_5	XM_001722067_5, XM_001722110_5, XM_001722520_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1637	Q13887_REVERSED				50.75938227165027	47.48	0.0	0.0				Single Protein		Q13887_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1638	NM_005077_3	Homo sapiens transducin-like enhancer of split 1 (E(sp1) homolog, Drosophila) (TLE1), mRNA|TLE1|frame-3			9.38342863683035	40.0	0.0	0.0				Single Protein		NM_005077_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1639	Q86UK7				98.57519943044358	66.48	0.0	0.0				Single Protein		Q86UK7	0	1	1	0	1	0	1	0.0	0	Doubtful
1640	P42127_REVERSED				14.50551681372587	81.82	0.0	0.0				Single Protein		P42127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1641	Q9HBT6				88.93677081384438	44.19	0.0	0.0				Single Protein		Q9HBT6	0	1	1	0	1	0	1	0.0	0	Doubtful
1642	Q8N2M8_REVERSED				77.11487651560017	76.56	0.0	0.0				Single Protein		Q8N2M8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1643	O95218_REVERSED				37.3820216872587	100.0	0.0	0.0				Single Protein		O95218_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1644	NM_032816_4	Homo sapiens coiled-coil domain containing 123 (CCDC123), mRNA|CEP89|frame-2			4.0469868396276905	100.0	0.0	0.0				Single Protein		NM_032816_4	0	1	1	0	1	0	2	0.0	0	Doubtful
1645	Q9UI47				99.74557206416362	64.69	0.0	0.0				Single Protein		Q9UI47	0	1	1	0	1	0	1	0.0	0	Doubtful
1646	Q5H9R7				97.60763515100524	65.75	0.0	0.0				Single Protein		Q5H9R7	0	1	1	0	1	0	1	0.0	0	Doubtful
1647	Q6N022_REVERSED				307.7607941477878	61.25	0.0	0.0				Single Protein		Q6N022_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1648	Q96N16_REVERSED				73.16423145232702	91.85	0.0	0.0				Single Protein		Q96N16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1649	Q00610_REVERSED				191.4925241028625	72.06	0.0	0.0				Single Protein		Q00610_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
1650	Q13444				92.89919238665371	52.14	0.0	0.0				Single Protein		Q13444	0	1	1	0	1	0	1	0.0	0	Doubtful
1651	Q14527_REVERSED				113.85666707340064	79.29	2.28	30.880525272822993				Single Protein		Q14527_REVERSED	1	2	2	1	2	2	3	65.21739130434783	1	Doubtful
1652	NM_178554_2_REVERSED	Homo sapiens kyphoscoliosis peptidase (KY), mRNA|KY|frame-1-REVERSED			4.85844312788988	100.0	0.0	0.0				Single Protein		NM_178554_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1653	Q8WUH6				11.741100931012951	100.0	0.0	0.0				Single Protein		Q8WUH6	0	1	1	0	1	0	1	0.0	0	Doubtful
1654	Q9NUA8				138.02981246128368	73.93	0.0	0.0				Single Protein		Q9NUA8	0	1	1	0	1	0	1	0.0	0	Doubtful
1655	P11532				426.4842785440319	79.05	0.0	0.0				Single Protein		P11532	0	1	1	0	1	0	1	0.0	0	Doubtful
1656	NM_001126054_4	Homo sapiens calcium/calmodulin-dependent serine protein kinase (MAGUK family) (CASK), transcript variant 2, mRNA|CASK|frame-3			10.877455541672768	51.58	0.0	0.0				Related Proteins	NM_001126055_5, NM_003688_4	NM_001126054_4, NM_001126055_5, NM_003688_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1657	Q9H1R2				31.861107907638385	75.25	0.0	0.0				Single Protein		Q9H1R2	0	1	1	0	1	0	1	0.0	0	Doubtful
1658	NM_001872_1	Homo sapiens carboxypeptidase B2 (plasma) (CPB2), transcript variant 1, mRNA|CPB2|frame-3			4.679450227708973	100.0	0.0	0.0				Single Protein		NM_001872_1	0	2	2	0	2	0	2	0.0	0	Doubtful
1659	NM_006555_9	Homo sapiens YKT6 v-SNARE homolog (S. cerevisiae) (YKT6), mRNA|YKT6|frame-1			4.9565068310683	100.0	0.0	0.0				Single Protein		NM_006555_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1660	Q6A163_REVERSED				55.61547372732487	78.62	0.0	0.0				Single Protein		Q6A163_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1661	Q9NYU1_REVERSED				174.62419474564047	76.85	0.0	0.0				Single Protein		Q9NYU1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1662	NM_001248_4_REVERSED	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 3 (ENTPD3), mRNA|ENTPD3|frame-1-REVERSED			14.89300003858642	73.48	0.0	0.0				Single Protein		NM_001248_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1663	P00740_REVERSED				51.744996695153084	71.15	0.0	0.0				Single Protein		P00740_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1664	NM_001004419_6	Homo sapiens C-type lectin domain family 2, member D (CLEC2D), transcript variant 2, mRNA|CLEC2D|frame-3			6.005191262065061	100.0	0.0	0.0				Related Proteins	NM_013269_5	NM_001004419_6, NM_013269_5	0	1	1	0	1	0	3	23.809523809523814	0	Doubtful
1665	Q13451				51.17956796585	95.19	0.0	0.0				Single Protein		Q13451	0	1	1	0	1	0	1	0.0	0	Doubtful
1666	O14490				108.80520519883285	69.4	0.0	0.0				Single Protein		O14490	0	1	1	0	1	0	1	0.0	0	Doubtful
1667	Q13459				243.24927282253745	81.18	0.0	0.0				Single Protein		Q13459	0	1	1	0	1	0	1	0.0	0	Doubtful
1668	Q14789				375.7896489548843	82.85	0.0	0.0				Single Protein		Q14789	0	1	1	0	1	0	1	0.0	0	Doubtful
1669	P12830				97.39585928624062	39.46	0.0	0.0				Single Protein		P12830	0	1	1	0	1	0	1	0.0	0	Doubtful
1670	Q9H1Q7				51.74890559187749	47.58	0.0	0.0				Single Protein		Q9H1Q7	0	1	1	0	1	0	1	0.0	0	Doubtful
1671	XM_002342247_3	PREDICTED: Homo sapiens hypothetical LOC284988 (LOC284988), mRNA|RHOQP3|frame-3			6.627348703858083	100.0	0.0	0.0				Related Proteins	XM_002345583_4	XM_002342247_3, XM_002345583_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1672	P24043_REVERSED				343.6836472971522	66.94	0.0	0.0				Single Protein		P24043_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1673	Q8NDT2_REVERSED				97.14651113807244	79.89	0.0	0.0				Single Protein		Q8NDT2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
