	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
196	Q99459				92.19366216586776	84.66	1.87	57.21519598232801					Single Protein		Q99459	1	1	1	1	1	1	2	2	100.0	Doubtful
197	P04264				65.99900087210398	65.22	19.57	279.66124114932995					Single Protein		P04264	13	16	13	10	13	10	25	32	100.0	Confident
198	P46060				63.502304200414855	64.22	20.95	230.1629425615594					Single Protein		P46060	11	12	12	11	12	11	19	21	100.0	Confident
199	P13984				28.362837745813906	79.12	8.84	394.6086876853466					Single Protein		P13984	3	3	3	3	3	3	7	7	100.0	Confident
200	Q13247				39.563393307518375	100.0	8.72	156.22346313845838					Single Protein		Q13247	4	5	2	1	5	4	8	9	100.0	Confident
201	P49902				64.92831440389274	72.37	2.14	42.79510593800144					Single Protein		P49902	1	1	1	1	1	1	1	1	100.0	Doubtful
202	Q13200				100.13578946737579	79.07	1.65	52.37609980471818					Single Protein		Q13200	1	2	2	1	2	1	2	3	100.0	Doubtful
203	Q9UEE9				33.57263186002839	77.26	3.34	91.14801784197708					Single Protein		Q9UEE9	1	1	1	1	1	1	1	1	100.0	Doubtful
204	O95379				22.988866554139108	84.85	10.1	212.67870829794657					Single Protein		O95379	1	2	2	1	2	1	2	3	100.0	Doubtful
205	Q96KQ7				132.2867561370327	61.49	0.74	21.909669221120406					Single Protein		Q96KQ7	1	1	1	1	1	1	1	2	97.82608695652173	Doubtful
206	Q14444				78.3180243199259	41.75	1.55	65.18635331732727					Single Protein		Q14444	1	1	1	1	1	1	1	1	100.0	Doubtful
207	Q14498				59.342694028015906	78.3	8.11	157.71679491757834					Single Protein		Q14498	3	4	4	3	4	3	5	6	100.0	Confident
208	P11021				72.28843632474035	85.93	3.98	99.90601243889306					Single Protein		P11021	2	2	1	1	1	1	4	5	100.0	Confident
209	P13645				58.79169361540863	62.67	15.58	346.228639360618	Oxidation of M(M271)	Oxidation of M(1)			Single Protein		P13645	11	12	12	11	12	11	27	30	100.0	Confident
210	Q13185				20.79834931365972	84.15	7.65	230.11138930597494					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
211	Q6ZW49				121.26526838081799	51.26	3.27	65.0712339295704					Single Protein		Q6ZW49	3	4	4	3	4	3	4	5	100.0	Confident
212	P84103				19.317903403485968	100.0	14.02	427.95105938001444					Single Protein		P84103	2	5	4	1	5	2	6	11	100.0	Confident
213	P05386				11.50668777270965	39.47	14.04	593.1040034224425					Single Protein		P05386	1	1	1	1	1	1	2	2	100.0	Doubtful
214	P05387				11.657847320484041	71.3	10.43	513.5412712560174					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
215	P07900				84.60668133444835	81.97	3.96	55.96808113103856					Single Protein		P07900	2	3	2	1	2	1	3	4	100.0	Confident
216	P07910				33.64953891189708	81.7	17.97	811.5515681923494					Single Protein		P07910	9	11	11	9	11	9	29	34	100.0	Confident
217	P49756				100.12441484861559	75.44	4.63	83.66953390964098					Single Protein		P49756	3	6	6	3	6	3	4	8	100.0	Confident
218	Q93074				242.92816070471994	59.35	0.64	25.33717463477342					Single Protein		Q93074	1	1	1	1	1	1	2	2	100.0	Doubtful
219	Q8NEM2				75.64218503412256	74.26	1.93	36.42766803027112					Single Protein		Q8NEM2	1	1	1	1	1	1	1	1	100.0	Doubtful
220	P49792				357.9740530384819	77.2	5.83	27.010161865576976					Single Protein		P49792	13	17	11	8	17	13	23	27	100.0	Confident
221	Q9NPJ6				29.72692381342722	75.56	4.81	90.75513845472719					Single Protein		Q9NPJ6	1	1	1	1	1	1	1	1	100.0	Doubtful
222	Q8IYB3				102.27412874174193	90.38	6.19	121.00685127296958					Single Protein		Q8IYB3	4	9	9	4	9	4	11	17	100.0	Confident
223	P11142				70.8542234932565	73.53	15.94	174.5911057528581					Single Protein		P11142	9	12	11	8	11	8	14	18	100.0	Confident
224	Q9NQC3				129.8511879449111	49.92	2.27	63.95866379555501					Single Protein		Q9NQC3	2	3	3	2	3	2	3	4	100.0	Confident
225	O15355				59.2346871079643	53.3	19.78	416.14460619036					Single Protein		O15355	7	8	8	7	8	7	17	18	100.0	Confident
226	Q8NFC6				330.2662040741194	66.11	2.06	29.255573468634587					Single Protein		Q8NFC6	5	8	8	5	8	5	8	11	100.0	Confident
227	Q15648				168.3731277231233	66.73	0.57	34.68730168286113					Single Protein		Q15648	1	2	2	1	2	1	2	3	100.0	Doubtful
228	P30260				91.80932853771547	63.83	3.03	79.75451561172996					Single Protein		P30260	2	2	2	2	2	2	3	3	100.0	Confident
