	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
198	Q8NI27				182.65934575155205	87.32	1.51	28.215512643762676				Single Protein		Q8NI27	2	3	3	2	3	5	6	100.0	0	Confident
199	P49959				80.5433185292713	79.94	1.84	75.31071393210757				Single Protein		P49959	1	2	2	1	2	4	7	100.0	0	Doubtful
200	Q8NI08				106.09522055689732	78.24	2.87	33.42829513023102				Single Protein		Q8NI08	2	2	2	2	2	3	3	100.0	0	Doubtful
201	P67775				35.571396648670756	88.03	7.77	85.8320636726226				Single Protein		P67775	2	3	3	2	3	3	4	100.0	0	Confident
202	Q96KP1				104.00043896328052	76.62	5.84	63.662525411631066				Single Protein		Q96KP1	4	5	5	4	5	8	12	100.0	0	Confident
203	Q9C005				11.242802757781975	71.72	36.36	353.73214119626283				Single Protein		Q9C005	2	2	2	2	2	4	4	100.0	0	Confident
204	O95347				135.5718266649902	88.47	4.68	42.855382451842175				Single Protein		O95347	5	8	8	5	8	12	17	100.0	0	Confident
205	P48382				65.28286651927456	90.42	6.66	60.00813109579459				Single Protein		P48382	3	4	4	3	4	5	6	100.0	0	Confident
206	O60645				86.78978211742887	85.05	1.85	36.3084312891965				Single Protein		O60645	1	1	1	1	1	2	2	100.0	0	Doubtful
207	Q13085				265.38485011006065	81.33	0.6	11.278416096112727				Single Protein		Q13085	1	2	2	1	2	2	3	100.0	0	Doubtful
208	Q8IYD1				68.83958441597197	69.11	10.83	170.02079815958166				Single Protein		Q8IYD1	5	6	1	1	1	14	16	100.0	0	Confident
209	O94826_REVERSED				67.41202480266764	80.92	1.64	67.60517756453672				Single Protein		O94826_REVERSED	1	1	1	1	1	3	4	90.0	1	Doubtful
210	Q13136				135.69500181709213	82.78	7.4	53.731830354121165				Single Protein		Q13136	7	9	9	7	9	14	18	100.0	0	Confident
211	Q14493				31.266199328162294	81.48	5.19	106.11964235887883				Single Protein		Q14493	1	1	1	1	1	2	2	100.0	0	Doubtful
212	P11021				72.28843632474035	85.93	5.96	159.24240520045277				Single Protein		P11021	3	4	4	3	4	18	19	100.0	0	Confident
213	P30153				65.26691324889306	85.57	20.54	160.35097170375522				Single Protein		P30153	8	10	8	7	8	20	25	100.0	0	Confident
214	P30154				66.1714829457923	80.53	11.48	73.71722551883056				Single Protein		P30154	4	5	3	3	3	6	7	100.0	0	Confident
215	P11940				70.62586938277288	78.3	2.36	20.99489327244006				Related Proteins	Q9H361	P11940, Q9H361	1	1	1	1	1	1	1	100.0	0	Doubtful
216	P05198				36.08937534052284	91.11	3.49	37.05765288722753				Single Protein		P05198	1	3	3	1	3	1	6	90.0	0	Doubtful
217	Q6IBW4				68.1835310935641	57.69	2.98	166.39373747061046				Single Protein		Q6IBW4	2	4	4	2	4	12	14	100.0	0	Confident
218	O95453				73.40479550538014	70.58	2.97	24.268525279577283				Single Protein		O95453	1	1	1	1	1	1	2	92.3076923076923	0	Doubtful
219	Q8NEU8				74.44628166670886	82.83	2.11	18.528826443613767				Single Protein		Q8NEU8	1	2	2	1	2	1	2	100.0	0	Doubtful
220	Q8IY18				128.72556644070508	87.56	1.63	11.466758997521287				Single Protein		Q8IY18	1	1	1	1	1	1	1	100.0	0	Doubtful
221	P11171				96.95728291972311	84.03	1.62	15.52282002589983				Single Protein		P11171	1	1	1	1	1	1	2	69.23076923076923	0	Doubtful
222	P49756				100.12441484861559	81.26	1.78	32.74378866613372				Single Protein		P49756	1	3	3	1	3	2	6	100.0	0	Doubtful
223	P23193				33.94802631794625	90.7	4.32	38.78126464942416				Single Protein		P23193	1	3	0	0	0	3	4	99.5433789954338	0	Doubtful
224	Q969G3				46.62058742815956	72.51	4.62	39.17168006535796				Single Protein		Q969G3	1	2	2	1	2	1	2	100.0	0	Doubtful
225	P50502				41.30547585131895	71.0	4.61	89.10809663722651				Related Proteins	Q8IZP2	P50502, Q8IZP2	1	1	1	1	1	2	2	100.0	0	Doubtful
226	Q14CX7				112.22096428380304	80.35	1.13	26.958800599253284				Single Protein		Q14CX7	1	2	2	1	2	2	3	90.0	0	Doubtful
227	P11142				70.8542234932565	80.96	17.03	97.97478246007906				Single Protein		P11142	7	10	10	7	10	12	17	100.0	0	Confident
228	Q01082				274.4386846042695	93.95	45.69	177.4187979685596				Single Protein		Q01082	88	95	91	84	95	425	459	100.0	0	Confident
229	Q02388				295.0409425877929	80.23	0.0	0.0				Single Protein		Q02388	0	3	3	0	3	1	4	99.5433789954338	0	Doubtful
230	Q969X6				76.8413891148382	68.95	1.31	22.192320645392915				Single Protein		Q969X6	1	1	1	1	1	1	1	100.0	0	Doubtful
231	Q15651				10.659541549261588	100.0	15.15	353.73214119626283				Single Protein		Q15651	1	2	2	1	2	3	5	100.0	0	Doubtful
