	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
191	P68371				49.799001993036754	54.38	37.75	304.9987825124772				Single Protein		P68371	12	13	2	2	2	34	38	100.0	0	Confident
192	P68366				49.89236933619791	68.3	29.24	375.98804330668133				Single Protein		P68366	10	10	1	1	1	42	44	100.0	0	Confident
193	Q7L2H7				42.47580505246133	85.03	2.67	43.14223973831329				Single Protein		Q7L2H7	1	1	1	1	1	1	1	100.0	0	Doubtful
194	P02545				74.09470818682678	86.6	1.51	51.467935126408854				Single Protein		P02545	1	2	2	1	2	2	4	100.0	0	Doubtful
195	A6NNM8				93.5854787345037	78.16	2.09	19.797788542489787	Oxidation of M(M57)	Oxidation of M(1)		Single Protein		A6NNM8	1	4	4	1	4	1	5	99.65870307167235	0	Doubtful
196	P57678				119.95992608800854	61.53	3.69	71.75358589113902				Single Protein		P57678	3	3	3	3	3	7	7	100.0	0	Confident
197	Q4LE39				147.71915926045358	78.81	2.97	39.583434927026495				Single Protein		Q4LE39	3	6	6	3	6	5	8	100.0	0	Confident
198	P19338				76.568358644663	79.15	18.03	136.0003692457025				Single Protein		P19338	11	15	15	11	15	19	27	100.0	0	Confident
199	O60264				121.8283608298551	80.89	1.14	17.828947692960416				Single Protein		O60264	1	2	2	1	2	1	2	100.0	0	Doubtful
200	O43707				104.78847372042017	83.1	6.37	53.20358941349547				Single Protein		O43707	4	6	3	1	3	11	15	100.0	0	Confident
201	Q9P258				56.04920299594126	77.78	2.87	35.07651665680255				Single Protein		Q9P258	1	3	3	1	3	1	3	100.0	0	Doubtful
202	Q6P2E9				151.56668281413428	54.18	2.5	34.293725105481776				Single Protein		Q6P2E9	2	2	2	2	2	3	3	100.0	0	Confident
203	Q12962				21.697857413361827	39.45	6.42	290.72428220052564				Single Protein		Q12962	1	1	1	1	1	2	2	100.0	0	Doubtful
204	Q12965				126.9819916194989	79.24	1.08	15.529545391847137				Single Protein		Q12965	1	1	1	1	1	1	1	100.0	0	Doubtful
205	P51665				37.00249745965399	76.54	3.09	99.5999855686986				Single Protein		P51665	1	1	1	1	1	2	2	100.0	0	Doubtful
206	P62316				13.518226785859794	100.0	15.25	273.4779264767657				Single Protein		P62316	1	1	1	1	1	2	2	100.0	0	Doubtful
207	P62318				13.907304175913728	100.0	15.08	384.17137290783745				Single Protein		P62318	2	2	2	2	2	4	4	100.0	0	Confident
208	P62314				13.273363994901741	100.0	27.73	406.7696889612397				Single Protein		P62314	2	2	2	2	2	4	4	100.0	0	Confident
209	Q9P0L0				27.875209542091838	77.11	20.88	210.6746238526851				Single Protein		Q9P0L0	4	4	4	4	4	6	6	100.0	0	Confident
210	P62333				44.14509901802372	92.29	3.6	82.95731445824767				Single Protein		P62333	1	2	2	1	2	2	3	100.0	0	Doubtful
211	Q15149				531.4659864971387	91.46	0.17	7.090836151232334				Single Protein		Q15149	1	5	4	1	5	2	10	100.0	0	Doubtful
212	P26641				50.08714232857586	78.95	36.38	890.6666286526903				Single Protein		P26641	17	19	19	17	19	65	76	100.0	0	Confident
213	P40938				40.529865525936984	93.26	5.06	45.323588938565095				Single Protein		P40938	1	2	2	1	2	1	2	100.0	0	Doubtful
214	P62304				10.796636917455718	72.83	11.96	350.7651665680255				Single Protein		P62304	1	1	1	1	1	2	2	100.0	0	Doubtful
215	Q9UQ35				299.4380101693397	87.79	0.62	12.785418115791739				Single Protein		Q9UQ35	1	10	10	1	10	3	12	100.0	0	Doubtful
216	Q15185				18.685418470148285	79.38	6.25	254.09760097841217				Single Protein		Q15185	1	1	1	1	1	2	2	100.0	0	Doubtful
217	P49321				85.18607231820397	61.93	4.44	60.116235700928364				Single Protein		P49321	2	2	2	2	2	3	3	100.0	0	Confident
218	P51610				208.6021719655076	36.81	0.79	15.410886019225572				Single Protein		P51610	1	1	1	1	1	1	1	100.0	0	Doubtful
219	P62701				29.579053821711227	100.0	3.8	61.35056145296264				Related Proteins	P22090	P22090, P62701	1	2	2	1	2	1	2	100.0	0	Doubtful
220	P15924				331.5687042418961	91.92	1.11	8.746944883698504				Single Protein		P15924	2	5	5	2	5	2	5	100.0	0	Confident
221	Q16531				126.88732292356033	55.09	3.68	33.15451574410104				Single Protein		Q16531	2	2	2	2	2	2	2	100.0	0	Confident
222	Q6PD62				133.41987069121302	76.39	3.84	49.0282517840449				Single Protein		Q6PD62	3	3	3	3	3	5	5	100.0	0	Confident
223	Q16576				47.79017950716614	38.59	23.06	366.04380596110406				Single Protein		Q16576	7	7	3	3	3	15	15	100.0	0	Confident
224	P60709				41.709730139029176	64.53	33.87	297.3144940641854				Related Proteins	P63261	P60709, P63261	10	10	3	3	4	23	25	100.0	0	Confident
225	Q8N163				102.83777490049206	66.63	6.18	70.67768206701882				Single Protein		Q8N163	4	5	5	4	5	6	7	100.0	0	Confident
226	P68400				45.11479898146644	77.24	40.66	354.3556421596462				Single Protein		P68400	15	16	5	5	16	37	45	100.0	0	Confident
227	P62280				18.418993081406136	100.0	6.96	204.24300838138194				Single Protein		P62280	1	2	2	1	2	2	3	100.0	0	Doubtful
228	Q9UQE7				141.45383593064975	92.77	1.73	27.301518886851394				Single Protein		Q9UQE7	1	1	1	1	1	2	2	100.0	0	Doubtful
229	Q6P2Q9				273.42656038109743	77.9	7.19	33.48073681351756				Single Protein		Q6P2Q9	13	20	20	13	20	21	29	100.0	0	Confident
230	O60341				92.84466568403218	64.79	1.17	24.709337920565353				Single Protein		O60341	1	1	1	1	1	1	1	100.0	0	Doubtful
231	Q9H0E3				110.2554446558843	36.45	2.48	126.71621200625006				Single Protein		Q9H0E3	2	2	2	2	2	4	5	100.0	0	Confident
232	Q9Y265				50.1963140517197	80.04	16.23	179.04953703905127				Single Protein		Q9Y265	5	7	7	5	7	9	11	100.0	0	Confident
233	Q68E01				117.99385586491687	65.96	2.88	27.072479298874455				Single Protein		Q68E01	2	3	3	2	3	2	4	100.0	0	Confident
234	Q9Y294				22.954142072300225	39.22	5.39	121.31727565510656				Single Protein		Q9Y294	1	1	1	1	1	1	2	100.0	0	Doubtful
235	Q9Y230				51.12455427949146	82.07	8.86	68.63386476543732				Single Protein		Q9Y230	3	4	4	3	4	3	4	100.0	0	Confident
236	Q9BPX3				114.26206119979338	72.51	2.56	29.089899631242503				Single Protein		Q9BPX3	2	3	3	2	3	2	3	100.0	0	Confident
237	Q9Y262				66.68440662426518	76.95	9.93	135.01331377090258				Single Protein		Q9Y262	5	7	7	5	7	10	11	100.0	0	Confident
238	O60841				138.74166111845895	86.23	18.61	111.87014410296787				Single Protein		O60841	18	23	23	18	23	39	47	100.0	0	Confident
239	P62888				12.775741589346895	100.0	13.91	140.3060666272102				Single Protein		P62888	1	1	1	1	1	1	1	100.0	0	Doubtful
240	P60228				52.18738808772875	88.76	5.62	72.51774230170416				Single Protein		P60228	2	2	2	2	2	3	3	100.0	0	Confident
241	O60832				57.637785450123104	90.47	2.53	31.391435140329133				Single Protein		O60832	1	1	1	1	1	1	1	100.0	0	Doubtful
242	P06748				32.55484168905772	70.75	12.24	651.9271782678455	Oxidation of M(M278)	Oxidation of M(1)		Single Protein		P06748	4	6	6	4	6	12	15	100.0	0	Confident
243	Q8NHZ8				9.771028956232385	100.0	23.53	411.2893521719201				Single Protein		Q8NHZ8	3	3	3	3	3	4	5	100.0	0	Confident
244	P62854				13.00708428950836	100.0	33.91	584.6086109467093	Oxidation of M(M115)	Oxidation of M(1)		Single Protein		P62854	3	3	3	3	3	6	7	100.0	0	Confident
245	P35269				58.20506404990556	76.21	20.31	211.09236323667145				Single Protein		P35269	9	9	9	9	9	19	20	100.0	0	Confident
246	P62861				6.6438167319916	100.0	20.34	1002.7523970814742				Single Protein		P62861	3	4	4	3	4	6	9	100.0	0	Confident
247	Q14694				87.07975571727964	51.25	1.0	26.494577441919823				Single Protein		Q14694	1	1	1	1	1	1	2	100.0	0	Doubtful
248	P62805				11.360381729559025	100.0	29.13	287.1960748922669				Single Protein		P62805	3	3	3	3	3	3	3	100.0	0	Confident
249	P62826				24.40761778465903	76.85	6.48	97.19998591644081				Single Protein		P62826	1	1	1	1	1	1	1	100.0	0	Doubtful
250	P62829				14.856061537359926	100.0	20.71	288.1285296808781				Single Protein		P62829	2	3	3	2	3	3	4	100.0	0	Confident
251	P49848				72.62288258154639	81.68	3.55	63.9270905789587				Single Protein		P49848	2	5	5	2	5	3	8	100.0	0	Confident
252	P24534				24.74826223641773	73.78	25.78	633.2524323026599	Oxidation of M(M155)	Oxidation of M(1)		Single Protein		P24534	7	8	6	5	6	16	20	100.0	0	Confident
253	Q9NTJ3				147.09051707835826	86.57	0.85	27.11797926408265				Single Protein		Q9NTJ3	1	1	1	1	1	2	2	100.0	0	Doubtful
254	P31689				44.839452486763186	74.06	11.84	94.83323562964252				Single Protein		P31689	3	3	3	3	3	4	4	100.0	0	Confident
255	P68363				50.119604615111854	68.51	29.49	345.1434703183132				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	10	0	0	0	29	31	100.0	0	Confident
256	Q13347				36.47861357276044	80.92	6.77	221.78965858596803				Single Protein		Q13347	2	2	2	2	2	5	5	100.0	0	Confident
257	P43686				47.33653882288058	74.64	2.87	51.71537712220889				Single Protein		P43686	1	1	1	1	1	1	1	100.0	0	Doubtful
258	Q99460				105.76869447933281	70.83	1.99	20.846508607402033				Single Protein		Q99460	1	3	3	1	3	1	3	100.0	0	Doubtful
259	Q68CQ4				87.00078473943229	78.17	14.55	99.30683996203409				Single Protein		Q68CQ4	9	9	9	9	9	13	14	100.0	0	Confident
260	P31943				49.19840896001632	71.71	9.58	150.99783908409654				Related Proteins	P55795	P31943, P55795	3	4	0	0	0	6	8	100.0	0	Confident
261	P46060				63.502304200414855	60.31	8.01	87.96447323590672				Single Protein		P46060	3	3	3	3	3	4	4	100.0	0	Confident
262	P22087				33.76341837665091	89.72	5.92	56.02499188239297				Single Protein		P22087	1	2	2	1	2	1	2	100.0	0	Doubtful
263	P62917				28.007288751298518	78.21	6.23	125.56574056131653				Single Protein		P62917	1	2	2	1	2	2	3	100.0	0	Doubtful
264	P13984				28.362837745813906	79.12	40.96	523.2342099015179				Single Protein		P13984	9	10	10	9	10	25	27	100.0	0	Confident
265	Q13263				88.49341892803679	51.14	1.44	35.306778254111975				Single Protein		Q13263	1	3	3	1	3	1	3	100.0	0	Doubtful
266	P49959				80.5433185292713	69.92	1.69	52.04902471654572				Single Protein		P49959	1	1	1	1	1	2	2	100.0	0	Doubtful
267	Q13200				100.13578946737579	76.54	3.52	50.17163452154594				Single Protein		Q13200	2	3	3	2	3	3	5	100.0	0	Confident
268	Q9C005				11.242802757781975	71.72	36.36	244.47269185044203				Single Protein		Q9C005	2	2	2	2	2	2	3	100.0	0	Confident
269	O95373				119.43987033421797	57.03	23.51	553.7796939729376				Single Protein		O95373	23	24	24	23	24	78	81	100.0	0	Confident
270	Q9NR50				50.2079689288957	80.75	7.52	96.27206242320509				Single Protein		Q9NR50	2	2	2	2	2	3	3	100.0	0	Confident
271	Q13144				80.32930944087201	60.19	1.66	55.2575262401684				Single Protein		Q13144	1	1	1	1	1	2	2	100.0	0	Doubtful
272	Q14498				59.342694028015906	73.96	11.32	153.49588787194045				Single Protein		Q14498	5	5	5	5	5	9	9	100.0	0	Confident
273	P11021				72.28843632474035	85.93	3.98	71.77579031196252				Single Protein		P11021	2	2	1	1	1	4	4	100.0	0	Confident
274	Q13185				20.79834931365972	84.15	7.65	176.34095805605654				Single Protein		Q13185	1	3	3	1	3	2	4	100.0	0	Doubtful
275	Q6ZW49				121.26526838081799	51.26	5.33	62.332441299616015				Single Protein		Q6ZW49	4	4	4	4	4	6	6	100.0	0	Confident
276	P11940				70.62586938277288	70.6	2.2	29.020139680088445				Related Proteins	Q9H361	P11940, Q9H361	1	1	0	0	1	2	2	100.0	0	Doubtful
277	P84103				19.317903403485968	100.0	14.02	163.9755859972477				Single Protein		P84103	2	2	1	1	2	3	3	100.0	0	Confident
278	P05386				11.50668777270965	39.47	14.04	454.5126102008218				Single Protein		P05386	1	1	1	1	1	2	2	100.0	0	Doubtful
279	P05387				11.657847320484041	71.3	26.96	426.336523592844				Single Protein		P05387	3	3	3	3	3	4	4	100.0	0	Confident
280	Q08170				56.64533079785475	100.0	4.25	34.476918081472604				Related Proteins	Q13247	Q08170, Q13247	3	3	0	0	3	5	5	100.0	0	Confident
281	P07900				84.60668133444835	81.97	3.96	77.20190268961326				Single Protein		P07900	2	3	2	2	3	4	5	100.0	0	Confident
282	P49756				100.12441484861559	75.44	7.59	59.21519478621506				Single Protein		P49756	5	8	8	5	8	7	9	100.0	0	Confident
283	Q8NEM2				75.64218503412256	70.83	1.93	27.91556688949684				Single Protein		Q8NEM2	1	1	1	1	1	1	1	100.0	0	Doubtful
284	P49792				357.9740530384819	75.78	2.67	25.009636024822587				Single Protein		P49792	7	9	5	4	9	13	15	100.0	0	Confident
285	Q8IYB3				102.27412874174193	87.83	4.98	64.91171473270359				Single Protein		Q8IYB3	3	4	4	3	4	6	7	100.0	0	Confident
286	Q13042				71.60947421457259	60.65	12.58	137.64268682350988				Single Protein		Q13042	7	7	7	7	7	11	11	100.0	0	Confident
287	P11142				70.8542234932565	69.97	15.94	139.90566316546293				Single Protein		P11142	10	14	6	3	11	20	24	100.0	0	Confident
288	Q9NQC3				129.8511879449111	49.92	4.11	98.02671726688442				Single Protein		Q9NQC3	4	4	4	4	4	11	11	100.0	0	Confident
289	O15355				59.2346871079643	53.3	12.27	148.19513981794267				Single Protein		O15355	4	5	5	4	5	6	7	100.0	0	Confident
290	O15371				63.93243170525556	74.09	2.55	58.88758270850063				Single Protein		O15371	1	1	1	1	1	2	2	100.0	0	Doubtful
291	O15372				39.90505464561946	71.02	8.52	114.5965743048947				Single Protein		O15372	2	4	4	2	4	3	5	100.0	0	Confident
292	Q01082				274.4386846042695	92.98	0.51	13.84995507478899				Single Protein		Q01082	1	1	1	1	1	2	2	100.0	0	Doubtful
293	Q969X6				76.8413891148382	65.45	3.35	46.012921089721985				Single Protein		Q969X6	2	3	3	2	3	2	3	100.0	0	Confident
294	P84090				12.25100255657798	70.19	10.58	221.0301049606736				Single Protein		P84090	1	1	1	1	1	1	1	100.0	0	Doubtful
295	Q8NFC6				330.2662040741194	66.11	0.75	16.899033998878483				Single Protein		Q8NFC6	2	6	6	2	6	3	7	100.0	0	Confident
296	Q15648				168.3731277231233	62.37	0.89	13.290937118722548				Single Protein		Q15648	1	1	1	1	1	1	1	100.0	0	Doubtful
297	P30260				91.80932853771547	61.04	14.68	171.59654656550077				Single Protein		P30260	8	9	9	8	9	16	18	100.0	0	Confident
