	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
197	Q6P2Q9				273.42656038109743	77.9	22.53	85.01877913513826				Single Protein		Q6P2Q9	49	57	57	49	57	105	122	100.0	0	Confident
198	O60341				92.84466568403218	64.79	1.17	55.42244435429376				Single Protein		O60341	1	2	2	1	2	2	3	100.0	0	Doubtful
199	Q9H0E3				110.2554446558843	36.45	1.15	94.7404611606121				Single Protein		Q9H0E3	1	1	1	1	1	2	2	100.0	0	Doubtful
200	Q9Y265				50.1963140517197	80.04	19.08	220.18430056539174				Single Protein		Q9Y265	6	6	6	6	6	11	11	100.0	0	Confident
201	Q99583				62.261231518103045	39.69	1.89	69.33114207539046				Single Protein		Q99583	1	2	2	1	2	1	3	100.0	0	Doubtful
202	Q99575				114.63583794933406	80.86	15.33	110.78970660826977				Single Protein		Q99575	11	12	12	11	12	23	24	100.0	0	Confident
203	Q9Y230				51.12455427949146	82.07	10.37	101.4631504966416				Single Protein		Q9Y230	4	5	5	4	5	6	6	100.0	0	Confident
204	Q9BPX3				114.26206119979338	72.51	1.38	43.49862519633873				Single Protein		Q9BPX3	1	1	1	1	1	2	2	100.0	0	Doubtful
205	O60841				138.74166111845895	86.23	3.03	52.95950917311481				Single Protein		O60841	3	6	6	3	6	5	9	100.0	0	Confident
206	P62899				14.453929852290424	100.0	31.2	386.0357990757741				Single Protein		P62899	4	4	4	4	4	6	6	100.0	0	Confident
207	P35269				58.20506404990556	76.21	5.03	101.88867163106369				Single Protein		P35269	2	2	2	2	2	3	4	100.0	0	Confident
208	Q14697				106.80664749902868	56.99	1.59	25.558514239656656				Single Protein		Q14697	1	1	1	1	1	1	2	100.0	0	Doubtful
209	P62826				24.40761778465903	76.85	6.48	218.01720580333628				Single Protein		P62826	1	2	2	1	2	2	3	100.0	0	Doubtful
210	P62829				14.856061537359926	100.0	14.29	129.25305772626365				Single Protein		P62829	1	1	1	1	1	1	1	100.0	0	Doubtful
211	P24534				24.74826223641773	73.78	12.0	343.7818806536201				Single Protein		P24534	2	4	3	1	3	5	9	100.0	0	Confident
212	Q9UGU5				65.67115037722708	70.88	2.83	80.06826584812792				Single Protein		Q9UGU5	1	1	1	1	1	2	2	100.0	0	Doubtful
213	Q86TC9				145.16658025602598	63.11	0.98	37.387248102638246				Single Protein		Q86TC9	1	1	1	1	1	2	2	100.0	0	Doubtful
214	P68363				50.119604615111854	68.51	29.93	328.31160863114684				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	11	0	0	0	26	31	100.0	0	Confident
215	Q13330				80.73527138704146	89.23	2.1	25.30829102332435				Single Protein		Q13330	1	1	1	1	1	1	1	100.0	0	Doubtful
216	P67809				35.902675578303885	75.0	9.26	397.7017160808113				Single Protein		P67809	2	2	2	2	2	8	8	100.0	0	Confident
217	P04264				65.99900087210398	65.22	20.34	233.21054702905718				Single Protein		P04264	11	12	10	9	11	18	22	100.0	0	Confident
218	P11388				174.27575040938098	83.87	3.66	36.310467113846485				Single Protein		P11388	4	6	4	2	6	7	10	100.0	0	Confident
219	P46060				63.502304200414855	60.31	30.32	415.00355221978185				Single Protein		P46060	16	16	16	16	16	36	39	100.0	0	Confident
220	P13984				28.362837745813906	79.12	13.65	242.24133978148475				Single Protein		P13984	3	4	4	3	4	5	6	100.0	0	Confident
221	Q13243				31.245283937680945	100.0	8.46	83.15913640476522				Single Protein		Q13243	2	2	1	1	1	2	2	100.0	0	Confident
222	Q13247				39.563393307518375	100.0	8.72	149.0418010603234				Single Protein		Q13247	4	4	1	1	3	7	7	100.0	0	Confident
223	Q86YV5_REVERSED				149.52937134145031	52.63	0.85	18.11354162330021				Single Protein		Q86YV5_REVERSED	1	3	3	1	3	2	4	99.23076923076923	1	Doubtful
224	Q13263				88.49341892803679	51.14	1.44	39.59612271701731				Single Protein		Q13263	1	1	1	1	1	1	1	100.0	0	Doubtful
225	P49902				64.92831440389274	72.37	10.34	131.7925825731889				Single Protein		P49902	4	4	4	4	4	6	7	100.0	0	Confident
226	P50914				23.4170177339768	100.0	5.12	168.3295635504829				Single Protein		P50914	1	5	5	1	5	2	7	100.0	0	Doubtful
227	Q13200				100.13578946737579	76.54	1.65	45.013502690738584				Single Protein		Q13200	1	1	1	1	1	2	2	100.0	0	Doubtful
228	Q9C005				11.242802757781975	71.72	27.27	365.56420367024066				Single Protein		Q9C005	2	2	2	2	2	3	3	100.0	0	Confident
229	O95347				135.5718266649902	86.55	1.0	16.677813900163052				Single Protein		O95347	1	2	2	1	2	1	2	98.12734082397003	0	Doubtful
230	O60678				59.837774905504	74.01	6.78	143.95726397515443				Single Protein		O60678	3	5	5	3	5	5	7	100.0	0	Confident
231	O95379				22.988866554139108	84.85	10.1	91.39105091756016				Single Protein		O95379	1	1	1	1	1	1	1	100.0	0	Doubtful
232	Q96KQ7				132.2867561370327	59.59	1.57	28.244684830921294				Single Protein		Q96KQ7	2	2	2	2	2	2	3	100.0	0	Confident
233	Q14498				59.342694028015906	73.96	11.32	138.93493470950438				Single Protein		Q14498	4	5	5	4	5	6	7	100.0	0	Confident
234	P11021				72.28843632474035	85.93	3.98	53.66378434661005				Single Protein		P11021	2	7	6	1	6	4	10	100.0	0	Confident
235	P13645				58.79169361540863	58.73	20.21	341.90822076266807	Oxidation of M(M271)	Oxidation of M(1)		Single Protein		P13645	12	13	13	12	13	26	28	100.0	0	Confident
236	Q13185				20.79834931365972	84.15	14.21	296.64636199470345				Single Protein		Q13185	2	2	2	2	2	4	4	100.0	0	Confident
237	Q13112				61.45420532349171	66.37	1.97	91.62242066671854				Single Protein		Q13112	1	2	2	1	2	2	5	100.0	0	Doubtful
238	Q96JM3				89.042935976512	76.48	1.97	26.887708888078617				Single Protein		Q96JM3	1	2	2	1	2	1	3	100.0	0	Doubtful
239	P84103				19.317903403485968	100.0	14.02	441.3519044311442				Single Protein		P84103	2	3	3	2	3	7	7	100.0	0	Confident
240	P05386				11.50668777270965	39.47	14.04	1019.4607369958823				Single Protein		P05386	1	1	1	1	1	4	4	100.0	0	Doubtful
241	P05387				11.657847320484041	71.3	10.43	441.3519044311442				Single Protein		P05387	1	1	1	1	1	2	2	100.0	0	Doubtful
242	P48444				57.17412518664526	70.84	2.15	43.708763482311376				Single Protein		P48444	1	2	2	1	2	1	2	100.0	0	Doubtful
243	P07910				33.64953891189708	81.7	30.72	581.0871266716395				Single Protein		P07910	13	13	13	13	13	41	48	100.0	0	Confident
244	P49756				100.12441484861559	75.44	3.2	63.44820505496813				Single Protein		P49756	2	3	3	2	3	3	5	100.0	0	Confident
245	Q93074				242.92816070471994	57.23	1.88	19.96086130148877				Single Protein		Q93074	3	7	7	3	7	3	7	100.0	0	Confident
246	Q8NEM2				75.64218503412256	70.83	6.7	67.83176616545555				Single Protein		Q8NEM2	3	4	4	3	4	4	5	100.0	0	Confident
247	P49792				357.9740530384819	75.78	7.13	45.941774804519184				Single Protein		P49792	15	20	15	12	20	32	36	100.0	0	Confident
248	Q9NPJ6				29.72692381342722	75.56	18.15	324.9897284783928				Single Protein		Q9NPJ6	3	3	3	3	3	6	7	100.0	0	Confident
249	Q8N5I9				20.11101945892913	80.54	11.89	303.6145651288072				Single Protein		Q8N5I9	2	2	2	2	2	3	3	100.0	0	Confident
250	P12814				102.99263258935731	86.66	1.46	10.594512928382265				Related Proteins	P35609, Q08043	P12814, P35609, Q08043	1	1	0	0	0	1	1	100.0	0	Doubtful
251	Q8IYB3				102.27412874174193	87.83	6.19	102.26343456120092				Single Protein		Q8IYB3	4	9	9	4	9	8	17	100.0	0	Confident
252	Q13042				71.60947421457259	60.65	3.71	35.27373895063725				Single Protein		Q13042	1	2	2	1	2	1	2	100.0	0	Doubtful
253	P11142				70.8542234932565	69.97	24.3	151.8589096229742				Single Protein		P11142	13	14	11	10	11	19	21	100.0	0	Confident
254	Q9NQC3				129.8511879449111	49.92	2.27	43.974308825460284				Single Protein		Q9NQC3	2	2	2	2	2	3	3	100.0	0	Confident
255	O15355				59.2346871079643	53.3	17.77	204.3032202769974				Single Protein		O15355	5	6	6	5	6	9	10	100.0	0	Confident
256	Q01082				274.4386846042695	92.98	0.51	7.766278146642451				Single Protein		Q01082	1	1	1	1	1	1	1	100.0	0	Doubtful
257	O15318				25.89824347481906	66.37	10.31	211.6424337038235				Single Protein		O15318	1	2	2	1	2	2	3	100.0	0	Doubtful
258	O95400				37.623234050298755	55.13	7.33	114.52802583339816				Single Protein		O95400	2	3	3	2	3	2	4	100.0	0	Confident
259	Q8NFD5				235.97386883747978	40.47	0.58	16.880063509026968				Single Protein		Q8NFD5	1	1	1	1	1	1	1	100.0	0	Doubtful
260	Q8NFC6				330.2662040741194	66.11	1.77	20.215532000197637				Single Protein		Q8NFC6	4	8	8	4	8	7	11	100.0	0	Confident
261	Q15648				168.3731277231233	62.37	2.85	42.23260260687912				Single Protein		Q15648	3	6	6	3	6	5	7	100.0	0	Confident
262	Q15650				66.10490014514063	76.25	3.44	32.90077833032166				Single Protein		Q15650	1	2	2	1	2	1	2	100.0	0	Doubtful
