	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
194	P11021				72.28843632474035	85.93	5.81	100.94864073908748					Single Protein		P11021	3	4	3	2	3	2	4	5	100.0	Confident
195	Q13185				20.79834931365972	84.15	7.65	229.6423238023362					Single Protein		Q13185	1	2	2	1	2	1	2	3	100.0	Doubtful
196	Q96L91				343.276405138005	52.64	0.47	10.709619076408647					Single Protein		Q96L91	1	3	3	1	3	1	1	4	100.0	Doubtful
197	Q6ZW49				121.26526838081799	55.75	5.61	111.32329869093384					Single Protein		Q6ZW49	4	6	6	4	6	4	8	10	100.0	Confident
198	Q96JM3				89.042935976512	79.31	1.97	31.221801824537533					Single Protein		Q96JM3	1	1	1	1	1	1	1	1	100.0	Doubtful
199	Q6PXP3				55.69162346413513	41.6	2.15	175.83491738839965					Single Protein		Q6PXP3	1	1	1	1	1	1	2	3	98.62385321100918	Doubtful
200	P84103				19.317903403485968	100.0	14.02	512.4944543393601					Single Protein		P84103	2	3	3	2	3	2	6	7	100.0	Confident
201	P05386				11.50668777270965	39.47	14.04	887.8425054048068					Single Protein		P05386	1	1	1	1	1	1	3	3	100.0	Doubtful
202	P05387				11.657847320484041	71.3	10.43	512.4944543393601					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
203	Q08170				56.64533079785475	100.0	4.25	77.98076886202813					Related Proteins	Q13247	Q08170, Q13247	3	3	0	0	3	3	6	6	100.0	Confident
204	P07900				84.60668133444835	81.97	3.96	55.85399422624604					Single Protein		P07900	2	3	2	1	2	1	3	4	100.0	Confident
205	P48444				57.17412518664526	70.84	2.54	50.75428170993661					Single Protein		P48444	1	3	3	1	3	1	1	3	100.0	Doubtful
206	P49756				100.12441484861559	78.29	1.07	29.470228089640617					Single Protein		P49756	1	5	5	1	5	1	1	6	100.0	Doubtful
207	Q8NEM2				75.64218503412256	77.83	3.57	72.70682570212374					Single Protein		Q8NEM2	2	2	2	2	2	2	3	3	100.0	Confident
208	P49792				357.9740530384819	79.44	4.47	20.623655876773885					Single Protein		P49792	9	10	6	6	10	9	17	18	100.0	Confident
209	Q8IYB3				102.27412874174193	90.38	6.19	112.7095083489627					Single Protein		Q8IYB3	4	10	10	4	10	4	9	15	100.0	Confident
210	Q13042				71.60947421457259	64.52	3.06	61.43939364887064					Single Protein		Q13042	2	3	3	2	3	2	2	3	100.0	Doubtful
211	P11142				70.8542234932565	80.96	16.41	120.47764635011211					Single Protein		P11142	9	9	4	4	8	8	13	14	100.0	Confident
212	Q9NQC3				129.8511879449111	57.89	2.27	76.59394639579742					Single Protein		Q9NQC3	2	2	2	2	2	2	4	4	100.0	Confident
213	O15355				59.2346871079643	53.3	15.38	289.01288964021165					Single Protein		O15355	5	5	5	5	5	5	10	11	100.0	Confident
214	O15371				63.93243170525556	78.28	2.55	76.6871263792473					Single Protein		O15371	1	2	2	1	2	1	2	3	100.0	Doubtful
215	Q8NFC6				330.2662040741194	68.47	2.26	22.300415021944502					Single Protein		Q8NFC6	5	11	11	5	11	5	6	12	100.0	Confident
216	P30260				91.80932853771547	63.83	3.03	63.673553417920495					Single Protein		P30260	2	3	3	2	3	2	3	4	100.0	Confident
