	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
175	Q16531				126.88732292356033	53.25	5.18	59.25332592967059					Single Protein		Q16531	4	4	4	4	4	4	4	4	100.0	Confident
176	Q6PD62				133.41987069121302	72.72	5.88	80.12216367459997					Single Protein		Q6PD62	5	6	6	5	6	5	9	11	100.0	Confident
177	Q16576				47.79017950716614	38.59	9.88	340.91599058938715					Single Protein		Q16576	5	5	1	1	1	1	11	12	100.0	Confident
178	P60709				41.709730139029176	58.93	34.4	503.4600349466938	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	14	17	5	4	5	4	42	47	100.0	Confident
179	Q8N163				102.83777490049206	64.25	1.08	53.23683437373481					Single Protein		Q8N163	1	2	2	1	2	1	2	3	99.15611814345992	Doubtful
180	P62277				17.211666565975392	100.0	30.46	469.7886212119314					Single Protein		P62277	4	6	6	4	6	4	6	8	100.0	Confident
181	Q6P2Q9				273.42656038109743	70.71	0.99	14.411637255268332					Single Protein		Q6P2Q9	2	3	3	2	3	2	2	3	100.0	Confident
182	Q9Y265				50.1963140517197	75.22	27.63	252.40248555555678					Single Protein		Q9Y265	9	10	10	9	10	9	14	16	100.0	Confident
183	O60888				19.10411244227116	46.93	7.82	448.1086058796384					Single Protein		O60888	1	1	1	1	1	1	3	3	100.0	Doubtful
184	O60885				152.1239473735637	45.59	10.35	151.26303405939652					Single Protein		O60885	12	15	10	8	10	8	22	29	100.0	Confident
185	Q9Y230				51.12455427949146	82.07	31.97	273.81643706723065					Single Protein		Q9Y230	13	13	13	13	13	13	23	23	100.0	Confident
186	Q15906				40.56965589346621	53.57	3.3	154.36702903908235					Single Protein		Q15906	1	1	1	1	1	1	2	3	90.9090909090909	Doubtful
187	P17480				89.35022633920845	84.82	11.91	230.68070670338406					Single Protein		P17480	8	8	8	8	8	8	20	23	100.0	Confident
188	Q9Y262				66.68440662426518	76.95	4.79	135.28290216370885					Single Protein		Q9Y262	3	6	6	3	6	3	6	9	100.0	Confident
189	P36578				47.66742772012305	94.85	2.58	48.62380657085849					Single Protein		P36578	1	3	3	1	3	1	1	4	100.0	Doubtful
190	P60228				52.18738808772875	84.04	2.47	93.31400182362506					Single Protein		P60228	1	1	1	1	1	1	2	2	100.0	Doubtful
191	O60832				57.637785450123104	86.19	9.53	168.3071125628776					Single Protein		O60832	4	5	5	4	5	4	8	9	100.0	Confident
192	P06748				32.55484168905772	63.61	12.24	569.2423415719696	Oxidation of M(M278)	Oxidation of M(1)			Single Protein		P06748	3	3	3	3	3	3	8	9	100.0	Confident
193	P62841				17.02917330075057	66.21	8.97	286.37745387250453					Single Protein		P62841	1	3	3	1	3	1	2	8	100.0	Doubtful
194	P06753				32.92977753245983	100.0	10.88	242.8346831082641					Single Protein		P06753	3	3	3	3	3	3	5	5	100.0	Confident
195	P35269				58.20506404990556	71.95	5.42	233.8104212359975					Single Protein		P35269	2	3	3	2	3	2	7	7	100.0	Confident
196	P62805				11.360381729559025	100.0	19.42	503.94090790671305					Single Protein		P62805	2	3	3	2	3	2	3	5	100.0	Confident
197	P78346				29.302681612326616	75.37	3.36	154.94302541609386					Single Protein		P78346	1	1	1	1	1	1	2	2	100.0	Doubtful
198	P24534				24.74826223641773	73.78	6.67	322.73106848326285					Single Protein		P24534	1	1	1	1	1	1	3	7	100.0	Doubtful
199	P68363				50.119604615111854	58.98	27.05	380.7619114746203					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	11	0	0	0	0	31	34	100.0	Confident
200	Q13347				36.47861357276044	74.46	15.08	219.990698743698					Single Protein		Q13347	4	4	4	4	4	4	7	8	100.0	Confident
201	Q14683				143.14411716772676	92.7	0.73	17.345334507733146					Single Protein		Q14683	1	4	4	1	4	1	1	4	100.0	Doubtful
202	P67809				35.902675578303885	75.0	9.26	228.15786160172067					Single Protein		P67809	2	2	2	2	2	2	4	4	100.0	Confident
203	Q9NS91				56.18727621373641	83.64	4.04	134.2394315027365					Single Protein		Q9NS91	2	3	3	2	3	2	4	5	100.0	Confident
204	P05556				88.35701054087487	60.15	4.51	125.83251761064595					Single Protein		P05556	3	4	4	3	4	3	6	7	100.0	Confident
205	P31943				49.19840896001632	67.04	9.58	263.6931435223095					Related Proteins	P55795	P31943, P55795	3	4	3	2	3	2	7	8	100.0	Confident
206	Q8IZL8				119.62449250736474	27.7	1.15	61.33638229174764					Single Protein		Q8IZL8	1	1	1	1	1	1	2	3	99.15611814345992	Doubtful
207	P46060				63.502304200414855	60.31	3.75	145.53059863848068					Single Protein		P46060	2	2	2	2	2	2	4	4	100.0	Confident
208	P18827				32.44185445126557	26.77	5.48	298.7390705864256					Single Protein		P18827	1	1	1	1	1	1	2	2	100.0	Doubtful
209	P62917				28.007288751298518	78.21	4.28	161.57482806036248					Single Protein		P62917	1	1	1	1	1	1	2	2	100.0	Doubtful
210	P13984				28.362837745813906	79.12	7.63	125.07449039612396					Single Protein		P13984	2	2	2	2	2	2	2	2	99.15611814345992	Confident
211	Q13243				31.245283937680945	100.0	8.46	114.49833863468702					Single Protein		Q13243	2	2	1	1	1	1	3	4	100.0	Confident
212	Q13247				39.563393307518375	100.0	8.72	176.0374973840795					Single Protein		Q13247	4	5	2	1	4	3	7	8	100.0	Confident
213	P49959				80.5433185292713	63.7	1.41	33.48768613831706					Single Protein		P49959	1	2	2	1	2	1	1	3	100.0	Doubtful
214	O95619				26.482709702506675	78.41	3.96	91.46416478306863					Single Protein		O95619	1	1	1	1	1	1	1	1	90.47619047619048	Doubtful
215	Q8N7H5				59.939106328549926	73.45	9.98	182.41917291442738					Single Protein		Q8N7H5	5	8	8	5	8	5	9	12	100.0	Confident
216	P80723				22.680011753534178	68.72	30.84	353.6614371611987					Single Protein		P80723	5	6	6	5	6	5	8	9	100.0	Confident
217	O95373				119.43987033421797	50.77	2.79	55.588662398277314					Single Protein		O95373	2	2	2	2	2	2	3	3	100.0	Confident
218	P35052				61.6410215443233	74.55	2.51	84.05815953747603					Single Protein		P35052	1	2	2	1	2	1	2	4	100.0	Doubtful
219	P04264				65.99900087210398	65.22	1.86	46.55238880214479					Related Proteins	P35908, Q7Z794	P04264, P35908, Q7Z794	1	1	0	0	1	1	2	2	100.0	Doubtful
220	Q14444				78.3180243199259	38.65	1.55	64.2797690580699					Single Protein		Q14444	1	2	2	1	2	1	1	2	100.0	Doubtful
221	Q01130				25.461183837817952	100.0	15.84	328.81574172012677					Single Protein		Q01130	3	4	3	2	4	3	6	10	100.0	Confident
222	Q14498				59.342694028015906	73.96	12.83	275.27630537969395					Single Protein		Q14498	5	6	6	5	6	5	13	14	100.0	Confident
223	P11021				72.28843632474035	82.57	5.96	107.75248950199885					Single Protein		P11021	3	3	1	1	1	1	6	6	100.0	Confident
224	P13645				58.79169361540863	55.14	1.54	49.43420334703948					Single Protein		P13645	1	1	1	1	1	1	1	1	90.9090909090909	Doubtful
225	P31431				21.628031335850945	57.58	18.18	536.1174165805689					Single Protein		P31431	3	3	3	3	3	3	6	7	100.0	Confident
226	Q15758				56.56225158289539	32.16	6.1	183.33214486319275					Single Protein		Q15758	3	3	3	3	3	3	5	5	100.0	Confident
227	P11940				70.62586938277288	70.6	6.6	61.2000179326358					Related Proteins	Q9H361	P11940, Q9H361	4	4	0	0	4	4	6	6	100.0	Confident
228	P84103				19.317903403485968	100.0	14.02	337.5994374919768					Single Protein		P84103	2	2	1	1	1	1	6	6	88.0	Doubtful
229	P05387				11.657847320484041	71.3	10.43	506.3991562379653					Single Protein		P05387	1	3	3	1	3	1	2	4	100.0	Doubtful
230	Q9NQ29				43.701320047548556	94.34	7.82	121.25370632292699					Single Protein		Q9NQ29	3	4	4	3	4	3	4	6	100.0	Confident
231	Q14296				61.06571895619692	61.2	2.55	0.0					Single Protein		Q14296	1	2	2	1	2	1	0	32	90.9090909090909	Doubtful
232	P62753				28.66298659394311	100.0	3.21	166.76598719483192					Single Protein		P62753	1	1	1	1	1	1	2	2	100.0	Doubtful
233	P49756				100.12441484861559	75.44	5.46	143.17199146092074					Single Protein		P49756	4	8	8	4	8	4	10	16	100.0	Confident
234	Q8NEM0				92.81846163480114	64.19	1.44	56.496232396616534					Single Protein		Q8NEM0	1	1	1	1	1	1	2	2	90.9090909090909	Doubtful
235	P49792				357.9740530384819	70.5	0.47	7.17427968409004					Single Protein		P49792	1	3	2	1	3	1	1	4	100.0	Doubtful
236	P42285				117.72938276651023	67.37	1.34	46.70948347751761					Single Protein		P42285	1	2	2	1	2	1	2	3	100.0	Doubtful
237	P11142				70.8542234932565	66.56	17.65	185.28920613288994					Single Protein		P11142	11	13	10	8	10	8	22	25	100.0	Confident
238	Q9NQC3				129.8511879449111	44.38	1.09	50.45532297875231					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
239	O15371				63.93243170525556	70.26	7.48	126.29176037564828					Single Protein		O15371	4	4	4	4	4	4	8	8	100.0	Confident
240	O15372				39.90505464561946	71.02	13.92	211.35930692413183					Single Protein		O15372	4	5	5	4	5	4	6	9	100.0	Confident
241	Q01082				274.4386846042695	89.3	0.97	17.82177288047775					Single Protein		Q01082	2	3	3	2	3	2	3	4	100.0	Confident
242	P07900				84.60668133444835	76.23	2.87	99.34146127156257					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	2	3	0	0	0	0	4	5	100.0	Confident
243	P84090				12.25100255657798	70.19	10.58	568.8319289248377					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
244	Q8NFC6				330.2662040741194	63.26	4.16	41.012233219489104					Single Protein		Q8NFC6	10	15	15	10	15	10	17	21	100.0	Confident
