	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
196	P62258				29.155415999021855	100.0	8.63	129.1099416104825				Single Protein		P62258	2	2	1	1	1	4	4	100.0	0	Confident
197	Q8TDI0				222.9090225905535	73.29	7.63	33.73426668840503				Single Protein		Q8TDI0	14	17	3	1	3	26	31	100.0	0	Confident
198	P07437				49.63897134453148	54.5	37.84	330.6982855751668				Single Protein		P07437	12	12	1	1	12	43	45	100.0	0	Confident
199	Q15293				38.86616458039974	67.07	3.93	45.879368883323636				Single Protein		Q15293	1	1	1	1	1	1	1	0.0	0	Doubtful
200	Q15291				59.1156663937202	67.29	1.67	71.26198075903257				Single Protein		Q15291	1	1	1	1	1	2	2	100.0	0	Doubtful
201	P26583				24.018725847804056	87.56	6.22	196.90810472890576				Single Protein		P26583	1	1	1	1	1	3	3	100.0	0	Doubtful
202	P55072				89.26571926128344	77.67	40.69	327.17256545953467				Single Protein		P55072	33	37	36	32	37	109	116	100.0	0	Confident
203	O14519				12.357258345209399	46.96	8.7	342.9482824028442				Related Proteins	O75956	O14519, O75956	1	1	1	1	1	2	2	100.0	0	Doubtful
204	Q04637				175.3822657542093	59.6	6.32	61.84209522103706				Single Protein		Q04637	7	10	10	7	10	13	17	100.0	0	Confident
205	Q16656				53.507850358393114	33.4	2.39	163.30870590611627				Single Protein		Q16656	1	1	1	1	1	2	2	100.0	0	Doubtful
206	P55010				49.191805146116195	83.99	2.55	35.53868211428437				Single Protein		P55010	1	1	1	1	1	1	1	100.0	0	Doubtful
207	P02545				74.09470818682678	86.6	3.31	54.69669575802937				Single Protein		P02545	2	3	3	2	3	3	5	100.0	0	Confident
208	P62195				45.597053067031446	100.0	6.4	50.68201217776022				Single Protein		P62195	2	2	2	2	2	2	2	100.0	0	Confident
209	Q8NBZ0				26.461619637100494	60.66	6.97	67.24476125545964				Single Protein		Q8NBZ0	1	2	2	1	2	1	2	100.0	0	Doubtful
210	O60293				226.2143988649498	80.14	0.65	15.166314313005822				Single Protein		O60293	1	3	3	1	3	3	5	99.6742671009772	0	Doubtful
211	Q96GM5				58.19585127599312	82.14	2.14	61.2407647147936				Single Protein		Q96GM5	1	4	3	1	4	2	5	100.0	0	Doubtful
212	O60264				121.8283608298551	80.89	18.35	86.11075054922121				Single Protein		O60264	20	22	17	16	21	37	39	100.0	0	Confident
213	Q5NE16				25.04318713428051	64.68	4.59	125.85258069829145				Single Protein		Q5NE16	1	2	2	1	2	2	3	99.6742671009772	0	Doubtful
214	Q9P253				110.11577617377094	65.47	4.32	42.238366128280376				Single Protein		Q9P253	4	4	4	4	4	5	6	100.0	0	Confident
215	Q6ZRQ5				142.2284279571835	63.23	0.97	15.19150752615035				Single Protein		Q6ZRQ5	1	1	1	1	1	1	1	100.0	0	Doubtful
216	P19388				24.535702061511806	73.81	17.14	206.8576941477473				Single Protein		P19388	3	4	4	3	4	5	6	100.0	0	Confident
217	Q9P287				35.95670682546536	74.2	14.97	138.344317742124				Single Protein		Q9P287	3	5	5	3	5	5	7	100.0	0	Confident
218	P62191				49.15369363285162	91.36	8.41	73.93578227590339				Single Protein		P62191	3	3	3	3	3	4	5	100.0	0	Confident
219	Q12965				126.9819916194989	79.24	0.99	13.20301375949352				Single Protein		Q12965	1	7	7	1	7	1	7	100.0	0	Doubtful
220	P62316				13.518226785859794	100.0	24.58	387.5121835060386				Single Protein		P62316	3	3	3	3	3	5	5	100.0	0	Confident
221	P62318				13.907304175913728	100.0	15.08	326.61741181223255				Single Protein		P62318	2	2	2	2	2	4	4	100.0	0	Confident
222	P62314				13.273363994901741	100.0	10.92	115.27673358078795				Single Protein		P62314	1	1	1	1	1	1	1	100.0	0	Doubtful
223	Q9H9Y6				128.14567163994516	61.76	2.29	43.687679286986516				Single Protein		Q9H9Y6	2	3	3	2	3	4	5	100.0	0	Confident
224	P62333				44.14509901802372	92.29	3.6	35.26460487432845				Single Protein		P62333	1	3	3	1	3	1	3	100.0	0	Doubtful
225	Q8TBX8				47.27010651373225	67.22	4.04	82.63814033803475				Single Protein		Q8TBX8	1	2	2	1	2	2	3	100.0	0	Doubtful
226	P26641				50.08714232857586	78.95	22.88	380.80683294917367				Single Protein		P26641	10	10	10	10	10	37	41	100.0	0	Confident
227	P26640				140.38737405040982	68.2	1.19	14.609085512368232				Single Protein		P26640	1	1	1	1	1	1	2	100.0	0	Doubtful
228	P40938				40.529865525936984	93.26	5.06	77.06702975344813				Single Protein		P40938	1	1	1	1	1	2	2	100.0	0	Doubtful
229	Q96EY4				23.849426480770298	85.22	14.78	135.15203247402727				Single Protein		Q96EY4	2	2	2	2	2	3	3	100.0	0	Confident
230	P62304				10.796636917455718	72.83	11.96	298.2158977416036				Single Protein		P62304	1	1	1	1	1	2	2	100.0	0	Doubtful
231	Q15185				18.685418470148285	79.38	25.0	396.0557592053844				Single Protein		Q15185	3	4	4	3	4	6	7	100.0	0	Confident
232	P49327				273.25428753049016	62.49	0.52	6.750950441000869				Single Protein		P49327	1	3	3	1	3	1	3	100.0	0	Doubtful
233	Q9UPT8				140.16947091234613	52.34	1.23	15.09123354908005				Single Protein		Q9UPT8	1	3	3	1	3	1	3	100.0	0	Doubtful
234	P49321				85.18607231820397	61.93	10.15	234.42465801605243				Single Protein		P49321	5	8	8	5	8	19	22	100.0	0	Confident
235	P51610				208.6021719655076	36.81	0.79	13.102131132868926				Single Protein		P51610	1	1	1	1	1	1	1	100.0	0	Doubtful
236	Q6PD74				34.571909994861834	44.13	4.44	145.16329413877003				Single Protein		Q6PD74	1	2	2	1	2	2	3	100.0	0	Doubtful
237	Q7RTV0				12.396961812370636	100.0	8.18	124.70846632830695				Single Protein		Q7RTV0	1	1	1	1	1	1	1	100.0	0	Doubtful
238	P15924				331.5687042418961	91.92	0.52	9.915382216200772				Single Protein		P15924	1	3	3	1	3	2	4	100.0	0	Doubtful
239	O15355_REVERSED				59.2346871079643	49.27	2.38	36.678960684796166				Single Protein		O15355_REVERSED	1	1	1	1	1	1	3	57.14285714285714	1	Doubtful
240	Q7LBC6				191.4614410921618	63.94	1.02	9.559534004260463				Single Protein		Q7LBC6	1	3	3	1	3	1	3	100.0	0	Doubtful
241	Q16576				47.79017950716614	38.59	35.06	319.88653782157485				Single Protein		Q16576	9	9	5	5	5	24	25	100.0	0	Confident
242	P60709				41.709730139029176	64.53	32.27	400.49314396810774				Related Proteins	P63261	P60709, P63261	9	10	2	2	4	35	41	100.0	0	Confident
243	P14625				92.4113441118323	85.18	8.84	80.94043511303141				Single Protein		P14625	6	6	5	5	5	10	10	100.0	0	Confident
244	Q8N163				102.83777490049206	66.63	7.58	70.93460200127204				Single Protein		Q8N163	5	6	6	5	6	9	10	100.0	0	Confident
245	Q9UQE7				141.45383593064975	92.77	2.63	34.81708450790296				Single Protein		Q9UQE7	2	3	3	2	3	4	5	100.0	0	Confident
246	O60341				92.84466568403218	64.79	9.15	130.94707260710948				Single Protein		O60341	6	6	6	6	6	12	16	100.0	0	Confident
247	Q9Y265				50.1963140517197	80.04	30.92	281.3051933268851				Single Protein		Q9Y265	10	11	11	10	11	27	29	100.0	0	Confident
248	Q68E01				117.99385586491687	65.96	11.51	64.08131323474899				Single Protein		Q68E01	7	7	7	7	7	11	13	100.0	0	Confident
249	P05455				46.808160786977375	100.0	4.41	67.24476125545964				Single Protein		P05455	1	1	1	1	1	2	2	100.0	0	Doubtful
250	P05423				44.36830716614109	81.16	9.3	126.37960155548696				Single Protein		P05423	3	3	3	3	3	6	6	100.0	0	Confident
251	Q9NT62				35.84145134359049	57.01	9.87	135.82110194172046				Single Protein		Q9NT62	2	2	2	2	2	3	3	100.0	0	Confident
252	Q9Y230				51.12455427949146	82.07	19.01	120.98484871420634				Single Protein		Q9Y230	8	10	10	8	10	11	14	100.0	0	Confident
253	Q9BPX3				114.26206119979338	72.51	3.84	60.455626705629584				Single Protein		Q9BPX3	3	4	4	3	4	6	8	100.0	0	Confident
254	Q14694				87.07975571727964	51.25	6.77	69.45312779915291				Single Protein		Q14694	4	4	4	4	4	5	5	100.0	0	Confident
255	Q14697				106.80664749902868	56.99	5.4	69.42926621149859				Single Protein		Q14697	4	4	4	4	4	6	7	100.0	0	Confident
256	Q9HAU5				147.7173122426477	75.39	1.02	25.356619771005114				Single Protein		Q9HAU5	1	3	3	1	3	2	4	100.0	0	Doubtful
257	P24534				24.74826223641773	73.78	14.67	106.61604634285311				Single Protein		P24534	2	3	3	2	3	2	5	100.0	0	Confident
258	Q9NTJ3				147.09051707835826	86.57	3.26	27.85854394869042				Single Protein		Q9NTJ3	4	5	5	4	5	5	6	100.0	0	Confident
259	P31689				44.839452486763186	74.06	3.27	69.1079662272734				Single Protein		P31689	1	3	3	1	3	3	5	100.0	0	Doubtful
260	Q86TC9				145.16658025602598	63.11	0.98	14.1714166282167				Single Protein		Q86TC9	1	1	1	1	1	1	1	100.0	0	Doubtful
261	P68363				50.119604615111854	68.51	23.06	127.2223211424845				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	26	27	100.0	0	Confident
262	Q13330				80.73527138704146	89.23	19.44	85.20983853152693				Single Protein		Q13330	11	16	15	10	15	20	25	100.0	0	Confident
263	Q14676				226.52878855089264	56.2	5.65	42.62807448652134				Single Protein		Q14676	7	13	13	7	13	15	21	100.0	0	Confident
264	Q14683				143.14411716772676	92.7	1.14	22.920520127174214				Single Protein		Q14683	1	1	1	1	1	2	2	100.0	0	Doubtful
265	P18887				69.43393293705485	65.56	2.05	58.126827525905796				Single Protein		P18887	1	3	3	1	3	3	5	100.0	0	Doubtful
266	Q9NRY2				11.417836900931327	46.15	12.5	375.8337341401032				Single Protein		Q9NRY2	1	1	1	1	1	2	2	100.0	0	Doubtful
267	Q99460				105.76869447933281	70.83	1.99	35.44685089435082				Single Protein		Q99460	1	1	1	1	1	2	2	100.0	0	Doubtful
268	Q68CP9				197.26782678409504	46.65	1.14	31.931869869911008				Single Protein		Q68CP9	2	2	2	2	2	3	3	100.0	0	Doubtful
269	Q6PIJ6				133.85846420280544	71.13	2.78	75.59982177217006				Single Protein		Q6PIJ6	2	2	2	2	2	7	7	100.0	0	Confident
270	Q9NVF7_REVERSED				41.12340570673223	78.26	4.08	88.21820769204994	Oxidation of M(M268, M275)	Oxidation of M(2)		Single Protein		Q9NVF7_REVERSED	1	1	1	1	1	2	5	57.14285714285714	1	Doubtful
271	P11388				174.27575040938098	83.87	8.43	46.8298123380924				Single Protein		P11388	11	15	12	8	12	20	27	100.0	0	Confident
272	P11387				90.66890794210326	96.86	29.15	173.1966380732822				Single Protein		P11387	19	24	22	17	24	54	62	100.0	0	Confident
273	Q9NRL2				178.59198713085746	77.12	11.95	104.50531053492746				Single Protein		Q9NRL2	13	20	20	13	20	29	37	100.0	0	Confident
274	P50991				57.887761019565524	77.92	2.41	27.164220388344095				Single Protein		P50991	1	2	2	1	2	1	2	100.0	0	Doubtful
275	P62913				20.23964007228465	85.39	7.87	154.13405950689625				Single Protein		P62913	1	1	1	1	1	2	2	100.0	0	Doubtful
276	Q13243				31.245283937680945	100.0	5.15	50.43357094159473				Single Protein		Q13243	1	1	1	1	1	1	1	100.0	0	Doubtful
277	P49917				103.90400246831649	67.4	1.54	15.6597389225043				Single Protein		P49917	1	4	4	1	4	1	5	100.0	0	Doubtful
278	Q13283				52.13207645697049	63.3	27.68	227.6561850598647				Single Protein		Q13283	9	11	11	9	11	23	25	100.0	0	Confident
279	Q8NHQ9				68.50313280869436	87.33	13.0	104.40869930931035				Single Protein		Q8NHQ9	5	8	8	5	8	10	13	100.0	0	Confident
280	O95602				194.6870595765325	81.57	5.93	26.868829458403393				Single Protein		O95602	7	11	11	7	11	9	13	100.0	0	Confident
281	Q13200				100.13578946737579	76.54	1.65	34.1242072042631				Single Protein		Q13200	1	3	3	1	3	2	4	100.0	0	Doubtful
282	Q2NL82				91.75184586382801	72.76	28.23	355.21001664677993				Single Protein		Q2NL82	19	23	23	19	23	58	67	100.0	0	Confident
283	Q9C005				11.242802757781975	71.72	16.16	138.56496258700776				Single Protein		Q9C005	1	1	1	1	1	1	1	100.0	0	Doubtful
284	O95347				135.5718266649902	86.55	1.25	37.9297639523883				Single Protein		O95347	2	2	2	2	2	4	4	100.0	0	Confident
285	Q9NR30				87.29038055407221	85.57	7.66	44.202223065255474				Single Protein		Q9NR30	4	5	5	4	5	5	7	100.0	0	Confident
286	O95382				142.5060734964862	53.49	1.79	47.41220494048537				Single Protein		O95382	1	2	2	1	2	3	5	100.0	0	Doubtful
287	Q13098				55.501166291279766	70.26	2.44	34.20930497783982				Single Protein		Q13098	1	1	1	1	1	1	1	100.0	0	Doubtful
288	Q14444				78.3180243199259	41.75	3.39	127.41112658929197				Single Protein		Q14444	2	3	3	2	3	4	5	100.0	0	Confident
289	Q01130				25.461183837817952	100.0	7.24	124.14417462546398				Single Protein		Q01130	1	3	3	1	3	3	8	100.0	0	Doubtful
290	P13639				95.2769490776566	72.03	1.52	17.72342544717541				Single Protein		P13639	1	1	1	1	1	1	1	100.0	0	Doubtful
291	Q9P2K3				55.54709104485093	64.04	4.04	10.810032542248832				Related Proteins	Q9UKL0	Q9P2K3, Q9UKL0	1	1	0	0	1	1	1	100.0	0	Doubtful
292	Q13185				20.79834931365972	84.15	7.65	224.88411960842242				Single Protein		Q13185	1	1	1	1	1	3	3	100.0	0	Doubtful
293	Q9NRF9				16.849269114150534	100.0	10.88	186.63852103556144				Single Protein		Q9NRF9	1	1	1	1	1	2	2	100.0	0	Doubtful
294	Q96JM3				89.042935976512	76.48	1.23	20.383256012056115				Single Protein		Q96JM3	1	1	1	1	1	1	1	25.0	0	Doubtful
295	O60763				107.82805521299522	62.47	20.89	144.04478380656707				Single Protein		O60763	14	16	16	14	16	31	33	100.0	0	Confident
296	P84103				19.317903403485968	100.0	14.02	250.9377676118372				Single Protein		P84103	2	2	2	2	2	4	4	100.0	0	Confident
297	Q96JP5				63.40574434209478	65.79	12.81	178.2464216596141				Single Protein		Q96JP5	5	7	7	5	7	11	13	100.0	0	Confident
298	Q96K17				17.260022003884835	57.59	21.52	351.7418281054812				Single Protein		Q96K17	2	2	2	2	2	4	5	100.0	0	Confident
299	P05386				11.50668777270965	39.47	14.04	193.21029994526432				Single Protein		P05386	1	2	1	1	1	1	2	100.0	0	Doubtful
300	P05387				11.657847320484041	71.3	10.43	334.5836901491163				Single Protein		P05387	1	3	2	1	2	2	4	100.0	0	Doubtful
301	P07900				84.60668133444835	81.97	10.93	132.17499940003782				Single Protein		P07900	6	7	3	3	3	36	40	100.0	0	Confident
302	P48444				57.17412518664526	70.84	7.44	88.3602659975122				Single Protein		P48444	3	4	4	3	4	5	6	100.0	0	Confident
303	P49756				100.12441484861559	75.44	18.86	211.2567360876213				Single Protein		P49756	12	15	15	12	15	30	35	100.0	0	Confident
304	P49754				98.5030800721777	80.8	2.58	55.01844102719426				Single Protein		P49754	2	2	2	2	2	4	4	100.0	0	Confident
305	Q8N543				63.2061353271728	67.34	11.44	141.32634071970827				Single Protein		Q8N543	5	6	6	5	6	9	10	100.0	0	Confident
306	Q969G3				46.62058742815956	60.83	3.16	92.06665299405213				Single Protein		Q969G3	1	2	2	1	2	2	4	100.0	0	Doubtful
307	Q9NPI1				74.09219523450763	73.27	3.23	68.02279981544017				Single Protein		Q9NPI1	2	2	2	2	2	4	4	100.0	0	Confident
308	Q5T8P6				113.52748930974666	65.64	4.67	56.62242949087567				Single Protein		Q5T8P6	4	8	8	4	8	6	10	100.0	0	Confident
309	P42285				117.72938276651023	77.74	1.15	30.861487730289692				Single Protein		P42285	1	2	2	1	2	2	3	100.0	0	Doubtful
310	Q8NFH3				42.124453586301755	36.84	7.11	93.53134974623023				Single Protein		Q8NFH3	2	2	2	2	2	2	2	100.0	0	Confident
311	P49736				101.83215803621917	75.44	2.54	46.34436248687084				Single Protein		P49736	2	3	3	2	3	3	5	100.0	0	Confident
312	Q7L5N1				36.140190429947744	56.88	9.48	117.75048322844437				Single Protein		Q7L5N1	2	2	2	2	2	3	3	100.0	0	Confident
313	P11142				70.8542234932565	69.97	20.43	124.23408625218306				Single Protein		P11142	10	11	6	5	6	18	22	100.0	0	Confident
314	Q01082				274.4386846042695	92.98	0.51	5.887524161422218				Single Protein		Q01082	1	1	1	1	1	1	1	100.0	0	Doubtful
315	Q15642				68.31020027423482	76.87	1.83	25.545495895928802				Single Protein		Q15642	1	1	1	1	1	1	1	100.0	0	Doubtful
