	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
194	O95551				40.903191494915966	74.86	3.04	55.15253830007636				Single Protein		O95551	1	2	2	1	2	2	3	100.0	0	Doubtful
195	Q99598				33.09171330804438	100.0	6.55	31.284801897801934				Single Protein		Q99598	1	1	1	1	1	1	1	100.0	0	Doubtful
196	P18754				44.940549383031	67.46	32.54	484.44454333178476				Single Protein		P18754	10	11	11	10	11	38	46	100.0	0	Confident
197	P30419				56.769852266139395	80.24	2.22	45.59091733850533				Single Protein		P30419	1	1	1	1	1	2	2	100.0	0	Doubtful
198	P78386				55.766472822378276	87.38	6.31	57.91016521508017				Single Protein		P78386	2	2	2	2	2	4	4	100.0	0	Doubtful
199	O75150				113.58058512879505	86.51	0.9	30.444941444169668				Single Protein		O75150	1	1	1	1	1	3	3	100.0	0	Doubtful
200	P41091				51.07721808850153	77.12	13.35	70.0112551619068				Single Protein		P41091	5	6	6	5	6	8	10	100.0	0	Confident
201	P62826				24.40761778465903	76.85	16.67	337.0340606058381				Single Protein		P62826	3	3	3	3	3	9	9	100.0	0	Confident
202	O75116				160.79882470335704	92.87	2.67	25.80773676079343				Single Protein		O75116	3	5	5	3	5	6	10	100.0	0	Confident
203	P00558				44.58612676613191	100.0	39.09	141.71285269084837				Single Protein		P00558	10	12	12	10	12	25	34	100.0	0	Confident
204	P78347				112.34607665052677	83.77	3.41	22.725183652160556				Single Protein		P78347	3	7	7	3	7	4	9	100.0	0	Confident
205	P78371				57.4521298102866	94.58	7.85	56.527056388551784				Single Protein		P78371	3	3	3	3	3	5	5	100.0	0	Confident
206	O76009				45.91139143371252	89.11	4.46	50.40329194645867				Related Proteins	Q15323, Q92764	O76009, Q15323, Q92764	1	1	1	1	1	2	2	100.0	0	Doubtful
207	Q6PKG0				123.4341768561283	90.51	6.02	31.7555578308405				Single Protein		Q6PKG0	4	6	5	3	6	8	11	100.0	0	Confident
208	Q9NTJ3				147.09051707835826	92.39	4.58	118.68069246552709				Single Protein		Q9NTJ3	5	7	7	5	7	26	30	100.0	0	Confident
209	P16070				81.48742896549399	59.43	1.62	34.562257334714516				Single Protein		P16070	1	1	1	1	1	2	2	100.0	0	Doubtful
210	P78317				21.30555963449775	56.84	6.32	131.48684855597915				Single Protein		P78317	1	3	3	1	3	2	4	100.0	0	Doubtful
211	O15405				63.302444588796135	36.28	2.26	25.62879251514848				Related Proteins	O94842, O94900	O15405, O94842, O94900	1	1	0	0	1	2	2	100.0	0	Doubtful
212	Q14676				226.52878855089264	65.44	0.81	5.684581798472782				Single Protein		Q14676	1	2	2	1	2	1	2	100.0	0	Doubtful
213	Q9NRZ9				97.01221215788466	87.35	1.55	24.78850423596328				Single Protein		Q9NRZ9	1	3	3	1	3	3	5	100.0	0	Doubtful
214	P50990				59.58250606549809	88.14	3.28	17.719907324926876				Single Protein		P50990	1	1	1	1	1	1	1	100.0	0	Doubtful
215	P50991				57.887761019565524	82.75	2.41	53.896589408094414				Single Protein		P50991	1	1	1	1	1	3	4	100.0	0	Doubtful
216	O75153				146.57716025360529	77.92	11.0	52.60026083200601				Single Protein		O75153	9	9	9	9	9	17	17	100.0	0	Confident
217	Q13263				88.49341892803679	51.14	15.57	217.40063215918605				Single Protein		Q13263	10	13	13	10	13	36	42	100.0	0	Confident
218	Q9UFW8				18.80862421305964	100.0	19.76	633.8138508237317				Single Protein		Q9UFW8	3	4	4	3	4	14	16	100.0	0	Confident
219	P48643				59.63280750780127	83.55	7.02	53.10513199534463				Single Protein		P48643	3	4	4	3	4	5	6	100.0	0	Confident
220	Q13287				35.034944036183596	91.21	30.94	142.1682429657791				Single Protein		Q13287	8	9	9	8	9	13	14	100.0	0	Confident
221	Q9H078				78.68000308497265	100.0	2.69	25.66504257528306				Single Protein		Q9H078	1	2	2	1	2	2	3	100.0	0	Doubtful
222	P55786				103.21072906100171	71.06	9.03	58.51907624292237				Single Protein		P55786	5	5	5	5	5	10	10	100.0	0	Confident
223	Q9UG63				71.24462213410166	81.54	2.41	35.71886830851402				Single Protein		Q9UG63	1	1	1	1	1	2	2	100.0	0	Doubtful
224	Q14527				113.85666707340064	87.12	7.14	43.85400764988141				Single Protein		Q14527	6	7	7	6	7	11	12	100.0	0	Confident
225	P55769				14.1645547043989	78.13	52.34	836.042103692264				Single Protein		P55769	7	7	7	7	7	26	26	100.0	0	Confident
226	Q9C037				57.42422435404637	86.4	2.2	42.00274328871556	Oxidation of M(M175)	Oxidation of M(1)		Single Protein		Q9C037	1	1	1	1	1	2	3	100.0	0	Doubtful
227	Q9C005				11.242802757781975	71.72	36.36	229.10587248390303				Single Protein		Q9C005	2	2	2	2	2	3	4	100.0	0	Confident
228	O95347				135.5718266649902	90.64	7.6	57.69667151843472				Single Protein		O95347	6	10	10	6	10	15	19	100.0	0	Confident
229	Q8NFW8				48.34864802437532	91.01	7.14	45.937177470190186				Single Protein		Q8NFW8	2	2	2	2	2	3	3	100.0	0	Confident
230	P13693				19.582580220806463	72.67	15.7	217.74222120870147				Single Protein		P13693	2	2	2	2	2	4	4	100.0	0	Confident
231	Q8IYI6				81.74743992760665	83.17	5.52	24.10592223526284				Single Protein		Q8IYI6	3	3	3	3	3	3	3	100.0	0	Confident
232	Q9NRG4				49.655599990693396	78.29	3.7	53.525619766150804				Single Protein		Q9NRG4	1	1	1	1	1	2	2	100.0	0	Doubtful
233	Q13123				65.56176759445565	93.72	6.82	37.65763191402085				Single Protein		Q13123	3	4	4	3	4	4	6	100.0	0	Confident
234	Q13151				30.821785055824574	70.49	6.56	84.39620977081452				Single Protein		Q13151	1	3	3	1	3	2	7	100.0	0	Doubtful
235	P11021				72.28843632474035	85.93	10.09	65.64983933239813				Single Protein		P11021	5	5	5	5	5	9	11	100.0	0	Confident
236	Q8N6M0				33.79149103028926	78.84	3.07	70.05862973252943				Single Protein		Q8N6M0	1	1	1	1	1	2	2	100.0	0	Doubtful
237	P05198				36.08937534052284	91.11	14.29	52.80344870581385				Single Protein		P05198	3	4	4	3	4	3	5	100.0	0	Confident
238	Q6IBW4				68.1835310935641	66.28	2.98	49.740090736636844				Single Protein		Q6IBW4	2	2	2	2	2	3	3	100.0	0	Confident
239	O60749				58.43465830149944	87.48	11.18	83.26535013181498				Single Protein		O60749	4	5	5	4	5	10	10	100.0	0	Confident
240	Q93096				19.802227923766324	83.24	15.03	122.36637351163378				Single Protein		Q93096	2	2	1	1	2	3	3	100.0	0	Confident
241	Q6IBS0				39.52327322906809	100.0	14.9	60.65725678370385				Single Protein		Q6IBS0	3	3	3	3	3	4	4	100.0	0	Confident
242	Q8N5I2				45.95270364547372	41.57	3.23	75.92127657207162				Single Protein		Q8N5I2	1	1	1	1	1	2	2	100.0	0	Doubtful
243	P11142				70.8542234932565	80.96	15.17	72.92815997402937				Single Protein		P11142	7	9	9	7	9	15	18	100.0	0	Confident
244	P54278				95.73611045755003	83.99	1.28	23.292920540083596				Single Protein		P54278	1	3	3	1	3	2	5	100.0	0	Doubtful
245	Q15631				26.166777913901946	87.28	6.58	79.58414517861894				Single Protein		Q15631	1	1	1	1	1	2	2	100.0	0	Doubtful
246	Q14320				40.216460937995045	91.15	4.72	53.525619766150804				Single Protein		Q14320	1	3	3	1	3	2	5	100.0	0	Doubtful
