	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
193	P60709				41.709730139029176	76.8	35.47	324.3419997684294				Related Proteins	P63261	P60709, P63261	12	15	5	5	5	31	36	100.0	0	Confident
194	P14625				92.4113441118323	88.04	18.56	111.74235324480067				Single Protein		P14625	12	16	12	10	15	21	27	100.0	0	Confident
195	Q8N163				102.83777490049206	66.63	7.58	75.31707719197847				Single Protein		Q8N163	5	6	6	5	6	8	9	100.0	0	Confident
196	O43823				76.06108059944413	60.26	2.89	67.10400572236885				Single Protein		O43823	1	2	2	1	2	2	3	100.0	0	Doubtful
197	O60341				92.84466568403218	67.61	1.17	48.195679454503825				Single Protein		O60341	1	2	2	1	2	2	3	100.0	0	Doubtful
198	Q9Y265				50.1963140517197	85.31	27.41	200.55922944224338				Single Protein		Q9Y265	9	9	9	9	9	16	17	100.0	0	Confident
199	Q9BQ75				31.86397326720702	83.15	8.6	203.48132769692455				Single Protein		Q9BQ75	2	3	3	2	3	4	5	100.0	0	Confident
200	Q68E01				117.99385586491687	68.17	12.75	83.20978025016917				Single Protein		Q68E01	8	9	9	8	9	13	14	100.0	0	Confident
201	Q9BQ67				49.38816296537922	54.48	7.17	145.702679091625				Single Protein		Q9BQ67	2	3	3	2	3	4	5	100.0	0	Confident
202	Q9NT62				35.84145134359049	64.33	4.14	155.80088457322276				Single Protein		Q9NT62	1	1	1	1	1	2	2	100.0	0	Doubtful
203	O60888				19.10411244227116	46.93	7.82	226.4156739841079				Single Protein		O60888	1	1	1	1	1	2	2	100.0	0	Doubtful
204	Q9Y230				51.12455427949146	82.07	16.63	159.42780385060405				Single Protein		Q9Y230	6	8	8	6	8	10	12	100.0	0	Confident
205	Q9BPX3				114.26206119979338	77.04	1.18	18.913328535932088				Single Protein		Q9BPX3	1	3	3	1	3	1	3	100.0	0	Doubtful
206	P62888				12.775741589346895	100.0	24.35	478.91837127508035				Single Protein		P62888	2	2	2	2	2	5	6	100.0	0	Confident
207	O60828				30.453999916563642	68.3	12.83	135.65421846461635				Single Protein		O60828	2	3	3	2	3	3	5	100.0	0	Confident
208	O60832				57.637785450123104	94.94	3.89	30.614570704076844				Single Protein		O60832	1	2	2	1	2	1	5	100.0	0	Doubtful
209	Q9BQG0				148.76162735083128	83.73	0.83	12.887706258718673				Single Protein		Q9BQG0	1	7	7	1	7	1	8	100.0	0	Doubtful
210	Q14694				87.07975571727964	63.03	1.5	51.67779751033004				Single Protein		Q14694	1	1	1	1	1	2	2	100.0	0	Doubtful
211	P24534				24.74826223641773	73.78	6.67	489.1986323905336				Single Protein		P24534	1	1	1	1	1	6	6	100.0	0	Doubtful
212	P31689				44.839452486763186	80.1	3.27	79.27400172239545				Single Protein		P31689	1	1	1	1	1	2	2	100.0	0	Doubtful
213	Q86TC9				145.16658025602598	64.85	0.98	32.512168061767554				Single Protein		Q86TC9	1	2	2	1	2	2	3	100.0	0	Doubtful
214	P68363				50.119604615111854	73.84	25.06	303.756238181267				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	30	31	100.0	0	Confident
215	Q13330				80.73527138704146	96.08	21.12	119.6278001960147				Single Protein		Q13330	12	18	15	10	15	22	33	100.0	0	Confident
216	Q14676				226.52878855089264	60.7	1.77	29.578739364465218				Single Protein		Q14676	2	3	3	2	3	4	5	100.0	0	Confident
217	P08107				70.00903707472403	77.69	5.93	38.04878251926373				Related Proteins	P34931	P08107, P34931	3	3	0	0	0	4	4	100.0	0	Confident
218	P18887				69.43393293705485	65.56	2.05	66.67749721142161				Single Protein		P18887	1	1	1	1	1	2	2	100.0	0	Doubtful
219	Q9NRY2				11.417836900931327	46.15	12.5	862.2405118846848				Single Protein		Q9NRY2	1	1	1	1	1	4	4	100.0	0	Doubtful
220	P04264				65.99900087210398	65.22	1.86	70.56452619684079				Single Protein		P04264	1	2	2	1	2	2	3	100.0	0	Doubtful
221	Q68CP9				197.26782678409504	47.9	9.21	79.6607700570851				Single Protein		Q68CP9	12	13	13	12	13	19	20	100.0	0	Confident
222	Q6PIJ6				133.85846420280544	77.1	1.43	63.0696967611042				Single Protein		Q6PIJ6	1	3	3	1	3	4	6	100.0	0	Doubtful
223	P11388				174.27575040938098	85.43	16.0	73.15899905751108				Single Protein		P11388	21	25	20	16	20	41	54	100.0	0	Confident
224	O60936				24.31258452103139	86.76	8.68	71.85337599039039				Single Protein		O60936	1	1	1	1	1	1	1	100.0	0	Doubtful
225	O95104				125.7902373456122	46.03	1.05	17.36853128244536				Related Proteins	Q9UPN6	O95104, Q9UPN6	1	1	0	0	1	2	2	100.0	0	Doubtful
226	Q13263				88.49341892803679	51.14	1.44	34.43301825360065				Single Protein		Q13263	1	1	1	1	1	1	1	100.0	0	Doubtful
227	Q13283				52.13207645697049	73.18	31.33	277.1504640383551				Single Protein		Q13283	9	10	10	9	10	24	26	100.0	0	Confident
228	Q9H009				23.208811617269706	60.93	6.98	240.24258537245035				Single Protein		Q9H009	1	1	1	1	1	2	5	100.0	0	Doubtful
229	Q2NL82				91.75184586382801	75.62	13.68	91.84058265091079				Single Protein		Q2NL82	9	11	11	9	11	15	20	100.0	0	Confident
230	Q9C005				11.242802757781975	71.72	16.16	635.7935087634546				Single Protein		Q9C005	1	1	1	1	1	4	4	100.0	0	Doubtful
231	Q9NR30				87.29038055407221	88.63	24.9	174.88379623555502				Single Protein		Q9NR30	18	23	21	16	23	40	48	100.0	0	Confident
232	Q96KQ7				132.2867561370327	63.47	0.83	32.748989265131115				Single Protein		Q96KQ7	1	2	2	1	2	2	3	100.0	0	Doubtful
233	O95382				142.5060734964862	58.93	1.79	18.128904771769008				Single Protein		O95382	1	1	1	1	1	1	3	100.0	0	Doubtful
234	Q13098				55.501166291279766	70.26	6.72	130.80539768824187				Single Protein		Q13098	3	3	3	3	3	5	5	100.0	0	Confident
235	Q14444				78.3180243199259	41.75	9.17	228.16227580354163				Single Protein		Q14444	6	7	7	6	7	13	14	100.0	0	Confident
236	Q01130				25.461183837817952	100.0	7.24	142.40623838819457				Single Protein		Q01130	1	2	2	1	2	2	6	100.0	0	Doubtful
237	Q9P2K3				55.54709104485093	68.89	4.04	74.40136804678721				Related Proteins	Q9UKL0	Q9P2K3, Q9UKL0	1	1	1	1	1	2	2	100.0	0	Doubtful
238	Q13185				20.79834931365972	84.15	7.65	171.97693269831146				Single Protein		Q13185	1	1	1	1	1	2	2	100.0	0	Doubtful
239	Q13112				61.45420532349171	70.66	1.97	79.6753890728886				Single Protein		Q13112	1	2	2	1	2	2	3	100.0	0	Doubtful
240	O60763				107.82805521299522	67.36	6.13	92.66928921216315				Single Protein		O60763	5	6	6	5	6	9	10	100.0	0	Confident
241	P84103				19.317903403485968	100.0	24.39	239.8763619191387				Single Protein		P84103	3	3	2	2	3	5	5	100.0	0	Confident
242	Q96K17				17.260022003884835	57.59	40.51	784.5528874164421				Single Protein		Q96K17	4	4	4	4	4	9	9	100.0	0	Confident
243	P05386				11.50668777270965	39.47	14.04	443.26448850409855				Single Protein		P05386	1	1	1	1	1	2	2	100.0	0	Doubtful
244	P05387				11.657847320484041	71.3	26.96	383.80217907062195				Single Protein		P05387	2	2	2	2	2	3	3	100.0	0	Confident
245	Q08170				56.64533079785475	100.0	2.43	21.236018005257083				Related Proteins	Q13247	Q08170, Q13247	1	1	0	0	1	2	2	100.0	0	Doubtful
246	O60721				121.29719953635444	58.69	1.36	23.416501996868302				Single Protein		O60721	1	3	3	1	3	1	8	97.70992366412213	0	Doubtful
247	P49756				100.12441484861559	78.29	9.37	105.93586092720673				Single Protein		P49756	6	7	7	6	7	12	16	100.0	0	Confident
248	P49754				98.5030800721777	80.8	1.41	21.03728521643783				Single Protein		P49754	1	1	1	1	1	1	1	100.0	0	Doubtful
249	Q8NEM2				75.64218503412256	77.83	1.93	27.2247220448019				Single Protein		Q8NEM2	1	1	1	1	1	1	1	100.0	0	Doubtful
250	Q969G3				46.62058742815956	66.42	19.22	271.94573862671757				Single Protein		Q969G3	6	6	6	6	6	14	16	100.0	0	Confident
251	Q9NPI1				74.09219523450763	80.49	12.6	134.8790515019615				Single Protein		Q9NPI1	7	9	9	7	9	14	26	100.0	0	Confident
252	P62701				29.579053821711227	100.0	19.39	223.37384110168514				Single Protein		P62701	5	5	2	2	5	9	10	100.0	0	Confident
253	Q7L5N1				36.140190429947744	71.25	13.46	309.5400263963706				Single Protein		Q7L5N1	4	4	4	4	4	8	8	100.0	0	Confident
254	P11142				70.8542234932565	80.96	12.54	138.59086406364557				Single Protein		P11142	7	7	5	5	5	15	17	100.0	0	Confident
255	P07900				84.60668133444835	81.97	2.87	18.82283414102332				Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	2	2	0	0	0	4	5	100.0	0	Confident
256	Q8NFD5				235.97386883747978	41.55	0.58	58.71600500707275				Single Protein		Q8NFD5	1	3	2	1	2	4	7	100.0	0	Doubtful
