	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
196	Q6P2Q9				273.42656038109743	77.9	3.38	24.056531856977788				Single Protein		Q6P2Q9	6	8	8	6	8	10	12	100.0	0	Confident
197	O60341				92.84466568403218	64.79	5.16	71.349731393254				Single Protein		O60341	4	4	4	4	4	7	7	100.0	0	Confident
198	Q9Y265				50.1963140517197	75.22	12.5	148.13926438846966				Single Protein		Q9Y265	4	4	4	4	4	7	7	100.0	0	Confident
199	Q68E01				117.99385586491687	61.74	10.07	81.22985277402802				Single Protein		Q68E01	7	8	8	7	8	14	16	100.0	0	Confident
200	Q99583				62.261231518103045	35.91	3.78	169.11569727693234				Single Protein		Q99583	2	3	3	2	3	4	5	100.0	0	Confident
201	Q99575				114.63583794933406	78.71	2.73	23.18235135991562				Single Protein		Q99575	2	3	3	2	3	2	4	100.0	0	Doubtful
202	O60888				19.10411244227116	46.93	7.82	211.69878651932538				Single Protein		O60888	1	1	1	1	1	2	2	100.0	0	Doubtful
203	Q9Y230				51.12455427949146	82.07	12.1	80.79100248102174				Single Protein		Q9Y230	5	5	5	5	5	7	9	100.0	0	Confident
204	Q9BPX3				114.26206119979338	70.34	1.18	35.36794630551229				Single Protein		Q9BPX3	1	1	1	1	1	2	2	100.0	0	Doubtful
205	Q719H9				29.385990460388488	70.04	5.45	65.10206045616422				Single Protein		Q719H9	1	1	1	1	1	1	1	100.0	0	Doubtful
206	O60832				57.637785450123104	86.19	17.51	255.78161679446185				Single Protein		O60832	7	8	8	7	8	20	22	100.0	0	Confident
207	Q14687				136.08066150447266	61.46	1.23	14.96751339073562				Single Protein		Q14687	1	3	3	1	3	1	3	100.0	0	Doubtful
208	Q14694				87.07975571727964	51.25	1.5	24.159385325276045				Single Protein		Q14694	1	1	1	1	1	1	1	100.0	0	Doubtful
209	P78346				29.302681612326616	83.21	5.6	54.89949874288475				Single Protein		P78346	1	1	1	1	1	1	2	100.0	0	Doubtful
210	P78345				31.814596533028613	100.0	4.95	51.98963131835023				Single Protein		P78345	1	2	2	1	2	1	2	100.0	0	Doubtful
211	E9PAV3				205.2948927579914	61.6	0.63	9.981727044160863				Related Proteins	Q13765, Q9BZK3	E9PAV3, Q13765, Q9BZK3	1	1	0	0	1	2	2	100.0	0	Doubtful
212	P24534				24.74826223641773	73.78	14.67	228.7005025351261				Single Protein		P24534	2	2	2	2	2	4	5	100.0	0	Confident
213	Q9NTJ3				147.09051707835826	86.57	0.85	12.363920725288333				Single Protein		Q9NTJ3	1	3	3	1	3	1	4	100.0	0	Doubtful
214	Q9UGU5				65.67115037722708	70.88	2.83	65.10206045616422				Single Protein		Q9UGU5	1	3	3	1	3	2	4	100.0	0	Doubtful
215	P31689				44.839452486763186	68.51	3.27	74.12123759744642				Single Protein		P31689	1	1	1	1	1	2	2	100.0	0	Doubtful
216	P68363				50.119604615111854	68.51	23.06	303.13264296745444				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	24	24	100.0	0	Confident
217	Q13330				80.73527138704146	89.23	18.32	101.53305497552434				Single Protein		Q13330	11	16	14	9	14	17	27	100.0	0	Confident
218	Q14676				226.52878855089264	55.15	0.81	18.437425642973825				Single Protein		Q14676	1	1	1	1	1	2	2	100.0	0	Doubtful
219	P18887				69.43393293705485	62.09	4.58	46.75762392932133				Single Protein		P18887	2	4	4	2	4	3	4	100.0	0	Confident
220	Q9NRY2				11.417836900931327	46.15	23.08	604.6465340997169				Single Protein		Q9NRY2	2	2	2	2	2	4	4	100.0	0	Confident
221	P04264				65.99900087210398	65.22	16.46	229.6470672612251				Single Protein		P04264	11	15	12	9	13	22	31	100.0	0	Confident
222	Q68CP9				197.26782678409504	45.45	5.99	68.56725237525994				Single Protein		Q68CP9	9	12	12	9	12	14	19	100.0	0	Confident
223	Q9C0J8				145.7992859753818	61.38	0.9	15.55292353392507				Single Protein		Q9C0J8	1	4	4	1	4	1	4	100.0	0	Doubtful
224	Q6PIJ6				133.85846420280544	69.28	1.43	14.742550764622358				Single Protein		Q6PIJ6	1	1	1	1	1	1	1	100.0	0	Doubtful
225	P11388				174.27575040938098	82.43	21.29	88.50753801755528				Single Protein		P11388	32	39	30	25	30	75	90	100.0	0	Confident
226	P49917				103.90400246831649	62.57	1.54	16.79573705832547				Single Protein		P49917	1	1	1	1	1	1	1	100.0	0	Doubtful
227	Q13263				88.49341892803679	51.14	2.04	64.38978408355848				Single Protein		Q13263	1	1	1	1	1	2	2	100.0	0	Doubtful
228	Q13283				52.13207645697049	63.3	16.74	108.3664348081353				Single Protein		Q13283	5	7	6	4	6	9	14	100.0	0	Confident
229	O95639				30.23458761843184	83.27	4.46	164.08623416088975				Single Protein		O95639	1	2	2	1	2	3	5	100.0	0	Doubtful
230	Q14562				139.22656173765924	76.72	1.23	13.363365724880213				Single Protein		Q14562	1	2	1	1	1	1	2	100.0	0	Doubtful
231	Q9C005				11.242802757781975	71.72	16.16	594.4672995189138				Single Protein		Q9C005	1	1	1	1	1	4	4	100.0	0	Doubtful
232	Q96KQ7				132.2867561370327	59.59	3.47	59.96480108960947				Single Protein		Q96KQ7	4	6	6	4	6	7	10	100.0	0	Confident
233	Q9BQ87				56.65247964900806	53.26	2.49	23.69253729966685				Related Proteins	O60907, Q9BZK7	O60907, Q9BQ87, Q9BZK7	1	1	0	0	1	2	2	100.0	0	Doubtful
234	Q13098				55.501166291279766	70.26	4.48	91.72734203923387				Single Protein		Q13098	2	2	2	2	2	3	3	100.0	0	Confident
235	Q14444				78.3180243199259	38.65	6.49	155.63356351569084				Single Protein		Q14444	4	6	6	4	6	6	10	100.0	0	Confident
236	Q01130				25.461183837817952	100.0	12.22	266.29983100621024				Single Protein		Q01130	2	2	2	2	2	5	10	100.0	0	Confident
237	Q14498				59.342694028015906	73.96	3.21	33.06306890582722				Single Protein		Q14498	1	1	1	1	1	1	1	100.0	0	Doubtful
238	P13646				49.55737861381936	69.43	5.24	88.48063543097234				Single Protein		P13646	2	2	1	1	2	3	3	100.0	0	Confident
239	P13645				58.79169361540863	58.73	17.64	336.84205558752177	Oxidation of M(M271)	Oxidation of M(1)		Single Protein		P13645	11	11	11	11	11	28	31	100.0	0	Confident
240	Q13185				20.79834931365972	84.15	7.65	160.7985318370832				Single Protein		Q13185	1	2	2	1	2	2	3	100.0	0	Doubtful
241	Q13111				106.85956659400905	68.2	2.72	19.46172706758348				Single Protein		Q13111	1	1	1	1	1	1	1	100.0	0	Doubtful
242	Q13112				61.45420532349171	62.43	1.97	74.49653500300312				Single Protein		Q13112	1	2	2	1	2	2	3	100.0	0	Doubtful
243	P20962				11.523187791925423	55.88	11.76	516.247918003267				Single Protein		P20962	1	1	1	1	1	2	2	100.0	0	Doubtful
244	P05387				11.657847320484041	71.3	10.43	358.85526007544183				Single Protein		P05387	1	2	1	1	2	2	3	100.0	0	Doubtful
245	Q08170				56.64533079785475	100.0	2.43	37.22941716369715				Related Proteins	Q13247	Q08170, Q13247	2	2	0	0	2	3	3	100.0	0	Confident
246	P07900				84.60668133444835	81.97	6.97	66.29092583451045				Single Protein		P07900	4	5	3	2	3	5	6	100.0	0	Confident
247	O60721				121.29719953635444	48.13	1.36	109.47221475515708				Single Protein		O60721	1	2	2	1	2	5	9	98.87218045112782	0	Doubtful
248	P07910				33.64953891189708	81.7	15.36	253.37045544495422				Single Protein		P07910	7	8	8	7	8	12	13	100.0	0	Confident
249	P49756				100.12441484861559	75.44	4.63	116.93413570480735				Single Protein		P49756	3	4	4	3	4	8	11	100.0	0	Confident
250	Q8NEM2				75.64218503412256	67.56	3.57	76.36539271501616				Single Protein		Q8NEM2	2	2	2	2	2	4	4	100.0	0	Confident
251	Q969H6				18.807528905334586	100.0	7.36	180.5284130440873				Single Protein		Q969H6	1	1	1	1	1	2	2	100.0	0	Doubtful
252	Q969G3				46.62058742815956	60.83	26.03	209.1286658248854				Single Protein		Q969G3	7	7	7	7	7	11	11	100.0	0	Confident
253	Q9NPI1				74.09219523450763	69.89	5.07	81.06372266167004				Single Protein		Q9NPI1	3	5	5	3	5	5	7	100.0	0	Confident
254	P49792				357.9740530384819	74.41	0.84	6.778652689745733				Single Protein		P49792	2	3	1	1	3	2	3	100.0	0	Confident
255	P17066				70.98422561457166	72.63	4.2	26.69555719068217				Related Proteins	P48741	P17066, P48741	2	2	0	0	1	3	37	98.86792452830188	0	Doubtful
256	Q8IYB3				102.27412874174193	87.83	2.54	42.278924319233084				Single Protein		Q8IYB3	2	4	3	2	3	3	6	100.0	0	Confident
257	Q7L5N1				36.140190429947744	56.88	9.48	294.6822879589464				Single Protein		Q7L5N1	3	3	3	3	3	7	7	100.0	0	Confident
258	P11142				70.8542234932565	66.56	12.07	93.78056488511115				Single Protein		P11142	6	8	7	5	7	10	12	100.0	0	Confident
259	P49711				82.73241430483858	59.28	5.91	115.45092328227491				Single Protein		P49711	4	6	6	4	6	8	11	100.0	0	Confident
260	O15397				119.86126029608876	62.78	2.22	51.867446520892294				Single Protein		O15397	2	3	3	2	3	4	5	100.0	0	Confident
261	O95400				37.623234050298755	55.13	7.33	186.24133750750775				Single Protein		O95400	2	4	4	2	4	4	6	100.0	0	Confident
262	Q8NFD5				235.97386883747978	40.47	0.98	48.03706140002416				Single Protein		Q8NFD5	2	5	5	2	5	6	8	100.0	0	Confident
