	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
197	Q8N163				102.83777490049206	66.63	1.52	29.651331924196928				Single Protein		Q8N163	1	1	1	1	1	2	2	100.0	0	Doubtful
198	Q9UQE7				141.45383593064975	94.66	42.4	130.6384920483424				Single Protein		Q9UQE7	43	50	50	43	50	114	132	100.0	0	Confident
199	O60341				92.84466568403218	67.61	5.63	36.893885434012255				Single Protein		O60341	4	5	5	4	5	5	5	100.0	0	Confident
200	Q9Y265				50.1963140517197	85.31	14.25	129.81032973498037				Single Protein		Q9Y265	5	5	5	5	5	9	9	100.0	0	Confident
201	P05455				46.808160786977375	100.0	32.35	197.43361132715495				Single Protein		P05455	13	14	14	13	14	29	33	100.0	0	Confident
202	Q99584				11.46408987867011	75.51	22.45	236.0003969476898				Single Protein		Q99584	2	3	3	2	3	3	5	100.0	0	Confident
203	P55735				35.518114348737456	49.69	8.07	48.58831701864202				Single Protein		P55735	1	2	2	1	2	1	3	100.0	0	Doubtful
204	Q9Y230				51.12455427949146	82.07	8.42	84.96379333267565				Single Protein		Q9Y230	3	6	6	3	6	6	9	100.0	0	Confident
205	Q9BPX3				114.26206119979338	77.04	9.46	61.188965098035844				Single Protein		Q9BPX3	8	10	10	8	10	13	16	100.0	0	Confident
206	P35250				39.13209571675978	92.94	2.54	32.666721611403396				Single Protein		P35250	1	1	1	1	1	1	1	100.0	0	Doubtful
207	P06753				32.92977753245983	100.0	14.74	134.6720393810268				Single Protein		P06753	5	7	3	1	3	13	16	100.0	0	Confident
208	P24534				24.74826223641773	73.78	6.67	239.66879690024462				Single Protein		P24534	1	1	1	1	1	4	4	100.0	0	Doubtful
209	Q9NTI5				164.56329100012374	86.45	2.14	13.594066752080881				Single Protein		Q9NTI5	2	5	5	2	5	3	5	100.0	0	Confident
210	Q9NTJ3				147.09051707835826	88.43	15.22	65.94706615396201				Single Protein		Q9NTJ3	18	18	18	18	18	35	36	100.0	0	Confident
211	Q9Y2A7				128.70652080556428	71.37	3.01	18.43361230144017				Single Protein		Q9Y2A7	2	4	4	2	4	2	7	100.0	0	Confident
212	Q86TC9				145.16658025602598	64.85	0.98	23.892602170323972				Single Protein		Q86TC9	1	2	2	1	2	2	3	100.0	0	Doubtful
213	P68363				50.119604615111854	73.84	27.05	233.78904568160186				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	21	23	100.0	0	Confident
214	Q27J81				135.5397346723833	63.97	2.16	12.033318887031013				Single Protein		Q27J81	1	2	2	1	2	1	4	100.0	0	Doubtful
215	P28066				26.394204967062777	76.76	16.6	593.8280258332412				Single Protein		P28066	2	2	2	2	2	11	11	100.0	0	Confident
216	Q14676				226.52878855089264	60.7	3.45	19.32166992554186				Single Protein		Q14676	4	6	6	4	6	6	8	100.0	0	Confident
217	P28070				29.185477865021056	81.44	7.58	322.7168218726549				Single Protein		P28070	1	1	1	1	1	6	6	100.0	0	Doubtful
218	P43686				47.33653882288058	74.64	10.77	132.81325757713208				Single Protein		P43686	4	5	5	4	5	7	9	100.0	0	Confident
219	Q14683				143.14411716772676	94.65	30.74	104.99918075329144	Oxidation of M(M333)	Oxidation of M(1)		Single Protein		Q14683	36	41	41	36	41	93	103	100.0	0	Confident
220	P18858				101.67342895271777	84.55	1.52	28.730483106675287				Single Protein		P18858	1	1	1	1	1	2	2	100.0	0	Doubtful
221	Q99460				105.76869447933281	75.76	4.09	54.78217655245686				Single Protein		Q99460	3	3	3	3	3	6	6	100.0	0	Confident
222	P23396				26.6714302807336	100.0	40.74	400.78252138712554				Single Protein		P23396	9	10	10	9	10	21	22	100.0	0	Confident
223	Q6PIJ6				133.85846420280544	77.1	1.43	34.761581514339085				Single Protein		Q6PIJ6	1	2	2	1	2	3	4	100.0	0	Doubtful
224	P11388				174.27575040938098	85.43	1.05	8.1898154748136				Single Protein		P11388	1	1	1	1	1	1	1	100.0	0	Doubtful
225	Q14566				92.83123725892959	83.68	14.01	113.97052835257728				Single Protein		Q14566	10	10	10	10	10	23	25	100.0	0	Confident
226	O95104				125.7902373456122	46.03	1.05	12.763818377965565				Related Proteins	Q9UPN6	O95104, Q9UPN6	1	1	0	0	1	2	2	100.0	0	Doubtful
227	Q13263				88.49341892803679	51.14	1.32	50.60840022072998				Single Protein		Q13263	1	2	2	1	2	2	3	100.0	0	Doubtful
228	Q96MG8				40.649531174941664	80.39	4.2	37.06416490524616	Oxidation of M(M263)	Oxidation of M(1)		Single Protein		Q96MG8	1	1	1	1	1	1	17	99.62121212121212	0	Doubtful
229	Q13283				52.13207645697049	73.18	24.46	180.6356573607192				Single Protein		Q13283	7	8	8	7	8	16	18	100.0	0	Confident
230	Q13200				100.13578946737579	79.07	12.44	67.73759320351812				Single Protein		Q13200	7	8	8	7	8	12	13	100.0	0	Confident
231	P80723				22.680011753534178	87.67	56.39	305.89948661633764				Single Protein		P80723	7	7	7	7	7	19	19	100.0	0	Confident
232	Q9C005				11.242802757781975	71.72	16.16	350.42483183141826				Single Protein		Q9C005	1	1	1	1	1	3	3	100.0	0	Doubtful
233	O95347				135.5718266649902	88.47	12.53	70.46253624214327				Single Protein		O95347	12	15	15	12	15	28	32	100.0	0	Confident
234	O95365				61.40075541282525	47.77	15.07	159.5378861628385				Single Protein		O95365	5	6	6	5	6	12	14	100.0	0	Confident
235	Q9NQT4				25.232891565875782	69.36	11.06	354.72452301953376				Single Protein		Q9NQT4	2	2	2	2	2	6	6	100.0	0	Confident
236	Q9NQT5				29.553370195498808	86.55	24.36	190.30424165634793				Single Protein		Q9NQT5	4	4	4	4	4	7	7	100.0	0	Confident
237	Q96KG9				89.57522123172504	67.7	1.24	19.370216834902518				Single Protein		Q96KG9	1	1	1	1	1	1	1	100.0	0	Doubtful
238	P49643				58.76903783264239	78.0	7.86	88.7058674719699				Single Protein		P49643	3	4	4	3	4	6	7	100.0	0	Confident
239	P49642				49.87041641684916	100.0	7.14	123.90020839753716				Single Protein		P49642	2	2	2	2	2	5	5	100.0	0	Confident
240	Q8IYD1				68.83958441597197	65.13	2.71	22.367542457324568				Single Protein		Q8IYD1	1	1	1	1	1	1	1	100.0	0	Doubtful
241	P13639				95.2769490776566	77.62	1.52	14.940593605215506				Single Protein		P13639	1	1	1	1	1	1	1	100.0	0	Doubtful
242	Q9P2K3				55.54709104485093	68.89	4.04	27.338107447841136				Related Proteins	Q9UKL0	Q9P2K3, Q9UKL0	1	1	1	1	1	1	1	100.0	0	Doubtful
243	P11021				72.28843632474035	85.93	10.09	82.53481656005708				Single Protein		P11021	5	6	4	3	4	11	12	100.0	0	Confident
244	Q13185				20.79834931365972	84.15	15.3	157.9784077928525				Single Protein		Q13185	2	2	2	2	2	3	3	100.0	0	Doubtful
245	Q9NRF9				16.849269114150534	100.0	18.37	118.0001984738449				Single Protein		Q9NRF9	2	2	2	2	2	2	3	100.0	0	Confident
246	O76054_REVERSED				46.11556562158904	83.13	2.73	64.24455250242669				Single Protein		O76054_REVERSED	1	2	2	1	2	2	33	98.87640449438202	1	Doubtful
247	P30153				65.26691324889306	85.57	2.72	43.47375733246918				Single Protein		P30153	1	2	2	1	2	2	3	100.0	0	Doubtful
248	Q13111				106.85956659400905	70.5	7.11	43.33957906909736				Single Protein		Q13111	4	5	5	4	5	6	8	100.0	0	Confident
249	Q13112				61.45420532349171	70.66	4.65	87.8279958261023				Single Protein		Q13112	2	3	3	2	3	4	6	100.0	0	Confident
250	Q96JM3				89.042935976512	79.31	1.11	17.182792645522735				Single Protein		Q96JM3	1	2	2	1	2	1	2	100.0	0	Doubtful
251	Q7L576				145.08873087236697	76.7	3.75	38.79359986422837				Single Protein		Q7L576	4	5	5	4	5	7	11	100.0	0	Confident
252	O15530				63.11198167036958	75.9	2.88	22.853793380309884				Related Proteins	Q6A1A2	O15530, Q6A1A2	1	1	0	0	1	2	2	53.84615384615385	0	Doubtful
253	P05386				11.50668777270965	39.47	14.04	325.7470267728677				Single Protein		P05386	1	1	1	1	1	2	2	100.0	0	Doubtful
254	P05387				11.657847320484041	71.3	10.43	282.04925488870254				Single Protein		P05387	1	1	1	1	1	2	2	100.0	0	Doubtful
255	P07900				84.60668133444835	81.97	58.47	890.3019054474044				Single Protein		P07900	47	51	27	24	31	702	755	100.0	0	Confident
256	P48444				57.17412518664526	70.84	2.35	55.864828262979714				Single Protein		P48444	1	2	2	1	2	2	3	100.0	0	Doubtful
257	P49756				100.12441484861559	78.29	12.69	117.3547555929922				Single Protein		P49756	8	10	10	8	10	18	29	100.0	0	Confident
258	P07951				32.83056694764026	100.0	29.58	225.37204205546357				Single Protein		P07951	9	10	5	4	5	23	25	100.0	0	Confident
259	P42285				117.72938276651023	79.94	1.92	26.015791789509116				Single Protein		P42285	1	2	2	1	2	2	3	100.0	0	Doubtful
260	Q15691				29.9801898177994	80.22	66.42	873.9820317082173	Oxidation of M(M197)	Oxidation of M(1)		Single Protein		Q15691	18	19	18	17	18	100	109	100.0	0	Confident
261	P49736				101.83215803621917	75.44	8.41	63.02911502265105				Single Protein		P49736	6	8	8	6	8	11	15	100.0	0	Confident
262	P11142				70.8542234932565	80.96	20.59	135.3785193312072				Single Protein		P11142	13	14	11	10	11	31	33	100.0	0	Confident
263	O15357				138.5129330800853	74.01	0.95	21.140803382882638				Single Protein		O15357	1	2	2	1	2	2	4	100.0	0	Doubtful
264	Q01082				274.4386846042695	93.95	0.59	4.963098476582318				Single Protein		Q01082	1	5	5	1	5	1	5	100.0	0	Doubtful
265	O15347				22.965441781074375	100.0	44.5	448.6605930214924				Single Protein		O15347	12	12	11	11	11	39	39	100.0	0	Confident
