	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
198	Q99598				33.09171330804438	100.0	6.55	53.89137699883957				Single Protein		Q99598	1	1	1	1	1	2	2	100.0	0	Doubtful
199	Q9H0B6				68.89226812654648	89.55	2.09	26.669794077924017				Single Protein		Q9H0B6	1	1	1	1	1	2	2	100.0	0	Doubtful
200	P18754				44.940549383031	67.46	10.21	70.02015828702272				Single Protein		P18754	3	7	7	3	7	6	9	100.0	0	Confident
201	Q9Y230				51.12455427949146	93.09	2.38	18.130509663182686				Single Protein		Q9Y230	1	2	2	1	2	1	2	100.0	0	Doubtful
202	Q9H0H5				70.98176470475698	83.86	14.08	50.932162993992584				Single Protein		Q9H0H5	6	7	7	6	7	10	13	100.0	0	Confident
203	Q9H0G5				66.35006537095941	94.27	2.51	29.711975911907746				Single Protein		Q9H0G5	1	2	2	1	2	2	3	100.0	0	Doubtful
204	P30419				56.769852266139395	80.24	17.74	94.56943689850807				Single Protein		P30419	6	6	6	6	6	12	12	100.0	0	Confident
205	Q99536				41.89341720849106	81.93	3.82	48.535712203923836				Single Protein		Q99536	1	1	1	1	1	2	2	100.0	0	Doubtful
206	Q13813_REVERSED				284.36420981391154	97.41	0.49	3.2065037607023954				Single Protein		Q13813_REVERSED	1	2	2	1	2	2	6	99.19028340080972	1	Doubtful
207	P63151				51.659486738168404	78.3	3.13	19.105744901789087				Related Proteins	Q00005, Q66LE6	P63151, Q00005, Q66LE6	1	1	0	0	1	2	2	100.0	0	Doubtful
208	P62826				24.40761778465903	76.85	11.11	141.22137948491093				Single Protein		P62826	2	3	3	2	3	5	7	100.0	0	Confident
209	P78347				112.34607665052677	83.77	45.49	373.2896513649869				Single Protein		P78347	41	45	45	41	45	341	374	100.0	0	Confident
210	Q9Y2D4				94.14114107029498	95.93	1.48	20.0880454108785				Single Protein		Q9Y2D4	1	1	1	1	1	2	2	100.0	0	Doubtful
211	P78371				57.4521298102866	94.58	61.12	1508.331411999429				Single Protein		P78371	28	29	29	28	29	561	576	100.0	0	Confident
212	Q9NTJ3				147.09051707835826	92.39	8.23	26.547810986163043				Single Protein		Q9NTJ3	8	9	9	8	9	13	14	100.0	0	Confident
213	P29372				32.84779288147673	77.85	8.72	84.20527656068683				Single Protein		P29372	2	2	2	2	2	3	3	100.0	0	Confident
214	Q13309				47.73058763684326	92.92	4.01	36.85966823033838				Single Protein		Q13309	1	2	2	1	2	2	3	100.0	0	Doubtful
215	Q96NA2				44.173597050231315	72.07	6.98	24.573112153558924				Single Protein		Q96NA2	1	1	1	1	1	1	1	100.0	0	Doubtful
216	Q14657				14.794566090939554	76.22	16.08	143.38072779507777				Single Protein		Q14657	1	1	1	1	1	2	2	100.0	0	Doubtful
217	P68363				50.119604615111854	73.84	23.06	142.95219533467625				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	26	27	100.0	0	Confident
218	Q14676				226.52878855089264	68.07	0.81	19.5845856261447				Single Protein		Q14676	1	1	1	1	1	4	4	100.0	0	Doubtful
219	P18858				101.67342895271777	87.6	2.83	24.267856101961918				Single Protein		P18858	2	3	2	2	3	3	4	100.0	0	Confident
220	Q562R1				41.97596729003312	84.31	15.16	582.8208846106941				Single Protein		Q562R1	5	7	3	2	3	87	97	100.0	0	Confident
221	Q9UFC0				70.816198102009	83.0	5.1	78.23453728041196				Single Protein		Q9UFC0	3	4	4	3	4	9	9	100.0	0	Confident
222	P04206				11.822952961339654	100.0	14.68	71.69036389753889	Oxidation of M(M49)	Oxidation of M(1)		Single Protein		P04206	1	1	1	1	1	1	3	100.0	0	Doubtful
223	P50990				59.58250606549809	88.14	60.95	500.8640220382898				Single Protein		P50990	31	33	33	31	33	196	215	100.0	0	Confident
224	P50991				57.887761019565524	82.75	43.78	425.1346038757185				Single Protein		P50991	17	18	17	16	17	134	141	100.0	0	Confident
225	P09012				31.259198697088735	60.28	3.55	235.60551753261518				Single Protein		P09012	1	1	1	1	1	6	6	100.0	0	Doubtful
226	Q13263				88.49341892803679	51.14	11.02	97.05726373324406				Single Protein		Q13263	7	9	9	7	9	17	20	100.0	0	Confident
227	P48643				59.63280750780127	83.55	49.17	1452.998483228133				Single Protein		P48643	20	21	20	19	20	202	205	100.0	0	Confident
228	Q8NI27				182.65934575155205	89.01	4.83	13.671339192615376				Single Protein		Q8NI27	5	5	5	5	5	6	6	100.0	0	Confident
229	Q96KP1				104.00043896328052	79.55	4.11	34.09358492509484				Single Protein		Q96KP1	3	3	3	3	3	5	5	100.0	0	Confident
230	Q8N684				52.01828245676489	69.85	4.46	71.25455621427116				Single Protein		Q8N684	2	3	3	2	3	4	5	100.0	0	Confident
231	O95347				135.5718266649902	90.64	11.7	53.50163649269125				Single Protein		O95347	12	13	13	12	13	27	28	100.0	0	Confident
232	P48382				65.28286651927456	90.42	9.42	49.68475842087279				Single Protein		P48382	4	6	6	4	6	7	9	100.0	0	Confident
233	Q8IYL3				25.960663775871886	68.72	5.76	140.37574248200724				Single Protein		Q8IYL3	1	1	1	1	1	3	3	100.0	0	Doubtful
234	Q8NFW8				48.34864802437532	91.01	12.9	87.37452156879368				Single Protein		Q8NFW8	4	4	4	4	4	9	9	100.0	0	Confident
235	Q8IYD1				68.83958441597197	77.71	7.32	83.92203287458604				Single Protein		Q8IYD1	4	5	2	1	2	11	12	100.0	0	Confident
236	Q8IYI6				81.74743992760665	87.03	3.45	22.64999902849779				Single Protein		Q8IYI6	2	2	2	2	2	3	3	100.0	0	Confident
237	Q13136				135.69500181709213	87.27	1.16	14.898474098821234				Single Protein		Q13136	1	1	1	1	1	2	2	100.0	0	Doubtful
238	P11021				72.28843632474035	85.93	10.55	89.12031900409693				Single Protein		P11021	6	7	6	5	6	15	17	100.0	0	Confident
239	Q01167				69.01962311192493	60.61	4.39	36.430068367513925				Single Protein		Q01167	1	1	1	1	1	2	2	100.0	0	Doubtful
240	P30153				65.26691324889306	90.32	11.88	102.39940484527091				Single Protein		P30153	5	6	4	3	6	16	16	100.0	0	Confident
241	Q6IBW4				68.1835310935641	75.37	5.45	42.84128105719154				Single Protein		Q6IBW4	2	2	2	2	2	3	3	100.0	0	Confident
242	O95453				73.40479550538014	70.58	2.66	16.24584129902648				Single Protein		O95453	1	1	1	1	1	1	1	100.0	0	Doubtful
243	P23193				33.94802631794625	100.0	33.89	493.7790022061176				Single Protein		P23193	11	12	12	11	12	62	66	100.0	0	Confident
244	Q6UX04				53.8141671819478	92.8	11.65	110.01797473317133				Single Protein		Q6UX04	4	5	5	4	5	10	11	100.0	0	Confident
245	P42285				117.72938276651023	85.32	1.92	8.789932131419278				Single Protein		P42285	1	2	2	1	2	1	2	100.0	0	Doubtful
246	Q96KB5				36.061987183225796	69.88	3.11	69.45999702072655				Single Protein		Q96KB5	1	2	2	1	2	3	4	100.0	0	Doubtful
247	P11142				70.8542234932565	89.32	19.04	86.71360450954555				Single Protein		P11142	9	10	8	7	8	21	25	100.0	0	Confident
248	P54278				95.73611045755003	90.37	3.6	30.093387669441864				Single Protein		P54278	2	2	2	2	2	4	4	100.0	0	Confident
249	Q01082				274.4386846042695	97.29	36.42	70.99486450408632				Single Protein		Q01082	65	73	72	64	72	227	256	100.0	0	Confident
250	Q9NYW7_REVERSED				34.30996304085969	49.16	3.34	88.7982916458152				Single Protein		Q9NYW7_REVERSED	1	1	1	1	1	2	4	97.61904761904762	1	Doubtful
