	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1851	P34305_REVERSED	Putative ATP-dependent RNA helicase rha-2 (RHA2_CAEEL)-REVERSED			129.88092290526697	93.9	0.0	0.0				Single Protein		P34305_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1852	O45595	Protection Of Telomeres 1 (Pot1) homolog (O45595_CAEEL)	pot-2	II	28.96929128615715	84.46	0.0	0.0				Single Protein		O45595	0	1	1	0	1	0	1	0.0	0	Doubtful
1853	G5ECE3_REVERSED	LAMinin related. See also lmb (G5ECE3_REVERSED_CAEEL)-REVERSED			343.5700001116006	78.88	0.0	0.0				Single Protein		G5ECE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1854	C07E3.5_1_REVERSED	ref_frame-2|C07E3.5alt_frame-3-REVERSED			7.518328143407705	100.0	0.0	0.0				Single Protein		C07E3.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1855	B2D6M2_REVERSED	Protein lin-61 (LIN61_CAEEL)-REVERSED			70.86485383599715	74.67	0.0	0.0				Single Protein		B2D6M2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1856	Q9TXX6_REVERSED	Uncharacterized protein (Q9TXX6_REVERSED_CAEEL)-REVERSED			12.433864576618364	100.0	0.0	0.0				Single Protein		Q9TXX6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1857	Q9N372	Uncharacterized protein (Q9N372_CAEEL)	CELE_Y55F3AM.5		41.41205623030282	77.53	0.0	0.0				Single Protein		Q9N372	0	1	1	0	1	0	1	0.0	0	Doubtful
1858	Q9N2V3	Uncharacterized protein (Q9N2V3_CAEEL)	CELE_Y95B8A.2		12.977533715113506	39.06	0.0	0.0				Single Protein		Q9N2V3	0	1	1	0	1	0	1	0.0	0	Doubtful
1859	G4SRP3_REVERSED	Uncharacterized protein (G4SRP3_REVERSED_CAEEL)-REVERSED			16.623419923357122	100.0	0.0	0.0				Related Proteins	Q965Q3_REVERSED	G4SRP3_REVERSED, Q965Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1860	Q9N2V5	Uncharacterized protein (Q9N2V5_CAEEL)	CELE_Y95B8A.4		32.78000129810759	100.0	0.0	0.0				Single Protein		Q9N2V5	0	1	1	0	1	0	1	0.0	0	Doubtful
1861	Q9N2V6	Guanine nucleotide-binding protein alpha-16 subunit (GPA16_CAEEL)	gpa-16	I	41.301821788290965	82.07	0.0	0.0				Single Protein		Q9N2V6	0	1	1	0	1	0	1	0.0	0	Doubtful
1862	W05B2.2_9	ref_frame-1|W05B2.2alt_frame-3			6.8943875869327504	100.0	0.0	0.0				Single Protein		W05B2.2_9	0	1	1	0	1	0	1	0.0	0	Doubtful
1863	R07B7.1_3	ref_frame-1|R07B7.1alt_frame-3			5.687794654829451	100.0	0.0	0.0				Single Protein		R07B7.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1864	Y48G1C.8_3_REVERSED	ref_frame-1|Y48G1C.8alt_frame-2-REVERSED			9.575870688339275	100.0	0.0	0.0				Single Protein		Y48G1C.8_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1865	O44714_REVERSED	F-box C protein (O44714_REVERSED_CAEEL)-REVERSED			47.75500745198643	100.0	0.0	0.0				Single Protein		O44714_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1866	D1MN74_REVERSED	ARRestin Domain protein (D1MN74_REVERSED_CAEEL)-REVERSED			53.00190507422264	100.0	0.0	0.0				Related Proteins	Q20232_REVERSED	D1MN74_REVERSED, Q20232_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
1867	G5EFV7_REVERSED	ATP-dependent DNA helicase PIF1 (G5EFV7_REVERSED_CAEEL)-REVERSED			75.17595013177743	94.83	0.0	0.0				Related Proteins	V6CIU3_REVERSED	G5EFV7_REVERSED, V6CIU3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1868	W05B2.2_1	ref_frame-1|W05B2.2alt_frame-2			7.659932764658722	100.0	0.0	0.0				Single Protein		W05B2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1869	P34886_REVERSED	Degenerin mec-10 (MEC10_CAEEL)-REVERSED			82.32820883716614	84.81	0.0	0.0				Single Protein		P34886_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1870	O01470_REVERSED	Uncharacterized protein (O01470_REVERSED_CAEEL)-REVERSED			114.9496084538531	96.58	0.0	0.0				Single Protein		O01470_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1871	T22H9.1.2_1	ref_frame-1|T22H9.1alt_frame-2			7.411297578125515	100.0	0.0	0.0				Single Protein		T22H9.1.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1872	Q56VY3	Uncharacterized protein (Q56VY3_CAEEL)	CELE_Y87G2A.20		22.31211110339909	100.0	0.0	0.0				Single Protein		Q56VY3	0	2	2	0	2	0	2	0.0	0	Doubtful
1873	Y26D4A.9_1	ref_frame-1|Y26D4A.9alt_frame-2			5.290077309987072	100.0	0.0	0.0				Single Protein		Y26D4A.9_1	0	2	2	0	2	0	2	0.0	0	Doubtful
1874	Q27218_REVERSED	Acetylcholine receptor subunit beta-type lev-1 (ACH7_CAEEL)-REVERSED			57.9888656234219	78.5	0.0	0.0				Related Proteins	C6KRN0_REVERSED	C6KRN0_REVERSED, Q27218_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1875	Q9N383	Uncharacterized protein (Q9N383_CAEEL)	CELE_Y55B1AR.3		33.96235432992223	87.33	0.0	0.0				Single Protein		Q9N383	0	1	1	0	1	0	1	0.0	0	Doubtful
1876	F10E7.8_1_REVERSED	ref_frame-1|F10E7.8alt_frame-2-REVERSED			5.62999409342523	100.0	0.0	0.0				Single Protein		F10E7.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1877	T24H7.2.2_2	ref_frame-1|T24H7.2alt_frame-2			9.045113804567366	100.0	0.0	0.0				Single Protein		T24H7.2.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1878	A0A0K3AUR6	Uncharacterized protein (A0A0K3AUR6_CAEEL)	CELE_Y43H11AL.1		18.862905758496908	100.0	0.0	0.0				Related Proteins	A0A0K3AR60, A0A0K3AX31, H2L057, Y43H11AL.1a.3_2	A0A0K3AR60, A0A0K3AUR6, A0A0K3AX31, H2L057, Y43H11AL.1a.3_2	0	1	0	0	0	0	1	0.0	0	Doubtful
1879	Y67D8C.2_1_REVERSED	ref_frame-1|Y67D8C.2alt_frame-2-REVERSED			6.17956238955428	100.0	0.0	0.0				Single Protein		Y67D8C.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1880	O44586_REVERSED	Uncharacterized protein (O44586_REVERSED_CAEEL)-REVERSED			17.921234786765663	73.17	0.0	0.0				Single Protein		O44586_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1881	W09C5.7a_2_REVERSED	ref_frame-1|W09C5.7alt_frame-2-REVERSED			9.623001739169103	100.0	0.0	0.0				Single Protein		W09C5.7a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1882	C49F5.2_2	ref_frame-1|C49F5.2alt_frame-3			6.430134136579911	100.0	0.0	0.0				Single Protein		C49F5.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1883	P90740	Fanconi-associated nuclease 1 homolog (FAN1_CAEEL)	fan-1	IV	99.34354062290859	86.47	0.0	0.0				Related Proteins	V6CK03	P90740, V6CK03	0	1	1	0	1	0	2	0.0	0	Doubtful
1884	Q9N4G9_REVERSED	Probable small nuclear ribonucleoprotein G (RUXG_CAEEL)-REVERSED			8.737423591742612	100.0	0.0	0.0				Single Protein		Q9N4G9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1885	O45576	Uncharacterized protein (O45576_CAEEL)	CELE_F56A8.5		35.37488014831485	84.54	0.0	0.0				Single Protein		O45576	0	1	1	0	1	0	1	0.0	0	Doubtful
1886	G4SRZ6_REVERSED	Uncharacterized protein (G4SRZ6_REVERSED_CAEEL)-REVERSED			40.907305008424196	56.76	0.0	0.0				Related Proteins	H2L0Q4_REVERSED, Q9GUI5_REVERSED	G4SRZ6_REVERSED, H2L0Q4_REVERSED, Q9GUI5_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
1887	C01B4.9_2_REVERSED	ref_frame-1|C01B4.9alt_frame-2-REVERSED			13.190997348343489	100.0	0.0	0.0				Single Protein		C01B4.9_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1888	O45575	Uncharacterized protein (O45575_CAEEL)	CELE_F56A8.4		34.39374546313049	100.0	0.0	0.0				Single Protein		O45575	0	1	1	0	1	0	1	0.0	0	Doubtful
1889	Y5F2A.3_1	ref_frame-1|Y5F2A.3alt_frame-2			6.677712952868102	100.0	0.0	0.0				Single Protein		Y5F2A.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1890	Q93373_REVERSED	Leucine-rich repeat-containing protein let-4 (LET4_CAEEL)-REVERSED			85.24370190302069	79.3	0.0	0.0				Single Protein		Q93373_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1891	Q9NET3_REVERSED	Tetraspanin (Q9NET3_REVERSED_CAEEL)-REVERSED			36.85265674676679	66.04	0.0	0.0				Single Protein		Q9NET3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1892	Q18250_REVERSED	EGR (Early Growth factor Response factor) Homolog (Q18250_REVERSED_CAEEL)-REVERSED			51.36994711231083	68.76	0.0	0.0				Single Protein		Q18250_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1893	Q9U2L4_REVERSED	DNaJ domain (Prokaryotic heat shock protein) (Q9U2L4_REVERSED_CAEEL)-REVERSED			42.72543544531472	91.51	0.0	0.0				Single Protein		Q9U2L4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1894	Y73B6BL.5a.1_2	ref_frame-1|Y73B6BL.5alt_frame-2			8.721777367456296	100.0	0.0	0.0				Single Protein		Y73B6BL.5a.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1895	H2KYS8_REVERSED	Copine family protein 1 (CPNA1_CAEEL)-REVERSED			124.5278450437572	72.45	0.0	0.0				Single Protein		H2KYS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1896	Y46C8AL.5.1_2	ref_frame-1|Y46C8AL.5alt_frame-2			5.858868986648442	100.0	0.0	0.0				Single Protein		Y46C8AL.5.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1897	Q95YE8_REVERSED	Clk-2 Upstream, human gene XE7 related (Q95YE8_REVERSED_CAEEL)-REVERSED			59.05162444941791	100.0	0.0	0.0				Single Protein		Q95YE8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1898	Q8MPR9_REVERSED	Oxysterol Binding protein (OSBP) Related (Q8MPR9_REVERSED_CAEEL)-REVERSED			87.99475560612703	95.97	0.0	0.0				Single Protein		Q8MPR9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1899	M4.1_2_REVERSED	ref_frame-1|M4.1alt_frame-2-REVERSED			5.925333375440263	100.0	0.0	0.0				Single Protein		M4.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1900	Q21209_REVERSED	BRCA1-associated RING domain protein 1 (BARD1_CAEEL)-REVERSED			78.75445284130922	100.0	0.0	0.0				Single Protein		Q21209_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1901	P34293	Uncharacterized F-box protein C05B5.5 (YKO5_CAEEL)	C05B5.5	III	40.18816830393697	90.8	0.0	0.0				Single Protein		P34293	0	1	1	0	1	0	1	57.14285714285714	0	Doubtful
1902	G5EDY1_REVERSED	Uncharacterized protein (G5EDY1_REVERSED_CAEEL)-REVERSED			158.50553988409683	80.23	0.0	0.0				Related Proteins	G5EGQ8_REVERSED	G5EDY1_REVERSED, G5EGQ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1903	Q9U7E0	Transcriptional regulator ATRX homolog (ATRX_CAEEL)	xnp-1	I	156.0954929522816	96.62	0.0	0.0				Single Protein		Q9U7E0	0	3	3	0	3	0	3	0.0	0	Doubtful
1904	O44438_REVERSED	OTUBain deubiquitylating protease homolog (O44438_REVERSED_CAEEL)-REVERSED			47.77999323945678	66.74	0.0	0.0				Related Proteins	U4PEY4_REVERSED	O44438_REVERSED, U4PEY4_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
1905	A0A1N7SYR3	Ligand-Gated ion Channel (A0A1N7SYR3_CAEEL)	lgc-45	II	103.22872333263958	77.68	0.0	0.0				Related Proteins	A0A1N7SYW0, A0A1N7SZF8	A0A1N7SYR3, A0A1N7SYW0, A0A1N7SZF8	0	4	4	0	4	0	4	0.0	0	Doubtful
1906	F49D11.4_2	ref_frame-1|F49D11.4alt_frame-3			9.493047843695761	100.0	0.0	0.0				Single Protein		F49D11.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1907	Q21461_REVERSED	Uncharacterized protein (Q21461_REVERSED_CAEEL)-REVERSED			105.67818241559	86.12	0.0	0.0				Single Protein		Q21461_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1908	Q21813	Uncharacterized protein (Q21813_CAEEL)	CELE_R07E3.7		22.255553139656506	100.0	0.0	0.0				Single Protein		Q21813	0	1	1	0	1	0	1	0.0	0	Doubtful
1909	Q19503	Homeobox protein ceh-40 (HM40_CAEEL)	ceh-40	X	38.198049611716016	78.72	0.0	0.0				Single Protein		Q19503	0	1	1	0	1	0	2	0.0	0	Doubtful
1910	O02639_REVERSED	60S ribosomal protein L19 (RL19_CAEEL)-REVERSED			23.637173216358217	100.0	0.0	0.0				Single Protein		O02639_REVERSED	0	2	2	0	2	0	2	57.692307692307686	1	Doubtful
1911	Q22515	Uncharacterized protein (Q22515_CAEEL)	CELE_T14G8.3		104.61022076372068	92.62	1.41	24.37647222525977				Related Proteins	Q5WRQ0	Q22515, Q5WRQ0	1	2	2	1	2	1	2	100.0	0	Doubtful
1912	O45587	Uncharacterized protein (O45587_CAEEL)	CELE_F56H6.9		93.38969400718184	100.0	0.0	0.0				Single Protein		O45587	0	1	1	0	1	0	1	0.0	0	Doubtful
1913	C39B10.7_1	ref_frame-1|C39B10.7alt_frame-2			8.703596841582238	100.0	0.0	0.0				Single Protein		C39B10.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1914	O45584	B3GNT1, Beta-1,3-N-acetylGucosamiNylTransferase 1, homolog (O45584_CAEEL)	bgnt-1.6		45.46475868198789	100.0	0.0	0.0				Single Protein		O45584	0	1	1	0	1	0	1	0.0	0	Doubtful
1915	O45586	C-type LECtin (O45586_CAEEL)	clec-18	I	44.90534533365601	82.84	0.0	0.0				Single Protein		O45586	0	1	1	0	1	0	1	57.692307692307686	0	Doubtful
1916	C50H2.3a_3	ref_frame-1|C50H2.3alt_frame-2			4.7064782333619615	100.0	0.0	0.0				Single Protein		C50H2.3a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1917	P34276	GILT-like protein C02D5.2 (YKJ2_CAEEL)	C02D5.2	III	36.90781430550547	84.21	0.0	0.0				Single Protein		P34276	0	1	1	0	1	0	1	0.0	0	Doubtful
1918	P34277	Probable glutathione transferase omega-2 (GSTO2_CAEEL)	gsto-2	III	28.78106387003335	87.01	0.0	0.0				Single Protein		P34277	0	1	1	0	1	0	1	0.0	0	Doubtful
1919	Q8IG15_REVERSED	Rab-11 Family Interacting-Protein (Q8IG15_REVERSED_CAEEL)-REVERSED			53.55700782180118	79.27	0.0	0.0				Single Protein		Q8IG15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1920	O01481_REVERSED	Uncharacterized protein (O01481_REVERSED_CAEEL)-REVERSED			31.628132136476534	75.97	0.0	0.0				Related Proteins	Q86ND0_REVERSED	O01481_REVERSED, Q86ND0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1921	C49C3.1_1	ref_frame-1|C49C3.1alt_frame-2			14.953411703160347	100.0	0.0	0.0				Single Protein		C49C3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1922	O01886_REVERSED	Uncharacterized protein (O01886_REVERSED_CAEEL)-REVERSED			58.09321442627324	100.0	0.0	0.0				Single Protein		O01886_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1923	R11G1.6b_6_REVERSED	ref_frame-3|R11G1.6alt_frame-2-REVERSED			12.042114718494888	100.0	0.0	0.0				Single Protein		R11G1.6b_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1924	K08H10.1n_7_REVERSED	ref_frame-1|K08H10.1alt_frame-2-REVERSED			9.728385398762516	100.0	0.0	0.0				Single Protein		K08H10.1n_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1925	Q19511	PHd Finger family (Q19511_CAEEL)	phf-32	X	52.13896070348473	92.22	0.0	0.0				Single Protein		Q19511	0	1	1	0	1	0	1	0.0	0	Doubtful
1926	T17H7.4i_5_REVERSED	ref_frame-1|T17H7.4alt_frame-3-REVERSED			14.027158005309845	100.0	0.0	0.0				Single Protein		T17H7.4i_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1927	G5EE36_REVERSED	Heat Shock Protein (G5EE36_REVERSED_CAEEL)-REVERSED			12.61229392798275	71.82	0.0	0.0				Single Protein		G5EE36_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1928	Q21827	G patch domain-containing protein 1 homolog (GPTC1_CAEEL)	R07E5.1	III	92.57370984715159	91.01	0.0	0.0				Single Protein		Q21827	0	1	1	0	1	0	1	0.0	0	Doubtful
1929	P90956	Uncharacterized protein (P90956_CAEEL)	CELE_T01D3.3		110.22100713899435	83.18	0.0	0.0				Related Proteins	Q7JL02	P90956, Q7JL02	0	2	2	0	2	0	2	0.0	0	Doubtful
1930	F49E11.10_1_REVERSED	ref_frame-3|F49E11.10alt_frame-1-REVERSED			4.917589180793271	100.0	0.0	0.0				Single Protein		F49E11.10_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1931	Y47D3A.30a_2_REVERSED	ref_frame-3|Y47D3A.30alt_frame-2-REVERSED			6.632196010754087	100.0	0.0	0.0				Single Protein		Y47D3A.30a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1932	K12D12.5_1	ref_frame-1|K12D12.5alt_frame-2			4.54119638109507	100.0	0.0	0.0				Single Protein		K12D12.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1933	O01757_REVERSED	RNA cytidine acetyltransferase (NAT10_CAEEL)-REVERSED			116.92597589234619	100.0	0.0	0.0				Single Protein		O01757_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1934	H1ZUV5_REVERSED	Uncharacterized protein (H1ZUV5_REVERSED_CAEEL)-REVERSED			10.108049540564595	100.0	0.0	0.0				Related Proteins	O44957_REVERSED	H1ZUV5_REVERSED, O44957_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1935	K03B8.2_4	ref_frame-1|K03B8.2alt_frame-3			5.48061324487982	100.0	0.0	0.0				Single Protein		K03B8.2_4	0	1	1	0	1	0	2	0.0	0	Doubtful
1936	H2L2A8	Uridine kinase (H2L2A8_CAEEL)	CELE_F19B6.1		64.3892904323925	94.2	0.0	0.0				Related Proteins	D3YT38, Q19583, Q9U3I7	D3YT38, H2L2A8, Q19583, Q9U3I7	0	1	1	0	1	0	1	0.0	0	Doubtful
1937	G8JY39_REVERSED	ACyLtransferase-like (G8JY39_REVERSED_CAEEL)-REVERSED			63.007502869725606	100.0	0.0	0.0				Related Proteins	Q22949_REVERSED	G8JY39_REVERSED, Q22949_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1938	Y71G10AL.1a_1_REVERSED	ref_frame-3|Y71G10AL.1alt_frame-1-REVERSED			8.394274682955945	100.0	0.0	0.0				Single Protein		Y71G10AL.1a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1939	G8JY74	Eukaryotic translation Elongation Factor (G8JY74_CAEEL)	eef-1a.2		47.115482290192816	92.31	34.5	896.3980457952568	Oxidation of M(M242)	Oxidation of M(1)		Related Proteins	P53013	G8JY74, P53013	25	29	0	0	0	54	60	100.0	0	Confident
1940	Q22343_REVERSED	Lysine-Specific histone Demethylase homolog (Q22343_REVERSED_CAEEL)-REVERSED			82.33438907402011	87.25	0.0	0.0				Single Protein		Q22343_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1941	Q21832	RNA-binding protein 8A (Q21832_CAEEL)	rnp-4	III	16.10389318059625	100.0	13.38	146.4304986489196				Single Protein		Q21832	1	1	1	1	1	1	1	100.0	0	Doubtful
1942	G4RX35	Serpentine Receptor, class D (Delta) (G4RX35_CAEEL)	srd-54	II	37.958901736452056	46.73	0.0	0.0				Single Protein		G4RX35	0	1	1	0	1	0	1	0.0	0	Doubtful
1943	Q19520	Chromosome Transmission Fidelity factor homolog (Q19520_CAEEL)	ctf-4		122.83944206325106	96.91	0.0	0.0				Single Protein		Q19520	0	2	2	0	2	0	2	0.0	0	Doubtful
1944	A9UJP3	Uncharacterized protein (A9UJP3_CAEEL)	CELE_F09C6.16		38.398386183973216	69.37	0.0	0.0				Single Protein		A9UJP3	0	1	1	0	1	0	1	0.0	0	Doubtful
1945	Q19529	Probable calcium-binding mitochondrial carrier F17E5.2 (CMC3_CAEEL)	F17E5.2	X	59.23702081598554	93.41	0.0	0.0				Single Protein		Q19529	0	1	1	0	1	0	1	0.0	0	Doubtful
1946	B0350.2f.2_7	ref_frame-2|B0350.2alt_frame-3			10.787622470619867	100.0	0.0	0.0				Single Protein		B0350.2f.2_7	0	1	1	0	1	0	1	0.0	0	Doubtful
1947	B0350.2f.2_4	ref_frame-2|B0350.2alt_frame-3			5.097883635991311	100.0	0.0	0.0				Single Protein		B0350.2f.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1948	P51404_REVERSED	40S ribosomal protein S13 (RS13_CAEEL)-REVERSED			17.305495043683493	100.0	0.0	0.0				Single Protein		P51404_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1949	K10D2.6.1_3_REVERSED	ref_frame-2|K10D2.6alt_frame-3-REVERSED			5.489230516153183	100.0	0.0	0.0				Single Protein		K10D2.6.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1950	B0350.2f.2_1	ref_frame-2|B0350.2alt_frame-3			7.014207240429386	100.0	0.0	0.0				Single Protein		B0350.2f.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1951	B9ZSH4	Uncharacterized protein (B9ZSH4_CAEEL)	CELE_Y47D3B.12		15.278702920896855	70.0	0.0	0.0				Single Protein		B9ZSH4	0	1	1	0	1	0	1	0.0	0	Doubtful
1952	Q23371_REVERSED	Uncharacterized protein (Q23371_REVERSED_CAEEL)-REVERSED			167.27212539611006	94.75	0.0	0.0				Single Protein		Q23371_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
1953	Q86D22	Serpentine Receptor, class Z (Q86D22_CAEEL)	srz-13	V	37.10250193550294	60.0	0.0	0.0				Single Protein		Q86D22	0	1	1	0	1	0	1	0.0	0	Doubtful
1954	Q21840	Serine/threonine-protein phosphatase (Q21840_CAEEL)	CELE_R08C7.8		41.29102616627536	80.66	0.0	0.0				Single Protein		Q21840	0	1	1	0	1	0	1	0.0	0	Doubtful
1955	T02H6.3_1	ref_frame-1|T02H6.3alt_frame-2			6.475397293843282	100.0	0.0	0.0				Single Protein		T02H6.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1956	O45671_REVERSED	Uncharacterized protein (O45671_REVERSED_CAEEL)-REVERSED			93.08408527005338	95.86	0.0	0.0				Single Protein		O45671_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1957	P54002_REVERSED	Putative glycosyltransferase C14A4.3 (YTH3_CAEEL)-REVERSED			68.86754338145957	75.29	0.0	0.0				Single Protein		P54002_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1958	Q21846	Uncharacterized protein (Q21846_CAEEL)	CELE_R08C7.11		5.755836785361251	100.0	0.0	0.0				Single Protein		Q21846	0	1	1	0	1	0	1	0.0	0	Doubtful
1959	W03G9.4.2_1_REVERSED	ref_frame-2|W03G9.4alt_frame-3-REVERSED			10.255604908473025	100.0	0.0	0.0				Single Protein		W03G9.4.2_1_REVERSED	0	2	2	0	2	0	3	54.54545454545454	1	Doubtful
1960	Y59A8B.1a_2	ref_frame-1|Y59A8B.1alt_frame-2			19.311444048202915	100.0	0.0	0.0				Single Protein		Y59A8B.1a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1961	C41H7.7_3_REVERSED	ref_frame-1|C41H7.7alt_frame-2-REVERSED			9.821356157597444	100.0	0.0	0.0				Single Protein		C41H7.7_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1962	H2L069_REVERSED	Carboxylic ester hydrolase (H2L069_REVERSED_CAEEL)-REVERSED			62.24640743305221	90.88	0.0	0.0				Related Proteins	Q86S38_REVERSED	H2L069_REVERSED, Q86S38_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1963	H16O14.1a_8	ref_frame-1|H16O14.1alt_frame-3			4.82600080144208	100.0	0.0	0.0				Single Protein		H16O14.1a_8	0	2	2	0	2	0	2	0.0	0	Doubtful
1964	O01799	COLlagen (O01799_CAEEL)	col-45	I	33.00484870199936	100.0	0.0	0.0				Related Proteins	V6CM19	O01799, V6CM19	0	1	1	0	1	0	1	0.0	0	Doubtful
1965	F56E10.1_1_REVERSED	ref_frame-1|F56E10.1alt_frame-2-REVERSED			4.873877385925751	100.0	0.0	0.0				Single Protein		F56E10.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1966	R11A8.6.2_6	ref_frame-3|R11A8.6alt_frame-1			4.561379371267829	100.0	0.0	0.0				Single Protein		R11A8.6.2_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1967	G5EGJ5_REVERSED	IA2 (G5EGJ5_REVERSED_CAEEL)-REVERSED			86.65203530346066	56.45	0.0	0.0				Single Protein		G5EGJ5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1968	O45177_REVERSED	Uncharacterized protein (O45177_REVERSED_CAEEL)-REVERSED			40.37683136269362	81.27	0.0	0.0				Single Protein		O45177_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1969	Q56W03	Uncharacterized protein (Q56W03_CAEEL)	CELE_H37A05.4		31.676002902388237	87.9	0.0	0.0				Single Protein		Q56W03	0	4	4	0	4	0	4	0.0	0	Doubtful
1970	Q9XXA4_REVERSED	Uncharacterized protein (Q9XXA4_REVERSED_CAEEL)-REVERSED			45.51415016733814	100.0	0.0	0.0				Related Proteins	D3NQA2_REVERSED	D3NQA2_REVERSED, Q9XXA4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1971	Q19545	UTP small subunit (SSU) processome component homolog (Q19545_CAEEL)	utp-20		297.5279992134245	96.17	0.0	0.0				Single Protein		Q19545	0	3	3	0	3	0	3	0.0	0	Doubtful
1972	Q21855	COLlagen (Q21855_CAEEL)	col-182	X	27.900309783112505	76.92	0.0	0.0				Single Protein		Q21855	0	1	1	0	1	0	1	0.0	0	Doubtful
