	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
722	A0A0K3ASF2	MLt-TeN (Mlt-10) related (A0A0K3ASF2_CAEEL)	mltn-7	V	83.97901750126447	58.16	0.0	0.0				Related Proteins	A0A0K3AW06	A0A0K3ASF2, A0A0K3AW06	0	2	2	0	2	0	2	0.0	0	Doubtful
723	W09C5.7a_2	ref_frame-1|W09C5.7alt_frame-2			9.623001739169103	100.0	0.0	0.0				Single Protein		W09C5.7a_2	0	3	3	0	3	0	3	0.0	0	Doubtful
724	A0A078BPN3	Serpentine Receptor, class V (A0A078BPN3_CAEEL)	srv-15	IV	25.197776946053196	45.21	0.0	0.0				Related Proteins	A0A078BS80, Q2HQL3, Q9U306	A0A078BPN3, A0A078BS80, Q2HQL3, Q9U306	0	1	1	0	1	0	1	0.0	0	Doubtful
725	F13B9.6_4_REVERSED	ref_frame-3|F13B9.6alt_frame-2-REVERSED			6.0840099607414935	100.0	0.0	0.0				Single Protein		F13B9.6_4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
726	O16318	Uncharacterized protein (O16318_CAEEL)	C10B5.1	V	34.64246922405127	56.59	0.0	0.0				Single Protein		O16318	0	1	1	0	1	0	1	0.0	0	Doubtful
727	Q95X44	Vacuolar H ATPase (Q95X44_CAEEL)	vha-8	IV	25.570459016183715	100.0	4.42	202.9763546643116				Single Protein		Q95X44	1	2	2	1	2	2	2	100.0	0	Doubtful
728	G5ECW7_REVERSED	Dipeptidyl peptidase 3 (G5ECW7_REVERSED_CAEEL)-REVERSED			84.0046077311946	72.89	0.0	0.0				Related Proteins	Q9U3K7_REVERSED	G5ECW7_REVERSED, Q9U3K7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
729	R105.1_1	ref_frame-3|R105.1alt_frame-1			4.80866593880114	100.0	0.0	0.0				Single Protein		R105.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
730	T05F1.2_3_REVERSED	ref_frame-3|T05F1.2alt_frame-1-REVERSED			5.64501038679274	100.0	0.0	0.0				Single Protein		T05F1.2_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
731	Y48E1C.1c_1	ref_frame-3|Y48E1C.1alt_frame-1			18.55897996994472	59.21	0.0	0.0				Related Proteins	Y48E1C.1d.1_1	Y48E1C.1c_1, Y48E1C.1d.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
732	B2MZC3_REVERSED	NADH:Ubiquinone oxidoreductase Assembly Factor (B2MZC3_REVERSED_CAEEL)-REVERSED			24.733786561898036	53.18	0.0	0.0				Related Proteins	Q93931_REVERSED	B2MZC3_REVERSED, Q93931_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
733	O45198_REVERSED	Uncharacterized protein (O45198_REVERSED_CAEEL)-REVERSED			49.288112184990084	83.6	0.0	0.0				Single Protein		O45198_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
734	P91914	60S ribosomal protein L27 (RL27_CAEEL)	rpl-27	I	15.7178816056505	100.0	42.65	1743.5142946538142				Single Protein		P91914	7	10	10	7	10	16	21	100.0	0	Confident
735	Q9XUT1_REVERSED	Major sperm protein (Q9XUT1_REVERSED_CAEEL)-REVERSED			31.48548463691383	91.3	0.0	0.0				Single Protein		Q9XUT1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
736	Q09549_REVERSED	Putative acid phosphatase F26C11.1 (PPAX_CAEEL)-REVERSED			50.05861773344328	42.99	0.0	0.0				Single Protein		Q09549_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
737	Q09534	Uncharacterized protein (Q09534_CAEEL)	CELE_F10B5.3		51.7185133595458	49.68	0.0	0.0				Single Protein		Q09534	0	1	1	0	1	0	1	0.0	0	Doubtful
738	P91913	60S acidic ribosomal protein P1 (RLA1_CAEEL)	rla-1	I	11.276604026002351	45.05	7.21	1207.1751619509057				Single Protein		P91913	1	1	1	1	1	2	2	100.0	0	Doubtful
739	Q9TXQ1	Tankyrase-like protein (TNKS1_CAEEL)	tank-1	V	254.4155518782628	67.84	0.0	0.0				Single Protein		Q9TXQ1	0	2	2	0	2	0	2	0.0	0	Doubtful
740	Q4R165_REVERSED	Uncharacterized protein (Q4R165_REVERSED_CAEEL)-REVERSED			38.09052193686726	52.23	0.0	0.0				Related Proteins	U4PQT8_REVERSED	Q4R165_REVERSED, U4PQT8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
741	Q9U2E4_REVERSED	Beta-Carotene 15,15'-MonoOxygenase (Q9U2E4_REVERSED_CAEEL)-REVERSED			60.504602976582476	73.91	0.0	0.0				Single Protein		Q9U2E4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
742	Q17459_REVERSED	Putative cuticle collagen 145 (CO145_CAEEL)-REVERSED			28.725663068984172	11.56	0.0	0.0				Single Protein		Q17459_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
743	Q09527	Adenylate kinase isoenzyme 6 homolog (KAD6_CAEEL)	E02H1.6	II	21.0111259747966	63.19	0.0	0.0				Single Protein		Q09527	0	1	1	0	1	0	1	0.0	0	Doubtful
744	E02H4.1_1	ref_frame-1|E02H4.1alt_frame-2			6.77144260424292	100.0	0.0	0.0				Single Protein		E02H4.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
745	T06A4.1b_1	ref_frame-1|T06A4.1alt_frame-2			10.072323219869997	77.89	0.0	0.0				Single Protein		T06A4.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
746	O02227_REVERSED	Uncharacterized protein (O02227_REVERSED_CAEEL)-REVERSED			72.61065155171042	81.65	0.0	0.0				Related Proteins	Q2EEN7_REVERSED	O02227_REVERSED, Q2EEN7_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
747	Q21274_REVERSED	Uncharacterized protein (Q21274_REVERSED_CAEEL)-REVERSED			34.6897303744408	82.06	0.0	0.0				Single Protein		Q21274_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
748	Q22508	Uncharacterized protein (Q22508_CAEEL)	tag-18	X	24.413073918787408	89.55	0.0	0.0				Single Protein		Q22508	0	1	1	0	1	0	2	0.0	0	Doubtful
749	B0280.9_1_REVERSED	ref_frame-2|B0280.9alt_frame-3-REVERSED			6.719392676845042	61.4	0.0	0.0				Single Protein		B0280.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
750	G5EDE0_REVERSED	Uncharacterized protein (G5EDE0_REVERSED_CAEEL)-REVERSED			30.13555888723584	73.61	0.0	0.0				Single Protein		G5EDE0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
751	G3MU40_REVERSED	RNA-dependent RNA polymerase Family (G3MU40_REVERSED_CAEEL)-REVERSED			177.15107178830075	84.34	0.0	0.0				Related Proteins	G5ECM1_REVERSED	G3MU40_REVERSED, G5ECM1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
752	A0A1C3NSK8_REVERSED	Insulin receptor SubsTrate homolog (A0A1C3NSK8_REVERSED_CAEEL)-REVERSED			123.7057699742654	83.81	0.0	0.0				Related Proteins	Q18820_REVERSED	A0A1C3NSK8_REVERSED, Q18820_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
753	F47B10.2_1_REVERSED	ref_frame-2|F47B10.2alt_frame-3-REVERSED			6.03921399705856	100.0	0.0	0.0				Single Protein		F47B10.2_1_REVERSED	0	1	1	0	1	0	1	40.0	1	Doubtful
754	Y71F9AL.7_1	ref_frame-1|Y71F9AL.7alt_frame-2			6.599619893917163	100.0	0.0	0.0				Single Protein		Y71F9AL.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
755	Q21509_REVERSED	Uncharacterized protein (Q21509_REVERSED_CAEEL)-REVERSED			21.638577721637038	75.0	0.0	0.0				Single Protein		Q21509_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
756	T28D9.1.2_1_REVERSED	ref_frame-1|T28D9.1alt_frame-2-REVERSED			8.571021064924505	100.0	0.0	0.0				Single Protein		T28D9.1.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
757	O17708	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (O17708_CAEEL)	glct-5	I	34.80908990892851	76.32	0.0	0.0				Single Protein		O17708	0	1	1	0	1	0	2	0.0	0	Doubtful
758	B0495.5.1_2	ref_frame-3|B0495.5alt_frame-1			7.925305319065096	100.0	0.0	0.0				Single Protein		B0495.5.1_2	0	2	2	0	2	0	2	0.0	0	Doubtful
759	Q9TZ37_REVERSED	Uncharacterized protein (Q9TZ37_REVERSED_CAEEL)-REVERSED			47.25460589462052	59.81	0.0	0.0				Single Protein		Q9TZ37_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
760	F53H8.1_1	ref_frame-3|F53H8.1alt_frame-1			5.895026413696362	58.0	0.0	0.0				Single Protein		F53H8.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
761	H2L0I2_REVERSED	Lin-5 (Five) Interacting protein (H2L0I2_REVERSED_CAEEL)-REVERSED			273.7123874610974	85.73	0.0	0.0				Related Proteins	H2L0I3_REVERSED, Q45EJ8_REVERSED	H2L0I2_REVERSED, H2L0I3_REVERSED, Q45EJ8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
762	Q09974_REVERSED	Uncharacterized protein (Q09974_REVERSED_CAEEL)-REVERSED			49.019312104424856	85.92	0.0	0.0				Single Protein		Q09974_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
763	F46E10.8_1	ref_frame-1|F46E10.8alt_frame-2			9.67221208715964	100.0	0.0	0.0				Single Protein		F46E10.8_1	0	1	1	0	1	0	2	40.0	0	Doubtful
764	C25E10.3c_1	ref_frame-1|C25E10.3alt_frame-3			5.7007335982911	58.0	0.0	0.0				Single Protein		C25E10.3c_1	0	1	1	0	1	0	1	0.0	0	Doubtful
765	H1UBK1_REVERSED	Methionine aminopeptidase 2 (H1UBK1_REVERSED_CAEEL)-REVERSED			52.34145056635242	76.5	0.0	0.0				Related Proteins	Q9U2V9_REVERSED	H1UBK1_REVERSED, Q9U2V9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
766	T21E3.3_7	ref_frame-1|T21E3.3alt_frame-2			11.386997690943263	100.0	0.0	0.0				Single Protein		T21E3.3_7	0	1	1	0	1	0	1	0.0	0	Doubtful
767	Y49F6A.1_1	ref_frame-1|Y49F6A.1alt_frame-2			6.787415381903723	100.0	0.0	0.0				Single Protein		Y49F6A.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
768	ZC395.8.2_1	ref_frame-3|ZC395.8alt_frame-1			7.203015099638594	100.0	0.0	0.0				Single Protein		ZC395.8.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
769	G5EE04	Hsp-70 Interacting Protein homolog (G5EE04_CAEEL)	hip-1	III	44.716013451852994	44.31	0.0	0.0				Single Protein		G5EE04	0	1	1	0	1	0	1	26.66666666666667	0	Doubtful
770	Q09274_REVERSED	Degenerin-like protein unc-105 (UN105_CAEEL)-REVERSED			100.2681315283197	68.77	0.0	0.0				Related Proteins	E5QCG1_REVERSED, H2FLF8_REVERSED, H2FLF9_REVERSED, H2FLG0_REVERSED	E5QCG1_REVERSED, H2FLF8_REVERSED, H2FLF9_REVERSED, H2FLG0_REVERSED, Q09274_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
771	T04C10.1_2	ref_frame-1|T04C10.1alt_frame-2			18.821432849601244	86.67	0.0	0.0				Single Protein		T04C10.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
772	P12844_REVERSED	Myosin-3 (MYO3_CAEEL)-REVERSED			225.3711758739746	85.88	0.0	0.0				Single Protein		P12844_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
773	Q23676_REVERSED	RNase H (Q23676_REVERSED_CAEEL)-REVERSED			21.78694251909701	100.0	0.0	0.0				Single Protein		Q23676_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
774	Q93791_REVERSED	NIDogen (Basement membrane protein) (Q93791_REVERSED_CAEEL)-REVERSED			174.33247361653827	48.11	0.0	0.0				Single Protein		Q93791_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
775	G8JYB0_REVERSED	ADDucin (G8JYB0_REVERSED_CAEEL)-REVERSED			80.61638191154749	55.99	0.0	0.0				Related Proteins	Q9U9K0_REVERSED	G8JYB0_REVERSED, Q9U9K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
776	Q95Y82_REVERSED	Uncharacterized protein (Q95Y82_REVERSED_CAEEL)-REVERSED			83.93948854773268	57.68	0.0	0.0				Single Protein		Q95Y82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
777	Q21000_REVERSED	MYOsin heavy chain structural genes (Q21000_REVERSED_CAEEL)-REVERSED			226.8590669361281	90.27	0.0	0.0				Single Protein		Q21000_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
778	C02F12.8_1	ref_frame-3|C02F12.8alt_frame-1			10.640274069959872	66.67	0.0	0.0				Single Protein		C02F12.8_1	0	2	2	0	2	0	2	40.0	0	Doubtful
779	E7EM30_REVERSED	Uncharacterized protein (E7EM30_REVERSED_CAEEL)-REVERSED			53.10132907964034	53.48	0.0	0.0				Single Protein		E7EM30_REVERSED	0	1	1	0	1	0	1	44.73684210526315	1	Doubtful
780	A0A0M7RDW8_REVERSED	Uncharacterized protein (A0A0M7RDW8_REVERSED_CAEEL)-REVERSED			9.268513318263805	100.0	0.0	0.0				Single Protein		A0A0M7RDW8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
781	Q9N600_REVERSED	Uncharacterized protein (Q9N600_REVERSED_CAEEL)-REVERSED			83.67548065570439	79.02	0.0	0.0				Single Protein		Q9N600_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
782	Q19889_REVERSED	Serpentine Receptor, class J (Q19889_REVERSED_CAEEL)-REVERSED			39.73733840111059	33.33	0.0	0.0				Single Protein		Q19889_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
783	C6KRJ1_REVERSED	Uncharacterized protein (C6KRJ1_REVERSED_CAEEL)-REVERSED			45.0999250793121	91.75	0.0	0.0				Single Protein		C6KRJ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
784	Q95XZ0_REVERSED	Conserved oligomeric Golgi complex subunit 4 (COG4_CAEEL)-REVERSED			90.96290747517062	75.16	0.0	0.0				Single Protein		Q95XZ0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
785	T12C9.3_5	ref_frame-1|T12C9.3alt_frame-2			7.460268475676684	100.0	0.0	0.0				Single Protein		T12C9.3_5	0	1	1	0	1	0	1	0.0	0	Doubtful
786	Q07085_REVERSED	Esterase CM06B1 (EST2_CAEEL)-REVERSED			61.785523910748125	59.03	0.0	0.0				Single Protein		Q07085_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
787	W02C12.1_2_REVERSED	ref_frame-1|W02C12.1alt_frame-2-REVERSED			4.383224978801411	100.0	0.0	0.0				Single Protein		W02C12.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
788	A0A0K3AQZ6	Uncharacterized protein (A0A0K3AQZ6_CAEEL)	C50D2.6	II	11.901130781314716	42.06	0.0	0.0				Related Proteins	A0A0K3ATX0, Q8ITY7	A0A0K3AQZ6, A0A0K3ATX0, Q8ITY7	0	1	1	0	1	0	1	0.0	0	Doubtful
789	O16312_REVERSED	Uncharacterized protein (O16312_REVERSED_CAEEL)-REVERSED			67.10881255061395	60.1	0.0	0.0				Single Protein		O16312_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
790	O17712	Uncharacterized protein (O17712_CAEEL)	C55A1.6	V	11.588772034817314	71.15	0.0	0.0				Single Protein		O17712	0	1	1	0	1	0	1	0.0	0	Doubtful
791	O17716	Seven TM Receptor (O17716_CAEEL)	str-23	V	42.15740823121124	33.8	0.0	0.0				Single Protein		O17716	0	1	1	0	1	0	1	0.0	0	Doubtful
792	C52A10.2_2	ref_frame-2|C52A10.2alt_frame-3			6.014020946944591	48.15	0.0	0.0				Single Protein		C52A10.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
793	T10B10.1_1	ref_frame-1|T10B10.1alt_frame-2			38.73709809186491	54.95	0.0	0.0				Single Protein		T10B10.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
794	ZK792.5_1	ref_frame-2|ZK792.5alt_frame-1			4.98345572409557	100.0	0.0	0.0				Single Protein		ZK792.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
795	C03E10.5_3_REVERSED	ref_frame-1|C03E10.5alt_frame-2-REVERSED			39.42384405340921	92.86	0.0	0.0				Single Protein		C03E10.5_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
796	G5EDN4	ENDoderm determining (G5EDN4_CAEEL)	end-1	V	25.211791387011683	45.25	0.0	0.0				Single Protein		G5EDN4	0	1	1	0	1	0	1	0.0	0	Doubtful
797	G5EDN1	Carboxylic ester hydrolase (G5EDN1_CAEEL)	ace-4	II	69.41402477982058	57.31	0.0	0.0				Single Protein		G5EDN1	0	1	1	0	1	0	1	0.0	0	Doubtful
798	Q09501	Intermediate filament protein ifp-1 (IFP1_CAEEL)	ifp-1	X	88.99708825111841	76.8	0.0	0.0				Single Protein		Q09501	0	1	1	0	1	0	1	79.3103448275862	0	Doubtful
799	F01G10.5_1_REVERSED	ref_frame-1|F01G10.5alt_frame-2-REVERSED			7.158894298716235	100.0	0.0	0.0				Single Protein		F01G10.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
800	F36A4.7.2_2_REVERSED	ref_frame-2|F36A4.7alt_frame-1-REVERSED			6.780296378456614	100.0	0.0	0.0				Single Protein		F36A4.7.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
801	F59A6.6c_2	ref_frame-2|F59A6.6alt_frame-3			4.975616841735211	100.0	0.0	0.0				Single Protein		F59A6.6c_2	0	1	1	0	1	0	1	0.0	0	Doubtful
802	Q69Z09	C.Elegans Chromodomain protein (Q69Z09_CAEEL)	cec-7	III	44.7953756558901	92.12	0.0	0.0				Related Proteins	Q9XWW0	Q69Z09, Q9XWW0	0	1	1	0	1	0	1	0.0	0	Doubtful
803	O45730_REVERSED	Peroxisomal Membrane Protein related (O45730_REVERSED_CAEEL)-REVERSED			83.04473666234148	73.02	0.0	0.0				Single Protein		O45730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
804	Q20033_REVERSED	Uncharacterized protein (Q20033_REVERSED_CAEEL)-REVERSED			15.528211442480655	63.16	0.0	0.0				Single Protein		Q20033_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
805	Q95QR2_REVERSED	Nuclear Hormone Receptor family (Q95QR2_REVERSED_CAEEL)-REVERSED			63.89649786063586	57.99	0.0	0.0				Related Proteins	C45E5.6c.6_6_REVERSED, V6CJ10_REVERSED	C45E5.6c.6_6_REVERSED, Q95QR2_REVERSED, V6CJ10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
806	O01598_REVERSED	Uncharacterized protein (O01598_REVERSED_CAEEL)-REVERSED			96.45462878119717	85.98	0.0	0.0				Single Protein		O01598_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
807	Y22D7AR.7_1	ref_frame-1|Y22D7AR.7alt_frame-2			5.584711223053742	58.0	0.0	0.0				Single Protein		Y22D7AR.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
808	Q21209	BRCA1-associated RING domain protein 1 (BARD1_CAEEL)	brd-1	III	78.75445284130922	79.2	2.28	0.0				Single Protein		Q21209	1	1	1	1	1	0	1	91.89189189189189	0	Doubtful
809	T11F8.3.1_5_REVERSED	ref_frame-2|T11F8.3alt_frame-3-REVERSED			14.145125854144595	82.54	0.0	0.0				Single Protein		T11F8.3.1_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
810	Q9BL19	60S ribosomal protein L17 (RL17_CAEEL)	rpl-17	I	21.49933849850768	100.0	17.65	1030.2949510554254	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		Q9BL19	5	6	6	5	6	9	11	100.0	0	Confident
811	C27D11.1.1_4_REVERSED	ref_frame-2|C27D11.1alt_frame-3-REVERSED			14.153882120977833	100.0	0.0	0.0				Single Protein		C27D11.1.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
812	G5EE25	HASPin kinase related (G5EE25_CAEEL)	hasp-1	I	108.27190812920746	58.9	0.0	0.0				Single Protein		G5EE25	0	1	1	0	1	0	2	0.0	0	Doubtful
813	F5GU86_REVERSED	OTUBain deubiquitylating protease homolog (F5GU86_REVERSED_CAEEL)-REVERSED			36.908179089669865	66.97	0.0	0.0				Related Proteins	Q19681_REVERSED	F5GU86_REVERSED, Q19681_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
814	G5EFR0_REVERSED	Uncharacterized protein (G5EFR0_REVERSED_CAEEL)-REVERSED			66.98684237022616	81.65	0.0	0.0				Single Protein		G5EFR0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
815	F53B7.5b_4	ref_frame-1|F53B7.5alt_frame-2			20.73271583168255	43.02	0.0	0.0				Single Protein		F53B7.5b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
816	ZK1151.1b_24	ref_frame-2|ZK1151.1alt_frame-3			17.672279435246715	100.0	0.0	0.0				Single Protein		ZK1151.1b_24	0	1	1	0	1	0	1	0.0	0	Doubtful
817	Q95ZS3_REVERSED	Nuclear Hormone Receptor family (Q95ZS3_REVERSED_CAEEL)-REVERSED			45.18549845506716	78.01	0.0	0.0				Single Protein		Q95ZS3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
818	Q95Y47_REVERSED	F-box B protein (Q95Y47_REVERSED_CAEEL)-REVERSED			34.169334274441276	69.0	0.0	0.0				Single Protein		Q95Y47_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
819	A0A131MBI5	Uncharacterized protein (A0A131MBI5_CAEEL)	hpo-3	I	24.479229076200856	16.36	0.0	0.0				Related Proteins	A0A131MC59, O44780, Q95X60	A0A131MBI5, A0A131MC59, O44780, Q95X60	0	1	1	0	1	0	1	0.0	0	Doubtful
820	Q18284	Uncharacterized protein (Q18284_CAEEL)	tag-77	IV	115.30871151788446	68.13	0.0	0.0				Related Proteins	X5LPV6, X5LV63, X5LX76, X5M5R1, X5M8V6	Q18284, X5LPV6, X5LV63, X5LX76, X5M5R1, X5M8V6	0	1	1	0	1	0	1	0.0	0	Doubtful
821	P34447_REVERSED	Uncharacterized protein F54F2.2, isoform a (YM2A_CAEEL)-REVERSED			92.13107219791185	38.75	0.0	0.0				Single Protein		P34447_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
822	G5ECY9	Uncharacterized protein (G5ECY9_CAEEL)	CELE_T28D6.5		90.28322186062654	57.98	0.0	0.0				Related Proteins	G5EFU5, I2HAE7, I2HAE8, I2HAE9, I2HAF0, I2HAF1	G5ECY9, G5EFU5, I2HAE7, I2HAE8, I2HAE9, I2HAF0, I2HAF1	0	1	1	0	1	0	1	0.0	0	Doubtful
823	Q23421_REVERSED	Uncharacterized protein (Q23421_REVERSED_CAEEL)-REVERSED			82.04671657829144	82.08	0.0	0.0				Single Protein		Q23421_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
824	Q22550	MeDiaTor (Q22550_CAEEL)	mdt-27	V	49.73129796123025	71.59	0.0	0.0				Single Protein		Q22550	0	2	2	0	2	0	5	0.0	0	Doubtful
825	Q9N599	Proteasome subunit alpha type-4 (PSA4_CAEEL)	pas-3	I	28.264425124381532	77.6	0.0	0.0				Single Protein		Q9N599	0	1	1	0	1	0	2	0.0	0	Doubtful
826	Q22540	Uncharacterized protein (Q22540_CAEEL)	CELE_T18D3.1		58.6487830949276	72.66	0.0	0.0				Single Protein		Q22540	0	1	1	0	1	0	1	0.0	0	Doubtful
827	Q22541	Cation Diffusion Facilitator family (Q22541_CAEEL)	cdf-2	X	39.56545123228401	39.44	0.0	0.0				Single Protein		Q22541	0	1	1	0	1	0	1	0.0	0	Doubtful
828	G4SF97_REVERSED	Uncharacterized protein (G4SF97_REVERSED_CAEEL)-REVERSED			213.91519837056416	70.69	0.0	0.0				Related Proteins	G4SFA4_REVERSED	G4SF97_REVERSED, G4SFA4_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
829	Q18376_REVERSED	Uncharacterized protein (Q18376_REVERSED_CAEEL)-REVERSED			29.032522961656337	100.0	0.0	0.0				Single Protein		Q18376_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
830	T19A6.1b_4	ref_frame-1|T19A6.1alt_frame-3			10.980585356835151	100.0	0.0	0.0				Single Protein		T19A6.1b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
831	W04C9.5_1_REVERSED	ref_frame-1|W04C9.5alt_frame-2-REVERSED			10.059126835288023	73.26	0.0	0.0				Single Protein		W04C9.5_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
832	T05E11.7_1	ref_frame-1|T05E11.7alt_frame-2			12.096842398579112	100.0	0.0	0.0				Single Protein		T05E11.7_1	0	4	4	0	4	0	4	0.0	0	Doubtful
833	A9D4E4	Mammalian BCL (B cell lymphoma) gene homologs (A9D4E4_CAEEL)	bcl-11	V	76.52785331371635	44.38	0.0	0.0				Related Proteins	H2KZR6	A9D4E4, H2KZR6	0	2	2	0	2	0	3	0.0	0	Doubtful
834	Q9NEZ5	Uncharacterized protein (Q9NEZ5_CAEEL)	unc-95	I	40.431735101948874	76.86	0.0	0.0				Single Protein		Q9NEZ5	0	2	2	0	2	0	2	0.0	0	Doubtful
835	ZC247.2_1_REVERSED	ref_frame-2|ZC247.2alt_frame-1-REVERSED			6.766873098604201	100.0	0.0	0.0				Single Protein		ZC247.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
836	I2HA90	Major sperm protein (I2HA90_CAEEL)	CELE_F53B6.4		31.99500645764744	70.0	0.0	0.0				Related Proteins	Q9XVN1	I2HA90, Q9XVN1	0	1	1	0	1	0	1	0.0	0	Doubtful
837	R02D3.4_1_REVERSED	ref_frame-1|R02D3.4alt_frame-2-REVERSED			6.249177696966541	100.0	0.0	0.0				Single Protein		R02D3.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
838	Q93747	SCP-Like extracellular protein (Q93747_CAEEL)	scl-9	IV	23.963616308612455	74.65	0.0	0.0				Single Protein		Q93747	0	1	1	0	1	0	1	0.0	0	Doubtful
839	Q9NEZ7	Bardet-Biedl syndrome 1 protein homolog (BBS1_CAEEL)	bbs-1	I	64.51088279881834	60.59	0.0	0.0				Single Protein		Q9NEZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
840	C30H6.2_2	ref_frame-2|C30H6.2alt_frame-3			7.413897746652863	27.27	0.0	0.0				Single Protein		C30H6.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
841	Q09598_REVERSED	Uncharacterized protein (Q09598_REVERSED_CAEEL)-REVERSED			68.43091123994743	76.17	0.0	0.0				Single Protein		Q09598_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
