	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
509	ZK675.1.1_6_REVERSED	ref_frame-1|ZK675.1alt_frame-2-REVERSED			11.325035454157357	57.45	0.0	0.0				Single Protein		ZK675.1.1_6_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
510	Y73F8A.34a_5	ref_frame-2|Y73F8A.34alt_frame-3			4.936716219229699	100.0	0.0	0.0				Single Protein		Y73F8A.34a_5	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
511	F22A3.6a_1	ref_frame-1|F22A3.6alt_frame-2			11.458951019322136	100.0	0.0	0.0				Single Protein		F22A3.6a_1	0	1	1	0	1	0	2	10.875955320399767	0	Doubtful
512	F36A4.7.2_1_REVERSED	ref_frame-2|F36A4.7alt_frame-1-REVERSED			11.167767371389624	100.0	0.0	0.0				Single Protein		F36A4.7.2_1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
513	T07D4.2c.1_4	ref_frame-3|T07D4.2alt_frame-3			5.357773848713274	100.0	0.0	0.0				Single Protein		T07D4.2c.1_4	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
514	A4F329_REVERSED	F-box A protein (A4F329_REVERSED_CAEEL)-REVERSED			35.715098824911074	74.43	0.0	0.0				Single Protein		A4F329_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
515	W04D2.4_1_REVERSED	ref_frame-2|W04D2.4alt_frame-1-REVERSED			5.338709674803681	100.0	0.0	0.0				Single Protein		W04D2.4_1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
516	P34692_REVERSED	UPF0183 protein T01G9.2 (U183_CAEEL)-REVERSED			48.179809937663116	100.0	0.0	0.0				Single Protein		P34692_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
517	Y48E1C.1c_1	ref_frame-3|Y48E1C.1alt_frame-1			18.55897996994472	75.0	0.0	0.0				Related Proteins	Y48E1C.1d.1_1	Y48E1C.1c_1, Y48E1C.1d.1_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
518	Q10655_REVERSED	Transcription factor elt-2 (ELT2_CAEEL)-REVERSED			47.08649762558481	58.2	0.0	0.0				Single Protein		Q10655_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
519	Q9XV51_REVERSED	BTB and MATH domain-containing protein 45 (BAT45_CAEEL)-REVERSED			53.258353333921534	83.33	0.0	0.0				Single Protein		Q9XV51_REVERSED	0	1	1	0	1	0	2	10.875955320399767	1	Doubtful
520	P91297_REVERSED	Uncharacterized protein (P91297_REVERSED_CAEEL)-REVERSED			34.405042978468394	63.79	0.0	0.0				Single Protein		P91297_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
521	Q9XVY7_REVERSED	Uncharacterized protein (Q9XVY7_REVERSED_CAEEL)-REVERSED			42.83581643243178	69.19	0.0	0.0				Single Protein		Q9XVY7_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
522	F40D4.5_1_REVERSED	ref_frame-1|F40D4.5alt_frame-3-REVERSED			7.981962699777746	100.0	0.0	0.0				Single Protein		F40D4.5_1_REVERSED	0	1	1	0	1	0	2	10.875955320399767	1	Doubtful
523	C10C6.5.1_2	ref_frame-1|C10C6.5alt_frame-2			8.037003093148014	100.0	0.0	0.0				Single Protein		C10C6.5.1_2	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
524	Y34B4A.4b_1_REVERSED	ref_frame-1|Y34B4A.4alt_frame-2-REVERSED			13.554326287469523	100.0	0.0	0.0				Single Protein		Y34B4A.4b_1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
525	Y45F10C.1_1_REVERSED	ref_frame-1|Y45F10C.1alt_frame-2-REVERSED			8.051167952029955	100.0	0.0	0.0				Single Protein		Y45F10C.1_1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
526	Q21274_REVERSED	Uncharacterized protein (Q21274_REVERSED_CAEEL)-REVERSED			34.6897303744408	100.0	0.0	0.0				Single Protein		Q21274_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
527	T01C4.1_1	ref_frame-1|T01C4.1alt_frame-2			6.288323017062094	100.0	0.0	0.0				Single Protein		T01C4.1_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
528	Y39G10AR.2a_2_REVERSED	ref_frame-1|Y39G10AR.2alt_frame-2-REVERSED			9.058779084057424	100.0	0.0	0.0				Related Proteins	Y39G10AR.2b_2_REVERSED	Y39G10AR.2a_2_REVERSED, Y39G10AR.2b_2_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
529	F3Y5Q8_REVERSED	Beta-LACTamase domain containing (F3Y5Q8_REVERSED_CAEEL)-REVERSED			62.72952638182314	86.53	0.0	0.0				Related Proteins	F3Y5Q9_REVERSED, Q9XWZ6_REVERSED	F3Y5Q8_REVERSED, F3Y5Q9_REVERSED, Q9XWZ6_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
530	Q9U2H2_REVERSED	Aminopeptidase (Q9U2H2_REVERSED_CAEEL)-REVERSED			120.11440415940378	92.44	0.0	0.0				Single Protein		Q9U2H2_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
531	F35C5.7_1	ref_frame-1|F35C5.7alt_frame-2			5.341712209029914	100.0	0.0	0.0				Single Protein		F35C5.7_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
532	F32B6.1_2_REVERSED	ref_frame-3|F32B6.1alt_frame-1-REVERSED			11.72741010184898	100.0	0.0	0.0				Single Protein		F32B6.1_2_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
533	Y71F9AL.7_1	ref_frame-1|Y71F9AL.7alt_frame-2			6.599619893917163	100.0	0.0	0.0				Single Protein		Y71F9AL.7_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
534	Q09371_REVERSED	Uncharacterized protein ZK177.2 (YS42_CAEEL)-REVERSED			33.49372153601066	100.0	0.0	0.0				Related Proteins	F59E12.6a_2_REVERSED, U4PC52_REVERSED	F59E12.6a_2_REVERSED, Q09371_REVERSED, U4PC52_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
535	F25B5.6b_2	ref_frame-1|F25B5.6alt_frame-2			14.396271131898457	71.43	0.0	0.0				Single Protein		F25B5.6b_2	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
536	H2L0I2_REVERSED	Lin-5 (Five) Interacting protein (H2L0I2_REVERSED_CAEEL)-REVERSED			273.7123874610974	91.03	0.0	0.0				Related Proteins	H2L0I3_REVERSED, Q45EJ8_REVERSED	H2L0I2_REVERSED, H2L0I3_REVERSED, Q45EJ8_REVERSED	0	2	0	0	0	0	5	11.517275913870806	1	Doubtful
537	Q22516	Chromodomain-helicase-DNA-binding protein 3 homolog (CHD3_CAEEL)	chd-3	X	205.12614558867736	83.21	0.0	0.0				Single Protein		Q22516	0	2	2	0	2	0	5	11.517275913870806	0	Doubtful
538	T21E3.3_3	ref_frame-1|T21E3.3alt_frame-2			14.027266819473931	73.33	0.0	0.0				Single Protein		T21E3.3_3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
539	Q23520	Glutathione S-Transferase (Q23520_CAEEL)	gst-30	II	24.16537990318551	77.46	0.0	0.0				Related Proteins	P91254	P91254, Q23520	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
540	F58G6.6b_2_REVERSED	ref_frame-1|F58G6.6alt_frame-2-REVERSED			8.056200217263282	100.0	0.0	0.0				Single Protein		F58G6.6b_2_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
541	O17087_REVERSED	Poly(A) RNA polymerase gld-2 (GLD2_CAEEL)-REVERSED			124.53485107238782	93.08	0.0	0.0				Related Proteins	A0A0K3ARE1_REVERSED, A0A0K3AWQ7_REVERSED	A0A0K3ARE1_REVERSED, A0A0K3AWQ7_REVERSED, O17087_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
542	Q967F4	Cadherin-related hmr-1 (HMR1_CAEEL)	hmr-1	I	323.71249588016866	79.45	0.0	0.0				Single Protein		Q967F4	0	2	2	0	2	0	2	11.517275913870806	0	Doubtful
543	P12844_REVERSED	Myosin-3 (MYO3_CAEEL)-REVERSED			225.3711758739746	100.0	0.0	0.0				Single Protein		P12844_REVERSED	0	1	1	0	1	0	56	10.875955320399767	1	Doubtful
544	H05C05.1a_1	ref_frame-3|H05C05.1alt_frame-1			27.896502503134425	86.21	0.0	0.0				Related Proteins	H05C05.1b_2	H05C05.1a_1, H05C05.1b_2	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
545	W02B12.6a_2	ref_frame-2|W02B12.6alt_frame-3			10.991843000628586	100.0	0.0	0.0				Single Protein		W02B12.6a_2	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
546	Q9GZE0_REVERSED	Galectin (Q9GZE0_REVERSED_CAEEL)-REVERSED			23.880259809512662	43.81	0.0	0.0				Single Protein		Q9GZE0_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
547	Q95XZ0_REVERSED	Conserved oligomeric Golgi complex subunit 4 (COG4_CAEEL)-REVERSED			90.96290747517062	91.64	0.0	0.0				Single Protein		Q95XZ0_REVERSED	0	2	2	0	2	0	2	11.517275913870806	1	Doubtful
548	F56H6.2_1	ref_frame-1|F56H6.2alt_frame-2			7.138515211296515	100.0	0.0	0.0				Single Protein		F56H6.2_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
549	G5ED98_REVERSED	PIP Kinase (G5ED98_REVERSED_CAEEL)-REVERSED			169.5179303428472	88.84	0.0	0.0				Single Protein		G5ED98_REVERSED	0	2	2	0	2	0	2	11.517275913870806	1	Doubtful
550	Q17577_REVERSED	Fatty Acid CoA Synthetase family (Q17577_REVERSED_CAEEL)-REVERSED			60.59830315015863	81.3	0.0	0.0				Single Protein		Q17577_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
551	G5EDF7_REVERSED	Dual specificity mitogen-activated protein kinase kinase sek-1 (SEK1_CAEEL)-REVERSED			38.67454456435123	100.0	0.0	0.0				Single Protein		G5EDF7_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
552	C1P629_REVERSED	Cleavage Factor IM (CFIm) homolog (C1P629_REVERSED_CAEEL)-REVERSED			53.87097785574208	85.95	0.0	0.0				Related Proteins	C6KRJ2_REVERSED, I7KSC2_REVERSED, Q18937_REVERSED	C1P629_REVERSED, C6KRJ2_REVERSED, I7KSC2_REVERSED, Q18937_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
553	C03E10.5_3_REVERSED	ref_frame-1|C03E10.5alt_frame-2-REVERSED			39.42384405340921	100.0	0.0	0.0				Single Protein		C03E10.5_3_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
554	Q20357_REVERSED	Heavy chain, Unconventional Myosin (Q20357_REVERSED_CAEEL)-REVERSED			95.79966103807087	80.07	0.0	0.0				Single Protein		Q20357_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
555	A0A078BPK0	Uncharacterized protein (A0A078BPK0_CAEEL)	CELE_Y40H7A.4		15.291748672455126	100.0	0.0	0.0				Related Proteins	Q08I41, Q9XWA5	A0A078BPK0, Q08I41, Q9XWA5	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
556	F41D9.5_2_REVERSED	ref_frame-2|F41D9.5alt_frame-3-REVERSED			5.945779928833592	34.0	0.0	0.0				Single Protein		F41D9.5_2_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
557	P49596	Probable protein phosphatase 2C T23F11.1 (PP2C2_CAEEL)	ppm-2	III	39.03976727074598	90.17	0.0	0.0				Single Protein		P49596	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
558	F10E7.4_3	ref_frame-1|F10E7.4alt_frame-2			12.182517309332166	100.0	0.0	0.0				Single Protein		F10E7.4_3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
559	A0A061AJC4_REVERSED	Zinc finger In Meiosis (A0A061AJC4_REVERSED_CAEEL)-REVERSED			65.19375686106967	66.78	0.0	0.0				Related Proteins	O18065_REVERSED	A0A061AJC4_REVERSED, O18065_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
560	Q09501	Intermediate filament protein ifp-1 (IFP1_CAEEL)	ifp-1	X	88.99708825111841	85.7	0.0	0.0				Single Protein		Q09501	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
561	O45730_REVERSED	Peroxisomal Membrane Protein related (O45730_REVERSED_CAEEL)-REVERSED			83.04473666234148	100.0	0.0	0.0				Single Protein		O45730_REVERSED	0	1	1	0	1	0	18	10.875955320399767	1	Doubtful
562	O61882	Uncharacterized protein (O61882_CAEEL)	CELE_F59B1.8		47.20965439102483	92.38	0.0	0.0				Single Protein		O61882	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
563	Q95QR2_REVERSED	Nuclear Hormone Receptor family (Q95QR2_REVERSED_CAEEL)-REVERSED			63.89649786063586	70.31	0.0	0.0				Related Proteins	C45E5.6c.6_6_REVERSED, V6CJ10_REVERSED	C45E5.6c.6_6_REVERSED, Q95QR2_REVERSED, V6CJ10_REVERSED	0	1	1	0	1	0	2	10.875955320399767	1	Doubtful
564	O01598_REVERSED	Uncharacterized protein (O01598_REVERSED_CAEEL)-REVERSED			96.45462878119717	91.24	0.0	0.0				Single Protein		O01598_REVERSED	0	2	2	0	2	0	2	11.517275913870806	1	Doubtful
565	C43E11.1_2	ref_frame-3|C43E11.1alt_frame-1			6.553772171483141	100.0	0.0	0.0				Single Protein		C43E11.1_2	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
566	G5EDQ7	Uncharacterized protein (G5EDQ7_CAEEL)	CELE_Y66A7A.7		12.910571212463163	100.0	0.0	0.0				Single Protein		G5EDQ7	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
567	O62137_REVERSED	Acyl-coenzyme A oxidase (O62137_REVERSED_CAEEL)-REVERSED			75.04359638145601	83.81	0.0	0.0				Single Protein		O62137_REVERSED	0	2	2	0	2	0	3	10.875955320399767	1	Doubtful
568	A0A078BPD7	Uncharacterized protein (A0A078BPD7_CAEEL)	CELE_Y71F9B.6		56.48267190302975	92.22	0.0	0.0				Related Proteins	A0A078BPF2, Q9N4H0	A0A078BPD7, A0A078BPF2, Q9N4H0	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
569	K11D12.4_3	ref_frame-1|K11D12.4alt_frame-3			8.075162719913635	100.0	0.0	0.0				Single Protein		K11D12.4_3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
570	M01B12.5a.2_1	ref_frame-1|M01B12.5alt_frame-2			7.732268313906446	100.0	0.0	0.0				Single Protein		M01B12.5a.2_1	0	2	2	0	2	0	2	11.517275913870806	0	Doubtful
571	Q9N4X2	F-box C protein (Q9N4X2_CAEEL)	fbxc-51	II	59.10298860586147	79.72	0.0	0.0				Single Protein		Q9N4X2	0	2	2	0	2	0	2	11.517275913870806	0	Doubtful
572	K08H10.1n_5_REVERSED	ref_frame-1|K08H10.1alt_frame-2-REVERSED			23.668629999615774	100.0	0.0	0.0				Single Protein		K08H10.1n_5_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
573	C27A12.4_1	ref_frame-1|C27A12.4alt_frame-2			8.73336595741648	100.0	0.0	0.0				Single Protein		C27A12.4_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
574	Q9TXM3	Uncharacterized protein (Q9TXM3_CAEEL)	CELE_F52D2.6		15.339942129043411	100.0	0.0	0.0				Single Protein		Q9TXM3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
575	O61856	Acetolactate synthase-like protein (ILVBL_CAEEL)	T26C12.1	IV	69.21970032235969	94.22	0.0	0.0				Single Protein		O61856	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
576	G4SF97_REVERSED	Uncharacterized protein (G4SF97_REVERSED_CAEEL)-REVERSED			213.91519837056416	85.93	0.0	0.0				Related Proteins	G4SFA4_REVERSED	G4SF97_REVERSED, G4SFA4_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
577	B0391.3_1	ref_frame-1|B0391.3alt_frame-3			6.753158211179699	100.0	0.0	0.0				Single Protein		B0391.3_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
578	Q21215	Guanine nucleotide-binding protein subunit beta-2-like 1 (GBLP_CAEEL)	rack-1	IV	35.80787500465893	100.0	3.38	2421.820406602335				Single Protein		Q21215	1	1	1	1	1	2	2	11.517275913870806	0	Doubtful
579	T05E11.7_1	ref_frame-1|T05E11.7alt_frame-2			12.096842398579112	100.0	0.0	0.0				Single Protein		T05E11.7_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
580	R02D3.4_1_REVERSED	ref_frame-1|R02D3.4alt_frame-2-REVERSED			6.249177696966541	100.0	0.0	0.0				Single Protein		R02D3.4_1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
581	Q10574	Protein lin-32 (LIN32_CAEEL)	lin-32	X	16.469130615302788	63.38	0.0	0.0				Single Protein		Q10574	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
582	Q23622_REVERSED	Putative T-box protein 36 (TBX36_CAEEL)-REVERSED			38.63487152543239	51.66	0.0	0.0				Single Protein		Q23622_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
583	Q9GPA0_REVERSED	UDP-Glucose Glycoprotein glucosylTransferase (Q9GPA0_REVERSED_CAEEL)-REVERSED			168.38719671491336	97.12	0.0	0.0				Single Protein		Q9GPA0_REVERSED	0	2	2	0	2	0	2	11.517275913870806	1	Doubtful
584	A0A0K3AQW3_REVERSED	Uncharacterized protein (A0A0K3AQW3_REVERSED_CAEEL)-REVERSED			104.86910607887262	86.73	0.0	0.0				Related Proteins	A0A0K3AUF2_REVERSED	A0A0K3AQW3_REVERSED, A0A0K3AUF2_REVERSED	0	2	2	0	2	0	2	11.517275913870806	1	Doubtful
585	ZK1321.4b_1	ref_frame-3|ZK1321.4alt_frame-1			5.192611038436661	100.0	0.0	0.0				Single Protein		ZK1321.4b_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
586	B0365.3.1_3	ref_frame-3|B0365.3alt_frame-1			12.28288010179021	100.0	0.0	0.0				Single Protein		B0365.3.1_3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
587	Y46H3A.3_1	ref_frame-3|Y46H3A.3alt_frame-1			7.019731196572761	100.0	0.0	0.0				Single Protein		Y46H3A.3_1	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
588	Q22560	Importin subunit alpha-1 (IMA1_CAEEL)	ima-1	V	59.886069965751034	68.89	0.0	0.0				Single Protein		Q22560	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
589	ZC449.5.1_2_REVERSED	ref_frame-3|ZC449.5alt_frame-1-REVERSED			9.707924379411752	100.0	0.0	0.0				Single Protein		ZC449.5.1_2_REVERSED	0	1	1	0	1	0	2	10.875955320399767	1	Doubtful
590	Q21230	Eukaryotic translation initiation factor 2 subunit 2 (IF2B_CAEEL)	K04G2.1		27.562519546892226	100.0	5.2	3935.4581607287937				Single Protein		Q21230	2	2	2	2	2	3	3	11.517275913870806	0	Doubtful
591	Q22172_REVERSED	Uncharacterized protein (Q22172_REVERSED_CAEEL)-REVERSED			69.2923366076139	69.17	0.0	0.0				Single Protein		Q22172_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
592	Q21227	Adenomatous polyposis coli protein-related protein 1 (APR1_CAEEL)	apr-1	I	131.9078110329609	71.46	0.0	0.0				Single Protein		Q21227	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
593	O45063_REVERSED	Uncharacterized protein (O45063_REVERSED_CAEEL)-REVERSED			78.48653365956818	85.12	0.0	0.0				Single Protein		O45063_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
594	ZK20.6.2_3	ref_frame-1|ZK20.6alt_frame-2			4.989839388220831	100.0	0.0	0.0				Single Protein		ZK20.6.2_3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
595	G5EDP0	Uncharacterized protein (G5EDP0_CAEEL)	CELE_Y32F6A.5		50.08159152685976	64.04	0.0	0.0				Single Protein		G5EDP0	0	1	1	0	1	0	2	10.875955320399767	0	Doubtful
596	F09G2.9.2_3_REVERSED	ref_frame-1|F09G2.9alt_frame-2-REVERSED			9.32543455320449	100.0	0.0	0.0				Single Protein		F09G2.9.2_3_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
597	T02H6.9_1_REVERSED	ref_frame-1|T02H6.9alt_frame-2-REVERSED			5.066720863669161	100.0	0.0	0.0				Single Protein		T02H6.9_1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
598	Q7YTJ1_REVERSED	Neuropeptide-Like Protein (Q7YTJ1_REVERSED_CAEEL)-REVERSED			7.464015912887205	100.0	0.0	0.0				Single Protein		Q7YTJ1_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
599	T28F12.2d.2_3	ref_frame-1|T28F12.2alt_frame-2			7.787911064853165	100.0	0.0	0.0				Single Protein		T28F12.2d.2_3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
600	W09C5.1.2_2_REVERSED	ref_frame-3|W09C5.1alt_frame-2-REVERSED			6.29401549508255	100.0	0.0	0.0				Single Protein		W09C5.1.2_2_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
601	Q95QG8_REVERSED	FCP1 (Yeast TFIIF-interacting CTD phosphatase subunit) homolog (Q95QG8_REVERSED_CAEEL)-REVERSED			74.36611279387252	83.76	0.0	0.0				Single Protein		Q95QG8_REVERSED	0	2	2	0	2	0	2	11.517275913870806	1	Doubtful
602	Q9N5Z3_REVERSED	TOLl (Drosophila) family (Q9N5Z3_REVERSED_CAEEL)-REVERSED			136.00722102033495	81.82	0.0	0.0				Single Protein		Q9N5Z3_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
603	D3KFS9	Uncharacterized protein (D3KFS9_CAEEL)	tag-241	X	51.494158007592546	100.0	0.0	0.0				Related Proteins	D3KFT0, G5ED16, G5EGR4	D3KFS9, D3KFT0, G5ED16, G5EGR4	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
604	Q9TY06	Uncharacterized protein (Q9TY06_CAEEL)	ced-13	X	11.246655572321894	100.0	0.0	0.0				Single Protein		Q9TY06	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
605	R11A8.1_3_REVERSED	ref_frame-1|R11A8.1alt_frame-2-REVERSED			21.737373878296946	100.0	0.0	0.0				Single Protein		R11A8.1_3_REVERSED	0	2	2	0	2	0	3	11.517275913870806	1	Doubtful
606	O16560_REVERSED	MATH (Meprin-associated Traf homology) domain containing (O16560_REVERSED_CAEEL)-REVERSED			32.36479230993276	100.0	0.0	0.0				Single Protein		O16560_REVERSED	0	2	2	0	2	0	3	11.517275913870806	1	Doubtful
607	U4PEP3	MeDiaTor (U4PEP3_CAEEL)	mdt-20	IV	9.540001500301797	100.0	0.0	0.0				Related Proteins	Q9N5A1	Q9N5A1, U4PEP3	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
608	Q6EUT8	TWiK family of potassium channels (Q6EUT8_CAEEL)	twk-31	III	127.50545376075914	92.52	0.0	0.0				Related Proteins	Q9XX01	Q6EUT8, Q9XX01	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
609	H2FLJ4_REVERSED	Purple acid phosphatase (H2FLJ4_REVERSED_CAEEL)-REVERSED			58.044201062087964	82.06	0.0	0.0				Single Protein		H2FLJ4_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
610	T25B6.2_3_REVERSED	ref_frame-3|T25B6.2alt_frame-1-REVERSED			8.056501309724242	100.0	0.0	0.0				Single Protein		T25B6.2_3_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
611	E9P897_REVERSED	Na-K-Cl Cotransporter homolog (E9P897_REVERSED_CAEEL)-REVERSED			97.3900215731465	54.48	0.0	0.0				Related Proteins	E9P898_REVERSED, G5EEQ4_REVERSED, H8ESD4_REVERSED, H8ESD5_REVERSED, L8E912_REVERSED	E9P897_REVERSED, E9P898_REVERSED, G5EEQ4_REVERSED, H8ESD4_REVERSED, H8ESD5_REVERSED, L8E912_REVERSED	0	1	0	0	0	0	1	10.875955320399767	1	Doubtful
612	G5EE36	Heat Shock Protein (G5EE36_CAEEL)	hsp-12.6	IV	12.61229392798275	100.0	0.0	0.0				Single Protein		G5EE36	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
613	H2KYE7_REVERSED	Uncharacterized protein (H2KYE7_REVERSED_CAEEL)-REVERSED			60.7438196259397	100.0	0.0	0.0				Related Proteins	Q3HKB7_REVERSED	H2KYE7_REVERSED, Q3HKB7_REVERSED	0	1	1	0	1	0	2	10.875955320399767	1	Doubtful
614	Q9TXP3	Myotubularin-related protein 5 (MTMR5_CAEEL)	mtm-5	X	200.06105429447237	84.69	0.0	0.0				Single Protein		Q9TXP3	0	2	2	0	2	0	2	11.517275913870806	0	Doubtful
615	R03E1.1.1_4	ref_frame-2|R03E1.1alt_frame-3			13.386652838144007	100.0	0.0	0.0				Single Protein		R03E1.1.1_4	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
616	Q9TXP0	40S ribosomal protein S27 (RS27_CAEEL)	rps-27	V	9.34077507838948	100.0	19.28	4741.515856299751				Single Protein		Q9TXP0	1	1	1	1	1	1	1	11.517275913870806	0	Doubtful
617	O61845	Chromodomain and Helicase Domain protein (O61845_CAEEL)	chd-7	I	326.6805230795334	58.04	0.0	0.0				Single Protein		O61845	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
618	Q21249	Uncharacterized protein (Q21249_CAEEL)	CELE_K05G3.2		27.731728324416068	100.0	0.0	0.0				Single Protein		Q21249	0	1	1	0	1	0	1	10.875955320399767	0	Doubtful
619	A0A1X7RBP7_REVERSED	Uncharacterized protein (A0A1X7RBP7_REVERSED_CAEEL)-REVERSED			30.99753994995029	88.6	0.0	0.0				Related Proteins	O18184_REVERSED	A0A1X7RBP7_REVERSED, O18184_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
620	K07C11.4_3_REVERSED	ref_frame-2|K07C11.4alt_frame-3-REVERSED			4.43333319183771	100.0	0.0	0.0				Single Protein		K07C11.4_3_REVERSED	0	2	2	0	2	0	4	11.517275913870806	1	Doubtful
621	A0A0K3AXS1_REVERSED	Uncharacterized protein (A0A0K3AXS1_REVERSED_CAEEL)-REVERSED			41.704924297258614	100.0	0.0	0.0				Related Proteins	O17139_REVERSED	A0A0K3AXS1_REVERSED, O17139_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
622	O01489_REVERSED	Uncharacterized protein (O01489_REVERSED_CAEEL)-REVERSED			25.15080834243305	100.0	0.0	0.0				Single Protein		O01489_REVERSED	0	1	1	0	1	0	1	10.875955320399767	1	Doubtful
