	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1948	O01627	Uncharacterized protein (O01627_CAEEL)	CELE_ZC196.5		65.04562004741868	86.52	0.0	0.0				Single Protein		O01627	0	2	2	0	2	0	2	0.0	0	Doubtful
1949	W06H8.1f.2_1	ref_frame-3|W06H8.1alt_frame-1			28.603852213964988	89.96	0.0	0.0				Single Protein		W06H8.1f.2_1	0	2	2	0	2	0	2	0.0	0	Doubtful
1950	Y39E4B.2_1	ref_frame-1|Y39E4B.2alt_frame-2			5.945247656935982	100.0	0.0	0.0				Single Protein		Y39E4B.2_1	0	1	1	0	1	0	5	0.0	0	Doubtful
1951	H1UBJ1	Ectopic P Granules (H1UBJ1_CAEEL)	epg-8	I	40.201740358991124	63.11	0.0	0.0				Related Proteins	Q9XWQ4	H1UBJ1, Q9XWQ4	0	2	2	0	2	0	2	0.0	0	Doubtful
1952	T28F2.4a_3	ref_frame-3|T28F2.4alt_frame-1			8.133675173087774	100.0	0.0	0.0				Single Protein		T28F2.4a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1953	P91191_REVERSED	Uncharacterized protein (P91191_REVERSED_CAEEL)-REVERSED			11.980342143466707	100.0	0.0	0.0				Single Protein		P91191_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1954	Q09219_REVERSED	Copine family protein 5 (CPNA5_CAEEL)-REVERSED			81.53147285262733	80.89	0.0	0.0				Single Protein		Q09219_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1955	O01622	Protein containing ALS2cr12 (ALS2CR12) domain (O01622_CAEEL)	pals-33		51.965199576532164	90.6	0.0	0.0				Single Protein		O01622	0	1	1	0	1	0	1	0.0	0	Doubtful
1956	C34E11.3b_1	ref_frame-1|C34E11.3alt_frame-2			13.312233672803263	100.0	0.0	0.0				Single Protein		C34E11.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1957	D5MCN8	Diacylglycerol kinase (D5MCN8_CAEEL)	dgk-4	IV	143.01734006293654	73.29	0.0	0.0				Related Proteins	H2KZC9	D5MCN8, H2KZC9	0	1	1	0	1	0	2	0.0	0	Doubtful
1958	T06D8.6.2_1	ref_frame-2|T06D8.6alt_frame-1			6.161103782135105	100.0	0.0	0.0				Single Protein		T06D8.6.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1959	G5ECC6_REVERSED	Ceinsulin-1 (G5ECC6_REVERSED_CAEEL)-REVERSED			10.63047726981898	75.79	0.0	0.0				Single Protein		G5ECC6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1960	Q8IA58_REVERSED	Lipid DroPlet localized protein (Q8IA58_REVERSED_CAEEL)-REVERSED			34.133383664968285	77.63	0.0	0.0				Related Proteins	Q9GZE9_REVERSED	Q8IA58_REVERSED, Q9GZE9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1961	F31A3.5_1_REVERSED	ref_frame-3|F31A3.5alt_frame-1-REVERSED			7.013689685390906	100.0	0.0	0.0				Single Protein		F31A3.5_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1962	O44884	Uncharacterized protein (O44884_CAEEL)	CELE_T24E12.2		29.840264693048674	87.65	0.0	0.0				Single Protein		O44884	0	1	1	0	1	0	1	0.0	0	Doubtful
1963	C33H5.6_1	ref_frame-3|C33H5.6alt_frame-1			9.989076571498725	100.0	0.0	0.0				Single Protein		C33H5.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1964	Q22908_REVERSED	Ras and EF-hand domain-containing protein homolog (RASEF_CAEEL)-REVERSED			74.56296864409946	78.81	0.0	0.0				Single Protein		Q22908_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1965	T25B6.7_1	ref_frame-1|T25B6.7alt_frame-2			6.594346804171512	100.0	0.0	0.0				Single Protein		T25B6.7_1	0	1	1	0	1	0	2	0.0	0	Doubtful
1966	Y54G11A.14a_3	ref_frame-1|Y54G11A.14alt_frame-2			7.894270310111667	100.0	0.0	0.0				Single Protein		Y54G11A.14a_3	0	4	4	0	4	0	4	0.0	0	Doubtful
1967	Q22944_REVERSED	Uncharacterized protein (Q22944_REVERSED_CAEEL)-REVERSED			156.0317351472869	89.0	0.0	0.0				Single Protein		Q22944_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
1968	K08E3.2_1	ref_frame-1|K08E3.2alt_frame-2			14.236750192609527	100.0	0.0	0.0				Single Protein		K08E3.2_1	0	9	9	0	9	0	9	0.0	0	Doubtful
1969	Q19477_REVERSED	Fatty Acid/Retinol binding protein (Q19477_REVERSED_CAEEL)-REVERSED			23.138678040582644	72.2	0.0	0.0				Single Protein		Q19477_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1970	Q9BI74	Mediator of RNA polymerase II transcription subunit 11 (MED11_CAEEL)	mdt-11	III	20.326324339432894	40.43	0.0	0.0				Single Protein		Q9BI74	0	1	1	0	1	0	1	0.0	0	Doubtful
1971	Q94241_REVERSED	Yeast SEC homolog (Q94241_REVERSED_CAEEL)-REVERSED			24.26449267788226	84.58	0.0	0.0				Single Protein		Q94241_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1972	Q27527_REVERSED	Enolase (ENO_CAEEL)-REVERSED			46.58779400842824	100.0	0.0	0.0				Single Protein		Q27527_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1973	P34388_REVERSED	Probable 40S ribosomal protein S9, mitochondrial (RT09_CAEEL)-REVERSED			43.665734745948924	93.88	0.0	0.0				Single Protein		P34388_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1974	O44895	Uncharacterized protein (O44895_CAEEL)	CELE_ZK484.3		30.493689399902017	84.43	0.0	0.0				Single Protein		O44895	0	2	2	0	2	0	2	0.0	0	Doubtful
1975	Q9NAB7_REVERSED	Uncharacterized protein (Q9NAB7_REVERSED_CAEEL)-REVERSED			59.30965908274192	78.5	0.0	0.0				Single Protein		Q9NAB7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1976	W6RTA4	CLArinet, functional homolog of cytomatrix at the active zone proteins piccolo and fife (W6RTA4_CAEEL)	cla-1		999.5953226650685	63.28	0.0	0.0				Related Proteins	W6SB91	W6RTA4, W6SB91	0	3	0	0	0	0	3	0.0	0	Doubtful
1977	O01465_REVERSED	GRounDhog (Hedgehog-like family) (O01465_REVERSED_CAEEL)-REVERSED			66.04065234570164	72.79	0.0	0.0				Single Protein		O01465_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1978	T05A1.5b_2_REVERSED	ref_frame-2|T05A1.5alt_frame-1-REVERSED			6.2690908815110635	21.82	0.0	0.0				Single Protein		T05A1.5b_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1979	Q9BI64	Uncharacterized protein (Q9BI64_CAEEL)	nrde-4	IV	91.6055668075638	89.14	0.0	0.0				Single Protein		Q9BI64	0	1	1	0	1	0	1	0.0	0	Doubtful
1980	Q95YE9_REVERSED	Telomere length regulation protein clk-2 (CLK2_CAEEL)-REVERSED			99.77201176083786	88.03	0.0	0.0				Single Protein		Q95YE9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1981	Q17731	Uncharacterized protein (Q17731_CAEEL)	C06E7.2	IV	56.34781225696652	75.45	0.0	0.0				Single Protein		Q17731	0	1	1	0	1	0	1	0.0	0	Doubtful
1982	Q17732	Uncharacterized protein (Q17732_CAEEL)	C06E7.4	IV	57.33241702808674	77.4	0.0	0.0				Single Protein		Q17732	0	1	1	0	1	0	4	0.0	0	Doubtful
1983	F17E9.8_3	ref_frame-1|F17E9.8alt_frame-3			8.23043832364683	60.27	0.0	0.0				Single Protein		F17E9.8_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1984	Y20C6A.1a_1	ref_frame-2|Y20C6A.1alt_frame-1			7.084330876985613	100.0	0.0	0.0				Single Protein		Y20C6A.1a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1985	F47B8.13_2	ref_frame-1|F47B8.13alt_frame-2			6.595774667010846	57.89	0.0	0.0				Single Protein		F47B8.13_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1986	Y54E5B.2_2_REVERSED	ref_frame-1|Y54E5B.2alt_frame-2-REVERSED			10.21579729207427	100.0	0.0	0.0				Single Protein		Y54E5B.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1987	H24K24.5_2	ref_frame-3|H24K24.5alt_frame-1			4.962765202982361	100.0	0.0	0.0				Single Protein		H24K24.5_2	0	1	1	0	1	0	1	50.0	0	Doubtful
1988	F29G6.3b_3_REVERSED	ref_frame-2|F29G6.3alt_frame-3-REVERSED			6.6606711476257745	100.0	0.0	0.0				Single Protein		F29G6.3b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1989	A0A061ACH4_REVERSED	Uncharacterized protein (A0A061ACH4_REVERSED_CAEEL)-REVERSED			28.940885151692445	65.78	0.0	0.0				Related Proteins	A0A061ACK7_REVERSED, A0A061ADS3_REVERSED, A0A061AKN1_REVERSED, Q95Q10_REVERSED, Q9U1W6_REVERSED, Q9U1W7_REVERSED	A0A061ACH4_REVERSED, A0A061ACK7_REVERSED, A0A061ADS3_REVERSED, A0A061AKN1_REVERSED, Q95Q10_REVERSED, Q9U1W6_REVERSED, Q9U1W7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1990	P90761_REVERSED	Putative stoned B-like protein (STNB_CAEEL)-REVERSED			189.72580425723035	57.77	0.0	0.0				Single Protein		P90761_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1991	Q8IAA6_REVERSED	Tyrosine-protein kinase (Q8IAA6_REVERSED_CAEEL)-REVERSED			64.93121227542629	95.64	0.0	0.0				Related Proteins	Q9N3S5_REVERSED	Q8IAA6_REVERSED, Q9N3S5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1992	O17297	SKN-1 Dependent Zygotic transcript (O17297_CAEEL)	sdz-28	II	37.42645531658131	65.95	0.0	0.0				Single Protein		O17297	0	1	1	0	1	0	1	0.0	0	Doubtful
1993	O01702	Uncharacterized protein (O01702_CAEEL)	CELE_F33E2.5		33.57875692596238	80.07	0.0	0.0				Single Protein		O01702	0	1	1	0	1	0	1	0.0	0	Doubtful
1994	Y73B6BL.33_5	ref_frame-1|Y73B6BL.33alt_frame-2			19.615291693239875	62.72	0.0	0.0				Single Protein		Y73B6BL.33_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1995	A0A061AD39	KiDINs220 (Vertebrate scaffold protein) homolog (A0A061AD39_CAEEL)	kdin-1	IV	162.97681668322392	63.75	0.0	0.0				Related Proteins	A0A061AEC1, A0A061AL87, Q27GQ4	A0A061AD39, A0A061AEC1, A0A061AL87, Q27GQ4	0	1	1	0	1	0	1	0.0	0	Doubtful
1996	H2L002_REVERSED	Receptor-type guanylate cyclase gcy-7 (GCY7_CAEEL)-REVERSED			124.83330861844996	68.41	0.0	0.0				Single Protein		H2L002_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1997	G1K103	Uncharacterized protein (G1K103_CAEEL)	CELE_M04C3.5		25.622636190588747	100.0	0.0	0.0				Single Protein		G1K103	0	1	1	0	1	0	1	0.0	0	Doubtful
1998	G1K102	Uncharacterized protein (G1K102_CAEEL)	CELE_M04C3.5		10.725274985264448	100.0	0.0	0.0				Single Protein		G1K102	0	1	1	0	1	0	1	0.0	0	Doubtful
1999	G5ECX1_REVERSED	Uncharacterized protein (G5ECX1_REVERSED_CAEEL)-REVERSED			70.30284953755152	63.22	0.0	0.0				Single Protein		G5ECX1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2000	Y32G9A.1_1	ref_frame-1|Y32G9A.1alt_frame-2			6.1243029973420136	100.0	0.0	0.0				Single Protein		Y32G9A.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2001	O62388_REVERSED	Ribosomal protein L37 (O62388_REVERSED_CAEEL)-REVERSED			10.500485583224235	100.0	0.0	0.0				Related Proteins	P49622_REVERSED	O62388_REVERSED, P49622_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2002	O45238_REVERSED	Uncharacterized protein (O45238_REVERSED_CAEEL)-REVERSED			66.31171026703014	41.27	0.0	0.0				Single Protein		O45238_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
2003	E9P845_REVERSED	Uncharacterized protein (E9P845_REVERSED_CAEEL)-REVERSED			13.789592955354475	69.49	0.0	0.0				Single Protein		E9P845_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2004	F41E6.11_2	ref_frame-3|F41E6.11alt_frame-1			19.602859592435383	23.64	0.0	0.0				Single Protein		F41E6.11_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2005	F14D2.2.2_1	ref_frame-2|F14D2.2alt_frame-3			10.021230740276286	100.0	0.0	0.0				Single Protein		F14D2.2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2006	Q17750_REVERSED	E3 UFM1-protein ligase 1 homolog (UFL1_CAEEL)-REVERSED			80.95096560201841	75.51	0.0	0.0				Single Protein		Q17750_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2007	Y18D10A.23_1_REVERSED	ref_frame-1|Y18D10A.23alt_frame-3-REVERSED			5.63281748355928	100.0	0.0	0.0				Single Protein		Y18D10A.23_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2008	A0A078BPD7_REVERSED	Uncharacterized protein (A0A078BPD7_REVERSED_CAEEL)-REVERSED			56.48267190302975	77.05	0.0	0.0				Related Proteins	A0A078BPF2_REVERSED, A0A078BQH9_REVERSED	A0A078BPD7_REVERSED, A0A078BPF2_REVERSED, A0A078BQH9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2009	Y57G11C.48_1_REVERSED	ref_frame-1|Y57G11C.48alt_frame-2-REVERSED			5.370908800661481	100.0	0.0	0.0				Single Protein		Y57G11C.48_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2010	Q17763	ATP synthase subunit (Q17763_CAEEL)	atp-5	V	21.784266517085406	100.0	0.0	0.0				Single Protein		Q17763	0	1	1	0	1	0	2	87.5	0	Doubtful
2011	O17218	Ribosomal Protein, Small subunit (O17218_CAEEL)	rps-22	III	14.724033848976768	100.0	14.62	1262.0893760775866	Oxidation of M(M4)	Oxidation of M(1)		Single Protein		O17218	2	4	4	2	4	2	7	100.0	0	Doubtful
2012	T28C6.1f_2_REVERSED	ref_frame-1|T28C6.1alt_frame-3-REVERSED			10.046472508267732	100.0	0.0	0.0				Single Protein		T28C6.1f_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2013	Q09285	KH domain-containing protein akap-1 (AKAP1_CAEEL)	akap-1	III	96.36923010340105	64.48	0.0	0.0				Single Protein		Q09285	0	2	2	0	2	0	3	0.0	0	Doubtful
2014	C05D11.9_2	ref_frame-1|C05D11.9alt_frame-2			7.351565962300884	56.92	0.0	0.0				Single Protein		C05D11.9_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2015	F54G8.3.1_4	ref_frame-1|F54G8.3alt_frame-2			5.127841873235291	100.0	0.0	0.0				Single Protein		F54G8.3.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2016	C16A3.3_2_REVERSED	ref_frame-1|C16A3.3alt_frame-2-REVERSED			8.584237628896245	100.0	0.0	0.0				Single Protein		C16A3.3_2_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
2017	Q17334_REVERSED	Alcohol dehydrogenase 1 (ADH1_CAEEL)-REVERSED			37.6722935410374	90.54	0.0	0.0				Single Protein		Q17334_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2018	F14B4.3_1	ref_frame-1|F14B4.3alt_frame-2			5.247899388111412	100.0	0.0	0.0				Single Protein		F14B4.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2019	G5EF05_REVERSED	Uncharacterized protein (G5EF05_REVERSED_CAEEL)-REVERSED			240.71980788940087	82.25	0.0	0.0				Related Proteins	K8F7V7_REVERSED	G5EF05_REVERSED, K8F7V7_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
2020	G1K0X9_REVERSED	Uncharacterized protein (G1K0X9_REVERSED_CAEEL)-REVERSED			39.09546897102843	85.42	0.0	0.0				Related Proteins	Q93206_REVERSED	G1K0X9_REVERSED, Q93206_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2021	Q17771	Nuclear hormone receptor family member nhr-35 (NHR35_CAEEL)	nhr-35	X	60.945183677212114	81.18	0.0	0.0				Single Protein		Q17771	0	1	1	0	1	0	1	0.0	0	Doubtful
2022	Q09274	Degenerin-like protein unc-105 (UN105_CAEEL)	unc-105	II	100.2681315283197	72.6	0.0	0.0				Single Protein		Q09274	0	1	1	0	1	0	1	0.0	0	Doubtful
2023	ZK1067.2a_9_REVERSED	ref_frame-2|ZK1067.2alt_frame-3-REVERSED			9.232116576916832	59.52	0.0	0.0				Single Protein		ZK1067.2a_9_REVERSED	0	1	1	0	1	0	1	33.333333333333336	1	Doubtful
2024	Q09272	Carbohydrate sulfotransferase chst-1 (CHST_CAEEL)	chst-1		38.98474051865006	91.79	0.0	0.0				Single Protein		Q09272	0	1	1	0	1	0	1	0.0	0	Doubtful
2025	O17244	Transporter of SR proteins (O17244_CAEEL)	tsr-1	II	106.9871620380786	71.76	0.0	0.0				Single Protein		O17244	0	1	1	0	1	0	1	0.0	0	Doubtful
2026	O44821	Uncharacterized protein (O44821_CAEEL)	CELE_F52C6.2		24.981171266881944	100.0	0.0	0.0				Single Protein		O44821	0	1	1	0	1	0	2	0.0	0	Doubtful
2027	T07H6.5_2	ref_frame-2|T07H6.5alt_frame-3			7.5021189384871025	100.0	0.0	0.0				Single Protein		T07H6.5_2	0	1	1	0	1	0	2	0.0	0	Doubtful
2028	Q09279	Uncharacterized protein C45G9.6 (YQI6_CAEEL)	C45G9.6	III	58.82162482327729	60.7	0.0	0.0				Single Protein		Q09279	0	1	1	0	1	0	1	0.0	0	Doubtful
2029	O44823	Uncharacterized protein (O44823_CAEEL)	CELE_F52C6.14		89.58837316336759	88.96	0.0	0.0				Single Protein		O44823	0	1	1	0	1	0	1	0.0	0	Doubtful
2030	O62100	Uncharacterized protein (O62100_CAEEL)	C46F11.5	III	57.30256270966621	57.67	0.0	0.0				Related Proteins	Q93383	O62100, Q93383	0	1	1	0	1	0	1	0.0	0	Doubtful
2031	H2KZX7_REVERSED	Uncharacterized protein (H2KZX7_REVERSED_CAEEL)-REVERSED			100.60222424354502	77.77	0.0	0.0				Related Proteins	Q86MI5_REVERSED	H2KZX7_REVERSED, Q86MI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2032	H2L031_REVERSED	Uncharacterized protein (H2L031_REVERSED_CAEEL)-REVERSED			80.45239512112171	66.71	0.0	0.0				Single Protein		H2L031_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2033	A0A0K3ARQ9	Uncharacterized protein (A0A0K3ARQ9_CAEEL)	CELE_T25D3.4		47.72893962605029	31.82	0.0	0.0				Related Proteins	A0A0K3AX26, Q965I9	A0A0K3ARQ9, A0A0K3AX26, Q965I9	0	1	1	0	1	0	1	0.0	0	Doubtful
2034	Q21777_REVERSED	Zinc finger putative Transcription Factor family (Q21777_REVERSED_CAEEL)-REVERSED			84.68444776189826	76.41	0.0	0.0				Single Protein		Q21777_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2035	Q11186_REVERSED	Patanin-like phospholipase domain-containing protein (PLPL2_CAEEL)-REVERSED			69.31921417519608	58.62	0.0	0.0				Related Proteins	Q8T3F2_REVERSED	Q11186_REVERSED, Q8T3F2_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
2036	Q86NJ3_REVERSED	AFaDin (Actin filament binding protein) homolog (Q86NJ3_REVERSED_CAEEL)-REVERSED			173.43779275761756	63.89	0.0	0.0				Related Proteins	Q86NJ4_REVERSED, Q9BIC1_REVERSED, X5LPT9_REVERSED	Q86NJ3_REVERSED, Q86NJ4_REVERSED, Q9BIC1_REVERSED, X5LPT9_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
2037	A0A0K3AVU3	Uncharacterized protein (A0A0K3AVU3_CAEEL)	CELE_R13D11.4		16.993501919307345	80.13	0.0	0.0				Related Proteins	F0IWS9	A0A0K3AVU3, F0IWS9	0	1	1	0	1	0	1	0.0	0	Doubtful
2038	Q09263	Protein EFR3 homolog (EFR3_CAEEL)	C32D5.3	II	96.6067380552285	75.67	0.0	0.0				Single Protein		Q09263	0	2	2	0	2	0	2	0.0	0	Doubtful
2039	O44836	Matrix metalloproteinase-B (MMPB_CAEEL)	zmp-2		59.21707309264162	66.86	0.0	0.0				Single Protein		O44836	0	2	2	0	2	0	2	0.0	0	Doubtful
2040	W06H8.1f.2_1_REVERSED	ref_frame-3|W06H8.1alt_frame-1-REVERSED			28.603852213964988	89.96	0.0	0.0				Single Protein		W06H8.1f.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2041	Q09267	Uncharacterized protein C32D5.7 (YQD7_CAEEL)	C32D5.7	II	49.21274671154822	72.41	0.0	0.0				Single Protein		Q09267	0	2	2	0	2	0	2	77.77777777777779	0	Doubtful
2042	A0A1T5HUM0_REVERSED	GLutamate Receptor family (AMPA) (A0A1T5HUM0_REVERSED_CAEEL)-REVERSED			100.99134344989224	56.05	0.0	0.0				Single Protein		A0A1T5HUM0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2043	B5BM23	Initiation Factor 4G (eIF4G) family (B5BM23_CAEEL)	ifg-1	II	115.981205287336	77.35	0.0	0.0				Related Proteins	Q21531, Q7JMF0	B5BM23, Q21531, Q7JMF0	0	1	1	0	1	0	1	0.0	0	Doubtful
2044	T23B12.2_2_REVERSED	ref_frame-1|T23B12.2alt_frame-2-REVERSED			5.045759783404111	100.0	0.0	0.0				Single Protein		T23B12.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2045	Q17796	Hepatocyte Growth factor-Regulated TK Substrate (HRS) family (Q17796_CAEEL)	hgrs-1	IV	83.2989194965902	63.1	0.0	0.0				Single Protein		Q17796	0	2	2	0	2	0	2	0.0	0	Doubtful
2046	T14G10.2e.2_4_REVERSED	ref_frame-1|T14G10.2alt_frame-3-REVERSED			4.760022416275021	100.0	0.0	0.0				Single Protein		T14G10.2e.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2047	R04D3.3_3_REVERSED	ref_frame-3|R04D3.3alt_frame-1-REVERSED			17.310275021665664	100.0	0.0	0.0				Single Protein		R04D3.3_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2048	Q20433_REVERSED	Uncharacterized protein (Q20433_REVERSED_CAEEL)-REVERSED			7.859977755750282	100.0	0.0	0.0				Single Protein		Q20433_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2049	T24D11.1_3	ref_frame-2|T24D11.1alt_frame-3			6.581860997000782	100.0	0.0	0.0				Single Protein		T24D11.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2050	H2KYG3	Uncharacterized protein (H2KYG3_CAEEL)	C13F10.1	V	16.728980288891048	80.41	0.0	0.0				Related Proteins	Q95Q87	H2KYG3, Q95Q87	0	1	1	0	1	0	1	0.0	0	Doubtful
2051	Q20255_REVERSED	Tetratricopeptide repeat protein 21 homolog (TTC21_CAEEL)-REVERSED			151.07225103147755	79.68	0.0	0.0				Single Protein		Q20255_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2052	C39E9.11_4	ref_frame-2|C39E9.11alt_frame-3			12.411612871124984	71.15	0.0	0.0				Single Protein		C39E9.11_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2053	O44804	Uncharacterized protein (O44804_CAEEL)	CELE_F14D2.8		32.34181020892634	75.81	0.0	0.0				Single Protein		O44804	0	1	1	0	1	0	1	0.0	0	Doubtful
2054	Q94162_REVERSED	Uncharacterized protein (Q94162_REVERSED_CAEEL)-REVERSED			10.80928752249992	64.29	0.0	0.0				Single Protein		Q94162_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2055	P34722	Protein kinase C-like 1 (KPC1_CAEEL)	tpa-1	IV	80.24574764847026	83.52	0.0	0.0				Single Protein		P34722	0	1	1	0	1	0	1	0.0	0	Doubtful
2056	H2KZV6_REVERSED	Uncharacterized protein (H2KZV6_REVERSED_CAEEL)-REVERSED			98.98758610068676	76.5	0.0	0.0				Related Proteins	H2KZV7_REVERSED	H2KZV6_REVERSED, H2KZV7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2057	G5EEC4_REVERSED	VAB-10A protein (G5EEC4_REVERSED_CAEEL)-REVERSED			389.31353816121384	86.0	0.0	0.0				Related Proteins	G5ECG8_REVERSED, G5ECP9_REVERSED, G5EFK7_REVERSED, G5EFW2_REVERSED	G5ECG8_REVERSED, G5ECP9_REVERSED, G5EEC4_REVERSED, G5EFK7_REVERSED, G5EFW2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2058	Q20456	Heavy chain, Unconventional Myosin (Q20456_CAEEL)	hum-4	X	296.3490413431295	78.96	0.0	0.0				Related Proteins	S6F568	Q20456, S6F568	0	2	2	0	2	0	2	0.0	0	Doubtful
2059	W01F3.3b_5	ref_frame-3|W01F3.3alt_frame-1			5.482955139523602	100.0	0.0	0.0				Single Protein		W01F3.3b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
2060	R04B3.2_2	ref_frame-1|R04B3.2alt_frame-2			4.7683291333255795	100.0	0.0	0.0				Single Protein		R04B3.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2061	Q22229	Uncharacterized protein (Q22229_CAEEL)	CELE_T05C12.8		40.5740766540752	72.16	0.0	0.0				Single Protein		Q22229	0	1	1	0	1	0	1	0.0	0	Doubtful
2062	O02207_REVERSED	OXA mitochondrial inner membrane insertase homolog (O02207_REVERSED_CAEEL)-REVERSED			40.476426730267164	58.2	0.0	0.0				Single Protein		O02207_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2063	F54E4.1_2_REVERSED	ref_frame-1|F54E4.1alt_frame-2-REVERSED			8.851804023300476	100.0	0.0	0.0				Single Protein		F54E4.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2064	C14F11.6.2_1	ref_frame-3|C14F11.6alt_frame-1			8.283100643232434	27.4	0.0	0.0				Single Protein		C14F11.6.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2065	F56D5.1_3	ref_frame-3|F56D5.1alt_frame-2			9.07966716538431	100.0	0.0	0.0				Single Protein		F56D5.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2066	Q19899_REVERSED	Uncharacterized protein (Q19899_REVERSED_CAEEL)-REVERSED			15.344667812236436	72.48	0.0	0.0				Related Proteins	Q565C8_REVERSED, Q9XVX3_REVERSED	Q19899_REVERSED, Q565C8_REVERSED, Q9XVX3_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
2067	D6R8W4_REVERSED	Tyrosine-protein kinase (D6R8W4_REVERSED_CAEEL)-REVERSED			58.29817518523194	89.53	0.0	0.0				Single Protein		D6R8W4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
