	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
917	G5EGS8_REVERSED	Synaptonemal complex protein SYP-1 (G5EGS8_REVERSED_CAEEL)-REVERSED			56.55129971940988	80.98	0.0	0.0				Single Protein		G5EGS8_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
918	Q17583_REVERSED	Uncharacterized protein (Q17583_REVERSED_CAEEL)-REVERSED			74.89051207436856	76.5	0.0	0.0				Single Protein		Q17583_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
919	H2KZK1	Protein KINase (H2KZK1_CAEEL)	kin-33	V	72.77191232897518	74.15	0.0	0.0				Related Proteins	Q965F6	H2KZK1, Q965F6	0	1	1	0	1	0	1	14.130434782608692	0	Doubtful
920	C34F6.4_1_REVERSED	ref_frame-1|C34F6.4alt_frame-2-REVERSED			7.853152817366174	100.0	0.0	0.0				Single Protein		C34F6.4_1_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
921	Q94218	Ufm1-specific protease (UFSP_CAEEL)	odr-8	IV	66.53958908383709	56.88	0.0	0.0				Single Protein		Q94218	0	1	1	0	1	0	1	12.064516129032254	0	Doubtful
922	D3NQB2	Uncharacterized protein (D3NQB2_CAEEL)	CELE_Y60A3A.21		12.968276625429707	55.83	0.0	0.0				Related Proteins	Q8I4C1	D3NQB2, Q8I4C1	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
923	K10D2.6.1_1_REVERSED	ref_frame-2|K10D2.6alt_frame-3-REVERSED			9.44420491318116	32.1	0.0	0.0				Single Protein		K10D2.6.1_1_REVERSED	0	1	1	0	1	0	1	12.064516129032254	1	Doubtful
924	A0A061ACN9_REVERSED	Dauer Up-Regulated (A0A061ACN9_REVERSED_CAEEL)-REVERSED			41.006066148061876	74.77	0.0	0.0				Related Proteins	D3YT33_REVERSED, D3YT34_REVERSED, H9G2T6_REVERSED, H9G2T7_REVERSED, H9G2T8_REVERSED, H9G2T9_REVERSED, H9G2U1_REVERSED, H9G2U2_REVERSED, H9G2U3_REVERSED, H9G2U5_REVERSED, H9G2U6_REVERSED, Q19790_REVERSED, Q7JLY3_REVERSED, Q95ZV0_REVERSED	A0A061ACN9_REVERSED, D3YT33_REVERSED, D3YT34_REVERSED, H9G2T6_REVERSED, H9G2T7_REVERSED, H9G2T8_REVERSED, H9G2T9_REVERSED, H9G2U1_REVERSED, H9G2U2_REVERSED, H9G2U3_REVERSED, H9G2U5_REVERSED, H9G2U6_REVERSED, Q19790_REVERSED, Q7JLY3_REVERSED, Q95ZV0_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
925	Q94216	DNaJ domain (Prokaryotic heat shock protein) (Q94216_CAEEL)	dnj-11	IV	69.3706991818051	88.79	0.0	0.0				Single Protein		Q94216	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
926	F52F10.3_1	ref_frame-1|F52F10.3alt_frame-2			5.848941750940419	61.54	0.0	0.0				Single Protein		F52F10.3_1	0	1	1	0	1	0	1	25.33333333333333	0	Doubtful
927	P91148_REVERSED	Putative nudix hydrolase 7 (NDX7_CAEEL)-REVERSED			33.47861382864925	68.14	0.0	0.0				Single Protein		P91148_REVERSED	0	1	1	0	1	0	1	25.71428571428571	1	Doubtful
928	Q6I6D4_REVERSED	Clusterin-associated protein 1 homolog (CLUA1_CAEEL)-REVERSED			47.230555268581604	93.32	0.0	0.0				Single Protein		Q6I6D4_REVERSED	0	1	1	0	1	0	1	31.376518218623485	1	Doubtful
929	F55G7.2_2	ref_frame-1|F55G7.2alt_frame-2			9.024923637922528	100.0	0.0	0.0				Single Protein		F55G7.2_2	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
930	F26F2.1_1_REVERSED	ref_frame-1|F26F2.1alt_frame-2-REVERSED			8.348206053984446	66.2	0.0	0.0				Single Protein		F26F2.1_1_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
931	T01D1.6_4_REVERSED	ref_frame-1|T01D1.6alt_frame-3-REVERSED			14.241830772571156	15.15	0.0	0.0				Single Protein		T01D1.6_4_REVERSED	0	1	1	0	1	0	1	12.064516129032254	1	Doubtful
932	F46C3.1_2	ref_frame-1|F46C3.1alt_frame-2			5.910323539187913	100.0	0.0	0.0				Single Protein		F46C3.1_2	0	1	1	0	1	0	2	24.11504424778761	0	Doubtful
933	Q22715_REVERSED	Uncharacterized protein (Q22715_REVERSED_CAEEL)-REVERSED			91.92497509421251	75.88	0.0	0.0				Single Protein		Q22715_REVERSED	0	1	1	0	1	0	2	6.821705426356594	1	Doubtful
934	Q20992_REVERSED	Acyl-coenzyme A oxidase (Q20992_REVERSED_CAEEL)-REVERSED			74.83906799307633	71.21	0.0	0.0				Single Protein		Q20992_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
935	Q94207	SUPpressor (Q94207_CAEEL)	sup-36	IV	19.159390652340996	35.5	0.0	0.0				Single Protein		Q94207	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
936	C53D5.5.1_3	ref_frame-2|C53D5.5alt_frame-3			10.173526692319006	100.0	0.0	0.0				Single Protein		C53D5.5.1_3	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
937	T04A8.10_3	ref_frame-1|T04A8.10alt_frame-2			7.4647065597098115	100.0	0.0	0.0				Single Protein		T04A8.10_3	0	1	1	0	1	0	2	15.1009657594381	0	Doubtful
938	ZC53.1_1	ref_frame-2|ZC53.1alt_frame-3			6.850399929970114	100.0	0.0	0.0				Single Protein		ZC53.1_1	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
939	T14G8.1_8_REVERSED	ref_frame-1|T14G8.1alt_frame-2-REVERSED			22.949872890365448	100.0	0.0	0.0				Single Protein		T14G8.1_8_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
940	A0A131MAX2	WHiTe (Drosophila) related ABC transporter (A0A131MAX2_CAEEL)	wht-3	III	68.18075003945776	59.17	0.0	0.0				Single Protein		A0A131MAX2	0	2	2	0	2	0	2	6.821705426356594	0	Doubtful
941	A0A0K3ASD6	Nuclear Hormone Receptor family (A0A0K3ASD6_CAEEL)	nhr-179	V	38.859513208441044	71.13	0.0	0.0				Related Proteins	A0A0K3AXP8, O44637	A0A0K3ASD6, A0A0K3AXP8, O44637	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
942	O62217_REVERSED	Deletions Of G-rich DNA (O62217_REVERSED_CAEEL)-REVERSED			111.332022123667	80.16	0.0	0.0				Single Protein		O62217_REVERSED	0	2	2	0	2	0	3	22.048997772828503	1	Doubtful
943	Q95ZQ5_REVERSED	PiNiN nuclear speckle-associated protein and splicing factor homolog (Q95ZQ5_REVERSED_CAEEL)-REVERSED			42.429544172707466	100.0	0.0	0.0				Single Protein		Q95ZQ5_REVERSED	0	1	1	0	1	0	1	15.221238938053094	1	Doubtful
944	O17105_REVERSED	Uncharacterized protein (O17105_REVERSED_CAEEL)-REVERSED			58.84435331070236	74.6	0.0	0.0				Single Protein		O17105_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
945	ZK354.3_1_REVERSED	ref_frame-1|ZK354.3alt_frame-2-REVERSED			12.98509665248442	100.0	0.0	0.0				Single Protein		ZK354.3_1_REVERSED	0	2	0	0	0	0	2	6.821705426356594	1	Doubtful
946	G5EEB5	TBC (Tre-2/Bub2/Cdc16) domain family (G5EEB5_CAEEL)	tbc-19	X	152.02112395103197	55.74	0.0	0.0				Single Protein		G5EEB5	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
947	C27F2.9_1	ref_frame-3|C27F2.9alt_frame-1			5.09135446399785	45.45	0.0	0.0				Single Protein		C27F2.9_1	0	1	1	0	1	0	2	18.571428571428573	0	Doubtful
948	W10C6.2_1	ref_frame-3|W10C6.2alt_frame-1			4.91428824995792	100.0	0.0	0.0				Single Protein		W10C6.2_1	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
949	O62388	Ribosomal protein L37 (O62388_CAEEL)	CELE_W01D2.1		10.500485583224235	100.0	18.48	850.1747460376695				Single Protein		O62388	1	1	1	1	1	1	3	51.55709342560554	0	Doubtful
950	G5EEB8	LiPocalin-Related protein (G5EEB8_CAEEL)	lpr-2	IV	123.05730791620815	57.71	0.0	0.0				Single Protein		G5EEB8	0	1	1	0	1	0	2	18.571428571428573	0	Doubtful
951	O62387	SYntaXin (O62387_CAEEL)	syx-17	I	27.471301177902696	71.6	0.0	0.0				Single Protein		O62387	0	1	1	0	1	0	2	18.571428571428573	0	Doubtful
952	F3Y5P4_REVERSED	Girdin homolog (GRDN_CAEEL)-REVERSED			153.56052318071607	78.32	0.0	0.0				Single Protein		F3Y5P4_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
953	Q9XWS7_REVERSED	Uncharacterized protein (Q9XWS7_REVERSED_CAEEL)-REVERSED			39.12503196877909	55.46	0.0	0.0				Single Protein		Q9XWS7_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
954	T08B2.9a_1	ref_frame-3|T08B2.9alt_frame-1			4.882647956429082	100.0	0.0	0.0				Single Protein		T08B2.9a_1	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
955	Q967F4_REVERSED	Cadherin-related hmr-1 (HMR1_CAEEL)-REVERSED			323.71249588016866	54.69	0.0	0.0				Single Protein		Q967F4_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
956	D3YT50	Yeast SIR related (D3YT50_CAEEL)	sir-2.1	IV	65.52507359805742	62.74	0.0	0.0				Related Proteins	Q21921	D3YT50, Q21921	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
957	O02637_REVERSED	Carbonic AnHydrase (O02637_REVERSED_CAEEL)-REVERSED			35.48987549261806	62.07	0.0	0.0				Single Protein		O02637_REVERSED	0	1	1	0	1	0	1	14.804202483285579	1	Doubtful
958	T26E4.12_1	ref_frame-1|T26E4.12alt_frame-3			9.641931879062016	28.4	0.0	0.0				Single Protein		T26E4.12_1	0	1	1	0	1	0	2	31.376518218623485	0	Doubtful
959	Q23551_REVERSED	Twitchin (UNC22_CAEEL)-REVERSED			788.4679503356939	75.15	0.0	0.0				Related Proteins	A0A061ACT3_REVERSED, A0A061AE24_REVERSED, H2FLH2_REVERSED	A0A061ACT3_REVERSED, A0A061AE24_REVERSED, H2FLH2_REVERSED, Q23551_REVERSED	0	3	3	0	3	0	3	20.52401746724891	1	Doubtful
960	B0228.4c_17_REVERSED	ref_frame-1|B0228.4alt_frame-2-REVERSED			5.480883529403501	100.0	0.0	0.0				Single Protein		B0228.4c_17_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
961	Q94270	Uncharacterized protein (Q94270_CAEEL)	CELE_K10C2.2		39.990542546726175	45.24	0.0	0.0				Single Protein		Q94270	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
962	O45824	C-type LECtin (O45824_CAEEL)	clec-38	V	42.67407311338549	54.97	0.0	0.0				Single Protein		O45824	0	1	1	0	1	0	1	15.980629539951574	0	Doubtful
963	Q9U1N6	Cysteine protease (Q9U1N6_CAEEL)	atg-4.2	IV	59.237958513348865	66.22	0.0	0.0				Single Protein		Q9U1N6	0	1	1	0	1	0	2	18.571428571428573	0	Doubtful
964	P34479	Probable amino acid transporter skat-1 (SKAT1_CAEEL)	skat-1	III	51.30432403431322	31.74	0.0	0.0				Single Protein		P34479	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
965	Q20728_REVERSED	Tubulin-specific chaperone B (TBCB_CAEEL)-REVERSED			25.424407983008635	100.0	0.0	0.0				Single Protein		Q20728_REVERSED	0	1	1	0	1	0	1	14.804202483285579	1	Doubtful
966	A0A060Q600_REVERSED	Uncharacterized protein (A0A060Q600_REVERSED_CAEEL)-REVERSED			17.987140824690588	63.35	0.0	0.0				Single Protein		A0A060Q600_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
967	Q18500	PleXin Domain containing (Q18500_CAEEL)	pxd-1	III	56.80936137042217	56.83	0.0	0.0				Single Protein		Q18500	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
968	Q20819	Elongation factor Ts, mitochondrial (EFTS_CAEEL)	tsfm-1	V	34.06635861460555	68.35	0.0	0.0				Single Protein		Q20819	0	1	1	0	1	0	1	46.220930232558146	0	Doubtful
969	Q18508	Protein mel-28 (MEL28_CAEEL)	mel-28	III	200.72210859778008	67.94	0.0	0.0				Single Protein		Q18508	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
970	A5JYW9_REVERSED	Paired amphipathic helix protein sin-3 (SIN3_CAEEL)-REVERSED			171.64019371655834	57.93	0.0	0.0				Single Protein		A5JYW9_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
971	Y92H12BL.4_1	ref_frame-1|Y92H12BL.4alt_frame-2			6.051219904451324	100.0	0.0	0.0				Single Protein		Y92H12BL.4_1	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
972	Q18509	Uncharacterized protein (Q18509_CAEEL)	C38D4.4	III	60.5104824679617	73.92	0.0	0.0				Single Protein		Q18509	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
973	C03A3.1b_1_REVERSED	ref_frame-1|C03A3.1alt_frame-2-REVERSED			7.070048522986944	54.24	0.0	0.0				Single Protein		C03A3.1b_1_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
974	P13528	Transcription factor unc-86 (UNC86_CAEEL)	unc-86	III	52.281612005638365	55.46	0.0	0.0				Single Protein		P13528	0	1	1	0	1	0	2	15.980629539951574	0	Doubtful
975	G5EEE2	TAX2 (G5EEE2_CAEEL)	tax-2	I	92.4758170294478	65.75	0.0	0.0				Single Protein		G5EEE2	0	2	2	0	2	0	2	12.708333333333332	0	Doubtful
976	Q9U205	Uncharacterized protein (Q9U205_CAEEL)	CELE_Y57G11C.32		91.96289114325994	71.82	0.0	0.0				Single Protein		Q9U205	0	1	1	0	1	0	1	12.064516129032254	0	Doubtful
977	M05B5.3.1_3	ref_frame-1|M05B5.3alt_frame-2			5.960330926342014	100.0	0.0	0.0				Single Protein		M05B5.3.1_3	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
978	Q8MPY7_REVERSED	Uncharacterized protein (Q8MPY7_REVERSED_CAEEL)-REVERSED			10.298815145426227	68.48	0.0	0.0				Single Protein		Q8MPY7_REVERSED	0	1	1	0	1	0	1	25.49889135254989	1	Doubtful
979	Q9N5L3	Intracelllar PhosphoLipase A family (Q9N5L3_CAEEL)	ipla-5	IV	55.612500809871435	70.22	0.0	0.0				Single Protein		Q9N5L3	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
980	Y61A9LA.3c_1	ref_frame-1|Y61A9LA.3alt_frame-2			8.335275964742117	68.06	0.0	0.0				Single Protein		Y61A9LA.3c_1	0	1	1	0	1	0	1	20.52401746724891	0	Doubtful
981	Q9N5I6_REVERSED	Serpentine Receptor, class H (Q9N5I6_REVERSED_CAEEL)-REVERSED			38.354007612109214	28.06	0.0	0.0				Single Protein		Q9N5I6_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
982	B3WFW5	Transmembrane 9 superfamily member (B3WFW5_CAEEL)	CELE_ZK858.6		74.35278613324502	37.2	0.0	0.0				Related Proteins	Q7YTF9	B3WFW5, Q7YTF9	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
983	A0A061ADY3_REVERSED	Sulfide Quinone oxidoReDuctase (A0A061ADY3_REVERSED_CAEEL)-REVERSED			46.50860491188211	89.51	0.0	0.0				Related Proteins	C6KRP5_REVERSED, C6KRP6_REVERSED, O62133_REVERSED	A0A061ADY3_REVERSED, C6KRP5_REVERSED, C6KRP6_REVERSED, O62133_REVERSED	0	1	0	0	0	0	1	20.68965517241379	1	Doubtful
984	O18209	Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase wee-1.3 (PMY13_CAEEL)	wee-1.3	II	76.91881106288629	56.43	0.0	0.0				Single Protein		O18209	0	1	1	0	1	0	2	6.821705426356594	0	Doubtful
985	Q94259	Uncharacterized protein (Q94259_CAEEL)	CELE_K04A8.1		43.05900865674573	63.3	0.0	0.0				Single Protein		Q94259	0	1	1	0	1	0	1	15.980629539951574	0	Doubtful
986	Y73B6A.5b_2	ref_frame-1|Y73B6A.5alt_frame-2			5.499837701409891	100.0	0.0	0.0				Single Protein		Y73B6A.5b_2	0	1	1	0	1	0	1	34.3680709534368	0	Doubtful
987	H2KYL1_REVERSED	NEPrilysin metallopeptidase family (H2KYL1_REVERSED_CAEEL)-REVERSED			99.72646046376454	70.51	0.0	0.0				Single Protein		H2KYL1_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
988	Q18515	Glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 (C1GLT_CAEEL)	C38H2.2	III	44.09550401472745	53.47	0.0	0.0				Single Protein		Q18515	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
989	Q9U213	SR protein related (Q9U213_CAEEL)	rsr-2	II	49.43277901980667	87.76	0.0	0.0				Single Protein		Q9U213	0	2	2	0	2	0	2	11.086474501108645	0	Doubtful
990	P34454	Uncharacterized protein F54F2.9 (YMA9_CAEEL)	F54F2.9	III	48.18671437888104	82.85	0.0	0.0				Single Protein		P34454	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
991	Q27473	Annexin (Q27473_CAEEL)	nex-3	III	36.068049986062434	92.11	0.0	0.0				Single Protein		Q27473	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
992	A0A0K3AT61	NeuroLiGin family (A0A0K3AT61_CAEEL)	nlg-1	X	89.16298643245077	50.5	0.0	0.0				Related Proteins	A0A0K3AT91, A0A0K3AVG1, A0A0K3AVK6, G5ECG6, G5EED7, G5EFY3, Q9XTG1	A0A0K3AT61, A0A0K3AT91, A0A0K3AVG1, A0A0K3AVK6, G5ECG6, G5EED7, G5EFY3, Q9XTG1	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
993	Q19165_REVERSED	FMRFamide-like neuropeptides 6 (FLP06_CAEEL)-REVERSED			19.580406036829395	74.12	0.0	0.0				Single Protein		Q19165_REVERSED	0	2	2	0	2	0	2	13.146551724137934	1	Doubtful
994	G4SBR5_REVERSED	Uncharacterized protein (G4SBR5_REVERSED_CAEEL)-REVERSED			36.73102240616068	80.07	0.0	0.0				Single Protein		G4SBR5_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
995	C06A12.8_1_REVERSED	ref_frame-2|C06A12.8alt_frame-3-REVERSED			5.793835301368052	100.0	0.0	0.0				Single Protein		C06A12.8_1_REVERSED	0	1	1	0	1	0	1	15.980629539951574	1	Doubtful
996	Q22703_REVERSED	Transcription factor dpl-1 (TFDP1_CAEEL)-REVERSED			67.88735248481099	79.26	0.0	0.0				Single Protein		Q22703_REVERSED	0	1	1	0	1	0	3	17.17171717171717	1	Doubtful
997	O17909_REVERSED	Chromodomain and Helicase Domain protein (O17909_REVERSED_CAEEL)-REVERSED			168.8943702681881	81.31	0.0	0.0				Single Protein		O17909_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
998	C31H5.5_1	ref_frame-1|C31H5.5alt_frame-2			5.0459758795000305	100.0	0.0	0.0				Single Protein		C31H5.5_1	0	1	1	0	1	0	2	18.571428571428573	0	Doubtful
999	O45808	Seven TM Receptor (O45808_CAEEL)	str-6	V	41.993874775351514	29.67	0.0	0.0				Single Protein		O45808	0	2	0	0	0	0	2	6.821705426356594	0	Doubtful
1000	F36H2.3a_11	ref_frame-1|F36H2.3alt_frame-3			8.7720246081186	67.61	0.0	0.0				Single Protein		F36H2.3a_11	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
1001	C07F11.2_1_REVERSED	ref_frame-1|C07F11.2alt_frame-2-REVERSED			9.089803274008737	100.0	0.0	0.0				Single Protein		C07F11.2_1_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
1002	Y65B4A.1_1	ref_frame-3|Y65B4A.1alt_frame-1			10.12486814676588	100.0	0.0	0.0				Single Protein		Y65B4A.1_1	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
1003	O45060_REVERSED	Uncharacterized protein (O45060_REVERSED_CAEEL)-REVERSED			16.954681895914344	84.11	0.0	0.0				Single Protein		O45060_REVERSED	0	2	2	0	2	0	2	13.146551724137934	1	Doubtful
1004	Q93971	Transient receptor potential channel (TRPG_CAEEL)	gon-2	I	228.9181898398523	59.69	0.0	0.0				Related Proteins	A5JYU8, G5EGP7	A5JYU8, G5EGP7, Q93971	0	2	2	0	2	0	2	21.380846325167035	0	Doubtful
1005	Q9XVX8_REVERSED	Uncharacterized protein (Q9XVX8_REVERSED_CAEEL)-REVERSED			39.94430621949509	59.77	0.0	0.0				Single Protein		Q9XVX8_REVERSED	0	1	1	0	1	0	2	24.11504424778761	1	Doubtful
1006	Q8T3D2	Uncharacterized protein (Q8T3D2_CAEEL)	CELE_T08G11.1		356.33715854476833	67.32	0.0	0.0				Related Proteins	Q94010	Q8T3D2, Q94010	0	3	3	0	3	0	3	15.1009657594381	0	Doubtful
1007	G5EDY7_REVERSED	Uncharacterized protein (G5EDY7_REVERSED_CAEEL)-REVERSED			70.36011221228767	66.39	0.0	0.0				Single Protein		G5EDY7_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
1008	O17780	Uncharacterized protein (O17780_CAEEL)	CELE_F10D11.4		19.188296183629255	85.12	0.0	0.0				Single Protein		O17780	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
1009	W06H8.8e.2_50_REVERSED	ref_frame-1|W06H8.8alt_frame-2-REVERSED			7.873314712338213	61.19	0.0	0.0				Single Protein		W06H8.8e.2_50_REVERSED	0	1	1	0	1	0	3	31.376518218623485	1	Doubtful
1010	Y119D3B.12a.2_1_REVERSED	ref_frame-1|Y119D3B.12alt_frame-2-REVERSED			11.472919909004757	100.0	0.0	0.0				Single Protein		Y119D3B.12a.2_1_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
1011	O45244_REVERSED	Probable pre-mRNA-splicing factor ATP-dependent RNA helicase mog-4 (DHX16_CAEEL)-REVERSED			114.2182457860716	76.39	0.0	0.0				Single Protein		O45244_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
1012	P53588_REVERSED	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial (SUCB1_CAEEL)-REVERSED			47.3885927736291	75.86	0.0	0.0				Single Protein		P53588_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
1013	Q9BL53	TUBby-related (Q9BL53_CAEEL)	tub-2	I	97.1266793443558	60.87	0.0	0.0				Single Protein		Q9BL53	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
1014	D0VWN5_REVERSED	Uncharacterized protein (D0VWN5_REVERSED_CAEEL)-REVERSED			39.09019953020528	77.12	0.0	0.0				Related Proteins	Q23166_REVERSED	D0VWN5_REVERSED, Q23166_REVERSED	0	1	1	0	1	0	1	15.04028648164727	1	Doubtful
1015	Y61A9LA.10_2_REVERSED	ref_frame-1|Y61A9LA.10alt_frame-2-REVERSED			6.884963328491372	100.0	0.0	0.0				Single Protein		Y61A9LA.10_2_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
1016	Q9BL57	Uncharacterized protein (Q9BL57_CAEEL)	CELE_Y65B4A.1		51.795272890257934	70.59	0.0	0.0				Single Protein		Q9BL57	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
1017	Q22585	RUN Domain containing protein (Q22585_CAEEL)	rund-1	X	62.54310632714157	100.0	0.0	0.0				Single Protein		Q22585	0	1	1	0	1	0	2	34.3680709534368	0	Doubtful
1018	G5ED52_REVERSED	NEPrilysin metallopeptidase family (G5ED52_REVERSED_CAEEL)-REVERSED			92.30112173577442	71.87	0.0	0.0				Related Proteins	G5EDC4_REVERSED	G5ED52_REVERSED, G5EDC4_REVERSED	0	1	1	0	1	0	1	15.980629539951574	1	Doubtful
1019	T25E12.4b_1_REVERSED	ref_frame-1|T25E12.4alt_frame-2-REVERSED			9.992163850649193	100.0	0.0	0.0				Single Protein		T25E12.4b_1_REVERSED	0	1	1	0	1	0	1	12.064516129032254	1	Doubtful
1020	Q22587	Uncharacterized protein (Q22587_CAEEL)	CELE_T19D7.6		17.52932278201364	73.08	0.0	0.0				Single Protein		Q22587	0	1	1	0	1	0	2	18.571428571428573	0	Doubtful
1021	P39055_REVERSED	Dynamin (DYN1_CAEEL)-REVERSED			93.3479701019468	74.58	0.0	0.0				Single Protein		P39055_REVERSED	0	1	1	0	1	0	1	17.17171717171717	1	Doubtful
1022	P45970	Spindle apparatus protein lin-5 (LIN5_CAEEL)	lin-5	II	93.3819643140257	90.86	0.0	0.0				Single Protein		P45970	0	2	2	0	2	0	2	13.146551724137934	0	Doubtful
1023	P45972	Zinc finger transcription factor family protein 17 (ZTF17_CAEEL)	ztf-17	II	78.47848652569944	58.01	0.0	0.0				Single Protein		P45972	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
1024	Q9N589_REVERSED	Myotubularin-related protein 1 (MTMR1_CAEEL)-REVERSED			67.55009196049737	72.62	0.0	0.0				Single Protein		Q9N589_REVERSED	0	1	1	0	1	0	1	6.821705426356594	1	Doubtful
1025	A0A0K3AX96_REVERSED	Uncharacterized protein (A0A0K3AX96_REVERSED_CAEEL)-REVERSED			9.168559243626166	100.0	0.0	0.0				Related Proteins	A0A0K3ARD8_REVERSED, A0A0K3ARE2_REVERSED, A0A0K3ARY5_REVERSED, A0A0K3AU96_REVERSED, A0A0K3AUX9_REVERSED, Q4W5R8_REVERSED	A0A0K3ARD8_REVERSED, A0A0K3ARE2_REVERSED, A0A0K3ARY5_REVERSED, A0A0K3AU96_REVERSED, A0A0K3AUX9_REVERSED, A0A0K3AX96_REVERSED, Q4W5R8_REVERSED	0	1	1	0	1	0	1	12.064516129032254	1	Doubtful
1026	K08H2.3_2	ref_frame-1|K08H2.3alt_frame-2			9.927227912144946	100.0	0.0	0.0				Single Protein		K08H2.3_2	0	2	2	0	2	0	2	12.708333333333332	0	Doubtful
1027	O45593	BTB (Broad/complex/Tramtrack/Bric a brac) domain protein (O45593_CAEEL)	btb-20	II	34.66350924670806	78.33	0.0	0.0				Related Proteins	O45594	O45593, O45594	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
1028	A0A0K3AVX0	CalMoDulin (A0A0K3AVX0_CAEEL)	cmd-1	V	12.854935656448378	46.9	0.0	0.0				Related Proteins	O16305	A0A0K3AVX0, O16305	0	1	1	0	1	0	1	17.17171717171717	0	Doubtful
1029	K10B3.8.2_3	ref_frame-1|K10B3.8alt_frame-2			5.289642717598032	48.98	0.0	0.0				Single Protein		K10B3.8.2_3	0	1	1	0	1	0	3	40.692640692640694	0	Doubtful
1030	Q9TXZ3	Uncharacterized protein (Q9TXZ3_CAEEL)	CELE_H23N18.4		54.37411765283823	59.58	0.0	0.0				Single Protein		Q9TXZ3	0	1	1	0	1	0	1	6.821705426356594	0	Doubtful
1031	P34709	Sex-determining transformer protein 2 (TRA2_CAEEL)	tra-2	II	170.24554404099288	55.25	0.0	0.0				Related Proteins	G8JY28	G8JY28, P34709	0	1	1	0	1	0	1	12.064516129032254	0	Doubtful
