	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
989	O18127_REVERSED	O-ACyltransferase homolog (O18127_REVERSED_CAEEL)-REVERSED			80.29779536337244	58.78	0.0	0.0				Single Protein		O18127_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
990	Q93791	NIDogen (Basement membrane protein) (Q93791_CAEEL)	nid-1	V	174.33247361653827	56.0	0.0	0.0				Single Protein		Q93791	0	1	1	0	1	0	3	9.140075716603569	0	Doubtful
991	Q21394_REVERSED	Uncharacterized protein (Q21394_REVERSED_CAEEL)-REVERSED			100.57382381699902	62.95	0.0	0.0				Single Protein		Q21394_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
992	Q9N5E3	THO Complex (Transcription factor/nuclear export) subunit (Q9N5E3_CAEEL)	thoc-1	II	76.66772691146501	87.67	0.0	0.0				Single Protein		Q9N5E3	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
993	P09446	Heat shock 70 kDa protein A (HSP7A_CAEEL)	hsp-1	IV	69.6796364894171	70.78	3.13	259.80990358495427				Single Protein		P09446	2	2	2	2	2	3	3	100.0	0	Confident
994	G5EC19_REVERSED	Oxysterol Binding protein (OSBP) Related (G5EC19_REVERSED_CAEEL)-REVERSED			83.74833303482815	77.63	0.0	0.0				Related Proteins	Q8MPR9_REVERSED	G5EC19_REVERSED, Q8MPR9_REVERSED	0	2	2	0	2	0	2	9.140075716603569	1	Doubtful
995	O16561_REVERSED	MATH (Meprin-associated Traf homology) domain containing (O16561_REVERSED_CAEEL)-REVERSED			57.97989375652317	94.75	0.0	0.0				Single Protein		O16561_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
996	Q21831_REVERSED	SNF chromatin remodeling Complex component (Q21831_REVERSED_CAEEL)-REVERSED			42.81918943557048	70.6	0.0	0.0				Single Protein		Q21831_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
997	Q688Z6_REVERSED	ATLastiN (Endoplasmic reticulum GTPase) related (Q688Z6_REVERSED_CAEEL)-REVERSED			61.07077597302681	53.27	0.0	0.0				Related Proteins	A0A061AJ70_REVERSED, O62433_REVERSED, Q9BMU4_REVERSED	A0A061AJ70_REVERSED, O62433_REVERSED, Q688Z6_REVERSED, Q9BMU4_REVERSED	0	1	0	0	0	0	2	9.140075716603569	1	Doubtful
998	Q966F9	Adenylyl CYclase (Q966F9_CAEEL)	acy-4	V	116.27491557722239	70.78	0.0	0.0				Single Protein		Q966F9	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
999	G5EDD7_REVERSED	Uncharacterized protein (G5EDD7_REVERSED_CAEEL)-REVERSED			21.345885243243565	85.19	0.0	0.0				Single Protein		G5EDD7_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1000	Q86MP1	COLlagen (Q86MP1_CAEEL)	col-95	III	30.14442004730951	23.62	0.0	0.0				Single Protein		Q86MP1	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1001	G5EFX2	Protein Kinase N (PKN) homolog (G5EFX2_CAEEL)	pkn-1	X	113.72154550453118	71.05	0.0	0.0				Related Proteins	G5EGE3	G5EFX2, G5EGE3	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1002	A0A0K3ARZ1_REVERSED	Receptor protein-tyrosine kinase (A0A0K3ARZ1_REVERSED_CAEEL)-REVERSED			198.3940431815964	73.84	0.0	0.0				Related Proteins	A0A0K3ARE8_REVERSED, A0A0K3AUA1_REVERSED, A0A0K3AUY1_REVERSED, A0A0K3AXA0_REVERSED, Q968Y9_REVERSED	A0A0K3ARE8_REVERSED, A0A0K3ARZ1_REVERSED, A0A0K3AUA1_REVERSED, A0A0K3AUY1_REVERSED, A0A0K3AXA0_REVERSED, Q968Y9_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1003	Q9N3Q4_REVERSED	Serine/threonine-protein kinase ATM (ATM_CAEEL)-REVERSED			273.7813773555681	79.65	0.0	0.0				Single Protein		Q9N3Q4_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1004	Q9BKU9_REVERSED	Uncharacterized protein (Q9BKU9_REVERSED_CAEEL)-REVERSED			45.15340342439223	81.84	0.0	0.0				Single Protein		Q9BKU9_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1005	Q22020_REVERSED	Uncharacterized protein (Q22020_REVERSED_CAEEL)-REVERSED			24.115530490308124	81.28	0.0	0.0				Single Protein		Q22020_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1006	O16981	Serpentine Receptor, class J (O16981_CAEEL)	srj-50	V	39.221351555202936	56.12	0.0	0.0				Single Protein		O16981	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1007	Y54E5B.2_4_REVERSED	ref_frame-1|Y54E5B.2alt_frame-3-REVERSED			7.85996564281652	100.0	0.0	0.0				Single Protein		Y54E5B.2_4_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1008	G5ECJ4	Mec-8 protein (G5ECJ4_CAEEL)	mec-8	I	33.43791266823766	43.27	0.0	0.0				Single Protein		G5ECJ4	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1009	F18C12.2b.1_4_REVERSED	ref_frame-2|F18C12.2alt_frame-3-REVERSED			5.21573973374921	100.0	0.0	0.0				Single Protein		F18C12.2b.1_4_REVERSED	0	1	1	0	1	0	2	9.140075716603569	1	Doubtful
1010	H2KZC9	Diacylglycerol kinase (H2KZC9_CAEEL)	dgk-4	IV	148.4350617911042	70.87	0.0	0.0				Single Protein		H2KZC9	0	2	2	0	2	0	2	9.140075716603569	0	Doubtful
1011	P16356	DNA-directed RNA polymerase II subunit RPB1 (RPB1_CAEEL)	ama-1	IV	204.3951647808701	58.84	0.0	0.0				Single Protein		P16356	0	4	4	0	4	0	6	9.140075716603569	0	Doubtful
1012	Q9GYQ4_REVERSED	Receptor-type guanylate cyclase gcy-8 (GCY8_CAEEL)-REVERSED			128.98722595160086	75.0	0.0	0.0				Single Protein		Q9GYQ4_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1013	Q10954_REVERSED	Uncharacterized protein (Q10954_REVERSED_CAEEL)-REVERSED			78.96533785079485	76.5	0.0	0.0				Single Protein		Q10954_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1014	O16975	Serpentine receptor class J-38 (SRJ38_CAEEL)	srj-38	V	38.72609330680466	53.33	0.0	0.0				Single Protein		O16975	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1015	Q9GSX9	Synembryn (RIC8_CAEEL)	ric-8	IV	63.406803725139945	73.85	0.0	0.0				Related Proteins	U4PF95	Q9GSX9, U4PF95	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1016	O16656_REVERSED	Uncharacterized protein (O16656_REVERSED_CAEEL)-REVERSED			63.70524850793973	80.07	0.0	0.0				Single Protein		O16656_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1017	Q19020_REVERSED	Dynein heavy chain, cytoplasmic (DYHC_CAEEL)-REVERSED			521.2493099274706	76.42	0.0	0.0				Single Protein		Q19020_REVERSED	0	3	3	0	3	0	7	9.140075716603569	1	Doubtful
1018	Q09495_REVERSED	Uncharacterized protein (Q09495_REVERSED_CAEEL)-REVERSED			75.75618666542032	85.57	0.0	0.0				Single Protein		Q09495_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1019	Q564W7	Dauer or Aging adult Overexpression (Q564W7_CAEEL)	dao-5	I	73.35251362130793	100.0	1.58	90.93346625473401				Related Proteins	Q9XVS4	Q564W7, Q9XVS4	1	2	2	1	2	1	2	100.0	0	Doubtful
1020	O44186	Putative sphingolipid delta(4)-desaturase (DEGS1_CAEEL)	F33D4.4	IV	41.65897565748205	43.61	0.0	0.0				Single Protein		O44186	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1021	Q21462_REVERSED	Uncharacterized protein (Q21462_REVERSED_CAEEL)-REVERSED			15.045330758437345	74.02	0.0	0.0				Single Protein		Q21462_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1022	G5ECM6	Elongation factor Tu homologue (G5ECM6_CAEEL)	tufm-1	III	54.60043349011664	79.23	0.0	0.0				Single Protein		G5ECM6	0	1	1	0	1	0	2	9.140075716603569	0	Doubtful
1023	K02F6.6_2	ref_frame-2|K02F6.6alt_frame-3			6.212112328148292	100.0	0.0	0.0				Single Protein		K02F6.6_2	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1024	Q05036	Heat shock protein 110 (HS110_CAEEL)	hsp-110	III	86.84228850380062	85.57	5.28	297.33412590138533				Single Protein		Q05036	3	6	6	3	6	6	10	100.0	0	Confident
1025	H2KY62	Uncharacterized protein (H2KY62_CAEEL)	B0205.1	I	87.78802516531255	88.51	0.0	0.0				Related Proteins	Q2MGE6	H2KY62, Q2MGE6	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1026	Q23103_REVERSED	Uncharacterized protein (Q23103_REVERSED_CAEEL)-REVERSED			41.41828591136298	90.16	0.0	0.0				Single Protein		Q23103_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1027	Q336K9_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (Q336K9_REVERSED_CAEEL)-REVERSED			35.69690243345898	67.77	0.0	0.0				Single Protein		Q336K9_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1028	K05F6.5_1_REVERSED	ref_frame-1|K05F6.5alt_frame-2-REVERSED			4.8996012319637705	100.0	0.0	0.0				Single Protein		K05F6.5_1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1029	E5QCF3	Uncharacterized protein (E5QCF3_CAEEL)	C10G11.6	I	46.057642144051215	85.78	0.0	0.0				Related Proteins	H2KYP9	E5QCF3, H2KYP9	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1030	A5Z2T6_REVERSED	Uncharacterized protein (A5Z2T6_REVERSED_CAEEL)-REVERSED			95.97228920696452	72.16	0.0	0.0				Single Protein		A5Z2T6_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1031	ZK1098.1a_1_REVERSED	ref_frame-2|ZK1098.1alt_frame-3-REVERSED			7.043864487113003	100.0	0.0	0.0				Single Protein		ZK1098.1a_1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1032	G5EF65	SQuashed Vulva (G5EF65_CAEEL)	sqv-1	IV	52.62393073486093	66.38	0.0	0.0				Related Proteins	X5M5R6	G5EF65, X5M5R6	0	1	1	0	1	0	1	86.66666666666667	0	Doubtful
1033	F20C5.1a_2	ref_frame-3|F20C5.1alt_frame-1			5.876556633273894	100.0	0.0	0.0				Single Protein		F20C5.1a_2	0	2	2	0	2	0	2	9.140075716603569	0	Doubtful
1034	G5ECL4	BAM-2 (G5ECL4_CAEEL)	bam-2	I	113.08315188419733	56.9	0.0	0.0				Single Protein		G5ECL4	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1035	G5ECH5_REVERSED	Protein Phosphatase Four Regulatory subunit (G5ECH5_REVERSED_CAEEL)-REVERSED			174.07785033053514	57.49	0.0	0.0				Related Proteins	G5ED93_REVERSED, G5EFI6_REVERSED	G5ECH5_REVERSED, G5ED93_REVERSED, G5EFI6_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1036	O02356	F-box A protein (O02356_CAEEL)	fbxa-181	V	34.4435743490624	71.62	0.0	0.0				Single Protein		O02356	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1037	Q21531	Initiation Factor 4G (eIF4G) family (Q21531_CAEEL)	ifg-1	II	129.19410979914485	68.77	1.73	24.22108400814958				Related Proteins	Q7JMF0	Q21531, Q7JMF0	2	4	0	0	0	2	5	80.0	0	Doubtful
1038	G4S0Y4	Uncharacterized protein (G4S0Y4_CAEEL)	CELE_ZC581.10		15.207975106763566	100.0	0.0	0.0				Single Protein		G4S0Y4	0	1	1	0	1	0	1	50.0	0	Doubtful
1039	Q9U332	60S ribosomal protein L31 (RL31_CAEEL)	rpl-31	I	14.252592335622214	78.69	0.0	0.0				Related Proteins	W09C5.6b.3_2, W09C5.6b.5_2	Q9U332, W09C5.6b.3_2, W09C5.6b.5_2	0	2	0	0	0	1	3	92.85714285714286	0	Doubtful
1040	F53F4.11.1_2_REVERSED	ref_frame-1|F53F4.11alt_frame-2-REVERSED			16.45424236249879	74.82	0.0	0.0				Single Protein		F53F4.11.1_2_REVERSED	0	2	2	0	2	0	2	9.140075716603569	1	Doubtful
1041	Q9U2S6_REVERSED	Peptidyl-prolyl cis-trans isomerase E (Q9U2S6_REVERSED_CAEEL)-REVERSED			36.40011835507788	75.83	0.0	0.0				Single Protein		Q9U2S6_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1042	F28C6.6.1_3	ref_frame-1|F28C6.6alt_frame-3			5.156537799037023	100.0	0.0	0.0				Single Protein		F28C6.6.1_3	0	1	1	0	1	0	2	9.140075716603569	0	Doubtful
1043	A0A078BPF6	Suppressor of Pal-1 (A0A078BPF6_CAEEL)	sop-3	I	165.11513424754577	72.59	0.0	0.0				Related Proteins	Q9N4G4	A0A078BPF6, Q9N4G4	0	2	2	0	2	0	2	37.5	0	Doubtful
1044	Q9N5U5_REVERSED	Cell division cycle protein 73 (CDC73_CAEEL)-REVERSED			58.056896598344814	85.49	0.0	0.0				Single Protein		Q9N5U5_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1045	G5EBL3_REVERSED	Sex determination and dosage compensation protein sdc-2 (SDC2_CAEEL)-REVERSED			344.21983009330563	81.26	0.0	0.0				Single Protein		G5EBL3_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1046	O45180	Uncharacterized protein (O45180_CAEEL)	CELE_K07H8.9		28.705375919133658	88.58	0.0	0.0				Related Proteins	Q8I4C4	O45180, Q8I4C4	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1047	G5ED06	Uncharacterized protein (G5ED06_CAEEL)	C14B4.2	V	196.33825147749553	67.91	0.0	0.0				Single Protein		G5ED06	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1048	H8ESF6	Uncharacterized protein (H8ESF6_CAEEL)	CELE_Y79H2A.3		125.33302245767968	84.53	0.0	0.0				Related Proteins	H8ESF8, H8ESF9, H8ESG0, Q7K705, Q9U1R8	H8ESF6, H8ESF8, H8ESF9, H8ESG0, Q7K705, Q9U1R8	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1049	O45815	ACTin (O45815_CAEEL)	act-5	III	41.845867041314534	64.53	5.6	421.9312834219658				Related Proteins	P0DM41, P0DM42, P10984, P10986, Q6A8K1	O45815, P0DM41, P0DM42, P10984, P10986, Q6A8K1	2	4	4	2	4	3	8	100.0	0	Confident
1050	Q9N470	Uncharacterized protein (Q9N470_CAEEL)	CELE_Y34B4A.7		41.44243782654582	64.23	0.0	0.0				Single Protein		Q9N470	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1051	P29691	Elongation factor 2 (EF2_CAEEL)	eef-2	I	94.73538386735913	69.25	4.58	288.0545172906789				Single Protein		P29691	3	4	4	3	4	6	7	100.0	0	Confident
1052	N1NSH4	Uncharacterized protein (N1NSH4_CAEEL)	C08B6.3	V	31.400658681396173	78.46	0.0	0.0				Related Proteins	Q17815	N1NSH4, Q17815	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1053	H2L0J8_REVERSED	Uncharacterized protein (H2L0J8_REVERSED_CAEEL)-REVERSED			187.4229462092022	75.03	0.0	0.0				Single Protein		H2L0J8_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1054	P91870_REVERSED	Spindle-defective protein 2 (SPD2_CAEEL)-REVERSED			91.47488561543753	70.63	0.0	0.0				Single Protein		P91870_REVERSED	0	2	2	0	2	0	2	9.140075716603569	1	Doubtful
1055	G5EBH3_REVERSED	SMAll (G5EBH3_REVERSED_CAEEL)-REVERSED			457.9620603293016	90.64	0.0	0.0				Related Proteins	G5EC35_REVERSED, G5EFW3_REVERSED, G5EG97_REVERSED	G5EBH3_REVERSED, G5EC35_REVERSED, G5EFW3_REVERSED, G5EG97_REVERSED	0	3	3	0	3	0	3	9.140075716603569	1	Doubtful
1056	Q20943	Uncharacterized protein (Q20943_CAEEL)	mrp-2	X	170.06791760040232	59.21	0.0	0.0				Related Proteins	Q3S1M2, Q7YZW1, Q8MQ16, Q95QE2, Q9N2N3	Q20943, Q3S1M2, Q7YZW1, Q8MQ16, Q95QE2, Q9N2N3	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1057	Q9N477	Uncharacterized protein (Q9N477_CAEEL)	CELE_Y23H5B.5		62.51576623926525	81.82	0.0	0.0				Single Protein		Q9N477	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1058	F53C3.12_1	ref_frame-3|F53C3.12alt_frame-1			13.897178489935067	100.0	0.0	0.0				Single Protein		F53C3.12_1	0	1	1	0	1	0	1	75.0	0	Doubtful
1059	C7IVR4_REVERSED	Polyglutamine-repeat protein pqn-41 (PQN41_CAEEL)-REVERSED			229.61468227030602	53.0	0.0	0.0				Single Protein		C7IVR4_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1060	Q95QR9_REVERSED	C-type LECtin (Q95QR9_REVERSED_CAEEL)-REVERSED			44.386804448932956	40.79	0.0	0.0				Single Protein		Q95QR9_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1061	O16927	Signal recognition particle 14 kDa protein (SRP14_CAEEL)	F25G6.8	V	13.194944322262614	100.0	0.0	0.0				Single Protein		O16927	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1062	Q22422	Gon-2 Extragenic Modifier (Q22422_CAEEL)	gem-4	IV	70.17247770861721	71.36	0.0	0.0				Single Protein		Q22422	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1063	Q7YWV2_REVERSED	Uncharacterized protein (Q7YWV2_REVERSED_CAEEL)-REVERSED			31.521075829733615	28.22	0.0	0.0				Single Protein		Q7YWV2_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1064	F49E2.5j.1_1	ref_frame-3|F49E2.5alt_frame-1			26.021060004103685	100.0	0.0	0.0				Related Proteins	F49E2.5k.2_5	F49E2.5j.1_1, F49E2.5k.2_5	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1065	Q22852_REVERSED	Protein-tyrosine-phosphatase (Q22852_REVERSED_CAEEL)-REVERSED			56.99792224493055	84.08	0.0	0.0				Single Protein		Q22852_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1066	Q20938_REVERSED	Probable 26S proteasome regulatory subunit rpn-6.1 (PS11A_CAEEL)-REVERSED			49.06018629106033	76.71	0.0	0.0				Single Protein		Q20938_REVERSED	0	1	1	0	1	0	2	9.140075716603569	1	Doubtful
1067	O16929	SYMpleKin cleavage and polyadenylation factor (O16929_CAEEL)	symk-1	V	132.1582858524477	79.44	0.0	0.0				Single Protein		O16929	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1068	EEED8.8_2_REVERSED	ref_frame-3|EEED8.8alt_frame-1-REVERSED			10.751417186705309	64.84	0.0	0.0				Single Protein		EEED8.8_2_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1069	Q18287_REVERSED	Uncharacterized protein (Q18287_REVERSED_CAEEL)-REVERSED			30.58318029947865	72.83	0.0	0.0				Single Protein		Q18287_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1070	C54D2.5a_5	ref_frame-2|C54D2.5alt_frame-3			7.399965038211683	100.0	0.0	0.0				Single Protein		C54D2.5a_5	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1071	G5ED01	INOsitol-3-phosphate Synthase (G5ED01_CAEEL)	inos-1	II	58.41571365096904	52.57	2.1	151.77384295754166				Single Protein		G5ED01	1	1	1	1	1	1	1	100.0	0	Doubtful
1072	O01467_REVERSED	Uncharacterized protein (O01467_REVERSED_CAEEL)-REVERSED			59.110484373039554	80.78	0.0	0.0				Single Protein		O01467_REVERSED	0	2	2	0	2	0	2	9.140075716603569	1	Doubtful
1073	O16922	UDP-GlucuronosylTransferase (O16922_CAEEL)	ugt-41	V	60.48409301400012	70.02	0.0	0.0				Single Protein		O16922	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1074	Q966I6	Protein XRP2 (Q966I6_CAEEL)	rpi-2	IV	38.15806303825369	76.83	0.0	0.0				Single Protein		Q966I6	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1075	F59A6.6c_1_REVERSED	ref_frame-2|F59A6.6alt_frame-3-REVERSED			5.310903395817603	100.0	0.0	0.0				Single Protein		F59A6.6c_1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1076	Q9NA71_REVERSED	Uncharacterized protein (Q9NA71_REVERSED_CAEEL)-REVERSED			136.37292787231328	73.05	0.0	0.0				Single Protein		Q9NA71_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1077	Q93618	Zinc finger CCCH domain-containing protein 15 homolog (ZC3HF_CAEEL)	F27D4.4	I	43.27467573062878	93.58	0.0	0.0				Single Protein		Q93618	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1078	Q966I7	Uncharacterized protein (Q966I7_CAEEL)	CELE_K08D12.3		15.547510881851297	100.0	29.14	209.56851825594327				Single Protein		Q966I7	3	5	5	3	5	1	8	100.0	0	Doubtful
1079	Q09165_REVERSED	Mesocentin (DIG1_CAEEL)-REVERSED			1372.4687608764596	34.49	0.0	0.0				Related Proteins	Q8MQ08_REVERSED	Q09165_REVERSED, Q8MQ08_REVERSED	0	2	2	0	2	0	2	9.140075716603569	1	Doubtful
1080	ZK770.1_1	ref_frame-1|ZK770.1alt_frame-2			12.547718748065572	100.0	0.0	0.0				Single Protein		ZK770.1_1	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1081	ZK770.1_2	ref_frame-1|ZK770.1alt_frame-2			7.415071653941515	100.0	0.0	0.0				Single Protein		ZK770.1_2	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1082	Q95PV7_REVERSED	Transcription Factor ThreeC subunit (GTF3C homolog) (Q95PV7_REVERSED_CAEEL)-REVERSED			118.93978506034733	71.65	0.0	0.0				Single Protein		Q95PV7_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1083	Y43C5A.4_1	ref_frame-1|Y43C5A.4alt_frame-2			17.588020976828183	78.17	0.0	0.0				Single Protein		Y43C5A.4_1	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1084	Y82E9BR.20.2_2	ref_frame-2|Y82E9BR.20alt_frame-2			9.457795160017454	100.0	0.0	0.0				Single Protein		Y82E9BR.20.2_2	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1085	T13H2.4a_2	ref_frame-1|T13H2.4alt_frame-2			5.6219993724043515	100.0	0.0	0.0				Single Protein		T13H2.4a_2	0	1	1	0	1	0	2	9.140075716603569	0	Doubtful
1086	Q7KPV7	Uncharacterized protein (Q7KPV7_CAEEL)	CELE_ZK697.14		27.004766957344433	85.94	0.0	0.0				Single Protein		Q7KPV7	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1087	C46C2.7_1_REVERSED	ref_frame-1|C46C2.7alt_frame-2-REVERSED			7.593225201030892	100.0	0.0	0.0				Single Protein		C46C2.7_1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1088	A0A0K3ATP9_REVERSED	Hexosyltransferase (A0A0K3ATP9_REVERSED_CAEEL)-REVERSED			83.50353466630999	71.47	0.0	0.0				Related Proteins	Q7Z1Z1_REVERSED	A0A0K3ATP9_REVERSED, Q7Z1Z1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1089	Q22431	Potential E3 ubiquitin-protein ligase ariadne-2 (ARI2_CAEEL)	T12E12.1	IV	55.77149313419223	82.57	0.0	0.0				Single Protein		Q22431	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1090	T05G5.9a_3_REVERSED	ref_frame-2|T05G5.9alt_frame-3-REVERSED			10.871693116534347	73.33	0.0	0.0				Single Protein		T05G5.9a_3_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1091	Q9XXD1_REVERSED	Probable voltage-gated potassium channel subunit kvs-4 (KVS4_CAEEL)-REVERSED			56.92925348674071	51.29	0.0	0.0				Single Protein		Q9XXD1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1092	G5EF28_REVERSED	F-box A protein (G5EF28_REVERSED_CAEEL)-REVERSED			161.60537788372028	86.32	0.0	0.0				Related Proteins	G5EGC2_REVERSED	G5EF28_REVERSED, G5EGC2_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1093	T13H2.4a_5	ref_frame-1|T13H2.4alt_frame-2			29.142962130707225	87.65	0.0	0.0				Single Protein		T13H2.4a_5	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1094	Y76B12C.2_3_REVERSED	ref_frame-3|Y76B12C.2alt_frame-1-REVERSED			7.351213037002475	100.0	0.0	0.0				Single Protein		Y76B12C.2_3_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1095	A9D2P7	Suppressor of Ectopic Unc-5 (A9D2P7_CAEEL)	seu-1	IV	75.34365024491562	73.21	0.0	0.0				Related Proteins	H2L0L8, H2L0L9	A9D2P7, H2L0L8, H2L0L9	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1096	O44857_REVERSED	Neprilysin-2 (NEPL2_CAEEL)-REVERSED			85.36764097234567	73.1	0.0	0.0				Single Protein		O44857_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1097	K09C8.5_1_REVERSED	ref_frame-1|K09C8.5alt_frame-2-REVERSED			6.7130069901168605	100.0	0.0	0.0				Single Protein		K09C8.5_1_REVERSED	0	1	1	0	1	0	1	9.140075716603569	1	Doubtful
1098	Q966H4	Nuclear Hormone Receptor family (Q966H4_CAEEL)	nhr-99	V	48.709644624367066	85.17	0.0	0.0				Single Protein		Q966H4	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1099	E03H12.5_1	ref_frame-1|E03H12.5alt_frame-2			22.06609783814334	100.0	0.0	0.0				Related Proteins	T23B3.5_1	E03H12.5_1, T23B3.5_1	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1100	Q19966	Uncharacterized protein (Q19966_CAEEL)	CELE_F32D8.5		24.90830554225953	74.67	0.0	0.0				Related Proteins	Q9U3H0	Q19966, Q9U3H0	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1101	G5EE77	Sodium/nucleoside cotransporter (G5EE77_CAEEL)	slc-28.1	V	62.49057439797741	39.61	0.0	0.0				Related Proteins	A0A131MBN5	A0A131MBN5, G5EE77	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
1102	Q7JMR0	Uncharacterized protein (Q7JMR0_CAEEL)	evl-18	III	66.12525062896562	63.76	0.0	0.0				Single Protein		Q7JMR0	0	1	1	0	1	0	1	9.140075716603569	0	Doubtful
