	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
2516	Q9NA64_REVERSED	InterLeukin Cytokine Receptor related (Q9NA64_REVERSED_CAEEL)-REVERSED			94.79270719492469	66.31	0.0	0.0				Single Protein		Q9NA64_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2517	Q21240	Uncharacterized protein (Q21240_CAEEL)	CELE_K05F1.6		70.26555926632459	46.57	0.0	0.0				Related Proteins	Q3Y414	Q21240, Q3Y414	0	2	2	0	2	0	3	0.0	0	Doubtful
2518	Y41C4A.7_1	ref_frame-2|Y41C4A.7alt_frame-3			5.899958695930931	100.0	0.0	0.0				Single Protein		Y41C4A.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2519	Y49C4A.8b.1_2	ref_frame-2|Y49C4A.8alt_frame-3			4.986335183067002	30.95	0.0	0.0				Single Protein		Y49C4A.8b.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2520	F58B3.5a_2_REVERSED	ref_frame-1|F58B3.5alt_frame-2-REVERSED			5.61079899251232	42.0	0.0	0.0				Single Protein		F58B3.5a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2521	Q19675_REVERSED	Uncharacterized protein (Q19675_REVERSED_CAEEL)-REVERSED			14.590895693434245	20.97	0.0	0.0				Single Protein		Q19675_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2522	A0A061AJ82_REVERSED	Uncharacterized protein (A0A061AJ82_REVERSED_CAEEL)-REVERSED			19.723772331507067	83.93	0.0	0.0				Related Proteins	A0A061AKW6_REVERSED, Q19219_REVERSED, Q7JLR4_REVERSED	A0A061AJ82_REVERSED, A0A061AKW6_REVERSED, Q19219_REVERSED, Q7JLR4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2523	P41949	Uncharacterized kinase-like protein D1044.1 (YLK1_CAEEL)	D1044.1	III	43.4335624599532	79.58	0.0	0.0				Single Protein		P41949	0	1	1	0	1	0	1	0.0	0	Doubtful
2524	Q9XVB9_REVERSED	SKN-1 Dependent Zygotic transcript (Q9XVB9_REVERSED_CAEEL)-REVERSED			17.197821453230464	100.0	0.0	0.0				Unrelated Proteins	Q9XVC1_REVERSED	Q9XVB9_REVERSED, Q9XVC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2525	T28F2.4a_3	ref_frame-3|T28F2.4alt_frame-1			8.133675173087774	100.0	0.0	0.0				Single Protein		T28F2.4a_3	0	3	3	0	3	0	3	0.0	0	Doubtful
2526	Q09219_REVERSED	Copine family protein 5 (CPNA5_CAEEL)-REVERSED			81.53147285262733	80.89	0.0	0.0				Single Protein		Q09219_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2527	O01622	Protein containing ALS2cr12 (ALS2CR12) domain (O01622_CAEEL)	pals-33		51.965199576532164	90.6	0.0	0.0				Single Protein		O01622	0	3	3	0	3	0	3	0.0	0	Doubtful
2528	O01623	GLutamate Receptor family (AMPA) (O01623_CAEEL)	glr-5	V	106.76775008912969	69.64	0.0	0.0				Single Protein		O01623	0	1	1	0	1	0	1	0.0	0	Doubtful
2529	Q7YWP3	Serpentine Receptor, class AB (Class A-like) (Q7YWP3_CAEEL)	srab-24	IV	39.23234680840757	43.75	0.0	0.0				Single Protein		Q7YWP3	0	1	1	0	1	0	1	0.0	0	Doubtful
2530	ZK328.1b_7	ref_frame-3|ZK328.1alt_frame-1			7.710414684079664	100.0	0.0	0.0				Single Protein		ZK328.1b_7	0	1	1	0	1	0	1	0.0	0	Doubtful
2531	O62202_REVERSED	ABHydrolase Domain containing homolog (O62202_REVERSED_CAEEL)-REVERSED			33.477709967450366	85.86	0.0	0.0				Single Protein		O62202_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2532	D5MCN8	Diacylglycerol kinase (D5MCN8_CAEEL)	dgk-4	IV	143.01734006293654	73.29	0.0	0.0				Related Proteins	H2KZC9	D5MCN8, H2KZC9	0	2	2	0	2	0	2	0.0	0	Doubtful
2533	C02F5.4_1_REVERSED	ref_frame-3|C02F5.4alt_frame-1-REVERSED			7.637977076530704	100.0	0.0	0.0				Single Protein		C02F5.4_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2534	P40614	Phosphate carrier protein, mitochondrial (MPCP_CAEEL)	F01G4.6	IV	36.64998038894221	75.29	19.71	156.22720567087893				Single Protein		P40614	6	7	7	6	7	12	14	100.0	0	Confident
2535	C05D11.11a.2_3	ref_frame-2|C05D11.11alt_frame-3			7.435808079545963	100.0	0.0	0.0				Single Protein		C05D11.11a.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2536	Q20192_REVERSED	Uncharacterized protein (Q20192_REVERSED_CAEEL)-REVERSED			33.48516729687112	53.02	0.0	0.0				Single Protein		Q20192_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2537	P41941	Golgi SNAP receptor complex member 2 homolog memb-1 (GOSR2_CAEEL)	memb-1	X	24.634528371319934	88.26	0.0	0.0				Single Protein		P41941	0	1	1	0	1	0	1	0.0	0	Doubtful
2538	Q17717	Uncharacterized protein (Q17717_CAEEL)	C06C3.4	II	24.88601747766388	46.9	0.0	0.0				Single Protein		Q17717	0	1	1	0	1	0	2	0.0	0	Doubtful
2539	Y49F6B.12_1	ref_frame-1|Y49F6B.12alt_frame-2			5.4087011334777015	100.0	0.0	0.0				Single Protein		Y49F6B.12_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2540	T04A11.3_3	ref_frame-1|T04A11.3alt_frame-2			5.850198440730751	100.0	0.0	0.0				Single Protein		T04A11.3_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2541	I7LFF2	HuMPback (Dorsal lumps) (I7LFF2_CAEEL)	hmp-1	V	98.38589065989515	74.29	0.0	0.0				Single Protein		I7LFF2	0	1	1	0	1	0	1	0.0	0	Doubtful
2542	Q20292_REVERSED	Uncharacterized protein (Q20292_REVERSED_CAEEL)-REVERSED			65.6511525459538	62.74	0.0	0.0				Single Protein		Q20292_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2543	Q18866_REVERSED	Uncharacterized protein (Q18866_REVERSED_CAEEL)-REVERSED			55.37126211366108	68.25	0.0	0.0				Single Protein		Q18866_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2544	F47B10.1.1_5	ref_frame-3|F47B10.1alt_frame-1			7.325827477577865	100.0	0.0	0.0				Single Protein		F47B10.1.1_5	0	1	1	0	1	0	1	0.0	0	Doubtful
2545	Q22203_REVERSED	Uncharacterized protein (Q22203_REVERSED_CAEEL)-REVERSED			85.79281798760881	89.31	0.0	0.0				Single Protein		Q22203_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2546	F19H8.1_4	ref_frame-2|F19H8.1alt_frame-3			9.280658677057882	100.0	0.0	0.0				Single Protein		F19H8.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2547	Q22908_REVERSED	Ras and EF-hand domain-containing protein homolog (RASEF_CAEEL)-REVERSED			74.56296864409946	78.81	0.0	0.0				Single Protein		Q22908_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2548	F29G9.5.1_2	ref_frame-2|F29G9.5alt_frame-3			7.677000088501333	100.0	0.0	0.0				Single Protein		F29G9.5.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2549	Y54G11A.14a_3	ref_frame-1|Y54G11A.14alt_frame-2			7.894270310111667	100.0	0.0	0.0				Single Protein		Y54G11A.14a_3	0	1	1	0	1	0	2	0.0	0	Doubtful
2550	Q22944_REVERSED	Uncharacterized protein (Q22944_REVERSED_CAEEL)-REVERSED			156.0317351472869	89.0	0.0	0.0				Single Protein		Q22944_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2551	K08E3.2_1	ref_frame-1|K08E3.2alt_frame-2			14.236750192609527	100.0	0.0	0.0				Single Protein		K08E3.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2552	Q9BI74	Mediator of RNA polymerase II transcription subunit 11 (MED11_CAEEL)	mdt-11	III	20.326324339432894	40.43	0.0	0.0				Single Protein		Q9BI74	0	1	1	0	1	0	1	0.0	0	Doubtful
2553	A0A0M7RFF6_REVERSED	MonoCarboxylate Transporter family (A0A0M7RFF6_REVERSED_CAEEL)-REVERSED			42.66306041390269	41.84	0.0	0.0				Related Proteins	Q9UAT3_REVERSED	A0A0M7RFF6_REVERSED, Q9UAT3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2554	Q9XX62_REVERSED	Uncharacterized protein (Q9XX62_REVERSED_CAEEL)-REVERSED			29.92227410122224	100.0	0.0	0.0				Single Protein		Q9XX62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2555	O44737_REVERSED	XPG (Xeroderma Pigmentosum group G) DNA repair gene homolog (O44737_REVERSED_CAEEL)-REVERSED			94.08025757935327	77.68	0.0	0.0				Single Protein		O44737_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2556	C09G9.2a_1	ref_frame-1|C09G9.2alt_frame-2			7.5718273927606035	100.0	0.0	0.0				Single Protein		C09G9.2a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2557	O17274	Ligand-Gated ion Channel (O17274_CAEEL)	lgc-34	II	44.49356548046208	65.38	0.0	0.0				Single Protein		O17274	0	2	2	0	2	0	2	0.0	0	Doubtful
2558	A0A1C3NSJ8	SphingoMyelin Synthase (A0A1C3NSJ8_CAEEL)	sms-3	III	42.22464076235034	64.17	0.0	0.0				Single Protein		A0A1C3NSJ8	0	1	1	0	1	0	2	0.0	0	Doubtful
2559	Q5FC36	Prion-like-(Q/N-rich)-domain-bearing protein (Q5FC36_CAEEL)	pqn-32	II	65.72171454976883	22.2	0.0	0.0				Related Proteins	Q9XV50	Q5FC36, Q9XV50	0	1	1	0	1	0	1	0.0	0	Doubtful
2560	Q21243	Acyl CoA DeHydrogenase (Q21243_CAEEL)	acdh-8	II	44.46732630436168	66.99	0.0	0.0				Related Proteins	Q22347	Q21243, Q22347	0	1	1	0	1	0	2	0.0	0	Doubtful
2561	O16744_REVERSED	BTB (Broad/complex/Tramtrack/Bric a brac) domain protein (O16744_REVERSED_CAEEL)-REVERSED			39.330548686220745	81.76	0.0	0.0				Single Protein		O16744_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2562	F26G5.9_5_REVERSED	ref_frame-3|F26G5.9alt_frame-1-REVERSED			18.943771826132142	100.0	0.0	0.0				Single Protein		F26G5.9_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2563	O44893	Uncharacterized protein (O44893_CAEEL)	CELE_T20H9.6		83.28508645441907	83.58	0.0	0.0				Single Protein		O44893	0	3	3	0	3	0	3	0.0	0	Doubtful
2564	T05H4.11.1_2_REVERSED	ref_frame-3|T05H4.11alt_frame-1-REVERSED			8.110268911785823	100.0	0.0	0.0				Single Protein		T05H4.11.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2565	W6RTA4	CLArinet, functional homolog of cytomatrix at the active zone proteins piccolo and fife (W6RTA4_CAEEL)	cla-1		999.5953226650685	63.28	0.0	0.0				Related Proteins	W6SB91	W6RTA4, W6SB91	0	2	2	0	2	0	2	0.0	0	Doubtful
2566	O01465_REVERSED	GRounDhog (Hedgehog-like family) (O01465_REVERSED_CAEEL)-REVERSED			66.04065234570164	72.79	0.0	0.0				Single Protein		O01465_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2567	Q94261_REVERSED	COP9/Signalosome and eIF3 complex-shared subunit 1 (EIF3M_CAEEL)-REVERSED			44.056044573645295	81.03	0.0	0.0				Single Protein		Q94261_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2568	K08C7.3d.2_10_REVERSED	ref_frame-1|K08C7.3alt_frame-2-REVERSED			27.50237528504935	43.09	0.0	0.0				Single Protein		K08C7.3d.2_10_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2569	O02306_REVERSED	O-ACyltransferase homolog (O02306_REVERSED_CAEEL)-REVERSED			76.13905328937942	65.1	0.0	0.0				Single Protein		O02306_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
2570	ZC204.2_2	ref_frame-2|ZC204.2alt_frame-3			6.534425665822514	100.0	0.0	0.0				Single Protein		ZC204.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2571	P45442	Protein lag-2 (LAG2_CAEEL)	lag-2	V	44.5740421100284	59.95	0.0	0.0				Single Protein		P45442	0	1	1	0	1	0	1	0.0	0	Doubtful
2572	C11D2.4_3	ref_frame-1|C11D2.4alt_frame-2			5.549038875873022	100.0	0.0	0.0				Single Protein		C11D2.4_3	0	1	1	0	1	0	1	0.0	0	Doubtful
2573	H2KYR8_REVERSED	Uncharacterized protein (H2KYR8_REVERSED_CAEEL)-REVERSED			12.645997663202046	100.0	0.0	0.0				Related Proteins	Q8MNR9_REVERSED	H2KYR8_REVERSED, Q8MNR9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2574	C11D2.4_1	ref_frame-1|C11D2.4alt_frame-2			5.2766759471923415	100.0	0.0	0.0				Single Protein		C11D2.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2575	P20163	Heat shock 70 kDa protein D (HSP7D_CAEEL)	hsp-4	II	72.24399344857017	77.63	7.46	55.57525434417396				Single Protein		P20163	5	6	2	2	2	9	10	100.0	0	Confident
2576	A0A1C3NSK8	Insulin receptor SubsTrate homolog (A0A1C3NSK8_CAEEL)	ist-1	X	123.7057699742654	89.02	0.0	0.0				Single Protein		A0A1C3NSK8	0	1	1	0	1	0	1	0.0	0	Doubtful
2577	Q17738	Uncharacterized protein (Q17738_CAEEL)	C06E8.5	III	64.91655642260956	80.83	0.0	0.0				Single Protein		Q17738	0	1	1	0	1	0	1	0.0	0	Doubtful
2578	W6RQZ3	Nitrogen Permease Regulator Like homolog (W6RQZ3_CAEEL)	nprl-2	IV	51.77509901665881	76.72	0.0	0.0				Related Proteins	W6SBD7	W6RQZ3, W6SBD7	0	1	1	0	1	0	1	0.0	0	Doubtful
2579	Y54E5B.2_2_REVERSED	ref_frame-1|Y54E5B.2alt_frame-2-REVERSED			10.21579729207427	100.0	0.0	0.0				Single Protein		Y54E5B.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2580	B0M0N9_REVERSED	GLutamiNAse (B0M0N9_REVERSED_CAEEL)-REVERSED			89.51642125004912	72.31	0.0	0.0				Related Proteins	B0M0P0_REVERSED, B6VQ90_REVERSED, H2L2H2_REVERSED, H2L2H3_REVERSED, U4PRW7_REVERSED	B0M0N9_REVERSED, B0M0P0_REVERSED, B6VQ90_REVERSED, H2L2H2_REVERSED, H2L2H3_REVERSED, U4PRW7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2581	O44865	F-box B protein (O44865_CAEEL)	fbxb-54	II	38.68851625118683	69.16	0.0	0.0				Single Protein		O44865	0	1	1	0	1	0	2	0.0	0	Doubtful
2582	Y54G2A.22_1_REVERSED	ref_frame-1|Y54G2A.22alt_frame-2-REVERSED			9.174661745806064	100.0	0.0	0.0				Single Protein		Y54G2A.22_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2583	P91262_REVERSED	Uncharacterized protein (P91262_REVERSED_CAEEL)-REVERSED			24.049932851930514	66.19	0.0	0.0				Single Protein		P91262_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2584	Y54E5B.1a_1	ref_frame-1|Y54E5B.1alt_frame-2			7.160781513361612	100.0	0.0	0.0				Single Protein		Y54E5B.1a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2585	O44868	F-box B protein (O44868_CAEEL)	fbxb-49	II	37.62880676671256	59.7	0.0	0.0				Single Protein		O44868	0	1	1	0	1	0	1	0.0	0	Doubtful
2586	P46769	40S ribosomal protein SA (RSSA_CAEEL)	rps-0	III	30.683596704421966	79.71	21.01	92.2126345214279				Single Protein		P46769	4	4	4	4	4	5	6	100.0	0	Confident
2587	F40F11.2_4_REVERSED	ref_frame-1|F40F11.2alt_frame-2-REVERSED			20.919464478846812	68.57	0.0	0.0				Single Protein		F40F11.2_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2588	C09G5.6_5	ref_frame-1|C09G5.6alt_frame-2			15.757733923094555	100.0	0.0	0.0				Single Protein		C09G5.6_5	0	1	1	0	1	0	1	0.0	0	Doubtful
2589	C39F7.2b_4	ref_frame-3|C39F7.2alt_frame-1			9.241794620808294	100.0	0.0	0.0				Single Protein		C39F7.2b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2590	F3Y5Q8	Beta-LACTamase domain containing (F3Y5Q8_CAEEL)	lact-8	V	62.72952638182314	76.38	0.0	0.0				Related Proteins	F3Y5Q9, Q9XWZ6	F3Y5Q8, F3Y5Q9, Q9XWZ6	0	2	2	0	2	0	4	0.0	0	Doubtful
2591	F40F12.7.3_1_REVERSED	ref_frame-2|F40F12.7alt_frame-1-REVERSED			10.172100839541836	100.0	0.0	0.0				Single Protein		F40F12.7.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2592	C34H4.3_1	ref_frame-1|C34H4.3alt_frame-2			5.916120465193573	100.0	0.0	0.0				Single Protein		C34H4.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2593	O44874	Protein-tyrosine-phosphatase (O44874_CAEEL)	CELE_R06B10.2		113.54497773195692	85.9	0.0	0.0				Single Protein		O44874	0	4	4	0	4	0	5	0.0	0	Doubtful
2594	Q17745	Thioredoxin reductase 1 (TRXR1_CAEEL)	trxr-1	IV	74.21688963649036	73.01	0.0	0.0				Single Protein		Q17745	0	2	2	0	2	0	3	0.0	0	Doubtful
2595	Q7Z205_REVERSED	Cyclic Nucleotide Gated channel (Q7Z205_REVERSED_CAEEL)-REVERSED			73.54734868854297	59.9	0.0	0.0				Single Protein		Q7Z205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2596	O01700	Mitogen-activated protein kinase kinase kinase dlk-1 (DLK1_CAEEL)	dlk-1	I	103.41790038753174	65.41	0.0	0.0				Single Protein		O01700	0	1	1	0	1	0	1	0.0	0	Doubtful
2597	H2L002_REVERSED	Receptor-type guanylate cyclase gcy-7 (GCY7_CAEEL)-REVERSED			124.83330861844996	68.41	0.0	0.0				Single Protein		H2L002_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2598	O17292	Serpentine Receptor, class H (O17292_CAEEL)	srh-195	II	38.60143445230136	32.93	0.0	0.0				Single Protein		O17292	0	1	1	0	1	0	1	0.0	0	Doubtful
2599	Q19657_REVERSED	Uncharacterized protein (Q19657_REVERSED_CAEEL)-REVERSED			62.298279312049154	62.19	0.0	0.0				Single Protein		Q19657_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
2600	Y61A9LA.1_2	ref_frame-3|Y61A9LA.1alt_frame-2			7.714923277493914	100.0	0.0	0.0				Single Protein		Y61A9LA.1_2	0	2	2	0	2	0	2	0.0	0	Doubtful
2601	P52819_REVERSED	60S ribosomal protein L22 (RL22_CAEEL)-REVERSED			14.93711848339205	100.0	0.0	0.0				Single Protein		P52819_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
2602	Y73B6BL.33_2	ref_frame-1|Y73B6BL.33alt_frame-2			6.173402694299943	100.0	0.0	0.0				Single Protein		Y73B6BL.33_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2603	P91226_REVERSED	Uncharacterized protein (P91226_REVERSED_CAEEL)-REVERSED			20.92799881374383	39.79	0.0	0.0				Single Protein		P91226_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2604	Q564X8	Uncharacterized protein (Q564X8_CAEEL)	olrn-1	X	63.48767584916891	63.1	0.0	0.0				Related Proteins	Q93174	Q564X8, Q93174	0	1	1	0	1	0	1	0.0	0	Doubtful
2605	Y48G8AL.11_1_REVERSED	ref_frame-2|Y48G8AL.11alt_frame-1-REVERSED			8.063013155127475	61.43	0.0	0.0				Single Protein		Y48G8AL.11_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2606	G5ED91_REVERSED	Uncharacterized protein (G5ED91_REVERSED_CAEEL)-REVERSED			20.924789100055282	69.4	0.0	0.0				Single Protein		G5ED91_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2607	F54C8.4a_1	ref_frame-1|F54C8.4alt_frame-2			16.316570518644017	100.0	0.0	0.0				Single Protein		F54C8.4a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
2608	G5EBV1	Intracelllar PhosphoLipase A family (G5EBV1_CAEEL)	ipla-3	V	114.45157570030945	68.91	0.0	0.0				Related Proteins	G5EC56, G5EGD6	G5EBV1, G5EC56, G5EGD6	0	2	2	0	2	0	3	0.0	0	Doubtful
2609	Q9GRZ5_REVERSED	PHd Finger family (Q9GRZ5_REVERSED_CAEEL)-REVERSED			67.99080347537651	76.13	0.0	0.0				Single Protein		Q9GRZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2610	Q17750	E3 UFM1-protein ligase 1 homolog (UFL1_CAEEL)	ufl-1	IV	80.95096560201841	75.51	0.0	0.0				Single Protein		Q17750	0	1	1	0	1	0	1	0.0	0	Doubtful
2611	Q09298	Serine/threonine-protein kinase pink-1, mitochondrial (PINK1_CAEEL)	pink-1	II	73.00766770415741	81.12	0.0	0.0				Single Protein		Q09298	0	1	1	0	1	0	2	0.0	0	Doubtful
2612	A0A0K3ASB8	Uncharacterized protein (A0A0K3ASB8_CAEEL)	C37H5.14	V	36.470378878397256	82.86	0.0	0.0				Related Proteins	A0A0K3AUR0	A0A0K3ASB8, A0A0K3AUR0	0	2	2	0	2	0	2	0.0	0	Doubtful
2613	Q2A956_REVERSED	Uncharacterized protein (Q2A956_REVERSED_CAEEL)-REVERSED			10.22234266492006	100.0	0.0	0.0				Single Protein		Q2A956_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2614	K02E10.7_2	ref_frame-2|K02E10.7alt_frame-2			8.845592224739354	60.81	0.0	0.0				Single Protein		K02E10.7_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2615	B0495.2_4_REVERSED	ref_frame-3|B0495.2alt_frame-1-REVERSED			18.50675201409412	100.0	0.0	0.0				Single Protein		B0495.2_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2616	K8ES75_REVERSED	CRAL/TRIO and GOLD domain containing (K8ES75_REVERSED_CAEEL)-REVERSED			32.92840337362686	77.43	0.0	0.0				Related Proteins	O17907_REVERSED	K8ES75_REVERSED, O17907_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
2617	Q17763	ATP synthase subunit (Q17763_CAEEL)	atp-5	V	21.784266517085406	100.0	69.63	437.3328255142491				Single Protein		Q17763	12	13	13	12	13	29	35	100.0	0	Confident
2618	Q17764	Uncharacterized protein (Q17764_CAEEL)	C06H2.2	V	42.47105275227605	92.7	0.0	0.0				Single Protein		Q17764	0	3	3	0	3	1	4	0.0	0	Doubtful
2619	Q17765	JuMonJi (Transcription factor) Domain protein (Q17765_CAEEL)	jmjd-5	V	67.15059269120574	60.38	0.0	0.0				Single Protein		Q17765	0	1	1	0	1	0	1	0.0	0	Doubtful
2620	F01F1.12a.1_2_REVERSED	ref_frame-3|F01F1.12alt_frame-1-REVERSED			5.433688815843312	100.0	0.0	0.0				Single Protein		F01F1.12a.1_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
2621	F54G8.3.1_7	ref_frame-1|F54G8.3alt_frame-3			5.336446573477542	100.0	0.0	0.0				Single Protein		F54G8.3.1_7	0	1	1	0	1	0	1	0.0	0	Doubtful
2622	Q09284	PDZ domain-containing protein C52A11.3 (YQJ3_CAEEL)	C52A11.3	II	14.402964766357444	78.63	0.0	0.0				Single Protein		Q09284	0	1	1	0	1	0	1	0.0	0	Doubtful
2623	H1ZUX5	Uncharacterized protein (H1ZUX5_CAEEL)	CELE_R119.5		68.76884376960852	77.59	0.0	0.0				Related Proteins	O61706	H1ZUX5, O61706	0	1	1	0	1	0	2	0.0	0	Doubtful
2624	Q10579_REVERSED	Spermatocyte protein spe-26 (SPE26_CAEEL)-REVERSED			65.51057472878173	72.81	0.0	0.0				Single Protein		Q10579_REVERSED	0	1	1	0	1	0	10	46.666666666666664	1	Doubtful
2625	Q09554_REVERSED	Probable G-protein coupled receptor F27E5.5 (YQV5_CAEEL)-REVERSED			42.71926627090437	56.76	0.0	0.0				Single Protein		Q09554_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2626	G5EE78_REVERSED	Ribosomal protein S6 kinase (G5EE78_REVERSED_CAEEL)-REVERSED			90.55737374082184	78.73	0.0	0.0				Related Proteins	Q21734_REVERSED	G5EE78_REVERSED, Q21734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2627	Q9NLC7_REVERSED	Uncharacterized protein (Q9NLC7_REVERSED_CAEEL)-REVERSED			28.74444082335747	90.7	0.0	0.0				Single Protein		Q9NLC7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2628	Q17334_REVERSED	Alcohol dehydrogenase 1 (ADH1_CAEEL)-REVERSED			37.6722935410374	90.54	0.0	0.0				Single Protein		Q17334_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
2629	O44859	Uncharacterized protein (O44859_CAEEL)	CELE_T05A8.2		25.66253916771209	47.16	0.0	0.0				Single Protein		O44859	0	1	1	0	1	0	1	0.0	0	Doubtful
2630	B0403.4_4	ref_frame-1|B0403.4alt_frame-2			21.78639460092305	63.45	0.0	0.0				Single Protein		B0403.4_4	0	1	1	0	1	0	1	0.0	0	Doubtful
2631	G3MU14_REVERSED	Serine/threonine-protein phosphatase (G3MU14_REVERSED_CAEEL)-REVERSED			37.18044810994613	89.06	0.0	0.0				Related Proteins	Q27497_REVERSED	G3MU14_REVERSED, Q27497_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2632	P02567_REVERSED	Myosin-1 (MYO1_CAEEL)-REVERSED			223.18529461834396	93.7	0.0	0.0				Single Protein		P02567_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
2633	G5EE53_REVERSED	RNA-dependent RNA polymerase Family (G5EE53_REVERSED_CAEEL)-REVERSED			201.29361427892368	81.13	0.0	0.0				Single Protein		G5EE53_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2634	Q09289	Proteasomal ubiquitin receptor ADRM1 homolog (ADRM1_CAEEL)	C56G2.7	III	39.74844997403962	66.31	3.48	39.72531809768069				Single Protein		Q09289	1	1	1	1	1	1	1	100.0	0	Doubtful
2635	A4F333_REVERSED	F-box A protein (A4F333_REVERSED_CAEEL)-REVERSED			35.40285730469526	83.44	0.0	0.0				Single Protein		A4F333_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
2636	E01F3.1e_2	ref_frame-2|E01F3.1alt_frame-3			6.804534153642334	100.0	0.0	0.0				Single Protein		E01F3.1e_2	0	1	1	0	1	0	1	0.0	0	Doubtful
2637	D1054.9d_2	ref_frame-1|D1054.9alt_frame-2			4.948633368994099	100.0	0.0	0.0				Single Protein		D1054.9d_2	0	1	1	0	1	0	1	0.0	0	Doubtful
