	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1920	G5EDA7_REVERSED	Uncharacterized protein (G5EDA7_REVERSED_CAEEL)-REVERSED			62.12592505726302	21.4	0.0	0.0				Related Proteins	I2HAK9_REVERSED	G5EDA7_REVERSED, I2HAK9_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1921	ZK20.3.1_2	ref_frame-2|ZK20.3alt_frame-3			11.672215218343553	70.0	0.0	0.0				Single Protein		ZK20.3.1_2	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1922	O45417	Uncharacterized protein (O45417_CAEEL)	CELE_F31D4.2		51.36783641275031	69.33	0.0	0.0				Single Protein		O45417	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1923	A6ZJ71	Abnormal cell migration protein 38 (MIG38_CAEEL)	mig-38	IV	179.57592817383414	57.13	0.0	0.0				Single Protein		A6ZJ71	0	2	2	0	2	0	2	10.795642126114224	0	Doubtful
1924	O17001_REVERSED	Uncharacterized protein (O17001_REVERSED_CAEEL)-REVERSED			74.29992242701499	46.57	0.0	0.0				Single Protein		O17001_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1925	O17157_REVERSED	Uncharacterized protein (O17157_REVERSED_CAEEL)-REVERSED			71.93176894135635	78.86	0.0	0.0				Single Protein		O17157_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1926	H22K11.3_2_REVERSED	ref_frame-1|H22K11.3alt_frame-2-REVERSED			11.016745273440124	68.75	0.0	0.0				Single Protein		H22K11.3_2_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1927	Q19952_REVERSED	Probable U6 snRNA-associated Sm-like protein LSm4 (LSM4_CAEEL)-REVERSED			13.585024640310223	100.0	0.0	0.0				Single Protein		Q19952_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1928	F30F8.10a_1_REVERSED	ref_frame-2|F30F8.10alt_frame-3-REVERSED			9.227613324171937	62.82	0.0	0.0				Single Protein		F30F8.10a_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1929	A0A131MBN2	ARRestin Domain protein (A0A131MBN2_CAEEL)	arrd-12	II	21.27469758262893	72.97	0.0	0.0				Related Proteins	A0A131MCQ1	A0A131MBN2, A0A131MCQ1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1930	G5ECW3	EH (Eps-15-homology) domain Binding Protein family (G5ECW3_CAEEL)	ehbp-1	V	102.04985827142552	76.91	0.0	0.0				Single Protein		G5ECW3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1931	Y57G11A.2_1	ref_frame-1|Y57G11A.2alt_frame-2			6.713636844889064	100.0	0.0	0.0				Single Protein		Y57G11A.2_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1932	Q9U8C5	Insulin/EGF-Receptor L Domain protein (Q9U8C5_CAEEL)	irld-48	II	43.10802761603026	69.95	0.0	0.0				Single Protein		Q9U8C5	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1933	Q19663	Uncharacterized protein (Q19663_CAEEL)	CELE_F21C10.7		294.9022095209729	73.38	0.0	0.0				Single Protein		Q19663	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1934	Q93544_REVERSED	Uncharacterized protein (Q93544_REVERSED_CAEEL)-REVERSED			26.836194015099426	70.28	0.0	0.0				Single Protein		Q93544_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1935	F58E6.13c_1_REVERSED	ref_frame-1|F58E6.13alt_frame-2-REVERSED			9.225000887377327	100.0	0.0	0.0				Single Protein		F58E6.13c_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1936	Q9GYT9	Serpentine Receptor, class X (Q9GYT9_CAEEL)	srx-122	V	36.78643656872296	35.26	0.0	0.0				Single Protein		Q9GYT9	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1937	C13F10.7.2_1	ref_frame-1|C13F10.7alt_frame-2			7.589449479007373	62.5	0.0	0.0				Single Protein		C13F10.7.2_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1938	F02E9.9a.1_6	ref_frame-2|F02E9.9alt_frame-3			7.029794876541822	100.0	0.0	0.0				Single Protein		F02E9.9a.1_6	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1939	F49H12.5_1	ref_frame-2|F49H12.5alt_frame-3			16.424327448801645	53.17	0.0	0.0				Single Protein		F49H12.5_1	0	11	11	0	11	0	12	10.795642126114224	0	Doubtful
1940	O45421	TRYpsin-like protease (O45421_CAEEL)	try-4	V	36.464094051118515	62.35	0.0	0.0				Single Protein		O45421	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1941	H2KYM9_REVERSED	LIPaSe related (H2KYM9_REVERSED_CAEEL)-REVERSED			19.472824904095475	78.41	0.0	0.0				Single Protein		H2KYM9_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1942	Q8TA83_REVERSED	DnaJ homolog dnj-10 (DNJ10_CAEEL)-REVERSED			50.104929971672796	76.97	0.0	0.0				Single Protein		Q8TA83_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1943	Q09444	Probable ubiquitin carboxyl-terminal hydrolase ubh-4 (UBH4_CAEEL)	ubh-4	II	37.09660460764979	75.39	0.0	0.0				Single Protein		Q09444	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1944	Q09443	Actin-like protein C08B11.6 (ARP6_CAEEL)	arp-6	II	47.58749860361436	63.88	0.0	0.0				Single Protein		Q09443	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1945	F45E4.11_3	ref_frame-1|F45E4.11alt_frame-3			5.184379482087501	100.0	0.0	0.0				Single Protein		F45E4.11_3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1946	G5EFV3_REVERSED	Regulator of spindle assembly protein 2 (RSA2_CAEEL)-REVERSED			107.69977048066323	65.12	0.0	0.0				Single Protein		G5EFV3_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1947	F52G3.3_3_REVERSED	ref_frame-1|F52G3.3alt_frame-3-REVERSED			6.6636794357834255	100.0	0.0	0.0				Single Protein		F52G3.3_3_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1948	G5EEW4_REVERSED	Uncharacterized protein (G5EEW4_REVERSED_CAEEL)-REVERSED			45.12360309052497	77.25	0.0	0.0				Single Protein		G5EEW4_REVERSED	0	2	2	0	2	0	2	10.795642126114224	1	Doubtful
1949	C38D4.3.1_2_REVERSED	ref_frame-2|C38D4.3alt_frame-1-REVERSED			8.264988132661337	100.0	0.0	0.0				Single Protein		C38D4.3.1_2_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1950	Q21986	N-terminal acetyltransferase B complex subunit NAA25 homolog (NAA25_CAEEL)	cra-1	III	109.15514007241	75.05	0.0	0.0				Single Protein		Q21986	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1951	Q19673	Putative tyrosinase-like protein tyr-3 (TYR3_CAEEL)	tyr-3	I	77.66533939631925	50.65	0.0	0.0				Single Protein		Q19673	0	2	2	0	2	0	2	10.795642126114224	0	Doubtful
1952	F40F9.1b.3_3	ref_frame-3|F40F9.1alt_frame-2			11.164458293151117	100.0	0.0	0.0				Single Protein		F40F9.1b.3_3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1953	O01894	NPL (Yeast Nuclear Protein Localization) homolog (O01894_CAEEL)	npl-4.2	II	59.38576544395799	58.25	0.0	0.0				Related Proteins	Q95QZ9	O01894, Q95QZ9	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1954	Q95XJ4_REVERSED	COHesin family (Q95XJ4_REVERSED_CAEEL)-REVERSED			70.4616144408127	70.28	0.0	0.0				Single Protein		Q95XJ4_REVERSED	0	1	1	0	1	0	2	10.795642126114224	1	Doubtful
1955	H2KYV9_REVERSED	Piwi-like protein (H2KYV9_REVERSED_CAEEL)-REVERSED			102.60899019928375	76.45	0.0	0.0				Related Proteins	Q86NJ8_REVERSED	H2KYV9_REVERSED, Q86NJ8_REVERSED	0	2	2	0	2	0	3	10.795642126114224	1	Doubtful
1956	O61797_REVERSED	Uncharacterized protein (O61797_REVERSED_CAEEL)-REVERSED			66.2770795183747	55.78	0.0	0.0				Single Protein		O61797_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1957	O01858	Uncharacterized protein (O01858_CAEEL)	CELE_T05E7.3		115.25495415234158	76.13	0.0	0.0				Single Protein		O01858	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1958	O01840_REVERSED	Peptide transporter 3 (PEPT3_CAEEL)-REVERSED			77.91651303425964	47.93	0.0	0.0				Single Protein		O01840_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1959	Q19469_REVERSED	Serine/threonine kinase SAD-1 (SAD1_CAEEL)-REVERSED			100.77755619744711	71.33	0.0	0.0				Single Protein		Q19469_REVERSED	0	1	1	0	1	0	1	11.016393442622952	1	Doubtful
1960	Q19128	Immunoglobulin domain-containing protein F02G3.1 (Q19128_CAEEL)	ncam-1	X	103.09572992126093	52.37	0.0	0.0				Related Proteins	Q8MQ86, Q8T3E5	Q19128, Q8MQ86, Q8T3E5	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1961	Q8WTM3_REVERSED	Catechol-O-MethylTransferase family (Q8WTM3_REVERSED_CAEEL)-REVERSED			24.838409957299195	61.23	0.0	0.0				Single Protein		Q8WTM3_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1962	Q20669	Uncharacterized protein (Q20669_CAEEL)	CELE_F52E10.3		8.971832329139957	64.86	0.0	0.0				Single Protein		Q20669	0	1	1	0	1	0	2	10.795642126114224	0	Doubtful
1963	P52814	60S ribosomal protein L39 (RL39_CAEEL)	rpl-39	V	6.323607791496644	100.0	0.0	0.0				Single Protein		P52814	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1964	Q95QN2_REVERSED	DEAD boX helicase homolog (Q95QN2_REVERSED_CAEEL)-REVERSED			84.72468055834428	96.71	0.0	0.0				Single Protein		Q95QN2_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1965	Q09437	Putative serine/threonine-protein kinase B0495.2 (YP62_CAEEL)	B0495.2	II	83.51534578402912	82.06	0.0	0.0				Single Protein		Q09437	0	2	2	0	2	0	2	10.795642126114224	0	Doubtful
1966	Q86MI9	Uncharacterized protein (Q86MI9_CAEEL)	CELE_W05H9.4		90.63516554442508	72.69	0.0	0.0				Single Protein		Q86MI9	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1967	H2L0I2	Lin-5 (Five) Interacting protein (H2L0I2_CAEEL)	lfi-1	X	273.7123874610974	86.1	0.0	0.0				Related Proteins	H2L0I3, Q45EJ8	H2L0I2, H2L0I3, Q45EJ8	0	2	2	0	2	0	2	10.795642126114224	0	Doubtful
1968	Q9N3P2	Uncharacterized protein (Q9N3P2_CAEEL)	CELE_Y48G1C.6		25.31589486398347	78.92	0.0	0.0				Single Protein		Q9N3P2	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1969	T10H9.2_3	ref_frame-1|T10H9.2alt_frame-2			4.99150622193161	100.0	0.0	0.0				Single Protein		T10H9.2_3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1970	Q9N416	Uncharacterized protein (Q9N416_CAEEL)	CELE_Y39A3CL.3		5.254749077965922	40.0	0.0	0.0				Single Protein		Q9N416	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1971	P52819	60S ribosomal protein L22 (RL22_CAEEL)	rpl-22	II	14.93711848339205	100.0	32.31	2139.769409609274				Single Protein		P52819	5	5	5	5	5	9	9	100.0	0	Confident
1972	R09D1.2_1_REVERSED	ref_frame-1|R09D1.2alt_frame-2-REVERSED			5.828065360872532	100.0	0.0	0.0				Single Protein		R09D1.2_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1973	O62137	Acyl-coenzyme A oxidase (O62137_CAEEL)	acox-1.2		75.04359638145601	76.7	0.0	0.0				Related Proteins	O62139	O62137, O62139	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1974	G5ECY6	C-term of Hsp70-iNteracting protein (CHIP family) (G5ECY6_CAEEL)	chn-1	I	31.06968589013981	91.35	0.0	0.0				Single Protein		G5ECY6	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1975	T13B5.1.1_1	ref_frame-2|T13B5.1alt_frame-1			7.734114355655544	100.0	0.0	0.0				Single Protein		T13B5.1.1_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1976	F26B1.7_2	ref_frame-3|F26B1.7alt_frame-1			5.321960005902392	100.0	0.0	0.0				Single Protein		F26B1.7_2	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1977	T10B10.3.2_1_REVERSED	ref_frame-2|T10B10.3alt_frame-1-REVERSED			8.164153864950244	100.0	0.0	0.0				Single Protein		T10B10.3.2_1_REVERSED	0	1	1	0	1	0	4	10.795642126114224	1	Doubtful
1978	C09D1.1a_1_REVERSED	ref_frame-3|C09D1.1alt_frame-1-REVERSED			8.34380148688064	100.0	0.0	0.0				Single Protein		C09D1.1a_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1979	O45400	Uncharacterized protein (O45400_CAEEL)	CELE_F23B2.10		45.64699031121294	86.26	0.0	0.0				Single Protein		O45400	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1980	F26G1.6_4	ref_frame-1|F26G1.6alt_frame-3			5.514598610426679	100.0	0.0	0.0				Single Protein		F26G1.6_4	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1981	O01868	60S ribosomal protein L24 (RL24_CAEEL)	rpl-24.1	I	17.769010034560935	100.0	0.0	0.0				Single Protein		O01868	0	1	1	0	1	0	1	21.568627450980394	0	Doubtful
1982	R06A4.7_3_REVERSED	ref_frame-1|R06A4.7alt_frame-3-REVERSED			6.759094473679239	100.0	0.0	0.0				Single Protein		R06A4.7_3_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1983	O45402	DEgenerin Linked to Mechanosensation (O45402_CAEEL)	delm-1	IV	70.58416351733939	44.41	0.0	0.0				Single Protein		O45402	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1984	Q20933_REVERSED	Tyrosine-protein kinase (Q20933_REVERSED_CAEEL)-REVERSED			49.34074629085678	74.1	0.0	0.0				Single Protein		Q20933_REVERSED	0	2	2	0	2	0	2	10.795642126114224	1	Doubtful
1985	Q8IG01_REVERSED	ASparagiNe Synthetase (Q8IG01_REVERSED_CAEEL)-REVERSED			53.04281730550802	77.85	0.0	0.0				Related Proteins	M02D8.4a_1_REVERSED	M02D8.4a_1_REVERSED, Q8IG01_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1986	H2L0C5	Uncharacterized protein (H2L0C5_CAEEL)	CELE_H24G06.1		184.5039649021984	66.01	0.0	0.0				Related Proteins	Q5TKA5, Q8WSM1	H2L0C5, Q5TKA5, Q8WSM1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1987	Q20679	Procollagen-lysine,2-oxoglutarate 5-dioxygenase (PLOD_CAEEL)	let-268	II	84.37093204100869	73.7	0.0	0.0				Single Protein		Q20679	0	1	1	0	1	0	2	10.795642126114224	0	Doubtful
1988	F26H9.1_2	ref_frame-1|F26H9.1alt_frame-3			5.220439315820622	100.0	0.0	0.0				Single Protein		F26H9.1_2	0	2	2	0	2	0	2	10.795642126114224	0	Doubtful
1989	A5PEW7	Nuclear Envelope Phosphatase Regulator (A5PEW7_CAEEL)	nepr-1	I	16.08449048210537	73.94	0.0	0.0				Unrelated Proteins	Q9XXN3	A5PEW7, Q9XXN3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1990	Q09580_REVERSED	Probable GMP synthase [glutamine-hydrolyzing] (GUAA_CAEEL)-REVERSED			82.55417625795371	77.72	0.0	0.0				Single Protein		Q09580_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1991	Q9XW38_REVERSED	Uncharacterized protein (Q9XW38_REVERSED_CAEEL)-REVERSED			41.351354797372935	72.4	0.0	0.0				Single Protein		Q9XW38_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1992	P52821	40S ribosomal protein S25 (RS25_CAEEL)	rps-25	IV	12.904207869061581	100.0	0.0	0.0				Single Protein		P52821	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1993	F55A3.3.1_4_REVERSED	ref_frame-2|F55A3.3alt_frame-3-REVERSED			16.867313971180074	100.0	0.0	0.0				Single Protein		F55A3.3.1_4_REVERSED	0	1	1	0	1	0	2	10.795642126114224	1	Doubtful
1994	K10D3.1_3	ref_frame-1|K10D3.1alt_frame-3			5.270381258102921	57.45	0.0	0.0				Single Protein		K10D3.1_3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1995	Q20680	Protein MTO1 homolog, mitochondrial (MTO1_CAEEL)	mtcu-2	II	71.63483219883373	74.76	0.0	0.0				Single Protein		Q20680	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1996	Q19693	GLutamate Receptor family (AMPA) (Q19693_CAEEL)	glr-8	X	54.94555618226181	49.28	0.0	0.0				Single Protein		Q19693	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1997	O45386_REVERSED	Major sperm protein (O45386_REVERSED_CAEEL)-REVERSED			32.40123728791422	92.16	0.0	0.0				Single Protein		O45386_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
1998	C08H9.14_1	ref_frame-3|C08H9.14alt_frame-1			7.694845604336835	100.0	0.0	0.0				Single Protein		C08H9.14_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
1999	Q9N3Q9	Uncharacterized protein (Q9N3Q9_CAEEL)	CELE_Y48G1A.4		92.59275952470267	82.41	0.0	0.0				Single Protein		Q9N3Q9	0	2	2	0	2	0	2	94.5945945945946	0	Doubtful
2000	B0336.9e_1	ref_frame-1|B0336.9alt_frame-2			8.926896338113236	100.0	0.0	0.0				Related Proteins	Q10580, Q8MPQ0	B0336.9e_1, Q10580, Q8MPQ0	0	2	2	0	2	0	3	10.795642126114224	0	Doubtful
2001	Q20885_REVERSED	Uncharacterized protein (Q20885_REVERSED_CAEEL)-REVERSED			28.90805355662379	85.66	0.0	0.0				Single Protein		Q20885_REVERSED	0	1	1	0	1	0	2	10.795642126114224	1	Doubtful
2002	H2KZ52	Mitochondrial Ribosomal Protein, Large (H2KZ52_CAEEL)	mrpl-14	II	22.135958245814145	100.0	0.0	0.0				Single Protein		H2KZ52	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2003	G4SC46_REVERSED	MLt-TeN (Mlt-10) related (G4SC46_REVERSED_CAEEL)-REVERSED			88.15678820796967	63.8	0.0	0.0				Single Protein		G4SC46_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2004	G5EBR5	Suppressor of Overexpressed MIcro-RNA (G5EBR5_CAEEL)	somi-1	V	63.167527747164925	38.0	0.0	0.0				Related Proteins	Q8I4H1	G5EBR5, Q8I4H1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2005	Q18284	Uncharacterized protein (Q18284_CAEEL)	tag-77	IV	115.30871151788446	68.13	0.0	0.0				Related Proteins	X5LX76	Q18284, X5LX76	0	1	0	0	0	0	1	10.795642126114224	0	Doubtful
2006	M03F4.7a.1_3	ref_frame-2|M03F4.7alt_frame-3			8.150203636703905	100.0	0.0	0.0				Single Protein		M03F4.7a.1_3	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2007	F56B6.2a_2	ref_frame-2|F56B6.2alt_frame-3			7.7029392299381545	68.18	0.0	0.0				Related Proteins	F56B6.2d_1	F56B6.2a_2, F56B6.2d_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2008	O17748_REVERSED	Nuclear hormone receptor family member nhr-174 (NH174_CAEEL)-REVERSED			36.89594774511984	82.13	0.0	0.0				Single Protein		O17748_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2009	A0A0K3ARQ7	Phosphoinositide phospholipase C (A0A0K3ARQ7_CAEEL)	egl-8	V	157.07968981126584	69.23	0.0	0.0				Related Proteins	A0A0K3ARR2, A0A0K3ARR7, A0A0K3ARS4, A0A0K3AS71, A0A0K3AS74, A0A0K3AS80, A0A0K3AS85, A0A0K3AS90, A0A0K3AUL3, A0A0K3AUL7, A0A0K3AUM3, A0A0K3AUN1, A0A0K3AV83, A0A0K3AV92, A0A0K3AV97, A0A0K3AVA5, A0A0K3AXH8, A0A0K3AXI3, A0A0K3AXJ0, A0A0K3AXJ6, A0A0K3AXK2, G5EBH0	A0A0K3ARQ7, A0A0K3ARR2, A0A0K3ARR7, A0A0K3ARS4, A0A0K3AS71, A0A0K3AS74, A0A0K3AS80, A0A0K3AS85, A0A0K3AS90, A0A0K3AUL3, A0A0K3AUL7, A0A0K3AUM3, A0A0K3AUN1, A0A0K3AV83, A0A0K3AV92, A0A0K3AV97, A0A0K3AVA5, A0A0K3AXH8, A0A0K3AXI3, A0A0K3AXJ0, A0A0K3AXJ6, A0A0K3AXK2, G5EBH0	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2010	F08B4.3.1_1	ref_frame-3|F08B4.3alt_frame-2			6.119083076625342	100.0	0.0	0.0				Single Protein		F08B4.3.1_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2011	O01913	Uncharacterized protein (O01913_CAEEL)	CELE_R10F2.6		136.25516926287642	71.83	0.0	0.0				Single Protein		O01913	0	3	3	0	3	0	3	10.795642126114224	0	Doubtful
2012	O01911	Uncharacterized protein (O01911_CAEEL)	CELE_R10F2.5		25.25704627651148	76.36	0.0	0.0				Single Protein		O01911	0	1	1	0	1	0	2	10.795642126114224	0	Doubtful
2013	Q8ITX8	Serine/threonine-protein kinase receptor (Q8ITX8_CAEEL)	daf-4	III	67.58131489427343	57.43	0.0	0.0				Related Proteins	A0A131MB12, G8JY02, P50488	A0A131MB12, G8JY02, P50488, Q8ITX8	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2014	C6KRI9	Uncharacterized protein (C6KRI9_CAEEL)	CELE_T28C6.7		263.9990871533381	81.0	0.0	0.0				Related Proteins	Q22847, X5M5W2, X5M900	C6KRI9, Q22847, X5M5W2, X5M900	0	2	2	0	2	0	2	10.795642126114224	0	Doubtful
2015	Q11125_REVERSED	Uncharacterized protein C03F11.4 (YX14_CAEEL)-REVERSED			45.27385532200506	74.29	0.0	0.0				Single Protein		Q11125_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2016	Q22590	ECT2 (Mammalian Rho GEF) homolog (Q22590_CAEEL)	ect-2	II	105.44210136178383	77.71	0.0	0.0				Related Proteins	Q9U364	Q22590, Q9U364	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2017	Q8MQC1	Uncharacterized protein (Q8MQC1_CAEEL)	C25H3.7	II	31.573614584655754	84.36	0.0	0.0				Single Protein		Q8MQC1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2018	Y37E11AL.5_1	ref_frame-1|Y37E11AL.5alt_frame-2			7.5670763392731155	100.0	0.0	0.0				Single Protein		Y37E11AL.5_1	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2019	C32E12.1.1_2_REVERSED	ref_frame-1|C32E12.1alt_frame-2-REVERSED			9.585468939008926	100.0	0.0	0.0				Single Protein		C32E12.1.1_2_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2020	Q56VY3_REVERSED	Uncharacterized protein (Q56VY3_REVERSED_CAEEL)-REVERSED			22.31211110339909	100.0	0.0	0.0				Single Protein		Q56VY3_REVERSED	0	1	1	0	1	0	2	10.795642126114224	1	Doubtful
2021	Q21301_REVERSED	CARMIL (Capping, ARp2/3, Myosin I Linker protein) homolog (Q21301_REVERSED_CAEEL)-REVERSED			115.91518087784375	67.33	0.0	0.0				Single Protein		Q21301_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2022	Q09219	Copine family protein 5 (CPNA5_CAEEL)	cpna-5	II	81.53147285262733	71.27	0.0	0.0				Related Proteins	B0495.10c_1	B0495.10c_1, Q09219	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2023	Y116A8A.9a.3_4_REVERSED	ref_frame-2|Y116A8A.9alt_frame-3-REVERSED			6.356620523924975	100.0	0.0	0.0				Single Protein		Y116A8A.9a.3_4_REVERSED	0	1	1	0	1	0	2	10.795642126114224	1	Doubtful
2024	Q9N442_REVERSED	Uncharacterized protein (Q9N442_REVERSED_CAEEL)-REVERSED			14.751888728305923	100.0	0.0	0.0				Single Protein		Q9N442_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2025	Q9UAQ8	O-ACyltransferase homolog (Q9UAQ8_CAEEL)	oac-31	V	80.71672370011936	41.13	0.0	0.0				Single Protein		Q9UAQ8	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2026	Q9N4L8	LiPid Depleted (Q9N4L8_CAEEL)	lpd-5	I	19.980993847336592	86.93	0.0	0.0				Single Protein		Q9N4L8	0	2	2	0	2	0	3	10.795642126114224	0	Doubtful
2027	P34425_REVERSED	Cyclin-T1.1 (CCNT1_CAEEL)-REVERSED			53.53590184573178	70.94	0.0	0.0				Single Protein		P34425_REVERSED	0	2	2	0	2	0	2	34.09090909090909	1	Doubtful
2028	Y39G8C.4_1_REVERSED	ref_frame-1|Y39G8C.4alt_frame-2-REVERSED			11.058641378654377	70.71	0.0	0.0				Single Protein		Y39G8C.4_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2029	O01927	SPINster (Drosophila lysosomal permease) homolog (O01927_CAEEL)	spin-1	V	58.0767504783182	30.89	0.0	0.0				Single Protein		O01927	0	1	1	0	1	0	1	10.795642126114224	0	Doubtful
2030	Q965K2_REVERSED	Uncharacterized protein (Q965K2_REVERSED_CAEEL)-REVERSED			109.83698084825933	88.56	0.0	0.0				Related Proteins	U4PBN2_REVERSED, U4PEV8_REVERSED, U4PRR4_REVERSED	Q965K2_REVERSED, U4PBN2_REVERSED, U4PEV8_REVERSED, U4PRR4_REVERSED	0	2	2	0	2	0	2	10.795642126114224	1	Doubtful
2031	C46C11.1a_4_REVERSED	ref_frame-1|C46C11.1alt_frame-3-REVERSED			4.96728206981989	100.0	0.0	0.0				Single Protein		C46C11.1a_4_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2032	F29C4.8b_1_REVERSED	ref_frame-1|F29C4.8alt_frame-2-REVERSED			10.307734618579472	73.56	0.0	0.0				Single Protein		F29C4.8b_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
2033	M05B5.3.1_1_REVERSED	ref_frame-1|M05B5.3alt_frame-2-REVERSED			4.996781813775063	100.0	0.0	0.0				Single Protein		M05B5.3.1_1_REVERSED	0	1	1	0	1	0	1	10.795642126114224	1	Doubtful
