	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
416	C41C4.6_2	ref_frame-2|C41C4.6alt_frame-3			4.879560630105091	27.27	27.27	1573.3076807530335					Single Protein		C41C4.6_2	1	1	1	1	1	1	1	1	93.75	Doubtful
417	F32E10.4.1_1	ref_frame-2|F32E10.4alt_frame-1			8.604520999623002	100.0	0.0	0.0					Single Protein		F32E10.4.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
418	G5EE93	Uncharacterized protein (G5EE93_CAEEL)	C09F12.3	X	46.24922460132465	69.29	0.0	0.0					Single Protein		G5EE93	0	1	1	0	1	0	0	1	0.0	Doubtful
419	T04C10.1_1	ref_frame-1|T04C10.1alt_frame-2			9.669476217847684	100.0	0.0	0.0					Single Protein		T04C10.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
420	O45542	Uncharacterized protein (O45542_CAEEL)	CELE_F49E2.5		64.9569646608237	85.71	1.72	32.49516724446885					Related Proteins	O45543, O45544, Q20626, Q565D1, Q565D2, Q8I4I3	O45542, O45543, O45544, Q20626, Q565D1, Q565D2, Q8I4I3	1	1	0	0	0	0	2	2	93.33333333333333	Doubtful
421	H30A04.1b_6	ref_frame-1|H30A04.1alt_frame-3			5.312780602071783	100.0	0.0	0.0					Single Protein		H30A04.1b_6	0	1	1	0	1	0	0	1	0.0	Doubtful
422	Q09556	Uncharacterized protein F33H1.3 (YQW3_CAEEL)	F33H1.3	II	40.85481027382527	74.37	0.0	0.0					Single Protein		Q09556	0	1	1	0	1	0	0	1	0.0	Doubtful
423	F37D6.2a.2_2	ref_frame-3|F37D6.2alt_frame-1			5.744818848568542	40.82	0.0	0.0					Single Protein		F37D6.2a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
424	Q9N533	Uncharacterized protein (Q9N533_CAEEL)	CELE_Y32H12A.8		447.73120337081303	77.32	0.0	0.0					Single Protein		Q9N533	0	3	3	0	3	0	0	4	0.0	Doubtful
425	Q18471	Major sperm protein (Q18471_CAEEL)	C35A5.4	V	47.97788024723715	91.57	0.0	0.0					Single Protein		Q18471	0	1	1	0	1	0	0	1	0.0	Doubtful
426	C01G12.8_3	ref_frame-1|C01G12.8alt_frame-2			7.304778074499415	100.0	0.0	0.0					Single Protein		C01G12.8_3	0	1	1	0	1	0	0	1	0.0	Doubtful
427	Y48G1A.3_2	ref_frame-2|Y48G1A.3alt_frame-3			10.415398616656386	100.0	0.0	0.0					Single Protein		Y48G1A.3_2	0	2	2	0	2	0	0	5	0.0	Doubtful
428	Q9NET6	Uncharacterized protein (Q9NET6_CAEEL)	CELE_Y39B6A.9		25.41458014324418	85.65	0.0	0.0					Single Protein		Q9NET6	0	1	1	0	1	0	0	1	0.0	Doubtful
429	T26E3.3b_1	ref_frame-1|T26E3.3alt_frame-2			15.835909559680449	100.0	0.0	0.0					Single Protein		T26E3.3b_1	0	1	1	0	1	0	0	1	0.0	Doubtful
430	R10F2.1_1	ref_frame-1|R10F2.1alt_frame-2			8.770591924397504	100.0	0.0	0.0					Single Protein		R10F2.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
431	Q09544	ATP synthase subunit delta, mitochondrial (ATPD_CAEEL)	F58F12.1	II	16.916836434961294	60.12	36.2	542.3434606823466					Single Protein		Q09544	5	5	5	5	5	5	7	7	100.0	Confident
432	O45769	Uncharacterized protein (O45769_CAEEL)	CELE_T10C6.7		37.498733832475374	100.0	0.0	0.0					Single Protein		O45769	0	1	1	0	1	0	0	2	0.0	Doubtful
433	Q09541	Tripeptidyl-peptidase 2 (TPP2_CAEEL)	tpp-2	II	150.99368132264982	72.93	0.87	31.20610275873786					Single Protein		Q09541	1	2	2	1	2	1	2	3	100.0	Doubtful
434	Q18480	COLlagen (Q18480_CAEEL)	col-175	X	28.511824831965406	70.38	15.68	307.2866563970769					Single Protein		Q18480	3	3	3	3	3	3	8	8	100.0	Confident
435	C46A5.6_1	ref_frame-1|C46A5.6alt_frame-2			13.021220329488706	100.0	0.0	0.0					Single Protein		C46A5.6_1	0	1	1	0	1	0	0	3	0.0	Doubtful
436	Q9TXH9	UBX-containing protein in Nematodes (Q9TXH9_CAEEL)	ubxn-1	I	32.88884068287219	89.3	23.41	439.58334451002366					Single Protein		Q9TXH9	6	9	9	6	9	6	15	18	100.0	Confident
437	Q9U1Q0	EARP-interacting protein 1 (TSSC1_CAEEL)	eipr-1		40.92731591553015	51.93	0.0	0.0					Single Protein		Q9U1Q0	0	2	2	0	2	0	0	2	0.0	Doubtful
438	K08B12.5.2_6	ref_frame-1|K08B12.5alt_frame-3			9.393486111258417	100.0	0.0	0.0					Single Protein		K08B12.5.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
439	Q9U221	Uracil-DNA glycosylase (UNG_CAEEL)	ung-1	III	31.873665585196033	83.69	0.0	0.0					Single Protein		Q9U221	0	1	1	0	1	0	0	1	0.0	Doubtful
440	O18233	Uncharacterized protein (O18233_CAEEL)	CELE_Y57G11C.7		29.18876723264504	100.0	0.0	0.0					Single Protein		O18233	0	1	1	0	1	0	0	1	0.0	Doubtful
441	G5EBY9	INositol Polyphosphate-5-Phosphatase (G5EBY9_CAEEL)	inpp-1	IV	47.72034559624049	86.6	0.0	0.0					Related Proteins	G5EGN9, N1NTE2	G5EBY9, G5EGN9, N1NTE2	0	1	1	0	1	0	0	1	0.0	Doubtful
442	Q9U1Q9	Uncharacterized protein (Q9U1Q9_CAEEL)	CELE_Y80D3A.8		143.74448326269118	77.33	0.0	0.0					Single Protein		Q9U1Q9	0	2	2	0	2	0	0	2	0.0	Doubtful
443	G5EEV6	Laminin alpha (G5EEV6_CAEEL)	epi-1	IV	407.5827832166941	69.84	0.4	12.765173880349158					Related Proteins	A0A061AD21, A0A061AJI9, C1P640, C1P641, Q21313	A0A061AD21, A0A061AJI9, C1P640, C1P641, G5EEV6, Q21313	1	4	4	1	4	1	2	7	100.0	Doubtful
444	Q94233	Neuropeptide-Like Protein (Q94233_CAEEL)	nlp-20	IV	11.044696614966194	64.65	0.0	0.0					Single Protein		Q94233	0	1	1	0	1	0	0	1	0.0	Doubtful
445	P34450	Zinc finger transcription factor family protein 1 (ZTF1_CAEEL)	ztf-1	III	66.76407698830735	62.37	0.0	0.0					Single Protein		P34450	0	1	1	0	1	0	0	3	31.25	Doubtful
446	F46F5.11_3	ref_frame-1|F46F5.11alt_frame-2			6.567140870672202	52.63	0.0	0.0					Single Protein		F46F5.11_3	0	1	1	0	1	0	0	1	0.0	Doubtful
447	E1B6T1	GLoBin related (E1B6T1_CAEEL)	glb-24	V	33.66392746022859	90.33	0.0	0.0					Related Proteins	E1B6T2, Q8MPY8	E1B6T1, E1B6T2, Q8MPY8	0	1	1	0	1	0	0	1	0.0	Doubtful
448	F13D12.5_3	ref_frame-1|F13D12.5alt_frame-3			18.427382703346353	100.0	0.0	0.0					Single Protein		F13D12.5_3	0	1	1	0	1	0	0	2	0.0	Doubtful
449	Q4W4Z7	Uncharacterized protein (Q4W4Z7_CAEEL)	CELE_T24E12.12		9.529771834720137	58.97	0.0	0.0					Single Protein		Q4W4Z7	0	1	1	0	1	0	0	1	0.0	Doubtful
450	Q7YSI9	Adapter protein unc-53 (UNC53_CAEEL)	unc-53	II	181.31484178725282	82.35	0.0	0.0					Related Proteins	C8JQR2, G5EBX1, G5EEU6	C8JQR2, G5EBX1, G5EEU6, Q7YSI9	0	1	1	0	1	0	0	1	0.0	Doubtful
451	O45864	Cytochrome b-c1 complex subunit 6 (O45864_CAEEL)	CELE_T27E9.2		8.716935598771455	66.67	29.33	503.4584578409708					Single Protein		O45864	2	2	2	2	2	2	3	4	100.0	Confident
452	Q11067	Probable protein disulfide-isomerase A6 (PDIA6_CAEEL)	tag-320		47.69793877736266	75.0	7.05	93.4638226189921					Single Protein		Q11067	2	2	2	2	2	2	3	4	100.0	Confident
453	O18240	Ribosomal Protein, Small subunit (O18240_CAEEL)	rps-18	IV	17.75955318024779	100.0	14.94	367.78621108512476					Single Protein		O18240	2	2	2	2	2	2	4	4	100.0	Confident
454	O18246	Uncharacterized protein (O18246_CAEEL)	CELE_Y57G11C.22		50.3594615416805	79.28	0.0	0.0					Single Protein		O18246	0	1	1	0	1	0	0	1	0.0	Doubtful
455	Q4W4Z2	Reticulon-4-interacting protein 1, mitochondrial (RT4I1_CAEEL)	rad-8	I	40.085543782404656	70.49	0.0	0.0					Single Protein		Q4W4Z2	0	1	1	0	1	0	0	1	0.0	Doubtful
456	O18244	Uncharacterized protein (O18244_CAEEL)	CELE_Y57G11C.20		76.67982397771839	83.05	0.0	0.0					Single Protein		O18244	0	2	2	0	2	0	0	2	0.0	Doubtful
457	Q23050	CaLponIn-liKe proteins (Q23050_CAEEL)	clik-1	V	44.34048064211203	88.67	38.67	286.1180109718063	Oxidation of M(M216, M221)	Oxidation of M(2)			Single Protein		Q23050	16	16	16	16	16	16	22	23	100.0	Confident
458	Q9U1R7	ARp2/3 compleX component (Q9U1R7_CAEEL)	arx-3	III	41.06276073627371	75.54	0.0	0.0					Single Protein		Q9U1R7	0	1	1	0	1	0	0	1	0.0	Doubtful
459	P34431	Retrotransposon-like protein 1 (RETR1_CAEEL)	retr-1		60.17466928261993	85.11	0.0	0.0					Single Protein		P34431	0	1	1	0	1	0	0	1	0.0	Doubtful
460	Y97E10C.1.1_1	ref_frame-3|Y97E10C.1alt_frame-1			6.8826266995311505	56.67	0.0	0.0					Single Protein		Y97E10C.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
461	Q9GRZ9	Transmembrane and Coiled-Coil protein (Q9GRZ9_CAEEL)	tcc-1	V	75.8455437439398	90.83	1.92	58.63258437588945					Single Protein		Q9GRZ9	1	2	2	1	2	1	3	3	100.0	Doubtful
462	H25P19.1_2	ref_frame-2|H25P19.1alt_frame-3			8.126501601591103	100.0	0.0	0.0					Single Protein		H25P19.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
463	K8F801	CaDHerin family (K8F801_CAEEL)	cdh-12	III	319.3846082173522	62.74	0.0	0.0					Single Protein		K8F801	0	2	2	0	2	0	0	2	0.0	Doubtful
464	Q9GRZ3	Dosage compensation protein dpy-21 (DPY21_CAEEL)	dpy-21	V	181.81460226885224	59.78	0.0	0.0					Single Protein		Q9GRZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
465	Q9GRZ2	Yeast PRP (Splicing factor) related (Q9GRZ2_CAEEL)	prp-6	V	109.0924549801051	86.57	0.0	0.0					Single Protein		Q9GRZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
466	G5ECB8	PDZ eXchange Factor (G5ECB8_CAEEL)	pxf-1	IV	127.75549735062535	73.21	0.0	0.0					Related Proteins	G5ECE2, G5EDB9, G5EEE0	G5ECB8, G5ECE2, G5EDB9, G5EEE0	0	1	1	0	1	0	0	1	0.0	Doubtful
467	Q11075	Uncharacterized protein B0403.1 (YWV1_CAEEL)	B0403.1		23.183045643038124	82.32	0.0	0.0					Single Protein		Q11075	0	1	1	0	1	0	0	1	0.0	Doubtful
468	P34429	Probable replication factor C subunit 5 (RFC5_CAEEL)	F44B9.8	III	41.149001575686476	74.18	0.0	0.0					Single Protein		P34429	0	1	1	0	1	0	0	1	0.0	Doubtful
469	Q9U241	Acyl carrier protein (Q9U241_CAEEL)	CELE_Y56A3A.19		15.015869140618484	76.69	10.53	185.0950212650628					Single Protein		Q9U241	1	1	1	1	1	1	1	1	100.0	Doubtful
470	P34427	Protein lin-36 (LIN36_CAEEL)	lin-36	III	107.87672403420791	71.52	0.0	0.0					Single Protein		P34427	0	1	1	0	1	0	0	1	0.0	Doubtful
471	H2FLG4	Uncharacterized protein (H2FLG4_CAEEL)	CELE_M03C11.3		94.03724243743562	66.83	0.0	0.0					Single Protein		H2FLG4	0	1	1	0	1	0	0	1	0.0	Doubtful
472	O18256	Uncharacterized protein (O18256_CAEEL)	CELE_Y7A9A.1		67.55737274356498	70.84	0.0	0.0					Single Protein		O18256	0	1	1	0	1	0	0	1	0.0	Doubtful
473	F52C12.2.2_1	ref_frame-1|F52C12.2alt_frame-2			7.695278676072392	100.0	0.0	0.0					Single Protein		F52C12.2.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
474	W04D2.6c.2_2	ref_frame-3|W04D2.6alt_frame-1			8.248525376004407	100.0	0.0	0.0					Single Protein		W04D2.6c.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
475	Q9BKZ9	Protein Fe65 homolog (FEH1_CAEEL)	feh-1	III	76.2746752542305	78.5	0.0	0.0					Single Protein		Q9BKZ9	0	1	1	0	1	0	0	1	0.0	Doubtful
476	Q9U1S8	Uncharacterized protein (Q9U1S8_CAEEL)	CELE_Y6D1A.1		62.818421302691036	87.15	0.0	0.0					Single Protein		Q9U1S8	0	1	1	0	1	0	0	1	0.0	Doubtful
477	Q9GRY9	NOVA kh (KH) homology domain homolog (Q9GRY9_CAEEL)	nova-1		42.08919725437358	69.73	3.39	131.10897339608613					Single Protein		Q9GRY9	1	1	1	1	1	1	2	2	100.0	Doubtful
478	O44512	Cytochrome b-c1 complex subunit Rieske, mitochondrial (O44512_CAEEL)	isp-1	IV	29.691030378495743	76.09	4.35	80.33911561292088					Single Protein		O44512	1	1	1	1	1	1	1	1	75.0	Doubtful
479	C15F1.4_2	ref_frame-1|C15F1.4alt_frame-2			5.173117669035301	100.0	0.0	0.0					Single Protein		C15F1.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
480	Q19802	Putative forkhead-related transcription factor fkh-5 (FKH5_CAEEL)	fkh-5	III	54.13515819928605	61.17	0.0	0.0					Single Protein		Q19802	0	1	1	0	1	0	0	1	0.0	Doubtful
481	Q9TYZ2	Uncharacterized protein (Q9TYZ2_CAEEL)	CELE_H35B03.2		44.20774378779639	82.7	0.0	0.0					Related Proteins	V6CJB4, V6CKG6	Q9TYZ2, V6CJB4, V6CKG6	0	1	1	0	1	0	0	1	0.0	Doubtful
482	O44519	Uncharacterized protein (O44519_CAEEL)	CELE_F56A11.6		49.10332072304363	70.41	0.0	0.0					Single Protein		O44519	0	1	1	0	1	0	0	1	0.0	Doubtful
483	Q23073	Serpentine Receptor, class T (Q23073_CAEEL)	srt-14	V	38.64568516002192	43.32	0.0	0.0					Single Protein		Q23073	0	1	1	0	1	0	0	1	0.0	Doubtful
484	P34413	C-mannosyltransferase dpy-19 (DPY19_CAEEL)	dpy-19	III	77.80135861872832	61.2	0.0	0.0					Single Protein		P34413	0	1	1	0	1	0	0	1	0.0	Doubtful
485	A0A0K3AVN5	Uncharacterized protein (A0A0K3AVN5_CAEEL)	CELE_R04A9.9		15.215265984683162	100.0	0.0	0.0					Single Protein		A0A0K3AVN5	0	1	1	0	1	0	0	1	0.0	Doubtful
486	ZC53.1_1	ref_frame-2|ZC53.1alt_frame-3			6.850399929970114	100.0	0.0	0.0					Single Protein		ZC53.1_1	0	1	1	0	1	0	0	2	0.0	Doubtful
487	F28B3.1.1_1	ref_frame-1|F28B3.1alt_frame-2			8.279958989919804	52.86	0.0	0.0					Single Protein		F28B3.1.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
488	Q20806	Glycosyltransferase family 92 protein F55C10.4 (YXWL_CAEEL)	F55C10.4	V	60.068998589822286	66.73	0.0	0.0					Single Protein		Q20806	0	1	1	0	1	0	0	1	0.0	Doubtful
489	Q19813	COLlagen (Q19813_CAEEL)	col-140	V	28.721727074986752	45.67	0.0	0.0					Single Protein		Q19813	0	1	1	0	1	0	0	1	0.0	Doubtful
490	Q21962	Glycine cleavage system P protein (Q21962_CAEEL)	gldc-1		108.79620346156717	77.94	4.6	40.16212725562683					Related Proteins	Q86LS6	Q21962, Q86LS6	4	6	0	0	0	0	7	9	100.0	Confident
491	P34487	Uncharacterized protein F59B2.12 (YMJB_CAEEL)	F59B2.12	III	96.50241757546972	87.58	0.0	0.0					Single Protein		P34487	0	1	1	0	1	0	0	1	0.0	Doubtful
492	O45815	ACTin (O45815_CAEEL)	act-5	III	41.845867041314534	76.8	21.6	319.28499569699034	Oxidation of M(M44, M47)	Oxidation of M(2)			Single Protein		O45815	14	17	2	2	2	2	38	40	100.0	Confident
493	O45818	Serine/threonine-protein kinase dkf-2 (DKF2_CAEEL)	dkf-2	V	120.50703631278296	71.78	0.0	0.0					Single Protein		O45818	0	1	1	0	1	0	0	3	0.0	Doubtful
494	C04F12.5_1	ref_frame-1|C04F12.5alt_frame-2			7.630908472806813	100.0	0.0	0.0					Single Protein		C04F12.5_1	0	1	1	0	1	0	0	1	64.70588235294117	Doubtful
495	F56G4.4_1	ref_frame-1|F56G4.4alt_frame-2			12.111501303888378	74.26	0.0	0.0					Single Protein		F56G4.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
496	Q94272	FumarylAcetoacetate Hydrolase (Q94272_CAEEL)	fah-1	X	46.01532143630635	57.66	0.0	0.0					Single Protein		Q94272	0	1	1	0	1	0	0	1	0.0	Doubtful
497	G5EEB8	LiPocalin-Related protein (G5EEB8_CAEEL)	lpr-2	IV	123.05730791620815	69.52	0.0	0.0					Single Protein		G5EEB8	0	1	1	0	1	0	0	1	31.25	Doubtful
498	R186.6_2	ref_frame-3|R186.6alt_frame-2			5.9820465570875925	50.0	0.0	0.0					Single Protein		R186.6_2	0	1	1	0	1	0	0	1	0.0	Doubtful
499	Q19822	Uncharacterized protein (Q19822_CAEEL)	CELE_F26F4.9		27.826349321120865	88.94	0.0	0.0					Single Protein		Q19822	0	1	1	0	1	0	0	1	31.25	Doubtful
500	F45B8.3_1	ref_frame-2|F45B8.3alt_frame-1			4.556262578051661	100.0	0.0	0.0					Single Protein		F45B8.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
501	Q94270	Uncharacterized protein (Q94270_CAEEL)	CELE_K10C2.2		39.990542546726175	70.03	0.0	0.0					Single Protein		Q94270	0	1	1	0	1	0	0	1	0.0	Doubtful
502	F33D4.6a_2	ref_frame-1|F33D4.6alt_frame-2			5.512311683954331	100.0	0.0	0.0					Single Protein		F33D4.6a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
503	B7FAS5	TBC (Tre-2/Bub2/Cdc16) domain family (B7FAS5_CAEEL)	tbc-17	II	87.54235263520182	85.84	0.0	0.0					Related Proteins	Q7K711, Q9U2D8	B7FAS5, Q7K711, Q9U2D8	0	1	1	0	1	0	0	1	0.0	Doubtful
504	Q94263	Mitochondrial Rho GTPase 1 (MIRO1_CAEEL)	miro-1	IV	70.17756033328102	74.4	0.0	0.0					Single Protein		Q94263	0	1	1	0	1	0	0	1	0.0	Doubtful
505	T03F1.7_1	ref_frame-3|T03F1.7alt_frame-1			7.849257849085096	100.0	0.0	0.0					Single Protein		T03F1.7_1	0	1	1	0	1	0	0	1	0.0	Doubtful
506	T01B7.6_4	ref_frame-2|T01B7.6alt_frame-3			5.1516732022840905	100.0	0.0	0.0					Single Protein		T01B7.6_4	0	1	1	0	1	0	0	1	0.0	Doubtful
507	Q20827	Uncharacterized protein (Q20827_CAEEL)	CELE_F55D10.4		35.006031577244386	35.5	0.0	0.0					Single Protein		Q20827	0	1	1	0	1	0	0	1	0.0	Doubtful
508	Q20824	Uncharacterized protein (Q20824_CAEEL)	CELE_F55D1.2		10.51659655621388	100.0	0.0	0.0					Single Protein		Q20824	0	1	1	0	1	0	0	1	0.0	Doubtful
509	G5EEE2	TAX2 (G5EEE2_CAEEL)	tax-2	I	92.4758170294478	73.88	0.0	0.0					Single Protein		G5EEE2	0	1	1	0	1	0	0	1	0.0	Doubtful
510	Q9U208	POLG (Mitochondrial DNA POLymerase Gamma) (Q9U208_CAEEL)	polg-1	II	121.812155053077	74.72	0.0	0.0					Single Protein		Q9U208	0	1	1	0	1	0	0	1	0.0	Doubtful
511	P34467	Uncharacterized protein F55H2.7 (YMF7_CAEEL)	F55H2.7	III	43.89574817656309	90.77	0.0	0.0					Single Protein		P34467	0	1	1	0	1	0	0	1	0.0	Doubtful
512	D3KFS6	p-GlycoProtein related (D3KFS6_CAEEL)	pgp-4	X	139.8180788589374	68.72	0.0	0.0					Related Proteins	Q20331	D3KFS6, Q20331	0	1	1	0	1	0	0	1	0.0	Doubtful
513	M05D6.1.2_1	ref_frame-2|M05D6.1alt_frame-3			6.945849934000064	100.0	0.0	0.0					Single Protein		M05D6.1.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
514	Q9U213	SR protein related (Q9U213_CAEEL)	rsr-2	II	49.43277901980667	92.94	0.0	0.0					Single Protein		Q9U213	0	1	1	0	1	0	0	1	0.0	Doubtful
515	P34455	Probable aconitate hydratase, mitochondrial (ACON_CAEEL)	aco-2	III	83.99408251473574	67.44	0.0	0.0					Single Protein		P34455	0	1	1	0	1	0	0	2	0.0	Doubtful
516	Q27474	DNA ligase 1 (DNLI1_CAEEL)	lig-1	V	86.2563162773117	80.08	0.0	0.0					Single Protein		Q27474	0	1	1	0	1	0	0	1	0.0	Doubtful
517	Q9U214	Uncharacterized protein (Q9U214_CAEEL)	CELE_Y57A10A.2		42.284344238743515	91.85	0.0	0.0					Single Protein		Q9U214	0	1	1	0	1	0	0	1	0.0	Doubtful
518	P34457	Putative uncharacterized transposon-derived protein F54H12.3 (YMD3_CAEEL)	F54H12.3		32.07205986525503	78.32	0.0	0.0					Single Protein		P34457	0	1	1	0	1	0	0	1	0.0	Doubtful
519	Q9N5M2	Prefoldin subunit 2 (PFD2_CAEEL)	pdf-2		16.04049283219138	100.0	71.63	666.676510314364					Single Protein		Q9N5M2	10	11	11	10	11	10	17	17	100.0	Confident
520	P34462	V-type proton ATPase subunit D (VATD_CAEEL)	vha-14	III	28.76820940798044	89.11	7.78	146.92367446720937					Single Protein		P34462	1	1	1	1	1	1	2	2	100.0	Doubtful
521	ZK381.4a.2_2	ref_frame-3|ZK381.4alt_frame-1			9.046888012662865	100.0	0.0	0.0					Single Protein		ZK381.4a.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
522	Q94246	GEI-4 (Four) Interacting protein (Q94246_CAEEL)	gfi-1	V	227.29203656750113	27.45	3.44	117.58522623809813					Single Protein		Q94246	8	9	9	8	9	8	13	15	100.0	Confident
523	A0A0S4XR25	F-box C protein (A0A0S4XR25_CAEEL)	fbxc-24	II	43.05084582251574	74.25	0.0	0.0					Related Proteins	A0A0S4XRK9	A0A0S4XR25, A0A0S4XRK9	0	1	1	0	1	0	0	1	0.0	Doubtful
524	Q8T3D2	Uncharacterized protein (Q8T3D2_CAEEL)	CELE_T08G11.1		356.33715854476833	74.0	0.0	0.0					Related Proteins	Q94010	Q8T3D2, Q94010	0	1	1	0	1	0	0	1	0.0	Doubtful
525	M01E11.4c.2_3	ref_frame-3|M01E11.4alt_frame-2			5.4435801239115715	100.0	0.0	0.0					Single Protein		M01E11.4c.2_3	0	2	2	0	2	0	0	2	53.333333333333336	Doubtful
526	G5EEG4	Methylmalonyl-CoA Epimerase (G5EEG4_CAEEL)	mce-1	I	17.54530055585041	100.0	29.63	427.31813551316964					Single Protein		G5EEG4	4	5	5	4	5	4	7	9	100.0	Confident
527	Q9BL54	PSF (Yeast Partner of Sld Five) conserved replication factor, GINS complex (Q9BL54_CAEEL)	psf-3	I	21.6768628398209	75.65	0.0	0.0					Single Protein		Q9BL54	0	1	1	0	1	0	1	2	60.0	Doubtful
528	G5EEG7	SMU-1 (G5EEG7_CAEEL)	smu-1	I	57.21419304500979	81.96	0.0	0.0					Single Protein		G5EEG7	0	1	1	0	1	0	0	1	0.0	Doubtful
529	C05D9.1.1_2	ref_frame-2|C05D9.1alt_frame-3			4.93264588242078	100.0	0.0	0.0					Single Protein		C05D9.1.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
530	T22F3.3b.2_4	ref_frame-2|T22F3.3alt_frame-3			9.498832403299343	100.0	0.0	0.0					Single Protein		T22F3.3b.2_4	0	1	1	0	1	0	0	1	0.0	Doubtful
531	Q93781	CSB (Cockayne Syndrome B) homolog (Q93781_CAEEL)	csb-1	X	109.71228404480802	94.78	0.0	0.0					Single Protein		Q93781	0	2	2	0	2	0	0	3	0.0	Doubtful
532	O17778	Uncharacterized protein (O17778_CAEEL)	CELE_F10D11.3		14.998762165132524	81.1	0.0	0.0					Single Protein		O17778	0	1	1	0	1	0	0	1	0.0	Doubtful
533	Q9TXZ3	Uncharacterized protein (Q9TXZ3_CAEEL)	CELE_H23N18.4		54.37411765283823	64.42	0.0	0.0					Single Protein		Q9TXZ3	0	1	1	0	1	0	0	1	31.25	Doubtful
534	P91868	snRNA-activating protein complex subunit 4 homolog (SNPC4_CAEEL)	snpc-4	I	109.41827667905187	87.39	0.0	0.0					Single Protein		P91868	0	1	1	0	1	0	0	1	0.0	Doubtful
535	Q9BKS0	ATP synthase lipid-binding protein, mitochondrial (AT5G_CAEEL)	Y82E9BR.3	III	12.100405714809709	44.83	0.0	0.0					Single Protein		Q9BKS0	0	1	1	0	1	0	0	2	0.0	Doubtful
536	O44128	Lateral-signal-Induced Phosphatase (O44128_CAEEL)	lip-1	IV	41.55974463461074	75.07	0.0	0.0					Related Proteins	V6CIV8	O44128, V6CIV8	0	1	1	0	1	0	0	1	0.0	Doubtful
537	Q93778	Uncharacterized protein (Q93778_CAEEL)	CELE_F53H4.2		24.36400264916797	63.01	8.22	410.42809063122615					Single Protein		Q93778	2	3	3	2	3	2	4	6	100.0	Confident
538	Q21285	Dauer or Aging adult Overexpression (Q21285_CAEEL)	dao-3	X	33.13146296740492	83.17	0.0	0.0					Single Protein		Q21285	0	1	1	0	1	0	0	1	0.0	Doubtful
539	Q9XTG7	Serine/threonine-protein kinase akt-2 (AKT2_CAEEL)	akt-2	X	61.019204218458675	83.14	0.0	0.0					Single Protein		Q9XTG7	0	1	1	0	1	0	0	2	0.0	Doubtful
540	Q21276	Uncharacterized NOP5 family protein K07C5.4 (YZVL_CAEEL)	K07C5.4	V	54.477390479297014	94.44	0.0	0.0					Single Protein		Q21276	0	1	1	0	1	0	0	1	0.0	Doubtful
541	Q8I4L5	Uncharacterized protein (Q8I4L5_CAEEL)	CELE_F13D12.10		21.019954879673072	30.05	0.0	0.0					Single Protein		Q8I4L5	0	1	1	0	1	0	0	1	0.0	Doubtful
542	F07B7.1_2	ref_frame-1|F07B7.1alt_frame-3			5.682704039856201	100.0	0.0	0.0					Single Protein		F07B7.1_2	0	2	2	0	2	0	0	4	0.0	Doubtful
543	A0A0K3AQU9	TaLiN (A0A0K3AQU9_CAEEL)	tln-1	I	70.4831541397017	79.56	0.0	0.0					Related Proteins	A0A0K3ATT6, G4S9F5, G5EGK1, Q95XN3	A0A0K3AQU9, A0A0K3ATT6, G4S9F5, G5EGK1, Q95XN3	0	1	1	0	1	0	0	1	0.0	Doubtful
544	F07A11.6f_4	ref_frame-1|F07A11.6alt_frame-2			12.4601399010655	100.0	0.0	0.0					Single Protein		F07A11.6f_4	0	1	1	0	1	0	0	1	0.0	Doubtful
545	Q9BL29	Uncharacterized protein (Q9BL29_CAEEL)	CELE_Y71H2AM.2		27.80082390222647	78.88	0.0	0.0					Single Protein		Q9BL29	0	1	1	0	1	0	0	3	0.0	Doubtful
546	Q9BKQ9	CDGSH Iron Sulfur Domain protein homolog (Q9BKQ9_CAEEL)	cisd-3.2	III	16.811483070842478	100.0	5.77	121.02366775023336					Single Protein		Q9BKQ9	1	2	2	1	2	1	1	2	100.0	Doubtful
