	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1879	T28C6.1f_2_REVERSED	ref_frame-1|T28C6.1alt_frame-3-REVERSED			10.046472508267732	100.0	0.0	0.0				Single Protein		T28C6.1f_2_REVERSED	0	2	2	0	2	0	2	17.985611510791365	1	Doubtful
1880	Q09282	Uncharacterized protein C45G9.11 (YQIB_CAEEL)	C45G9.11	III	40.49887310932795	66.1	0.0	0.0				Single Protein		Q09282	0	1	1	0	1	0	2	12.32503888024883	0	Doubtful
1881	G5EE78_REVERSED	Ribosomal protein S6 kinase (G5EE78_REVERSED_CAEEL)-REVERSED			90.55737374082184	76.0	0.0	0.0				Related Proteins	Q21734_REVERSED	G5EE78_REVERSED, Q21734_REVERSED	0	2	2	0	2	0	2	17.985611510791365	1	Doubtful
1882	Q17768	Suppressor of presenilin protein 3 (SPR3_CAEEL)	spr-3	X	79.42945951325441	82.6	0.0	0.0				Single Protein		Q17768	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1883	F26D2.3a_3_REVERSED	ref_frame-1|F26D2.3alt_frame-2-REVERSED			5.243828365512813	100.0	0.0	0.0				Single Protein		F26D2.3a_3_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1884	Q17334_REVERSED	Alcohol dehydrogenase 1 (ADH1_CAEEL)-REVERSED			37.6722935410374	77.94	0.0	0.0				Single Protein		Q17334_REVERSED	0	1	1	0	1	0	2	34.65909090909091	1	Doubtful
1885	P02567_REVERSED	Myosin-1 (MYO1_CAEEL)-REVERSED			223.18529461834396	90.25	0.0	0.0				Single Protein		P02567_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1886	F14B4.3_3	ref_frame-1|F14B4.3alt_frame-2			5.00349922870033	100.0	0.0	0.0				Single Protein		F14B4.3_3	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1887	D1054.9d_2	ref_frame-1|D1054.9alt_frame-2			4.948633368994099	100.0	0.0	0.0				Single Protein		D1054.9d_2	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1888	Q17771	Nuclear hormone receptor family member nhr-35 (NHR35_CAEEL)	nhr-35	X	60.945183677212114	76.94	0.0	0.0				Single Protein		Q17771	0	2	2	0	2	0	3	17.985611510791365	0	Doubtful
1889	O17241	Uncharacterized protein (O17241_CAEEL)	CELE_K10B4.1		145.74499736156454	71.56	0.0	0.0				Single Protein		O17241	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1890	Q09272	Carbohydrate sulfotransferase chst-1 (CHST_CAEEL)	chst-1		38.98474051865006	91.79	0.0	0.0				Single Protein		Q09272	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1891	G5EDC6_REVERSED	ARF-Like (G5EDC6_REVERSED_CAEEL)-REVERSED			21.266920499983353	86.49	0.0	0.0				Single Protein		G5EDC6_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1892	H2KZ76	COLlagen (H2KZ76_CAEEL)	col-107	IV	24.310258366744055	28.13	0.0	0.0				Related Proteins	Q86S35	H2KZ76, Q86S35	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1893	Q09535_REVERSED	Putative pachytene checkpoint protein 2 (PCH2_CAEEL)-REVERSED			47.99244946926639	79.25	0.0	0.0				Single Protein		Q09535_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1894	Q19187_REVERSED	Receptor-type guanylate cyclase gcy-12 (GCY12_CAEEL)-REVERSED			189.8519289372673	68.43	0.0	0.0				Single Protein		Q19187_REVERSED	0	2	2	0	2	0	2	17.985611510791365	1	Doubtful
1895	Y55F3C.9_1_REVERSED	ref_frame-1|Y55F3C.9alt_frame-3-REVERSED			6.702992049051763	100.0	0.0	0.0				Single Protein		Y55F3C.9_1_REVERSED	0	1	1	0	1	0	3	12.32503888024883	1	Doubtful
1896	Q20771_REVERSED	Uncharacterized protein (Q20771_REVERSED_CAEEL)-REVERSED			48.61533860159204	67.92	0.0	0.0				Related Proteins	Q5FC73_REVERSED	Q20771_REVERSED, Q5FC73_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1897	O44823	Uncharacterized protein (O44823_CAEEL)	CELE_F52C6.14		89.58837316336759	83.06	0.0	0.0				Single Protein		O44823	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1898	Q09278	Uncharacterized protein C45G9.5 (YQI5_CAEEL)	C45G9.5	III	35.99493015162168	80.38	0.0	0.0				Single Protein		Q09278	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1899	Q21777_REVERSED	Zinc finger putative Transcription Factor family (Q21777_REVERSED_CAEEL)-REVERSED			84.68444776189826	73.25	0.0	0.0				Single Protein		Q21777_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1900	Q11186_REVERSED	Patanin-like phospholipase domain-containing protein (PLPL2_CAEEL)-REVERSED			69.31921417519608	58.62	0.0	0.0				Related Proteins	Q8T3F2_REVERSED	Q11186_REVERSED, Q8T3F2_REVERSED	0	1	1	0	1	0	2	12.32503888024883	1	Doubtful
1901	Q17784	Septin and tuftelin-interacting protein 1 homolog (TFP11_CAEEL)	stip-1	II	94.25285157220146	58.55	0.0	0.0				Single Protein		Q17784	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1902	E04D5.1a.1_3	ref_frame-2|E04D5.1alt_frame-3			7.732901296179371	100.0	0.0	0.0				Single Protein		E04D5.1a.1_3	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1903	O18125_REVERSED	NYN domain ribonuclease homolog (O18125_REVERSED_CAEEL)-REVERSED			57.16147481936255	73.6	0.0	0.0				Single Protein		O18125_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1904	Q17787	Uncharacterized protein (Q17787_CAEEL)	C07E3.4	II	58.82389764450081	67.38	0.0	0.0				Single Protein		Q17787	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1905	Q09264	Uncharacterized protein C32D5.4 (YQD4_CAEEL)	C32D5.4	II	42.61595164661206	89.97	0.0	0.0				Single Protein		Q09264	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1906	T05A8.1.1_1	ref_frame-1|T05A8.1alt_frame-3			6.277570611572183	100.0	0.0	0.0				Single Protein		T05A8.1.1_1	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1907	Q17788	C. Elegans Homeobox (Q17788_CAEEL)	ceh-57	II	39.2178683905955	84.26	0.0	0.0				Single Protein		Q17788	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1908	O44836	Matrix metalloproteinase-B (MMPB_CAEEL)	zmp-2		59.21707309264162	62.43	0.0	0.0				Single Protein		O44836	0	1	1	0	1	0	2	12.32503888024883	0	Doubtful
1909	M1ZJ49_REVERSED	Uncharacterized protein (M1ZJ49_REVERSED_CAEEL)-REVERSED			31.0804184384347	90.3	0.0	0.0				Single Protein		M1ZJ49_REVERSED	0	2	2	0	2	0	2	17.985611510791365	1	Doubtful
1910	T14G10.2e.2_4_REVERSED	ref_frame-1|T14G10.2alt_frame-3-REVERSED			4.760022416275021	100.0	0.0	0.0				Single Protein		T14G10.2e.2_4_REVERSED	0	1	1	0	1	0	2	12.32503888024883	1	Doubtful
1911	Q20433_REVERSED	Uncharacterized protein (Q20433_REVERSED_CAEEL)-REVERSED			7.859977755750282	65.67	0.0	0.0				Single Protein		Q20433_REVERSED	0	2	2	0	2	0	2	17.985611510791365	1	Doubtful
1912	T24D11.1_3	ref_frame-2|T24D11.1alt_frame-3			6.581860997000782	100.0	0.0	0.0				Single Protein		T24D11.1_3	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1913	A8WI70_REVERSED	Uncharacterized protein (A8WI70_REVERSED_CAEEL)-REVERSED			27.28058538576917	63.75	0.0	0.0				Single Protein		A8WI70_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1914	Q20255_REVERSED	Tetratricopeptide repeat protein 21 homolog (TTC21_CAEEL)-REVERSED			151.07225103147755	77.95	0.0	0.0				Single Protein		Q20255_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1915	O44804	Uncharacterized protein (O44804_CAEEL)	CELE_F14D2.8		32.34181020892634	75.81	0.0	0.0				Single Protein		O44804	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1916	Q18603_REVERSED	Uncharacterized protein (Q18603_REVERSED_CAEEL)-REVERSED			42.27504945039128	56.48	0.0	0.0				Single Protein		Q18603_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1917	Q9NL29	Abnormal pharyngeal pumping eat-20 (EAT20_CAEEL)	eat-20	X	87.8964683427987	28.02	0.0	0.0				Single Protein		Q9NL29	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1918	C17F4.3_1	ref_frame-1|C17F4.3alt_frame-2			8.591129794893037	52.0	0.0	0.0				Single Protein		C17F4.3_1	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1919	Q22223	Uncharacterized protein (Q22223_CAEEL)	CELE_T05C12.1		37.76789937004853	84.62	0.0	0.0				Single Protein		Q22223	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1920	G5EBJ8	Major sperm protein (G5EBJ8_CAEEL)	CELE_Y59E9AR.1		14.495238225400003	82.31	0.0	0.0				Related Proteins	P05634, P53017, P53018, P53019, Q17856, Q18461, Q19832, Q23519, Q94053, Q95XU7, Q9TVW5	G5EBJ8, P05634, P53017, P53018, P53019, Q17856, Q18461, Q19832, Q23519, Q94053, Q95XU7, Q9TVW5	0	1	1	0	1	0	1	17.985611510791365	0	Doubtful
1921	Q22227	Segment polarity protein dishevelled homolog mig-5 (MIG5_CAEEL)	mig-5	II	74.9716602874739	62.2	0.0	0.0				Single Protein		Q22227	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1922	ZK1010.9_2	ref_frame-2|ZK1010.9alt_frame-3			8.498416293937625	100.0	0.0	0.0				Single Protein		ZK1010.9_2	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1923	Y23H5A.7b_3	ref_frame-1|Y23H5A.7alt_frame-2			14.057338728030992	100.0	0.0	0.0				Single Protein		Y23H5A.7b_3	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1924	ZK6.7a_1_REVERSED	ref_frame-1|ZK6.7alt_frame-2-REVERSED			8.822643016480509	100.0	0.0	0.0				Related Proteins	ZK6.7b_1_REVERSED	ZK6.7a_1_REVERSED, ZK6.7b_1_REVERSED	0	1	1	0	1	0	2	12.32503888024883	1	Doubtful
1925	P34713	Multidrug resistance protein pgp-3 (PGP3_CAEEL)	pgp-3	X	140.20088733999003	67.03	0.0	0.0				Single Protein		P34713	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1926	D6R8W4_REVERSED	Tyrosine-protein kinase (D6R8W4_REVERSED_CAEEL)-REVERSED			58.29817518523194	89.53	0.0	0.0				Single Protein		D6R8W4_REVERSED	0	3	3	0	3	0	4	17.985611510791365	1	Doubtful
1927	P54128_REVERSED	Serpentine receptor class gamma-6 (SRG6_CAEEL)-REVERSED			36.677849249807316	54.98	0.0	0.0				Single Protein		P54128_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1928	Q9XWC5_REVERSED	Solute carrier organic anion transporter family member (Q9XWC5_REVERSED_CAEEL)-REVERSED			76.3600160483621	38.99	0.0	0.0				Single Protein		Q9XWC5_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1929	Q9NAG4_REVERSED	Protein mac-1 (MAC1_CAEEL)-REVERSED			88.91554326296547	76.26	0.0	0.0				Single Protein		Q9NAG4_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1930	P34712	Multidrug resistance protein pgp-1 (PGP1_CAEEL)	pgp-1	IV	144.97125104577762	57.23	0.0	0.0				Single Protein		P34712	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1931	P34710	Netrin unc-6 (UNC6_CAEEL)	unc-6	X	68.3967789642722	68.3	0.0	0.0				Single Protein		P34710	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1932	D7SFQ0_REVERSED	Uncharacterized protein (D7SFQ0_REVERSED_CAEEL)-REVERSED			5.6930771118565415	48.94	0.0	0.0				Related Proteins	L8E932_REVERSED	D7SFQ0_REVERSED, L8E932_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1933	Q22235	Endoplasmin homolog (ENPL1_CAEEL)	enpl-1	IV	87.05836409359706	80.26	1.84	51.81095828410568				Single Protein		Q22235	2	3	1	0	1	3	4	12.32503888024883	0	Doubtful
1934	P46012_REVERSED	Uncharacterized protein C01G6.5 (YKI5_CAEEL)-REVERSED			105.20940032403205	70.27	0.0	0.0				Single Protein		P46012_REVERSED	0	2	2	0	2	0	4	17.985611510791365	1	Doubtful
1935	R06A4.7_2	ref_frame-1|R06A4.7alt_frame-2			17.086882725955146	100.0	0.0	0.0				Single Protein		R06A4.7_2	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1936	H2KYV8	Uncharacterized protein (H2KYV8_CAEEL)	C18C4.5	V	121.4194348660027	92.26	0.0	0.0				Related Proteins	Q8MNV5	H2KYV8, Q8MNV5	0	2	2	0	2	0	3	17.985611510791365	0	Doubtful
1937	O01923_REVERSED	Protein-tyrosine-phosphatase (O01923_REVERSED_CAEEL)-REVERSED			130.133760912999	82.49	0.0	0.0				Single Protein		O01923_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1938	P34705	Protein kup-1 (KUP1_CAEEL)	kup-1	V	44.1608251841399	86.49	0.0	0.0				Single Protein		P34705	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1939	C06B8.7_1	ref_frame-1|C06B8.7alt_frame-2			4.772189556059502	100.0	0.0	0.0				Single Protein		C06B8.7_1	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1940	Q9TXX9_REVERSED	Uncharacterized protein (Q9TXX9_REVERSED_CAEEL)-REVERSED			93.22848252589047	74.06	0.0	0.0				Single Protein		Q9TXX9_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1941	Q17525_REVERSED	TEStin (Human testis-derived transcript) homolog (Q17525_REVERSED_CAEEL)-REVERSED			53.66919404733318	87.53	0.0	0.0				Single Protein		Q17525_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1942	A9D2P7	Suppressor of Ectopic Unc-5 (A9D2P7_CAEEL)	seu-1	IV	75.34365024491562	73.21	0.0	0.0				Related Proteins	H2L0L8, Y73B6BL.5c_3	A9D2P7, H2L0L8, Y73B6BL.5c_3	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1943	C02F12.8_3_REVERSED	ref_frame-3|C02F12.8alt_frame-1-REVERSED			10.355583904815026	100.0	0.0	0.0				Single Protein		C02F12.8_3_REVERSED	0	1	1	0	1	0	2	12.32503888024883	1	Doubtful
1944	O17212	T-box transcription factor mls-1 (TBX1_CAEEL)	mls-1	III	29.047730719677393	82.54	0.0	0.0				Single Protein		O17212	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1945	H9G342_REVERSED	Uncharacterized protein (H9G342_REVERSED_CAEEL)-REVERSED			11.467736217997222	100.0	0.0	0.0				Related Proteins	O45562_REVERSED	H9G342_REVERSED, O45562_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1946	P41848_REVERSED	FACT complex subunit SSRP1-A (SSP1A_CAEEL)-REVERSED			78.5867070022152	80.06	0.0	0.0				Single Protein		P41848_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1947	Q23590	Bromodomain Adjacent to Zinc finger domain, 2A/2B, homolog (Q23590_CAEEL)	baz-2	III	156.49348071391432	63.88	0.0	0.0				Single Protein		Q23590	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1948	C02B8.1.1_1_REVERSED	ref_frame-1|C02B8.1alt_frame-2-REVERSED			5.757932498421793	100.0	0.0	0.0				Single Protein		C02B8.1.1_1_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1949	Q18965_REVERSED	Uncharacterized protein (Q18965_REVERSED_CAEEL)-REVERSED			110.18542994266676	82.37	0.0	0.0				Single Protein		Q18965_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1950	Q9NAP6_REVERSED	Uncharacterized protein (Q9NAP6_REVERSED_CAEEL)-REVERSED			82.58697160849502	55.1	0.0	0.0				Single Protein		Q9NAP6_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1951	Q22257	HoloCentric chromosome binding Protein (Q22257_CAEEL)	hcp-2	V	147.30490891106106	82.86	0.0	0.0				Single Protein		Q22257	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1952	Q22258	Serine/threonine-protein kinase ATR (ATR_CAEEL)	atl-1	V	292.42383393047675	80.76	0.0	0.0				Single Protein		Q22258	0	3	3	0	3	0	3	17.985611510791365	0	Doubtful
1953	O17205	Bestrophin homolog (O17205_CAEEL)	best-4	II	64.08512825642916	72.22	0.0	0.0				Single Protein		O17205	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1954	C48E7.3_2_REVERSED	ref_frame-1|C48E7.3alt_frame-2-REVERSED			9.287161885722304	100.0	0.0	0.0				Single Protein		C48E7.3_2_REVERSED	0	4	4	0	4	0	4	17.985611510791365	1	Doubtful
1955	Q9GYR5_REVERSED	Uncharacterized protein (Q9GYR5_REVERSED_CAEEL)-REVERSED			106.60107892486695	70.97	0.0	0.0				Single Protein		Q9GYR5_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1956	Y47D3A.28_2	ref_frame-1|Y47D3A.28alt_frame-2			10.101316058287647	100.0	0.0	0.0				Single Protein		Y47D3A.28_2	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1957	Q1HAZ8_REVERSED	Uncharacterized protein (Q1HAZ8_REVERSED_CAEEL)-REVERSED			91.5240763783676	69.76	0.0	0.0				Related Proteins	Q1HAZ9_REVERSED, Q93763_REVERSED	Q1HAZ8_REVERSED, Q1HAZ9_REVERSED, Q93763_REVERSED	0	1	1	0	1	0	1	17.985611510791365	1	Doubtful
1958	Q09475_REVERSED	Uncharacterized helicase C28H8.3 (YP93_CAEEL)-REVERSED			193.97447191337383	73.22	0.0	0.0				Single Protein		Q09475_REVERSED	0	1	1	0	1	0	4	12.32503888024883	1	Doubtful
1959	F29G9.1_6	ref_frame-2|F29G9.1alt_frame-3			5.821405692303491	100.0	0.0	0.0				Single Protein		F29G9.1_6	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1960	O61747_REVERSED	Uncharacterized protein (O61747_REVERSED_CAEEL)-REVERSED			46.83109353904362	44.62	0.0	0.0				Single Protein		O61747_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1961	G5EGQ6	Teneurin-1 (TEN1_CAEEL)	ten-1	III	296.2838341454328	66.39	0.0	0.0				Related Proteins	H1ZUX0, H1ZUX1, Q8I7J1	G5EGQ6, H1ZUX0, H1ZUX1, Q8I7J1	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1962	F18F11.4_1	ref_frame-2|F18F11.4alt_frame-3			4.88641709638284	100.0	0.0	0.0				Single Protein		F18F11.4_1	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1963	A9D0C3	Uncharacterized protein (A9D0C3_CAEEL)	CELE_T02H6.1		60.346619830609676	66.3	0.0	0.0				Related Proteins	A9D0C6	A9D0C3, A9D0C6	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1964	G1FC92	Abnormal cell migration protein 21 (MIG21_CAEEL)	mig-21	III	35.86225839670994	80.39	0.0	0.0				Single Protein		G1FC92	0	1	1	0	1	0	3	12.32503888024883	0	Doubtful
1965	A0A1T5HUZ1_REVERSED	Uncharacterized protein (A0A1T5HUZ1_REVERSED_CAEEL)-REVERSED			359.4681953932255	64.66	0.0	0.0				Single Protein		A0A1T5HUZ1_REVERSED	0	3	0	0	0	0	3	12.32503888024883	1	Doubtful
1966	Y40H4A.1a.1_1_REVERSED	ref_frame-2|Y40H4A.1alt_frame-1-REVERSED			12.731178679228858	55.96	0.0	0.0				Related Proteins	Y40H4A.1b.1_1_REVERSED	Y40H4A.1a.1_1_REVERSED, Y40H4A.1b.1_1_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1967	C49A1.4b.1_2	ref_frame-1|C49A1.4alt_frame-3			7.105684199517544	51.56	0.0	0.0				Single Protein		C49A1.4b.1_2	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1968	Y47G6A.13_2	ref_frame-1|Y47G6A.13alt_frame-2			5.332205385494332	100.0	0.0	0.0				Single Protein		Y47G6A.13_2	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1969	F09F3.11_1_REVERSED	ref_frame-1|F09F3.11alt_frame-3-REVERSED			5.3025554723035215	100.0	0.0	0.0				Single Protein		F09F3.11_1_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1970	Q9U259_REVERSED	Uncharacterized protein (Q9U259_REVERSED_CAEEL)-REVERSED			30.720230056269536	69.65	0.0	0.0				Single Protein		Q9U259_REVERSED	0	2	2	0	2	0	2	17.985611510791365	1	Doubtful
1971	P90857	Uncharacterized protein (P90857_CAEEL)	CELE_F31A3.5		78.6066910397016	48.24	0.0	0.0				Single Protein		P90857	0	2	2	0	2	0	3	17.985611510791365	0	Doubtful
1972	Q22285	Transthyretin-like protein 46 (TTR46_CAEEL)	ttr-46	V	19.77215909810309	76.54	6.7	260.5675201295534				Single Protein		Q22285	1	1	1	1	1	1	1	34.65909090909091	0	Doubtful
1973	T15B7.16_1_REVERSED	ref_frame-1|T15B7.16alt_frame-2-REVERSED			7.6587473960593115	100.0	0.0	0.0				Single Protein		T15B7.16_1_REVERSED	0	1	1	0	1	0	2	12.32503888024883	1	Doubtful
1974	Q8MNX1	Uncharacterized protein (Q8MNX1_CAEEL)	CELE_T22H9.1		52.990828520016066	85.34	0.0	0.0				Single Protein		Q8MNX1	0	2	2	0	2	0	3	12.32503888024883	0	Doubtful
1975	P90850	Uncharacterized peptidase C1-like protein F26E4.3 (YCF2E_CAEEL)	F26E4.3	I	51.087448081191916	79.65	0.0	0.0				Single Protein		P90850	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1976	H2KYE8	Uncharacterized protein (H2KYE8_CAEEL)	CELE_D2021.4		12.815803652732537	80.53	0.0	0.0				Related Proteins	Q1W0S0	H2KYE8, Q1W0S0	0	1	0	0	0	0	1	12.32503888024883	0	Doubtful
1977	Q7JKV5	F-box B protein (Q7JKV5_CAEEL)	fbxb-64	V	31.97735638985648	100.0	0.0	0.0				Single Protein		Q7JKV5	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1978	F13D12.7a.1_2	ref_frame-3|F13D12.7alt_frame-2			5.541749188785591	100.0	0.0	0.0				Single Protein		F13D12.7a.1_2	0	1	1	0	1	0	2	12.32503888024883	0	Doubtful
1979	P90889	Uncharacterized protein (P90889_CAEEL)	CELE_F55H12.4		22.027904503314044	100.0	0.0	0.0				Single Protein		P90889	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1980	Q95XC1_REVERSED	Uncharacterized protein (Q95XC1_REVERSED_CAEEL)-REVERSED			38.90070392624711	86.9	0.0	0.0				Single Protein		Q95XC1_REVERSED	0	2	2	0	2	0	3	17.985611510791365	1	Doubtful
1981	Q9UB01_REVERSED	Uncharacterized protein (Q9UB01_REVERSED_CAEEL)-REVERSED			49.33568036756649	69.91	0.0	0.0				Single Protein		Q9UB01_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1982	R08C7.6_2	ref_frame-1|R08C7.6alt_frame-3			6.7250087617450625	100.0	0.0	0.0				Single Protein		R08C7.6_2	0	2	2	0	2	0	3	17.985611510791365	0	Doubtful
1983	H2L091	SHC (Src Homology domain C-terminal) adaptor homolog (H2L091_CAEEL)	shc-2	II	37.069790950117984	64.35	0.0	0.0				Related Proteins	H2L092, Q967F3	H2L091, H2L092, Q967F3	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1984	F29F11.6b_1_REVERSED	ref_frame-3|F29F11.6alt_frame-1-REVERSED			13.946788036690444	79.67	0.0	0.0				Single Protein		F29F11.6b_1_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1985	Y55B1BR.3_1_REVERSED	ref_frame-1|Y55B1BR.3alt_frame-2-REVERSED			9.552325255923837	70.37	0.0	0.0				Single Protein		Y55B1BR.3_1_REVERSED	0	1	1	0	1	0	8	12.32503888024883	1	Doubtful
1986	C11D2.6c_10_REVERSED	ref_frame-1|C11D2.6alt_frame-3-REVERSED			5.056237551797739	100.0	0.0	0.0				Single Protein		C11D2.6c_10_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1987	G3MU54	CLaSPin homolog (G3MU54_CAEEL)	clsp-1		26.5813356251086	68.51	0.0	0.0				Related Proteins	O17838	G3MU54, O17838	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1988	C37F5.1_1_REVERSED	ref_frame-3|C37F5.1alt_frame-2-REVERSED			12.43828564798937	27.35	0.0	0.0				Single Protein		C37F5.1_1_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1989	H2KZE6	Uncharacterized protein (H2KZE6_CAEEL)	CELE_F41B4.2		17.73269423048745	50.63	0.0	0.0				Related Proteins	Q7Z297	H2KZE6, Q7Z297	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1990	P34487_REVERSED	Uncharacterized protein F59B2.12 (YMJB_CAEEL)-REVERSED			96.50241757546972	77.67	0.0	0.0				Single Protein		P34487_REVERSED	0	2	2	0	2	0	3	17.985611510791365	1	Doubtful
1991	Q8MNV7	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1 homolog (SMAL1_CAEEL)	smrc-1		77.88085382317709	82.32	0.0	0.0				Single Protein		Q8MNV7	0	1	1	0	1	0	1	12.32503888024883	0	Doubtful
1992	H28O16.2_2_REVERSED	ref_frame-2|H28O16.2alt_frame-1-REVERSED			9.685054070396605	100.0	0.0	0.0				Single Protein		H28O16.2_2_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1993	C14C10.4.1_3_REVERSED	ref_frame-1|C14C10.4alt_frame-2-REVERSED			9.893223016131323	66.27	0.0	0.0				Single Protein		C14C10.4.1_3_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1994	F15H9.1_3	ref_frame-1|F15H9.1alt_frame-2			7.668262019316321	54.84	0.0	0.0				Single Protein		F15H9.1_3	0	2	2	0	2	0	2	17.985611510791365	0	Doubtful
1995	Q6A4J7_REVERSED	Uncharacterized protein (Q6A4J7_REVERSED_CAEEL)-REVERSED			35.932070451037696	61.3	0.0	0.0				Single Protein		Q6A4J7_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
1996	C27A7.4_2_REVERSED	ref_frame-1|C27A7.4alt_frame-2-REVERSED			5.290674307399561	100.0	0.0	0.0				Single Protein		C27A7.4_2_REVERSED	0	1	1	0	1	0	1	12.32503888024883	1	Doubtful
