	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
191	Q9Y265				50.1963140517197	75.22	33.33	236.53540903267313					Single Protein		Q9Y265	11	12	12	11	12	11	20	25	100.0	Confident
192	Q9H0D6				108.51328700129667	64.53	1.26	36.69258057831438					Single Protein		Q9H0D6	1	2	2	1	2	1	2	3	93.10344827586206	Doubtful
193	K1C10_HUMAN				59.48287701205572	57.84	1.52	39.30681023783805					Related Proteins	P02533, P08779, P13645, Q7Z3Y7, Q7Z3Y8, Q7Z3Y9, Q7Z3Z0	K1C10_HUMAN, P02533, P08779, P13645, Q7Z3Y7, Q7Z3Y8, Q7Z3Y9, Q7Z3Z0	1	1	0	0	1	1	2	2	99.20318725099602	Doubtful
194	O60888				19.10411244227116	46.93	7.82	222.26728666863818					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
195	O60885				152.1239473735637	45.59	19.6	145.6199275740786					Single Protein		O60885	22	25	18	15	18	15	46	55	100.0	Confident
196	Q9Y230				51.12455427949146	82.07	23.97	197.6673085233593					Single Protein		Q9Y230	9	10	10	9	10	9	17	18	100.0	Confident
197	Q96MU7				84.649325312721	69.6	3.16	82.90291461611996					Single Protein		Q96MU7	2	4	4	2	4	2	4	8	100.0	Confident
198	Q9Y262				66.68440662426518	76.95	11.35	125.55128986153886					Single Protein		Q9Y262	6	10	10	6	10	6	12	16	100.0	Confident
199	P60228				52.18738808772875	88.76	8.99	161.99705612628085					Single Protein		P60228	4	5	5	4	5	4	8	11	100.0	Confident
200	P62899				14.453929852290424	100.0	18.4	247.16122277552563					Single Protein		P62899	2	3	3	2	3	2	3	5	100.0	Confident
201	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	6.67	128.7298035289196					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	3	3	2	3	2	3	5	100.0	Confident
202	P06748				32.55484168905772	70.75	31.63	695.6345227184287					Single Protein		P06748	7	8	8	7	8	7	18	23	100.0	Confident
203	P06753				32.92977753245983	100.0	11.23	158.08923240393636					Single Protein		P06753	3	4	3	2	3	2	5	6	100.0	Confident
204	P62851				13.733698604447392	100.0	7.2	247.16122277552563					Single Protein		P62851	1	1	1	1	1	1	2	2	100.0	Doubtful
205	P62861				6.6438167319916	100.0	20.34	2530.9588490431656					Single Protein		P62861	3	4	4	3	4	3	13	16	100.0	Confident
206	P62805				11.360381729559025	100.0	40.78	649.8980372333807					Single Protein		P62805	4	5	5	4	5	4	9	10	100.0	Confident
207	P62826				24.40761778465903	76.85	8.8	186.11537859602834					Single Protein		P62826	2	2	2	2	2	2	3	4	99.19678714859438	Confident
208	P24534				24.74826223641773	73.78	6.67	160.07851216031455					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
209	P68363				50.119604615111854	68.51	35.7	262.6510602063561					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	13	14	0	0	0	0	38	40	100.0	Confident
210	Q13347				36.47861357276044	80.92	21.54	266.3070162350846					Single Protein		Q13347	6	6	6	6	6	6	13	13	100.0	Confident
211	Q14676				226.52878855089264	55.15	0.48	19.357865192318737					Single Protein		Q14676	1	1	1	1	1	1	2	2	100.0	Doubtful
212	P43686				47.33653882288058	74.64	4.31	49.51146289573831					Single Protein		P43686	1	2	2	1	2	1	1	2	100.0	Doubtful
213	P67809				35.902675578303885	75.0	35.8	289.524173504603					Single Protein		P67809	8	8	4	4	8	8	16	16	100.0	Confident
214	Q9NS91				56.18727621373641	83.64	7.68	77.6817779915894					Single Protein		Q9NS91	4	6	6	4	6	4	5	8	100.0	Confident
215	P18887				69.43393293705485	62.09	1.58	65.45583230284048					Single Protein		P18887	1	1	1	1	1	1	2	2	99.20634920634922	Doubtful
216	Q68CQ4				87.00078473943229	75.26	1.32	25.158919256466373					Single Protein		Q68CQ4	1	2	2	1	2	1	1	2	100.0	Doubtful
217	P23396				26.6714302807336	90.95	23.05	157.86617881324298					Single Protein		P23396	5	5	5	5	5	5	6	6	100.0	Confident
218	P46013				358.4737004705798	91.22	1.35	1.249803917756501					Single Protein		P46013	1	2	2	1	2	1	1	3	100.0	Doubtful
219	P31943				49.19840896001632	71.71	9.58	216.84432145245816					Related Proteins	P55795	P31943, P55795	3	3	2	2	2	2	7	7	100.0	Confident
220	P46060				63.502304200414855	60.31	2.04	72.18493655827267					Single Protein		P46060	1	1	1	1	1	1	2	2	100.0	Doubtful
221	P22087				33.76341837665091	89.72	16.51	192.2007483244286					Single Protein		P22087	4	4	4	4	4	4	6	7	100.0	Confident
222	Q13247				39.563393307518375	100.0	8.72	154.3902294815282					Single Protein		Q13247	4	4	1	1	4	4	9	9	100.0	Confident
223	Q13263				88.49341892803679	51.14	7.78	154.3630904460568					Single Protein		Q13263	6	6	6	6	6	6	11	12	100.0	Confident
224	Q02539				21.82886659305527	90.23	20.93	270.5179127092779					Single Protein		Q02539	6	8	5	3	5	3	14	16	100.0	Confident
225	Q8N7H5				59.939106328549926	85.31	18.83	142.7042087601418					Single Protein		Q8N7H5	10	11	11	10	11	10	17	20	100.0	Confident
226	O94805				46.84726708392543	52.82	2.35	23.76550218995439					Related Proteins	O96019	O94805, O96019	1	1	0	0	1	1	1	1	100.0	Doubtful
227	Q9C005				11.242802757781975	71.72	27.27	494.11439738373184					Single Protein		Q9C005	3	3	3	3	3	3	5	6	100.0	Confident
228	O95373				119.43987033421797	52.79	5.78	54.11132303625269					Single Protein		O95373	5	6	6	5	6	5	6	7	100.0	Confident
229	Q01130				25.461183837817952	100.0	27.6	273.76926542349423					Single Protein		Q01130	5	6	5	4	6	5	11	15	100.0	Confident
230	Q9C0C9				141.2050202242664	56.27	6.73	55.30087185459763					Single Protein		Q9C0C9	7	8	8	7	8	7	11	12	100.0	Confident
231	Q01105				33.4687054628989	55.52	22.76	336.4683753613031					Single Protein		Q01105	5	6	6	5	6	5	8	11	100.0	Confident
232	Q13144				80.32930944087201	60.19	1.66	26.451329492243755					Single Protein		Q13144	1	1	1	1	1	1	1	1	100.0	Doubtful
233	Q13162				30.52081249609955	63.47	3.69	57.002127023875836					Single Protein		Q13162	1	1	1	1	1	1	1	1	88.46153846153845	Doubtful
234	Q14498				59.342694028015906	73.96	2.08	34.71365488420304					Single Protein		Q14498	1	1	1	1	1	1	1	1	100.0	Doubtful
235	P11021				72.28843632474035	82.57	3.52	41.23018618363973					Single Protein		P11021	2	2	1	1	1	1	3	3	100.0	Confident
236	P54105				26.198918475365367	40.51	5.49	91.40577765367071					Single Protein		P54105	1	1	1	1	1	1	1	1	100.0	Doubtful
237	P30153				65.26691324889306	81.83	6.79	106.46825855775306					Single Protein		P30153	3	3	3	3	3	3	6	6	100.0	Confident
238	P11940				70.62586938277288	70.6	3.46	69.45852708394942					Related Proteins	Q9H361	P11940, Q9H361	2	2	2	2	2	2	3	3	100.0	Confident
239	Q8IXM2				17.88931703171464	65.7	11.63	89.81149083412996					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
240	Q8IXQ4				38.11872698540221	76.76	7.06	151.44682768108188					Single Protein		Q8IXQ4	2	3	3	2	3	2	4	5	100.0	Confident
241	P84103				19.317903403485968	100.0	18.9	282.5776175025064					Single Protein		P84103	3	3	2	2	2	2	5	5	100.0	Confident
242	P62750				17.684134170406637	100.0	13.46	280.56495640918376					Single Protein		P62750	4	5	5	4	5	4	7	8	99.19678714859438	Confident
243	P48444				57.17412518664526	70.84	5.28	55.96947979518244					Single Protein		P48444	2	2	2	2	2	2	2	3	100.0	Confident
244	P07910				33.64953891189708	81.7	16.01	215.32985317564732					Single Protein		P07910	4	8	4	2	8	4	9	13	100.0	Confident
245	P62701				29.579053821711227	100.0	11.79	215.3654507708161					Single Protein		P62701	3	4	4	3	4	3	7	8	100.0	Confident
246	Q8IYB3				102.27412874174193	87.83	1.11	17.755834969506154					Single Protein		Q8IYB3	1	2	2	1	2	1	1	2	100.0	Doubtful
247	P11142				70.8542234932565	66.56	18.11	171.7233919691313					Single Protein		P11142	10	15	13	8	13	8	24	31	100.0	Confident
248	Q9NQC3				129.8511879449111	44.38	1.09	37.539675391179465					Single Protein		Q9NQC3	1	2	2	1	2	1	2	3	100.0	Doubtful
249	O15355				59.2346871079643	53.3	6.23	152.26105793743181					Single Protein		O15355	3	3	3	3	3	3	6	6	100.0	Confident
250	O15371				63.93243170525556	74.09	6.02	89.26519222808295					Single Protein		O15371	3	5	5	3	5	3	6	7	100.0	Confident
251	O15372				39.90505464561946	71.02	21.88	167.59951693213233					Single Protein		O15372	7	9	9	7	9	7	12	18	100.0	Confident
252	P84090				12.25100255657798	70.19	21.15	423.2212718759001					Single Protein		P84090	2	2	2	2	2	2	3	3	100.0	Confident
253	P30260				91.80932853771547	58.5	1.21	46.81083764687986					Single Protein		P30260	1	2	2	1	2	1	2	3	100.0	Doubtful
