	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
197	P24534				24.74826223641773	73.78	6.67	93.83368282606547					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
198	P37840				14.451219059076598	72.14	9.29	358.6118967412007					Single Protein		P37840	1	1	1	1	1	1	2	2	100.0	Doubtful
199	Q9NTJ3				147.09051707835826	86.57	2.41	50.728013404567605					Single Protein		Q9NTJ3	3	5	5	3	5	3	5	7	100.0	Confident
200	P29372				32.84779288147673	77.85	31.88	382.0289518108855					Single Protein		P29372	8	8	8	8	8	8	13	13	100.0	Confident
201	P68363				50.119604615111854	68.51	5.54	81.57612966410196					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	2	2	2	2	2	2	2	3	100.0	Doubtful
202	Q14676				226.52878855089264	56.2	0.81	11.347055629969068					Single Protein		Q14676	1	2	2	1	2	1	1	2	100.0	Doubtful
203	Q14683				143.14411716772676	92.7	10.71	65.5012743245896					Single Protein		Q14683	12	15	15	12	15	12	17	20	100.0	Confident
204	Q9NS86				50.82143961016646	72.22	2.44	44.82648709265009					Single Protein		Q9NS86	1	1	1	1	1	1	1	1	100.0	Doubtful
205	Q99459				92.19366216586776	84.66	4.24	69.71655646565236					Single Protein		Q99459	3	5	5	3	5	3	4	8	100.0	Confident
206	Q9UFC0				70.816198102009	71.41	3.09	79.99072785084203					Single Protein		Q9UFC0	2	2	2	2	2	2	3	3	100.0	Confident
207	P46013				358.4737004705798	92.57	8.08	18.52848524908403					Single Protein		P46013	13	15	15	13	15	13	20	24	100.0	Confident
208	Q8N6R0				78.71752919064919	75.39	6.15	104.73654502614984					Single Protein		Q8N6R0	4	4	4	4	4	4	7	7	100.0	Confident
209	P46063				73.40999408724632	74.88	6.32	46.35640132789411					Single Protein		P46063	2	2	2	2	2	2	2	2	100.0	Confident
210	O75175				81.82165480983863	44.36	1.59	47.28433625438808					Single Protein		O75175	1	1	1	1	1	1	1	1	100.0	Doubtful
211	O75153				146.57716025360529	70.66	4.43	44.98196991090209					Single Protein		O75153	5	6	6	5	6	5	7	8	100.0	Confident
212	Q13242				25.526429314727647	100.0	4.98	81.94525242276306					Single Protein		Q13242	1	1	1	1	1	1	1	1	100.0	Doubtful
213	Q13263				88.49341892803679	51.14	30.54	492.1321267563631					Single Protein		Q13263	21	21	21	21	21	21	58	58	100.0	Confident
214	P55786				103.21072906100171	65.72	27.75	164.02376140050947					Single Protein		P55786	21	24	24	21	24	21	39	41	100.0	Confident
215	Q9NQW6				124.12187027978224	81.32	4.18	45.541720670958064					Single Protein		Q9NQW6	4	6	6	4	6	4	6	8	100.0	Confident
216	P20810				76.52626748403314	72.6	0.0	0.0					Single Protein		P20810	0	2	2	0	2	0	0	2	97.57085020242914	Doubtful
217	Q8N684				52.01828245676489	64.54	7.64	284.4006708958205					Single Protein		Q8N684	3	5	5	3	5	3	7	11	100.0	Confident
218	Q8NFW8				48.34864802437532	85.25	9.45	145.1848586173764					Single Protein		Q8NFW8	3	3	3	3	3	3	5	5	100.0	Confident
219	Q96KR1				116.9389189316729	66.85	1.58	24.406874373895736					Single Protein		Q96KR1	1	2	2	1	2	1	1	2	100.0	Doubtful
220	P25685				38.02036920119454	80.88	25.88	209.06949998218008					Single Protein		P25685	8	8	8	8	8	8	12	13	100.0	Confident
221	P62633				19.44956361257843	100.0	5.08	204.63164729300155					Single Protein		P62633	1	1	1	1	1	1	2	2	99.5850622406639	Doubtful
222	P51991				39.57058334114924	70.11	16.14	257.76071795396626					Single Protein		P51991	5	5	4	4	4	4	11	13	100.0	Confident
223	O60610				141.25754282927542	73.58	6.05	68.71672248074064					Single Protein		O60610	6	8	8	6	8	6	8	10	100.0	Confident
224	P49643				58.76903783264239	78.0	4.91	75.77364345368466					Single Protein		P49643	2	2	2	2	2	2	3	3	100.0	Confident
225	Q8IYD1				68.83958441597197	53.98	2.71	70.0576432705247					Single Protein		Q8IYD1	1	2	1	1	2	1	2	3	100.0	Doubtful
226	P50613				39.013528632995786	75.72	2.89	57.859107940672956					Single Protein		P50613	1	2	2	1	2	1	1	2	98.77551020408163	Doubtful
227	P51948				35.80030158586737	74.76	7.12	117.2161863134669					Single Protein		P51948	1	2	2	1	2	1	2	3	100.0	Doubtful
228	P07814				170.48309545593207	79.5	0.6	12.585059614614757					Single Protein		P07814	1	1	1	1	1	1	1	1	100.0	Doubtful
229	Q01130				25.461183837817952	100.0	4.98	327.78100969105225					Single Protein		Q01130	1	2	2	1	2	1	4	6	100.0	Doubtful
230	Q15796				52.27276727683134	48.18	7.71	156.43715109365894					Single Protein		Q15796	3	3	1	1	3	3	5	5	100.0	Confident
231	P42166				75.44563063772452	80.69	7.64	72.23322250599112					Single Protein		P42166	4	4	4	4	4	4	5	5	100.0	Confident
232	Q13151				30.821785055824574	70.49	27.21	567.8647184268752					Single Protein		Q13151	6	7	6	5	6	5	17	25	100.0	Confident
233	P11021				72.28843632474035	85.93	7.65	70.89285004972847					Single Protein		P11021	5	5	3	3	3	3	6	7	100.0	Confident
234	Q13112				61.45420532349171	66.37	1.97	91.69570017939563					Single Protein		Q13112	1	2	2	1	2	1	2	3	100.0	Doubtful
235	O60749				58.43465830149944	73.6	4.82	59.834473960673904					Single Protein		O60749	2	2	2	2	2	2	2	2	100.0	Doubtful
236	P21108				34.81697092257546	77.36	7.86	153.65976424001752					Related Proteins	P60891	P21108, P60891	2	2	0	0	2	2	3	4	100.0	Confident
237	Q8NFI3				83.93324588619697	69.04	1.75	27.273946966009994					Single Protein		Q8NFI3	1	1	1	1	1	1	1	1	100.0	Doubtful
238	Q13017				172.35160168105108	72.24	1.4	42.27992401267853					Single Protein		Q13017	2	2	2	2	2	2	4	5	100.0	Confident
239	P42285				117.72938276651023	77.74	5.66	62.81086699108864					Single Protein		P42285	4	4	4	4	4	4	5	7	100.0	Confident
240	P11137				199.40427104993864	78.71	0.66	11.23442976763687					Single Protein		P11137	1	4	4	1	4	1	3	6	100.0	Doubtful
241	P11142				70.8542234932565	69.97	15.48	159.7549758586793					Single Protein		P11142	9	10	7	6	7	6	17	18	100.0	Confident
242	P84090				12.25100255657798	70.19	10.58	248.08083267713198					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
