	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
195	Q9BXS6				49.421893454390876	93.2	4.54	35.90253798027659					Single Protein		Q9BXS6	1	1	1	1	1	1	1	1	100.0	Doubtful
196	Q13263				88.49341892803679	51.14	1.8	34.64555634420563					Single Protein		Q13263	1	2	2	1	2	1	1	2	100.0	Doubtful
197	P56270				48.57643165627819	45.7	11.53	495.71666205641816					Single Protein		P56270	5	5	5	5	5	5	15	16	100.0	Confident
198	Q13283				52.13207645697049	73.18	15.45	161.26223309474238					Single Protein		Q13283	6	6	6	6	6	6	9	9	100.0	Confident
199	Q15003				82.51130331328893	60.19	6.34	109.22336678602356					Single Protein		Q15003	4	4	4	4	4	4	8	8	100.0	Confident
200	Q15008				45.50227338115383	93.83	5.14	122.10554690978388					Single Protein		Q15008	2	2	2	2	2	2	4	4	100.0	Confident
201	P07237				57.080673267595046	82.48	36.42	214.72172934522015					Single Protein		P07237	18	20	20	18	20	18	39	42	100.0	Confident
202	P09874				113.0123946163116	85.5	48.62	496.96780346504977					Single Protein		P09874	62	65	65	62	65	62	295	337	100.0	Confident
203	Q13200				100.13578946737579	79.07	4.96	36.10348502121097					Single Protein		Q13200	3	4	4	3	4	3	3	6	100.0	Confident
204	Q9BXP5				100.60430845809563	76.03	19.06	140.26518626222					Single Protein		Q9BXP5	17	23	23	17	23	17	32	43	100.0	Confident
205	P05204				9.387057434799427	100.0	32.22	765.6814599926988					Single Protein		P05204	5	5	3	3	3	3	12	18	100.0	Confident
206	P84022				48.049751241462594	57.41	5.41	146.6020300861294					Single Protein		P84022	2	2	2	2	2	2	4	4	100.0	Confident
207	P63104				27.727728395027338	100.0	12.24	162.2794716708502					Single Protein		P63104	3	3	1	1	1	1	5	5	100.0	Confident
208	Q9C005				11.242802757781975	71.72	25.25	399.82371841671653					Single Protein		Q9C005	2	2	2	2	2	2	4	4	100.0	Confident
209	O95347				135.5718266649902	88.47	10.61	56.62177683405557					Single Protein		O95347	9	9	9	9	9	9	14	15	100.0	Confident
210	Q96T88				89.75702701042697	80.96	1.26	21.80856645909363					Single Protein		Q96T88	1	2	2	1	2	1	1	2	94.38596491228071	Doubtful
211	O43290				90.20026660479982	92.63	1.5	41.33947584674145					Single Protein		O43290	1	1	1	1	1	1	2	2	100.0	Doubtful
212	P49643				58.76903783264239	78.0	2.75	33.12347123284932					Single Protein		P49643	1	1	1	1	1	1	1	1	94.42508710801394	Doubtful
213	O75151				120.69972702997921	76.0	1.28	17.398922251980196					Related Proteins	Q9UPP1	O75151, Q9UPP1	1	1	1	1	1	1	1	1	100.0	Doubtful
214	Q9UMS4				55.14634422087562	45.04	4.37	89.45208615424846					Single Protein		Q9UMS4	2	2	2	2	2	2	3	3	100.0	Confident
215	O43242				60.9394879450714	90.64	2.06	59.29969756292875					Single Protein		O43242	1	1	1	1	1	1	2	3	100.0	Doubtful
216	Q13136				135.69500181709213	80.7	1.25	15.093440657103885					Single Protein		Q13136	1	1	1	1	1	1	1	1	94.42508710801394	Doubtful
217	Q13888				44.39006563943757	67.85	5.82	75.15673694288913					Related Proteins	Q6P1K8	Q13888, Q6P1K8	2	2	2	2	2	2	2	2	100.0	Confident
218	P13667				72.88697342681183	87.6	32.4	167.09327158386836					Single Protein		P13667	21	24	24	21	24	21	45	49	100.0	Confident
219	Q96CT7				25.819561249250743	100.0	33.63	527.9363561346366					Single Protein		Q96CT7	7	9	9	7	9	7	16	19	100.0	Confident
220	Q13185				20.79834931365972	84.15	14.21	216.2980771762565					Single Protein		Q13185	2	2	2	2	2	2	3	3	100.0	Confident
221	Q9BWU0				88.7590130007171	84.05	3.39	32.712849688640446					Single Protein		Q9BWU0	2	4	4	2	4	2	3	5	100.0	Confident
222	Q09028				47.62607244173164	41.18	27.29	390.32012918334595					Single Protein		Q09028	9	10	4	4	4	4	21	21	100.0	Confident
223	Q9NRF9				16.849269114150534	100.0	10.88	107.70761394082976					Single Protein		Q9NRF9	1	1	1	1	1	1	1	1	100.0	Doubtful
224	P32780				61.9926230414173	67.15	2.37	31.477175445928378					Single Protein		P32780	1	1	1	1	1	1	1	1	100.0	Doubtful
225	B2RPK0				24.222807177386173	87.2	14.69	240.30028086561902					Related Proteins	P09429	B2RPK0, P09429	4	4	2	2	2	2	7	8	100.0	Confident
226	Q92797				141.0592046195325	69.47	3.45	43.010758587109876					Single Protein		Q92797	3	3	3	3	3	3	4	4	100.0	Confident
227	Q9H773				18.669360295547204	81.76	30.0	263.88365415503296					Single Protein		Q9H773	4	4	4	4	4	4	6	6	100.0	Confident
228	Q7Z7A4				64.90893731296885	69.72	2.08	69.59568900792078					Single Protein		Q7Z7A4	1	1	1	1	1	1	2	2	100.0	Doubtful
229	P30153				65.26691324889306	85.57	11.54	106.14868794958093					Single Protein		P30153	5	6	6	5	6	5	9	10	100.0	Confident
230	P05198				36.08937534052284	91.11	44.76	367.81410908845817					Single Protein		P05198	14	15	15	14	15	14	31	33	100.0	Confident
231	P08238				83.21210205664808	82.46	35.22	202.97749616285907					Single Protein		P08238	30	32	18	16	19	17	72	87	100.0	Confident
232	O75717				125.8882019932342	70.77	11.78	88.31139285941669					Single Protein		O75717	9	10	10	9	10	9	16	16	100.0	Confident
233	P18615				43.213739333478706	100.0	6.58	83.33168025948407					Single Protein		P18615	2	3	3	2	3	2	3	4	100.0	Confident
234	Q5JTZ9				107.27290126323607	69.44	1.32	20.72384718495023					Single Protein		Q5JTZ9	1	2	2	1	2	1	1	2	95.0354609929078	Doubtful
235	O00232				52.870573107757686	100.0	2.85	34.7215334414517					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
236	Q9NYB0				44.23281961708165	72.43	2.01	99.57873741699356					Single Protein		Q9NYB0	1	2	2	1	2	1	2	3	100.0	Doubtful
237	Q9NYB9				55.62872431476966	52.83	4.87	69.90295474305508					Single Protein		Q9NYB9	2	3	2	1	2	1	2	3	100.0	Confident
238	Q13868				32.76812652009128	80.89	14.33	81.05641253908861					Single Protein		Q13868	2	2	2	2	2	2	2	2	100.0	Confident
239	P07900				84.60668133444835	81.97	33.61	176.72217972101888					Single Protein		P07900	30	33	20	17	20	17	64	71	100.0	Confident
240	Q9Y6X4				74.9084679214551	65.67	3.43	63.7143631762655					Single Protein		Q9Y6X4	2	3	3	2	3	2	3	4	100.0	Confident
241	P49756				100.12441484861559	75.44	17.56	141.61051394139122					Single Protein		P49756	16	18	18	16	18	16	32	39	100.0	Confident
242	P25787				25.88227002707546	80.34	8.12	252.65456248886127					Single Protein		P25787	1	1	1	1	1	1	3	3	100.0	Doubtful
243	Q96B26				30.02031277830215	64.13	8.7	155.22567891472525					Single Protein		Q96B26	2	2	2	2	2	2	3	3	100.0	Confident
244	Q07157				195.33996840242548	72.14	1.37	28.456181253238633					Single Protein		Q07157	2	3	3	2	3	2	3	4	100.0	Confident
245	Q7Z5K2				132.8627149354356	77.23	3.45	36.84239499546708					Single Protein		Q7Z5K2	3	5	5	3	5	3	5	7	100.0	Confident
246	O94906				106.85779497966587	89.8	6.27	51.79633126107337					Single Protein		O94906	7	8	8	7	8	7	8	12	100.0	Confident
247	P20042				38.364369528832995	92.49	48.05	342.25442643469114					Single Protein		P20042	18	19	19	18	19	18	39	41	100.0	Confident
248	P35998				48.603118582358576	94.23	11.09	124.93336975007334					Single Protein		P35998	4	7	7	4	7	4	8	9	100.0	Confident
249	Q15691				29.9801898177994	80.22	58.58	883.0665036848305					Single Protein		Q15691	17	18	17	16	17	16	59	62	100.0	Confident
250	P49736				101.83215803621917	75.44	20.46	145.6568549372079					Single Protein		P49736	17	21	21	17	21	17	36	40	100.0	Confident
251	P11142				70.8542234932565	73.53	18.58	153.6891092510665					Single Protein		P11142	10	11	9	8	9	8	20	20	100.0	Confident
252	Q9NZ32				46.277296406493015	72.42	10.07	142.84300367366455					Single Protein		Q9NZ32	4	4	4	4	4	4	7	7	100.0	Confident
253	Q96T37				107.12402332499136	92.02	13.1	79.02233129251462					Single Protein		Q96T37	8	12	12	8	12	8	13	18	100.0	Confident
254	O94992				40.59847690201829	52.37	4.74	74.33342370564307					Single Protein		O94992	1	1	1	1	1	1	1	1	100.0	Doubtful
255	P09661				28.398133442350073	76.47	15.69	203.91009639252545					Single Protein		P09661	3	3	3	3	3	3	4	4	100.0	Confident
256	Q13895				49.56999851256745	93.14	7.55	54.346747995315695					Single Protein		Q13895	2	3	3	2	3	2	2	4	100.0	Confident
257	Q96BJ3				35.00129312293322	89.54	11.44	154.09264476206303					Single Protein		Q96BJ3	3	3	3	3	3	3	5	5	100.0	Confident
258	Q9NRG0				14.701457272709707	80.15	6.11	241.72548472216755					Related Proteins	NM_002585_4	NM_002585_4, Q9NRG0	1	1	1	1	1	1	2	2	96.40287769784173	Doubtful
259	P21333				280.56387321173065	67.62	34.42	60.67675717090697					Single Protein		P21333	62	68	63	57	68	62	114	128	100.0	Confident
260	P84090				12.25100255657798	70.19	10.58	216.89067464797228					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
261	Q5RKV6				28.21769651007758	64.71	9.19	269.88100993128364					Single Protein		Q5RKV6	2	2	2	2	2	2	4	4	100.0	Confident
262	O15347				22.965441781074375	100.0	51.0	1132.107953177263					Single Protein		O15347	17	18	16	15	16	15	54	57	100.0	Confident
263	Q15651				10.659541549261588	100.0	42.42	759.6650649917617					Single Protein		Q15651	6	6	4	4	4	4	13	20	100.0	Confident
