	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
193	Q9C0C9				141.2050202242664	56.27	3.48	36.9581615302038					Single Protein		Q9C0C9	3	5	5	3	5	3	5	7	100.0	Confident
194	Q01105				33.4687054628989	55.52	52.76	1128.8263676694207					Single Protein		Q01105	19	21	21	19	21	19	97	105	100.0	Confident
195	Q13144				80.32930944087201	60.19	1.66	57.4234027147371					Single Protein		Q13144	1	2	2	1	2	1	2	3	100.0	Doubtful
196	P58107				555.2789744304341	69.1	1.26	0.39741262781340614					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	1	100.0	Doubtful
197	P11021				72.28843632474035	82.57	6.42	44.7534704431581					Single Protein		P11021	3	3	1	1	1	1	4	4	100.0	Confident
198	P11940				70.62586938277288	70.6	1.26	30.15761437536553					Related Proteins	Q9H361	P11940, Q9H361	1	2	0	0	2	1	3	3	66.66666666666667	Doubtful
199	Q8IXM2				17.88931703171464	65.7	8.14	97.48624181804205					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
200	P84103				19.317903403485968	100.0	30.49	562.3291753650474					Single Protein		P84103	5	5	4	4	4	4	11	12	100.0	Confident
201	P05387				11.657847320484041	71.3	10.43	408.9666729927618					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
202	Q8NEM2				75.64218503412256	67.56	1.93	58.019493400357206					Single Protein		Q8NEM2	1	1	1	1	1	1	2	2	100.0	Doubtful
203	P62701				29.579053821711227	100.0	15.59	164.70109042262368					Single Protein		P62701	4	4	4	4	4	4	5	5	100.0	Confident
204	Q8IYB3				102.27412874174193	87.83	1.11	19.27314206057843					Single Protein		Q8IYB3	1	2	2	1	2	1	1	2	100.0	Doubtful
205	Q13042				71.60947421457259	60.65	10.16	136.8119365820676					Single Protein		Q13042	7	8	8	7	8	7	13	15	100.0	Confident
206	P11142				70.8542234932565	66.56	14.09	116.29880134847646					Single Protein		P11142	8	11	0	0	0	0	15	19	99.06103286384976	Confident
207	O15355				59.2346871079643	53.3	4.21	135.2228515540583					Single Protein		O15355	2	4	4	2	4	2	4	8	100.0	Confident
208	O15371				63.93243170525556	74.09	14.96	194.36933622407125					Single Protein		O15371	7	8	8	7	8	7	17	21	100.0	Confident
209	O15372				39.90505464561946	71.02	24.43	418.85058751253393					Single Protein		O15372	8	9	9	8	9	8	20	24	100.0	Confident
210	Q01081				27.854468486253904	79.17	10.42	139.73027993919362					Single Protein		Q01081	2	2	2	2	2	2	3	3	100.0	Confident
211	P02533				51.52938407421822	77.75	6.14	138.37367527958978					Related Proteins	P08779	P02533, P08779	3	3	1	1	2	2	6	6	100.0	Confident
212	P84090				12.25100255657798	70.19	18.27	344.54041628842253					Single Protein		P84090	2	2	2	2	2	2	2	4	98.15668202764977	Doubtful
213	Q15648				168.3731277231233	55.34	0.57	27.623778571175013					Single Protein		Q15648	1	2	2	1	2	1	2	3	100.0	Doubtful
214	P30260				91.80932853771547	58.5	10.44	173.24135140513008					Single Protein		P30260	7	8	8	7	8	7	15	15	100.0	Confident
