	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
189	Q99439				33.675300222461686	75.73	20.06	228.7526925867285					Single Protein		Q99439	5	5	4	4	4	4	9	9	100.0	Confident
190	Q9NRN7				35.75306908617302	76.38	4.85	106.73605197466492					Single Protein		Q9NRN7	1	2	2	1	2	1	2	3	100.0	Doubtful
191	Q13257				23.495246182217528	100.0	3.9	122.87662568790692					Single Protein		Q13257	1	1	1	1	1	1	2	2	100.0	Doubtful
192	P49915				76.66695698448262	88.46	1.59	20.546254703116574					Single Protein		P49915	1	2	2	1	2	1	1	2	100.0	Doubtful
193	P36639				22.505116703518148	75.63	18.78	225.41125965119394					Single Protein		P36639	3	3	3	3	3	3	5	5	100.0	Confident
194	P55795				49.2322870561721	78.84	18.93	312.20295202589494					Single Protein		P55795	7	8	1	1	1	1	31	36	100.0	Confident
195	Q96KP4				52.84491489967306	93.89	16.42	83.52376951364832					Single Protein		Q96KP4	6	8	8	6	8	6	9	12	100.0	Confident
196	P51991				39.57058334114924	76.19	26.98	357.10961658490686					Single Protein		P51991	10	10	8	8	8	8	31	32	100.0	Confident
197	Q9NR12				49.81260319331517	78.12	7.0	199.9183195715946					Single Protein		Q9NR12	3	3	3	3	3	3	8	8	100.0	Confident
198	Q6UXN9				35.056465000975884	78.27	4.15	102.81513577967723					Single Protein		Q6UXN9	1	1	1	1	1	1	2	2	100.0	Doubtful
199	P43490				55.4865942341051	85.95	1.83	27.864721533208982					Single Protein		P43490	1	2	2	1	2	1	2	2	100.0	Doubtful
200	Q13151				30.821785055824574	70.49	7.87	164.02600731362463					Single Protein		Q13151	2	2	1	1	1	1	6	7	100.0	Confident
201	O15294				116.84990708655802	77.72	2.39	38.729563754644715					Single Protein		O15294	2	2	2	2	2	2	3	3	100.0	Confident
202	P13647				62.33997694347283	73.56	9.32	94.82510323374925					Single Protein		P13647	6	6	3	3	3	3	11	14	100.0	Confident
203	Q15717				36.06915003642213	83.13	42.64	806.406521924415					Single Protein		Q15717	12	13	13	12	13	12	39	44	100.0	Confident
204	P06493				34.073883495934325	100.0	45.45	224.236513693955					Single Protein		P06493	12	13	11	10	11	10	24	28	100.0	Confident
205	Q5R3I4				52.753457811313126	85.5	1.92	31.408613798031073					Single Protein		Q5R3I4	1	1	1	1	1	1	1	1	100.0	Doubtful
206	Q8NF91				1010.4555466131455	92.77	0.23	1.526834056614191					Single Protein		Q8NF91	1	5	5	1	5	1	1	6	100.0	Doubtful
207	P10599				11.72974160591313	100.0	22.86	479.8039669718271					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	2	2	2	2	2	2	5	5	100.0	Confident
208	P18669				28.785835126770426	100.0	18.11	132.22943971664523					Single Protein		P18669	4	4	4	4	4	4	6	6	100.0	Confident
209	Q8NEP7				37.72972920822329	88.54	3.15	81.52009147579587					Single Protein		Q8NEP7	1	1	1	1	1	1	2	2	100.0	Doubtful
210	Q8N5M4				20.00017886903135	69.01	5.26	106.73605197466492					Single Protein		Q8N5M4	1	1	1	1	1	1	1	1	100.0	Doubtful
211	Q8IYB5				50.354347823937964	40.69	10.28	235.67643718587757					Single Protein		Q8IYB5	5	5	5	5	5	5	8	8	100.0	Confident
212	P11142				70.8542234932565	89.32	52.48	373.21324952083387					Single Protein		P11142	37	40	36	33	36	33	117	134	100.0	Confident
213	P00492				24.56359941947686	86.24	31.65	261.9113397690249					Single Protein		P00492	6	6	6	6	6	6	13	13	100.0	Confident
214	Q01085				41.56411421333287	75.2	2.93	44.66260330854773					Single Protein		Q01085	1	1	1	1	1	1	1	1	100.0	Doubtful
215	P02533				51.52938407421822	87.29	5.08	76.42508575855862					Related Proteins	P08779	P02533, P08779	2	2	1	1	1	1	4	4	100.0	Confident
216	P84090				12.25100255657798	70.19	21.15	517.5967451922106					Single Protein		P84090	2	2	2	2	2	2	4	4	100.0	Confident
217	NM_001128431_1	Homo sapiens solute carrier family 39 (zinc transporter), member 14 (SLC39A14), transcript variant 1, mRNA|SLC39A14|frame-3			9.612911064626209	100.0	19.78	276.80998094528485					Related Proteins	NM_001135153_1, NM_001135154_1, NM_015359_1	NM_001128431_1, NM_001135153_1, NM_001135154_1, NM_015359_1	1	1	1	1	1	1	2	3	100.0	Doubtful
