	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
193	NM_001145777_5	Homo sapiens FK506 binding protein 5 (FKBP5), transcript variant 4, mRNA|FKBP5|frame-2			25.235353434347655	87.16	7.34	56.79496513254306					Single Protein		NM_001145777_5	1	1	1	1	1	1	1	4	99.2094861660079	Doubtful
194	Q9BWD1				41.324387505669186	56.93	9.57	74.58615902948425					Single Protein		Q9BWD1	2	2	2	2	2	2	3	3	100.0	Confident
195	REF_HEVBR				14.71268950229706	100.0	7.97	89.71958260068396					Single Protein		REF_HEVBR	1	1	1	1	1	1	1	1	100.0	Doubtful
196	Q7L9L4				25.074638247513708	64.35	10.65	223.75847708845276					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	2	2	2	2	2	2	4	4	100.0	Confident
197	P62633				19.44956361257843	100.0	7.34	69.95086101070275					Single Protein		P62633	1	2	2	1	2	1	1	2	99.2094861660079	Doubtful
198	P51991				39.57058334114924	76.19	27.51	336.4271482625118					Single Protein		P51991	11	11	8	8	8	8	32	35	100.0	Confident
199	Q14CN4				55.842437763397974	87.08	2.35	52.46314575802706					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	1	1	1	1	2	2	100.0	Doubtful
200	Q9NR12				49.81260319331517	72.43	5.47	86.70379831158535					Single Protein		Q9NR12	2	3	3	2	3	2	3	5	100.0	Confident
201	O14737				14.276340835461896	100.0	29.6	363.1848703675687					Single Protein		O14737	3	4	4	3	4	3	7	7	100.0	Confident
202	O43237				54.06553970891289	73.58	3.46	63.65708174238758					Single Protein		O43237	1	1	1	1	1	1	2	2	100.0	Doubtful
203	Q96BX8				25.447864231267374	86.64	4.15	114.11338616492522					Single Protein		Q96BX8	1	1	1	1	1	1	2	2	100.0	Doubtful
204	P0CG47				25.745838190769668	100.0	56.33	99.42287952532851					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	6	6	6	6	6	6	14	24	100.0	Confident
205	Q6UXN9				35.056465000975884	78.27	17.57	197.93238528844768					Single Protein		Q6UXN9	4	4	4	4	4	4	7	7	100.0	Confident
206	PRDX1_HUMAN				22.096278847426646	100.0	33.67	309.68069711520366					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	7	7	6	6	6	6	13	13	100.0	Confident
207	P43490				55.4865942341051	85.95	12.02	77.61140884262706					Single Protein		P43490	3	3	3	3	3	3	5	5	100.0	Confident
208	Q6ZNL6				159.79111898474147	66.55	1.3	23.36094792244224					Single Protein		Q6ZNL6	1	1	1	1	1	1	2	2	100.0	Doubtful
209	Q13151				30.821785055824574	70.49	7.87	161.24486845071763					Single Protein		Q13151	2	2	1	1	1	1	6	8	100.0	Confident
210	P21291				20.55376279588531	100.0	50.78	375.8991512913779					Single Protein		P21291	7	7	7	7	7	7	15	15	100.0	Confident
211	Q13158				23.2648456055189	72.12	38.94	240.35672270580957					Single Protein		Q13158	4	4	4	4	4	4	6	6	100.0	Confident
212	ALDOA_RABIT				38.8330631618425	76.39	15.83	104.32393687957305					Related Proteins	P04075	ALDOA_RABIT, P04075	6	7	7	6	7	6	8	13	100.0	Confident
213	O15294				116.84990708655802	69.6	5.45	39.34198179230484					Single Protein		O15294	4	5	5	4	5	4	6	6	100.0	Confident
214	P13647				62.33997694347283	68.98	10.34	107.13144872193969					Single Protein		P13647	6	8	1	1	1	1	15	20	100.0	Confident
215	P13645				58.79169361540863	62.67	50.86	191.0761125077259					Single Protein		P13645	22	23	20	20	20	20	58	61	100.0	Confident
216	P21283				43.91395454270574	91.36	9.95	53.21476675742573					Single Protein		P21283	2	3	3	2	3	2	2	3	100.0	Confident
217	Q16222				58.73184645225602	88.51	13.03	73.12785530915218					Single Protein		Q16222	6	8	8	6	8	6	9	12	100.0	Confident
218	Q15717				36.06915003642213	83.13	42.02	395.10919921073634					Single Protein		Q15717	11	11	11	11	11	11	30	31	100.0	Confident
219	O95678				59.52403085076316	71.69	7.08	57.764484971333665					Related Proteins	P02538, P48668	O95678, P02538, P48668	4	4	0	0	0	0	8	11	100.0	Confident
220	P06493				34.073883495934325	100.0	46.8	322.2269125346671					Single Protein		P06493	13	14	12	11	12	11	32	37	100.0	Confident
221	Q9ULW0				85.59998903251712	95.58	1.74	34.68151932463413					Single Protein		Q9ULW0	1	2	2	1	2	1	2	4	100.0	Doubtful
222	P52565				23.192705365827848	64.71	7.84	93.7977454461696					Single Protein		P52565	1	2	2	1	2	1	1	2	100.0	Doubtful
223	P10599				11.72974160591313	100.0	42.86	579.7593980434672					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	4	4	4	4	4	4	8	8	100.0	Confident
224	P18669				28.785835126770426	89.37	14.57	178.73271179506332					Single Protein		P18669	3	3	3	3	3	3	6	6	100.0	Confident
225	Q96AT9				24.911261185489973	48.68	21.49	408.9919711346495					Single Protein		Q96AT9	3	3	3	3	3	3	6	6	100.0	Confident
226	P15531				17.137671231368294	100.0	52.63	425.5749461775364					Single Protein		P15531	7	7	3	3	3	3	16	17	100.0	Confident
227	Q8NEP7				37.72972920822329	88.54	7.16	100.172349505618					Single Protein		Q8NEP7	2	4	4	2	4	2	3	5	100.0	Confident
228	Q8TDX7				34.52843117787866	100.0	2.65	40.997690062564196					Related Proteins	Q9HC98	Q8TDX7, Q9HC98	1	1	0	0	0	0	2	2	100.0	Doubtful
229	Q00535				33.28321187023109	87.67	56.85	325.86387375759364					Single Protein		Q00535	18	18	17	17	17	17	38	41	100.0	Confident
230	P25789				29.46518006257654	87.74	8.43	54.06682270259557					Single Protein		P25789	1	1	1	1	1	1	1	1	100.0	Doubtful
231	K1C15_SHEEP				48.74009619051495	88.08	10.15	62.061666159871606					Single Protein		K1C15_SHEEP	3	4	1	1	1	1	5	7	75.0	Doubtful
232	Q7Z5L9				60.98665769520671	67.8	14.31	125.16415817929945					Single Protein		Q7Z5L9	6	6	5	5	6	6	12	13	100.0	Confident
233	NM_001143996_7	Homo sapiens oxoglutarate dehydrogenase-like (OGDHL), transcript variant 2, mRNA|OGDHL|frame-1			5.103678206479691	100.0	16.0	247.62604797788774					Related Proteins	NM_001143997_6, NM_018245_7	NM_001143996_7, NM_001143997_6, NM_018245_7	1	1	1	1	1	1	1	1	75.0	Doubtful
234	O43447				19.195619754054587	70.62	18.64	373.071258723748					Single Protein		O43447	3	6	6	3	6	3	8	12	100.0	Confident
235	Q9NYV4				164.05398424816178	71.41	1.48	23.214941997926978					Single Protein		Q9NYV4	2	2	1	1	1	1	3	5	100.0	Confident
236	Q9NQG5				36.87718551646836	79.45	4.6	95.60851273277518					Single Protein		Q9NQG5	1	1	1	1	1	1	2	2	100.0	Doubtful
237	Q8N5M4				20.00017886903135	69.01	8.19	104.92629151605412					Single Protein		Q8N5M4	1	1	1	1	1	1	1	1	100.0	Doubtful
238	Q8IYB5				50.354347823937964	40.69	4.28	131.31684362463744					Single Protein		Q8IYB5	2	3	2	1	3	2	3	5	100.0	Confident
239	Q86YZ3				282.2276283698903	47.26	3.65	6.102990069360021					Single Protein		Q86YZ3	2	2	2	2	2	2	4	4	100.0	Confident
240	P11137				199.40427104993864	85.17	0.93	15.361417368355317					Single Protein		P11137	1	1	1	1	1	1	2	2	100.0	Doubtful
241	P11142				70.8542234932565	80.96	49.54	371.2616728242887					Single Protein		P11142	36	38	30	28	30	28	162	171	100.0	Confident
242	Q9NYR9				21.494968048055167	82.2	12.04	197.1544967976813					Single Protein		Q9NYR9	2	2	2	2	2	2	3	3	100.0	Confident
243	P00492				24.56359941947686	86.24	43.58	361.5946113438575					Single Protein		P00492	6	6	6	6	6	6	12	12	100.0	Confident
244	Q8WZ82				24.402527698381725	71.37	42.73	283.73817997466307					Single Protein		Q8WZ82	6	6	6	6	6	6	12	12	100.0	Confident
245	P21399				98.33658332506728	71.09	39.26	172.74410233552663					Single Protein		P21399	28	29	29	28	29	28	61	71	100.0	Confident
246	P09651				38.723049790736084	73.92	36.29	363.9028451422202					Single Protein		P09651	16	18	12	10	12	10	61	75	100.0	Confident
247	P60903				11.19551123367067	73.2	48.45	2508.171052971904					Single Protein		P60903	6	6	6	6	6	6	32	35	100.0	Confident
248	P22626				37.406726759746874	69.97	63.17	950.6608320496961					Single Protein		P22626	26	26	21	21	21	21	115	138	100.0	Confident
249	P23921				90.01252755123127	81.94	5.93	32.625302763885074					Single Protein		P23921	2	4	4	2	4	2	5	5	100.0	Confident
250	P35908				65.39321717101762	79.81	50.39	77.76916703333528					Single Protein		P35908	26	27	21	20	21	20	55	61	100.0	Confident
251	P33316				26.546602511651518	100.0	11.9	180.15122538073845					Single Protein		P33316	3	3	3	3	3	3	6	6	100.0	Confident
252	P84090				12.25100255657798	70.19	18.27	678.4275287065417					Single Protein		P84090	2	2	2	2	2	2	6	6	100.0	Confident
253	CYC_HUMAN				11.610085954187007	100.0	58.65	1022.1377392493853					Related Proteins	P99999	CYC_HUMAN, P99999	7	7	7	7	7	7	21	25	100.0	Confident
