	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
196	P23246				76.10162657329148	68.88	42.15	733.7831675000093					Single Protein		P23246	35	36	35	34	35	34	139	180	100.0	Confident
197	O75150				113.58058512879505	83.92	9.89	76.67008581605167					Single Protein		O75150	9	10	8	7	8	7	13	15	100.0	Confident
198	Q9HAV4				136.22214701569726	70.43	9.3	85.85929285309203					Single Protein		Q9HAV4	10	11	11	10	11	10	17	19	100.0	Confident
199	P62826				24.40761778465903	76.85	16.2	349.6356898163533					Single Protein		P62826	3	4	4	3	4	3	7	8	100.0	Confident
200	P00558				44.58612676613191	100.0	8.15	56.93870945995552					Single Protein		P00558	2	6	6	2	6	2	3	9	100.0	Confident
201	P63165				11.549705505545806	100.0	19.8	470.167165243593					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	2	2	2	2	2	2	5	6	100.0	Confident
202	Q15942				61.23816687062712	58.22	19.93	193.0288779607866					Single Protein		Q15942	9	9	9	9	9	9	18	19	100.0	Confident
203	P53041				56.84224828503644	83.77	4.01	132.5391490539156					Single Protein		P53041	2	3	3	2	3	2	4	7	100.0	Confident
204	Q14651				70.20925943449184	75.52	25.91	217.65033014644274					Single Protein		Q14651	11	12	10	9	10	9	25	26	100.0	Confident
205	Q86TG7				80.12197523868932	69.07	1.27	58.19471040392512					Single Protein		Q86TG7	1	1	1	1	1	1	2	2	100.0	Doubtful
206	Q14676				226.52878855089264	65.44	3.21	33.05965169145286					Single Protein		Q14676	4	5	5	4	5	4	6	7	100.0	Confident
207	Q9HB07				42.42240196708402	84.84	5.32	63.147451714897464					Single Protein		Q9HB07	2	2	2	2	2	2	2	2	100.0	Confident
208	Q99471				17.316996615836533	100.0	14.94	308.356387594824					Single Protein		Q99471	2	2	2	2	2	2	4	4	100.0	Confident
209	P62993				25.19043385303468	86.64	39.17	369.5855771029003					Single Protein		P62993	6	7	7	6	7	6	13	16	100.0	Confident
210	P46013				358.4737004705798	94.04	0.31	10.245282349428889					Single Protein		P46013	1	6	6	1	6	1	4	7	100.0	Doubtful
211	P23381				53.13160678564017	92.14	3.4	72.94452179662504					Single Protein		P23381	1	3	3	1	3	1	3	4	100.0	Doubtful
212	Q9C0H6				80.194074188549	80.22	3.76	33.068860508080014					Single Protein		Q9C0H6	2	3	3	2	3	2	2	3	100.0	Confident
213	P31943				49.19840896001632	71.71	5.79	70.53904291384862					Related Proteins	P55795	P31943, P55795	2	2	1	1	2	2	3	3	100.0	Confident
214	O60925				14.201508207698954	100.0	17.21	389.2367515541221					Single Protein		O60925	2	3	3	2	3	2	4	6	100.0	Confident
215	P46063				73.40999408724632	85.98	10.63	74.28266788760408					Single Protein		P46063	5	5	4	4	5	5	6	6	100.0	Confident
216	P50990				59.58250606549809	88.14	20.26	143.1457090387025					Single Protein		P50990	10	10	10	10	10	10	17	18	100.0	Confident
217	P50991				57.887761019565524	77.92	29.31	236.08838727878654					Single Protein		P50991	15	15	15	15	15	15	27	28	100.0	Confident
218	Q99426				27.308497562566966	100.0	20.08	274.6281524854084					Single Protein		Q99426	5	5	5	5	5	5	9	9	100.0	Confident
219	O00308				98.85012926109742	85.75	1.15	10.609223344415303					Related Proteins	Q96J02, Q9H0M0	O00308, Q96J02, Q9H0M0	1	1	0	0	1	1	1	1	94.44444444444444	Doubtful
220	Q6NSI4				97.49293587570901	81.52	1.29	42.21056327964702					Single Protein		Q6NSI4	1	1	1	1	1	1	2	2	100.0	Doubtful
221	Q9NQW6				124.12187027978224	85.5	3.11	63.14015058740124					Single Protein		Q9NQW6	4	8	8	4	8	4	8	12	100.0	Confident
222	Q9NQW7				69.87323844361217	66.61	20.22	163.25703248261127					Single Protein		Q9NQW7	11	11	11	11	11	11	19	19	100.0	Confident
223	P20810				76.52626748403314	75.99	7.2	144.34378225889392					Single Protein		P20810	4	5	5	4	5	4	8	9	100.0	Confident
224	O95347				135.5718266649902	88.47	1.67	21.88335653898751					Single Protein		O95347	2	4	4	2	4	2	2	5	100.0	Confident
225	Q96KP4				52.84491489967306	88.0	4.0	49.98619335747673					Single Protein		Q96KP4	2	3	3	2	3	2	2	5	99.16317991631799	Doubtful
226	P25685				38.02036920119454	80.88	20.29	131.90801024889694					Single Protein		P25685	5	5	5	5	5	5	6	8	100.0	Confident
227	P62633				19.44956361257843	100.0	38.42	450.9784757177785					Single Protein		P62633	7	8	8	7	8	7	13	15	100.0	Confident
228	P51991				39.57058334114924	76.19	23.28	345.0968764450637					Single Protein		P51991	7	8	7	6	7	6	23	23	100.0	Confident
229	P13693				19.582580220806463	72.67	46.51	1823.4963336807507					Single Protein		P13693	6	7	7	6	7	6	23	34	100.0	Confident
230	Q15785				34.53775970918683	100.0	11.0	187.8301764061963					Single Protein		Q15785	3	6	6	3	6	3	7	9	100.0	Confident
231	P38919				46.84118210471682	93.43	2.43	38.51328766391151					Single Protein		P38919	1	1	1	1	1	1	1	1	100.0	Doubtful
232	Q13131				63.96855788220397	81.22	4.29	81.93044114838318					Single Protein		Q13131	2	2	2	2	2	2	3	3	100.0	Confident
233	Q13148				44.71130629009469	63.53	18.6	187.58021229310822					Single Protein		Q13148	5	5	5	5	5	5	7	8	100.0	Confident
234	P43487				23.29557038015702	83.08	32.34	319.1068032368525					Single Protein		P43487	5	5	5	5	5	5	8	8	100.0	Confident
235	P11021				72.28843632474035	85.93	4.28	42.248117161568416					Single Protein		P11021	2	3	1	1	1	1	3	4	100.0	Confident
236	Q96L92				61.22645867405387	78.19	5.36	104.0694360938043					Single Protein		Q96L92	3	3	3	3	3	3	5	5	100.0	Confident
237	Q15717				36.06915003642213	83.13	7.36	146.02362758180473					Single Protein		Q15717	2	2	2	2	2	2	3	3	100.0	Confident
238	P30101				56.74674746378009	93.86	40.4	237.5183746208899					Single Protein		P30101	21	22	22	21	22	21	49	50	100.0	Confident
239	P06493				34.073883495934325	100.0	12.12	177.65388585710025					Single Protein		P06493	3	4	4	3	4	3	5	6	100.0	Confident
240	O15212				14.573803929482715	100.0	13.95	368.1153774387821					Single Protein		O15212	2	2	2	2	2	2	4	4	99.15254237288136	Doubtful
241	O95486				119.67374731231365	46.02	4.12	86.01556135514554					Single Protein		O95486	4	4	3	3	4	4	6	6	100.0	Confident
242	Q6PGP7				175.37486276565005	79.92	8.89	54.94239076110425					Single Protein		Q6PGP7	12	12	12	12	12	12	15	15	100.0	Confident
243	Q5SW79				175.1867713977257	89.77	0.69	21.448456951040153					Single Protein		Q5SW79	1	1	1	1	1	1	2	2	100.0	Doubtful
244	P21108				34.81697092257546	77.36	9.43	86.33978852655073					Related Proteins	P60891	P21108, P60891	2	2	2	2	2	2	2	2	100.0	Confident
245	Q9NQG5				36.87718551646836	79.45	10.74	234.27677495943084					Single Protein		Q9NQG5	4	4	4	4	4	4	7	7	100.0	Confident
246	Q8NFH4				36.68403892298865	55.21	4.91	66.5082404616287					Single Protein		Q8NFH4	1	1	1	1	1	1	1	1	94.44444444444444	Doubtful
247	P13796				70.24389151037927	90.59	37.32	178.79461547882502					Single Protein		P13796	16	17	15	14	15	14	28	29	100.0	Confident
248	P11142				70.8542234932565	80.96	23.22	125.12432285774271					Single Protein		P11142	13	14	6	6	11	11	24	26	100.0	Confident
249	Q15637				68.28590247774805	45.23	5.32	92.126229380182					Single Protein		Q15637	3	3	3	3	3	3	3	4	100.0	Confident
250	Q14315				290.84058804529934	79.38	4.55	38.759961568870345					Single Protein		Q14315	13	15	5	3	5	3	31	37	100.0	Confident
