	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
191	P84103				19.317903403485968	100.0	14.02	320.95985046824904					Single Protein		P84103	2	2	1	1	1	1	4	4	100.0	Confident
192	P05387				11.657847320484041	71.3	22.61	722.1596635535602					Single Protein		P05387	2	3	3	2	3	2	4	5	100.0	Confident
193	Q9NQ29				43.701320047548556	100.0	19.95	210.1594923854431					Single Protein		Q9NQ29	7	8	4	4	4	4	11	13	100.0	Confident
194	P48444				57.17412518664526	70.84	2.15	47.678818366660174					Single Protein		P48444	1	1	1	1	1	1	1	1	100.0	Doubtful
195	P07910				33.64953891189708	81.7	8.17	215.3348814959707					Single Protein		P07910	2	3	3	2	3	2	4	5	100.0	Confident
196	P62701				29.579053821711227	100.0	3.42	150.10669812773622					Single Protein		P62701	1	2	2	1	2	1	2	4	100.0	Doubtful
197	P11142				70.8542234932565	66.56	18.11	172.5149263119696					Single Protein		P11142	10	12	10	8	10	8	19	21	100.0	Confident
198	Q9NQC3				129.8511879449111	44.38	1.09	23.984241559899527					Single Protein		Q9NQC3	1	1	1	1	1	1	1	1	100.0	Doubtful
199	P83881				12.432811862643028	100.0	7.55	372.4345434678738					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
200	O15355				59.2346871079643	53.3	6.23	97.280169731976					Single Protein		O15355	3	4	4	3	4	3	3	4	100.0	Confident
201	O15371				63.93243170525556	74.09	2.55	72.04025840801938					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
202	O15372				39.90505464561946	71.02	8.24	168.23037616872708					Single Protein		O15372	2	3	3	2	3	2	4	5	100.0	Confident
203	Q01081				27.854468486253904	79.17	19.58	260.44554532788123					Single Protein		Q01081	4	4	4	4	4	4	7	7	100.0	Confident
204	P18583				263.6635601568226	43.98	0.41	30.437981193210966					Single Protein		P18583	1	2	2	1	2	1	2	3	99.51219512195122	Doubtful
205	P84090				12.25100255657798	70.19	10.58	540.7953644875976					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
206	Q8NFC6				330.2662040741194	63.95	7.34	36.12750568851491					Single Protein		Q8NFC6	16	22	22	16	22	16	26	31	100.0	Confident
