	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
190	P11142				70.8542234932565	80.96	60.22	395.3348222260089					Single Protein		P11142	42	44	38	36	38	36	133	139	100.0	Confident
191	Q9NYR9				21.494968048055167	82.2	12.57	297.5650595768842					Single Protein		Q9NYR9	2	3	3	2	3	2	5	6	100.0	Confident
192	P00492				24.56359941947686	86.24	46.79	297.1063529070004					Single Protein		P00492	7	7	7	7	7	7	13	13	100.0	Confident
193	PPIA_HUMAN				17.869844791607655	83.54	10.98	81.38974626057636					Related Proteins	P62937	P62937, PPIA_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
194	Q8WZ82				24.402527698381725	71.37	24.67	289.6683677676763					Single Protein		Q8WZ82	4	4	4	4	4	4	8	8	100.0	Confident
195	P21399				98.33658332506728	71.09	28.8	150.5730243614979					Single Protein		P21399	18	21	21	18	21	18	38	41	100.0	Confident
196	P63167				10.359108001124186	100.0	8.99	149.97661108690474					Single Protein		P63167	1	2	2	1	2	1	1	2	85.71428571428572	Doubtful
197	P09651				38.723049790736084	73.92	44.89	476.84279934488836					Single Protein		P09651	22	22	16	16	16	16	69	79	100.0	Confident
198	P60903				11.19551123367067	73.2	61.86	1604.277973044507					Single Protein		P60903	11	11	11	11	11	11	38	42	100.0	Confident
199	Q01085				41.56411421333287	75.2	2.93	47.333043924590505					Single Protein		Q01085	1	1	1	1	1	1	1	1	100.0	Doubtful
200	P22626				37.406726759746874	69.97	60.06	886.5077858321575					Single Protein		P22626	34	35	29	28	29	28	122	133	100.0	Confident
201	P23921				90.01252755123127	81.94	3.66	32.24134876022831					Single Protein		P23921	3	4	4	3	4	3	3	4	100.0	Confident
202	O75828				30.83071954782364	89.17	8.66	144.56229299712479					Related Proteins	P16152	O75828, P16152	2	2	2	2	2	2	4	4	100.0	Confident
203	P35908				65.39321717101762	79.81	41.78	107.57630181890299					Single Protein		P35908	25	25	17	17	17	17	48	50	100.0	Confident
204	P33316				26.546602511651518	100.0	9.52	79.45189515913405					Single Protein		P33316	2	2	2	2	2	2	2	3	100.0	Confident
205	CYC_HUMAN				11.610085954187007	100.0	41.35	729.7350986154316					Related Proteins	P99999	CYC_HUMAN, P99999	7	8	8	7	8	7	17	18	100.0	Confident
