	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
194	Q15797				52.226483640229375	78.49	7.96	103.65827517602017					Related Proteins	Q99717	Q15797, Q99717	2	2	2	2	2	2	4	4	100.0	Confident
195	Q9H0S4				50.61472138365979	85.27	2.42	30.316723108371285					Single Protein		Q9H0S4	1	1	1	1	1	1	1	1	83.78378378378379	Doubtful
196	P62826				24.40761778465903	76.85	29.63	268.44301650336155					Single Protein		P62826	5	6	6	5	6	5	9	10	100.0	Confident
197	O75116				160.79882470335704	92.87	1.87	16.306900456532784					Single Protein		O75116	2	2	0	0	0	0	3	3	83.78378378378379	Doubtful
198	P37802				22.377173006691002	100.0	20.1	147.87654554703047					Single Protein		P37802	3	3	3	3	3	3	4	4	100.0	Confident
199	P78346				29.302681612326616	100.0	8.58	47.058794078665876					Single Protein		P78346	1	1	1	1	1	1	1	1	100.0	Doubtful
200	NM_053024_1	Homo sapiens profilin 2 (PFN2), transcript variant 1, mRNA|PFN2|frame-1			7.569022521114734	54.29	12.86	663.7766743727608					Single Protein		NM_053024_1	1	1	1	1	1	1	2	2	100.0	Doubtful
201	P78371				57.4521298102866	94.58	5.61	70.7201316621446					Single Protein		P78371	2	2	2	2	2	2	4	4	100.0	Confident
202	P24534				24.74826223641773	85.78	5.78	130.6917804464503					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
203	P37840				14.451219059076598	72.14	15.71	249.7377586749001					Single Protein		P37840	1	1	1	1	1	1	2	2	100.0	Doubtful
204	Q9NTJ3				147.09051707835826	92.39	3.65	19.42987744312423					Single Protein		Q9NTJ3	3	4	4	3	4	3	3	5	100.0	Confident
205	P42345				288.7066491624437	85.8	0.75	5.207166314237182					Single Protein		P42345	1	3	3	1	3	1	1	3	99.36507936507937	Doubtful
206	P29350				67.51905635142161	94.62	3.53	22.400989010803652					Single Protein		P29350	1	2	2	1	2	1	1	3	100.0	Doubtful
207	P04070				52.03746598245209	61.61	3.25	40.164830614912276					Single Protein		P04070	1	1	1	1	1	1	1	2	99.37304075235109	Doubtful
208	P52597				45.6428553239703	69.64	3.86	87.27859386216232					Single Protein		P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
209	P09651				38.723049790736084	73.92	9.68	145.22629057488888					Related Proteins	Q32P51	P09651, Q32P51	3	4	3	3	3	3	5	6	100.0	Confident
210	P63241				16.8214045562515	100.0	50.65	1964.2986724643256					Single Protein		P63241	7	8	8	7	8	7	48	56	100.0	Confident
211	Q13322				67.18881202688318	78.79	3.37	53.89639663710452					Single Protein		Q13322	1	1	1	1	1	1	2	2	100.0	Doubtful
212	P68363				50.119604615111854	73.84	7.32	56.80971537424529					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	2	3	0	0	0	0	3	3	100.0	Confident
213	P28066				26.394204967062777	76.76	4.98	68.17165844909435					Single Protein		P28066	1	1	1	1	1	1	1	1	100.0	Doubtful
214	Q9BZ29				236.29501881199926	89.42	0.77	6.613401580011775					Single Protein		Q9BZ29	1	1	1	1	1	1	1	1	97.22222222222221	Doubtful
215	Q14676				226.52878855089264	66.73	1.1	15.804206532684779					Single Protein		Q14676	1	1	1	1	1	1	2	3	100.0	Doubtful
216	Q92841				80.22201763115304	70.51	4.25	61.822337319031654					Single Protein		Q92841	2	3	0	0	0	0	4	5	88.88888888888889	Confident
217	Q9NRY4				170.4067071790407	86.59	0.93	9.30756960375089					Single Protein		Q9NRY4	1	1	1	1	1	1	1	1	100.0	Doubtful
218	A6NMY6				38.63482708398095	100.0	4.72	74.40564491494074					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	2	2	100.0	Doubtful
219	Q99459				92.19366216586776	88.03	2.0	34.27107829641972					Single Protein		Q99459	1	1	1	1	1	1	2	2	100.0	Doubtful
220	Q92878				153.7965767722988	97.71	1.37	19.225239044333012					Single Protein		Q92878	1	1	1	1	1	1	2	2	100.0	Doubtful
221	Q9UNY4				129.5077227379291	87.52	1.46	24.13733361355494					Single Protein		Q9UNY4	1	2	2	1	2	1	2	3	100.0	Doubtful
222	P52788				41.24178421444366	84.15	19.4	132.09034913519878					Single Protein		P52788	4	4	4	4	4	4	7	7	100.0	Confident
223	Q96CX2				35.67869136066953	67.69	6.46	101.29925151070245					Single Protein		Q96CX2	2	2	2	2	2	2	3	3	100.0	Confident
224	P46013				358.4737004705798	94.04	1.11	3.4012289139920315					Single Protein		P46013	2	2	2	2	2	2	2	3	100.0	Confident
225	P11388				174.27575040938098	90.4	2.68	34.23871656054018					Single Protein		P11388	3	4	4	3	4	3	5	6	100.0	Confident
226	P00338				36.66536097963206	89.46	3.61	21.23191382673814					Related Proteins	P07195, P07864, Q6ZMR3	P00338, P07195, P07864, Q6ZMR3	1	1	0	0	1	1	1	1	100.0	Doubtful
227	Q9NRR2				33.793087542980345	60.75	7.79	64.67567596452541					Single Protein		Q9NRR2	1	1	1	1	1	1	1	1	100.0	Doubtful
228	P31943				49.19840896001632	83.3	3.79	67.44254980257996					Related Proteins	P55795	P31943, P55795	1	1	1	1	1	1	2	2	100.0	Doubtful
229	P46063				73.40999408724632	85.98	14.02	99.35883496086007					Single Protein		P46063	5	6	6	5	6	5	11	12	100.0	Confident
230	O43583				22.078070308874164	84.85	15.15	509.56593184171544					Single Protein		O43583	1	1	1	1	1	1	8	11	100.0	Doubtful
231	O75153				146.57716025360529	79.98	3.51	35.218015791970416					Single Protein		O75153	3	3	3	3	3	3	5	5	100.0	Confident
232	O00410				123.54985926394255	79.85	9.12	48.46984163323167					Single Protein		O00410	5	5	5	5	5	5	8	8	100.0	Confident
233	O43670				50.71714359038984	27.41	11.92	706.0016536585599					Single Protein		O43670	4	4	4	4	4	4	13	15	100.0	Confident
234	O43684				37.13117960287662	67.38	30.49	410.3825629653815					Single Protein		O43684	8	10	10	8	10	8	25	26	100.0	Confident
235	Q5VZK9				151.4620718094614	82.2	4.45	19.495408227080805					Single Protein		Q5VZK9	3	4	4	3	4	3	3	5	100.0	Confident
236	Q13263				88.49341892803679	51.14	17.01	131.91728541071106					Single Protein		Q13263	9	9	9	9	9	9	18	18	100.0	Confident
237	Q9BY42				33.865192868015576	100.0	15.69	109.90637745605628					Single Protein		Q9BY42	3	3	3	3	3	3	5	6	100.0	Confident
238	P48643				59.63280750780127	83.55	8.5	58.27983739871745					Single Protein		P48643	2	2	2	2	2	2	3	3	100.0	Confident
239	Q15004				11.979162394025618	100.0	16.22	113.61943074849059					Single Protein		Q15004	1	1	1	1	1	1	1	1	89.1891891891892	Doubtful
240	Q96ME1				88.28447315111579	81.24	5.96	36.930473830402505					Single Protein		Q96ME1	2	2	2	2	2	2	3	3	100.0	Confident
241	P55786				103.21072906100171	73.99	10.99	108.7030290285524					Single Protein		P55786	7	7	7	7	7	7	14	14	100.0	Confident
242	Q12789				238.72452870425124	78.85	1.14	6.9755292107756945					Single Protein		Q12789	1	1	1	1	1	1	1	1	100.0	Doubtful
243	Q05682				93.17542658013691	100.0	8.07	60.96477652393789					Single Protein		Q05682	3	4	4	3	4	3	7	8	100.0	Confident
244	Q8TAE6				17.831889305097956	75.15	24.24	355.9770068208757					Single Protein		Q8TAE6	2	2	2	2	2	2	5	5	100.0	Confident
245	P08579				25.470108145398992	75.11	8.0	149.25155991813554					Single Protein		P08579	1	1	1	1	1	1	2	2	100.0	Doubtful
246	P09874				113.0123946163116	85.5	14.3	67.1199328381769					Single Protein		P09874	11	16	16	11	16	11	17	21	100.0	Confident
247	Q9BXP5				100.60430845809563	78.88	1.26	17.540690977861548					Single Protein		Q9BXP5	1	1	1	1	1	1	1	1	100.0	Doubtful
248	Q14558				39.368632126833205	100.0	6.18	35.42628318281589					Single Protein		Q14558	1	1	1	1	1	1	1	1	94.73684210526316	Doubtful
249	P14174				12.468219306490504	52.17	7.83	420.3918937694152					Single Protein		P14174	1	1	1	1	1	1	2	2	100.0	Doubtful
250	Q9NQW6				124.12187027978224	85.5	3.38	32.80894072081804					Single Protein		Q9NQW6	2	2	2	2	2	2	3	3	100.0	Confident
251	Q8N684				52.01828245676489	69.85	5.31	38.333607334597126					Single Protein		Q8N684	1	2	2	1	2	1	1	2	100.0	Doubtful
252	P63104				27.727728395027338	100.0	12.24	71.69949208603728					Single Protein		P63104	3	3	1	1	1	1	3	4	100.0	Confident
253	O95347				135.5718266649902	90.64	4.01	32.933927161659255					Single Protein		O95347	3	4	4	3	4	3	5	7	100.0	Confident
254	P41743				68.21834650523475	86.41	2.68	24.48884818074263					Single Protein		P41743	1	2	2	1	2	1	1	3	91.89189189189189	Doubtful
255	P11908				34.74697714504443	76.42	29.56	564.9016072526514					Single Protein		P11908	6	8	8	6	8	6	24	30	100.0	Confident
256	Q7Z6K5				24.927461326203975	81.42	11.95	68.54215659283943					Single Protein		Q7Z6K5	1	1	1	1	1	1	1	1	100.0	Doubtful
257	P51991				39.57058334114924	76.19	20.11	376.1550721402313					Single Protein		P51991	7	9	8	7	8	7	24	27	100.0	Confident
258	O60610				141.25754282927542	79.48	4.32	92.88197460803602					Single Protein		O60610	4	5	5	4	5	4	11	12	100.0	Confident
259	P36873				36.95972384413822	87.62	8.36	89.12902341401029					Related Proteins	P62136	P36873, P62136	2	3	3	2	3	2	3	4	100.0	Confident
260	P49643				58.76903783264239	88.21	4.91	52.76885695850399					Single Protein		P49643	2	2	2	2	2	2	3	3	100.0	Confident
261	P13693				19.582580220806463	72.67	7.56	201.78810900931927					Single Protein		P13693	1	1	1	1	1	1	2	2	100.0	Doubtful
262	Q8IYD1				68.83958441597197	73.25	2.71	24.39411375837999					Single Protein		Q8IYD1	1	1	1	1	1	1	1	1	100.0	Doubtful
263	Q96T60				57.04049754071673	84.26	16.12	111.08305165661086					Single Protein		Q96T60	5	5	5	5	5	5	8	10	100.0	Confident
264	Q9UMS4				55.14634422087562	64.68	15.28	88.47230532717919					Single Protein		Q9UMS4	5	5	5	5	5	5	6	6	100.0	Confident
265	Q9NQP4				15.304579909217148	65.67	11.19	286.6308366609649					Single Protein		Q9NQP4	1	1	1	1	1	1	2	2	100.0	Doubtful
266	P50613				39.013528632995786	90.46	4.05	40.293152757451935					Single Protein		P50613	1	1	1	1	1	1	1	1	100.0	Doubtful
267	P51946				37.61919824367017	88.54	3.72	44.0970517939946					Single Protein		P51946	1	1	1	1	1	1	1	1	100.0	Doubtful
268	P51948				35.80030158586737	90.94	4.21	81.62949393580878					Single Protein		P51948	1	1	1	1	1	1	2	2	100.0	Doubtful
269	Q00610				191.4925241028625	85.25	1.61	8.022746064301817					Single Protein		Q00610	1	1	1	1	1	1	1	1	100.0	Doubtful
270	P07814				170.48309545593207	87.57	8.73	38.4374996685825					Single Protein		P07814	7	8	8	7	8	7	14	15	100.0	Confident
271	Q96SY0				57.43398057117231	81.47	2.51	52.5489867211769					Single Protein		Q96SY0	2	2	2	2	2	2	3	3	100.0	Confident
272	Q16181				50.6479941827598	91.76	5.26	31.45076511990637					Single Protein		Q16181	1	2	2	1	2	1	1	3	100.0	Doubtful
273	Q9BWT6				23.73819945147083	100.0	6.83	61.520764941865636					Single Protein		Q9BWT6	1	1	1	1	1	1	1	1	100.0	Doubtful
274	P38919				46.84118210471682	100.0	8.03	46.02830953679728					Single Protein		P38919	2	2	2	2	2	2	2	2	100.0	Confident
275	O43324				19.798342026512607	100.0	6.32	289.925443978907					Single Protein		O43324	1	1	1	1	1	1	4	4	100.0	Doubtful
276	P0CG47				25.745838190769668	100.0	32.75	55.073173856255266					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	4	4	100.0	Confident
277	P42167				50.63945406871658	86.12	29.07	162.35640067338952					Single Protein		P42167	8	8	1	1	1	1	31	35	100.0	Confident
278	P42166				75.44563063772452	84.29	27.81	362.7441368266965					Single Protein		P42166	13	17	10	6	10	6	56	65	100.0	Confident
279	P68363				50.119604615111854	73.84	3.1	151.49257433132078					Related Proteins	P68366, Q9BQE3, Q9H853, Q9NY65	P68363, P68366, Q9BQE3, Q9H853, Q9NY65	1	2	0	0	0	0	5	5	100.0	Doubtful
280	Q13148				44.71130629009469	63.53	5.8	47.953447958488425					Single Protein		Q13148	1	1	1	1	1	1	1	1	99.33993399339934	Doubtful
281	Q5TBB1				35.11644017073183	89.1	7.05	90.7320634034709					Single Protein		Q5TBB1	1	1	1	1	1	1	2	2	100.0	Doubtful
282	Q13151				30.821785055824574	70.49	28.2	776.2585201230594					Single Protein		Q13151	6	7	6	6	6	6	30	32	100.0	Confident
283	P43487				23.29557038015702	83.08	5.47	151.0390037494905					Single Protein		P43487	1	1	1	1	1	1	2	2	100.0	Doubtful
284	Q13155				35.32628546975934	77.5	16.88	118.65900227362525					Single Protein		Q13155	3	3	3	3	3	3	4	4	100.0	Confident
285	P54136				75.33086328011711	90.15	8.94	88.31762474147378					Single Protein		P54136	4	4	4	4	4	4	8	8	100.0	Confident
286	O94822				200.42337103268275	77.86	0.74	8.800946833972404					Single Protein		O94822	1	1	1	1	1	1	1	1	86.8421052631579	Doubtful
287	P11021				72.28843632474035	85.93	2.45	44.881696843709804					Single Protein		P11021	1	1	1	1	1	1	2	2	100.0	Doubtful
288	Q09472				263.99039095315413	46.98	0.66	20.691971801611906					Related Proteins	Q92793	Q09472, Q92793	1	1	1	1	1	1	2	2	100.0	Doubtful
289	Q9UNH7				46.6197560002101	91.13	8.13	102.25748767364153					Single Protein		Q9UNH7	2	2	2	2	2	2	4	4	100.0	Confident
290	P47897				87.74287347541251	94.71	2.84	25.773344985863325					Single Protein		P47897	2	2	2	2	2	2	2	2	100.0	Confident
291	Q9UEW8				59.436487284767075	71.38	6.79	60.199316530226525					Single Protein		Q9UEW8	2	3	3	2	3	2	3	4	100.0	Confident
292	Q00688				25.161316957990927	100.0	6.7	112.60497154537906					Single Protein		Q00688	1	1	1	1	1	1	2	2	99.35064935064936	Doubtful
293	P60842				46.12455559960231	91.38	12.81	96.31620207655065					Single Protein		P60842	3	3	3	3	3	3	4	4	100.0	Confident
294	Q5JVF3				45.999801386867894	100.0	3.76	63.216826130739115					Single Protein		Q5JVF3	1	1	1	1	1	1	2	2	99.34640522875817	Doubtful
295	Q13112				61.45420532349171	70.66	1.97	31.928498260968244					Single Protein		Q13112	1	1	1	1	1	1	1	1	100.0	Doubtful
296	P08238				83.21210205664808	86.19	7.46	60.63344621674257					Single Protein		P08238	3	4	3	2	3	2	5	6	100.0	Confident
297	O00273				36.49950309144602	72.81	8.46	107.95562226707037					Single Protein		O00273	3	3	3	3	3	3	4	4	100.0	Confident
298	P63208				18.646244775952926	82.82	19.02	232.11822355366482					Single Protein		P63208	2	2	2	2	2	2	4	4	100.0	Confident
299	Q13813				284.36420981391154	97.65	0.81	5.101843370988049					Single Protein		Q13813	1	1	1	1	1	1	1	1	100.0	Doubtful
300	P63220				9.105568492512374	100.0	21.69	151.94887726605367					Single Protein		P63220	1	2	2	1	2	1	1	2	94.5945945945946	Doubtful
301	O00231				47.434040610909165	93.36	2.84	29.885679651854165					Single Protein		O00231	1	1	1	1	1	1	1	1	100.0	Doubtful
302	O00232				52.870573107757686	100.0	2.85	27.657361432198364					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
303	O60749				58.43465830149944	87.48	2.5	55.558400057631964					Single Protein		O60749	1	2	2	1	2	1	2	3	97.43589743589743	Doubtful
304	Q92620				140.4150848017291	86.23	1.06	23.840750119248497					Single Protein		Q92620	1	1	1	1	1	1	2	2	100.0	Doubtful
305	Q9ULV4				53.21506200076	65.61	20.46	239.33815780972608					Single Protein		Q9ULV4	6	8	8	6	8	6	19	25	100.0	Confident
306	P07900				84.60668133444835	85.66	5.74	70.40055637286856					Single Protein		P07900	3	4	3	2	3	2	6	7	100.0	Confident
307	P48444				57.17412518664526	81.02	5.28	30.463180707928633					Single Protein		P48444	1	1	1	1	1	1	1	1	94.73684210526316	Doubtful
308	Q96RS6				66.71331526000013	87.82	3.6	49.26467505110334					Single Protein		Q96RS6	1	1	1	1	1	1	2	2	100.0	Doubtful
309	O43390				70.8992481468192	87.99	6.16	89.10870910667948					Single Protein		O43390	3	4	1	1	1	1	14	16	100.0	Confident
310	Q8WYA6				65.13209228367552	71.4	3.2	58.5232334713803					Single Protein		Q8WYA6	1	1	1	1	1	1	2	2	100.0	Doubtful
311	Q9NPH2				61.029101070004614	56.99	2.33	33.81168046402803					Single Protein		Q9NPH2	1	1	1	1	1	1	1	1	100.0	Doubtful
312	Q6IBS0				39.52327322906809	100.0	6.3	36.13683900596692					Single Protein		Q6IBS0	1	1	1	1	1	1	1	1	100.0	Doubtful
313	O14818				27.86961465429308	100.0	7.66	101.70771623453592					Single Protein		O14818	1	1	1	1	1	1	2	2	99.35483870967742	Doubtful
314	Q8NFI3				83.93324588619697	81.83	6.19	37.98721931651342					Single Protein		Q8NFI3	2	2	2	2	2	2	3	3	100.0	Confident
315	Q9BW19				73.70224681709428	84.84	7.43	86.50796412943309					Single Protein		Q9BW19	4	4	4	4	4	4	7	7	100.0	Confident
316	Q13017				172.35160168105108	85.55	1.53	24.536491854246023					Single Protein		Q13017	2	2	2	2	2	2	3	3	100.0	Confident
317	O43707				104.78847372042017	88.47	1.32	15.12201056724515					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	1	100.0	Doubtful
318	P11137				199.40427104993864	86.64	1.04	7.823670479579686					Single Protein		P11137	1	1	1	1	1	1	1	2	99.36305732484077	Doubtful
319	P11142				70.8542234932565	89.32	20.59	204.45402574755815					Single Protein		P11142	8	9	8	7	8	7	28	33	100.0	Confident
320	P62937				18.000885276520645	100.0	12.73	152.86977955251461					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	2	2	2	2	2	2	3	3	100.0	Confident
321	Q9H5V9				25.607996582704946	86.49	14.86	170.42914612273592					Single Protein		Q9H5V9	2	2	2	2	2	2	4	4	100.0	Confident
322	P22626				37.406726759746874	77.62	18.41	282.5813060767924					Single Protein		P22626	5	6	5	5	5	5	16	21	100.0	Confident
323	P09661				28.398133442350073	86.27	9.8	57.32616733219297					Single Protein		P09661	1	1	1	1	1	1	1	1	100.0	Doubtful
324	P60900				27.381808979994215	69.11	7.32	74.18680478283797					Single Protein		P60900	1	1	1	1	1	1	1	1	97.22222222222221	Doubtful
325	O00148				49.097955348379706	78.92	4.68	43.19094799000841					Related Proteins	Q13838	O00148, Q13838	2	2	0	0	2	2	3	3	100.0	Doubtful
326	Q09028				47.62607244173164	47.53	3.06	62.43443966872503					Related Proteins	Q16576	Q09028, Q16576	1	1	1	1	1	1	1	1	100.0	Doubtful
327	Q15631				26.166777913901946	87.28	12.28	165.9441685931902					Single Protein		Q15631	2	2	2	2	2	2	5	5	100.0	Doubtful
328	P21333				280.56387321173065	75.18	26.33	145.51406523155694					Single Protein		P21333	41	48	46	40	46	40	153	168	100.0	Confident
329	O15347				22.965441781074375	100.0	12.5	308.9880419205202					Single Protein		O15347	3	4	3	2	3	2	7	9	100.0	Confident
330	O15344				75.20259095697294	75.41	3.6	23.66183266994832					Single Protein		O15344	1	1	1	1	1	1	1	1	100.0	Doubtful
331	Q14320				40.216460937995045	91.15	7.96	260.41975720229254					Single Protein		Q14320	2	2	1	1	1	1	11	12	100.0	Confident
