	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
192	O95373				119.43987033421797	59.25	1.64	42.21661951806604					Single Protein		O95373	1	2	2	1	2	1	2	3	100.0	Doubtful
193	Q01130				25.461183837817952	100.0	23.53	304.4181215565161					Single Protein		Q01130	4	5	4	3	5	4	9	10	100.0	Confident
194	P38919				46.84118210471682	87.35	3.65	38.364738175176804					Single Protein		P38919	1	1	1	1	1	1	1	1	100.0	Doubtful
195	Q14498				59.342694028015906	78.3	38.87	196.76664102378064					Single Protein		Q14498	15	17	17	15	17	15	30	37	100.0	Confident
196	P11021				72.28843632474035	85.93	3.21	42.08516207294751					Single Protein		P11021	2	2	1	1	1	1	3	4	100.0	Confident
197	P30153				65.26691324889306	85.57	6.79	79.0371297744244					Single Protein		P30153	3	4	4	3	4	3	5	6	100.0	Confident
198	Q8IXM2				17.88931703171464	65.7	8.14	91.67388017440503					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
199	P18621				21.383332659603628	100.0	7.61	171.39029771736594					Single Protein		P18621	1	2	2	1	2	1	3	4	100.0	Doubtful
200	P84103				19.317903403485968	100.0	18.9	336.51021868897465					Single Protein		P84103	3	3	2	2	2	2	6	6	100.0	Confident
201	P05386				11.50668777270965	39.47	14.04	222.0832026760235					Single Protein		P05386	1	1	1	1	1	1	1	1	100.0	Doubtful
202	P05387				11.657847320484041	71.3	10.43	384.58310707311387					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
203	Q9NQ29				43.701320047548556	100.0	21.83	372.6245679876877					Single Protein		Q9NQ29	9	9	3	3	3	3	37	42	100.0	Confident
204	P62750				17.684134170406637	100.0	8.33	101.07632942306196					Single Protein		P62750	1	1	1	1	1	1	1	2	100.0	Doubtful
205	P48444				57.17412518664526	70.84	2.35	38.08673282608132					Single Protein		P48444	1	2	2	1	2	1	1	3	100.0	Doubtful
206	P62701				29.579053821711227	100.0	7.6	149.88505123571926					Single Protein		P62701	2	3	3	2	3	2	3	4	100.0	Confident
207	Q8IYB3				102.27412874174193	90.38	1.88	18.12403148275594					Single Protein		Q8IYB3	1	2	2	1	2	1	1	2	100.0	Doubtful
208	P11142				70.8542234932565	73.53	19.35	151.6887352282519					Single Protein		P11142	11	12	10	9	10	9	22	24	100.0	Confident
209	P83881				12.432811862643028	100.0	7.55	297.50768660372955					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
210	Q9NQC3				129.8511879449111	49.92	1.09	38.31812245442932					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
211	O15355				59.2346871079643	53.3	2.01	42.38684782257438					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
212	O15371				63.93243170525556	78.28	2.55	57.5471072627652					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
213	Q01081				27.854468486253904	79.17	56.25	940.4776880596202					Single Protein		Q01081	16	16	16	16	16	16	52	54	100.0	Confident
214	P18583				263.6635601568226	46.74	1.03	30.393036603696356					Single Protein		P18583	2	4	4	2	4	2	3	5	100.0	Confident
215	P84090				12.25100255657798	70.19	10.58	215.99873136983106					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
216	Q8NFC6				330.2662040741194	66.11	15.01	49.446545076325336					Single Protein		Q8NFC6	34	38	38	34	38	34	63	71	100.0	Confident
