	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
110	Q95XZ2_REVERSED	Riboflavin transporter (Q95XZ2_REVERSED_CAEEL)-REVERSED			50.214630890701585	18.57	0.0	0.0				Related Proteins	A0A168H3J9_REVERSED, G4SDH4_REVERSED	A0A168H3J9_REVERSED, G4SDH4_REVERSED, Q95XZ2_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
111	O16869_REVERSED	Uncharacterized protein (O16869_REVERSED_CAEEL)-REVERSED			36.13440748238496	91.18	0.0	0.0				Single Protein		O16869_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
112	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	71.76	5.56	368.20978616251557				Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	1	1	0	0	0	1	1	27.083333333333336	0	Doubtful
113	O45599	Chitin-Binding Domain protein (O45599_CAEEL)	cbd-1	IV	144.10258446233965	45.79	0.0	0.0				Single Protein		O45599	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
114	A0A9S7_REVERSED	Uncharacterized protein (A0A9S7_REVERSED_CAEEL)-REVERSED			11.425154347228876	59.6	0.0	0.0				Single Protein		A0A9S7_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
115	Y46G5A.13_2_REVERSED	ref_frame-1|Y46G5A.13alt_frame-2-REVERSED			11.581320160113922	74.26	0.0	0.0				Single Protein		Y46G5A.13_2_REVERSED	0	1	1	0	1	0	1	27.083333333333336	1	Doubtful
116	A0A0K3AUJ9	PeRoxireDoXin (A0A0K3AUJ9_CAEEL)	prdx-2	II	22.398477406478722	75.12	4.98	666.8077719559983				Related Proteins	H2KZL7, Q8IG31	A0A0K3AUJ9, H2KZL7, Q8IG31	1	1	1	1	1	2	2	27.083333333333336	0	Doubtful
117	C34F6.10_3_REVERSED	ref_frame-1|C34F6.10alt_frame-2-REVERSED			11.987354298731423	100.0	0.0	0.0				Single Protein		C34F6.10_3_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
118	Q9TZ26	F-box A protein (Q9TZ26_CAEEL)	fbxa-60	III	41.076651052612796	93.77	0.0	0.0				Single Protein		Q9TZ26	0	1	1	0	1	0	1	27.083333333333336	0	Doubtful
119	ZC84.6_5_REVERSED	ref_frame-1|ZC84.6alt_frame-2-REVERSED			12.822968092288688	61.21	0.0	0.0				Single Protein		ZC84.6_5_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
120	G5EE90_REVERSED	Uncharacterized protein (G5EE90_REVERSED_CAEEL)-REVERSED			21.9860975154242	100.0	0.0	0.0				Single Protein		G5EE90_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
121	Q688Z3	Uncharacterized protein (Q688Z3_CAEEL)	CELE_Y94H6A.5		93.02485048088752	86.42	0.0	0.0				Single Protein		Q688Z3	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
122	D0FY29_REVERSED	Uncharacterized protein (D0FY29_REVERSED_CAEEL)-REVERSED			25.040905735506126	56.9	0.0	0.0				Single Protein		D0FY29_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
123	G5EF63	Sorting NeXin (G5EF63_CAEEL)	snx-14	II	111.11331545175287	71.47	0.0	0.0				Single Protein		G5EF63	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
124	Q6EUT8	TWiK family of potassium channels (Q6EUT8_CAEEL)	twk-31	III	127.50545376075914	71.57	0.0	0.0				Related Proteins	Q9XX01	Q6EUT8, Q9XX01	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
125	Y22D7AR.2_7_REVERSED	ref_frame-1|Y22D7AR.2alt_frame-3-REVERSED			5.456346305337383	100.0	0.0	0.0				Single Protein		Y22D7AR.2_7_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
126	A0A0K3AXE0	Uncharacterized protein (A0A0K3AXE0_CAEEL)	lsy-13	IV	19.24364610502506	84.88	0.0	0.0				Related Proteins	A3QMD7	A0A0K3AXE0, A3QMD7	0	1	1	0	1	0	2	9.999999999999998	0	Doubtful
127	Q18545_REVERSED	SPINster (Drosophila lysosomal permease) homolog (Q18545_REVERSED_CAEEL)-REVERSED			53.49181240752927	20.29	0.0	0.0				Single Protein		Q18545_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
128	O01706_REVERSED	SAPK/ERK kinase (O01706_REVERSED_CAEEL)-REVERSED			41.00347610099952	74.37	0.0	0.0				Single Protein		O01706_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
129	F55H2.7.3_1_REVERSED	ref_frame-1|F55H2.7alt_frame-2-REVERSED			6.435620474868564	100.0	0.0	0.0				Single Protein		F55H2.7.3_1_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
130	Q95ZQ4	5'-AMP-activated protein kinase catalytic subunit alpha-2 (AAPK2_CAEEL)	aak-2	X	70.39887362452579	72.52	0.0	0.0				Single Protein		Q95ZQ4	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
131	O45365	Nuclear Hormone Receptor family (O45365_CAEEL)	nhr-176	V	39.10358901842721	78.26	0.0	0.0				Single Protein		O45365	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
132	Q93702_REVERSED	FMRF-Like Peptide (Q93702_REVERSED_CAEEL)-REVERSED			10.578351668657575	62.37	0.0	0.0				Single Protein		Q93702_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
133	Q9U210_REVERSED	Uncharacterized protein (Q9U210_REVERSED_CAEEL)-REVERSED			42.90841331750352	76.29	0.0	0.0				Single Protein		Q9U210_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
134	F16B12.6_5	ref_frame-1|F16B12.6alt_frame-2			10.719803016226228	100.0	0.0	0.0				Single Protein		F16B12.6_5	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
135	Q9XVR3_REVERSED	Uncharacterized protein (Q9XVR3_REVERSED_CAEEL)-REVERSED			20.125376957662954	100.0	0.0	0.0				Single Protein		Q9XVR3_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
136	Q23670	Probable DNA topoisomerase 2 (TOP2_CAEEL)	K12D12.1		172.2262663449077	86.12	0.0	0.0				Single Protein		Q23670	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
137	B0491.6b_2_REVERSED	ref_frame-3|B0491.6alt_frame-1-REVERSED			5.037575262064632	100.0	0.0	0.0				Single Protein		B0491.6b_2_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
138	Q94185_REVERSED	DumPY: shorter than wild-type (Q94185_REVERSED_CAEEL)-REVERSED			135.12144811693358	45.93	0.0	0.0				Single Protein		Q94185_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
139	C36B1.1d_3	ref_frame-1|C36B1.1alt_frame-2			29.712641040846826	68.15	0.0	0.0				Single Protein		C36B1.1d_3	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
140	O17806	CYtochrome P450 family (O17806_CAEEL)	cyp-13a11		59.43323124530556	77.56	0.0	0.0				Single Protein		O17806	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
141	Q22576	Serpentine Receptor, class A (Alpha) (Q22576_CAEEL)	sra-26	II	39.039176384661	50.59	0.0	0.0				Single Protein		Q22576	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
142	Q17740_REVERSED	ALG-1 INteracting protein (Q17740_REVERSED_CAEEL)-REVERSED			70.42209848347413	45.71	0.0	0.0				Single Protein		Q17740_REVERSED	0	1	1	0	1	0	2	9.999999999999998	1	Doubtful
143	F10C1.9.2_1_REVERSED	ref_frame-2|F10C1.9alt_frame-3-REVERSED			8.590349093921526	100.0	0.0	0.0				Single Protein		F10C1.9.2_1_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
144	Q21006	Nuclear hormone receptor family member nhr-34 (NHR34_CAEEL)	nhr-34	IV	71.11695084163443	66.09	0.0	0.0				Single Protein		Q21006	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
145	O01591	Uncharacterized protein (O01591_CAEEL)	CELE_K09H11.7		35.65082275696527	66.77	0.0	0.0				Single Protein		O01591	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
146	G5EG70	MLt-TeN (Mlt-10) related (G5EG70_CAEEL)	mltn-12	IV	79.87113894753803	58.95	0.0	0.0				Single Protein		G5EG70	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
147	O45493	Uncharacterized protein (O45493_CAEEL)	CELE_F38C2.7		22.96613241738381	81.28	0.0	0.0				Single Protein		O45493	0	1	1	0	1	0	1	27.083333333333336	0	Doubtful
148	Q95ZQ2	Uncharacterized protein (Q95ZQ2_CAEEL)	CELE_T04D3.8		10.264443107237318	76.4	0.0	0.0				Single Protein		Q95ZQ2	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
149	Q8MP14	Uncharacterized protein (Q8MP14_CAEEL)	CELE_T22F7.4		24.133057393877472	100.0	0.0	0.0				Single Protein		Q8MP14	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
150	G4SRU7_REVERSED	Uncharacterized protein (G4SRU7_REVERSED_CAEEL)-REVERSED			45.5306781178922	80.2	0.0	0.0				Related Proteins	H2L0P9_REVERSED, Q965X3_REVERSED	G4SRU7_REVERSED, H2L0P9_REVERSED, Q965X3_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
151	K07C11.4_3_REVERSED	ref_frame-2|K07C11.4alt_frame-3-REVERSED			4.43333319183771	100.0	0.0	0.0				Single Protein		K07C11.4_3_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
152	O76641_REVERSED	MATH (Meprin-associated Traf homology) domain containing (O76641_REVERSED_CAEEL)-REVERSED			35.141397843290704	100.0	0.0	0.0				Single Protein		O76641_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
153	K07E12.1a.1_34	ref_frame-2|K07E12.1alt_frame-3			30.96469787870773	60.84	0.0	0.0				Single Protein		K07E12.1a.1_34	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
154	A5A8R4_REVERSED	Uncharacterized protein (A5A8R4_REVERSED_CAEEL)-REVERSED			30.849947535069347	77.78	0.0	0.0				Single Protein		A5A8R4_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
155	Q22822_REVERSED	Uncharacterized protein (Q22822_REVERSED_CAEEL)-REVERSED			98.14751534977871	71.49	0.0	0.0				Single Protein		Q22822_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
156	O17763_REVERSED	Uncharacterized protein (O17763_REVERSED_CAEEL)-REVERSED			94.69172548300925	84.22	0.0	0.0				Single Protein		O17763_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
157	Q65CM0_REVERSED	Nuclear Hormone Receptor family (Q65CM0_REVERSED_CAEEL)-REVERSED			53.90437831557728	56.04	0.0	0.0				Single Protein		Q65CM0_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
158	B7WN66	Uncharacterized protein (B7WN66_CAEEL)	unc-68	V	598.9838778775355	71.34	0.0	0.0				Related Proteins	I2HAA6, I2HAA7, Q94279	B7WN66, I2HAA6, I2HAA7, Q94279	0	1	1	0	1	0	2	9.999999999999998	0	Doubtful
159	P34444_REVERSED	Uncharacterized protein F54C8.6 (YL86_CAEEL)-REVERSED			36.923676886776235	32.31	0.0	0.0				Single Protein		P34444_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
160	O44131_REVERSED	Uncharacterized protein (O44131_REVERSED_CAEEL)-REVERSED			241.9381664748547	59.04	0.0	0.0				Single Protein		O44131_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
161	W02B12.12b_3	ref_frame-1|W02B12.12alt_frame-3			6.897436174724341	100.0	0.0	0.0				Single Protein		W02B12.12b_3	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
162	Q9N431	Uncharacterized protein (Q9N431_CAEEL)	CELE_Y38C1AA.7		16.80487522300545	37.11	0.0	0.0				Single Protein		Q9N431	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
163	F45F2.1_3	ref_frame-1|F45F2.1alt_frame-3			6.678273096389674	48.21	0.0	0.0				Single Protein		F45F2.1_3	0	1	1	0	1	0	2	9.999999999999998	0	Doubtful
164	C06A8.2_1	ref_frame-1|C06A8.2alt_frame-2			5.979930298548732	100.0	0.0	0.0				Single Protein		C06A8.2_1	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
165	O16913_REVERSED	Seven TM Receptor (O16913_REVERSED_CAEEL)-REVERSED			39.966716529995345	45.38	0.0	0.0				Single Protein		O16913_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
166	O45879	MeNoRin (Dendritic branching protein) (O45879_CAEEL)	mnr-1	V	60.69447600298233	75.28	0.0	0.0				Related Proteins	Q9BI60	O45879, Q9BI60	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
167	Q21930	60S ribosomal protein L28 (RL28_CAEEL)	rpl-28	V	13.716663313540899	100.0	23.02	1418.28954670006				Single Protein		Q21930	3	3	3	3	3	5	5	27.083333333333336	0	Doubtful
168	Q18847_REVERSED	Uncharacterized protein (Q18847_REVERSED_CAEEL)-REVERSED			48.78399998742404	94.8	0.0	0.0				Single Protein		Q18847_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
169	P52717	Uncharacterized serine carboxypeptidase F41C3.5 (YUW5_CAEEL)	F41C3.5	II	53.611268873455025	60.34	0.0	0.0				Single Protein		P52717	0	1	1	0	1	0	1	27.083333333333336	0	Doubtful
170	G5ECL2_REVERSED	Synaptojanin (SYNJ_CAEEL)-REVERSED			124.1313415568617	69.26	0.0	0.0				Single Protein		G5ECL2_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
171	C01G10.10_1	ref_frame-3|C01G10.10alt_frame-1			5.10258271551384	100.0	0.0	0.0				Single Protein		C01G10.10_1	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
172	H2KZS2	Uncharacterized protein (H2KZS2_CAEEL)	CELE_T23E7.2		108.0010450165136	53.34	9.11	309.38290432831155				Related Proteins	H2KZS3, L8E6J9, Q8MXJ1	H2KZS2, H2KZS3, L8E6J9, Q8MXJ1	6	6	6	6	6	9	9	27.083333333333336	0	Doubtful
173	T07C4.8_1_REVERSED	ref_frame-1|T07C4.8alt_frame-2-REVERSED			8.313072857025174	100.0	0.0	0.0				Single Protein		T07C4.8_1_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
174	C05D11.3_1_REVERSED	ref_frame-1|C05D11.3alt_frame-2-REVERSED			7.752049474496445	100.0	0.0	0.0				Single Protein		C05D11.3_1_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
175	P41932	14-3-3-like protein 1 (14331_CAEEL)	par-5	IV	28.173128053927787	79.03	9.68	405.32770815470457				Single Protein		P41932	2	2	1	1	1	2	2	27.083333333333336	0	Doubtful
176	Q9GZG9_REVERSED	Uncharacterized protein (Q9GZG9_REVERSED_CAEEL)-REVERSED			67.041820930108	56.95	0.0	0.0				Single Protein		Q9GZG9_REVERSED	0	1	1	0	1	0	2	9.999999999999998	1	Doubtful
177	ZK470.5b.2_1	ref_frame-3|ZK470.5alt_frame-1			7.851957733536605	100.0	0.0	0.0				Single Protein		ZK470.5b.2_1	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
178	A0A0F6YQF6	COL-99 isoform f (A0A0F6YQF6_CAEEL)	col-99	IV	67.3049838042265	59.28	0.0	0.0				Related Proteins	A0A131MAZ6, A0A131MB32, A0A131MBJ3, A0A131MBJ4, A0A131MBK4, A0A131MBL6, A0A131MBQ9, A0A131MCG3, A0A131MCS7, A0A131MCY1, A0A131MD72, O76368, U4PC95, U4PMN6, U4PRZ7	A0A0F6YQF6, A0A131MAZ6, A0A131MB32, A0A131MBJ3, A0A131MBJ4, A0A131MBK4, A0A131MBL6, A0A131MBQ9, A0A131MCG3, A0A131MCS7, A0A131MCY1, A0A131MD72, O76368, U4PC95, U4PMN6, U4PRZ7	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
179	A1IMB8_REVERSED	Metabotropic GLutamate receptor family (A1IMB8_REVERSED_CAEEL)-REVERSED			112.48676791886912	54.76	0.0	0.0				Related Proteins	A0A0K3AS42_REVERSED, A0A0K3AUI1_REVERSED, A0A0K3AV56_REVERSED, A0A0K3AXG3_REVERSED, Q8MXU2_REVERSED	A0A0K3AS42_REVERSED, A0A0K3AUI1_REVERSED, A0A0K3AV56_REVERSED, A0A0K3AXG3_REVERSED, A1IMB8_REVERSED, Q8MXU2_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
180	F56F3.1_3_REVERSED	ref_frame-1|F56F3.1alt_frame-2-REVERSED			10.959601956370545	100.0	0.0	0.0				Single Protein		F56F3.1_3_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
181	T10B11.4_2	ref_frame-1|T10B11.4alt_frame-3			5.857065593169743	100.0	0.0	0.0				Single Protein		T10B11.4_2	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
182	Q18658	Uncharacterized protein (Q18658_CAEEL)	C46C2.3	IV	33.580310787363004	82.49	0.0	0.0				Single Protein		Q18658	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
183	Q27371	Troponin T (TNNT_CAEEL)	mup-2	X	47.01260825127671	75.06	1.98	409.87266716561356				Single Protein		Q27371	1	1	1	1	1	2	2	27.083333333333336	0	Doubtful
184	Q7YWN6	Uncharacterized protein (Q7YWN6_CAEEL)	CELE_Y53C12B.7		15.081937850774828	54.14	0.0	0.0				Single Protein		Q7YWN6	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
185	Q18536	COLlagen (Q18536_CAEEL)	col-132	IV	27.77196632707845	19.57	0.0	0.0				Single Protein		Q18536	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
186	O62185_REVERSED	SR protein related (O62185_REVERSED_CAEEL)-REVERSED			68.13449176666897	91.51	0.0	0.0				Single Protein		O62185_REVERSED	0	1	1	0	1	0	2	9.999999999999998	1	Doubtful
187	G5ED58_REVERSED	SPD-1 (G5ED58_REVERSED_CAEEL)-REVERSED			62.297292260879566	86.77	0.0	0.0				Single Protein		G5ED58_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
188	P34567_REVERSED	General transcription factor IIH subunit 2 (TF2H2_CAEEL)-REVERSED			41.58369930409471	71.01	0.0	0.0				Single Protein		P34567_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
189	G5EBU8	Uncharacterized protein (G5EBU8_CAEEL)	CELE_T12D8.9		137.08184242749903	73.84	0.0	0.0				Related Proteins	G5EFT0	G5EBU8, G5EFT0	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
190	Q9XVR0_REVERSED	Uncharacterized protein (Q9XVR0_REVERSED_CAEEL)-REVERSED			111.7267578125552	71.71	0.0	0.0				Single Protein		Q9XVR0_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
191	Q9N326	THaumatiN family (Q9N326_CAEEL)	thn-5	IV	25.08173887269876	88.36	0.0	0.0				Single Protein		Q9N326	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
192	E3W737	Vertebrate Pre-mRNA Processing Factor (E3W737_CAEEL)	prpf-4	I	87.61651545538103	91.18	0.0	0.0				Related Proteins	Q19727	E3W737, Q19727	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
193	Q95X83_REVERSED	RNA POlymerase I (A) subunit (Q95X83_REVERSED_CAEEL)-REVERSED			48.90948572066372	86.81	0.0	0.0				Single Protein		Q95X83_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
194	Q19991_REVERSED	Uncharacterized protein (Q19991_REVERSED_CAEEL)-REVERSED			156.41702125594685	53.05	0.0	0.0				Single Protein		Q19991_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
195	Q9TYL5	Serpentine receptor class gamma (Q9TYL5_CAEEL)	srg-24	II	35.941100561750915	34.6	0.0	0.0				Single Protein		Q9TYL5	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
196	G5ECR0	Uncharacterized protein (G5ECR0_CAEEL)	CELE_T25C12.3		230.71945946105336	31.34	3.0	193.25887543414447	Oxidation of M(M2058)	Oxidation of M(1)		Single Protein		G5ECR0	4	4	4	4	4	5	5	27.083333333333336	0	Doubtful
197	Q18782	Uncharacterized protein (Q18782_CAEEL)	C52E12.1	II	102.62103868760576	77.08	0.0	0.0				Single Protein		Q18782	0	1	1	0	1	0	2	9.999999999999998	0	Doubtful
198	H2KZ50	Uncharacterized protein (H2KZ50_CAEEL)	CELE_T10B11.8		53.80355914329441	76.45	0.0	0.0				Related Proteins	Q9TZH5	H2KZ50, Q9TZH5	0	1	1	0	1	0	2	9.999999999999998	0	Doubtful
199	F59C12.2a_4_REVERSED	ref_frame-1|F59C12.2alt_frame-3-REVERSED			8.162050588375623	100.0	0.0	0.0				Single Protein		F59C12.2a_4_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
200	C34F6.1_5	ref_frame-2|C34F6.1alt_frame-3			5.684902669735222	100.0	0.0	0.0				Single Protein		C34F6.1_5	0	1	1	0	1	0	2	27.083333333333336	0	Doubtful
201	O01530	Aspartic protease 6 (ASP6_CAEEL)	asp-6	V	41.493771666695	39.33	7.71	1129.452490138952				Single Protein		O01530	2	3	3	2	3	5	5	27.083333333333336	0	Doubtful
202	Q2L6W5_REVERSED	Uncharacterized protein (Q2L6W5_REVERSED_CAEEL)-REVERSED			30.52395969341639	73.31	0.0	0.0				Single Protein		Q2L6W5_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
203	Q9BL11_REVERSED	HECT and RCC domain E3 ubiquitin ligase (Q9BL11_REVERSED_CAEEL)-REVERSED			114.44627010574723	63.49	0.0	0.0				Related Proteins	W6RS03_REVERSED, W6RTM2_REVERSED, W6RY72_REVERSED	Q9BL11_REVERSED, W6RS03_REVERSED, W6RTM2_REVERSED, W6RY72_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
204	Q9N452	NeuroPeptide Receptor family (Q9N452_CAEEL)	npr-23	I	36.537158053417684	27.61	0.0	0.0				Single Protein		Q9N452	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
205	Q20762_REVERSED	Uncharacterized protein F54D1.6 (YAO6_CAEEL)-REVERSED			163.09609253461994	58.33	0.0	0.0				Single Protein		Q20762_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
206	Q09358	Uncharacterized protein ZK1128.3 (YS03_CAEEL)	ZK1128.3	III	42.131301269260234	85.56	0.0	0.0				Single Protein		Q09358	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
207	P50432	Serine hydroxymethyltransferase (GLYC_CAEEL)	mel-32	III	55.72947852777101	76.73	0.0	0.0				Single Protein		P50432	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
208	P51403	40S ribosomal protein S2 (RS2_CAEEL)	rps-2	IV	28.942373868996466	100.0	7.35	739.1269972232849				Single Protein		P51403	2	2	2	2	2	4	4	27.083333333333336	0	Doubtful
209	A0A1C3NSL8	Carboxylic ester hydrolase (A0A1C3NSL8_CAEEL)	CELE_F15A8.6		66.73845551691932	78.12	0.0	0.0				Related Proteins	O02147	A0A1C3NSL8, O02147	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
210	Q8MNU2_REVERSED	Uncharacterized protein (Q8MNU2_REVERSED_CAEEL)-REVERSED			19.594913526950737	84.66	0.0	0.0				Single Protein		Q8MNU2_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
211	H8ESF7	Uncharacterized protein (H8ESF7_CAEEL)	CELE_Y79H2A.3		148.2880133806352	60.58	0.0	0.0				Related Proteins	H8ESF8, H8ESF9, H8ESG0, Q9U1R8	H8ESF7, H8ESF8, H8ESF9, H8ESG0, Q9U1R8	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
212	Y75B8A.9a_1	ref_frame-3|Y75B8A.9alt_frame-1			6.971614897741203	100.0	0.0	0.0				Single Protein		Y75B8A.9a_1	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
213	P27604	Adenosylhomocysteinase (SAHH_CAEEL)	ahcy-1	I	47.505414734208365	57.67	2.29	381.8471856500161				Single Protein		P27604	1	1	1	1	1	2	2	27.083333333333336	0	Doubtful
214	P49632	Ubiquitin-60S ribosomal protein L40 (RL40_CAEEL)	ubq-2	III	14.641938353479073	100.0	6.25	1047.0965793996536				Single Protein		P49632	1	1	1	1	1	2	2	27.083333333333336	0	Doubtful
215	Q19433_REVERSED	Uncharacterized protein (Q19433_REVERSED_CAEEL)-REVERSED			103.15965750940691	77.18	0.0	0.0				Single Protein		Q19433_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
216	K08E7.7_1	ref_frame-1|K08E7.7alt_frame-3			6.229067260403742	100.0	0.0	0.0				Single Protein		K08E7.7_1	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
217	Q09584	RNP (RRM RNA binding domain) containing (Q09584_CAEEL)	rnp-7	III	36.3781893131089	90.66	0.0	0.0				Single Protein		Q09584	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
218	W07E6.2.2_3	ref_frame-1|W07E6.2alt_frame-3			10.744338292770511	50.0	0.0	0.0				Single Protein		W07E6.2.2_3	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
219	A0A0K3AQW3	Uncharacterized protein (A0A0K3AQW3_CAEEL)	B0432.7	II	104.86910607887262	78.53	0.0	0.0				Related Proteins	A0A0K3AUF2	A0A0K3AQW3, A0A0K3AUF2	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
220	K09F5.2_1_REVERSED	ref_frame-1|K09F5.2alt_frame-2-REVERSED			11.799367439972295	70.09	0.0	0.0				Single Protein		K09F5.2_1_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
221	Q20636	Guanine nucleotide-binding protein subunit beta-2 (GBB2_CAEEL)	gpb-2	I	39.42816263285565	79.49	0.0	0.0				Single Protein		Q20636	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
222	Y6G8.15_1	ref_frame-2|Y6G8.15alt_frame-3			5.433839204980031	100.0	0.0	0.0				Single Protein		Y6G8.15_1	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
223	Q19529	Probable calcium-binding mitochondrial carrier F17E5.2 (CMC3_CAEEL)	F17E5.2	X	59.23702081598554	74.2	0.0	0.0				Single Protein		Q19529	0	1	1	0	1	0	1	9.999999999999998	0	Doubtful
224	Q8MYN9_REVERSED	Uncharacterized protein (Q8MYN9_REVERSED_CAEEL)-REVERSED			152.80985498252468	72.71	0.0	0.0				Single Protein		Q8MYN9_REVERSED	0	1	1	0	1	0	1	9.999999999999998	1	Doubtful
