	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
712	R06F6.1.2_3	ref_frame-2|R06F6.1alt_frame-3			7.432020930378364	100.0	0.0	0.0				Single Protein		R06F6.1.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
713	Q18452	Protein maph-9 (MAP9_CAEEL)	maph-9		58.71532096155295	74.22	0.0	0.0				Single Protein		Q18452	0	1	1	0	1	1	1	0.0	0	Doubtful
714	F18E9.4_2	ref_frame-1|F18E9.4alt_frame-2			6.555448809783924	23.21	0.0	0.0				Single Protein		F18E9.4_2	0	1	1	0	1	0	2	0.0	0	Doubtful
715	V6CLC6_REVERSED	Inosine-5'-monophosphate dehydrogenase (V6CLC6_REVERSED_CAEEL)-REVERSED			56.83682010340615	63.98	0.0	0.0				Related Proteins	Q9GZH3_REVERSED, V6CIZ1_REVERSED	Q9GZH3_REVERSED, V6CIZ1_REVERSED, V6CLC6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
716	Q22135_REVERSED	Uncharacterized protein (Q22135_REVERSED_CAEEL)-REVERSED			33.89782329857491	91.21	0.0	0.0				Single Protein		Q22135_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
717	K8ERX1_REVERSED	Zipcode Binding Protein homolog (K8ERX1_REVERSED_CAEEL)-REVERSED			81.18745067982334	61.1	0.0	0.0				Related Proteins	K8FE02_REVERSED, Q21605_REVERSED, Q6A582_REVERSED	K8ERX1_REVERSED, K8FE02_REVERSED, Q21605_REVERSED, Q6A582_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
718	K8ESC5_REVERSED	Cysteine protease (K8ESC5_REVERSED_CAEEL)-REVERSED			54.8930610656005	81.29	0.0	0.0				Related Proteins	Q9NA30_REVERSED	K8ESC5_REVERSED, Q9NA30_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
719	B0M0M8	TWiK family of potassium channels (B0M0M8_CAEEL)	twk-13	V	71.6778404927556	66.4	0.0	0.0				Related Proteins	K8ESB6, K8F7Q8, Q21729	B0M0M8, K8ESB6, K8F7Q8, Q21729	0	1	1	0	1	0	2	0.0	0	Doubtful
720	Y76A2B.1_4_REVERSED	ref_frame-1|Y76A2B.1alt_frame-2-REVERSED			19.559120737287632	100.0	0.0	0.0				Single Protein		Y76A2B.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
721	O18167	Uncharacterized protein (O18167_CAEEL)	CELE_W04A4.5		120.77753084851464	72.83	0.0	0.0				Single Protein		O18167	0	1	1	0	1	0	1	0.0	0	Doubtful
722	Q20775	Uncharacterized protein (Q20775_CAEEL)	CELE_F54D5.9		64.39174231782677	62.83	0.0	0.0				Single Protein		Q20775	0	1	1	0	1	0	2	0.0	0	Doubtful
723	Q9TYL4_REVERSED	C-type LECtin (Q9TYL4_REVERSED_CAEEL)-REVERSED			50.85257862782935	53.0	0.0	0.0				Single Protein		Q9TYL4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
724	Y116A8C.13b_3	ref_frame-1|Y116A8C.13alt_frame-2			7.311800047494325	100.0	0.0	0.0				Single Protein		Y116A8C.13b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
725	F25B4.8a_1	ref_frame-3|F25B4.8alt_frame-1			13.610196211813893	100.0	0.0	0.0				Related Proteins	F25B4.8b_1	F25B4.8a_1, F25B4.8b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
726	Y15E3A.3_1	ref_frame-1|Y15E3A.3alt_frame-3			6.631467162114643	100.0	0.0	0.0				Single Protein		Y15E3A.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
727	Q965M2_REVERSED	Leucine-rich repeats and immunoglobulin-like domains protein sma-10 (SMA10_CAEEL)-REVERSED			99.44923785949868	58.46	0.0	0.0				Single Protein		Q965M2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
728	Q19798	Uncharacterized protein (Q19798_CAEEL)	CELE_F26A1.3		58.1214192029406	72.46	0.0	0.0				Single Protein		Q19798	0	1	1	0	1	0	1	0.0	0	Doubtful
729	F11G11.9_2	ref_frame-1|F11G11.9alt_frame-2			8.642340196471823	66.22	0.0	0.0				Single Protein		F11G11.9_2	0	1	1	0	1	0	2	0.0	0	Doubtful
730	Q20421_REVERSED	Uncharacterized protein (Q20421_REVERSED_CAEEL)-REVERSED			25.052506830295364	39.41	0.0	0.0				Single Protein		Q20421_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
731	F11G11.9_1	ref_frame-1|F11G11.9alt_frame-2			12.283268213745538	73.58	0.0	0.0				Single Protein		F11G11.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
732	O45752	Serpentine Receptor, class BC (Class B-like) (O45752_CAEEL)	srbc-14	V	33.99095028599908	42.24	0.0	0.0				Single Protein		O45752	0	1	1	0	1	0	1	0.0	0	Doubtful
733	H2L031	Uncharacterized protein (H2L031_CAEEL)	tag-153	V	80.45239512112171	73.4	0.0	0.0				Related Proteins	Q27420	H2L031, Q27420	0	1	1	0	1	0	1	0.0	0	Doubtful
734	Q23315_REVERSED	Glutamyl(E) Amino-acyl tRNA Synthetase (Q23315_REVERSED_CAEEL)-REVERSED			125.12043339987864	73.28	0.0	0.0				Single Protein		Q23315_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
735	ZK909.4_1	ref_frame-3|ZK909.4alt_frame-1			8.794664512174144	100.0	0.0	0.0				Single Protein		ZK909.4_1	0	1	1	0	1	0	2	0.0	0	Doubtful
736	Q9NES8	Serine/threonine-protein phosphatase 5 (PPP5_CAEEL)	pph-5	V	56.42562888866013	75.0	3.83	30.127255383042158				Single Protein		Q9NES8	1	1	1	1	1	1	1	100.0	0	Doubtful
737	Q965F6_REVERSED	Protein KINase (Q965F6_REVERSED_CAEEL)-REVERSED			35.68199951574994	79.87	0.0	0.0				Single Protein		Q965F6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
738	V6CJW9	Uncharacterized protein (V6CJW9_CAEEL)	CELE_Y48G1C.10		91.65015905206633	63.14	0.0	0.0				Single Protein		V6CJW9	0	2	2	0	2	0	2	0.0	0	Doubtful
739	G5ECB0_REVERSED	Uncharacterized protein (G5ECB0_REVERSED_CAEEL)-REVERSED			78.72690243479775	94.87	0.0	0.0				Single Protein		G5ECB0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
740	Q9N537	Suppressor of ZYg-1 (Q9N537_CAEEL)	szy-2	III	21.136126353674342	73.58	5.7	132.37260396279663				Single Protein		Q9N537	1	2	2	1	2	2	3	100.0	0	Doubtful
741	Q18471	Major sperm protein (Q18471_CAEEL)	C35A5.4	V	47.97788024723715	91.57	0.0	0.0				Single Protein		Q18471	0	1	1	0	1	0	1	0.0	0	Doubtful
742	Q09511_REVERSED	Probable splicing factor, arginine/serine-rich 4 (RSP4_CAEEL)-REVERSED			22.574625780410663	100.0	0.0	0.0				Single Protein		Q09511_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
743	Q9N539	Uncharacterized protein (Q9N539_CAEEL)	CELE_Y32H12A.1		42.866416041145904	38.44	0.0	0.0				Single Protein		Q9N539	0	1	1	0	1	0	1	0.0	0	Doubtful
744	G5ED27_REVERSED	High Incidence of Males (Increased X chromosome loss) (G5ED27_REVERSED_CAEEL)-REVERSED			568.1268530959888	68.64	0.0	0.0				Related Proteins	G5EG33_REVERSED	G5ED27_REVERSED, G5EG33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
745	P91050	Uncharacterized protein (P91050_CAEEL)	C16C8.11	II	24.297574203256662	100.0	0.0	0.0				Single Protein		P91050	0	1	1	0	1	0	2	0.0	0	Doubtful
746	O45974_REVERSED	Uncharacterized protein (O45974_REVERSED_CAEEL)-REVERSED			41.49622142775905	100.0	0.0	0.0				Single Protein		O45974_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
747	Y48G1A.3_2	ref_frame-2|Y48G1A.3alt_frame-3			10.415398616656386	100.0	0.0	0.0				Single Protein		Y48G1A.3_2	0	1	1	0	1	0	4	0.0	0	Doubtful
748	F59B2.13_1_REVERSED	ref_frame-1|F59B2.13alt_frame-3-REVERSED			6.465032154931662	100.0	0.0	0.0				Single Protein		F59B2.13_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
749	Q9XUQ0_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (Q9XUQ0_REVERSED_CAEEL)-REVERSED			75.57134234285779	56.26	0.0	0.0				Single Protein		Q9XUQ0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
750	Q9XTR1_REVERSED	Cyclin-dependent kinase 4 homolog (CDK4_CAEEL)-REVERSED			46.66392195978729	85.22	0.0	0.0				Single Protein		Q9XTR1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
751	G5EF28	F-box A protein (G5EF28_CAEEL)	fbxa-136	V	161.60537788372028	88.13	0.0	0.0				Related Proteins	G5EGC2	G5EF28, G5EGC2	0	2	2	0	2	0	2	0.0	0	Doubtful
752	G5EBW9_REVERSED	Uncharacterized protein (G5EBW9_REVERSED_CAEEL)-REVERSED			88.35127441524904	67.45	0.0	0.0				Single Protein		G5EBW9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
753	F59E10.2_3_REVERSED	ref_frame-3|F59E10.2alt_frame-1-REVERSED			5.655023728357763	100.0	0.0	0.0				Single Protein		F59E10.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
754	P91871_REVERSED	Fatty Acid SyNthase (P91871_REVERSED_CAEEL)-REVERSED			289.0412961198303	68.24	0.0	0.0				Single Protein		P91871_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
755	Q09543	Probable serine/threonine-protein phosphatase PP2A regulatory subunit (2AAA_CAEEL)	paa-1	III	66.10680075547839	81.53	23.73	87.43061336080576	Oxidation of M(M352)	Oxidation of M(1)		Single Protein		Q09543	11	11	11	11	11	17	20	100.0	0	Confident
756	C01B12.5_1	ref_frame-3|C01B12.5alt_frame-1			7.595885878567804	100.0	0.0	0.0				Single Protein		C01B12.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
757	O18182	Phospholipid-transporting ATPase (O18182_CAEEL)	tat-3	III	159.84244580315965	65.13	0.0	0.0				Single Protein		O18182	0	1	1	0	1	0	1	0.0	0	Doubtful
758	Q09541	Tripeptidyl-peptidase 2 (TPP2_CAEEL)	tpp-2	II	150.99368132264982	72.93	1.67	15.835482994722987				Single Protein		Q09541	2	2	2	2	2	2	2	100.0	0	Confident
759	P56174_REVERSED	Probable insulin-like peptide beta-type 5 (ILB5_CAEEL)-REVERSED			12.2647654977162	100.0	0.0	0.0				Single Protein		P56174_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
760	U4PEB6_REVERSED	Uncharacterized protein (U4PEB6_REVERSED_CAEEL)-REVERSED			64.48064389941723	72.66	0.0	0.0				Related Proteins	U4PR75_REVERSED	U4PEB6_REVERSED, U4PR75_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
761	O16767	F-box C protein (O16767_CAEEL)	fbxc-31	II	32.821470129731296	100.0	0.0	0.0				Related Proteins	Q9N5U0	O16767, Q9N5U0	0	1	1	0	1	0	1	0.0	0	Doubtful
762	F28B3.1.1_3_REVERSED	ref_frame-1|F28B3.1alt_frame-2-REVERSED			8.307498198489753	100.0	0.0	0.0				Single Protein		F28B3.1.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
763	Q94287	BRag/Iqsec/Schizo related Arf GEF family member (Q94287_CAEEL)	bris-1	IV	72.743121657545	82.81	0.0	0.0				Related Proteins	U4PAR9, U4PB66, U4PLL0	Q94287, U4PAR9, U4PB66, U4PLL0	0	1	1	0	1	0	1	0.0	0	Doubtful
764	Q09965_REVERSED	Putative G-protein coupled receptor-like protein B0244.6 (YS96_CAEEL)-REVERSED			41.935435206281205	41.44	0.0	0.0				Single Protein		Q09965_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
765	Q17348_REVERSED	Small nuclear ribonucleoprotein Sm D3 (SMD3_CAEEL)-REVERSED			14.802586181486591	100.0	0.0	0.0				Single Protein		Q17348_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
766	A0A131MBZ9_REVERSED	MX region of TRA-2 Related (A0A131MBZ9_REVERSED_CAEEL)-REVERSED			52.19799553197978	73.41	0.0	0.0				Related Proteins	A0A131MD22_REVERSED	A0A131MBZ9_REVERSED, A0A131MD22_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
767	T09D3.4_2_REVERSED	ref_frame-1|T09D3.4alt_frame-2-REVERSED			5.697070827624301	100.0	0.0	0.0				Single Protein		T09D3.4_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
768	M106.1_1	ref_frame-3|M106.1alt_frame-1			5.849039490835744	100.0	0.0	0.0				Single Protein		M106.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
769	B9AH89	Uncharacterized protein (B9AH89_CAEEL)	CELE_Y48G1BM.6		141.51364609643167	81.1	0.0	0.0				Single Protein		B9AH89	0	1	1	0	1	0	1	0.0	0	Doubtful
770	C49H3.1_2_REVERSED	ref_frame-2|C49H3.1alt_frame-3-REVERSED			13.218115129729444	72.22	0.0	0.0				Single Protein		C49H3.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
771	P91573_REVERSED	Warthog protein 6 (WRT6_CAEEL)-REVERSED			66.37367898681133	66.95	0.0	0.0				Single Protein		P91573_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
772	Q9U1Q4	Valine--tRNA ligase (SYV_CAEEL)	vrs-2		118.84582568645033	79.9	1.24	27.17863038810612				Single Protein		Q9U1Q4	1	1	1	1	1	2	2	100.0	0	Doubtful
773	G5EC07	Uncharacterized protein (G5EC07_CAEEL)	CELE_T23B5.3		90.51712635700493	73.41	0.0	0.0				Related Proteins	G5EET7, Q7JKA3	G5EC07, G5EET7, Q7JKA3	0	1	1	0	1	0	1	0.0	0	Doubtful
774	Q09313_REVERSED	Protein dct-6 (DCT6_CAEEL)-REVERSED			104.27410419793513	79.31	0.0	0.0				Single Protein		Q09313_REVERSED	0	1	1	0	1	1	2	0.0	1	Doubtful
775	Q9U227	Uncharacterized protein (Q9U227_CAEEL)	CELE_Y56A3A.2		68.53553789353668	55.84	0.0	0.0				Single Protein		Q9U227	0	1	1	0	1	0	1	0.0	0	Doubtful
776	Q9U1Q6	Uncharacterized protein (Q9U1Q6_CAEEL)	CELE_Y87G2A.1		89.22613485449938	71.79	0.0	0.0				Single Protein		Q9U1Q6	0	1	1	0	1	0	1	0.0	0	Doubtful
777	Q9U225	Uncharacterized protein (Q9U225_CAEEL)	CELE_Y56A3A.6		85.89782174729119	85.96	0.0	0.0				Single Protein		Q9U225	0	1	1	0	1	0	2	0.0	0	Doubtful
778	W06D11.1_1	ref_frame-1|W06D11.1alt_frame-2			7.737191877855614	100.0	0.0	0.0				Single Protein		W06D11.1_1	0	1	1	0	1	0	2	0.0	0	Doubtful
779	Q9NAA2_REVERSED	Uncharacterized protein (Q9NAA2_REVERSED_CAEEL)-REVERSED			36.85694962291344	51.76	0.0	0.0				Related Proteins	Q9NAB8_REVERSED	Q9NAA2_REVERSED, Q9NAB8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
780	C18D11.1_1	ref_frame-1|C18D11.1alt_frame-2			11.155538385182906	21.65	0.0	0.0				Single Protein		C18D11.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
781	F20H11.3.1_1	ref_frame-1|F20H11.3alt_frame-2			9.683057560664189	100.0	0.0	0.0				Single Protein		F20H11.3.1_1	0	1	1	0	1	0	2	0.0	0	Doubtful
782	P34446	Integrin alpha pat-2 (PAT2_CAEEL)	pat-2	III	135.85524493811218	71.53	0.0	0.0				Single Protein		P34446	0	1	1	0	1	0	1	0.0	0	Doubtful
783	Q9U1Q9	Uncharacterized protein (Q9U1Q9_CAEEL)	CELE_Y80D3A.8		143.74448326269118	77.33	0.0	0.0				Single Protein		Q9U1Q9	0	1	1	0	1	0	1	0.0	0	Doubtful
784	O45858	Uncharacterized protein (O45858_CAEEL)	CELE_T27E7.3		41.8305030282854	43.53	0.0	0.0				Single Protein		O45858	0	1	1	0	1	0	1	0.0	0	Doubtful
785	G5EF96_REVERSED	Unc-40 protein (G5EF96_REVERSED_CAEEL)-REVERSED			154.34224198981943	63.6	0.0	0.0				Single Protein		G5EF96_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
786	Q21555_REVERSED	Uncharacterized protein (Q21555_REVERSED_CAEEL)-REVERSED			53.032868123502396	69.47	0.0	0.0				Single Protein		Q21555_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
787	C53C11.3_6_REVERSED	ref_frame-1|C53C11.3alt_frame-3-REVERSED			5.222523166922121	100.0	0.0	0.0				Single Protein		C53C11.3_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
788	Q9N5N5	Serpentine Receptor, class W (Q9N5N5_CAEEL)	srw-6	V	45.39559443496456	48.85	0.0	0.0				Single Protein		Q9N5N5	0	1	1	0	1	0	1	0.0	0	Doubtful
789	Q94230	Pur alpha Like Protein (Q94230_CAEEL)	plp-1	IV	25.499327784606677	100.0	53.98	247.34587144100664	Oxidation of M(M72, M122, M124, M207)	Oxidation of M(4)		Single Protein		Q94230	15	18	18	15	18	24	27	100.0	0	Confident
790	Q27874_REVERSED	Integrin beta pat-3 (PAT3_CAEEL)-REVERSED			90.07815841732904	74.17	0.0	0.0				Single Protein		Q27874_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
791	U4PBN3	F-box B protein (U4PBN3_CAEEL)	fbxb-77	IV	38.18818325399275	92.12	0.0	0.0				Single Protein		U4PBN3	0	1	1	0	1	0	1	0.0	0	Doubtful
792	E1B6T1	GLoBin related (E1B6T1_CAEEL)	glb-24	V	33.66392746022859	90.33	0.0	0.0				Related Proteins	E1B6T2, Q8MPY8	E1B6T1, E1B6T2, Q8MPY8	0	1	1	0	1	0	1	0.0	0	Doubtful
793	A5Z2S3	Uncharacterized protein (A5Z2S3_CAEEL)	CELE_F54B3.1		410.73135214654604	76.17	0.0	0.0				Related Proteins	O62263	A5Z2S3, O62263	0	1	1	0	1	0	1	0.0	0	Doubtful
794	Q7YSI9	Adapter protein unc-53 (UNC53_CAEEL)	unc-53	II	181.31484178725282	82.35	0.0	0.0				Related Proteins	C8JQR2, G5EBX1, G5EEU6	C8JQR2, G5EBX1, G5EEU6, Q7YSI9	0	1	1	0	1	0	1	0.0	0	Doubtful
795	Y105E8B.3.1_4_REVERSED	ref_frame-1|Y105E8B.3alt_frame-3-REVERSED			5.938802923565522	100.0	0.0	0.0				Single Protein		Y105E8B.3.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
796	C46C2.2.1_2_REVERSED	ref_frame-2|C46C2.2alt_frame-1-REVERSED			6.631311873775962	100.0	0.0	0.0				Single Protein		C46C2.2.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
797	Q23050	CaLponIn-liKe proteins (Q23050_CAEEL)	clik-1	V	44.34048064211203	88.67	0.0	0.0				Single Protein		Q23050	0	1	1	0	1	1	1	0.0	0	Doubtful
798	Q22723_REVERSED	Uncharacterized protein (Q22723_REVERSED_CAEEL)-REVERSED			24.90132259346483	63.76	0.0	0.0				Single Protein		Q22723_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
799	H2KYB8_REVERSED	Glutamate Receptor Level Decreased (H2KYB8_REVERSED_CAEEL)-REVERSED			58.85502147342381	79.04	0.0	0.0				Related Proteins	H2KYB9_REVERSED, Q8MXG5_REVERSED	H2KYB8_REVERSED, H2KYB9_REVERSED, Q8MXG5_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
800	P34433	Uncharacterized protein F44E2.3 (YL53_CAEEL)	F44E2.3	III	28.977019002601622	87.7	0.0	0.0				Single Protein		P34433	0	1	1	0	1	0	1	0.0	0	Doubtful
801	G5ECF0	RIN (Ras/Rab INteractor) homolog (G5ECF0_CAEEL)	rin-1	V	207.19357327393422	77.99	0.0	0.0				Related Proteins	G5EDQ3, G5EFI0, G5EG71	G5ECF0, G5EDQ3, G5EFI0, G5EG71	0	1	1	0	1	0	1	0.0	0	Doubtful
802	B7FAS0	Modifier of cell death (MCD1_CAEEL)	mcd-1	II	102.57892752542683	68.59	0.0	0.0				Single Protein		B7FAS0	0	1	1	0	1	0	1	0.0	0	Doubtful
803	F09G2.4_2_REVERSED	ref_frame-3|F09G2.4alt_frame-1-REVERSED			12.432822342509477	100.0	0.0	0.0				Single Protein		F09G2.4_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
804	K8F801	CaDHerin family (K8F801_CAEEL)	cdh-12	III	319.3846082173522	62.74	0.0	0.0				Single Protein		K8F801	0	1	1	0	1	0	1	0.0	0	Doubtful
805	Q9GRZ3	Dosage compensation protein dpy-21 (DPY21_CAEEL)	dpy-21	V	181.81460226885224	59.78	0.0	0.0				Single Protein		Q9GRZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
806	Q9GRZ5	PHd Finger family (Q9GRZ5_CAEEL)	phf-14	V	67.99080347537651	75.13	0.0	0.0				Single Protein		Q9GRZ5	0	1	1	0	1	0	1	0.0	0	Doubtful
807	Y37D8A.11a_1_REVERSED	ref_frame-1|Y37D8A.11alt_frame-2-REVERSED			5.562217023320432	100.0	0.0	0.0				Related Proteins	Y37D8A.11b_2_REVERSED	Y37D8A.11a_1_REVERSED, Y37D8A.11b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
808	Q8IG39_REVERSED	Adenosine deaminase-like protein (ADAL_CAEEL)-REVERSED			44.89393538718434	72.94	0.0	0.0				Single Protein		Q8IG39_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
809	Q94229	Uncharacterized protein (Q94229_CAEEL)	CELE_F45E4.6		39.38849668481457	82.85	0.0	0.0				Single Protein		Q94229	0	1	1	0	1	0	1	0.0	0	Doubtful
810	O18238	Uncharacterized protein (O18238_CAEEL)	CELE_Y57G11C.14		27.234675084549156	90.08	0.0	0.0				Single Protein		O18238	0	1	1	0	1	0	1	0.0	0	Doubtful
811	D2005.5_1_REVERSED	ref_frame-1|D2005.5alt_frame-2-REVERSED			11.23126224080174	100.0	0.0	0.0				Single Protein		D2005.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
812	Q9U241	Acyl carrier protein (Q9U241_CAEEL)	CELE_Y56A3A.19		15.015869140618484	76.69	10.53	125.23486551382231				Single Protein		Q9U241	1	1	1	1	1	1	2	100.0	0	Doubtful
813	P34427	Protein lin-36 (LIN36_CAEEL)	lin-36	III	107.87672403420791	71.52	0.0	0.0				Single Protein		P34427	0	1	1	0	1	0	1	0.0	0	Doubtful
814	O02203_REVERSED	Uncharacterized protein (O02203_REVERSED_CAEEL)-REVERSED			25.6410533454963	100.0	0.0	0.0				Single Protein		O02203_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
815	O44501	FarNesylTransferase, Alpha subunit (O44501_CAEEL)	fnta-1	IV	38.44541573600436	86.28	0.0	0.0				Single Protein		O44501	0	1	1	0	1	0	1	0.0	0	Doubtful
816	C56E10.4b_1	ref_frame-3|C56E10.4alt_frame-2			10.168182168968597	100.0	0.0	0.0				Single Protein		C56E10.4b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
817	Q9U243	Fatty Acid Amide Hydrolase homolog (Q9U243_CAEEL)	faah-5	III	72.703239456181	77.45	0.0	0.0				Single Protein		Q9U243	0	1	1	0	1	0	1	0.0	0	Doubtful
818	C6KRG6_REVERSED	Uncharacterized protein (C6KRG6_REVERSED_CAEEL)-REVERSED			31.05918915723513	40.52	0.0	0.0				Single Protein		C6KRG6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
819	Q9GRY6	Serpentine Receptor, class H (Q9GRY6_CAEEL)	srh-133	V	39.8561124647368	28.94	0.0	0.0				Single Protein		Q9GRY6	0	1	1	0	1	0	1	0.0	0	Doubtful
820	C28D4.9_1_REVERSED	ref_frame-3|C28D4.9alt_frame-1-REVERSED			6.295271471641983	100.0	0.0	0.0				Single Protein		C28D4.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
821	Q9GRY9	NOVA kh (KH) homology domain homolog (Q9GRY9_CAEEL)	nova-1		42.08919725437358	69.73	3.39	88.70802973895746				Single Protein		Q9GRY9	1	1	1	1	1	2	2	100.0	0	Doubtful
822	F55F8.3_1	ref_frame-1|F55F8.3alt_frame-2			7.133934681728623	100.0	0.0	0.0				Single Protein		F55F8.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
823	T01G6.5_2_REVERSED	ref_frame-1|T01G6.5alt_frame-3-REVERSED			5.000335576989822	43.18	0.0	0.0				Single Protein		T01G6.5_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
824	Q9N5P8	BTB and MATH domain containing (Q9N5P8_CAEEL)	bath-5	II	35.14579685904308	88.52	0.0	0.0				Single Protein		Q9N5P8	0	1	1	0	1	0	1	0.0	0	Doubtful
825	H2KYH2_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (H2KYH2_REVERSED_CAEEL)-REVERSED			190.49816042387766	47.36	0.0	0.0				Related Proteins	Q8WQC7_REVERSED	H2KYH2_REVERSED, Q8WQC7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
826	Q23530_REVERSED	Uncharacterized protein (Q23530_REVERSED_CAEEL)-REVERSED			64.18430877988075	45.72	0.0	0.0				Single Protein		Q23530_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
827	Q9U1T1	Uncharacterized protein (Q9U1T1_CAEEL)	CELE_Y6B3B.9		55.40117933280289	86.8	0.0	0.0				Single Protein		Q9U1T1	0	1	1	0	1	0	1	0.0	0	Doubtful
828	F59E11.5_2	ref_frame-2|F59E11.5alt_frame-3			4.89248814642266	100.0	0.0	0.0				Single Protein		F59E11.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
829	Q19153_REVERSED	DisPaTcheD family (Q19153_REVERSED_CAEEL)-REVERSED			105.70260536934649	48.72	0.0	0.0				Single Protein		Q19153_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
830	ZK328.5b_3	ref_frame-2|ZK328.5alt_frame-3			36.03398595335137	85.71	0.0	0.0				Single Protein		ZK328.5b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
831	R107.4a.1_1	ref_frame-2|R107.4alt_frame-1			6.546231819099193	100.0	0.0	0.0				Single Protein		R107.4a.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
832	O18267	Uncharacterized protein (O18267_CAEEL)	CELE_ZC15.3		39.00035975900913	100.0	0.0	0.0				Single Protein		O18267	0	1	1	0	1	0	1	0.0	0	Doubtful
833	Q9N4J7	Uncharacterized protein (Q9N4J7_CAEEL)	CELE_F54A3.2		81.15623358761319	89.3	0.0	0.0				Related Proteins	A4F325	A4F325, Q9N4J7	0	1	1	0	1	1	1	0.0	0	Doubtful
834	U4PBR3	Uncharacterized protein (U4PBR3_CAEEL)	CELE_F56A11.4		43.32002692523162	60.32	0.0	0.0				Related Proteins	U4PEY8	U4PBR3, U4PEY8	0	1	1	0	1	0	1	0.0	0	Doubtful
