	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
680	Q18033	THO Complex (Transcription factor/nuclear export) subunit (Q18033_CAEEL)	thoc-2	III	164.22621390587992	88.45	0.0	0.0				Single Protein		Q18033	0	1	1	0	1	0	1	0.0	0	Doubtful
681	O17715	Uncharacterized protein (O17715_CAEEL)	C55A1.9	V	25.213121742470562	75.11	0.0	0.0				Single Protein		O17715	0	1	1	0	1	0	1	0.0	0	Doubtful
682	Q23551	Twitchin (UNC22_CAEEL)	unc-22	IV	788.4679503356939	80.16	0.0	0.0				Related Proteins	A0A061ACT3, A0A061AE24, H2FLH2, H2FLH3	A0A061ACT3, A0A061AE24, H2FLH2, H2FLH3, Q23551	0	1	1	0	1	0	1	0.0	0	Doubtful
683	C17G10.6a_2	ref_frame-1|C17G10.6alt_frame-2			16.505856169433944	100.0	0.0	0.0				Single Protein		C17G10.6a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
684	Q93351_REVERSED	Uncharacterized protein (Q93351_REVERSED_CAEEL)-REVERSED			32.23917030463315	91.61	0.0	0.0				Related Proteins	G5EBJ0_REVERSED	G5EBJ0_REVERSED, Q93351_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
685	Q18750_REVERSED	Uncharacterized protein (Q18750_REVERSED_CAEEL)-REVERSED			47.638699088861706	84.69	0.0	0.0				Related Proteins	W6RXR9_REVERSED	Q18750_REVERSED, W6RXR9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
686	Q20357	Heavy chain, Unconventional Myosin (Q20357_CAEEL)	hum-10	X	95.79966103807087	81.48	0.0	0.0				Single Protein		Q20357	0	1	1	0	1	0	1	0.0	0	Doubtful
687	Q09501	Intermediate filament protein ifp-1 (IFP1_CAEEL)	ifp-1	X	88.99708825111841	82.35	6.7	66.13895526770254				Single Protein		Q09501	3	5	5	3	5	4	7	100.0	0	Confident
688	T13H5.2a_2	ref_frame-1|T13H5.2alt_frame-2			5.856024028544251	100.0	0.0	0.0				Single Protein		T13H5.2a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
689	D5MCU0	KCNN (Potassium K ChaNNel, calcium activated)-Like (D5MCU0_CAEEL)	kcnl-4	V	49.75316513785117	70.0	0.0	0.0				Related Proteins	O17697	D5MCU0, O17697	0	1	1	0	1	0	1	0.0	0	Doubtful
690	Q18040	Probable ornithine aminotransferase, mitochondrial (OAT_CAEEL)	oatr-1		46.42411461297848	84.83	5.92	101.32638285905894				Single Protein		Q18040	2	2	2	2	2	3	3	100.0	0	Doubtful
691	Q7YTN1_REVERSED	Uncharacterized protein (Q7YTN1_REVERSED_CAEEL)-REVERSED			15.311148782654433	76.47	0.0	0.0				Single Protein		Q7YTN1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
692	O61880	Uncharacterized protein (O61880_CAEEL)	CELE_F59B1.2		17.74537471931833	57.14	8.7	168.73045493486774				Single Protein		O61880	1	1	1	1	1	1	3	100.0	0	Doubtful
693	O17849_REVERSED	F-box A protein (O17849_REVERSED_CAEEL)-REVERSED			36.348139408609356	92.21	0.0	0.0				Single Protein		O17849_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
694	Q22537	Uncharacterized protein (Q22537_CAEEL)	CELE_T17H7.1		72.10608957935011	77.13	0.0	0.0				Single Protein		Q22537	0	1	1	0	1	0	1	0.0	0	Doubtful
695	G5EC32	SORBin homolog (G5EC32_CAEEL)	sorb-1	IV	112.76218130234395	63.08	0.0	0.0				Related Proteins	O62482	G5EC32, O62482	0	1	1	0	1	0	1	0.0	0	Doubtful
696	C36B1.11_1	ref_frame-1|C36B1.11alt_frame-2			7.1607769098142935	100.0	0.0	0.0				Single Protein		C36B1.11_1	0	1	1	0	1	0	1	0.0	0	Doubtful
697	H2KY58	ALG-1 INteracting protein (H2KY58_CAEEL)	ain-2	I	79.84717762223775	37.57	1.34	39.60000472961181				Related Proteins	H2KY59, H2KY60, Q95R18	H2KY58, H2KY59, H2KY60, Q95R18	1	1	1	1	1	1	1	100.0	0	Doubtful
698	W02B9.1b_12	ref_frame-1|W02B9.1alt_frame-2			10.55038085388542	100.0	0.0	0.0				Single Protein		W02B9.1b_12	0	1	1	0	1	0	1	0.0	0	Doubtful
699	O16873	Uncharacterized protein (O16873_CAEEL)	C13A2.5	V	62.619323093070335	67.91	0.0	0.0				Single Protein		O16873	0	1	1	0	1	0	1	0.0	0	Doubtful
700	O16874	Uncharacterized protein (O16874_CAEEL)	C13A2.4	V	36.400485468280046	100.0	0.0	0.0				Single Protein		O16874	0	1	1	0	1	0	1	0.0	0	Doubtful
701	Q17336_REVERSED	Pre-mRNA-splicing factor CWC22 homolog (CWC22_CAEEL)-REVERSED			104.2054101906525	79.6	0.0	0.0				Single Protein		Q17336_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
702	Q18046	Uncharacterized protein (Q18046_CAEEL)	C16E9.2	X	52.56673615366254	73.09	0.0	0.0				Single Protein		Q18046	0	1	1	0	1	0	1	0.0	0	Doubtful
703	G5EDQ6	GRound-Like (Grd related) (G5EDQ6_CAEEL)	grl-25	III	65.82282294143347	12.14	0.0	0.0				Single Protein		G5EDQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
704	ZK721.2_1_REVERSED	ref_frame-3|ZK721.2alt_frame-1-REVERSED			22.40046079898543	100.0	0.0	0.0				Single Protein		ZK721.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
705	Q10024_REVERSED	Putative diacylglycerol kinase K06A1.6 (DGK5_CAEEL)-REVERSED			105.13162013033536	65.1	0.0	0.0				Single Protein		Q10024_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
706	G5EGD5	SKR-12 (G5EGD5_CAEEL)	skr-12	IV	18.9145836151441	100.0	0.0	0.0				Related Proteins	G5EEX4	G5EEX4, G5EGD5	0	1	1	0	1	0	1	0.0	0	Doubtful
707	O01627_REVERSED	Uncharacterized protein (O01627_REVERSED_CAEEL)-REVERSED			65.04562004741868	86.52	0.0	0.0				Single Protein		O01627_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
708	ZK1151.1b_24	ref_frame-2|ZK1151.1alt_frame-3			17.672279435246715	100.0	0.0	0.0				Single Protein		ZK1151.1b_24	0	1	1	0	1	0	1	0.0	0	Doubtful
709	F53B7.5b_1	ref_frame-1|F53B7.5alt_frame-2			9.253658359788057	100.0	0.0	0.0				Single Protein		F53B7.5b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
710	Q20369	Uncharacterized protein (Q20369_CAEEL)	CELE_F43G6.8		31.724571267305972	100.0	0.0	0.0				Single Protein		Q20369	0	1	1	0	1	0	1	0.0	0	Doubtful
711	C33C12.8_3_REVERSED	ref_frame-1|C33C12.8alt_frame-2-REVERSED			5.268725691349422	100.0	0.0	0.0				Single Protein		C33C12.8_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
712	O02640	Probable malate dehydrogenase, mitochondrial (MDHM_CAEEL)	mdh-2	III	35.0980670779335	83.28	48.39	241.29068886809125	Oxidation of M(M255)	Oxidation of M(1)		Single Protein		O02640	13	13	13	13	13	22	25	100.0	0	Confident
713	Q9TXM0	ALdehyde deHydrogenase (Q9TXM0_CAEEL)	alh-2	V	55.80056393310399	94.75	0.0	0.0				Single Protein		Q9TXM0	0	1	1	0	1	0	1	0.0	0	Doubtful
714	A0A131MBX4_REVERSED	Cation-transporting ATPase (A0A131MBX4_REVERSED_CAEEL)-REVERSED			134.5031480029682	64.73	0.0	0.0				Related Proteins	Q21286_REVERSED	A0A131MBX4_REVERSED, Q21286_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
715	Q21210	Uncharacterized protein (Q21210_CAEEL)	CELE_K04C2.2		109.78651582304705	86.57	0.0	0.0				Single Protein		Q21210	0	1	1	0	1	0	1	0.0	0	Doubtful
716	Q18054	Helix Loop Helix (Q18054_CAEEL)	hlh-25	II	31.136134541267918	71.64	0.0	0.0				Single Protein		Q18054	0	1	1	0	1	0	1	0.0	0	Doubtful
717	Q9TXM1	Uncharacterized protein (Q9TXM1_CAEEL)	meg-3	X	95.739364873319	77.15	0.0	0.0				Single Protein		Q9TXM1	0	2	2	0	2	0	2	0.0	0	Doubtful
718	H24G06.1d.2_2	ref_frame-2|H24G06.1alt_frame-3			11.763250926226858	68.04	0.0	0.0				Single Protein		H24G06.1d.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
719	Y39G8C.1_1	ref_frame-1|Y39G8C.1alt_frame-2			6.648039544279372	100.0	0.0	0.0				Single Protein		Y39G8C.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
720	O17151_REVERSED	Uncharacterized protein (O17151_REVERSED_CAEEL)-REVERSED			38.30395143012492	56.8	0.0	0.0				Single Protein		O17151_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
721	A0A0K3AT22_REVERSED	Uncharacterized protein (A0A0K3AT22_REVERSED_CAEEL)-REVERSED			52.2221188483686	88.86	0.0	0.0				Related Proteins	A0A0K3AVC2_REVERSED, G4S703_REVERSED, Q95Y57_REVERSED	A0A0K3AT22_REVERSED, A0A0K3AVC2_REVERSED, G4S703_REVERSED, Q95Y57_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
722	Q9NEZ5	Uncharacterized protein (Q9NEZ5_CAEEL)	unc-95	I	40.431735101948874	89.43	6.86	123.9872352556536				Single Protein		Q9NEZ5	2	2	2	2	2	3	3	100.0	0	Confident
723	B9WRS6_REVERSED	TropoNin T (B9WRS6_REVERSED_CAEEL)-REVERSED			133.69735998466615	97.69	0.0	0.0				Related Proteins	H2KYL8_REVERSED	B9WRS6_REVERSED, H2KYL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
724	G5ED27_REVERSED	High Incidence of Males (Increased X chromosome loss) (G5ED27_REVERSED_CAEEL)-REVERSED			568.1268530959888	69.57	0.0	0.0				Related Proteins	G5EDG4_REVERSED, G5EG33_REVERSED	G5ED27_REVERSED, G5EDG4_REVERSED, G5EG33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
725	Q9N595_REVERSED	Elongator complex protein 1 (Q9N595_REVERSED_CAEEL)-REVERSED			142.6207087989321	74.16	0.0	0.0				Single Protein		Q9N595_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
726	G5EDF1_REVERSED	AcetylCholine Receptor (G5EDF1_REVERSED_CAEEL)-REVERSED			65.66499285181618	75.57	0.0	0.0				Related Proteins	A0A0K3ATC5_REVERSED	A0A0K3ATC5_REVERSED, G5EDF1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
727	I2HA82	ACyLtransferase-like (I2HA82_CAEEL)	acl-2	V	15.09271328328046	100.0	0.0	0.0				Related Proteins	Q22267	I2HA82, Q22267	0	1	1	0	1	0	1	0.0	0	Doubtful
728	G5EDP9	Phosphoinositide 3-kinase adapter subunit (G5EDP9_CAEEL)	aap-1	I	58.46666293163773	77.59	0.0	0.0				Single Protein		G5EDP9	0	1	1	0	1	0	1	0.0	0	Doubtful
729	Y39E4A.3b_2_REVERSED	ref_frame-3|Y39E4A.3alt_frame-1-REVERSED			10.257148939529644	100.0	0.0	0.0				Single Protein		Y39E4A.3b_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
730	Q9XWB4_REVERSED	Uncharacterized protein (Q9XWB4_REVERSED_CAEEL)-REVERSED			32.64108780446827	72.11	0.0	0.0				Single Protein		Q9XWB4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
731	Q09965	Putative G-protein coupled receptor-like protein B0244.6 (YS96_CAEEL)	B0244.6	III	41.935435206281205	41.44	0.0	0.0				Single Protein		Q09965	0	1	1	0	1	0	1	0.0	0	Doubtful
732	E03H12.7_1	ref_frame-3|E03H12.7alt_frame-1			7.853445113427935	100.0	0.0	0.0				Single Protein		E03H12.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
733	Q9BL02	Homeobox protein cut-like ceh-44 (CUT_CAEEL)	ceh-44	III	143.43754916279374	97.96	0.0	0.0				Single Protein		Q9BL02	0	1	1	0	1	0	1	0.0	0	Doubtful
734	G8JYB2_REVERSED	Alpha-CaTuliN (Catenin/vinculin related) (G8JYB2_REVERSED_CAEEL)-REVERSED			87.17309970540207	85.97	0.0	0.0				Related Proteins	H2L011_REVERSED, H2L012_REVERSED	G8JYB2_REVERSED, H2L011_REVERSED, H2L012_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
735	G5EG44_REVERSED	MAD-Like (G5EG44_REVERSED_CAEEL)-REVERSED			30.718374524117955	54.8	4.98	100.8000120390119				Single Protein		G5EG44_REVERSED	1	1	1	1	1	1	3	35.71428571428571	1	Doubtful
736	Q09958	Probable rRNA-processing protein EBP2 homolog (EBP2_CAEEL)	C18A3.3	II	38.05969136389743	87.94	0.0	0.0				Single Protein		Q09958	0	1	1	0	1	0	1	0.0	0	Doubtful
737	O01442_REVERSED	Uncharacterized protein (O01442_REVERSED_CAEEL)-REVERSED			38.941262397702836	67.24	0.0	0.0				Single Protein		O01442_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
738	F45D3.5.1_1_REVERSED	ref_frame-3|F45D3.5alt_frame-1-REVERSED			7.279004803168314	47.54	0.0	0.0				Single Protein		F45D3.5.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
739	Q9XXB6	Uncharacterized protein (Q9XXB6_CAEEL)	CELE_Y68A4B.3		22.79618101131216	65.9	0.0	0.0				Single Protein		Q9XXB6	0	1	1	0	1	0	1	0.0	0	Doubtful
740	Q95ZS5	Uncharacterized protein (Q95ZS5_CAEEL)	CELE_F56A8.3		49.37792519432133	71.85	1.8	38.61492998509411				Single Protein		Q95ZS5	1	1	1	1	1	1	1	88.23529411764706	0	Doubtful
741	Q18066	Disorganized muscle protein 1 (DIM_CAEEL)	dim-1	X	71.8048805015169	87.81	0.0	0.0				Single Protein		Q18066	0	1	1	0	1	0	1	0.0	0	Doubtful
742	M199.5a_1	ref_frame-1|M199.5alt_frame-2			64.41266395988127	100.0	0.0	0.0				Related Proteins	M199.5b_1	M199.5a_1, M199.5b_1	0	2	2	0	2	0	2	0.0	0	Doubtful
743	E5TZU4	Uncharacterized protein (E5TZU4_CAEEL)	CELE_Y54G2A.27		22.455057915175505	49.5	0.0	0.0				Single Protein		E5TZU4	0	1	1	0	1	0	1	0.0	0	Doubtful
744	T27A1.2_1	ref_frame-1|T27A1.2alt_frame-2			5.148575294193061	100.0	0.0	0.0				Single Protein		T27A1.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
745	O45181_REVERSED	Uncharacterized protein (O45181_REVERSED_CAEEL)-REVERSED			86.7679627699888	68.3	0.0	0.0				Single Protein		O45181_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
746	Q8I4G7	Uncharacterized protein (Q8I4G7_CAEEL)	CELE_R10E8.8		33.95491165489326	90.14	0.0	0.0				Single Protein		Q8I4G7	0	1	1	0	1	0	1	0.0	0	Doubtful
747	Q9XWY1_REVERSED	Uncharacterized protein (Q9XWY1_REVERSED_CAEEL)-REVERSED			19.493547079122457	70.79	0.0	0.0				Single Protein		Q9XWY1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
748	Q9U1X7	MAternally affected Uncoordination (Q9U1X7_CAEEL)	mau-8	IV	29.077205782722128	87.98	0.0	0.0				Related Proteins	E6N0W2	E6N0W2, Q9U1X7	0	1	1	0	1	0	2	0.0	0	Doubtful
749	C37H5.1_1	ref_frame-1|C37H5.1alt_frame-2			14.139496274218212	100.0	0.0	0.0				Single Protein		C37H5.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
750	G5ECH1_REVERSED	Uncharacterized protein (G5ECH1_REVERSED_CAEEL)-REVERSED			94.02593957810683	81.33	0.0	0.0				Single Protein		G5ECH1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
751	Q93203_REVERSED	Uncharacterized protein (Q93203_REVERSED_CAEEL)-REVERSED			132.3474368267055	82.39	0.0	0.0				Single Protein		Q93203_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
752	Q9XVQ0_REVERSED	Uncharacterized protein (Q9XVQ0_REVERSED_CAEEL)-REVERSED			46.0738126948727	58.15	0.0	0.0				Single Protein		Q9XVQ0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
753	Y55F3AM.3c.1_2	ref_frame-1|Y55F3AM.3alt_frame-3			10.349356008523328	100.0	0.0	0.0				Single Protein		Y55F3AM.3c.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
754	A9D649	SUppressor of Tau pathology (A9D649_CAEEL)	sut-1	II	26.351807580589877	58.3	0.0	0.0				Related Proteins	H2KYJ0	A9D649, H2KYJ0	0	1	1	0	1	0	2	0.0	0	Doubtful
755	G5EE41	CU (Copper) Chaperonin (G5EE41_CAEEL)	cuc-1	III	7.581963270371262	100.0	98.55	2178.7679748245782	Oxidation of M(M8, M10)	Oxidation of M(2)		Single Protein		G5EE41	16	18	18	16	18	40	42	100.0	0	Confident
756	Q18237_REVERSED	Structural maintenance of chromosomes protein 5 (SMC5_CAEEL)-REVERSED			123.38346837359585	97.12	0.0	0.0				Single Protein		Q18237_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
757	O44770_REVERSED	Protein KIAA0556 homolog (K0556_CAEEL)-REVERSED			64.0596457421725	66.55	0.0	0.0				Single Protein		O44770_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
758	Q9TXT9_REVERSED	Beta-Carotene 15,15'-MonoOxygenase (Q9TXT9_REVERSED_CAEEL)-REVERSED			60.55893498854451	78.3	0.0	0.0				Single Protein		Q9TXT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
759	Q21345_REVERSED	Uncharacterized protein (Q21345_REVERSED_CAEEL)-REVERSED			36.52534726229327	90.16	0.0	0.0				Single Protein		Q21345_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
760	Q9N4J7_REVERSED	Uncharacterized protein (Q9N4J7_REVERSED_CAEEL)-REVERSED			81.15623358761319	87.57	0.0	0.0				Single Protein		Q9N4J7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
761	O16652_REVERSED	NEPrilysin metallopeptidase family (O16652_REVERSED_CAEEL)-REVERSED			94.20750850937527	65.59	0.0	0.0				Single Protein		O16652_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
762	H2FLJ4_REVERSED	Purple acid phosphatase (H2FLJ4_REVERSED_CAEEL)-REVERSED			58.044201062087964	70.16	0.0	0.0				Single Protein		H2FLJ4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
763	C34D4.14_11	ref_frame-2|C34D4.14alt_frame-3			6.788633835710534	100.0	0.0	0.0				Single Protein		C34D4.14_11	0	1	1	0	1	0	2	0.0	0	Doubtful
764	O45363	Bestrophin homolog 12 (BST12_CAEEL)	best-12	V	50.30540164867776	72.35	0.0	0.0				Single Protein		O45363	0	1	1	0	1	0	1	0.0	0	Doubtful
765	T25G3.2.1_4	ref_frame-2|T25G3.2alt_frame-3			4.94529109313435	100.0	0.0	0.0				Single Protein		T25G3.2.1_4	0	1	1	0	1	0	2	0.0	0	Doubtful
766	Q9XTW0_REVERSED	Uncharacterized protein (Q9XTW0_REVERSED_CAEEL)-REVERSED			41.240502280681255	84.36	0.0	0.0				Single Protein		Q9XTW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
767	Q65XX1_REVERSED	Vasa-and Belle-like Helicase (Q65XX1_REVERSED_CAEEL)-REVERSED			71.24005296765891	63.48	0.0	0.0				Related Proteins	Q95XY1_REVERSED, Q9N3F4_REVERSED	Q65XX1_REVERSED, Q95XY1_REVERSED, Q9N3F4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
768	H9G340	MercaptoPyruvate SulfurTransferase homolog (H9G340_CAEEL)	mpst-3	V	38.54350031757548	80.68	4.55	54.659161457774054	Oxidation of M(M274)	Oxidation of M(1)		Related Proteins	H9G341, Q9XTW9	H9G340, H9G341, Q9XTW9	1	1	1	1	1	1	1	100.0	0	Doubtful
769	O61845	Chromodomain and Helicase Domain protein (O61845_CAEEL)	chd-7	I	326.6805230795334	53.19	0.0	0.0				Single Protein		O61845	0	1	1	0	1	0	1	0.0	0	Doubtful
770	K02F3.8_4_REVERSED	ref_frame-2|K02F3.8alt_frame-3-REVERSED			6.983711449297961	100.0	0.0	0.0				Single Protein		K02F3.8_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
771	Y92C3B.2a_1_REVERSED	ref_frame-1|Y92C3B.2alt_frame-2-REVERSED			14.408692509881412	72.0	0.0	0.0				Related Proteins	Y92C3B.2c_2_REVERSED	Y92C3B.2a_1_REVERSED, Y92C3B.2c_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
772	O01664_REVERSED	Uncharacterized protein (O01664_REVERSED_CAEEL)-REVERSED			81.14551131057017	62.61	0.0	0.0				Single Protein		O01664_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
773	F35A5.8a_1_REVERSED	ref_frame-1|F35A5.8alt_frame-2-REVERSED			4.76946800303143	100.0	0.0	0.0				Single Protein		F35A5.8a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
774	O45373	Uncharacterized protein (O45373_CAEEL)	CELE_F17B5.1		92.46422775733029	79.41	0.0	0.0				Single Protein		O45373	0	1	1	0	1	0	1	0.0	0	Doubtful
775	W06F12.2c_1_REVERSED	ref_frame-3|W06F12.2alt_frame-1-REVERSED			16.264374224860692	73.65	0.0	0.0				Related Proteins	W06F12.2e_1_REVERSED	W06F12.2c_1_REVERSED, W06F12.2e_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
776	V6CL71	Uncharacterized protein (V6CL71_CAEEL)	CELE_Y48G1C.8		171.68530796767288	54.95	0.0	0.0				Related Proteins	V6CL97	V6CL71, V6CL97	0	1	1	0	1	0	1	0.0	0	Doubtful
777	K07C11.4_3_REVERSED	ref_frame-2|K07C11.4alt_frame-3-REVERSED			4.43333319183771	100.0	0.0	0.0				Single Protein		K07C11.4_3_REVERSED	0	2	2	0	2	0	5	0.0	1	Doubtful
778	C28G1.4_4	ref_frame-1|C28G1.4alt_frame-2			6.649902284649142	100.0	0.0	0.0				Single Protein		C28G1.4_4	0	1	1	0	1	0	1	0.0	0	Doubtful
779	Q45FX5	Protein vav-1 (VAV_CAEEL)	vav-1	X	113.48248740585898	81.13	0.0	0.0				Single Protein		Q45FX5	0	1	1	0	1	0	1	0.0	0	Doubtful
780	P41950_REVERSED	Dendrite extension defective protein 1 (DEX1_CAEEL)-REVERSED			120.85795253176488	64.86	0.0	0.0				Single Protein		P41950_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
781	G5EE46_REVERSED	Uncharacterized protein (G5EE46_REVERSED_CAEEL)-REVERSED			53.32730960125147	66.32	0.0	0.0				Single Protein		G5EE46_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
782	O17763_REVERSED	Uncharacterized protein (O17763_REVERSED_CAEEL)-REVERSED			94.69172548300925	90.05	0.0	0.0				Single Protein		O17763_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
783	Q18888	Aryl hydrocarbon receptor Interacting Protein (AIP) Related (Q18888_CAEEL)	aipr-1		39.44525433374041	68.13	0.0	0.0				Single Protein		Q18888	0	1	1	0	1	0	1	0.0	0	Doubtful
784	Q17558	Uncharacterized protein (Q17558_CAEEL)	C01F1.1	II	54.4299702133321	100.0	0.0	0.0				Single Protein		Q17558	0	1	1	0	1	0	1	0.0	0	Doubtful
785	Q9NAM7	Phytanoyl-CoA dioxygenase domain-containing protein 1 homolog (PHYD1_CAEEL)	Y105C5B.9	IV	32.99945294270741	88.89	0.0	0.0				Single Protein		Q9NAM7	0	1	1	0	1	0	1	0.0	0	Doubtful
786	Q18327_REVERSED	COLlagen (Q18327_REVERSED_CAEEL)-REVERSED			32.640720114991154	76.87	0.0	0.0				Single Protein		Q18327_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
787	P52715	Uncharacterized serine carboxypeptidase F13S12.6 (YUA6_CAEEL)	F13D12.6	II	50.08331116750514	40.31	9.47	221.1282315385731				Single Protein		P52715	3	3	3	3	3	5	5	100.0	0	Confident
788	Q22236	Meiotic recombination protein spo-11 (SPO11_CAEEL)	spo-11	IV	49.13748356934078	77.18	0.0	0.0				Related Proteins	A0A061AD57	A0A061AD57, Q22236	0	1	1	0	1	0	1	0.0	0	Doubtful
789	P52713	Probable methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial (MMSA_CAEEL)	alh-8	II	56.42574277745375	51.63	34.99	287.30380522399935	Oxidation of M(M145, M146, M283, M308)	Oxidation of M(4)		Single Protein		P52713	18	20	20	18	20	33	36	100.0	0	Confident
790	H28O16.2_1_REVERSED	ref_frame-2|H28O16.2alt_frame-1-REVERSED			4.983821201736851	100.0	0.0	0.0				Single Protein		H28O16.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
791	D3NQB4_REVERSED	Uncharacterized protein (D3NQB4_REVERSED_CAEEL)-REVERSED			50.025787416599535	77.75	0.0	0.0				Related Proteins	D3NQB5_REVERSED, Q9NA31_REVERSED	D3NQB4_REVERSED, D3NQB5_REVERSED, Q9NA31_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
792	F53A9.10b.1_2	ref_frame-2|F53A9.10alt_frame-3			11.641678780591196	100.0	0.0	0.0				Single Protein		F53A9.10b.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
793	D1086.11b_1_REVERSED	ref_frame-1|D1086.11alt_frame-2-REVERSED			5.360504167200261	100.0	0.0	0.0				Single Protein		D1086.11b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
794	G5EDU7	DNA-binding protein LAG-1 (G5EDU7_CAEEL)	lag-1	IV	74.89932865105725	76.52	0.0	0.0				Related Proteins	Q8MXE7, V6CK60	G5EDU7, Q8MXE7, V6CK60	0	1	1	0	1	0	1	0.0	0	Doubtful
795	Q18373_REVERSED	C-type LECtin (Q18373_REVERSED_CAEEL)-REVERSED			38.36628124639466	89.85	0.0	0.0				Single Protein		Q18373_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
796	Q9TXI4	Uncharacterized protein (Q9TXI4_CAEEL)	CELE_F23C8.5		27.62303688452323	79.22	44.31	465.0460163269114	Oxidation of M(M158)	Oxidation of M(1)		Single Protein		Q9TXI4	12	12	12	12	12	23	24	100.0	0	Confident
797	Q20898_REVERSED	Translational repressor ifet-1 (IFET1_CAEEL)-REVERSED			83.89845399713631	63.47	0.0	0.0				Single Protein		Q20898_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
798	Q9TXI1	Uncharacterized protein (Q9TXI1_CAEEL)	CELE_F23C8.8		34.56264130248032	72.09	0.0	0.0				Single Protein		Q9TXI1	0	1	1	0	1	0	1	0.0	0	Doubtful
799	P48158_REVERSED	60S ribosomal protein L23 (RL23_CAEEL)-REVERSED			14.94499755720438	100.0	0.0	0.0				Single Protein		P48158_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
