	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
364	T23F1.7a_4	ref_frame-1|T23F1.7alt_frame-2			5.07549096579029	100.0	0.0	0.0					Single Protein		T23F1.7a_4	0	1	1	0	1	0	0	1	0.0	Doubtful
365	R03E1.1.1_4	ref_frame-2|R03E1.1alt_frame-3			13.386652838144007	100.0	0.0	0.0					Single Protein		R03E1.1.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
366	Q9TXP8	Uncharacterized protein (Q9TXP8_CAEEL)	B0294.1	X	16.15304415581566	58.33	0.0	0.0					Single Protein		Q9TXP8	0	1	1	0	1	0	0	1	0.0	Doubtful
367	Q2AAC0	Uncharacterized protein (Q2AAC0_CAEEL)	CELE_Y71H2AM.3		53.88367300927162	87.78	0.0	0.0					Single Protein		Q2AAC0	0	1	1	0	1	0	0	1	0.0	Doubtful
368	O18199	Mitochondrial Ribosomal Protein, Large (O18199_CAEEL)	mrpl-37	II	48.837371185440794	86.34	0.0	0.0					Single Protein		O18199	0	1	1	0	1	0	0	1	0.0	Doubtful
369	Q20728	Tubulin-specific chaperone B (TBCB_CAEEL)	tbcb-1	V	25.424407983008635	100.0	0.0	0.0					Single Protein		Q20728	0	2	2	0	2	0	0	3	0.0	Doubtful
370	Q20727	Uncharacterized protein (Q20727_CAEEL)	CELE_F53F4.12		37.190733928871644	89.2	0.0	0.0					Single Protein		Q20727	0	1	1	0	1	0	0	1	0.0	Doubtful
371	Q21233	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial (Q21233_CAEEL)	nuo-4	III	50.82983101364871	79.82	3.44	56.58391333905236					Related Proteins	Q8MQ11	Q21233, Q8MQ11	1	1	0	0	0	0	2	2	100.0	Doubtful
372	G4SCE4	Nuclear Hormone Receptor family (G4SCE4_CAEEL)	nhr-119	II	78.78049141930171	60.73	0.0	0.0					Single Protein		G4SCE4	0	1	1	0	1	0	0	1	0.0	Doubtful
373	W03F11.4_5	ref_frame-1|W03F11.4alt_frame-2			6.383314433249803	100.0	0.0	0.0					Single Protein		W03F11.4_5	0	1	1	0	1	0	0	1	0.0	Doubtful
374	Q27365	Protein lin-15A (LI15A_CAEEL)	lin-15A	X	80.01192020716195	89.99	0.0	0.0					Single Protein		Q27365	0	1	1	0	1	0	0	1	0.0	Doubtful
375	F53A9.10b.1_2	ref_frame-2|F53A9.10alt_frame-3			11.641678780591196	100.0	0.0	0.0					Single Protein		F53A9.10b.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
376	U4PBF0	Uncharacterized protein (U4PBF0_CAEEL)	C49C8.8	IV	22.67089052448933	71.0	0.0	0.0					Single Protein		U4PBF0	0	1	1	0	1	0	0	1	0.0	Doubtful
377	G5EDU3	phospholipase D (G5EDU3_CAEEL)	pld-1	II	163.43232820810917	85.91	0.0	0.0					Single Protein		G5EDU3	0	2	2	0	2	0	0	3	0.0	Doubtful
378	O44490	Mammalian ELKS/CAST/ERC/Rab6 interacting protein homolog (O44490_CAEEL)	elks-1	IV	95.40822195393788	83.13	0.0	0.0					Single Protein		O44490	0	2	2	0	2	0	0	2	0.0	Doubtful
379	G5EE63	Uncharacterized protein (G5EE63_CAEEL)	CELE_F59D12.5		17.823091881075275	100.0	0.0	0.0					Single Protein		G5EE63	0	1	1	0	1	0	0	1	0.0	Doubtful
380	Q09165	Mesocentin (DIG1_CAEEL)	dig-1	III	1372.4687608764596	26.63	0.11	3.0330201888156907					Related Proteins	Q8MQ08	Q09165, Q8MQ08	1	2	2	1	2	1	1	2	100.0	Doubtful
381	C09G5.3_1	ref_frame-1|C09G5.3alt_frame-2			8.305282285479276	100.0	0.0	0.0					Single Protein		C09G5.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
382	B0563.6b.1_3	ref_frame-2|B0563.6alt_frame-3			4.921476642780951	28.57	0.0	0.0					Single Protein		B0563.6b.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
383	G5EDT9	UBR E3 ubiquitin ligase homolog (G5EDT9_CAEEL)	ubr-5	I	330.8637457933771	81.56	0.0	0.0					Single Protein		G5EDT9	0	1	1	0	1	0	0	1	0.0	Doubtful
384	Q27371	Troponin T (TNNT_CAEEL)	mup-2	X	47.01260825127671	80.74	2.47	75.44521778540313					Single Protein		Q27371	1	2	0	0	0	0	4	5	0.0	Doubtful
385	Q18418	Zinc finger G-PAtch domain-containing protein homolog (Q18418_CAEEL)	zgpa-1	IV	49.42097218370016	93.29	0.0	0.0					Single Protein		Q18418	0	2	2	0	2	0	0	2	0.0	Doubtful
386	Q19749	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial (ODP2_CAEEL)	dlat-1	V	53.433598985059284	80.28	2.37	26.699768631847213					Single Protein		Q19749	1	2	2	1	2	1	1	2	100.0	Doubtful
387	Q9N4U0	CYclin H (Q9N4U0_CAEEL)	cyh-1	II	39.0119258127901	81.33	0.0	0.0					Single Protein		Q9N4U0	0	1	1	0	1	0	0	1	0.0	Doubtful
388	Q9N4U4	F-box B protein (Q9N4U4_CAEEL)	fbxb-112	II	20.881083979110965	100.0	0.0	0.0					Single Protein		Q9N4U4	0	1	1	0	1	0	0	1	0.0	Doubtful
389	P51875	Guanine nucleotide-binding protein G(o) subunit alpha (GNAO_CAEEL)	goa-1	I	40.42500622617896	81.92	0.0	0.0					Single Protein		P51875	0	2	2	0	2	0	0	2	0.0	Doubtful
390	O61823	Uncharacterized protein (O61823_CAEEL)	B0511.11	I	63.953342026053875	100.0	0.0	0.0					Single Protein		O61823	0	1	1	0	1	0	0	1	0.0	Doubtful
391	G5EDT1	Retinoblastoma-like protein homolog lin-35 (LIN35_CAEEL)	lin-35	I	110.83185002392297	80.12	0.0	0.0					Single Protein		G5EDT1	0	1	1	0	1	0	0	1	0.0	Doubtful
392	Q9TXJ8	Putative ATP-dependent DNA helicase Q1 (RECQ1_CAEEL)	K02F3.12	III	71.05166161082381	89.86	0.0	0.0					Single Protein		Q9TXJ8	0	1	1	0	1	0	0	1	0.0	Doubtful
393	Q9NEW5	SPINster (Drosophila lysosomal permease) homolog (Q9NEW5_CAEEL)	spin-4	III	57.29279768629316	32.63	0.0	0.0					Single Protein		Q9NEW5	0	1	1	0	1	0	0	1	0.0	Doubtful
394	Q9NEW6	Probable splicing factor, arginine/serine-rich 3 (RSP3_CAEEL)	rsp-3	III	28.663326248969813	100.0	3.88	47.81121359656362					Single Protein		Q9NEW6	1	1	1	1	1	1	1	1	100.0	Doubtful
395	G5EE53	RNA-dependent RNA polymerase Family (G5EE53_CAEEL)	rrf-3	II	201.29361427892368	85.55	0.0	0.0					Single Protein		G5EE53	0	1	1	0	1	0	0	1	0.0	Doubtful
396	P91060	ShK domain and PerOxidase domain containing protein (P91060_CAEEL)	skpo-2	II	81.78039980954631	89.71	0.0	0.0					Single Protein		P91060	0	1	1	0	1	0	0	1	0.0	Doubtful
397	Q09594	Uncharacterized protein (Q09594_CAEEL)	CELE_R03D7.2		60.762290450686756	64.21	0.0	0.0					Single Protein		Q09594	0	1	1	0	1	0	0	1	0.0	Doubtful
398	Q09590	NADPH--cytochrome P450 reductase (Q09590_CAEEL)	emb-8	III	75.16071937470878	88.97	1.36	20.94277267897014					Single Protein		Q09590	1	1	1	1	1	1	1	1	100.0	Doubtful
399	Q20745	Nuclear migration and anchoring protein unc-84 (UNC84_CAEEL)	unc-84	X	125.78258968348419	74.08	0.0	0.0					Single Protein		Q20745	0	1	1	0	1	0	0	1	0.0	Doubtful
400	A0A9S2	Uncharacterized protein (A0A9S2_CAEEL)	CELE_Y38F2AR.12		137.47021295700486	74.86	0.0	0.0					Single Protein		A0A9S2	0	1	1	0	1	0	0	1	0.0	Doubtful
401	Q9N4V5	Uncharacterized protein (Q9N4V5_CAEEL)	CELE_Y47D9A.5		48.01312961550677	69.18	0.0	0.0					Single Protein		Q9N4V5	0	1	1	0	1	0	0	2	0.0	Doubtful
402	H2KYB2	SUPpressor (H2KYB2_CAEEL)	sup-37	V	103.41453452179337	60.43	0.0	0.0					Related Proteins	H2KYB3, I7K4K0, Q8MNV9	H2KYB2, H2KYB3, I7K4K0, Q8MNV9	0	1	1	0	1	0	0	1	0.0	Doubtful
403	F58D5.4a_2	ref_frame-1|F58D5.4alt_frame-2			9.968812136836402	100.0	0.0	0.0					Single Protein		F58D5.4a_2	0	1	1	0	1	0	0	2	0.0	Doubtful
404	Y39B6A.6_3	ref_frame-2|Y39B6A.6alt_frame-3			5.5408365621277405	100.0	0.0	0.0					Single Protein		Y39B6A.6_3	0	1	1	0	1	0	0	2	0.0	Doubtful
405	O44470	Uncharacterized protein (O44470_CAEEL)	C54E4.1	IV	26.696726355019628	100.0	0.0	0.0					Single Protein		O44470	0	1	1	0	1	0	0	1	0.0	Doubtful
406	C04F5.8.2_1	ref_frame-1|C04F5.8alt_frame-2			6.1101946115781525	100.0	0.0	0.0					Single Protein		C04F5.8.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
407	Q19766	Mitochondrial import receptor subunit TOM20 homolog (TOM20_CAEEL)	tomm-20	V	20.413038836089918	53.72	5.32	244.26322985967155					Single Protein		Q19766	1	1	1	1	1	1	2	2	100.0	Doubtful
408	O44471	GRounDhog (Hedgehog-like family) (O44471_CAEEL)	grd-10	IV	10.837178067381446	69.61	0.0	0.0					Single Protein		O44471	0	1	1	0	1	0	0	2	0.0	Doubtful
409	G5EDW9	Uncharacterized protein (G5EDW9_CAEEL)	CELE_D1043.1		102.43297471537716	72.2	0.0	0.0					Single Protein		G5EDW9	0	1	1	0	1	0	0	1	0.0	Doubtful
410	A9QY27	Uncharacterized protein (A9QY27_CAEEL)	CELE_F27D4.6		139.26174020548086	97.6	0.0	0.0					Related Proteins	F27D4.6a.1_1, F27D4.6a.3_1	A9QY27, F27D4.6a.1_1, F27D4.6a.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
411	Q20751	Eukaryotic translation initiation factor 5A-2 (IF5A2_CAEEL)	iff-2	II	17.941724480538056	100.0	52.17	660.0000810236423	Oxidation of M(M36, M62, M83)	Oxidation of M(3)			Single Protein		Q20751	10	11	7	7	7	7	27	29	100.0	Confident
412	Y69A2AR.5_1	ref_frame-3|Y69A2AR.5alt_frame-2			5.3206152889533005	100.0	0.0	0.0					Single Protein		Y69A2AR.5_1	0	1	1	0	1	0	0	1	0.0	Doubtful
413	Q9TXL4	Insulin/EGF-Receptor L Domain protein (Q9TXL4_CAEEL)	irld-40	V	45.49438704742866	68.86	0.0	0.0					Single Protein		Q9TXL4	0	1	1	0	1	0	0	1	0.0	Doubtful
414	Q20780	ALdehyde deHydrogenase (Q20780_CAEEL)	alh-1	III	55.02417033504691	75.88	0.0	0.0					Related Proteins	Q8IG19	Q20780, Q8IG19	0	1	1	0	1	0	0	1	0.0	Doubtful
415	G5EDV3	C. Elegans Y-box (G5EDV3_CAEEL)	cey-4	III	32.399441285148995	100.0	28.23	289.5017770224576					Single Protein		G5EDV3	6	6	6	6	6	6	18	19	100.0	Confident
416	Q19775	Protein phosphatase ppm-1 (PPM1_CAEEL)	ppm-1	V	51.86586462878527	87.82	3.42	26.357463905797896					Single Protein		Q19775	1	1	1	1	1	1	1	1	100.0	Doubtful
417	H2L2L3	Anoctamin (H2L2L3_CAEEL)	anoh-2	IV	103.03548263282028	67.41	0.0	0.0					Related Proteins	Q8I4C3	H2L2L3, Q8I4C3	0	1	1	0	1	0	0	1	0.0	Doubtful
418	Q9NF22	Uncharacterized protein (Q9NF22_CAEEL)	CELE_Y105E8A.2		61.102676316994064	79.07	0.0	0.0					Single Protein		Q9NF22	0	1	1	0	1	0	0	1	0.0	Doubtful
419	Q09572	Serpentine receptor class delta-55 (SRD55_CAEEL)	srd-55	II	37.857273619958455	49.7	0.0	0.0					Single Protein		Q09572	0	1	1	0	1	0	0	1	0.0	Doubtful
420	M106.1_2	ref_frame-3|M106.1alt_frame-1			9.698437674952215	100.0	0.0	0.0					Single Protein		M106.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
421	O44441	ATPase inhibitor mai-2, mitochondrial (ATIF2_CAEEL)	mai-2	IV	12.02400797615623	100.0	10.09	226.33565335620943					Single Protein		O44441	1	1	1	1	1	1	2	2	100.0	Doubtful
422	Q20762	Uncharacterized protein F54D1.6 (YAO6_CAEEL)	F54D1.6	IV	163.09609253461994	65.5	0.0	0.0					Single Protein		Q20762	0	1	1	0	1	0	0	1	0.0	Doubtful
423	Q09578	Putative cuticle collagen 75 (COL75_CAEEL)	col-75	II	30.087997047000865	51.58	0.0	0.0					Single Protein		Q09578	0	1	1	0	1	0	0	1	0.0	Doubtful
424	C08B11.5.1_2	ref_frame-1|C08B11.5alt_frame-3			6.425998640040591	100.0	0.0	0.0					Single Protein		C08B11.5.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
425	G3MU14	Serine/threonine-protein phosphatase (G3MU14_CAEEL)	gsp-1	V	37.18044810994613	87.84	3.95	42.68267511388724					Related Proteins	Q27497	G3MU14, Q27497	1	2	1	1	1	1	2	2	100.0	Doubtful
426	Y80D3A.2a.1_4	ref_frame-3|Y80D3A.2alt_frame-1			5.9081854654919725	100.0	0.0	0.0					Single Protein		Y80D3A.2a.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
427	F33H12.6_10	ref_frame-3|F33H12.6alt_frame-2			5.13153464312261	100.0	0.0	0.0					Related Proteins	F59H6.5_11	F33H12.6_10, F59H6.5_11	0	1	1	0	1	0	0	1	0.0	Doubtful
428	Q18452	Protein maph-9 (MAP9_CAEEL)	maph-9		58.71532096155295	88.67	0.0	0.0					Single Protein		Q18452	0	1	1	0	1	0	0	1	0.0	Doubtful
429	O44451	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial (ODPB_CAEEL)	pdhb-1	IV	38.11645763951488	49.72	7.67	53.63170916484093					Single Protein		O44451	1	2	2	1	2	1	1	2	100.0	Doubtful
430	B0M0M8	TWiK family of potassium channels (B0M0M8_CAEEL)	twk-13	V	71.6778404927556	70.4	2.08	56.06951412687914					Related Proteins	K8ESB6, K8F7Q8, Q21729	B0M0M8, K8ESB6, K8F7Q8, Q21729	1	1	1	1	1	1	2	2	77.77777777777779	Doubtful
431	C49F8.2_6	ref_frame-3|C49F8.2alt_frame-2			14.40920802061803	77.5	0.0	0.0					Single Protein		C49F8.2_6	0	1	1	0	1	0	0	1	0.0	Doubtful
432	C41C4.6_1	ref_frame-2|C41C4.6alt_frame-3			4.92171974147035	100.0	0.0	0.0					Single Protein		C41C4.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
433	F11G11.9_2	ref_frame-1|F11G11.9alt_frame-2			8.642340196471823	100.0	0.0	0.0					Single Protein		F11G11.9_2	0	1	1	0	1	0	0	1	0.0	Doubtful
434	Q9NES3	Uncharacterized protein (Q9NES3_CAEEL)	CELE_Y59A8B.24		19.34977841775341	84.39	0.0	0.0					Single Protein		Q9NES3	0	1	1	0	1	0	0	2	0.0	Doubtful
435	H2L031	Uncharacterized protein (H2L031_CAEEL)	tag-153	V	80.45239512112171	73.4	0.0	0.0					Related Proteins	Q27420	H2L031, Q27420	0	1	1	0	1	0	0	1	0.0	Doubtful
436	Q9NES8	Serine/threonine-protein phosphatase 5 (PPP5_CAEEL)	pph-5	V	56.42562888866013	80.04	0.0	0.0					Single Protein		Q9NES8	0	1	1	0	1	0	0	1	0.0	Doubtful
437	F33E2.4.2_1	ref_frame-3|F33E2.4alt_frame-3			10.154765716345368	100.0	0.0	0.0					Single Protein		F33E2.4.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
438	T05H10.8_1	ref_frame-1|T05H10.8alt_frame-2			5.665155619877422	100.0	0.0	0.0					Single Protein		T05H10.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
439	Q9N537	Suppressor of ZYg-1 (Q9N537_CAEEL)	szy-2	III	21.136126353674342	100.0	11.4	191.74030737689242					Single Protein		Q9N537	2	2	2	2	2	2	4	4	100.0	Confident
440	P91057	Uncharacterized protein (P91057_CAEEL)	C16C8.4	II	26.73346638232206	88.5	0.0	0.0					Single Protein		P91057	0	1	1	0	1	0	0	2	0.0	Doubtful
441	P91050	Uncharacterized protein (P91050_CAEEL)	C16C8.11	II	24.297574203256662	100.0	0.0	0.0					Single Protein		P91050	0	1	1	0	1	0	0	1	0.0	Doubtful
442	F15D4.1_3	ref_frame-3|F15D4.1alt_frame-1			5.119499639706492	100.0	0.0	0.0					Single Protein		F15D4.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
443	Q09544	ATP synthase subunit delta, mitochondrial (ATPD_CAEEL)	F58F12.1	II	16.916836434961294	75.46	4.91	200.57387167338885					Single Protein		Q09544	1	2	2	1	2	1	2	3	100.0	Doubtful
444	O45767	Serpentine receptor class X-43 (SRX43_CAEEL)	srx-43	V	35.85767504830286	43.57	0.0	0.0					Single Protein		O45767	0	1	1	0	1	0	0	1	0.0	Doubtful
445	Q09543	Probable serine/threonine-protein phosphatase PP2A regulatory subunit (2AAA_CAEEL)	paa-1	III	66.10680075547839	81.53	1.86	23.143139039237173					Single Protein		Q09543	1	2	2	1	2	1	1	2	100.0	Doubtful
446	O18182	Phospholipid-transporting ATPase (O18182_CAEEL)	tat-3	III	159.84244580315965	65.13	0.0	0.0					Single Protein		O18182	0	1	1	0	1	0	0	1	0.0	Doubtful
447	Q09541	Tripeptidyl-peptidase 2 (TPP2_CAEEL)	tpp-2	II	150.99368132264982	79.91	0.8	20.388914227956054					Single Protein		Q09541	1	1	1	1	1	1	2	2	100.0	Doubtful
448	Y37D8A.11a_1	ref_frame-1|Y37D8A.11alt_frame-2			5.562217023320432	100.0	0.0	0.0					Related Proteins	Y37D8A.11b_2	Y37D8A.11a_1, Y37D8A.11b_2	0	1	1	0	1	0	0	1	0.0	Doubtful
449	C34C12.6_1	ref_frame-3|C34C12.6alt_frame-1			9.20157838848973	60.49	0.0	0.0					Single Protein		C34C12.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
450	H2KZV9	FERM domain (Protein4.1-ezrin-radixin-moesin) family (H2KZV9_CAEEL)	frm-2	III	67.5832158932145	75.21	0.0	0.0					Single Protein		H2KZV9	0	1	1	0	1	0	0	1	0.0	Doubtful
451	Q18487	Uncharacterized protein (Q18487_CAEEL)	C35D10.3	III	23.427694576016474	78.16	0.0	0.0					Single Protein		Q18487	0	1	1	0	1	0	0	1	0.0	Doubtful
452	Q9NEU5	Ribosome biogenesis protein NOP53 (NOP53_CAEEL)	Y39B6A.33	V	49.71578138120138	92.92	4.79	45.461768210983095					Single Protein		Q9NEU5	2	2	2	2	2	2	2	2	100.0	Confident
453	Q9U1Q4	Valine--tRNA ligase (SYV_CAEEL)	vrs-2		118.84582568645033	84.48	1.24	26.24530448492216					Single Protein		Q9U1Q4	1	2	2	1	2	1	2	3	100.0	Doubtful
454	G5EC07	Uncharacterized protein (G5EC07_CAEEL)	CELE_T23B5.3		90.51712635700493	76.35	0.0	0.0					Related Proteins	G5EET7, Q7JKA3	G5EC07, G5EET7, Q7JKA3	0	1	1	0	1	0	0	1	0.0	Doubtful
455	O45859	Protein containing ALS2cr12 (ALS2CR12) domain (O45859_CAEEL)	pals-29		48.43405752997904	92.34	0.0	0.0					Single Protein		O45859	0	1	1	0	1	0	0	1	0.0	Doubtful
456	R09E10.4a_3	ref_frame-3|R09E10.4alt_frame-2			5.1142044391491215	100.0	0.0	0.0					Single Protein		R09E10.4a_3	0	1	1	0	1	0	0	2	0.0	Doubtful
457	G5EEV6	Laminin alpha (G5EEV6_CAEEL)	epi-1	IV	407.5827832166941	73.14	0.0	0.0					Related Proteins	A0A061AD21, A0A061AJI9, C1P640, C1P641, Q21313	A0A061AD21, A0A061AJI9, C1P640, C1P641, G5EEV6, Q21313	0	3	3	0	3	0	1	3	0.0	Doubtful
458	F13D12.5_2	ref_frame-1|F13D12.5alt_frame-2			6.061868411678434	100.0	0.0	0.0					Single Protein		F13D12.5_2	0	1	1	0	1	0	0	1	0.0	Doubtful
459	Q94230	Pur alpha Like Protein (Q94230_CAEEL)	plp-1	IV	25.499327784606677	100.0	61.5	403.2053730594585	Oxidation of M(M122, M124, M207)	Oxidation of M(3)			Single Protein		Q94230	20	21	21	20	21	20	37	40	100.0	Confident
460	Q94239	STAUfen (DsRNA binding protein) homolog (Q94239_CAEEL)	stau-1	X	77.82225288248176	65.96	0.0	0.0					Single Protein		Q94239	0	1	1	0	1	0	0	1	0.0	Doubtful
461	E1B6T1	GLoBin related (E1B6T1_CAEEL)	glb-24	V	33.66392746022859	90.33	0.0	0.0					Related Proteins	E1B6T2, Q8MPY8	E1B6T1, E1B6T2, Q8MPY8	0	1	1	0	1	0	0	2	0.0	Doubtful
462	H2KZ15	Uncharacterized protein (H2KZ15_CAEEL)	CELE_F33G12.6		84.78216974709436	65.63	0.0	0.0					Related Proteins	F33G12.6b_1	F33G12.6b_1, H2KZ15	0	1	1	0	1	0	0	1	0.0	Doubtful
463	K08B12.5.2_2	ref_frame-1|K08B12.5alt_frame-2			15.094134498343628	100.0	0.0	0.0					Single Protein		K08B12.5.2_2	0	1	1	0	1	0	0	1	0.0	Doubtful
464	A5Z2S3	Uncharacterized protein (A5Z2S3_CAEEL)	CELE_F54B3.1		410.73135214654604	78.25	0.0	0.0					Related Proteins	O62263	A5Z2S3, O62263	0	1	1	0	1	0	0	1	0.0	Doubtful
465	Q7YSI9	Adapter protein unc-53 (UNC53_CAEEL)	unc-53	II	181.31484178725282	85.31	0.0	0.0					Related Proteins	C8JQR2, G5EBX1, G5EEU6	C8JQR2, G5EBX1, G5EEU6, Q7YSI9	0	3	3	0	3	0	0	3	0.0	Doubtful
466	F40G12.6_1	ref_frame-1|F40G12.6alt_frame-2			15.157397421116187	100.0	0.0	0.0					Single Protein		F40G12.6_1	0	1	1	0	1	0	0	2	0.0	Doubtful
467	Q9GRZ3	Dosage compensation protein dpy-21 (DPY21_CAEEL)	dpy-21	V	181.81460226885224	73.37	0.0	0.0					Single Protein		Q9GRZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
468	Q94222	TBC (Tre-2/Bub2/Cdc16) domain family (Q94222_CAEEL)	tbc-18	X	95.10747135470919	78.93	0.0	0.0					Single Protein		Q94222	0	1	1	0	1	0	0	1	0.0	Doubtful
469	Q11072	Uncharacterized RING finger protein B0416.4 (YT44_CAEEL)	B0416.4	X	25.73530300992693	100.0	0.0	0.0					Single Protein		Q11072	0	1	1	0	1	0	0	1	0.0	Doubtful
470	Q11071	Uncharacterized protein B0416.3 (YT43_CAEEL)	B0416.3	X	23.608520975857477	27.62	0.0	0.0					Single Protein		Q11071	0	1	1	0	1	0	0	1	0.0	Doubtful
471	Q94225	Sulfate permease family protein 3 (SULP3_CAEEL)	sulp-3	X	87.41887166948418	51.02	0.0	0.0					Single Protein		Q94225	0	1	1	0	1	0	0	1	0.0	Doubtful
472	Q9U241	Acyl carrier protein (Q9U241_CAEEL)	CELE_Y56A3A.19		15.015869140618484	76.69	18.05	302.3356153900346					Single Protein		Q9U241	2	2	2	2	2	2	3	3	100.0	Confident
473	O18251	CCCH-type zinc finger putative transcription factor (O18251_CAEEL)	ccch-5	IV	22.77108730511469	100.0	0.0	0.0					Single Protein		O18251	0	1	1	0	1	0	0	1	0.0	Doubtful
474	Q9U243	Fatty Acid Amide Hydrolase homolog (Q9U243_CAEEL)	faah-5	III	72.703239456181	81.34	0.0	0.0					Single Protein		Q9U243	0	1	1	0	1	0	0	1	0.0	Doubtful
475	B0412.2_1	ref_frame-3|B0412.2alt_frame-1			25.53307231822102	72.57	0.0	0.0					Single Protein		B0412.2_1	0	2	2	0	2	0	0	3	0.0	Doubtful
476	O44507	Serine/threonine-protein phosphatase (O44507_CAEEL)	CELE_F42G8.8		42.64993040846331	82.51	0.0	0.0					Single Protein		O44507	0	1	1	0	1	0	0	2	0.0	Doubtful
477	H06H21.10a_2	ref_frame-1|H06H21.10alt_frame-2			12.11212491685235	100.0	0.0	0.0					Single Protein		H06H21.10a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
478	H2L2E8	Tubulin alpha chain (H2L2E8_CAEEL)	tba-1	I	50.61572427222021	70.04	2.86	77.58045979819758					Related Proteins	O18688, P34690	H2L2E8, O18688, P34690	1	1	1	1	1	1	2	2	100.0	Doubtful
479	O44509	Uncharacterized protein (O44509_CAEEL)	CELE_F42G8.10		21.242848576370488	82.87	0.0	0.0					Single Protein		O44509	0	1	1	0	1	0	0	1	0.0	Doubtful
480	P34426	Ancient ubiquitous protein 1 homolog (AUP1_CAEEL)	F44B9.5	III	44.199199085839744	83.08	0.0	0.0					Single Protein		P34426	0	3	3	0	3	0	0	3	0.0	Doubtful
481	Q9GRY6	Serpentine Receptor, class H (Q9GRY6_CAEEL)	srh-133	V	39.8561124647368	28.94	0.0	0.0					Single Protein		Q9GRY6	0	1	1	0	1	0	0	1	0.0	Doubtful
482	Q9XU06	Uncharacterized protein (Q9XU06_CAEEL)	CELE_T28A8.3		71.57161237438007	85.67	0.0	0.0					Single Protein		Q9XU06	0	1	1	0	1	0	0	1	0.0	Doubtful
483	Q9GRY9	NOVA kh (KH) homology domain homolog (Q9GRY9_CAEEL)	nova-1		42.08919725437358	69.73	3.39	85.66175769384314					Single Protein		Q9GRY9	1	1	1	1	1	1	2	2	100.0	Doubtful
484	T19D12.10_3	ref_frame-1|T19D12.10alt_frame-3			4.8390895843180495	100.0	0.0	0.0					Single Protein		T19D12.10_3	0	1	1	0	1	0	0	1	0.0	Doubtful
485	C34G6.1_4	ref_frame-2|C34G6.1alt_frame-3			12.43136955487274	73.79	0.0	0.0					Single Protein		C34G6.1_4	0	1	1	0	1	0	0	1	0.0	Doubtful
486	Q9N5P6	BTB and MATH domain containing (Q9N5P6_CAEEL)	bath-19	II	48.01376679582517	81.58	0.0	0.0					Single Protein		Q9N5P6	0	1	1	0	1	0	0	1	0.0	Doubtful
487	O18265	Uncharacterized protein (O18265_CAEEL)	CELE_ZC15.1		100.07689478996777	74.17	0.0	0.0					Single Protein		O18265	0	1	1	0	1	0	0	1	0.0	Doubtful
488	Q9U1T1	Uncharacterized protein (Q9U1T1_CAEEL)	CELE_Y6B3B.9		55.40117933280289	86.8	3.51	29.299983629248015					Single Protein		Q9U1T1	1	1	1	1	1	1	1	1	77.77777777777779	Doubtful
489	Q9U250	CUTiclin-Like (Q9U250_CAEEL)	cutl-10	I	45.31623869100202	76.18	0.0	0.0					Single Protein		Q9U250	0	1	1	0	1	0	0	1	0.0	Doubtful
490	O18269	C-type LECtin (O18269_CAEEL)	clec-261	V	23.752482883887854	83.48	0.0	0.0					Single Protein		O18269	0	1	1	0	1	0	0	1	0.0	Doubtful
491	Q9U254	Uncharacterized protein (Q9U254_CAEEL)	CELE_Y52B11A.4		52.74677369341613	78.8	0.0	0.0					Single Protein		Q9U254	0	2	2	0	2	0	0	2	0.0	Doubtful
492	Q9N4J7	Uncharacterized protein (Q9N4J7_CAEEL)	CELE_F54A3.2		81.15623358761319	92.51	0.0	0.0					Related Proteins	A4F325	A4F325, Q9N4J7	0	1	1	0	1	0	1	1	0.0	Doubtful
493	P34410	TWiK family of potassium channels protein 7 (TWK7_CAEEL)	twk-7	III	64.17112097927742	71.99	0.0	0.0					Single Protein		P34410	0	1	1	0	1	0	0	1	0.0	Doubtful
