	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
419	F28A10.3_1	ref_frame-2|F28A10.3alt_frame-1			8.838220437307507	100.0	0.0	0.0					Single Protein		F28A10.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
420	O17719	Uncharacterized protein (O17719_CAEEL)	C55A6.1	V	25.410351220961374	77.19	0.0	0.0					Single Protein		O17719	0	1	1	0	1	0	0	1	0.0	Doubtful
421	Q18031	Nicotinamide Nucleotide Transhydrogenase (Q18031_CAEEL)	nnt-1	X	109.60896003570687	53.89	0.0	0.0					Single Protein		Q18031	0	1	1	0	1	0	0	1	0.0	Doubtful
422	V6CLQ2	Heat Shock Protein (V6CLQ2_CAEEL)	hsp-16.2	V	14.064208984390302	100.0	0.0	0.0					Related Proteins	P06582	P06582, V6CLQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
423	Q09508	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial (SDHA_CAEEL)	sdha-1	X	70.35426215565167	82.66	1.24	29.090961586414448					Single Protein		Q09508	1	1	1	1	1	1	1	1	62.5	Doubtful
424	Y46G5A.1d.1_1	ref_frame-3|Y46G5A.1alt_frame-1			4.680514910737542	100.0	0.0	0.0					Single Protein		Y46G5A.1d.1_1	0	1	1	0	1	0	0	1	0.0	Doubtful
425	Q18038	Uncharacterized protein (Q18038_CAEEL)	let-716	III	192.14123537180825	91.51	0.0	0.0					Single Protein		Q18038	0	1	1	0	1	0	0	2	0.0	Doubtful
426	ZC8.6_1	ref_frame-2|ZC8.6alt_frame-3			12.577418002509283	69.16	0.0	0.0					Single Protein		ZC8.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
427	Y71H2B.3_1	ref_frame-1|Y71H2B.3alt_frame-2			7.632085204594385	100.0	0.0	0.0					Single Protein		Y71H2B.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
428	Q23551	Twitchin (UNC22_CAEEL)	unc-22	IV	788.4679503356939	82.61	0.41	5.99119021091102					Related Proteins	A0A061ACT3, A0A061AE24, H2FLH2, H2FLH3	A0A061ACT3, A0A061AE24, H2FLH2, H2FLH3, Q23551	3	5	5	3	5	3	4	6	100.0	Confident
429	O16880	Adenylyl CYclase (O16880_CAEEL)	acy-2	V	121.93253317611358	47.69	0.0	0.0					Single Protein		O16880	0	1	1	0	1	0	0	1	0.0	Doubtful
430	F10E7.4_3	ref_frame-1|F10E7.4alt_frame-2			12.182517309332166	100.0	0.0	0.0					Single Protein		F10E7.4_3	0	1	1	0	1	0	0	1	0.0	Doubtful
431	K8ERZ6	Uncharacterized protein (K8ERZ6_CAEEL)	CELE_F13D12.9		51.82245840147291	81.64	0.0	0.0					Single Protein		K8ERZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
432	Q21692	Uncharacterized protein (Q21692_CAEEL)	CELE_R04A9.3		35.04726716113606	78.74	0.0	0.0					Single Protein		Q21692	0	1	1	0	1	0	0	1	0.0	Doubtful
433	Q19371	Yeast SEC homolog (Q19371_CAEEL)	sec-24.1	IV	121.04552561588115	51.33	23.45	204.53193166629973	Oxidation of M(M468, M880, M973, M981, M994, M1108)	Oxidation of M(6)			Single Protein		Q19371	24	24	24	24	24	24	50	51	100.0	Confident
434	O61880	Uncharacterized protein (O61880_CAEEL)	CELE_F59B1.2		17.74537471931833	57.14	5.59	356.6804855377771					Single Protein		O61880	1	2	2	1	2	1	2	3	98.56630824372759	Doubtful
435	H2L0C7	Uncharacterized protein (H2L0C7_CAEEL)	unc-34	V	33.68402680136277	47.42	0.0	0.0					Related Proteins	A0A0K3AW41, A0A0K3AYC9, G5EG53	A0A0K3AW41, A0A0K3AYC9, G5EG53, H2L0C7	0	1	1	0	1	0	0	1	0.0	Doubtful
436	K11D12.4_1	ref_frame-1|K11D12.4alt_frame-2			5.303751069195212	100.0	0.0	0.0					Single Protein		K11D12.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
437	Q9BL18	Uncharacterized protein (Q9BL18_CAEEL)	CELE_Y48G8AL.7		26.85914502302708	87.87	0.0	0.0					Single Protein		Q9BL18	0	1	1	0	1	0	0	1	0.0	Doubtful
438	G5EE29	TRP-channel-Like (G5EE29_CAEEL)	trpl-4	IV	91.31168940280634	82.41	0.0	0.0					Single Protein		G5EE29	0	1	1	0	1	0	0	1	0.0	Doubtful
439	A0A0S4XR45	Ubiquitin-Like Protease (A0A0S4XR45_CAEEL)	ulp-2	II	81.87761266732183	79.61	0.0	0.0					Related Proteins	Q23238	A0A0S4XR45, Q23238	0	1	1	0	1	0	0	2	0.0	Doubtful
440	O02642	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial (O02642_CAEEL)	sucl-2	III	33.345387012731855	82.87	3.74	102.2261827709517					Single Protein		O02642	1	1	1	1	1	1	2	2	100.0	Doubtful
441	Q9GS00	COP9 signalosome complex subunit 1 (CSN1_CAEEL)	csn-1	V	68.35940178161222	74.21	0.0	0.0					Single Protein		Q9GS00	0	1	1	0	1	0	0	1	0.0	Doubtful
442	H2KYK4	TropoMoDulin (H2KYK4_CAEEL)	tmd-2	V	35.1181287493722	82.47	0.0	0.0					Related Proteins	Q8I7M7	H2KYK4, Q8I7M7	0	1	1	0	1	0	0	1	0.0	Doubtful
443	O01314	Uncharacterized protein (O01314_CAEEL)	CELE_F02E9.1		17.411110484536074	100.0	0.0	0.0					Single Protein		O01314	0	1	1	0	1	0	0	1	0.0	Doubtful
444	D4PH96	ATX (Ataxin) related (D4PH96_CAEEL)	atx-2	III	113.39097349272706	61.7	0.0	0.0					Single Protein		D4PH96	0	1	1	0	1	0	0	1	0.0	Doubtful
445	Q18052	Uncharacterized protein (Q18052_CAEEL)	C17C3.9	II	17.117639690623175	100.0	0.0	0.0					Single Protein		Q18052	0	1	1	0	1	0	0	1	0.0	Doubtful
446	Q22542	Uncharacterized protein (Q22542_CAEEL)	CELE_T18D3.5		15.363437657869765	77.86	0.0	0.0					Single Protein		Q22542	0	1	1	0	1	0	0	1	0.0	Doubtful
447	Y39G8C.1_8	ref_frame-1|Y39G8C.1alt_frame-3			5.226875924841921	100.0	0.0	0.0					Single Protein		Y39G8C.1_8	0	2	2	0	2	0	0	3	0.0	Doubtful
448	Q21215	Guanine nucleotide-binding protein subunit beta-2-like 1 (GBLP_CAEEL)	rack-1	IV	35.80787500465893	74.46	3.38	100.96801436761692					Single Protein		Q21215	1	1	1	1	1	1	2	2	100.0	Doubtful
449	Q21699	Uncharacterized protein (Q21699_CAEEL)	CELE_R04B5.1		10.374422371792738	100.0	0.0	0.0					Single Protein		Q21699	0	1	1	0	1	0	0	1	0.0	Doubtful
450	Q21219	Peptide transporter family 1 (PEPT1_CAEEL)	pept-1	X	94.04820526998994	46.35	0.0	0.0					Single Protein		Q21219	0	1	1	0	1	0	0	1	0.0	Doubtful
451	A0A0K3AQZ1	DiSHevelled related (A0A0K3AQZ1_CAEEL)	dsh-1	II	55.21129103732804	54.55	0.0	0.0					Related Proteins	A0A0K3AUI8, H2KZ17	A0A0K3AQZ1, A0A0K3AUI8, H2KZ17	0	1	1	0	1	0	0	1	0.0	Doubtful
452	ZC196.3_1	ref_frame-1|ZC196.3alt_frame-2			9.063122814430905	100.0	0.0	0.0					Single Protein		ZC196.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
453	ZK20.6.2_4	ref_frame-1|ZK20.6alt_frame-2			10.973710891856806	70.21	0.0	0.0					Single Protein		ZK20.6.2_4	0	2	2	0	2	0	0	2	0.0	Doubtful
454	Q10576	Prolyl 4-hydroxylase subunit alpha-1 (P4HA1_CAEEL)	dpy-18	III	63.88651066714187	88.37	0.0	0.0					Single Protein		Q10576	0	1	1	0	1	0	0	1	0.0	Doubtful
455	F52C9.1.1_3	ref_frame-3|F52C9.1alt_frame-1			6.9446248764975715	100.0	0.0	0.0					Single Protein		F52C9.1.1_3	0	1	1	0	1	0	0	1	0.0	Doubtful
456	Q20374	Protein PAT1 homolog 1 (PATR1_CAEEL)	patr-1	II	93.61217181625136	68.55	0.0	0.0					Single Protein		Q20374	0	1	1	0	1	0	0	1	0.0	Doubtful
457	Q21230	Eukaryotic translation initiation factor 2 subunit 2 (IF2B_CAEEL)	K04G2.1		27.562519546892226	89.2	16.4	332.5213273173518					Single Protein		Q21230	6	6	6	6	6	6	13	14	100.0	Confident
458	Q9BL03	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8 (Q9BL03_CAEEL)	CELE_Y54F10AM.5		20.95147090695957	100.0	6.01	89.6573898073101					Single Protein		Q9BL03	1	2	2	1	2	1	1	2	100.0	Doubtful
459	F38H4.3_1	ref_frame-1|F38H4.3alt_frame-2			4.987755207298011	100.0	0.0	0.0					Single Protein		F38H4.3_1	0	1	1	0	1	0	0	1	0.0	Doubtful
460	Q18063	Uncharacterized protein (Q18063_CAEEL)	C18A11.6	X	6.1331225688367015	100.0	0.0	0.0					Single Protein		Q18063	0	1	1	0	1	0	0	1	0.0	Doubtful
461	Q21222	Cell Division Cycle related (Q21222_CAEEL)	cdc-48.3	I	79.49856283277217	85.64	0.0	0.0					Single Protein		Q21222	0	1	1	0	1	0	0	1	0.0	Doubtful
462	O61861	Actin-related protein 2/3 complex subunit 5 (O61861_CAEEL)	arx-7	I	16.99358820840515	81.58	0.0	0.0					Single Protein		O61861	0	1	1	0	1	0	0	1	56.00000000000001	Doubtful
463	G5EDP2	Non-specific lipid-transfer protein-like 2 (NLTP2_CAEEL)	daf-22	II	44.35735867384451	70.39	34.47	238.82128296571045	Oxidation of M(M15, M46, M117, M385)	Oxidation of M(4)			Single Protein		G5EDP2	11	11	11	11	11	11	22	22	100.0	Confident
464	G5EE11	Uncharacterized protein (G5EE11_CAEEL)	CELE_F39H2.3		31.336446102926725	88.93	0.0	0.0					Single Protein		G5EE11	0	1	1	0	1	0	0	1	0.0	Doubtful
465	Q18066	Disorganized muscle protein 1 (DIM_CAEEL)	dim-1	X	71.8048805015169	95.63	6.72	102.54563959211092					Single Protein		Q18066	3	4	4	3	4	3	7	9	100.0	Confident
466	G5EDP0	Uncharacterized protein (G5EDP0_CAEEL)	CELE_Y32F6A.5		50.08159152685976	45.62	9.89	251.38673752639124	Oxidation of M(M306)	Oxidation of M(1)			Single Protein		G5EDP0	5	6	6	5	6	5	9	10	100.0	Confident
467	F59C6.6_1	ref_frame-3|F59C6.6alt_frame-1			4.767423544578932	100.0	0.0	0.0					Single Protein		F59C6.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
468	Q09950	Uncharacterized protein F59B10.2 (YSR2_CAEEL)	F59B10.2	II	59.628325290172015	81.39	0.0	0.0					Single Protein		Q09950	0	1	1	0	1	0	0	1	0.0	Doubtful
469	Q22562	Uncharacterized protein (Q22562_CAEEL)	CELE_T19B10.2		39.51075017590422	93.21	39.13	304.99851157447443	Oxidation of M(M315, M352)	Oxidation of M(2)			Single Protein		Q22562	13	13	13	13	13	13	23	23	100.0	Confident
470	C08B6.6_1	ref_frame-1|C08B6.6alt_frame-2			7.874265645207103	100.0	0.0	0.0					Single Protein		C08B6.6_1	0	1	1	0	1	0	0	1	0.0	Doubtful
471	Q6A588	Serpentine Receptor, class Z (Q6A588_CAEEL)	srz-82	IV	36.30039857963764	57.37	0.0	0.0					Single Protein		Q6A588	0	1	1	0	1	0	0	1	0.0	Doubtful
472	T04F8.8a_1	ref_frame-2|T04F8.8alt_frame-3			14.889942109393449	48.03	0.0	0.0					Related Proteins	T04F8.8b_1	T04F8.8a_1, T04F8.8b_1	0	1	1	0	1	0	0	2	0.0	Doubtful
473	O45363	Bestrophin homolog 12 (BST12_CAEEL)	best-12	V	50.30540164867776	72.35	0.0	0.0					Single Protein		O45363	0	1	1	0	1	0	0	1	0.0	Doubtful
474	Y6E2A.8_1	ref_frame-1|Y6E2A.8alt_frame-2			5.044665263369341	100.0	0.0	0.0					Single Protein		Y6E2A.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
475	T25G3.2.1_4	ref_frame-2|T25G3.2alt_frame-3			4.94529109313435	100.0	0.0	0.0					Single Protein		T25G3.2.1_4	0	1	1	0	1	0	0	2	0.0	Doubtful
476	Q8IU06	Uncharacterized protein (Q8IU06_CAEEL)	CELE_Y48G1C.10		47.42858253430642	76.33	0.0	0.0					Related Proteins	V6CJW9	Q8IU06, V6CJW9	0	1	1	0	1	0	0	2	0.0	Doubtful
477	Q9TZP5	Putative inactive caspase B (CSP2_CAEEL)	csp-2	IV	30.38121433378429	71.48	0.0	0.0					Related Proteins	A0A1N7SZF9	A0A1N7SZF9, Q9TZP5	0	1	1	0	1	0	0	1	0.0	Doubtful
478	C02H7.1_2	ref_frame-1|C02H7.1alt_frame-2			11.073693706755842	100.0	0.0	0.0					Single Protein		C02H7.1_2	0	1	1	0	1	0	0	1	0.0	Doubtful
479	Q8MNS8	Uncharacterized protein (Q8MNS8_CAEEL)	CELE_F36D4.5		34.25696312503687	61.27	0.0	0.0					Related Proteins	H2KZK4	H2KZK4, Q8MNS8	0	1	1	0	1	0	0	1	0.0	Doubtful
480	C28G1.4_1	ref_frame-1|C28G1.4alt_frame-2			5.475820411552973	100.0	0.0	0.0					Single Protein		C28G1.4_1	0	1	1	0	1	0	0	1	0.0	Doubtful
481	Q45FX5	Protein vav-1 (VAV_CAEEL)	vav-1	X	113.48248740585898	81.13	0.0	0.0					Single Protein		Q45FX5	0	1	1	0	1	0	0	1	0.0	Doubtful
482	Q22909	Homeobox protein ceh-30 (HM30_CAEEL)	ceh-30	X	26.114770002210765	50.63	0.0	0.0					Single Protein		Q22909	0	1	1	0	1	0	0	1	0.0	Doubtful
483	O01757	RNA cytidine acetyltransferase (NAT10_CAEEL)	nath-10	I	116.92597589234619	92.04	0.0	0.0					Single Protein		O01757	0	1	1	0	1	0	0	1	0.0	Doubtful
484	G4SKK4	Zrt (ZRT), Irt-(IRT-) like Protein Transporter (G4SKK4_CAEEL)	zipt-2.4		47.328123331419114	50.23	0.0	0.0					Related Proteins	P91348	G4SKK4, P91348	0	1	1	0	1	0	0	1	0.0	Doubtful
485	U4PB05	Glutathione peroxidase (U4PB05_CAEEL)	gpx-2	II	19.80322611956562	82.68	11.73	277.1503772759755	Oxidation of M(M167)	Oxidation of M(1)			Related Proteins	O62327	O62327, U4PB05	2	2	2	2	2	2	3	3	100.0	Confident
486	F31B12.1e_6	ref_frame-1|F31B12.1alt_frame-2			5.47476874465532	100.0	0.0	0.0					Single Protein		F31B12.1e_6	0	1	1	0	1	0	0	1	0.0	Doubtful
487	Y66H1A.6a_1	ref_frame-1|Y66H1A.6alt_frame-2			6.657456322647422	100.0	0.0	0.0					Single Protein		Y66H1A.6a_1	0	1	1	0	1	0	0	1	0.0	Doubtful
488	Y66H1A.6a_2	ref_frame-1|Y66H1A.6alt_frame-2			5.281578952656352	100.0	0.0	0.0					Single Protein		Y66H1A.6a_2	0	1	1	0	1	0	0	1	0.0	Doubtful
489	Q9TXI4	Uncharacterized protein (Q9TXI4_CAEEL)	CELE_F23C8.5		27.62303688452323	89.02	0.0	0.0					Single Protein		Q9TXI4	0	1	1	0	1	0	0	1	0.0	Doubtful
490	Q9TXI3	Doa4-Independent Degradation, homologous to yeast Did2 (Q9TXI3_CAEEL)	did-2	I	22.468531816545823	86.34	4.39	160.07124229012436					Single Protein		Q9TXI3	1	1	1	1	1	1	2	2	100.0	Doubtful
491	A5JYU3	Uncharacterized protein (A5JYU3_CAEEL)	CELE_R07B7.9		54.52566998384919	94.0	0.0	0.0					Related Proteins	Q21798	A5JYU3, Q21798	0	1	1	0	1	0	0	1	0.0	Doubtful
492	M110.5b.2_1	ref_frame-3|M110.5alt_frame-1			13.051016991379454	61.26	0.0	0.0					Single Protein		M110.5b.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
493	F21C10.7_7	ref_frame-1|F21C10.7alt_frame-2			8.347492634213873	100.0	0.0	0.0					Single Protein		F21C10.7_7	0	1	1	0	1	0	0	1	0.0	Doubtful
494	Q7YZT6	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 1 (TPS1_CAEEL)	tps-1	X	150.7231097637279	81.44	0.0	0.0					Single Protein		Q7YZT6	0	1	1	0	1	0	0	1	0.0	Doubtful
495	C09D1.1a_13	ref_frame-3|C09D1.1alt_frame-1			6.625683218073225	100.0	0.0	0.0					Single Protein		C09D1.1a_13	0	1	1	0	1	0	0	1	0.0	Doubtful
496	G5EDT9	UBR E3 ubiquitin ligase homolog (G5EDT9_CAEEL)	ubr-5	I	330.8637457933771	81.56	0.0	0.0					Single Protein		G5EDT9	0	1	1	0	1	0	0	1	0.0	Doubtful
497	Q17568	Uncharacterized protein (Q17568_CAEEL)	C01G5.5	IV	33.02004541783044	100.0	0.0	0.0					Single Protein		Q17568	0	1	1	0	1	0	0	1	0.0	Doubtful
498	Q19749	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial (ODP2_CAEEL)	dlat-1	V	53.433598985059284	80.28	4.93	88.78410354295318					Single Protein		Q19749	2	3	3	2	3	2	4	5	100.0	Doubtful
499	Y73F8A.16_2	ref_frame-1|Y73F8A.16alt_frame-2			20.69126081748634	77.46	0.0	0.0					Single Protein		Y73F8A.16_2	0	1	1	0	1	0	0	1	0.0	Doubtful
500	O61821	Uncharacterized protein (O61821_CAEEL)	tag-344	I	42.21487239557015	78.75	0.0	0.0					Single Protein		O61821	0	1	1	0	1	0	0	1	0.0	Doubtful
501	G5EDT2	STarGazin (Mammalian calcium channel) homolog (G5EDT2_CAEEL)	stg-1	II	41.375753276853835	63.93	0.0	0.0					Single Protein		G5EDT2	0	1	1	0	1	0	0	1	0.0	Doubtful
502	Q18425	Sphingosine kinase 1 (SPHK1_CAEEL)	sphk-1	II	52.41960267134613	77.8	0.0	0.0					Single Protein		Q18425	0	1	1	0	1	0	0	1	0.0	Doubtful
503	F56D1.2_4	ref_frame-1|F56D1.2alt_frame-2			7.916069164395205	100.0	0.0	0.0					Single Protein		F56D1.2_4	0	1	1	0	1	0	0	1	80.95238095238095	Doubtful
504	G5EE56	Tyrosine protein-kinase src-1 (SRC1_CAEEL)	src-1	I	60.62209794145848	82.74	0.0	0.0					Single Protein		G5EE56	0	1	1	0	1	0	0	1	0.0	Doubtful
505	Q18421	GrpE protein homolog, mitochondrial (GRPE_CAEEL)	C34C12.8	III	26.431873483714405	100.0	43.46	448.6157108135214	Oxidation of M(M165)	Oxidation of M(1)			Single Protein		Q18421	10	11	11	10	11	10	22	24	100.0	Confident
506	P91060	ShK domain and PerOxidase domain containing protein (P91060_CAEEL)	skpo-2	II	81.78039980954631	89.71	0.0	0.0					Single Protein		P91060	0	2	2	0	2	0	0	2	0.0	Doubtful
507	Q9U5B6	Uncharacterized protein (Q9U5B6_CAEEL)	CELE_F43C11.10		13.209957071774278	100.0	0.0	0.0					Single Protein		Q9U5B6	0	1	1	0	1	0	0	1	0.0	Doubtful
508	O45312	Major sperm protein (O45312_CAEEL)	C54E10.1	V	99.42637616640228	77.52	0.0	0.0					Single Protein		O45312	0	1	1	0	1	0	0	1	0.0	Doubtful
509	P46012	Uncharacterized protein C01G6.5 (YKI5_CAEEL)	C01G6.5	II	105.20940032403205	79.2	0.0	0.0					Single Protein		P46012	0	1	1	0	1	0	0	1	0.0	Doubtful
510	Q18428	Serpentine receptor class gamma-15 (SRG15_CAEEL)	srg-15	II	36.05288745994378	54.06	0.0	0.0					Single Protein		Q18428	0	1	1	0	1	0	0	1	0.0	Doubtful
511	F56F4.3_2	ref_frame-2|F56F4.3alt_frame-3			8.297676704099137	100.0	0.0	0.0					Single Protein		F56F4.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
512	Q10944	Putative acid phosphatase 5 (PHO5_CAEEL)	pho-5	III	48.37758449144208	86.73	0.0	0.0					Single Protein		Q10944	0	1	1	0	1	0	0	1	0.0	Doubtful
513	Q10943	ADP-ribosylation factor 1-like 2 (ARF12_CAEEL)	arf-1.2	III	20.508557475372747	85.08	0.0	0.0					Single Protein		Q10943	0	1	1	0	1	0	0	1	0.0	Doubtful
514	Q95QU0	PCI domain-containing protein 2 homolog (PCID2_CAEEL)	C27F2.10	III	47.126903061459636	89.59	4.6	44.34406036415608					Single Protein		Q95QU0	1	1	1	1	1	1	1	1	57.89473684210527	Doubtful
515	Q9N575	MEiosis-to-MItosis transition associated (Q9N575_CAEEL)	memi-1		40.15943208039492	80.35	0.0	0.0					Single Protein		Q9N575	0	1	1	0	1	0	0	1	0.0	Doubtful
516	Q95QT4	Nuclear Hormone Receptor family (Q95QT4_CAEEL)	nhr-138	IV	47.392263178563894	77.8	0.0	0.0					Single Protein		Q95QT4	0	1	1	0	1	0	0	1	0.0	Doubtful
517	F57G4.8_1	ref_frame-1|F57G4.8alt_frame-2			5.770256596871991	100.0	0.0	0.0					Single Protein		F57G4.8_1	0	1	1	0	1	0	0	1	0.0	Doubtful
518	Q95QT8	Intraflagellar transport protein 56 homolog (IFT56_CAEEL)	dyf-13	II	66.15170554579318	94.25	0.0	0.0					Single Protein		Q95QT8	0	1	1	0	1	0	0	1	0.0	Doubtful
519	Q17583	Uncharacterized protein (Q17583_CAEEL)	mlt-2	I	74.89051207436856	100.0	0.0	0.0					Single Protein		Q17583	0	1	1	0	1	0	0	1	0.0	Doubtful
520	O45323	MAFBx (F-box) protein homolog (O45323_CAEEL)	mfb-1	I	42.4342544806934	85.49	0.0	0.0					Single Protein		O45323	0	1	1	0	1	0	0	1	0.0	Doubtful
521	Q9NAP7	Uncharacterized protein (Q9NAP7_CAEEL)	CELE_K09E4.3		35.319679619504086	73.48	0.0	0.0					Single Protein		Q9NAP7	0	2	2	0	2	0	0	2	0.0	Doubtful
522	O01789	Structural maintenance of chromosomes protein 1 (SMC1_CAEEL)	him-1	I	144.12669754224967	89.94	0.0	0.0					Single Protein		O01789	0	1	1	0	1	0	1	1	50.0	Doubtful
523	F11C7.2_1	ref_frame-3|F11C7.2alt_frame-1			8.505331177689214	56.0	0.0	0.0					Single Protein		F11C7.2_1	0	1	1	0	1	0	0	1	0.0	Doubtful
524	O02637	Carbonic AnHydrase (O02637_CAEEL)	cah-6	I	35.48987549261806	62.07	3.76	82.86516330675632					Single Protein		O02637	1	1	1	1	1	1	1	1	100.0	Doubtful
525	O44472	Uncharacterized protein (O44472_CAEEL)	CELE_F09D12.2		52.46034578432475	75.49	0.0	0.0					Single Protein		O44472	0	1	1	0	1	0	0	1	0.0	Doubtful
526	Q9N580	Uncharacterized protein (Q9N580_CAEEL)	CELE_Y17G9B.5		40.60976260836373	100.0	0.0	0.0					Single Protein		Q9N580	0	1	1	0	1	0	0	1	0.0	Doubtful
527	Q20755	BCS1 (Mitochondrial chaperone) homolog (Q20755_CAEEL)	bcs-1	II	50.08727097890851	86.2	0.0	0.0					Single Protein		Q20755	0	1	1	0	1	0	0	1	0.0	Doubtful
528	Q20754	COLlagen (Q20754_CAEEL)	col-38	II	28.40516207099475	40.42	0.0	0.0					Single Protein		Q20754	0	1	1	0	1	0	0	1	0.0	Doubtful
529	P34497	Probable glutamine synthetase (GLNA_CAEEL)	gln-2	III	41.2571092923603	88.83	0.0	0.0					Single Protein		P34497	0	1	1	0	1	0	0	1	0.0	Doubtful
530	F01G12.5b.2_8	ref_frame-1|F01G12.5alt_frame-2			12.517845889035044	71.96	0.0	0.0					Single Protein		F01G12.5b.2_8	0	1	1	0	1	0	0	1	0.0	Doubtful
531	Y108G3AL.7_4	ref_frame-1|Y108G3AL.7alt_frame-2			13.725979728520619	66.95	0.0	0.0					Single Protein		Y108G3AL.7_4	0	1	1	0	1	0	0	1	0.0	Doubtful
532	Q17592	Uncharacterized protein (Q17592_CAEEL)	C02G6.1	V	112.73601148685299	86.12	2.86	15.242755792212698					Single Protein		Q17592	2	4	1	0	1	0	4	8	0.0	Doubtful
533	G5EDV4	Dynein Heavy Chain (G5EDV4_CAEEL)	dhc-3	V	380.95668066121755	87.79	0.0	0.0					Single Protein		G5EDV4	0	3	3	0	3	0	0	4	0.0	Doubtful
534	Q20780	ALdehyde deHydrogenase (Q20780_CAEEL)	alh-1	III	55.02417033504691	75.88	0.0	0.0					Related Proteins	Q8IG19	Q20780, Q8IG19	0	1	1	0	1	0	0	1	0.0	Doubtful
535	C9IY33	Uncharacterized protein (C9IY33_CAEEL)	CELE_R02D5.10		10.928626482269193	100.0	0.0	0.0					Single Protein		C9IY33	0	1	1	0	1	0	0	1	0.0	Doubtful
536	Q95017	SUMO-conjugating enzyme UBC9 (UBC9_CAEEL)	ubc-9	IV	19.10279909612193	81.33	0.0	0.0					Single Protein		Q95017	0	1	1	0	1	0	0	1	0.0	Doubtful
537	O45774	Serpentine Receptor, class W (O45774_CAEEL)	srw-17	V	44.720241349417066	55.18	0.0	0.0					Single Protein		O45774	0	1	1	0	1	0	0	1	0.0	Doubtful
538	O44441	ATPase inhibitor mai-2, mitochondrial (ATIF2_CAEEL)	mai-2	IV	12.02400797615623	100.0	20.18	376.31427373251717	Oxidation of M(M47)	Oxidation of M(1)			Single Protein		O44441	2	3	3	2	3	2	4	4	100.0	Confident
539	R13G10.4_2	ref_frame-1|R13G10.4alt_frame-2			4.66534117980887	100.0	0.0	0.0					Single Protein		R13G10.4_2	0	1	1	0	1	0	0	1	0.0	Doubtful
540	Q20762	Uncharacterized protein F54D1.6 (YAO6_CAEEL)	F54D1.6	IV	163.09609253461994	65.5	0.0	0.0					Single Protein		Q20762	0	1	1	0	1	0	0	1	0.0	Doubtful
541	Y80D3A.2a.1_5	ref_frame-3|Y80D3A.2alt_frame-1			5.707909226557371	100.0	0.0	0.0					Single Protein		Y80D3A.2a.1_5	0	1	1	0	1	0	0	1	0.0	Doubtful
542	Q9N511	MLt-TeN (Mlt-10) related (Q9N511_CAEEL)	mltn-8	V	81.68582090911568	65.53	0.0	0.0					Single Protein		Q9N511	0	1	1	0	1	0	0	1	0.0	Doubtful
543	C26E6.3_2	ref_frame-1|C26E6.3alt_frame-3			4.538110762297781	100.0	0.0	0.0					Single Protein		C26E6.3_2	0	1	1	0	1	0	0	1	0.0	Doubtful
544	Q75MI6	Uncharacterized protein (Q75MI6_CAEEL)	CELE_Y94H6A.10		20.853365709083192	100.0	12.15	392.8083431889331					Single Protein		Q75MI6	3	3	3	3	3	3	8	8	100.0	Confident
545	F19B2.6_3	ref_frame-1|F19B2.6alt_frame-2			13.15795305196068	100.0	0.0	0.0					Single Protein		F19B2.6_3	0	1	1	0	1	0	0	1	0.0	Doubtful
546	G5EDY2	Tryptophanyl(W) Amino-acyl tRNA Synthetase (G5EDY2_CAEEL)	wars-1	V	47.20796790392026	100.0	8.63	91.80744711683792					Single Protein		G5EDY2	3	4	4	3	4	3	3	6	100.0	Confident
547	Y56A3A.32_3	ref_frame-1|Y56A3A.32alt_frame-2			14.13087992986848	100.0	0.0	0.0					Single Protein		Y56A3A.32_3	0	1	1	0	1	0	0	1	0.0	Doubtful
548	A0A078BS22	DNaJ domain (Prokaryotic heat shock protein) (A0A078BS22_CAEEL)	dnj-30	I	14.19164652185637	100.0	0.0	0.0					Related Proteins	Q95Y44	A0A078BS22, Q95Y44	0	1	1	0	1	0	0	1	0.0	Doubtful
549	F54F11.2b.2_8	ref_frame-2|F54F11.2alt_frame-3			11.576113010368749	61.05	0.0	0.0					Single Protein		F54F11.2b.2_8	0	1	1	0	1	0	0	1	0.0	Doubtful
