	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
123	C09D1.1a_31	ref_frame-3|C09D1.1alt_frame-1			6.534463216016355	100.0	0.0	NaN					Single Protein		C09D1.1a_31	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
124	Q17994	Aspartate aminotransferase (Q17994_CAEEL)	got-2.2	X	45.58866063306002	90.58	0.0	NaN					Related Proteins	Q8MQD9	Q17994, Q8MQD9	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
125	M28.8_2	ref_frame-1|M28.8alt_frame-2			9.035001854076546	100.0	0.0	NaN					Single Protein		M28.8_2	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
126	G4SJU0	Uncharacterized protein (G4SJU0_CAEEL)	CELE_T15B12.1		48.4368731108402	84.26	0.0	NaN					Single Protein		G4SJU0	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
127	G5ECS9	Carnitine Palmitoyl Transferase (G5ECS9_CAEEL)	cpt-2	IV	72.48774229914079	93.96	0.0	NaN					Related Proteins	G5EFE6	G5ECS9, G5EFE6	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
128	T09A5.8_2	ref_frame-3|T09A5.8alt_frame-1			6.398664102989112	100.0	0.0	NaN					Single Protein		T09A5.8_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
129	Y45G5AM.2_2	ref_frame-2|Y45G5AM.2alt_frame-3			5.321756079960912	100.0	0.0	NaN					Single Protein		Y45G5AM.2_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
130	Q21602	Uncharacterized protein (Q21602_CAEEL)	CELE_M88.4		41.22618077509444	100.0	0.0	NaN					Single Protein		Q21602	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
131	Q18320	Suppressor of ZYg-1 (Q18320_CAEEL)	szy-4	II	83.96285172999697	88.63	0.0	NaN					Single Protein		Q18320	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
132	W04A4.2_2	ref_frame-1|W04A4.2alt_frame-2			5.584101426917813	100.0	0.0	NaN					Single Protein		W04A4.2_2	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
133	Q9GUE2	Seven TM Receptor (Q9GUE2_CAEEL)	str-85	V	38.726756137795924	80.59	0.0	NaN					Single Protein		Q9GUE2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
134	Q19774	Uncharacterized protein (Q19774_CAEEL)	CELE_F25D1.5		29.334039665491805	87.36	0.0	NaN					Single Protein		Q19774	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
135	O45774	Serpentine Receptor, class W (O45774_CAEEL)	srw-17	V	44.720241349417066	91.97	0.0	NaN					Single Protein		O45774	0	1	1	0	1	0	0	2	28.409090909090907	Doubtful
136	Y105E8A.12b_1	ref_frame-1|Y105E8A.12alt_frame-2			4.975788289412371	100.0	0.0	NaN					Single Protein		Y105E8A.12b_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
137	Y77E11A.7a_3	ref_frame-2|Y77E11A.7alt_frame-3			7.035611091953321	100.0	0.0	NaN					Single Protein		Y77E11A.7a_3	0	2	2	0	2	0	0	3	28.409090909090907	Doubtful
138	O44404	O-ACyltransferase homolog (O44404_CAEEL)	oac-21	IV	78.29737401109243	80.8	0.0	NaN					Related and Unrelated Proteins	A3QMB6, O16601	A3QMB6, O16601, O44404	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
139	Q19537	Probable replication factor A 73 kDa subunit (RFA1_CAEEL)	rpa-1	II	73.15560450227738	94.96	0.0	NaN					Single Protein		Q19537	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
140	Q20322	Uncharacterized protein (Q20322_CAEEL)	CELE_F42C5.3		33.96239912492149	100.0	0.0	NaN					Related Proteins	V6CLW1	Q20322, V6CLW1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
141	Q17777	Uncharacterized protein (Q17777_CAEEL)	C07B5.4	X	57.28767587285451	86.99	0.0	NaN					Related Proteins	Q5WRQ4	Q17777, Q5WRQ4	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
142	O45537	Uncharacterized protein (O45537_CAEEL)	CELE_F49B2.3		35.15433248358717	89.44	0.0	NaN					Single Protein		O45537	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
143	D3KZG3	Transmembrane channel-like protein 1 (TMC1_CAEEL)	tmc-1	X	147.03671578569555	89.42	0.0	NaN					Single Protein		D3KZG3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
144	Q9N3N3	Carnitine Palmitoyl Transferase (Q9N3N3_CAEEL)	cpt-3	III	82.58756647838398	94.04	0.0	NaN					Single Protein		Q9N3N3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
145	Q9TZI2	Zinc finger putative Transcription Factor family (Q9TZI2_CAEEL)	ztf-4	I	39.722177332704426	65.12	0.0	NaN					Single Protein		Q9TZI2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
146	R144.7b_8	ref_frame-1|R144.7alt_frame-2			11.738262477330807	100.0	0.0	NaN					Single Protein		R144.7b_8	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
147	W07E6.4_3	ref_frame-1|W07E6.4alt_frame-2			6.389493074482385	100.0	0.0	NaN					Single Protein		W07E6.4_3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
148	G5EG53	UNC-34 (G5EG53_CAEEL)	unc-34	V	49.84871432074962	54.49	0.0	NaN					Related Proteins	A0A0K3ASI4, A0A0K3AT36, A0A0K3AVD7, A0A0K3AYC9	A0A0K3ASI4, A0A0K3AT36, A0A0K3AVD7, A0A0K3AYC9, G5EG53	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
149	Q19302	Ribosome assembly factor mrt4 (Q19302_CAEEL)	CELE_F10E7.5		25.242235711787263	100.0	0.0	NaN					Single Protein		Q19302	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
150	B0222.6_2	ref_frame-1|B0222.6alt_frame-3			5.136475667162661	100.0	0.0	NaN					Related Proteins	B0222.7_1, B0222.8_2	B0222.6_2, B0222.7_1, B0222.8_2	0	1	1	0	1	0	0	4	24.923076923076927	Doubtful
151	Q19782	Intermediate filament protein ifd-2 (IFD2_CAEEL)	ifd-2	X	51.549794432637746	100.0	0.0	NaN					Single Protein		Q19782	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
152	C33G8.2_1	ref_frame-1|C33G8.2alt_frame-2			27.711224836854402	100.0	0.0	NaN					Single Protein		C33G8.2_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
153	Y73B6BL.19_1	ref_frame-2|Y73B6BL.19alt_frame-3			6.168101882603892	100.0	0.0	NaN					Single Protein		Y73B6BL.19_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
154	F31D5.4_1	ref_frame-1|F31D5.4alt_frame-2			8.923939771258594	100.0	0.0	NaN					Single Protein		F31D5.4_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
155	F43D9.1_3	ref_frame-1|F43D9.1alt_frame-2			5.09471980104	100.0	0.0	NaN					Single Protein		F43D9.1_3	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
156	C35E7.3_2	ref_frame-1|C35E7.3alt_frame-2			4.862651612854121	100.0	0.0	NaN					Single Protein		C35E7.3_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
157	Q9XWI7	Uncharacterized protein (Q9XWI7_CAEEL)	CELE_Y54E2A.8		55.43389414227097	82.06	0.0	NaN					Related Proteins	U4PAM0	Q9XWI7, U4PAM0	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
158	Q95QZ1	VAMP (Vesicle Associated Membrane Protein) homolog (Q95QZ1_CAEEL)	vamp-8	IV	13.49509174893897	100.0	0.0	NaN					Single Protein		Q95QZ1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
159	Q07292	Raf homolog serine/threonine-protein kinase (KRAF1_CAEEL)	lin-45	IV	90.34970654418882	83.39	0.0	NaN					Related Proteins	V6CJK3, V6CKR7, V6CM34, V6CM38	Q07292, V6CJK3, V6CKR7, V6CM34, V6CM38	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
160	Q95Q85	Uncharacterized protein (Q95Q85_CAEEL)	C16D9.9	V	7.026672329394233	100.0	0.0	NaN					Single Protein		Q95Q85	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
161	F3Y5S6	Uncharacterized protein (F3Y5S6_CAEEL)	CELE_Y39B6A.29		37.299112093288656	38.94	0.0	NaN					Related Proteins	Q9NEU8	F3Y5S6, Q9NEU8	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
162	R11E3.6_2	ref_frame-3|R11E3.6alt_frame-1			7.587168080232954	38.81	0.0	NaN					Single Protein		R11E3.6_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
163	A0A078BPE0	Suppressor of Pal-1 (A0A078BPE0_CAEEL)	sop-3	I	128.5411467189475	72.91	0.0	NaN					Related Proteins	A0A078BPF6, A0A078BQI3, Q9N4G4	A0A078BPE0, A0A078BPF6, A0A078BQI3, Q9N4G4	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
164	Q19317	Putative neurobeachin homolog (NBEA_CAEEL)	sel-2	III	281.02784850565087	71.64	0.0	NaN					Single Protein		Q19317	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
165	C25F6.7a_1	ref_frame-1|C25F6.7alt_frame-3			6.34247024590791	100.0	0.0	NaN					Single Protein		C25F6.7a_1	0	1	1	0	1	0	0	1	22.089552238805965	Doubtful
166	H2KZR2	Uncharacterized protein (H2KZR2_CAEEL)	CELE_F13C5.3		8.466206963307622	100.0	0.0	NaN					Related Proteins	O76562	H2KZR2, O76562	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
167	Q20787	Adenosine 3'-phospho 5'-phosphosulfate transporter 2 (S35B3_CAEEL)	pst-2	III	40.80842305328173	59.89	0.0	NaN					Single Protein		Q20787	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
168	Q9N533	Uncharacterized protein (Q9N533_CAEEL)	CELE_Y32H12A.8		447.73120337081303	84.78	0.0	NaN					Single Protein		Q9N533	0	2	2	0	2	0	0	2	28.409090909090907	Doubtful
169	F29B9.2a_3	ref_frame-2|F29B9.2alt_frame-3			14.034245057161044	76.74	0.0	NaN					Single Protein		F29B9.2a_3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
170	G5EC85	Uncharacterized protein (G5EC85_CAEEL)	CELE_F13E6.2		80.61481529368277	77.5	0.0	NaN					Single Protein		G5EC85	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
171	Q18237	Structural maintenance of chromosomes protein 5 (SMC5_CAEEL)	smc-5	II	123.38346837359585	97.12	0.0	NaN					Single Protein		Q18237	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
172	Q18476	Uncharacterized protein (Q18476_CAEEL)	C35A5.8	V	125.04352320894836	89.96	0.0	NaN					Single Protein		Q18476	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
173	P41830	Steroid hormone receptor family member cnr14 (CNR14_CAEEL)	cnr-14		60.809245319078386	52.81	0.0	NaN					Single Protein		P41830	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
174	Q9U290	Uncharacterized protein (Q9U290_CAEEL)	CELE_Y48C3A.12		71.26919856953556	51.26	0.0	NaN					Single Protein		Q9U290	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
175	O45522	Uncharacterized protein (O45522_CAEEL)	CELE_F45B8.3		25.260553175476893	36.93	0.0	NaN					Single Protein		O45522	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
176	Q20318	Protein lin-49 (LIN49_CAEEL)	lin-49	IV	117.56812358051927	100.0	0.0	NaN					Single Protein		Q20318	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
177	M1ZJV0	Uncharacterized protein (M1ZJV0_CAEEL)	CELE_Y51H7C.12		44.576459944444764	82.25	0.0	NaN					Related Proteins	M1ZJZ6	M1ZJV0, M1ZJZ6	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
178	Q09306	Tubby protein homolog 1 (TUB1_CAEEL)	tub-1	II	48.423051796908	91.08	0.0	NaN					Single Protein		Q09306	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
179	C49F5.6_1	ref_frame-3|C49F5.6alt_frame-1			6.961511974197261	100.0	0.0	NaN					Single Protein		C49F5.6_1	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
180	P34696	Heat shock protein Hsp-16.1/Hsp-16.11 (HSP11_CAEEL)	hsp-16.1	V	16.243178376550205	100.0	0.0	NaN					Related Proteins	P06582	P06582, P34696	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
181	C01B12.5_1	ref_frame-3|C01B12.5alt_frame-1			7.595885878567804	100.0	0.0	NaN					Single Protein		C01B12.5_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
182	Q9N5U6	Uncharacterized protein (Q9N5U6_CAEEL)	CELE_F35F11.2		28.92873830641156	87.55	0.0	NaN					Single Protein		Q9N5U6	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
183	R04F11.3.2_3	ref_frame-3|R04F11.3alt_frame-2			9.715790730047797	34.57	0.0	NaN					Single Protein		R04F11.3.2_3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
184	Q9U252	Regulator of SYnapse formation (Q9U252_CAEEL)	rsy-1	I	65.93213131656874	71.14	0.0	NaN					Related Proteins	Y53H1A.1b_4	Q9U252, Y53H1A.1b_4	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
185	B0041.7_2	ref_frame-1|B0041.7alt_frame-2			8.234507692224668	100.0	0.0	NaN					Single Protein		B0041.7_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
186	C34C6.10_2	ref_frame-1|C34C6.10alt_frame-2			11.536887546402674	67.33	0.0	NaN					Single Protein		C34C6.10_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
187	H2KYM5	Uncharacterized protein (H2KYM5_CAEEL)	C09D4.4	I	103.59641987775798	100.0	0.0	NaN					Related Proteins	H2KYM6, O01731	H2KYM5, H2KYM6, O01731	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
188	H2L085	Uncharacterized protein (H2L085_CAEEL)	CELE_F56B3.11		20.89970883106407	78.72	0.0	NaN					Related Proteins	Q9TXR7	H2L085, Q9TXR7	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
189	F55C10.4_4	ref_frame-3|F55C10.4alt_frame-1			5.212899814007301	100.0	0.0	NaN					Single Protein		F55C10.4_4	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
190	Q4TTB6	Uncharacterized protein (Q4TTB6_CAEEL)	C25H3.16	II	13.621193643576344	42.86	0.0	NaN					Single Protein		Q4TTB6	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
191	Q9XWS4	Ribosomal Protein, Large subunit (Q9XWS4_CAEEL)	rpl-30	I	12.429519100237318	100.0	0.0	NaN					Single Protein		Q9XWS4	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
192	Y54G11A.14a_3	ref_frame-1|Y54G11A.14alt_frame-2			7.894270310111667	100.0	0.0	NaN					Single Protein		Y54G11A.14a_3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
193	Y50D4B.4_1	ref_frame-1|Y50D4B.4alt_frame-2			9.921108156768405	100.0	0.0	NaN					Single Protein		Y50D4B.4_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
194	H2L0G8	Uncharacterized protein (H2L0G8_CAEEL)	CELE_M01H9.3		26.75197404275969	84.55	0.0	NaN					Related Proteins	Q5TYL1	H2L0G8, Q5TYL1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
195	G5EG75	Uncharacterized protein (G5EG75_CAEEL)	CELE_F45E10.2		56.25333033002123	72.02	0.0	NaN					Related Proteins	G5EGL6	G5EG75, G5EGL6	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
196	Q9N3J5	Uncharacterized protein (Q9N3J5_CAEEL)	CELE_Y51H7C.8		8.382241393947343	100.0	0.0	NaN					Single Protein		Q9N3J5	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
197	A0A131MBW3	DroMyoSuppressin Receptor related (A0A131MBW3_CAEEL)	dmsr-14	V	33.17541606075359	63.92	0.0	NaN					Single Protein		A0A131MBW3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
198	Q9BL09	Uncharacterized protein (Q9BL09_CAEEL)	CELE_Y48G8AL.13		31.763659433554015	88.85	0.0	NaN					Related Proteins	W6RR25	Q9BL09, W6RR25	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
199	O01802	60S ribosomal protein L7 (RL7_CAEEL)	rpl-7	I	28.11428942175437	100.0	0.0	NaN					Single Protein		O01802	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
200	O44893	Uncharacterized protein (O44893_CAEEL)	CELE_T20H9.6		83.28508645441907	91.18	0.0	NaN					Single Protein		O44893	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
201	O45503	Metaxin-1 homolog (MTX1_CAEEL)	mtx-1	I	35.29711219028485	72.44	0.0	NaN					Single Protein		O45503	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
202	P34316	Uncharacterized calcium-binding protein C07A9.5 (YKT5_CAEEL)	C07A9.5	III	41.6634479969337	91.34	0.0	NaN					Single Protein		P34316	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
203	Y48B6A.12.1_3	ref_frame-2|Y48B6A.12alt_frame-3			5.883921349849013	100.0	0.0	NaN					Single Protein		Y48B6A.12.1_3	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
204	K8ESI1	Uncharacterized protein (K8ESI1_CAEEL)	C02H6.3	V	36.38512039898502	67.52	0.0	NaN					Single Protein		K8ESI1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
205	Q9GRZ5	PHd Finger family (Q9GRZ5_CAEEL)	phf-14	V	67.99080347537651	80.13	0.0	NaN					Single Protein		Q9GRZ5	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
206	Q965L0	Uncharacterized protein (Q965L0_CAEEL)	CELE_M116.5		114.21937887933156	96.86	0.0	NaN					Related Proteins	Q19011	Q19011, Q965L0	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
207	T21D12.2.2_1	ref_frame-2|T21D12.2alt_frame-3			13.751907664008623	71.55	0.0	NaN					Single Protein		T21D12.2.2_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
208	Q17732	Uncharacterized protein (Q17732_CAEEL)	C06E7.4	IV	57.33241702808674	93.0	0.0	NaN					Single Protein		Q17732	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
209	Q4PIU9	Sensory AXon guidance (Q4PIU9_CAEEL)	sax-7	IV	148.41572586527886	82.45	0.0	NaN					Related Proteins	Q53U87	Q4PIU9, Q53U87	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
210	Q9XX63	Uncharacterized protein (Q9XX63_CAEEL)	CELE_Y106G6D.1		30.11233051333189	100.0	0.0	NaN					Single Protein		Q9XX63	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
211	A0A0K3AWD3	Uncharacterized protein (A0A0K3AWD3_CAEEL)	CELE_K09E9.1		58.3226198230654	59.46	0.0	NaN					Related Proteins	Q93877	A0A0K3AWD3, Q93877	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
212	T03F1.5.1_3	ref_frame-3|T03F1.5alt_frame-1			8.437360020399616	100.0	0.0	NaN					Related Proteins	W09C3.6_1	T03F1.5.1_3, W09C3.6_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
213	A0FLR6	Uncharacterized protein (A0FLR6_CAEEL)	CELE_T12A7.2		40.61529449050808	87.74	0.0	NaN					Related Proteins	L8E6K9, L8E6Y8	A0FLR6, L8E6K9, L8E6Y8	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
214	P34304	Uncharacterized protein C06E1.9 (YKQ9_CAEEL)	C06E1.9	III	72.30981858114149	95.02	0.0	NaN					Single Protein		P34304	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
215	G5EF05	Uncharacterized protein (G5EF05_CAEEL)	CELE_W07E11.1		240.71980788940087	98.07	0.0	NaN					Related Proteins	K8F7V7	G5EF05, K8F7V7	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
216	Q9XU06	Uncharacterized protein (Q9XU06_CAEEL)	CELE_T28A8.3		71.57161237438007	85.67	0.0	NaN					Single Protein		Q9XU06	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
217	G4SF97	Uncharacterized protein (G4SF97_CAEEL)	CELE_W05F2.4		213.91519837056416	81.11	0.0	NaN					Related Proteins	G4SFA4, G4SFA6, G4SFA7, Q1XFX9	G4SF97, G4SFA4, G4SFA6, G4SFA7, Q1XFX9	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
218	Q9XUE7	CFP1 (CpG-binding protein, CXXC Finger Protein 1) homolog (Q9XUE7_CAEEL)	cfp-1	IV	58.0443140181421	100.0	0.0	NaN					Related Proteins	F52B11.1b.1_1	F52B11.1b.1_1, Q9XUE7	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
219	O44505	Uncharacterized protein (O44505_CAEEL)	CELE_R02D3.7		55.53700463201974	91.65	0.0	NaN					Single Protein		O44505	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
220	C26H9A.1a_4	ref_frame-3|C26H9A.1alt_frame-1			6.536430883193734	100.0	0.0	NaN					Single Protein		C26H9A.1a_4	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
221	Y48G9A.3_2	ref_frame-2|Y48G9A.3alt_frame-1			10.414163776189817	100.0	0.0	NaN					Single Protein		Y48G9A.3_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
222	Y48G9A.3_5	ref_frame-2|Y48G9A.3alt_frame-3			6.086858952110202	100.0	0.0	NaN					Single Protein		Y48G9A.3_5	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
223	E5QCH2	Activating Transcription Factor associated with Stress (E5QCH2_CAEEL)	atfs-1	V	32.82833432705704	80.78	0.0	NaN					Related Proteins	Q23272, Q52GY6, Q8I4B7	E5QCH2, Q23272, Q52GY6, Q8I4B7	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
224	Y54G2A.45_2	ref_frame-2|Y54G2A.45alt_frame-3			4.821409642933631	100.0	0.0	NaN					Single Protein		Y54G2A.45_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
225	Q95QL6	Uncharacterized protein (Q95QL6_CAEEL)	CELE_F10E9.11		13.002069782514159	100.0	0.0	NaN					Single Protein		Q95QL6	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
226	C54D1.1_3	ref_frame-3|C54D1.1alt_frame-1			8.021360399577333	100.0	0.0	NaN					Single Protein		C54D1.1_3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
227	Y75B12B.5.1_1	ref_frame-1|Y75B12B.5alt_frame-2			4.533211556051551	100.0	0.0	NaN					Single Protein		Y75B12B.5.1_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
228	T19D12.10_1	ref_frame-1|T19D12.10alt_frame-3			5.623417485773811	100.0	0.0	NaN					Single Protein		T19D12.10_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
229	R01E6.5_1	ref_frame-2|R01E6.5alt_frame-3			9.270793264718103	100.0	0.0	NaN					Single Protein		R01E6.5_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
230	Q9U1T1	Uncharacterized protein (Q9U1T1_CAEEL)	CELE_Y6B3B.9		55.40117933280289	86.8	0.0	NaN					Single Protein		Q9U1T1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
231	ZC123.3_1	ref_frame-2|ZC123.3alt_frame-1			5.901279893828661	100.0	0.0	NaN					Single Protein		ZC123.3_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
232	Q20911	Probable cubilin (CUBN_CAEEL)	ZC116.3	V	452.9845385764703	82.63	0.0	NaN					Single Protein		Q20911	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
233	Q18957	Uncharacterized protein (Q18957_CAEEL)	CELE_D1081.4		25.03974891388011	84.16	0.0	NaN					Single Protein		Q18957	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
234	T01D3.7_7	ref_frame-1|T01D3.7alt_frame-2			6.157462758292023	100.0	0.0	NaN					Single Protein		T01D3.7_7	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
235	F58G1.2a.4_3	ref_frame-2|F58G1.2alt_frame-3			5.345931482655429	100.0	0.0	NaN					Single Protein		F58G1.2a.4_3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
236	K8F7X9	Uncharacterized protein (K8F7X9_CAEEL)	CELE_Y69H2.7		54.61089445806203	85.98	0.0	NaN					Related Proteins	Q9U1U3	K8F7X9, Q9U1U3	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
237	Y57G11C.15b.3_1	ref_frame-1|Y57G11C.15alt_frame-3			17.4068323768825	100.0	0.0	NaN					Single Protein		Y57G11C.15b.3_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
238	F19C7.7_1	ref_frame-1|F19C7.7alt_frame-2			14.99894364275377	100.0	0.0	NaN					Single Protein		F19C7.7_1	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
239	Q93235	Sodium/potassium-transporting ATPase subunit beta-1 (AT1B1_CAEEL)	nkb-1	I	36.64835114693907	100.0	0.0	NaN					Single Protein		Q93235	0	1	1	0	1	0	0	2	24.923076923076927	Doubtful
240	Q9N4L2	C. Elegans Homeobox (Q9N4L2_CAEEL)	ceh-45	I	25.7125783001673	59.83	0.0	NaN					Related Proteins	V6CJ20	Q9N4L2, V6CJ20	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
241	Q9XX04	Uncharacterized protein (Q9XX04_CAEEL)	CELE_Y47D3B.3		28.675103549644334	85.43	0.0	NaN					Single Protein		Q9XX04	0	2	2	0	2	0	0	2	28.409090909090907	Doubtful
242	P10038	Homeobox protein mab-5 (MAB5_CAEEL)	mab-5	III	22.38449060691621	61.0	0.0	NaN					Single Protein		P10038	0	1	1	0	1	0	0	1	28.409090909090907	Doubtful
243	G5EDA3	CENP-C-like protein HCP-4 (G5EDA3_CAEEL)	hcp-4	I	97.36306375311817	92.38	0.0	NaN					Single Protein		G5EDA3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
244	R06B10.2_2	ref_frame-2|R06B10.2alt_frame-3			6.100316916070655	100.0	0.0	NaN					Single Protein		R06B10.2_2	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
245	F8Y420	NHL (Ring finger b-box coiled coil) domain containing (F8Y420_CAEEL)	nhl-3	II	68.34217237454789	88.81	0.0	NaN					Related Proteins	H2L0K3	F8Y420, H2L0K3	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
246	D3NQB9	Uncharacterized protein (D3NQB9_CAEEL)	CELE_Y67H2A.10		68.82399829800693	47.93	0.0	NaN					Related Proteins	Q86DA8	D3NQB9, Q86DA8	0	1	1	0	1	0	0	1	24.923076923076927	Doubtful
