	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
327	Q9U332	60S ribosomal protein L31 (RL31_CAEEL)	rpl-31	I	14.252592335622214	78.69	19.67	567.3760846140808				Single Protein		Q9U332	2	3	3	2	3	3	4	100.0	0	Confident
328	K10G9.1_3_REVERSED	ref_frame-1|K10G9.1alt_frame-3-REVERSED			7.00643681802771	100.0	0.0	0.0				Single Protein		K10G9.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
329	B9WRT7_REVERSED	Uncharacterized protein (B9WRT7_REVERSED_CAEEL)-REVERSED			15.29860862476859	60.15	0.0	0.0				Single Protein		B9WRT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
330	Q94361	E3 SUMO-protein ligase gei-17 (GEI17_CAEEL)	gei-17	I	88.08329260531404	52.44	0.0	0.0				Single Protein		Q94361	0	1	1	0	1	0	1	0.0	0	Doubtful
331	Q18129_REVERSED	PaTched Related family (Q18129_REVERSED_CAEEL)-REVERSED			109.38232159893285	42.26	0.0	0.0				Single Protein		Q18129_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
332	V6CLK4_REVERSED	KCNN (Potassium K ChaNNel, calcium activated)-Like (V6CLK4_REVERSED_CAEEL)-REVERSED			94.79953196900111	67.72	0.0	0.0				Single Protein		V6CLK4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
333	O62256	Uncharacterized protein (O62256_CAEEL)	CELE_F52G2.3		74.09899416737642	56.99	0.0	0.0				Single Protein		O62256	0	1	1	0	1	0	1	0.0	0	Doubtful
334	Q19973	C.Elegans Chromodomain protein (Q19973_CAEEL)	cec-5	IV	42.25081723345068	90.91	0.0	0.0				Single Protein		Q19973	0	1	1	0	1	0	1	0.0	0	Doubtful
335	Q9NAC1_REVERSED	Uncharacterized protein (Q9NAC1_REVERSED_CAEEL)-REVERSED			131.6318804929773	64.98	0.0	0.0				Single Protein		Q9NAC1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
336	P90788	Uncharacterized protein (P90788_CAEEL)	CELE_D2030.2		63.56631437380261	75.6	0.0	0.0				Related Proteins	D2030.2b.5_1, D2030.2b.7_2	D2030.2b.5_1, D2030.2b.7_2, P90788	0	1	1	0	1	0	2	0.0	0	Doubtful
337	Q19523_REVERSED	Adenylyl CYclase (Q19523_REVERSED_CAEEL)-REVERSED			140.63759999790702	55.55	0.0	0.0				Single Protein		Q19523_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
338	Q9XVZ6_REVERSED	Uncharacterized protein (Q9XVZ6_REVERSED_CAEEL)-REVERSED			56.73474053888212	75.79	0.0	0.0				Single Protein		Q9XVZ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
339	Q8WT51_REVERSED	Uncharacterized protein F35H12.5 (YL4M_CAEEL)-REVERSED			40.471664461250036	69.75	0.0	0.0				Single Protein		Q8WT51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
340	Q9U2K8	ABC transporter, class E (Q9U2K8_CAEEL)	abce-1	III	68.95232630974475	79.18	0.0	0.0				Single Protein		Q9U2K8	0	1	1	0	1	0	1	0.0	0	Doubtful
341	Q9U2K7	SNAPc (Small Nuclear RNA Activating Complex) homolog (Q9U2K7_CAEEL)	snpc-1.2	III	50.7666021792268	64.04	0.0	0.0				Single Protein		Q9U2K7	0	1	1	0	1	0	1	0.0	0	Doubtful
342	Q9U2K6	TetraSPanin family (Q9U2K6_CAEEL)	tsp-3	III	25.350417207608963	26.01	0.0	0.0				Single Protein		Q9U2K6	0	1	1	0	1	0	1	0.0	0	Doubtful
343	Q21378	Uncharacterized protein (Q21378_CAEEL)	CELE_K09C4.7		13.338495263916125	100.0	0.0	0.0				Single Protein		Q21378	0	1	1	0	1	0	2	0.0	0	Doubtful
344	Q21379	Uncharacterized protein (Q21379_CAEEL)	CELE_K09C4.6		22.91654829474831	55.12	0.0	0.0				Single Protein		Q21379	0	1	1	0	1	0	1	0.0	0	Doubtful
345	C01F1.3a_2_REVERSED	ref_frame-2|C01F1.3alt_frame-3-REVERSED			10.108264516655318	100.0	0.0	0.0				Single Protein		C01F1.3a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
346	O62220	Acidic leucine-rich nuclear phosphoprotein 32-related protein 1 (AN321_CAEEL)	F33H2.3	I	24.83585293236999	31.88	7.86	887.4343887553572	Oxidation of M(M4, M136, M139)	Oxidation of M(3)		Single Protein		O62220	2	2	2	2	2	4	4	100.0	0	Confident
347	O17693_REVERSED	Uncharacterized protein (O17693_REVERSED_CAEEL)-REVERSED			39.647248501406516	92.77	0.0	0.0				Single Protein		O17693_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
348	Q4W5T4	Uncharacterized protein (Q4W5T4_CAEEL)	CELE_K08D12.7		12.39415933782892	47.2	0.0	0.0				Single Protein		Q4W5T4	0	1	1	0	1	0	2	42.307692307692314	0	Doubtful
349	O16328	Seven TM Receptor (O16328_CAEEL)	str-140	V	40.15765377938122	33.53	0.0	0.0				Single Protein		O16328	0	1	1	0	1	0	1	0.0	0	Doubtful
350	C36C9.2_1_REVERSED	ref_frame-1|C36C9.2alt_frame-2-REVERSED			10.778585397283218	38.95	0.0	0.0				Single Protein		C36C9.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
351	T23D5.1_3	ref_frame-1|T23D5.1alt_frame-3			11.582167822822925	100.0	0.0	0.0				Single Protein		T23D5.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
352	Q9U273_REVERSED	Uncharacterized protein (Q9U273_REVERSED_CAEEL)-REVERSED			74.11382611716296	62.36	0.0	0.0				Single Protein		Q9U273_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
353	C07H6.1_1	ref_frame-2|C07H6.1alt_frame-3			5.0466908094108405	100.0	0.0	0.0				Single Protein		C07H6.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
354	C29H12.2.3_3	ref_frame-3|C29H12.2alt_frame-2			6.756538678942494	100.0	0.0	0.0				Single Protein		C29H12.2.3_3	0	1	1	0	1	0	2	0.0	0	Doubtful
355	O62235	Retinoblastoma Binding Protein Like (O62235_CAEEL)	rbpl-1	I	130.2948247866594	70.48	0.0	0.0				Single Protein		O62235	0	3	3	0	3	0	3	0.0	0	Doubtful
356	Q23054_REVERSED	O-ACyltransferase homolog (Q23054_REVERSED_CAEEL)-REVERSED			84.18366310393365	61.15	0.0	0.0				Single Protein		Q23054_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
357	F1LIM7_REVERSED	Uncharacterized protein (F1LIM7_REVERSED_CAEEL)-REVERSED			69.57087806085917	64.12	0.0	0.0				Related Proteins	G5EEZ6_REVERSED	F1LIM7_REVERSED, G5EEZ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
358	D0IMZ1_REVERSED	Uncharacterized protein (D0IMZ1_REVERSED_CAEEL)-REVERSED			59.14319922644203	35.83	0.0	0.0				Single Protein		D0IMZ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
359	ZK829.4.1_5	ref_frame-1|ZK829.4alt_frame-2			4.679493355474252	100.0	0.0	0.0				Single Protein		ZK829.4.1_5	0	1	1	0	1	0	1	0.0	0	Doubtful
360	O17680	Probable S-adenosylmethionine synthase 1 (METK1_CAEEL)	sams-1	X	43.554543026233496	65.76	9.18	440.63582497227804	Oxidation of M(M20)	Oxidation of M(1)		Single Protein		O17680	3	7	7	3	7	7	12	100.0	0	Confident
361	Q86D18_REVERSED	Uncharacterized protein (Q86D18_REVERSED_CAEEL)-REVERSED			109.32875342622599	85.64	0.0	0.0				Single Protein		Q86D18_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
362	B6EU63_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_REVERSED_CAEEL)-REVERSED			87.27276688466361	75.89	0.0	0.0				Related Proteins	J7SEY3_REVERSED	B6EU63_REVERSED, J7SEY3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
363	Q20075	Uncharacterized protein (Q20075_CAEEL)	CELE_F35H10.2		19.622985512460776	68.45	0.0	0.0				Single Protein		Q20075	0	1	1	0	1	0	1	0.0	0	Doubtful
364	O45430_REVERSED	MethylCrotonoyl-Coenzyme A Carboxylase (Alpha) (O45430_REVERSED_CAEEL)-REVERSED			73.70741033894596	64.23	0.0	0.0				Single Protein		O45430_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
365	A0A0K3ARA6	Prion-like-(Q/N-rich)-domain-bearing protein (A0A0K3ARA6_CAEEL)	pqn-72	I	61.6182929735731	35.36	0.0	0.0				Related Proteins	Q2Z1N9	A0A0K3ARA6, Q2Z1N9	0	1	1	0	1	0	1	0.0	0	Doubtful
366	K05F1.1_3	ref_frame-2|K05F1.1alt_frame-3			7.313725898172063	100.0	0.0	0.0				Single Protein		K05F1.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
367	A0A168H2S6	Major sperm protein (A0A168H2S6_CAEEL)	osm-10	III	43.823412818442414	92.09	0.0	0.0				Related Proteins	Q22622	A0A168H2S6, Q22622	0	1	1	0	1	0	2	0.0	0	Doubtful
368	Q18824_REVERSED	p-GlycoProtein related (Q18824_REVERSED_CAEEL)-REVERSED			155.4003472736075	64.54	0.0	0.0				Single Protein		Q18824_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
369	G5EEW5_REVERSED	Uncharacterized protein (G5EEW5_REVERSED_CAEEL)-REVERSED			122.49062199235149	76.81	0.0	0.0				Single Protein		G5EEW5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
370	Q9XX10_REVERSED	Uncharacterized protein (Q9XX10_REVERSED_CAEEL)-REVERSED			82.32240898909563	57.61	0.0	0.0				Single Protein		Q9XX10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
371	Y73B6BL.37_1	ref_frame-1|Y73B6BL.37alt_frame-2			8.141108318620978	29.41	0.0	0.0				Single Protein		Y73B6BL.37_1	0	1	1	0	1	0	1	0.0	0	Doubtful
372	O76840	Papilin (PPN1_CAEEL)	mig-6	V	237.44538283148327	56.44	2.03	60.794482304691236				Single Protein		O76840	3	5	5	3	5	4	6	100.0	0	Confident
373	C3JXD8_REVERSED	Modifier Of Apl-1 activity (C3JXD8_REVERSED_CAEEL)-REVERSED			138.60017424120628	78.03	0.0	0.0				Single Protein		C3JXD8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
374	Y45F10D.6_1	ref_frame-1|Y45F10D.6alt_frame-2			7.694829159856951	52.31	0.0	0.0				Single Protein		Y45F10D.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
375	D1MN82_REVERSED	Uncharacterized protein (D1MN82_REVERSED_CAEEL)-REVERSED			15.889315847979535	61.31	0.0	0.0				Related Proteins	G5EBI9_REVERSED, G5EGM5_REVERSED	D1MN82_REVERSED, G5EBI9_REVERSED, G5EGM5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
376	Q23102	Tyrosine-protein kinase (Q23102_CAEEL)	CELE_W01B6.5		61.2216292074096	90.49	0.0	0.0				Single Protein		Q23102	0	1	1	0	1	0	1	0.0	0	Doubtful
377	C11H1.8_1	ref_frame-1|C11H1.8alt_frame-2			6.231350007104083	100.0	0.0	0.0				Single Protein		C11H1.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
378	K01G5.1_1	ref_frame-3|K01G5.1alt_frame-1			5.086748633237161	100.0	0.0	0.0				Single Protein		K01G5.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
379	Q23104	Uncharacterized protein (Q23104_CAEEL)	CELE_W01B6.3		54.49118395071179	26.03	0.0	0.0				Single Protein		Q23104	0	1	1	0	1	0	1	0.0	0	Doubtful
380	Q23103	Uncharacterized protein (Q23103_CAEEL)	CELE_W01B6.2		41.41828591136298	84.43	0.0	0.0				Single Protein		Q23103	0	1	1	0	1	0	1	0.0	0	Doubtful
381	Q19325_REVERSED	Sister chromatid cohesion protein 1 (SCC1_CAEEL)-REVERSED			73.36229157229879	56.43	0.0	0.0				Single Protein		Q19325_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
382	Q23105	Uncharacterized protein (Q23105_CAEEL)	CELE_W01B6.6		40.70307103952183	74.32	0.0	0.0				Single Protein		Q23105	0	1	1	0	1	0	1	0.0	0	Doubtful
383	O17719_REVERSED	Uncharacterized protein (O17719_REVERSED_CAEEL)-REVERSED			25.410351220961374	68.86	0.0	0.0				Single Protein		O17719_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
384	Q9XUJ7	Serine/threonine-protein kinase dkf-1 (DKF1_CAEEL)	dkf-1	I	80.90954023672141	56.51	0.0	0.0				Single Protein		Q9XUJ7	0	1	1	0	1	0	1	0.0	0	Doubtful
385	Q17466_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (Q17466_REVERSED_CAEEL)-REVERSED			49.22790432283116	77.03	0.0	0.0				Single Protein		Q17466_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
386	3R5.1_1	ref_frame-1|3R5.1alt_frame-2			9.276897834180847	100.0	0.0	0.0				Single Protein		3R5.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
387	Q95XZ1_REVERSED	Uncharacterized protein (Q95XZ1_REVERSED_CAEEL)-REVERSED			72.98999250521356	83.93	0.0	0.0				Single Protein		Q95XZ1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
388	O76835	Extended SYnapTotagmin homolog (O76835_CAEEL)	esyt-2	III	81.49833868367124	61.85	0.0	0.0				Single Protein		O76835	0	1	1	0	1	0	1	0.0	0	Doubtful
389	O01768_REVERSED	Low-density lipoprotein RecePtor related (O01768_REVERSED_CAEEL)-REVERSED			539.5593523175949	64.27	0.0	0.0				Single Protein		O01768_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
390	Q19253_REVERSED	Transducer of Cdc42-dependent actin assembly protein 1 homolog (TOCA1_CAEEL)-REVERSED			65.03612218584914	68.58	0.0	0.0				Single Protein		Q19253_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
391	G5EFM7	Uncharacterized protein (G5EFM7_CAEEL)	CELE_F18C12.3		61.62426133268799	82.2	0.0	0.0				Single Protein		G5EFM7	0	1	1	0	1	0	1	0.0	0	Doubtful
392	E1B6R8_REVERSED	EMC Endoplasmic Membrane protein Complex (Yeast EMC) homolog (E1B6R8_REVERSED_CAEEL)-REVERSED			16.34224562577807	58.33	0.0	0.0				Single Protein		E1B6R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
393	Q9U2G0	Putative U5 small nuclear ribonucleoprotein 200 kDa helicase (U520_CAEEL)	snrp-200	II	243.67599688932376	74.17	0.0	0.0				Single Protein		Q9U2G0	0	1	1	0	1	0	1	0.0	0	Doubtful
394	P34484_REVERSED	Uncharacterized protein F59B2.9 (YMJ9_CAEEL)-REVERSED			50.53783628543595	87.53	0.0	0.0				Single Protein		P34484_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
395	Q9U2G5	Uncharacterized protein (Q9U2G5_CAEEL)	mrp-7	V	170.93871744388827	61.18	0.0	0.0				Single Protein		Q9U2G5	0	1	1	0	1	0	1	0.0	0	Doubtful
396	Q22019_REVERSED	Probable DNA replication complex GINS protein PSF1 (PSF1_CAEEL)-REVERSED			22.72155821891095	76.12	0.0	0.0				Single Protein		Q22019_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
397	Q9U2G8	SET (Trithorax/polycomb) domain containing (Q9U2G8_CAEEL)	set-24	II	98.45810333262942	64.75	0.0	0.0				Single Protein		Q9U2G8	0	1	1	0	1	0	2	0.0	0	Doubtful
398	Q688C1	Serpentine Receptor, class Z (Q688C1_CAEEL)	srz-67	II	37.92536960107707	49.38	0.0	0.0				Single Protein		Q688C1	0	1	1	0	1	0	1	0.0	0	Doubtful
399	P30634_REVERSED	M-phase inducer phosphatase cdc-25.3 (MPIP3_CAEEL)-REVERSED			36.44600144491591	75.95	0.0	0.0				Single Protein		P30634_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
400	G5EED8_REVERSED	Tryptophan hydroxylase (G5EED8_REVERSED_CAEEL)-REVERSED			60.82531076410553	75.94	0.0	0.0				Related Proteins	ZK1290.2b_2_REVERSED	G5EED8_REVERSED, ZK1290.2b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
401	Q20558_REVERSED	Uncharacterized protein (Q20558_REVERSED_CAEEL)-REVERSED			54.84791379903952	55.71	0.0	0.0				Single Protein		Q20558_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
402	W03F8.3.1_1_REVERSED	ref_frame-2|W03F8.3alt_frame-1-REVERSED			7.9108962278822705	100.0	0.0	0.0				Single Protein		W03F8.3.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
403	G5EFL7	Uncharacterized protein (G5EFL7_CAEEL)	CELE_E02H4.6		34.253076105551365	65.35	0.0	0.0				Single Protein		G5EFL7	0	1	1	0	1	0	1	0.0	0	Doubtful
404	A0A061ACU2	Piezo-type mechanosensitive ion channel component (A0A061ACU2_CAEEL)	pezo-1	IV	276.6144853951848	52.33	0.0	0.0				Related Proteins	A0A061AE33, A0A061AJB7, C6KRJ3, D0VWN8, H9G2S2, H9G2S3, Q17897	A0A061ACU2, A0A061AE33, A0A061AJB7, C6KRJ3, D0VWN8, H9G2S2, H9G2S3, Q17897	0	2	2	0	2	0	2	0.0	0	Doubtful
405	G5EBQ3_REVERSED	Enhancer of Glp-One (Glp-1) (G5EBQ3_REVERSED_CAEEL)-REVERSED			189.93586515680346	86.7	0.0	0.0				Single Protein		G5EBQ3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
406	O17629	Uncharacterized protein (O17629_CAEEL)	C31G12.1	V	22.78311480480406	65.33	0.0	0.0				Single Protein		O17629	0	1	1	0	1	0	1	0.0	0	Doubtful
407	Q9U2H9	Probable elongation factor 1-beta/1-delta 2 (EF1B2_CAEEL)	eef-1B.2	IV	28.155479606270347	83.27	0.0	0.0				Single Protein		Q9U2H9	0	3	2	0	2	0	3	0.0	0	Doubtful
408	B0554.5_1	ref_frame-2|B0554.5alt_frame-1			6.709358491054023	62.07	0.0	0.0				Single Protein		B0554.5_1	0	1	1	0	1	0	1	43.99999999999999	0	Doubtful
409	A0A131MBN3_REVERSED	Cation transporting ATPase (A0A131MBN3_REVERSED_CAEEL)-REVERSED			116.66225576956603	54.74	0.0	0.0				Related Proteins	O16436_REVERSED	A0A131MBN3_REVERSED, O16436_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
410	F02E9.4b_5_REVERSED	ref_frame-1|F02E9.4alt_frame-2-REVERSED			8.536636338325446	65.71	0.0	0.0				Single Protein		F02E9.4b_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
411	Q8I4B9_REVERSED	Uncharacterized protein (Q8I4B9_REVERSED_CAEEL)-REVERSED			77.69796846117532	41.18	0.0	0.0				Related Proteins	Q9U1T5_REVERSED	Q8I4B9_REVERSED, Q9U1T5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
412	ZC190.4_1	ref_frame-3|ZC190.4alt_frame-1			6.616548357667734	100.0	0.0	0.0				Single Protein		ZC190.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
413	O76711	Uncharacterized protein (O76711_CAEEL)	CELE_F36H12.9		43.37714319738786	88.16	0.0	0.0				Related Proteins	Q966G1	O76711, Q966G1	0	1	1	0	1	0	1	0.0	0	Doubtful
414	F18E3.5_1	ref_frame-1|F18E3.5alt_frame-2			5.038505317140281	100.0	0.0	0.0				Single Protein		F18E3.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
415	G5EE01_REVERSED	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase daf-18 (PTEN_CAEEL)-REVERSED			110.25950412247268	77.44	0.0	0.0				Single Protein		G5EE01_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
416	W10G6.3.2_4_REVERSED	ref_frame-1|W10G6.3alt_frame-2-REVERSED			5.189749052562952	100.0	0.0	0.0				Single Protein		W10G6.3.2_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
417	F46F6.4c_1_REVERSED	ref_frame-1|F46F6.4alt_frame-2-REVERSED			6.4581797902517915	100.0	0.0	0.0				Single Protein		F46F6.4c_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
418	A0A061ACJ5	Uncharacterized protein (A0A061ACJ5_CAEEL)	CELE_F32B6.10		65.26520837241392	94.59	0.0	0.0				Related Proteins	Q9XVP6	A0A061ACJ5, Q9XVP6	0	1	1	0	1	0	1	0.0	0	Doubtful
419	Q86S29	Chaperonin Containing TCP-1 (Q86S29_CAEEL)	cct-7	V	49.81568978721514	73.63	3.08	76.0658047504592				Related Proteins	Q9TZS5	Q86S29, Q9TZS5	1	1	1	1	1	1	1	85.71428571428572	0	Doubtful
420	D0Z5N4_REVERSED	Eukaryotic translation initiation factor 2-alpha kinase gcn-2 (E2AKB_CAEEL)-REVERSED			191.13928681094777	82.4	0.0	0.0				Single Protein		D0Z5N4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
421	O16310	GEX Interacting protein (O16310_CAEEL)	gei-6	V	122.28656731923554	84.18	1.08	68.94410589932058			Oxidation of M (M522-{M522 M524 M529})	Single Protein		O16310	1	1	1	1	1	2	2	40.0	0	Doubtful
422	R12E2.3.2_3	ref_frame-2|R12E2.3alt_frame-3			6.121189684035543	100.0	0.0	0.0				Single Protein		R12E2.3.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
423	O62074_REVERSED	Uncharacterized protein (O62074_REVERSED_CAEEL)-REVERSED			174.99752246188575	77.28	0.0	0.0				Single Protein		O62074_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
424	Y49A10A.2_1	ref_frame-3|Y49A10A.2alt_frame-2			6.6311205968843625	100.0	0.0	0.0				Single Protein		Y49A10A.2_1	0	1	1	0	1	0	2	0.0	0	Doubtful
425	Q23142	Uncharacterized protein (Q23142_CAEEL)	CELE_W03B1.3		29.619235652363116	88.67	0.0	0.0				Single Protein		Q23142	0	1	1	0	1	0	1	0.0	0	Doubtful
426	Q9XUE5	NOmpA Homolog (Drosophila nompA: no mechanoreceptor potential A) (Q9XUE5_CAEEL)	noah-2	IV	81.68620412205499	53.31	0.0	0.0				Single Protein		Q9XUE5	0	1	1	0	1	0	2	0.0	0	Doubtful
427	K04H4.1a_11_REVERSED	ref_frame-2|K04H4.1alt_frame-3-REVERSED			59.63476823343445	39.61	0.0	0.0				Single Protein		K04H4.1a_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
428	C25H3.9a.1_1	ref_frame-2|C25H3.9alt_frame-1			5.129696246227792	100.0	0.0	0.0				Single Protein		C25H3.9a.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
429	A0A0S4XR43	CCAR1 homolog (A0A0S4XR43_CAEEL)	ccar-1		135.11029415189637	71.11	0.0	0.0				Related Proteins	A0A0S4XRD3, Y37A1B.1b.1_2	A0A0S4XR43, A0A0S4XRD3, Y37A1B.1b.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
430	A4LBC2_REVERSED	Histone-lysine N-methyltransferase (A4LBC2_REVERSED_CAEEL)-REVERSED			183.35051891600682	71.95	0.0	0.0				Related Proteins	A4LBC3_REVERSED	A4LBC2_REVERSED, A4LBC3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
431	A8WI01_REVERSED	Cyclic Nucleotide Gated channel (A8WI01_REVERSED_CAEEL)-REVERSED			76.42711130431081	51.74	0.0	0.0				Single Protein		A8WI01_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
432	K09E4.5_3_REVERSED	ref_frame-1|K09E4.5alt_frame-2-REVERSED			8.142167664539583	100.0	0.0	0.0				Single Protein		K09E4.5_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
433	O61792	Proteasome Regulatory Particle, Non-ATPase-like (O61792_CAEEL)	rpn-8	I	40.66202811367488	72.93	0.0	0.0				Single Protein		O61792	0	1	1	0	1	0	1	4.0000000000000036	0	Doubtful
434	Q9XWR0_REVERSED	Heavy chain, Unconventional Myosin (Q9XWR0_REVERSED_CAEEL)-REVERSED			169.9429105609412	88.05	0.0	0.0				Single Protein		Q9XWR0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
435	O61528	Guanine nucleotide exchange factor UNC-73A (O61528_CAEEL)	unc-73	I	282.70117914754525	76.85	0.0	0.0				Related Proteins	C4ALD5, H2KYM2, H2KYM3, H2KYM4, Q7JNG4, Q7JNG6, Q95Q51	C4ALD5, H2KYM2, H2KYM3, H2KYM4, O61528, Q7JNG4, Q7JNG6, Q95Q51	0	1	0	0	0	0	1	0.0	0	Doubtful
436	O16305	Calmodulin (CALM_CAEEL)	cmd-1	V	16.813839051748865	59.73	11.41	309.0173317987404				Single Protein		O16305	1	1	1	1	1	1	2	99.33774834437085	0	Doubtful
437	Q9XUF0	Uncharacterized protein (Q9XUF0_CAEEL)	CELE_F52B11.5		18.377363941614377	60.12	0.0	0.0				Single Protein		Q9XUF0	0	1	1	0	1	0	1	0.0	0	Doubtful
438	Y43D4A.6_1	ref_frame-1|Y43D4A.6alt_frame-2			8.176576582839484	100.0	0.0	0.0				Single Protein		Y43D4A.6_1	0	1	1	0	1	0	1	0.0	0	Doubtful
439	Q27511	Histone H2A.V (H2AV_CAEEL)	htz-1	IV	14.660074267594643	79.29	6.43	247.21386543899231				Single Protein		Q27511	1	2	0	0	0	2	4	0.0	0	Doubtful
440	G5ED97_REVERSED	SR-related CTD associated factor 6 (G5ED97_REVERSED_CAEEL)-REVERSED			77.08499036135012	75.85	0.0	0.0				Single Protein		G5ED97_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
441	P46506_REVERSED	Serpentine receptor class beta-11 (SRB11_CAEEL)-REVERSED			39.25145212044734	31.5	0.0	0.0				Single Protein		P46506_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
442	O17645	Heparan sulfate 2-O-sulfotransferase hst-2 (HST2_CAEEL)	hst-2	X	37.90063734208244	85.49	0.0	0.0				Single Protein		O17645	0	1	1	0	1	0	2	48.0	0	Doubtful
443	O17644	Uncharacterized protein (O17644_CAEEL)	C34F6.1	X	115.46042774364977	43.14	0.0	0.0				Single Protein		O17644	0	1	1	0	1	0	1	0.0	0	Doubtful
444	W09C5.7a_2	ref_frame-1|W09C5.7alt_frame-2			9.623001739169103	100.0	0.0	0.0				Single Protein		W09C5.7a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
445	O16318	Uncharacterized protein (O16318_CAEEL)	C10B5.1	V	34.64246922405127	56.59	0.0	0.0				Single Protein		O16318	0	1	1	0	1	0	1	0.0	0	Doubtful
446	Q95X44	Vacuolar H ATPase (Q95X44_CAEEL)	vha-8	IV	25.570459016183715	100.0	4.42	306.2826651456542				Single Protein		Q95X44	1	2	2	1	2	2	3	100.0	0	Doubtful
