	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
362	A0A1N7SYP5_REVERSED	Uncharacterized protein (A0A1N7SYP5_REVERSED_CAEEL)-REVERSED			182.40122583080358	26.81	0.0	0.0				Related Proteins	A0A1N7SYV9_REVERSED, H2L2E9_REVERSED, H2L2F0_REVERSED, H2L2F1_REVERSED, H2L2F2_REVERSED, H2L2F3_REVERSED, H2L2F4_REVERSED, Q7JL32_REVERSED	A0A1N7SYP5_REVERSED, A0A1N7SYV9_REVERSED, H2L2E9_REVERSED, H2L2F0_REVERSED, H2L2F1_REVERSED, H2L2F2_REVERSED, H2L2F3_REVERSED, H2L2F4_REVERSED, Q7JL32_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
363	G5EFI9	HUS1 related (G5EFI9_CAEEL)	hus-1	I	31.42898332473698	79.06	0.0	0.0				Single Protein		G5EFI9	0	1	1	0	1	0	1	0.0	0	Doubtful
364	O02122_REVERSED	Uncharacterized protein (O02122_REVERSED_CAEEL)-REVERSED			16.317031482956978	100.0	0.0	0.0				Single Protein		O02122_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
365	Q2XMY2	Uncharacterized protein (Q2XMY2_CAEEL)	CELE_T13F3.9		23.515698737484023	83.58	0.0	0.0				Single Protein		Q2XMY2	0	1	1	0	1	0	1	0.0	0	Doubtful
366	Q23044_REVERSED	Uncharacterized protein (Q23044_REVERSED_CAEEL)-REVERSED			44.403534263412276	91.09	0.0	0.0				Single Protein		Q23044_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
367	F10G7.3_1_REVERSED	ref_frame-1|F10G7.3alt_frame-2-REVERSED			16.244301616212926	100.0	0.0	0.0				Single Protein		F10G7.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
368	Q9U2K8	ABC transporter, class E (Q9U2K8_CAEEL)	abce-1	III	68.95232630974475	79.18	0.0	0.0				Single Protein		Q9U2K8	0	1	1	0	1	0	1	0.0	0	Doubtful
369	D1MN59	Uncharacterized protein (D1MN59_CAEEL)	CELE_R107.9		5.980903080741384	100.0	0.0	0.0				Single Protein		D1MN59	0	1	1	0	1	0	1	0.0	0	Doubtful
370	Y39G10AR.8.1_4	ref_frame-1|Y39G10AR.8alt_frame-3			7.5618647319617045	100.0	0.0	0.0				Single Protein		Y39G10AR.8.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
371	Q23601_REVERSED	PeRoXisome assembly factor (Q23601_REVERSED_CAEEL)-REVERSED			31.304944986697464	86.81	0.0	0.0				Single Protein		Q23601_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
372	E02H9.2_2	ref_frame-1|E02H9.2alt_frame-3			5.822720541867479	43.75	0.0	0.0				Single Protein		E02H9.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
373	O16243_REVERSED	UDP-GlucuronosylTransferase (O16243_REVERSED_CAEEL)-REVERSED			61.14339047225073	82.08	0.0	0.0				Single Protein		O16243_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
374	Q4W5T4	Uncharacterized protein (Q4W5T4_CAEEL)	CELE_K08D12.7		12.39415933782892	47.2	0.0	0.0				Single Protein		Q4W5T4	0	1	1	0	1	0	2	0.0	0	Doubtful
375	R02E12.4_1	ref_frame-1|R02E12.4alt_frame-2			11.804050831631594	73.27	0.0	0.0				Single Protein		R02E12.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
376	Y41C4A.2_1	ref_frame-1|Y41C4A.2alt_frame-2			8.721511801986814	100.0	0.0	0.0				Single Protein		Y41C4A.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
377	Q4W5T0	Mitochondrial Ribosomal Protein, Large (Q4W5T0_CAEEL)	mrpl-39	V	32.2926161558152	77.97	0.0	0.0				Single Protein		Q4W5T0	0	2	2	0	2	0	2	0.0	0	Doubtful
378	Q11103	Uncharacterized protein C02F12.8 (YL18_CAEEL)	C02F12.8	X	76.68223988203779	47.89	0.0	0.0				Single Protein		Q11103	0	1	1	0	1	0	1	0.0	0	Doubtful
379	F46H5.3a.2_2_REVERSED	ref_frame-1|F46H5.3alt_frame-2-REVERSED			11.872940316077559	64.22	0.0	0.0				Related Proteins	F46H5.3a.3_1_REVERSED	F46H5.3a.2_2_REVERSED, F46H5.3a.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
380	ZC416.1_1	ref_frame-1|ZC416.1alt_frame-3			6.707102105837401	100.0	0.0	0.0				Single Protein		ZC416.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
381	O16928_REVERSED	Uncharacterized protein (O16928_REVERSED_CAEEL)-REVERSED			156.64664072484675	85.87	0.0	0.0				Single Protein		O16928_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
382	K8FDY0	Uncharacterized protein (K8FDY0_CAEEL)	hpo-34	X	206.824199604926	76.12	0.56	2.3347082185373744				Related Proteins	Q6A2D2, Q93636, Q93637	K8FDY0, Q6A2D2, Q93636, Q93637	1	2	0	0	0	2	2	0.0	0	Doubtful
383	Q11109	Uncharacterized protein C03B1.2 (YX02_CAEEL)	C03B1.2	X	33.40206408599217	90.71	0.0	0.0				Single Protein		Q11109	0	1	1	0	1	0	1	0.0	0	Doubtful
384	W03H9.1_1	ref_frame-1|W03H9.1alt_frame-2			7.857202058974374	100.0	0.0	0.0				Single Protein		W03H9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
385	F48E3.8b_7_REVERSED	ref_frame-1|F48E3.8alt_frame-3-REVERSED			5.05068706144308	100.0	0.0	0.0				Single Protein		F48E3.8b_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
386	Q4W5Q8	ADiPose (Drosophila obesity gene) Related (Q4W5Q8_CAEEL)	adpr-1	I	63.37845322037075	67.03	0.0	0.0				Related Proteins	W6RQR8, W6RXS5	Q4W5Q8, W6RQR8, W6RXS5	0	1	1	0	1	0	1	0.0	0	Doubtful
387	A0A131MBC5_REVERSED	Homolog of Liprin Beta (A0A131MBC5_REVERSED_CAEEL)-REVERSED			109.66225313354268	78.02	0.0	0.0				Related Proteins	A0A131MBE2_REVERSED, A0A131MBW4_REVERSED, A0A131MBY3_REVERSED, A0A131MC32_REVERSED, A0A131MCT0_REVERSED, A0A131MD54_REVERSED, A0A131MD98_REVERSED, Q94075_REVERSED	A0A131MBC5_REVERSED, A0A131MBE2_REVERSED, A0A131MBW4_REVERSED, A0A131MBY3_REVERSED, A0A131MC32_REVERSED, A0A131MCT0_REVERSED, A0A131MD54_REVERSED, A0A131MD98_REVERSED, Q94075_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
388	O62235	Retinoblastoma Binding Protein Like (O62235_CAEEL)	rbpl-1	I	130.2948247866594	72.52	0.0	0.0				Single Protein		O62235	0	1	1	0	1	0	1	0.0	0	Doubtful
389	O17666	Uncharacterized protein (O17666_CAEEL)	aspm-1	I	134.49240348333316	87.1	0.0	0.0				Single Protein		O17666	0	1	1	0	1	0	1	0.0	0	Doubtful
390	Q19078	Uncharacterized protein (Q19078_CAEEL)	CELE_EGAP5.1		9.289639732518454	67.07	0.0	0.0				Single Protein		Q19078	0	1	1	0	1	0	2	0.0	0	Doubtful
391	O16338	ASpartyl Protease (O16338_CAEEL)	asp-8	V	41.73228415086973	36.27	6.99	45.84231137209196				Single Protein		O16338	1	1	1	1	1	1	1	100.0	0	Doubtful
392	Q11114	Uncharacterized protein C03B1.7 (YX07_CAEEL)	C03B1.7	X	95.75474449294435	83.12	0.0	0.0				Single Protein		Q11114	0	1	1	0	1	0	1	0.0	0	Doubtful
393	O17680	Probable S-adenosylmethionine synthase 1 (METK1_CAEEL)	sams-1	X	43.554543026233496	71.46	58.81	815.2863333625506	Oxidation of M(M51, M53)	Oxidation of M(2)		Single Protein		O17680	24	26	21	19	21	84	92	100.0	0	Confident
394	K07B1.7b_1_REVERSED	ref_frame-2|K07B1.7alt_frame-3-REVERSED			11.59823932491641	100.0	0.0	0.0				Single Protein		K07B1.7b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
395	O16353	Uncharacterized protein (O16353_CAEEL)	CELE_F13H6.5		47.74025774581246	48.08	0.0	0.0				Single Protein		O16353	0	1	1	0	1	0	1	0.0	0	Doubtful
396	F31B12.3a_4	ref_frame-1|F31B12.3alt_frame-3			4.616003605764622	100.0	0.0	0.0				Single Protein		F31B12.3a_4	0	1	1	0	1	0	1	0.0	0	Doubtful
397	L8E6W9_REVERSED	Uncharacterized protein (L8E6W9_REVERSED_CAEEL)-REVERSED			491.5008886871542	77.83	0.0	0.0				Single Protein		L8E6W9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
398	C54E4.2b_3	ref_frame-2|C54E4.2alt_frame-3			5.0346178551526	100.0	0.0	0.0				Single Protein		C54E4.2b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
399	D7SFL2	AMP deaminase (D7SFL2_CAEEL)	ampd-1	II	94.29114017050198	70.92	1.09	31.753488688313308				Related Proteins	H2KZ18, H2KZ19	D7SFL2, H2KZ18, H2KZ19	1	1	1	1	1	2	2	100.0	0	Doubtful
400	Q20845_REVERSED	Serine/threonine-protein kinase plk-3 (PLK3_CAEEL)-REVERSED			70.39186095559953	68.13	0.0	0.0				Single Protein		Q20845_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
401	Q9U2M7	Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical] (AP4A_CAEEL)	ndx-4	I	15.87907342835436	100.0	0.0	0.0				Single Protein		Q9U2M7	0	1	1	0	1	0	1	0.0	0	Doubtful
402	Q9U2M4	Hydroxyacid-oxoacid transhydrogenase, mitochondrial (HOT_CAEEL)	hphd-1		50.473399178252976	69.68	27.53	168.1742344570401				Single Protein		Q9U2M4	9	9	9	9	9	19	19	100.0	0	Confident
403	B6EU63_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_REVERSED_CAEEL)-REVERSED			87.27276688466361	78.75	0.0	0.0				Related Proteins	J7SEY3_REVERSED	B6EU63_REVERSED, J7SEY3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
404	Q20065	Prolyl 4-hydroxylase subunit alpha-2 (P4HA2_CAEEL)	phy-2	IV	61.48871561942382	76.99	0.0	0.0				Single Protein		Q20065	0	1	1	0	1	0	1	0.0	0	Doubtful
405	Q4R160_REVERSED	Uncharacterized protein (Q4R160_REVERSED_CAEEL)-REVERSED			12.06359434575598	100.0	0.0	0.0				Related Proteins	U4PAN8_REVERSED	Q4R160_REVERSED, U4PAN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
406	T23G7.4_1_REVERSED	ref_frame-3|T23G7.4alt_frame-1-REVERSED			6.311235537432122	100.0	0.0	0.0				Single Protein		T23G7.4_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
407	O62201	Uncharacterized protein (O62201_CAEEL)	CELE_F32B4.8		95.5875072801148	67.14	0.0	0.0				Single Protein		O62201	0	1	1	0	1	0	1	0.0	0	Doubtful
408	H2KYV4_REVERSED	Nuclear Hormone Receptor family (H2KYV4_REVERSED_CAEEL)-REVERSED			49.89102445540723	100.0	0.0	0.0				Single Protein		H2KYV4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
409	Q20813_REVERSED	Rab-11 Family Interacting-Protein (Q20813_REVERSED_CAEEL)-REVERSED			51.9793410344361	72.91	0.0	0.0				Related Proteins	Q8IG14_REVERSED, Q8IG15_REVERSED, Q95ZS6_REVERSED	Q20813_REVERSED, Q8IG14_REVERSED, Q8IG15_REVERSED, Q95ZS6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
410	C8JQS3	Uncharacterized protein (C8JQS3_CAEEL)	C53A5.16	V	44.08221774463833	66.49	0.0	0.0				Related Proteins	L8E6M1	C8JQS3, L8E6M1	0	1	1	0	1	0	1	0.0	0	Doubtful
411	G5EGQ6	Teneurin-1 (TEN1_CAEEL)	ten-1	III	296.2838341454328	74.14	0.0	0.0				Related Proteins	H1ZUX0, H1ZUX1	G5EGQ6, H1ZUX0, H1ZUX1	0	1	1	0	1	0	1	0.0	0	Doubtful
412	I2HA92	Ubiquitin carboxyl-terminal hydrolase (I2HA92_CAEEL)	CELE_F07A11.4		107.1887525696338	68.78	0.0	0.0				Related Proteins	Q19132	I2HA92, Q19132	0	1	1	0	1	0	1	0.0	0	Doubtful
413	C08H9.2b.1_3_REVERSED	ref_frame-3|C08H9.2alt_frame-1-REVERSED			17.158114644254063	100.0	0.0	0.0				Single Protein		C08H9.2b.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
414	C26C6.2.2_1	ref_frame-2|C26C6.2alt_frame-2			9.195622913537333	62.67	0.0	0.0				Single Protein		C26C6.2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
415	O17697	KCNN (Potassium K ChaNNel, calcium activated)-Like (O17697_CAEEL)	kcnl-4	V	55.67209576402756	73.4	0.0	0.0				Single Protein		O17697	0	1	1	0	1	0	1	0.0	0	Doubtful
416	O76840	Papilin (PPN1_CAEEL)	mig-6	V	237.44538283148327	66.77	4.06	27.313006917089712				Single Protein		O76840	9	11	11	9	11	12	13	100.0	0	Confident
417	T22H6.5_1	ref_frame-1|T22H6.5alt_frame-2			5.7348327947384	100.0	0.0	0.0				Single Protein		T22H6.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
418	Y37B11A.1_3	ref_frame-1|Y37B11A.1alt_frame-2			5.918455688407751	100.0	0.0	0.0				Single Protein		Y37B11A.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
419	Q20084	Uncharacterized protein (Q20084_CAEEL)	exc-7	II	48.67277572420394	50.66	0.0	0.0				Single Protein		Q20084	0	1	1	0	1	0	1	0.0	0	Doubtful
420	A0A0K3AUD2	IntraMembrane Protease (IMPAS) family (A0A0K3AUD2_CAEEL)	imp-3	IV	59.74245458561801	57.74	0.0	0.0				Single Protein		A0A0K3AUD2	0	1	1	0	1	0	1	0.0	0	Doubtful
421	O62213	C. Elegans Y-box (O62213_CAEEL)	cey-1	II	21.33653661564633	100.0	16.83	73.39177734089724				Single Protein		O62213	2	2	2	2	2	2	2	100.0	0	Confident
422	Q9XUJ8	Uncharacterized protein (Q9XUJ8_CAEEL)	CELE_W07G1.7		18.808550437543886	100.0	0.0	0.0				Single Protein		Q9XUJ8	0	1	1	0	1	0	1	0.0	0	Doubtful
423	Q22024	Uncharacterized protein (Q22024_CAEEL)	egl-43	II	59.319743114694546	63.35	0.0	0.0				Related Proteins	Q7JM79	Q22024, Q7JM79	0	2	2	0	2	0	2	0.0	0	Doubtful
424	Q9NEL2_REVERSED	Helicase ssl-1 (SSL1_CAEEL)-REVERSED			268.55888706096056	74.7	0.0	0.0				Single Protein		Q9NEL2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
425	C43D7.5_1	ref_frame-1|C43D7.5alt_frame-2			6.845441083589444	100.0	0.0	0.0				Single Protein		C43D7.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
426	Q9TYW1	Vacuolar H ATPase (Q9TYW1_CAEEL)	vha-19	IV	49.57734873433824	43.24	0.0	0.0				Single Protein		Q9TYW1	0	1	1	0	1	0	1	0.0	0	Doubtful
427	Q23122	Alanine--tRNA ligase, mitochondrial (SYAM_CAEEL)	aars-1	II	89.44543417848732	88.52	0.0	0.0				Single Protein		Q23122	0	1	1	0	1	0	1	0.0	0	Doubtful
428	ZK328.7b_4_REVERSED	ref_frame-1|ZK328.7alt_frame-2-REVERSED			13.964639807940458	100.0	0.0	0.0				Single Protein		ZK328.7b_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
429	B2D6P4	TBP-Like Factor (B2D6P4_CAEEL)	tlf-1	I	57.76897707256306	82.87	0.0	0.0				Related Proteins	G5EC52	B2D6P4, G5EC52	0	1	1	0	1	0	3	0.0	0	Doubtful
430	O61208	Gamma-tubulin complex component (O61208_CAEEL)	gip-1	III	100.2182511027843	86.87	0.0	0.0				Related Proteins	Q8ITY3	O61208, Q8ITY3	0	4	0	0	0	0	4	0.0	0	Doubtful
431	Q9U385_REVERSED	Uncharacterized protein (Q9U385_REVERSED_CAEEL)-REVERSED			36.28628125608006	91.36	0.0	0.0				Related Proteins	Q9U386_REVERSED, Q9XVJ7_REVERSED	Q9U385_REVERSED, Q9U386_REVERSED, Q9XVJ7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
432	F23F12.8_1_REVERSED	ref_frame-1|F23F12.8alt_frame-2-REVERSED			9.169780840640536	100.0	0.0	0.0				Single Protein		F23F12.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
433	B3WFY9_REVERSED	Uncharacterized protein (B3WFY9_REVERSED_CAEEL)-REVERSED			38.22308700641025	75.82	0.0	0.0				Single Protein		B3WFY9_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
434	G5EBX8_REVERSED	SERotonin/octopamine receptor family (G5EBX8_REVERSED_CAEEL)-REVERSED			51.766530777790415	77.97	0.0	0.0				Single Protein		G5EBX8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
435	Y41E3.7e.3_4	ref_frame-1|Y41E3.7alt_frame-2			6.569597957282545	100.0	0.0	0.0				Single Protein		Y41E3.7e.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
436	G5EFL2	Uncharacterized protein (G5EFL2_CAEEL)	CELE_T20G5.14		10.766843752113939	100.0	0.0	0.0				Single Protein		G5EFL2	0	1	1	0	1	0	1	0.0	0	Doubtful
437	Q8IG56	Mitogen-activated protein kinase (Q8IG56_CAEEL)	mpk-2	II	48.50064154654444	93.66	0.0	0.0				Single Protein		Q8IG56	0	1	1	0	1	0	2	0.0	0	Doubtful
438	Q23126	tRNA (guanine-N(7)-)-methyltransferase (TRMB_CAEEL)	W02B12.10	II	30.021115818739425	89.84	5.86	79.507758785972				Single Protein		Q23126	1	1	1	1	1	2	2	100.0	0	Doubtful
439	G5EBQ3_REVERSED	Enhancer of Glp-One (Glp-1) (G5EBQ3_REVERSED_CAEEL)-REVERSED			189.93586515680346	93.69	0.0	0.0				Single Protein		G5EBQ3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
440	Q9U2H9	Probable elongation factor 1-beta/1-delta 2 (EF1B2_CAEEL)	eef-1B.2	IV	28.155479606270347	100.0	3.8	77.39158269661152				Single Protein		Q9U2H9	1	1	1	1	1	2	2	100.0	0	Doubtful
441	P41881_REVERSED	Uncharacterized protein F37A4.3 (YPT3_CAEEL)-REVERSED			32.38347838539873	85.29	0.0	0.0				Single Protein		P41881_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
442	O17622	UMP-CMP kinase 1 (KCY1_CAEEL)	C29F7.3	X	21.188576191846828	100.0	39.27	345.5762811197012	Oxidation of M(M75)	Oxidation of M(1)		Single Protein		O17622	7	8	8	7	8	17	19	100.0	0	Confident
443	H42K12.1b_1_REVERSED	ref_frame-2|H42K12.1alt_frame-1-REVERSED			7.648886840735172	100.0	0.0	0.0				Single Protein		H42K12.1b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
444	H9G2Y2_REVERSED	Uncharacterized protein (H9G2Y2_REVERSED_CAEEL)-REVERSED			48.34663504158297	56.83	0.0	0.0				Related Proteins	H9G2Y3_REVERSED	H9G2Y2_REVERSED, H9G2Y3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
445	R74.4a.2_2	ref_frame-1|R74.4alt_frame-2			5.59685788509382	100.0	0.0	0.0				Single Protein		R74.4a.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
446	D1046.1a.4_5	ref_frame-3|D1046.1alt_frame-2			6.276206503316652	47.06	0.0	0.0				Single Protein		D1046.1a.4_5	0	1	1	0	1	0	1	0.0	0	Doubtful
447	A0A061ACJ5	Uncharacterized protein (A0A061ACJ5_CAEEL)	CELE_F32B6.10		65.26520837241392	94.59	0.0	0.0				Related Proteins	Q9XVP6	A0A061ACJ5, Q9XVP6	0	2	2	0	2	0	2	0.0	0	Doubtful
448	G5EG03	p-GlycoProtein related (G5EG03_CAEEL)	pgp-8	X	138.34916018536478	71.84	0.0	0.0				Single Protein		G5EG03	0	1	1	0	1	0	1	0.0	0	Doubtful
449	Y43F4B.3_6_REVERSED	ref_frame-3|Y43F4B.3alt_frame-2-REVERSED			7.404861254245613	100.0	0.0	0.0				Single Protein		Y43F4B.3_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
450	C46F11.4_1	ref_frame-2|C46F11.4alt_frame-3			17.42741128721776	100.0	0.0	0.0				Single Protein		C46F11.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
451	O16310	GEX Interacting protein (O16310_CAEEL)	gei-6	V	122.28656731923554	88.34	0.0	0.0				Single Protein		O16310	0	2	2	0	2	0	2	0.0	0	Doubtful
452	Q20660	Heat Shock Protein (Q20660_CAEEL)	hsp-17	V	17.562851799728666	80.54	0.0	0.0				Related Proteins	Q7JP52	Q20660, Q7JP52	0	1	1	0	1	0	1	0.0	0	Doubtful
453	R12E2.3.2_2	ref_frame-2|R12E2.3alt_frame-3			9.491113397793066	40.51	0.0	0.0				Single Protein		R12E2.3.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
454	P19625	Myosin regulatory light chain 1 (MLR1_CAEEL)	mlc-1	X	18.605422621175617	100.0	16.47	119.729330877699				Related Proteins	P19626	P19625, P19626	2	3	3	2	3	4	4	100.0	0	Confident
455	Q03573	Uncharacterized protein C40H1.3 (YLF3_CAEEL)	C40H1.3	III	57.675453454498445	94.05	0.0	0.0				Single Protein		Q03573	0	1	1	0	1	0	1	0.0	0	Doubtful
456	Q8IG45	Uncharacterized protein (Q8IG45_CAEEL)	C25H3.14	II	15.60008771560285	56.64	0.0	0.0				Single Protein		Q8IG45	0	1	1	0	1	0	1	0.0	0	Doubtful
457	O45739_REVERSED	Serpentine Receptor, class W (O45739_REVERSED_CAEEL)-REVERSED			44.49444457233014	50.52	0.0	0.0				Single Protein		O45739_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
458	G5EDH8_REVERSED	Sodium/hydrogen exchanger (G5EDH8_REVERSED_CAEEL)-REVERSED			57.75604989408674	47.86	0.0	0.0				Single Protein		G5EDH8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
459	C3JXD8	Modifier Of Apl-1 activity (C3JXD8_CAEEL)	moa-1	III	138.60017424120628	87.4	0.0	0.0				Single Protein		C3JXD8	0	1	1	0	1	0	1	0.0	0	Doubtful
460	W08E12.7.2_2	ref_frame-1|W08E12.7alt_frame-2			12.755649732880178	100.0	0.0	0.0				Single Protein		W08E12.7.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
461	C30B5.1_1	ref_frame-2|C30B5.1alt_frame-3			4.761604402767911	100.0	0.0	0.0				Single Protein		C30B5.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
462	Q9XWR0_REVERSED	Heavy chain, Unconventional Myosin (Q9XWR0_REVERSED_CAEEL)-REVERSED			169.9429105609412	93.99	0.0	0.0				Single Protein		Q9XWR0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
463	O16302	Uncharacterized protein (O16302_CAEEL)	CELE_T05C3.2		203.77460777196532	84.33	0.0	0.0				Single Protein		O16302	0	3	3	0	3	1	3	0.0	0	Doubtful
464	H37A05.4_4	ref_frame-1|H37A05.4alt_frame-3			6.486192822711254	100.0	0.0	0.0				Single Protein		H37A05.4_4	0	1	1	0	1	0	1	0.0	0	Doubtful
465	K07B1.7b_2	ref_frame-2|K07B1.7alt_frame-3			8.856754943317885	100.0	0.0	0.0				Single Protein		K07B1.7b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
466	Q8IG38	Lateral Signaling Target (Q8IG38_CAEEL)	lst-5	II	40.85608050324884	90.75	0.0	0.0				Single Protein		Q8IG38	0	1	1	0	1	0	1	0.0	0	Doubtful
467	T21C9.2a.2_1	ref_frame-1|T21C9.2alt_frame-2			4.903428171935051	100.0	0.0	0.0				Single Protein		T21C9.2a.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
468	O01847_REVERSED	TIAM (Mammalian Tumor Invasion And Metastasis factor) homolog (O01847_REVERSED_CAEEL)-REVERSED			100.56311061415683	72.1	0.0	0.0				Single Protein		O01847_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
469	F11C1.5d.1_2_REVERSED	ref_frame-2|F11C1.5alt_frame-3-REVERSED			11.562015607020209	100.0	0.0	0.0				Single Protein		F11C1.5d.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
470	Q03564	Uncharacterized protein B0464.6 (YKD6_CAEEL)	B0464.6	III	72.56981380471134	72.94	0.0	0.0				Single Protein		Q03564	0	1	1	0	1	0	1	0.0	0	Doubtful
471	B1V8J7_REVERSED	Uncharacterized protein (B1V8J7_REVERSED_CAEEL)-REVERSED			18.16531376308641	100.0	0.0	0.0				Single Protein		B1V8J7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
472	Q23146	RAB family (Q23146_CAEEL)	rab-7	II	23.414643183147547	100.0	4.78	48.69374700767663				Single Protein		Q23146	1	1	1	1	1	1	1	100.0	0	Doubtful
473	F55A11.8.2_1_REVERSED	ref_frame-2|F55A11.8alt_frame-3-REVERSED			4.77178981006585	100.0	0.0	0.0				Single Protein		F55A11.8.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
474	H2L0N7_REVERSED	Uncharacterized protein (H2L0N7_REVERSED_CAEEL)-REVERSED			26.75925313756681	77.97	0.0	0.0				Single Protein		H2L0N7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
475	Q7YWT2_REVERSED	Uncharacterized protein (Q7YWT2_REVERSED_CAEEL)-REVERSED			39.11539751368793	91.04	0.0	0.0				Single Protein		Q7YWT2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
476	F26F4.5.3_1_REVERSED	ref_frame-2|F26F4.5alt_frame-2-REVERSED			4.906414536309562	33.33	0.0	0.0				Single Protein		F26F4.5.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
477	O17646	Uncharacterized protein (O17646_CAEEL)	C34F6.9	X	132.111961673611	81.96	0.0	0.0				Single Protein		O17646	0	1	1	0	1	0	1	0.0	0	Doubtful
478	F13B9.6_4_REVERSED	ref_frame-3|F13B9.6alt_frame-2-REVERSED			6.0840099607414935	100.0	0.0	0.0				Single Protein		F13B9.6_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
479	Q9XTT0_REVERSED	Uncharacterized protein (Q9XTT0_REVERSED_CAEEL)-REVERSED			39.55282154478632	43.44	0.0	0.0				Single Protein		Q9XTT0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
480	O17643	Isocitrate dehydrogenase [NADP] (O17643_CAEEL)	idh-2	X	49.0139985097122	92.87	2.53	25.19057704110004				Single Protein		O17643	1	1	1	1	1	1	1	100.0	0	Doubtful
481	F39H12.1_1	ref_frame-3|F39H12.1alt_frame-1			6.1732925904961435	100.0	0.0	0.0				Single Protein		F39H12.1_1	0	1	1	0	1	0	2	0.0	0	Doubtful
