	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
650	Q22324_REVERSED	Uncharacterized protein (Q22324_REVERSED_CAEEL)-REVERSED			32.64496579208031	53.47	0.0	0.0				Single Protein		Q22324_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
651	Q09512	Tubulin--tyrosine ligase-like protein 12 (TTL12_CAEEL)	ttll-12	II	76.70183503228613	76.44	0.0	0.0				Single Protein		Q09512	0	1	1	0	1	0	1	0.0	0	Doubtful
652	C41A3.1_2	ref_frame-1|C41A3.1alt_frame-2			6.55425753129815	100.0	0.0	0.0				Single Protein		C41A3.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
653	Q21000_REVERSED	MYOsin heavy chain structural genes (Q21000_REVERSED_CAEEL)-REVERSED			226.8590669361281	98.43	0.0	0.0				Single Protein		Q21000_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
654	Q9XUH9_REVERSED	C-type LECtin (Q9XUH9_REVERSED_CAEEL)-REVERSED			24.134498908297857	58.41	0.0	0.0				Related and Unrelated Proteins	E3CTG6_REVERSED, Q564T1_REVERSED	E3CTG6_REVERSED, Q564T1_REVERSED, Q9XUH9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
655	C50C3.2_2_REVERSED	ref_frame-1|C50C3.2alt_frame-2-REVERSED			6.453591031940544	100.0	0.0	0.0				Single Protein		C50C3.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
656	T11F9.10_2	ref_frame-1|T11F9.10alt_frame-3			4.193194999002471	100.0	0.0	0.0				Single Protein		T11F9.10_2	0	1	1	0	1	0	1	0.0	0	Doubtful
657	G5EG68_REVERSED	AGRin (Synaptic protein) homolog (G5EG68_REVERSED_CAEEL)-REVERSED			164.39803624986143	88.93	0.0	0.0				Single Protein		G5EG68_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
658	G5EDN3	Protein timeless homolog (TIM_CAEEL)	tim-1	III	156.91312729425573	91.57	0.0	0.0				Single Protein		G5EDN3	0	1	1	0	1	0	3	0.0	0	Doubtful
659	O76668	Nuclear Hormone Receptor family (O76668_CAEEL)	nhr-80	III	55.07484470399113	80.66	0.0	0.0				Related Proteins	Q8ITW8	O76668, Q8ITW8	0	1	1	0	1	0	1	0.0	0	Doubtful
660	O01591	Uncharacterized protein (O01591_CAEEL)	CELE_K09H11.7		35.65082275696527	89.13	0.0	0.0				Related Proteins	O44538	O01591, O44538	0	1	1	0	1	0	2	0.0	0	Doubtful
661	Q09500	Cystinosin homolog (CTNS_CAEEL)	ctns-1	II	45.36502598522965	32.92	0.0	0.0				Single Protein		Q09500	0	1	1	0	1	0	2	0.0	0	Doubtful
662	H2L281_REVERSED	ELRR (Extracellular Leucine-Rich Repeat) ONly (H2L281_REVERSED_CAEEL)-REVERSED			38.34177161407771	63.44	0.0	0.0				Related Proteins	Q22187_REVERSED	H2L281_REVERSED, Q22187_REVERSED	0	1	1	0	1	1	2	31.25	1	Doubtful
663	Q8I4B0	Potassium voltage-gated channel protein shk-1 (KCNSK_CAEEL)	shk-1	II	61.19481702255178	63.81	0.0	0.0				Single Protein		Q8I4B0	0	2	2	0	2	0	3	0.0	0	Doubtful
664	A8WFH5	Uncharacterized protein (A8WFH5_CAEEL)	CELE_F48E3.8		265.7829272415782	62.97	0.0	0.0				Related Proteins	H2L041	A8WFH5, H2L041	0	1	1	0	1	0	1	0.0	0	Doubtful
665	R13A5.11_2_REVERSED	ref_frame-1|R13A5.11alt_frame-3-REVERSED			5.613626765153789	100.0	0.0	0.0				Single Protein		R13A5.11_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
666	O01759_REVERSED	PIP Kinase (O01759_REVERSED_CAEEL)-REVERSED			68.62167691687026	85.43	0.0	0.0				Single Protein		O01759_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
667	O45730_REVERSED	Peroxisomal Membrane Protein related (O45730_REVERSED_CAEEL)-REVERSED			83.04473666234148	85.15	0.0	0.0				Single Protein		O45730_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
668	Y57G11C.23_1	ref_frame-1|Y57G11C.23alt_frame-2			8.376701871107544	100.0	0.0	0.0				Single Protein		Y57G11C.23_1	0	1	1	0	1	0	1	0.0	0	Doubtful
669	C43E11.1_1	ref_frame-3|C43E11.1alt_frame-1			9.61521119566387	100.0	0.0	0.0				Single Protein		C43E11.1_1	0	2	2	0	2	0	2	0.0	0	Doubtful
670	P34714_REVERSED	SPARC (SPRC_CAEEL)-REVERSED			30.152613002259013	100.0	0.0	0.0				Single Protein		P34714_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
671	K01A2.11b.2_1	ref_frame-2|K01A2.11alt_frame-3			4.97263877383798	100.0	0.0	0.0				Single Protein		K01A2.11b.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
672	Q22721_REVERSED	Uncharacterized protein (Q22721_REVERSED_CAEEL)-REVERSED			69.59327669002667	70.97	0.0	0.0				Single Protein		Q22721_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
673	Q9N5A0	Uncharacterized protein (Q9N5A0_CAEEL)	spe-5	I	55.998877901685404	87.43	7.58	149.85253085624777	Oxidation of M(M163)	Oxidation of M(1)		Single Protein		Q9N5A0	3	4	1	0	1	15	16	0.0	0	Doubtful
674	Q9BL19	60S ribosomal protein L17 (RL17_CAEEL)	rpl-17	I	21.49933849850768	100.0	5.35	135.20967295536985				Single Protein		Q9BL19	1	1	1	1	1	2	2	100.0	0	Doubtful
675	O62137_REVERSED	Acyl-coenzyme A oxidase (O62137_REVERSED_CAEEL)-REVERSED			75.04359638145601	75.79	0.0	0.0				Single Protein		O62137_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
676	Q7JKP2_REVERSED	ProGRaNulin homolog (Q7JKP2_REVERSED_CAEEL)-REVERSED			38.09601797338447	73.33	0.0	0.0				Related Proteins	Q9U362_REVERSED	Q7JKP2_REVERSED, Q9U362_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
677	C47D12.3a_2_REVERSED	ref_frame-1|C47D12.3alt_frame-3-REVERSED			6.089138317169019	100.0	0.0	0.0				Single Protein		C47D12.3a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
678	Q3S1L3	Uncharacterized protein (Q3S1L3_CAEEL)	CELE_W09C3.1		50.29472887952234	81.32	0.0	0.0				Related Proteins	Q95Y99	Q3S1L3, Q95Y99	0	2	2	0	2	0	3	0.0	0	Doubtful
679	Y39G10AR.18b.2_1_REVERSED	ref_frame-1|Y39G10AR.18alt_frame-2-REVERSED			12.71808868706088	35.71	0.0	0.0				Single Protein		Y39G10AR.18b.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
680	Q18284	Uncharacterized protein (Q18284_CAEEL)	tag-77	IV	115.30871151788446	74.7	0.0	0.0				Related Proteins	X5LPV6, X5LV63, X5LX76, X5M5R1, X5M8V6	Q18284, X5LPV6, X5LV63, X5LX76, X5M5R1, X5M8V6	0	1	1	0	1	0	1	0.0	0	Doubtful
681	C26B9.1b_1_REVERSED	ref_frame-3|C26B9.1alt_frame-1-REVERSED			5.137447797732312	100.0	0.0	0.0				Single Protein		C26B9.1b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
682	Q23206_REVERSED	Uncharacterized protein (Q23206_REVERSED_CAEEL)-REVERSED			54.974960429890885	91.3	0.0	0.0				Single Protein		Q23206_REVERSED	0	1	1	0	1	0	1	6.666666666666665	1	Doubtful
683	P54936	Protein lin-2 (LIN2_CAEEL)	lin-2	X	108.74340683024384	87.83	0.0	0.0				Single Protein		P54936	0	1	1	0	1	0	1	0.0	0	Doubtful
684	O02640	Probable malate dehydrogenase, mitochondrial (MDHM_CAEEL)	mdh-2	III	35.0980670779335	83.28	0.0	0.0				Single Protein		O02640	0	1	1	0	1	0	1	37.5	0	Doubtful
685	Q9N595	Elongator complex protein 1 (Q9N595_CAEEL)	elpc-1	I	142.6207087989321	71.12	0.0	0.0				Single Protein		Q9N595	0	1	1	0	1	0	1	0.0	0	Doubtful
686	Q22550	MeDiaTor (Q22550_CAEEL)	mdt-27	V	49.73129796123025	77.05	0.0	0.0				Single Protein		Q22550	0	2	2	0	2	0	2	0.0	0	Doubtful
687	Q9N599	Proteasome subunit alpha type-4 (PSA4_CAEEL)	pas-3	I	28.264425124381532	87.2	0.0	0.0				Single Protein		Q9N599	0	1	1	0	1	0	1	0.0	0	Doubtful
688	O61853	Uncharacterized protein (O61853_CAEEL)	CELE_F33E11.3		74.90406673127255	91.24	0.0	0.0				Single Protein		O61853	0	2	2	0	2	1	2	19.23076923076923	0	Doubtful
689	Q688Z3_REVERSED	Uncharacterized protein (Q688Z3_REVERSED_CAEEL)-REVERSED			93.02485048088752	93.09	0.0	0.0				Related Proteins	Y94H6A.5b_1_REVERSED	Q688Z3_REVERSED, Y94H6A.5b_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
690	A9D4E4	Mammalian BCL (B cell lymphoma) gene homologs (A9D4E4_CAEEL)	bcl-11	V	76.52785331371635	57.49	0.0	0.0				Related Proteins	H2KZR6	A9D4E4, H2KZR6	0	1	1	0	1	0	1	0.0	0	Doubtful
691	C30C11.4.2_2	ref_frame-2|C30C11.4alt_frame-3			16.480742207692813	100.0	0.0	0.0				Single Protein		C30C11.4.2_2	0	2	2	0	2	0	2	0.0	0	Doubtful
692	Q21219	Peptide transporter family 1 (PEPT1_CAEEL)	pept-1	X	94.04820526998994	46.35	0.0	0.0				Single Protein		Q21219	0	1	1	0	1	0	1	0.0	0	Doubtful
693	Q09589_REVERSED	Protein HIRA homolog (HIRA_CAEEL)-REVERSED			103.36453080432912	73.26	0.0	0.0				Single Protein		Q09589_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
694	Q93747	SCP-Like extracellular protein (Q93747_CAEEL)	scl-9	IV	23.963616308612455	84.51	0.0	0.0				Single Protein		Q93747	0	1	1	0	1	0	1	0.0	0	Doubtful
695	Q9NEZ8	Enoyl-CoA Hydratase (Q9NEZ8_CAEEL)	ech-7	I	27.84733911838691	71.48	6.64	552.6603025716757				Single Protein		Q9NEZ8	1	2	2	1	2	8	9	100.0	0	Doubtful
696	Q93746	SCP-Like extracellular protein (Q93746_CAEEL)	scl-11	IV	21.992273301610634	23.19	0.0	0.0				Single Protein		Q93746	0	1	1	0	1	0	1	0.0	0	Doubtful
697	C02E11.1a.1_2	ref_frame-3|C02E11.1alt_frame-1			7.821187443942814	100.0	0.0	0.0				Single Protein		C02E11.1a.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
698	Q10576	Prolyl 4-hydroxylase subunit alpha-1 (P4HA1_CAEEL)	dpy-18	III	63.88651066714187	88.37	17.35	127.59093241883035				Single Protein		Q10576	8	11	11	8	11	15	18	100.0	0	Confident
699	O44652_REVERSED	CYtochrome P450 family (O44652_REVERSED_CAEEL)-REVERSED			56.590512141158584	74.55	0.0	0.0				Related Proteins	O02628_REVERSED, O16220_REVERSED, Q9N5I1_REVERSED	O02628_REVERSED, O16220_REVERSED, O44652_REVERSED, Q9N5I1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
700	Q9U2G0_REVERSED	Putative U5 small nuclear ribonucleoprotein 200 kDa helicase (U520_CAEEL)-REVERSED			243.67599688932376	84.85	0.0	0.0				Single Protein		Q9U2G0_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
701	O16709_REVERSED	Uncharacterized protein (O16709_REVERSED_CAEEL)-REVERSED			15.968136407644005	100.0	0.0	0.0				Related Proteins	P91559_REVERSED	O16709_REVERSED, P91559_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
702	ZK1321.4b_1	ref_frame-3|ZK1321.4alt_frame-1			5.192611038436661	100.0	0.0	0.0				Single Protein		ZK1321.4b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
703	O01326	Ribonuclease 3 (RNC_CAEEL)	drsh-1	I	125.25412804055986	81.86	0.0	0.0				Single Protein		O01326	0	1	1	0	1	1	1	0.0	0	Doubtful
704	Q8I4H7	Uncharacterized protein (Q8I4H7_CAEEL)	CELE_K02C4.5		47.39615240915972	84.83	0.0	0.0				Single Protein		Q8I4H7	0	1	1	0	1	0	1	0.0	0	Doubtful
705	A0A078BPM8_REVERSED	Uncharacterized protein (A0A078BPM8_REVERSED_CAEEL)-REVERSED			79.6422027283619	77.5	0.0	0.0				Related Proteins	O01849_REVERSED	A0A078BPM8_REVERSED, O01849_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
706	Q22561	Uncharacterized protein (Q22561_CAEEL)	CELE_T19B10.8		82.44835989284695	64.62	0.0	0.0				Single Protein		Q22561	0	1	1	0	1	0	1	0.0	0	Doubtful
707	ZC449.5.1_2_REVERSED	ref_frame-3|ZC449.5alt_frame-1-REVERSED			9.707924379411752	100.0	0.0	0.0				Single Protein		ZC449.5.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
708	F38H4.3_1	ref_frame-1|F38H4.3alt_frame-2			4.987755207298011	100.0	0.0	0.0				Single Protein		F38H4.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
709	Q9TXN2	Uncharacterized protein (Q9TXN2_CAEEL)	CELE_K08D9.2		54.09459573615264	90.93	0.0	0.0				Single Protein		Q9TXN2	0	1	1	0	1	0	2	0.0	0	Doubtful
710	Y53C10A.12.2_1	ref_frame-2|Y53C10A.12alt_frame-3			10.856652312757355	100.0	0.0	0.0				Single Protein		Y53C10A.12.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
711	O45477_REVERSED	Uncharacterized protein (O45477_REVERSED_CAEEL)-REVERSED			25.96385687412114	63.06	0.0	0.0				Single Protein		O45477_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
712	Q9TXN7	Piwi-like protein (Q9TXN7_CAEEL)	wago-10	V	112.1600934108977	90.0	0.0	0.0				Single Protein		Q9TXN7	0	1	1	0	1	0	1	0.0	0	Doubtful
713	O44472_REVERSED	Uncharacterized protein (O44472_REVERSED_CAEEL)-REVERSED			52.46034578432475	87.96	0.0	0.0				Single Protein		O44472_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
714	Q20220_REVERSED	Uncharacterized protein (Q20220_REVERSED_CAEEL)-REVERSED			27.876100889708717	100.0	7.76	51.60042620949831				Single Protein		Q20220_REVERSED	1	1	1	1	1	1	1	50.0	1	Doubtful
715	Y39B6A.41_2	ref_frame-1|Y39B6A.41alt_frame-2			5.04351051946641	100.0	0.0	0.0				Single Protein		Y39B6A.41_2	0	1	1	0	1	0	1	0.0	0	Doubtful
716	ZK822.3b.2_2_REVERSED	ref_frame-3|ZK822.3alt_frame-1-REVERSED			5.769803835082312	100.0	0.0	0.0				Single Protein		ZK822.3b.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
717	ZK20.6.2_3	ref_frame-1|ZK20.6alt_frame-2			4.989839388220831	100.0	0.0	0.0				Single Protein		ZK20.6.2_3	0	1	1	0	1	0	1	0.0	0	Doubtful
718	Q22516_REVERSED	Chromodomain-helicase-DNA-binding protein 3 homolog (CHD3_CAEEL)-REVERSED			205.12614558867736	76.83	0.0	0.0				Single Protein		Q22516_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
719	G5EDS9	Dwarfin sma (G5EDS9_CAEEL)	tag-68	I	47.16428954207513	68.92	0.0	0.0				Single Protein		G5EDS9	0	1	1	0	1	0	1	0.0	0	Doubtful
720	K09E2.3_2	ref_frame-1|K09E2.3alt_frame-2			8.114307938108585	100.0	0.0	0.0				Single Protein		K09E2.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
721	O01332	Uncharacterized protein (O01332_CAEEL)	CELE_F46A8.6		23.313121182472624	87.02	0.0	0.0				Single Protein		O01332	0	1	1	0	1	0	1	0.0	0	Doubtful
722	C36E6.2_2	ref_frame-3|C36E6.2alt_frame-1			11.781225791191517	100.0	0.0	0.0				Single Protein		C36E6.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
723	O17593_REVERSED	ForKHead transcription factor family (O17593_REVERSED_CAEEL)-REVERSED			22.087926055784262	55.15	0.0	0.0				Single Protein		O17593_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
724	Q9TY00	Uncharacterized protein (Q9TY00_CAEEL)	C16A3.2	III	25.3461790762995	100.0	0.0	0.0				Single Protein		Q9TY00	0	1	1	0	1	0	1	0.0	0	Doubtful
725	Y45G12C.11_1_REVERSED	ref_frame-1|Y45G12C.11alt_frame-2-REVERSED			5.871860396110692	100.0	0.0	0.0				Single Protein		Y45G12C.11_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
726	G5EDY1	Uncharacterized protein (G5EDY1_CAEEL)	CELE_T11G6.5		158.50553988409683	75.96	0.0	0.0				Related Proteins	G5EGQ8	G5EDY1, G5EGQ8	0	1	1	0	1	0	1	0.0	0	Doubtful
727	Q22562	Uncharacterized protein (Q22562_CAEEL)	CELE_T19B10.2		39.51075017590422	93.21	8.7	103.06063386951426				Single Protein		Q22562	2	3	3	2	3	4	5	100.0	0	Confident
728	Q20340_REVERSED	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase (Q20340_REVERSED_CAEEL)-REVERSED			21.174388465536527	100.0	0.0	0.0				Single Protein		Q20340_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
729	T01C2.1_3_REVERSED	ref_frame-3|T01C2.1alt_frame-1-REVERSED			8.998630126214346	100.0	0.0	0.0				Single Protein		T01C2.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
730	H2KZN8	Wrapper/Rega-1/Klingon homolog (H2KZN8_CAEEL)	wrk-1	X	48.45301451733885	79.59	0.0	0.0				Related Proteins	H2KZN9, H2KZP0, Q5WRR1, Q8MPV0	H2KZN8, H2KZN9, H2KZP0, Q5WRR1, Q8MPV0	0	1	1	0	1	0	1	0.0	0	Doubtful
731	Q9TY07	DNaJ domain (Prokaryotic heat shock protein) (Q9TY07_CAEEL)	dnj-24	III	28.706395657489356	100.0	0.0	0.0				Single Protein		Q9TY07	0	1	1	0	1	0	1	0.0	0	Doubtful
732	O44770_REVERSED	Protein KIAA0556 homolog (K0556_CAEEL)-REVERSED			64.0596457421725	75.35	0.0	0.0				Single Protein		O44770_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
733	Q4W514	Uncharacterized protein (Q4W514_CAEEL)	CELE_F39E9.14		5.882747076078761	100.0	0.0	0.0				Single Protein		Q4W514	0	1	1	0	1	0	2	0.0	0	Doubtful
734	Q4W516	Uncharacterized protein (Q4W516_CAEEL)	CELE_F40H7.12		26.778416116183784	71.26	0.0	0.0				Single Protein		Q4W516	0	1	1	0	1	0	1	0.0	0	Doubtful
735	G5EDR6	NeuroPeptide Receptor family (G5EDR6_CAEEL)	npr-34	II	69.47326034107991	66.39	0.0	0.0				Single Protein		G5EDR6	0	1	1	0	1	0	1	0.0	0	Doubtful
736	C08H9.2a.1_3	ref_frame-3|C08H9.2alt_frame-1			6.2773873807825815	100.0	0.0	0.0				Single Protein		C08H9.2a.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
737	O44628	M-phase inducer phosphatase cdc-25.2 (MPIP2_CAEEL)	cdc-25.2	V	55.70169763420421	63.96	0.0	0.0				Related Proteins	A0A0K3ASE2, A0A0K3AXQ4	A0A0K3ASE2, A0A0K3AXQ4, O44628	0	1	1	0	1	0	1	0.0	0	Doubtful
738	T25G3.2.1_4	ref_frame-2|T25G3.2alt_frame-3			4.94529109313435	100.0	0.0	0.0				Single Protein		T25G3.2.1_4	0	2	2	0	2	0	3	0.0	0	Doubtful
739	O61845	Chromodomain and Helicase Domain protein (O61845_CAEEL)	chd-7	I	326.6805230795334	53.19	0.0	0.0				Single Protein		O61845	0	1	1	0	1	0	2	0.0	0	Doubtful
740	Q22574	Uncharacterized protein (Q22574_CAEEL)	CELE_T19D12.6		86.99263808866034	77.28	0.0	0.0				Single Protein		Q22574	0	1	1	0	1	0	1	0.0	0	Doubtful
741	Q22045_REVERSED	RAB family (Q22045_REVERSED_CAEEL)-REVERSED			23.36271387358659	83.09	0.0	0.0				Single Protein		Q22045_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
742	Q8WQL7_REVERSED	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-1 (MBK1_CAEEL)-REVERSED			101.181461247129	68.25	0.0	0.0				Single Protein		Q8WQL7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
743	Q9TXP8	Uncharacterized protein (Q9TXP8_CAEEL)	B0294.1	X	16.15304415581566	58.33	0.0	0.0				Single Protein		Q9TXP8	0	1	1	0	1	0	1	0.0	0	Doubtful
744	Q93714	Probable isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial (IDH3A_CAEEL)	idha-1	I	38.441764814289776	85.47	0.0	0.0				Single Protein		Q93714	0	1	1	0	1	0	1	0.0	0	Doubtful
745	C54E10.1_4	ref_frame-1|C54E10.1alt_frame-2			9.517658221227174	100.0	0.0	0.0				Single Protein		C54E10.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
746	A0A0K3AXS1_REVERSED	Uncharacterized protein (A0A0K3AXS1_REVERSED_CAEEL)-REVERSED			41.704924297258614	92.7	0.0	0.0				Related Proteins	O17139_REVERSED	A0A0K3AXS1_REVERSED, O17139_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
747	K07C11.4_3_REVERSED	ref_frame-2|K07C11.4alt_frame-3-REVERSED			4.43333319183771	100.0	0.0	0.0				Single Protein		K07C11.4_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
748	Q93712	Microfibrillar-associated protein 1 (MFAP1_CAEEL)	mfap-1	I	55.91176813150165	87.12	0.0	0.0				Single Protein		Q93712	0	1	1	0	1	0	1	0.0	0	Doubtful
749	H2L048	Uncharacterized protein (H2L048_CAEEL)	CELE_F46H5.7		64.23239009512368	76.22	0.0	0.0				Related Proteins	Q8MQ42	H2L048, Q8MQ42	0	1	1	0	1	0	1	0.0	0	Doubtful
750	O18196	Uncharacterized protein (O18196_CAEEL)	CELE_Y48E1B.2		88.42914075468954	85.9	0.0	0.0				Single Protein		O18196	0	1	1	0	1	0	1	0.0	0	Doubtful
751	Q18407	Uncharacterized protein (Q18407_CAEEL)	tag-322	IV	40.42457818439298	90.23	0.0	0.0				Single Protein		Q18407	0	1	1	0	1	0	2	0.0	0	Doubtful
752	Q18406	Exocyst complex component 5 (EXOC5_CAEEL)	sec-10	IV	75.70264446202225	77.24	0.0	0.0				Single Protein		Q18406	0	1	1	0	1	0	1	0.0	0	Doubtful
753	Q23142_REVERSED	Uncharacterized protein (Q23142_REVERSED_CAEEL)-REVERSED			29.619235652363116	88.67	0.0	0.0				Single Protein		Q23142_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
754	A0N8F1_REVERSED	SULfatase domain protein (A0N8F1_REVERSED_CAEEL)-REVERSED			51.59462376646318	72.57	0.0	0.0				Related Proteins	H2KZF6_REVERSED	A0N8F1_REVERSED, H2KZF6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
755	Q9U255_REVERSED	Uncharacterized protein (Q9U255_REVERSED_CAEEL)-REVERSED			94.07860927633098	84.25	0.0	0.0				Single Protein		Q9U255_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
756	O61818	Mitochondrial Ribosomal Protein, Small (O61818_CAEEL)	mrps-30	I	60.06066018219772	75.72	1.72	55.81503055773546				Single Protein		O61818	1	1	1	1	1	2	2	100.0	0	Doubtful
757	O18195	Daf-16-Dependent Longevity (WT but not daf-16 lifespan increased) (O18195_CAEEL)	ddl-2	II	54.5469706441328	70.02	0.0	0.0				Single Protein		O18195	0	1	1	0	1	0	1	0.0	0	Doubtful
758	O61815	RNA helicase (O61815_CAEEL)	B0511.6	I	61.237239859498146	94.49	3.49	23.239162539204198				Single Protein		O61815	1	1	1	1	1	1	2	65.38461538461539	0	Doubtful
759	Q3V5K8_REVERSED	Uncharacterized protein (Q3V5K8_REVERSED_CAEEL)-REVERSED			23.808218920329693	83.9	0.0	0.0				Single Protein		Q3V5K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
760	O45808	Seven TM Receptor (O45808_CAEEL)	str-6	V	41.993874775351514	48.9	0.0	0.0				Related Proteins	O45809	O45808, O45809	0	1	1	0	1	0	1	0.0	0	Doubtful
761	F31B12.1e_6	ref_frame-1|F31B12.1alt_frame-2			5.47476874465532	100.0	0.0	0.0				Single Protein		F31B12.1e_6	0	2	2	0	2	0	2	0.0	0	Doubtful
762	Q5WRT8_REVERSED	Nuclear Pore complex Protein (Q5WRT8_REVERSED_CAEEL)-REVERSED			223.31893538177007	84.81	0.0	0.0				Related Proteins	Q5WRT9_REVERSED	Q5WRT8_REVERSED, Q5WRT9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
763	R05D11.8.1_1	ref_frame-3|R05D11.8alt_frame-1			6.162226963977711	50.94	0.0	0.0				Single Protein		R05D11.8.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
764	Q17468_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (Q17468_REVERSED_CAEEL)-REVERSED			47.946125819466076	93.33	0.0	0.0				Single Protein		Q17468_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
765	B4E3X3_REVERSED	Uncharacterized protein (B4E3X3_REVERSED_CAEEL)-REVERSED			35.37760715026721	79.6	0.0	0.0				Related Proteins	L8EC29_REVERSED	B4E3X3_REVERSED, L8EC29_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
766	K12D12.1_5_REVERSED	ref_frame-1|K12D12.1alt_frame-2-REVERSED			9.331810066760513	100.0	0.0	0.0				Single Protein		K12D12.1_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
767	Q4PIW6_REVERSED	Uncharacterized protein (Q4PIW6_REVERSED_CAEEL)-REVERSED			30.568254247659652	61.92	0.0	0.0				Single Protein		Q4PIW6_REVERSED	0	1	1	0	1	0	2	14.814814814814813	1	Doubtful
768	U4PLX3_REVERSED	Uncharacterized protein (U4PLX3_REVERSED_CAEEL)-REVERSED			85.01996620757349	49.21	0.0	0.0				Single Protein		U4PLX3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
769	G5EDU3	phospholipase D (G5EDU3_CAEEL)	pld-1	II	163.43232820810917	85.91	0.0	0.0				Single Protein		G5EDU3	0	2	2	0	2	0	2	0.0	0	Doubtful
770	Q19743	Histone H1.3 (H13_CAEEL)	hil-3	X	21.693763314287054	100.0	0.0	0.0				Single Protein		Q19743	0	1	1	0	1	0	1	0.0	0	Doubtful
771	Q09165	Mesocentin (DIG1_CAEEL)	dig-1	III	1372.4687608764596	26.63	0.08	3.108459410210741				Related Proteins	Q8MQ08	Q09165, Q8MQ08	1	1	1	1	1	1	1	83.33333333333334	0	Doubtful
772	F21C10.7_1	ref_frame-1|F21C10.7alt_frame-2			5.764079177545212	100.0	0.0	0.0				Single Protein		F21C10.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
773	F54C9.9_1	ref_frame-2|F54C9.9alt_frame-3			6.514368436243151	100.0	0.0	0.0				Single Protein		F54C9.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
