	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
426	Q21801	GAlactosidase/N-Acetylgalactosaminidase (Q21801_CAEEL)	gana-1	V	51.390456925426356	79.6	7.1	233.12609307830434	Oxidation of M(M311)	Oxidation of M(1)		Single Protein		Q21801	3	4	4	3	4	6	9	100.0	0	Confident
427	Q18271_REVERSED	Uncharacterized protein (Q18271_REVERSED_CAEEL)-REVERSED			139.3292402089791	72.85	0.0	0.0				Single Protein		Q18271_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
428	H2KYX2	NeuroFibroMatosis homolog (H2KYX2_CAEEL)	nfm-1	III	75.56540451273752	73.55	0.0	0.0				Related Proteins	H2KYX3, Q5LK46	H2KYX2, H2KYX3, Q5LK46	0	1	1	0	1	0	1	0.0	0	Doubtful
429	Q21804	Nuclear Hormone Receptor family (Q21804_CAEEL)	nhr-207	V	46.520860340912726	82.51	0.0	0.0				Single Protein		Q21804	0	1	1	0	1	0	1	0.0	0	Doubtful
430	Q9NAC1_REVERSED	Uncharacterized protein (Q9NAC1_REVERSED_CAEEL)-REVERSED			131.6318804929773	68.49	0.0	0.0				Single Protein		Q9NAC1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
431	A3RMS5_REVERSED	GLoBin related (A3RMS5_REVERSED_CAEEL)-REVERSED			55.37661613536064	81.72	0.0	0.0				Related Proteins	M1ZMJ2_REVERSED	A3RMS5_REVERSED, M1ZMJ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
432	O16276_REVERSED	UDP-glucuronosyltransferase (O16276_REVERSED_CAEEL)-REVERSED			59.48010885681289	68.11	0.0	0.0				Single Protein		O16276_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
433	T15D6.4_1_REVERSED	ref_frame-1|T15D6.4alt_frame-2-REVERSED			5.686174866641591	100.0	0.0	0.0				Single Protein		T15D6.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
434	ZC250.1b_1	ref_frame-1|ZC250.1alt_frame-2			8.466767258603307	100.0	0.0	0.0				Single Protein		ZC250.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
435	F28B1.1_1	ref_frame-1|F28B1.1alt_frame-2			21.384139799011876	54.01	0.0	0.0				Single Protein		F28B1.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
436	Q20255_REVERSED	Tetratricopeptide repeat protein 21 homolog (TTC21_CAEEL)-REVERSED			151.07225103147755	79.68	0.0	0.0				Single Protein		Q20255_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
437	P91855_REVERSED	Uncharacterized protein (P91855_REVERSED_CAEEL)-REVERSED			56.87778152075733	81.3	0.0	0.0				Single Protein		P91855_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
438	G5EFI4	Galectin (G5EFI4_CAEEL)	lec-5	II	35.415315240315074	100.0	3.82	78.36114477820246				Single Protein		G5EFI4	1	2	2	1	2	1	2	100.0	0	Doubtful
439	O45806	Seven TM Receptor (O45806_CAEEL)	str-19	V	39.47551964665225	24.48	0.0	0.0				Related Proteins	Y71F9AL.17_4	O45806, Y71F9AL.17_4	0	1	1	0	1	0	1	0.0	0	Doubtful
440	Q20049	Isocitrate dehydrogenase [NAD] subunit, mitochondrial (Q20049_CAEEL)	idhg-1	III	43.55450514372474	82.07	0.0	0.0				Single Protein		Q20049	0	1	1	0	1	0	1	0.0	0	Doubtful
441	O17552_REVERSED	Uncharacterized protein (O17552_REVERSED_CAEEL)-REVERSED			61.902044690851284	82.12	0.0	0.0				Single Protein		O17552_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
442	F36D4.3b_7_REVERSED	ref_frame-1|F36D4.3alt_frame-2-REVERSED			17.051600134310323	100.0	0.0	0.0				Single Protein		F36D4.3b_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
443	Q21626_REVERSED	Bardet-Biedl syndrome 5 protein homolog (BBS5_CAEEL)-REVERSED			41.02829029093272	86.15	0.0	0.0				Single Protein		Q21626_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
444	Q22240_REVERSED	Ubiquitin carboxyl-terminal hydrolase (Q22240_REVERSED_CAEEL)-REVERSED			150.09443120346367	73.45	0.0	0.0				Single Protein		Q22240_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
445	O16249	Uncharacterized protein (O16249_CAEEL)	CELE_F44E7.4		121.9113291947742	71.98	0.0	0.0				Related Proteins	Q6A598, Q8IA89, Q8MXK1	O16249, Q6A598, Q8IA89, Q8MXK1	0	1	1	0	1	0	1	0.0	0	Doubtful
446	Q19064	Uncharacterized protein (Q19064_CAEEL)	CELE_E04F6.9		13.686194501349522	80.47	60.16	1129.5782341547167				Single Protein		Q19064	7	7	7	7	7	15	19	100.0	0	Confident
447	Q95QZ6_REVERSED	Uncharacterized protein (Q95QZ6_REVERSED_CAEEL)-REVERSED			10.444956728811325	54.74	0.0	0.0				Single Protein		Q95QZ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
448	Q19063	Uncharacterized protein (Q19063_CAEEL)	CELE_E04F6.8		14.005319367509466	79.69	47.66	1201.4355205251743				Single Protein		Q19063	4	4	4	4	4	10	11	100.0	0	Confident
449	Q9U2K7	SNAPc (Small Nuclear RNA Activating Complex) homolog (Q9U2K7_CAEEL)	snpc-1.2	III	50.7666021792268	64.04	0.0	0.0				Single Protein		Q9U2K7	0	1	1	0	1	0	1	0.0	0	Doubtful
450	Q23554	Tyrosine-protein kinase (Q23554_CAEEL)	CELE_ZK622.1		47.87052189616157	94.03	0.0	0.0				Single Protein		Q23554	0	1	1	0	1	0	1	0.0	0	Doubtful
451	Y39G10AR.8.1_4	ref_frame-1|Y39G10AR.8alt_frame-3			7.5618647319617045	100.0	0.0	0.0				Single Protein		Y39G10AR.8.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
452	Q22227	Segment polarity protein dishevelled homolog mig-5 (MIG5_CAEEL)	mig-5	II	74.9716602874739	68.75	0.0	0.0				Single Protein		Q22227	0	1	1	0	1	0	1	0.0	0	Doubtful
453	Q4W5T4	Uncharacterized protein (Q4W5T4_CAEEL)	CELE_K08D12.7		12.39415933782892	47.2	0.0	0.0				Single Protein		Q4W5T4	0	1	1	0	1	0	2	0.0	0	Doubtful
454	A0A0K3AWR5	Uncharacterized protein (A0A0K3AWR5_CAEEL)	2L52.1	II	26.01121276581175	89.09	0.0	0.0				Related Proteins	A4F336	A0A0K3AWR5, A4F336	0	2	2	0	2	0	3	0.0	0	Doubtful
455	U4PC84_REVERSED	FMRFamide Peptide Receptor family (U4PC84_REVERSED_CAEEL)-REVERSED			44.07612015888611	44.96	0.0	0.0				Related Proteins	U4PMM5_REVERSED	U4PC84_REVERSED, U4PMM5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
456	O16328	Seven TM Receptor (O16328_CAEEL)	str-140	V	40.15765377938122	33.53	0.0	0.0				Single Protein		O16328	0	1	1	0	1	0	2	0.0	0	Doubtful
457	Q11102	Putative protein tag-278 (TG278_CAEEL)	tag-278	X	131.40552878056474	92.92	0.0	0.0				Single Protein		Q11102	0	1	1	0	1	0	1	0.0	0	Doubtful
458	Q11107	Zinc finger protein lin-13 (LIN13_CAEEL)	lin-13	III	253.25516960358357	69.17	0.0	0.0				Single Protein		Q11107	0	2	2	0	2	0	2	0.0	0	Doubtful
459	Q22556_REVERSED	Nuclear Hormone Receptor family (Q22556_REVERSED_CAEEL)-REVERSED			35.48677019124688	85.67	0.0	0.0				Single Protein		Q22556_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
460	A0A061ADX7	mRNA DeCAPping enzyme (A0A061ADX7_CAEEL)	dcap-2	IV	76.28033992088054	59.77	0.0	0.0				Related Proteins	O62255	A0A061ADX7, O62255	0	1	1	0	1	0	2	0.0	0	Doubtful
461	Q9U273_REVERSED	Uncharacterized protein (Q9U273_REVERSED_CAEEL)-REVERSED			74.11382611716296	69.29	0.0	0.0				Single Protein		Q9U273_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
462	Q17528_REVERSED	Bestrophin homolog 1 (BEST1_CAEEL)-REVERSED			53.24043507064908	73.56	0.0	0.0				Single Protein		Q17528_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
463	P53018	Major sperm protein 32 (MSP32_CAEEL)	msp-32	II	21.290517060986726	100.0	0.0	0.0				Single Protein		P53018	0	1	1	0	1	0	1	0.0	0	Doubtful
464	C50F4.14_2_REVERSED	ref_frame-2|C50F4.14alt_frame-3-REVERSED			6.556285935405811	100.0	0.0	0.0				Single Protein		C50F4.14_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
465	P46012_REVERSED	Uncharacterized protein C01G6.5 (YKI5_CAEEL)-REVERSED			105.20940032403205	70.27	0.0	0.0				Single Protein		P46012_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
466	H2KYV8	Uncharacterized protein (H2KYV8_CAEEL)	C18C4.5	V	121.4194348660027	92.26	0.0	0.0				Related Proteins	Q8MNV5	H2KYV8, Q8MNV5	0	1	1	0	1	0	1	0.0	0	Doubtful
467	O62235	Retinoblastoma Binding Protein Like (O62235_CAEEL)	rbpl-1	I	130.2948247866594	72.52	0.0	0.0				Single Protein		O62235	0	1	1	0	1	0	1	0.0	0	Doubtful
468	O01923_REVERSED	Protein-tyrosine-phosphatase (O01923_REVERSED_CAEEL)-REVERSED			130.133760912999	86.27	0.0	0.0				Single Protein		O01923_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
469	O02365	Intermediate filament protein ifa-2 (IFA2_CAEEL)	ifa-2		67.05329916626384	89.85	3.1	112.25090994687761				Related Proteins	Q21065	O02365, Q21065	2	2	2	2	2	3	3	100.0	0	Confident
470	Q93413	Dicer Related Helicase (Q93413_CAEEL)	drh-3	I	129.01492187468247	93.3	0.0	0.0				Single Protein		Q93413	0	1	1	0	1	0	2	0.0	0	Doubtful
471	Q93408	Uncharacterized protein D2005.3 (YRGK_CAEEL)	D2005.3	I	14.425141426656308	76.15	8.46	248.53938848844018				Single Protein		Q93408	1	1	1	1	1	1	1	100.0	0	Doubtful
472	K07B1.7b_1_REVERSED	ref_frame-2|K07B1.7alt_frame-3-REVERSED			11.59823932491641	100.0	0.0	0.0				Single Protein		K07B1.7b_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
473	A0A0K3ARJ1	Uncharacterized protein (A0A0K3ARJ1_CAEEL)	CELE_D1069.3		22.377297565938985	81.87	0.0	0.0				Related Proteins	Q6A586	A0A0K3ARJ1, Q6A586	0	1	1	0	1	0	1	0.0	0	Doubtful
474	F5GU95	Prion-like-(Q/N-rich)-domain-bearing protein (F5GU95_CAEEL)	pqn-18	X	36.64703997911874	35.49	0.0	0.0				Related Proteins	F5GU96, Q18456	F5GU95, F5GU96, Q18456	0	1	1	0	1	0	1	0.0	0	Doubtful
475	Q9TXX9_REVERSED	Uncharacterized protein (Q9TXX9_REVERSED_CAEEL)-REVERSED			93.22848252589047	79.82	0.0	0.0				Single Protein		Q9TXX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
476	H2L0J1	Chloride channel protein (H2L0J1_CAEEL)	clh-4	X	121.46804799600218	58.06	0.0	0.0				Related Proteins	Q95ZP4	H2L0J1, Q95ZP4	0	1	1	0	1	0	1	0.0	0	Doubtful
477	C34H3.1_1	ref_frame-3|C34H3.1alt_frame-1			16.1693810998521	56.83	0.0	0.0				Single Protein		C34H3.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
478	B6EU63_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (B6EU63_REVERSED_CAEEL)-REVERSED			87.27276688466361	78.75	0.0	0.0				Related Proteins	J7SEY3_REVERSED	B6EU63_REVERSED, J7SEY3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
479	Q9U2M8	Coiled-coil and C2 domain-containing protein 1-like (C2D1_CAEEL)	Y37H9A.3	I	85.44729046582839	71.09	0.0	0.0				Single Protein		Q9U2M8	0	1	1	0	1	0	1	0.0	0	Doubtful
480	F43G9.6a_4_REVERSED	ref_frame-1|F43G9.6alt_frame-2-REVERSED			5.654756458994002	100.0	0.0	0.0				Single Protein		F43G9.6a_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
481	H2KYV4_REVERSED	Nuclear Hormone Receptor family (H2KYV4_REVERSED_CAEEL)-REVERSED			49.89102445540723	100.0	0.0	0.0				Single Protein		H2KYV4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
482	B3GWB2	ViGiLN homolog (B3GWB2_CAEEL)	vgln-1	II	101.76450081629503	82.92	1.19	58.37579943144858	Oxidation of M(M885)	Oxidation of M(1)		Related Proteins	Q17832	B3GWB2, Q17832	1	1	1	1	1	2	2	100.0	0	Doubtful
483	Q18824_REVERSED	p-GlycoProtein related (Q18824_REVERSED_CAEEL)-REVERSED			155.4003472736075	70.91	0.0	0.0				Single Protein		Q18824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
484	G5EEW5_REVERSED	Uncharacterized protein (G5EEW5_REVERSED_CAEEL)-REVERSED			122.49062199235149	82.95	0.0	0.0				Single Protein		G5EEW5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
485	Q11124	Uncharacterized protein C03F11.3 (YX13_CAEEL)	C03F11.3		62.66136768571792	43.69	0.0	0.0				Single Protein		Q11124	0	1	1	0	1	0	1	0.0	0	Doubtful
486	O17693	Uncharacterized protein (O17693_CAEEL)	tag-191	V	39.647248501406516	92.49	0.0	0.0				Single Protein		O17693	0	1	1	0	1	0	2	0.0	0	Doubtful
487	T08E11.4_1	ref_frame-3|T08E11.4alt_frame-1			12.467364741937578	74.14	0.0	0.0				Single Protein		T08E11.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
488	Q9U2N0	Uncharacterized protein (Q9U2N0_CAEEL)	CELE_Y37H2C.4		31.995210592770402	37.1	0.0	0.0				Single Protein		Q9U2N0	0	2	2	0	2	0	2	0.0	0	Doubtful
489	Y20F4.8_1_REVERSED	ref_frame-1|Y20F4.8alt_frame-3-REVERSED			6.266781608619081	100.0	0.0	0.0				Single Protein		Y20F4.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
490	P41848_REVERSED	FACT complex subunit SSRP1-A (SSP1A_CAEEL)-REVERSED			78.5867070022152	86.66	0.0	0.0				Single Protein		P41848_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
491	O76840	Papilin (PPN1_CAEEL)	mig-6	V	237.44538283148327	64.56	0.51	30.50886479895297				Single Protein		O76840	1	1	1	1	1	2	2	100.0	0	Doubtful
492	Q86S29_REVERSED	Chaperonin Containing TCP-1 (Q86S29_REVERSED_CAEEL)-REVERSED			49.81568978721514	88.35	0.0	0.0				Related Proteins	Q9TZS5_REVERSED	Q86S29_REVERSED, Q9TZS5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
493	M176.8_1	ref_frame-1|M176.8alt_frame-2			5.234590109393398	100.0	0.0	0.0				Single Protein		M176.8_1	0	1	1	0	1	0	1	0.0	0	Doubtful
494	Q22737_REVERSED	Neuropeptide-Like Protein (Q22737_REVERSED_CAEEL)-REVERSED			11.463375807276536	67.65	0.0	0.0				Single Protein		Q22737_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
495	F11H8.4b_6_REVERSED	ref_frame-1|F11H8.4alt_frame-3-REVERSED			5.3076101440032115	100.0	0.0	0.0				Single Protein		F11H8.4b_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
496	P34428_REVERSED	Glutamine/asparagine-rich protein mdt-30 (MDT30_CAEEL)-REVERSED			52.76895324844148	56.22	0.0	0.0				Single Protein		P34428_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
497	O62218	DNA polymerase (O62218_CAEEL)	pole-1	I	244.55244244585435	72.29	0.0	0.0				Single Protein		O62218	0	1	1	0	1	0	1	0.0	0	Doubtful
498	Q18106_REVERSED	IFT (Chlamydomonas IntraFlagellar Transport) homolog (Q18106_REVERSED_CAEEL)-REVERSED			76.62880892638151	83.09	0.0	0.0				Single Protein		Q18106_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
499	Q22257	HoloCentric chromosome binding Protein (Q22257_CAEEL)	hcp-2	V	147.30490891106106	82.86	0.0	0.0				Single Protein		Q22257	0	2	2	0	2	0	4	31.25	0	Doubtful
500	A8WFI7_REVERSED	O-GlcNAc selective N-Acetyl-beta-D-glucosaminidase (O-GlcNAcase) (A8WFI7_REVERSED_CAEEL)-REVERSED			99.72523796664606	60.44	0.0	0.0				Single Protein		A8WFI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
501	F58A4.4a.1_1	ref_frame-2|F58A4.4alt_frame-3			7.002791164490273	100.0	0.0	0.0				Single Protein		F58A4.4a.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
502	ZK822.1_3_REVERSED	ref_frame-3|ZK822.1alt_frame-1-REVERSED			8.904823395929409	65.75	0.0	0.0				Single Protein		ZK822.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
503	Q9XUJ8	Uncharacterized protein (Q9XUJ8_CAEEL)	CELE_W07G1.7		18.808550437543886	100.0	0.0	0.0				Single Protein		Q9XUJ8	0	1	1	0	1	0	1	0.0	0	Doubtful
504	Q7YTQ6_REVERSED	Uncharacterized protein (Q7YTQ6_REVERSED_CAEEL)-REVERSED			85.82690616687468	75.62	0.0	0.0				Single Protein		Q7YTQ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
505	A5Z2V2_REVERSED	Uncharacterized protein (A5Z2V2_REVERSED_CAEEL)-REVERSED			11.416545645033436	72.45	0.0	0.0				Related Proteins	C04H5.7b_2_REVERSED	A5Z2V2_REVERSED, C04H5.7b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
506	Q9TZI9	Uncharacterized protein (Q9TZI9_CAEEL)	spe-15	I	138.33405213530853	83.51	0.0	0.0				Related Proteins	W6RRZ0, W6RY57	Q9TZI9, W6RRZ0, W6RY57	0	1	1	0	1	0	1	0.0	0	Doubtful
507	A0A078BS27_REVERSED	Enhanced RNAI (RNA interference) (A0A078BS27_REVERSED_CAEEL)-REVERSED			76.68686122827393	73.8	0.0	0.0				Related Proteins	A0A078BTJ4_REVERSED, H2KZ13_REVERSED, Q95QU3_REVERSED	A0A078BS27_REVERSED, A0A078BTJ4_REVERSED, H2KZ13_REVERSED, Q95QU3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
508	Q9GYR5_REVERSED	Uncharacterized protein (Q9GYR5_REVERSED_CAEEL)-REVERSED			106.60107892486695	73.32	0.0	0.0				Single Protein		Q9GYR5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
509	Q9U1S3_REVERSED	Uncharacterized protein (Q9U1S3_REVERSED_CAEEL)-REVERSED			53.58944019970575	65.16	0.0	0.0				Single Protein		Q9U1S3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
510	O01768_REVERSED	Low-density lipoprotein RecePtor related (O01768_REVERSED_CAEEL)-REVERSED			539.5593523175949	71.84	0.0	0.0				Single Protein		O01768_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
511	Q8IG68	LiPid Depleted (Q8IG68_CAEEL)	lpd-2	I	36.78651848206047	92.45	0.0	0.0				Single Protein		Q8IG68	0	1	1	0	1	0	1	0.0	0	Doubtful
512	D1081.11_1	ref_frame-1|D1081.11alt_frame-2			5.285681173327269	100.0	0.0	0.0				Single Protein		D1081.11_1	0	1	1	0	1	1	1	83.33333333333334	0	Doubtful
513	Q19253_REVERSED	Transducer of Cdc42-dependent actin assembly protein 1 homolog (TOCA1_CAEEL)-REVERSED			65.03612218584914	80.24	0.0	0.0				Single Protein		Q19253_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
514	O45002_REVERSED	Uncharacterized protein (O45002_REVERSED_CAEEL)-REVERSED			20.153034004777247	78.98	0.0	0.0				Single Protein		O45002_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
515	Q20641_REVERSED	Non-muscle MYosin (Q20641_REVERSED_CAEEL)-REVERSED			229.22925069477589	95.77	0.0	0.0				Single Protein		Q20641_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
516	F41H10.3b_2	ref_frame-1|F41H10.3alt_frame-2			4.878303723506722	39.02	0.0	0.0				Single Protein		F41H10.3b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
517	P90861	Protein HIstidine Phosphatase (P90861_CAEEL)	phip-1	I	13.188642639342463	100.0	43.97	760.0805867782253				Single Protein		P90861	4	5	5	4	5	6	7	100.0	0	Confident
518	Q9XUC2	Intraflagellar transport associated protein 2 (IFT22_CAEEL)	ifta-2	IV	28.84196867654275	90.08	0.0	0.0				Single Protein		Q9XUC2	0	1	1	0	1	0	1	0.0	0	Doubtful
519	O45275_REVERSED	C-type LECtin (O45275_REVERSED_CAEEL)-REVERSED			52.10052893652705	50.21	0.0	0.0				Single Protein		O45275_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
520	ZK328.7b_4_REVERSED	ref_frame-1|ZK328.7alt_frame-2-REVERSED			13.964639807940458	100.0	0.0	0.0				Single Protein		ZK328.7b_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
521	P34662_REVERSED	60S ribosomal protein L35 (RL35_CAEEL)-REVERSED			14.18622986125111	100.0	0.0	0.0				Single Protein		P34662_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
522	H2L265	CYLinDromatosis (Human disease gene) homolog (H2L265_CAEEL)	cyld-1	III	92.6361378432521	74.7	0.0	0.0				Related Proteins	H2L266, Q7JMS4	H2L265, H2L266, Q7JMS4	0	1	1	0	1	0	1	0.0	0	Doubtful
523	W06H8.8e.2_68_REVERSED	ref_frame-1|W06H8.8alt_frame-2-REVERSED			5.740195978925653	100.0	0.0	0.0				Single Protein		W06H8.8e.2_68_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
524	G5EBQ9_REVERSED	SIPA (Vertebrate Signal-Induced Proliferation-Associated) homolog (G5EBQ9_REVERSED_CAEEL)-REVERSED			110.61095401977012	71.2	0.0	0.0				Related Proteins	G5EBY5_REVERSED, H2L2C1_REVERSED, H2L2C2_REVERSED, H2L2C3_REVERSED, L8E7Y6_REVERSED	G5EBQ9_REVERSED, G5EBY5_REVERSED, H2L2C1_REVERSED, H2L2C2_REVERSED, H2L2C3_REVERSED, L8E7Y6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
525	G5EEN6_REVERSED	Uncharacterized protein (G5EEN6_REVERSED_CAEEL)-REVERSED			92.32507275910883	85.82	0.0	0.0				Single Protein		G5EEN6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
526	C03D6.3a_2	ref_frame-3|C03D6.3alt_frame-1			6.140473793551533	100.0	0.0	0.0				Single Protein		C03D6.3a_2	0	1	1	0	1	0	1	0.0	0	Doubtful
527	F23B12.4a.1_2_REVERSED	ref_frame-2|F23B12.4alt_frame-3-REVERSED			4.923535237369571	100.0	0.0	0.0				Single Protein		F23B12.4a.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
528	O16784	Uncharacterized protein (O16784_CAEEL)	CELE_T21D12.12		20.129762816683392	59.56	4.37	364.5244364497122				Single Protein		O16784	1	1	1	1	1	2	2	100.0	0	Doubtful
529	H2L0R7	Uncharacterized protein (H2L0R7_CAEEL)	CELE_Y69A2AR.1		55.37018011232897	90.27	0.0	0.0				Related Proteins	H2L0R8, Q95XG1, U4PC11, U4PCE7	H2L0R7, H2L0R8, Q95XG1, U4PC11, U4PCE7	0	1	1	0	1	0	1	0.0	0	Doubtful
530	Q7YXD7	Uncharacterized protein (Q7YXD7_CAEEL)	CELE_Y39G8B.9		12.158916759671174	100.0	13.21	232.12641000335447				Single Protein		Q7YXD7	1	1	1	1	1	1	1	100.0	0	Doubtful
531	C47G2.5a_3	ref_frame-1|C47G2.5alt_frame-3			7.379556192032921	100.0	0.0	0.0				Single Protein		C47G2.5a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
532	Q9U2H9	Probable elongation factor 1-beta/1-delta 2 (EF1B2_CAEEL)	eef-1B.2	IV	28.155479606270347	100.0	3.8	187.11330388103096				Single Protein		Q9U2H9	1	1	1	1	1	2	2	100.0	0	Doubtful
533	Q95XR2_REVERSED	Nop2 (NOP2)/SUN domain family member (Q95XR2_REVERSED_CAEEL)-REVERSED			51.48738806391989	77.2	0.0	0.0				Single Protein		Q95XR2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
534	Q8IA49	Malate dehydrogenase (Q8IA49_CAEEL)	mdh-1	V	29.089396857313663	74.36	26.37	528.0227027051461	Oxidation of M(M245)	Oxidation of M(1)		Related Proteins	Q9UAV5	Q8IA49, Q9UAV5	7	8	0	0	0	13	15	100.0	0	Confident
535	Y111B2A.22d_6_REVERSED	ref_frame-1|Y111B2A.22alt_frame-2-REVERSED			25.201221123979266	85.19	0.0	0.0				Single Protein		Y111B2A.22d_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
536	G5EDE7	TPX2 (Targeting Protein for Xenopus Klp2)-Like (G5EDE7_CAEEL)	tpxl-1	I	54.13616885860715	88.36	0.0	0.0				Related Proteins	Q8WSN6	G5EDE7, Q8WSN6	0	1	1	0	1	0	1	0.0	0	Doubtful
537	O17624	Putative cytochrome P450 cyp-13B1 (C13B1_CAEEL)	cyp-13B1	X	58.22266667407951	77.06	0.0	0.0				Single Protein		O17624	0	1	1	0	1	0	1	0.0	0	Doubtful
538	Q22539_REVERSED	Uncharacterized protein (Q22539_REVERSED_CAEEL)-REVERSED			52.10528088743873	56.29	0.0	0.0				Single Protein		Q22539_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
539	Q20183_REVERSED	Uncharacterized protein (Q20183_REVERSED_CAEEL)-REVERSED			67.60902528593942	73.59	0.0	0.0				Single Protein		Q20183_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
540	O17626	Uncharacterized protein (O17626_CAEEL)	C31C9.2	II	34.66953088526751	84.78	20.5	348.9585637752292	Oxidation of M(M96, M128)	Oxidation of M(2)		Single Protein		O17626	5	5	5	5	5	10	10	100.0	0	Confident
541	T16H12.3b_1	ref_frame-3|T16H12.3alt_frame-1			6.372529594175494	100.0	0.0	0.0				Single Protein		T16H12.3b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
542	C39B5.7_1	ref_frame-1|C39B5.7alt_frame-2			5.9701324522625745	100.0	0.0	0.0				Single Protein		C39B5.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
543	Q2YS44_REVERSED	F-box A protein (Q2YS44_REVERSED_CAEEL)-REVERSED			38.61313351444056	72.29	0.0	0.0				Related Proteins	Q9U2Y1_REVERSED	Q2YS44_REVERSED, Q9U2Y1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
544	Q09498_REVERSED	ELRR (Extracellular Leucine-Rich Repeat) ONly (Q09498_REVERSED_CAEEL)-REVERSED			70.92579720353068	73.3	0.0	0.0				Single Protein		Q09498_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
