	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
115	Q21572	Uncharacterized protein (Q21572_CAEEL)	CELE_M28.2		74.05689389037906	75.62	0.0	0.0				Single Protein		Q21572	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
116	A3QM97	Metal transporter cnnm-1 (CNNM1_CAEEL)	cnnm-1		89.43707796152879	70.65	0.0	0.0				Single Protein		A3QM97	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
117	Q86LS2_REVERSED	MATH (Meprin-associated Traf homology) domain containing (Q86LS2_REVERSED_CAEEL)-REVERSED			41.08322675982007	100.0	0.0	0.0				Single Protein		Q86LS2_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
118	K11D2.1_2	ref_frame-3|K11D2.1alt_frame-2			6.561034473788663	100.0	0.0	0.0				Single Protein		K11D2.1_2	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
119	Q22307	Probable ATP-dependent RNA helicase A (DHX9_CAEEL)	rha-1	II	144.12231419622086	90.78	0.0	0.0				Single Protein		Q22307	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
120	E5QCJ1_REVERSED	Innexin (E5QCJ1_REVERSED_CAEEL)-REVERSED			53.83520806068874	85.78	0.0	0.0				Related Proteins	G5EGL4_REVERSED, P91827_REVERSED	E5QCJ1_REVERSED, G5EGL4_REVERSED, P91827_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
121	T21E3.3_25_REVERSED	ref_frame-1|T21E3.3alt_frame-2-REVERSED			7.894937824791553	100.0	0.0	0.0				Single Protein		T21E3.3_25_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
122	F8Y421	Uncharacterized protein (F8Y421_CAEEL)	CELE_W04H10.2		7.3589279073436344	100.0	0.0	0.0				Single Protein		F8Y421	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
123	G4S4W1_REVERSED	Non-specific serine/threonine protein kinase (G4S4W1_REVERSED_CAEEL)-REVERSED			81.24353355848385	90.46	0.0	0.0				Single Protein		G4S4W1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
124	Q9N595_REVERSED	Elongator complex protein 1 (Q9N595_REVERSED_CAEEL)-REVERSED			142.6207087989321	80.72	0.0	0.0				Single Protein		Q9N595_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
125	Q22426_REVERSED	TWiK family of potassium channels (Q22426_REVERSED_CAEEL)-REVERSED			187.1658922096136	71.34	0.0	0.0				Single Protein		Q22426_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
126	Q8IAB2	F-box A protein (Q8IAB2_CAEEL)	fbxa-61	III	35.285808883061144	89.54	0.0	0.0				Single Protein		Q8IAB2	0	2	2	0	2	0	3	13.477088948787063	0	Doubtful
127	O45160_REVERSED	UPF0376 protein C17B7.2 (U376B_CAEEL)-REVERSED			38.94783111996544	100.0	0.0	0.0				Related Proteins	A0A0S4XRJ7_REVERSED	A0A0S4XRJ7_REVERSED, O45160_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
128	A0A0K3AQT9_REVERSED	LiPid Depleted (A0A0K3AQT9_REVERSED_CAEEL)-REVERSED			451.52163057460047	83.46	0.0	0.0				Related Proteins	A0A0K3ATS5_REVERSED, A0A0K3AUC6_REVERSED, A0A0K3AWP8_REVERSED	A0A0K3AQT9_REVERSED, A0A0K3ATS5_REVERSED, A0A0K3AUC6_REVERSED, A0A0K3AWP8_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
129	T24B8.7b_5	ref_frame-1|T24B8.7alt_frame-2			9.61333819540177	100.0	0.0	0.0				Single Protein		T24B8.7b_5	0	1	1	0	1	0	1	13.477088948787063	0	Doubtful
130	F42G9.1a.1_1_REVERSED	ref_frame-3|F42G9.1alt_frame-1-REVERSED			22.21581198211339	100.0	0.0	0.0				Single Protein		F42G9.1a.1_1_REVERSED	0	1	1	0	1	0	3	10.416666666666663	1	Doubtful
131	Q10578	DNA-directed RNA polymerase II subunit RPB2 (RPB2_CAEEL)	rpb-2	III	134.81757854833972	80.64	0.0	0.0				Single Protein		Q10578	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
132	M03F8.3b_4_REVERSED	ref_frame-1|M03F8.3alt_frame-2-REVERSED			9.231549597184712	100.0	0.0	0.0				Single Protein		M03F8.3b_4_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
133	G5EGI5_REVERSED	FLR-1 (G5EGI5_REVERSED_CAEEL)-REVERSED			72.21149004289029	84.33	0.0	0.0				Single Protein		G5EGI5_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
134	Q27482_REVERSED	CYtochrome P450 family (Q27482_REVERSED_CAEEL)-REVERSED			57.63829730189	90.28	0.0	0.0				Single Protein		Q27482_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
135	B0365.3.1_3	ref_frame-3|B0365.3alt_frame-1			12.28288010179021	100.0	0.0	0.0				Single Protein		B0365.3.1_3	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
136	ZK1321.4b_1	ref_frame-3|ZK1321.4alt_frame-1			5.192611038436661	100.0	0.0	0.0				Single Protein		ZK1321.4b_1	0	2	2	0	2	0	2	13.477088948787063	0	Doubtful
137	Q9TXN1	Uncharacterized protein (Q9TXN1_CAEEL)	CELE_K08D9.6		61.63203350001925	67.92	0.0	0.0				Single Protein		Q9TXN1	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
138	Q7JK65_REVERSED	Nuclear Hormone Receptor family (Q7JK65_REVERSED_CAEEL)-REVERSED			36.67837087772997	87.01	0.0	0.0				Single Protein		Q7JK65_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
139	G5EDC5_REVERSED	Protein-tyrosine-phosphatase (G5EDC5_REVERSED_CAEEL)-REVERSED			249.60915468534793	83.97	0.0	0.0				Related Proteins	G5EE54_REVERSED, L8E6H9_REVERSED, L8E6L2_REVERSED, L8E6W1_REVERSED, L8E6Z3_REVERSED, L8E7X5_REVERSED, Q8I120_REVERSED, Q9BMN8_REVERSED, V6CIQ1_REVERSED, V6CJV7_REVERSED	G5EDC5_REVERSED, G5EE54_REVERSED, L8E6H9_REVERSED, L8E6L2_REVERSED, L8E6W1_REVERSED, L8E6Z3_REVERSED, L8E7X5_REVERSED, Q8I120_REVERSED, Q9BMN8_REVERSED, V6CIQ1_REVERSED, V6CJV7_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
140	Q9XUS3	E3 ubiquitin-protein ligase parkin (Q9XUS3_CAEEL)	pdr-1	III	44.08782272814786	100.0	0.0	0.0				Related Proteins	V6CLF7, V6CLJ6	Q9XUS3, V6CLF7, V6CLJ6	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
141	P17488	Homeobox protein ceh-13 (HM13_CAEEL)	ceh-13	III	22.9232225608818	64.85	0.0	0.0				Single Protein		P17488	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
142	G5EF28_REVERSED	F-box A protein (G5EF28_REVERSED_CAEEL)-REVERSED			161.60537788372028	93.4	0.0	0.0				Related Proteins	G5EGC2_REVERSED	G5EF28_REVERSED, G5EGC2_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
143	G5EC94_REVERSED	Argonaute (Plant)-Like protein (G5EC94_REVERSED_CAEEL)-REVERSED			114.57765986298814	88.86	0.0	0.0				Related and Unrelated Proteins	G5ED77_REVERSED, P34681_REVERSED	G5EC94_REVERSED, G5ED77_REVERSED, P34681_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
144	Q18221_REVERSED	Histone-lysine N-methyltransferase set-2 (SET2_CAEEL)-REVERSED			171.57571141352878	81.88	0.0	0.0				Single Protein		Q18221_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
145	Q21290_REVERSED	Major sperm protein (Q21290_REVERSED_CAEEL)-REVERSED			15.0087990257489	100.0	0.0	0.0				Single Protein		Q21290_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
146	Q95XP9_REVERSED	Protein zwilch homolog (ZWILC_CAEEL)-REVERSED			71.05120912412839	72.38	0.0	0.0				Single Protein		Q95XP9_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
147	O01692	40S ribosomal protein S17 (RS17_CAEEL)	rps-17	I	14.928843009093738	100.0	12.31	7092.151769071409				Single Protein		O01692	1	1	1	1	1	1	1	13.477088948787063	0	Doubtful
148	P34616_REVERSED	Cadherin-3 (CADH3_CAEEL)-REVERSED			375.51842065879185	88.39	0.0	0.0				Single Protein		P34616_REVERSED	0	2	2	0	2	0	2	13.477088948787063	1	Doubtful
149	T13H2.4a_9	ref_frame-1|T13H2.4alt_frame-3			11.510986863210421	71.93	0.0	0.0				Single Protein		T13H2.4a_9	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
150	Q9TXX0_REVERSED	Uncharacterized protein (Q9TXX0_REVERSED_CAEEL)-REVERSED			44.626910958954426	100.0	0.0	0.0				Single Protein		Q9TXX0_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
151	C47E12.5b.2_1	ref_frame-1|C47E12.5alt_frame-2			5.045596265722632	100.0	0.0	0.0				Single Protein		C47E12.5b.2_1	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
152	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	84.26	5.56	5065.822692193864				Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	1	1	0	0	0	1	1	13.477088948787063	0	Doubtful
153	Q93968	Uncharacterized protein (Q93968_CAEEL)	CELE_T01H8.2		34.665938757948545	77.92	0.0	0.0				Single Protein		Q93968	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
154	O17590_REVERSED	OCRL (Lowe's oculocerebrorenal syndrome protein) homolog (O17590_REVERSED_CAEEL)-REVERSED			88.52900172963953	95.96	0.0	0.0				Single Protein		O17590_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
155	F41E7.2.1_2	ref_frame-3|F41E7.2alt_frame-1			8.162438875625144	100.0	0.0	0.0				Single Protein		F41E7.2.1_2	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
156	Y64G10A.7b_10_REVERSED	ref_frame-1|Y64G10A.7alt_frame-2-REVERSED			5.711000518411962	100.0	0.0	0.0				Single Protein		Y64G10A.7b_10_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
157	Q21281_REVERSED	Transmembrane matrix receptor MUP-4 (MUP4_CAEEL)-REVERSED			229.90310369560527	84.41	0.0	0.0				Single Protein		Q21281_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
158	Q9N3X2	40S ribosomal protein S4 (RS4_CAEEL)	rps-4	IV	29.025750337372703	100.0	0.0	0.0				Single Protein		Q9N3X2	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
159	K08F8.6_4_REVERSED	ref_frame-1|K08F8.6alt_frame-2-REVERSED			7.8741284002489405	100.0	0.0	0.0				Single Protein		K08F8.6_4_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
160	Q23266_REVERSED	Uncharacterized protein (Q23266_REVERSED_CAEEL)-REVERSED			77.4153552877592	81.73	0.0	0.0				Single Protein		Q23266_REVERSED	0	1	1	0	1	0	1	13.477088948787063	1	Doubtful
161	Q9TY00	Uncharacterized protein (Q9TY00_CAEEL)	C16A3.2	III	25.3461790762995	100.0	0.0	0.0				Single Protein		Q9TY00	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
162	A0A0S4XR99_REVERSED	Uncharacterized protein (A0A0S4XR99_REVERSED_CAEEL)-REVERSED			22.971202002862732	100.0	0.0	0.0				Single Protein		A0A0S4XR99_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
163	F10A3.1_1_REVERSED	ref_frame-1|F10A3.1alt_frame-3-REVERSED			5.318402526031199	100.0	0.0	0.0				Single Protein		F10A3.1_1_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
164	Q17975_REVERSED	Serpentine Receptor, class X (Q17975_REVERSED_CAEEL)-REVERSED			36.54229042208325	71.74	0.0	0.0				Single Protein		Q17975_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
165	O16706	Uncharacterized protein (O16706_CAEEL)	CELE_F22E5.8		32.03656928333054	83.7	0.0	0.0				Single Protein		O16706	0	1	1	0	1	0	3	10.416666666666663	0	Doubtful
166	Q21234	Uncharacterized protein (Q21234_CAEEL)	CELE_K04G7.1		64.81078076396396	86.2	0.0	0.0				Single Protein		Q21234	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
167	F54A3.6_2	ref_frame-2|F54A3.6alt_frame-3			7.883919691151763	100.0	0.0	0.0				Single Protein		F54A3.6_2	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
168	Q21247_REVERSED	Uncharacterized protein (Q21247_REVERSED_CAEEL)-REVERSED			46.048849382388525	100.0	0.0	0.0				Single Protein		Q21247_REVERSED	0	1	1	0	1	0	3	13.477088948787063	1	Doubtful
169	Q21345_REVERSED	Uncharacterized protein (Q21345_REVERSED_CAEEL)-REVERSED			36.52534726229327	90.16	0.0	0.0				Single Protein		Q21345_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
170	F55C10.2_1_REVERSED	ref_frame-3|F55C10.2alt_frame-1-REVERSED			29.363208085716902	71.49	0.0	0.0				Related Proteins	F55C10.3_2_REVERSED	F55C10.2_1_REVERSED, F55C10.3_2_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
171	Q19540_REVERSED	Uncharacterized protein (Q19540_REVERSED_CAEEL)-REVERSED			127.19470335401965	87.72	0.0	0.0				Single Protein		Q19540_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
172	Q93845	Uncharacterized protein (Q93845_CAEEL)	CELE_K04G11.3		42.73161675934526	100.0	0.0	0.0				Single Protein		Q93845	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
173	A0A078BPH3	Regulator of G-protein signaling rgs-6 (A0A078BPH3_CAEEL)	rgs-6	X	79.50820261931361	76.43	0.0	0.0				Related Proteins	A0A078BQK8, Q18563	A0A078BPH3, A0A078BQK8, Q18563	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
174	G5EDR5	Alpha-(1,3)-fucosyltransferase fut-1 (FUTA_CAEEL)	fut-1	II	49.97175439964373	87.99	0.0	0.0				Single Protein		G5EDR5	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
175	C32E8.2a.1_1_REVERSED	ref_frame-1|C32E8.2alt_frame-2-REVERSED			8.184360669829006	100.0	0.0	0.0				Single Protein		C32E8.2a.1_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
176	C55A6.2b_1	ref_frame-1|C55A6.2alt_frame-2			9.602118617357897	100.0	0.0	0.0				Single Protein		C55A6.2b_1	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
177	O01586	Uncharacterized protein (O01586_CAEEL)	CELE_K09H11.4		71.72512668225046	92.38	0.0	0.0				Single Protein		O01586	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
178	Q20037	C-type LECtin (Q20037_CAEEL)	clec-137	II	26.57837190273536	100.0	0.0	0.0				Single Protein		Q20037	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
179	T25G3.2.1_4	ref_frame-2|T25G3.2alt_frame-3			4.94529109313435	100.0	0.0	0.0				Single Protein		T25G3.2.1_4	0	2	2	0	2	0	2	13.477088948787063	0	Doubtful
180	F53C11.4a.1_3	ref_frame-1|F53C11.4alt_frame-2			10.906629951665655	100.0	0.0	0.0				Single Protein		F53C11.4a.1_3	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
181	Q8IU06	Uncharacterized protein (Q8IU06_CAEEL)	CELE_Y48G1C.10		47.42858253430642	76.33	0.0	0.0				Related Proteins	V6CJW9	Q8IU06, V6CJW9	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
182	Y57A10B.3_1_REVERSED	ref_frame-1|Y57A10B.3alt_frame-2-REVERSED			6.45058846354763	100.0	0.0	0.0				Single Protein		Y57A10B.3_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
183	H2L0A3_REVERSED	Gamma-tubulin Interacting Protein (H2L0A3_REVERSED_CAEEL)-REVERSED			37.73920349897382	100.0	0.0	0.0				Related Proteins	O61208_REVERSED, Q8ITY3_REVERSED	H2L0A3_REVERSED, O61208_REVERSED, Q8ITY3_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
184	F52A8.1.2_1_REVERSED	ref_frame-2|F52A8.1alt_frame-3-REVERSED			14.75356864837515	100.0	0.0	0.0				Single Protein		F52A8.1.2_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
185	Q21000	MYOsin heavy chain structural genes (Q21000_CAEEL)	myo-5	V	226.8590669361281	96.45	0.0	0.0				Single Protein		Q21000	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
186	H38K22.2a.2_1_REVERSED	ref_frame-3|H38K22.2alt_frame-1-REVERSED			8.086447366300543	100.0	0.0	0.0				Single Protein		H38K22.2a.2_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
187	G5EBX0_REVERSED	Kinesin-like protein (G5EBX0_REVERSED_CAEEL)-REVERSED			105.76212408235527	96.35	0.0	0.0				Single Protein		G5EBX0_REVERSED	0	2	2	0	2	0	2	13.477088948787063	1	Doubtful
188	Q18573_REVERSED	Uncharacterized protein (Q18573_REVERSED_CAEEL)-REVERSED			66.39110401991452	74.78	0.0	0.0				Single Protein		Q18573_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
189	Q17740_REVERSED	ALG-1 INteracting protein (Q17740_REVERSED_CAEEL)-REVERSED			70.42209848347413	66.77	0.0	0.0				Single Protein		Q17740_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
190	O17108_REVERSED	Uncharacterized protein (O17108_REVERSED_CAEEL)-REVERSED			32.25741695421456	86.46	0.0	0.0				Single Protein		O17108_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
191	P91368_REVERSED	Uncharacterized protein (P91368_REVERSED_CAEEL)-REVERSED			33.18156923601238	100.0	0.0	0.0				Single Protein		P91368_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
192	J7SEY5_REVERSED	Uncharacterized protein (J7SEY5_REVERSED_CAEEL)-REVERSED			33.7203165348797	100.0	0.0	0.0				Related Proteins	Q9XVM8_REVERSED	J7SEY5_REVERSED, Q9XVM8_REVERSED	0	1	1	0	1	0	3	10.416666666666663	1	Doubtful
193	Q22219	Uncharacterized protein (Q22219_CAEEL)	CELE_T05C1.3		26.714479708997345	84.98	0.0	0.0				Single Protein		Q22219	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
194	K07C11.4_3_REVERSED	ref_frame-2|K07C11.4alt_frame-3-REVERSED			4.43333319183771	100.0	0.0	0.0				Single Protein		K07C11.4_3_REVERSED	0	1	1	0	1	0	2	13.477088948787063	1	Doubtful
195	Q9XTS9_REVERSED	EGF plus ASC domain ion channel (Q9XTS9_REVERSED_CAEEL)-REVERSED			102.62686654974014	60.8	0.0	0.0				Single Protein		Q9XTS9_REVERSED	0	1	1	0	1	0	2	10.416666666666663	1	Doubtful
196	D2YW06_REVERSED	Uncharacterized protein (D2YW06_REVERSED_CAEEL)-REVERSED			33.17158044474352	88.93	0.0	0.0				Related Proteins	D2YW07_REVERSED	D2YW06_REVERSED, D2YW07_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
197	R173.3_1	ref_frame-3|R173.3alt_frame-1			5.022563894645561	100.0	0.0	0.0				Single Protein		R173.3_1	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
198	Q19617	Neurexin Like receptor (Q19617_CAEEL)	nlr-1	IV	131.06987702141623	73.05	0.0	0.0				Single Protein		Q19617	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
199	G4SCE4	Nuclear Hormone Receptor family (G4SCE4_CAEEL)	nhr-119	II	78.78049141930171	68.93	0.0	0.0				Single Protein		G4SCE4	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
200	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	0.0				Single Protein		Q20842	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
201	O18191	Anaphase-promoting complex subunit 1 (APC1_CAEEL)	mat-2	II	169.50993814641652	82.86	0.0	0.0				Single Protein		O18191	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
202	O01872	Uncharacterized protein (O01872_CAEEL)	CELE_D1007.3		29.28206249859809	51.89	0.0	0.0				Single Protein		O01872	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
203	O44985_REVERSED	Tumorous Enhancer of Glp-1(Gf) (O44985_REVERSED_CAEEL)-REVERSED			135.01395661427327	73.36	0.0	0.0				Single Protein		O44985_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
204	Q20960	Uncharacterized protein (Q20960_CAEEL)	CELE_F58A6.5		33.63704175339655	47.99	0.0	0.0				Single Protein		Q20960	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
205	Q9XX17_REVERSED	ORC (Origin Recognition Complex) subunit (Q9XX17_REVERSED_CAEEL)-REVERSED			72.10268496349067	94.18	0.0	0.0				Single Protein		Q9XX17_REVERSED	0	1	1	0	1	0	3	10.416666666666663	1	Doubtful
206	B0035.14.2_2_REVERSED	ref_frame-3|B0035.14alt_frame-1-REVERSED			12.989156090971235	100.0	0.0	0.0				Single Protein		B0035.14.2_2_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
207	C02B10.4.1_1_REVERSED	ref_frame-1|C02B10.4alt_frame-2-REVERSED			10.797614876571524	100.0	0.0	0.0				Single Protein		C02B10.4.1_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
208	Q27479	CYtochrome P450 family (Q27479_CAEEL)	cyp-25a4		57.949780822249785	92.61	0.0	0.0				Single Protein		Q27479	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
209	Y104H12D.3.1_1_REVERSED	ref_frame-1|Y104H12D.3alt_frame-2-REVERSED			8.881605291365497	100.0	0.0	0.0				Single Protein		Y104H12D.3.1_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
210	P91198	Protein Phosphatase Four Regulatory subunit (P91198_CAEEL)	ppfr-2	I	42.19599744340974	82.28	0.0	0.0				Single Protein		P91198	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
211	H31G24.1_2	ref_frame-1|H31G24.1alt_frame-3			6.487149659340481	100.0	0.0	0.0				Single Protein		H31G24.1_2	0	1	1	0	1	0	2	10.416666666666663	0	Doubtful
212	G5ECN0_REVERSED	Uncharacterized protein (G5ECN0_REVERSED_CAEEL)-REVERSED			34.58497191370517	52.84	0.0	0.0				Single Protein		G5ECN0_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
213	G5ED16	Uncharacterized protein (G5ED16_CAEEL)	tag-241	X	183.74283005268114	100.0	0.0	0.0				Related Proteins	G5EGR4	G5ED16, G5EGR4	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
214	Q17441	TetraSPanin family (Q17441_CAEEL)	tsp-20	X	32.046685586320926	68.1	0.0	0.0				Single Protein		Q17441	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
215	G5ED44	Delta(9)-fatty-acid desaturase fat-5 (FAT5_CAEEL)	fat-5	V	38.437489666469624	72.07	0.0	0.0				Single Protein		G5ED44	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
216	Y65B4BR.3_5	ref_frame-1|Y65B4BR.3alt_frame-3			7.993629401653107	100.0	0.0	0.0				Single Protein		Y65B4BR.3_5	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
217	G5EF79	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_CAEEL)	pals-30		48.875938151359584	100.0	0.0	0.0				Single Protein		G5EF79	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
218	Q19505	Serpentine receptor class delta-45 (SRD45_CAEEL)	srd-45	X	36.122972078092836	56.96	0.0	0.0				Single Protein		Q19505	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
219	Q19869	60S ribosomal protein L26 (RL26_CAEEL)	rpl-26	II	16.064885875288734	100.0	0.0	0.0				Single Protein		Q19869	0	1	1	0	1	0	2	13.477088948787063	0	Doubtful
220	O62235_REVERSED	Retinoblastoma Binding Protein Like (O62235_REVERSED_CAEEL)-REVERSED			130.2948247866594	77.3	0.0	0.0				Related Proteins	Q38G51_REVERSED	O62235_REVERSED, Q38G51_REVERSED	0	2	2	0	2	0	2	13.477088948787063	1	Doubtful
221	B0281.5a_1_REVERSED	ref_frame-2|B0281.5alt_frame-3-REVERSED			6.919535258757801	100.0	0.0	0.0				Single Protein		B0281.5a_1_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
222	F14F7.1_1_REVERSED	ref_frame-2|F14F7.1alt_frame-1-REVERSED			25.57498679191691	100.0	0.0	0.0				Related Proteins	C29F4.1_3_REVERSED, T28C6.4_1_REVERSED, T28C6.6_2_REVERSED, W05B2.1_2_REVERSED, W05B2.5_2_REVERSED, W05B2.6_2_REVERSED	C29F4.1_3_REVERSED, F14F7.1_1_REVERSED, T28C6.4_1_REVERSED, T28C6.6_2_REVERSED, W05B2.1_2_REVERSED, W05B2.5_2_REVERSED, W05B2.6_2_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
223	Q17381_REVERSED	Defective pharyngeal development protein 4 (PHA4_CAEEL)-REVERSED			55.392884649572586	48.22	0.0	0.0				Single Protein		Q17381_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
224	C23G10.7a.2_4	ref_frame-1|C23G10.7alt_frame-2			5.53174486365421	100.0	0.0	0.0				Related Proteins	C23G10.7c.1_4	C23G10.7a.2_4, C23G10.7c.1_4	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
225	Q9UAZ5	Uncharacterized protein (Q9UAZ5_CAEEL)	CELE_Y60C6A.1		41.03716775731835	82.07	0.0	0.0				Single Protein		Q9UAZ5	0	1	1	0	1	0	1	10.416666666666663	0	Doubtful
226	C32E12.2_1	ref_frame-1|C32E12.2alt_frame-2			7.141606424304503	100.0	31.58	0.0			Oxidation of M (M30-{M26 M30})	Single Protein		C32E12.2_1	1	1	1	1	1	0	5	13.477088948787063	0	Doubtful
227	C0P272_REVERSED	Uncharacterized protein (C0P272_REVERSED_CAEEL)-REVERSED			41.261312563741	90.14	0.0	0.0				Related Proteins	C0P273_REVERSED	C0P272_REVERSED, C0P273_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
228	Q9XVR0_REVERSED	Uncharacterized protein (Q9XVR0_REVERSED_CAEEL)-REVERSED			111.7267578125552	89.52	0.0	0.0				Single Protein		Q9XVR0_REVERSED	0	1	1	0	1	0	1	10.416666666666663	1	Doubtful
