	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
690	Q23041	Serpentine Receptor, class V (Q23041_CAEEL)	srv-7	X	40.14571842355591	44.99	0.0	0.0				Single Protein		Q23041	0	1	1	0	1	0	1	0.0	0	Doubtful
691	R09E10.4a_1	ref_frame-3|R09E10.4alt_frame-1			8.257310187038055	100.0	0.0	0.0				Single Protein		R09E10.4a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
692	H2KZ29_REVERSED	Uncharacterized protein (H2KZ29_REVERSED_CAEEL)-REVERSED			72.69247734294149	82.04	0.0	0.0				Related Proteins	Q8I7L2_REVERSED	H2KZ29_REVERSED, Q8I7L2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
693	Q65XS8_REVERSED	AcetylCholine Receptor (Q65XS8_REVERSED_CAEEL)-REVERSED			62.67635255309233	73.16	0.0	0.0				Single Protein		Q65XS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
694	O45994_REVERSED	Uncharacterized protein (O45994_REVERSED_CAEEL)-REVERSED			59.522093287666564	61.94	0.0	0.0				Single Protein		O45994_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
695	B0334.10_1_REVERSED	ref_frame-1|B0334.10alt_frame-2-REVERSED			5.859079060444162	100.0	0.0	0.0				Single Protein		B0334.10_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
696	B2MZC3	NADH:Ubiquinone oxidoreductase Assembly Factor (B2MZC3_CAEEL)	nuaf-3	IV	24.733786561898036	88.18	5.0	49.6902252392868				Related Proteins	Q93931	B2MZC3, Q93931	1	1	1	1	1	1	1	100.0	0	Doubtful
697	H2KZZ0	Helix Loop Helix (H2KZZ0_CAEEL)	hlh-30	IV	54.3572018937234	64.86	0.0	0.0				Related Proteins	H2KZZ3, H2KZZ4, W02C12.3h.2_2	H2KZZ0, H2KZZ3, H2KZZ4, W02C12.3h.2_2	0	1	0	0	0	0	1	0.0	0	Doubtful
698	Y48C3A.11_2_REVERSED	ref_frame-1|Y48C3A.11alt_frame-3-REVERSED			11.410793217772982	56.0	0.0	0.0				Single Protein		Y48C3A.11_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
699	Q11067	Probable protein disulfide-isomerase A6 (PDIA6_CAEEL)	tag-320		47.69793877736266	91.82	3.41	54.118067092292556				Single Protein		Q11067	1	1	1	1	1	2	2	100.0	0	Doubtful
700	O45864	Cytochrome b-c1 complex subunit 6 (O45864_CAEEL)	CELE_T27E9.2		8.716935598771455	100.0	25.33	291.51598807048254				Single Protein		O45864	1	1	1	1	1	2	2	100.0	0	Doubtful
701	Q19228_REVERSED	Uncharacterized protein (Q19228_REVERSED_CAEEL)-REVERSED			16.40792781828557	100.0	0.0	0.0				Single Protein		Q19228_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
702	Q9U235	Uncharacterized protein (Q9U235_CAEEL)	CELE_Y56A3A.28		44.2322101848607	58.29	0.0	0.0				Single Protein		Q9U235	0	1	1	0	1	0	1	0.0	0	Doubtful
703	Q18292_REVERSED	Uncharacterized protein (Q18292_REVERSED_CAEEL)-REVERSED			29.351231995938083	68.11	0.0	0.0				Single Protein		Q18292_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
704	O76447_REVERSED	HoloCentric chromosome binding Protein (O76447_REVERSED_CAEEL)-REVERSED			166.6608496570401	81.15	0.0	0.0				Single Protein		O76447_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
705	C18D4.2a_4	ref_frame-2|C18D4.2alt_frame-3			12.627877099181777	100.0	0.0	0.0				Single Protein		C18D4.2a_4	0	1	1	0	1	0	1	0.0	0	Doubtful
706	K8F801	CaDHerin family (K8F801_CAEEL)	cdh-12	III	319.3846082173522	64.39	0.0	0.0				Single Protein		K8F801	0	1	1	0	1	0	2	0.0	0	Doubtful
707	Q9GRZ3	Dosage compensation protein dpy-21 (DPY21_CAEEL)	dpy-21	V	181.81460226885224	73.37	0.0	0.0				Single Protein		Q9GRZ3	0	1	1	0	1	0	2	0.0	0	Doubtful
708	Q23048	Uncharacterized protein (Q23048_CAEEL)	CELE_T25F10.4		45.72132863235531	77.55	0.0	0.0				Single Protein		Q23048	0	1	1	0	1	0	1	0.0	0	Doubtful
709	Q9GRZ5	PHd Finger family (Q9GRZ5_CAEEL)	phf-14	V	67.99080347537651	75.13	0.0	0.0				Single Protein		Q9GRZ5	0	1	1	0	1	0	1	0.0	0	Doubtful
710	Q9GRZ2	Yeast PRP (Splicing factor) related (Q9GRZ2_CAEEL)	prp-6	V	109.0924549801051	89.05	0.0	0.0				Single Protein		Q9GRZ2	0	1	1	0	1	0	1	0.0	0	Doubtful
711	E9P860_REVERSED	Uncharacterized protein (E9P860_REVERSED_CAEEL)-REVERSED			280.13379112305023	85.18	0.0	0.0				Single Protein		E9P860_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
712	X5M5N0_REVERSED	Serine/threonine-protein kinase WNK (WNK_CAEEL)-REVERSED			199.0903209954195	47.41	0.0	0.0				Single Protein		X5M5N0_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
713	Q11076	Probable ubiquitin-conjugating enzyme protein 17 (UBC17_CAEEL)	ubc-17	X	83.04853463064461	85.85	0.0	0.0				Single Protein		Q11076	0	1	1	0	1	0	1	0.0	0	Doubtful
714	A0A0K3AVL7	Amino Acid Transporter (A0A0K3AVL7_CAEEL)	aat-3	X	57.76908682841832	35.54	0.0	0.0				Single Protein		A0A0K3AVL7	0	1	1	0	1	0	2	0.0	0	Doubtful
715	G5ECB8	PDZ eXchange Factor (G5ECB8_CAEEL)	pxf-1	IV	127.75549735062535	79.58	0.0	0.0				Related Proteins	G5ECE2, G5EDB9, G5EEE0	G5ECB8, G5ECE2, G5EDB9, G5EEE0	0	1	1	0	1	0	1	0.0	0	Doubtful
716	Q18861_REVERSED	Uncharacterized protein (Q18861_REVERSED_CAEEL)-REVERSED			47.48490663550038	81.63	0.0	0.0				Single Protein		Q18861_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
717	P34427	Protein lin-36 (LIN36_CAEEL)	lin-36	III	107.87672403420791	76.51	0.0	0.0				Single Protein		P34427	0	1	1	0	1	0	1	0.0	0	Doubtful
718	C6KRG6_REVERSED	Uncharacterized protein (C6KRG6_REVERSED_CAEEL)-REVERSED			31.05918915723513	40.52	2.97	0.0				Single Protein		C6KRG6_REVERSED	1	1	1	1	1	0	2	0.0	1	Doubtful
719	P34426	Ancient ubiquitous protein 1 homolog (AUP1_CAEEL)	F44B9.5	III	44.199199085839744	83.08	0.0	0.0				Single Protein		P34426	0	1	1	0	1	0	1	0.0	0	Doubtful
720	Q9GRY9	NOVA kh (KH) homology domain homolog (Q9GRY9_CAEEL)	nova-1		42.08919725437358	69.73	3.39	75.91562189335482				Single Protein		Q9GRY9	1	1	1	1	1	2	2	100.0	0	Doubtful
721	Q9XU06	Uncharacterized protein (Q9XU06_CAEEL)	CELE_T28A8.3		71.57161237438007	85.67	0.0	0.0				Single Protein		Q9XU06	0	1	1	0	1	0	1	0.0	0	Doubtful
722	Q9N2K7_REVERSED	Putative T-box protein 30/42 (TBX30_CAEEL)-REVERSED			35.79679933558259	75.97	0.0	0.0				Single Protein		Q9N2K7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
723	Q9N5P6	BTB and MATH domain containing (Q9N5P6_CAEEL)	bath-19	II	48.01376679582517	81.58	0.0	0.0				Single Protein		Q9N5P6	0	1	1	0	1	0	1	0.0	0	Doubtful
724	Q9N5P7	BTB (Broad/complex/Tramtrack/Bric a brac) domain protein (Q9N5P7_CAEEL)	btb-4	II	12.458442046730172	100.0	0.0	0.0				Single Protein		Q9N5P7	0	1	1	0	1	0	1	0.0	0	Doubtful
725	A0A0K3AYJ1_REVERSED	Invertebrate LYSozyme (A0A0K3AYJ1_REVERSED_CAEEL)-REVERSED			12.422410767844058	100.0	0.0	0.0				Related Proteins	Q19698_REVERSED	A0A0K3AYJ1_REVERSED, Q19698_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
726	P91041_REVERSED	VILliN related (P91041_REVERSED_CAEEL)-REVERSED			104.72673041481525	89.43	0.0	0.0				Single Protein		P91041_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
727	Y37F4.6a_1_REVERSED	ref_frame-1|Y37F4.6alt_frame-2-REVERSED			6.595385843045765	35.71	0.0	0.0				Single Protein		Y37F4.6a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
728	ZK637.11.2_1	ref_frame-2|ZK637.11alt_frame-3			7.21869530923643	100.0	0.0	0.0				Single Protein		ZK637.11.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
729	O18269	C-type LECtin (O18269_CAEEL)	clec-261	V	23.752482883887854	83.48	0.0	0.0				Single Protein		O18269	0	1	1	0	1	0	1	0.0	0	Doubtful
730	C44F1.1_4_REVERSED	ref_frame-1|C44F1.1alt_frame-3-REVERSED			11.544677163790123	100.0	0.0	0.0				Single Protein		C44F1.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
731	F59E12.1.1_2	ref_frame-1|F59E12.1alt_frame-2			9.48235075728542	100.0	0.0	0.0				Single Protein		F59E12.1.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
732	Q9U254	Uncharacterized protein (Q9U254_CAEEL)	CELE_Y52B11A.4		52.74677369341613	78.8	0.0	0.0				Single Protein		Q9U254	0	2	2	0	2	1	2	0.0	0	Doubtful
733	O44519	Uncharacterized protein (O44519_CAEEL)	CELE_F56A11.6		49.10332072304363	70.41	0.0	0.0				Single Protein		O44519	0	1	1	0	1	0	1	0.0	0	Doubtful
734	O44516	Ephrin-4 (EFN4_CAEEL)	efn-4	IV	39.56834551803473	66.38	3.45	38.49242800226442				Single Protein		O44516	1	1	1	1	1	1	2	99.42693409742121	0	Doubtful
735	Q19805_REVERSED	Uncharacterized protein (Q19805_REVERSED_CAEEL)-REVERSED			31.809313911220585	100.0	0.0	0.0				Single Protein		Q19805_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
736	K08A2.5c.1_2	ref_frame-1|K08A2.5alt_frame-2			4.3451469220793895	100.0	0.0	0.0				Single Protein		K08A2.5c.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
737	O16497	Carboxylic ester hydrolase (O16497_CAEEL)	B0238.1	V	60.71496015057711	70.64	5.69	75.04702210052467				Single Protein		O16497	2	2	2	2	2	4	4	100.0	0	Confident
738	Q23243_REVERSED	MORC (Mouse microrchidia) family CW-type zinc finger protein (Q23243_REVERSED_CAEEL)-REVERSED			95.73344623818484	86.04	0.0	0.0				Single Protein		Q23243_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
739	C26F1.2_2	ref_frame-2|C26F1.2alt_frame-3			5.5672594906990005	36.73	0.0	0.0				Single Protein		C26F1.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
740	C52A11.4c_1	ref_frame-1|C52A11.4alt_frame-2			6.487574970714882	100.0	0.0	0.0				Single Protein		C52A11.4c_1	0	1	1	0	1	0	1	0.0	0	Doubtful
741	Q23084	SET (Trithorax/polycomb) domain containing (Q23084_CAEEL)	set-30	X	64.86194769850842	100.0	0.0	0.0				Single Protein		Q23084	0	1	1	0	1	0	2	0.0	0	Doubtful
742	Q8MQA0_REVERSED	Uncharacterized protein (Q8MQA0_REVERSED_CAEEL)-REVERSED			15.525822591074355	70.15	0.0	0.0				Single Protein		Q8MQA0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
743	O45812	Uncharacterized protein (O45812_CAEEL)	CELE_T23G11.7		34.45013501161677	49.36	0.0	0.0				Single Protein		O45812	0	1	1	0	1	0	1	0.0	0	Doubtful
744	O45813	Transporter (O45813_CAEEL)	snf-12	X	115.05412668637291	48.73	0.0	0.0				Single Protein		O45813	0	1	1	0	1	0	1	0.0	0	Doubtful
745	A0A061ACM2	EPS (Human endocytosis) related (A0A061ACM2_CAEEL)	eps-8	IV	99.43738005042675	74.37	0.0	0.0				Related Proteins	A0A061ACP8, A0A061ADW6, A0A061AJ42, G5EFE0	A0A061ACM2, A0A061ACP8, A0A061ADW6, A0A061AJ42, G5EFE0	0	1	1	0	1	0	1	0.0	0	Doubtful
746	Y74C9A.4a_3	ref_frame-1|Y74C9A.4alt_frame-2			4.86876299290678	100.0	0.0	0.0				Single Protein		Y74C9A.4a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
747	T07A9.5b_4_REVERSED	ref_frame-2|T07A9.5alt_frame-3-REVERSED			5.194040696557631	100.0	0.0	0.0				Single Protein		T07A9.5b_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
748	Q9XX47_REVERSED	Protein fam-161 (F161_CAEEL)-REVERSED			90.67417360366882	78.26	0.0	0.0				Single Protein		Q9XX47_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
749	F45B8.3_1	ref_frame-2|F45B8.3alt_frame-1			4.556262578051661	100.0	32.5	273.2962388160774	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		F45B8.3_1	1	1	1	1	1	1	2	76.47058823529412	0	Doubtful
750	F37A4.8_2_REVERSED	ref_frame-2|F37A4.8alt_frame-3-REVERSED			5.772082056482492	100.0	0.0	0.0				Single Protein		F37A4.8_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
751	Q93356_REVERSED	Homeobox protein ceh-37 (HM37_CAEEL)-REVERSED			30.883034338595063	43.88	0.0	0.0				Related Proteins	A0A078BPE8_REVERSED, A0A078BPG5_REVERSED	A0A078BPE8_REVERSED, A0A078BPG5_REVERSED, Q93356_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
752	D2021.2a_1	ref_frame-2|D2021.2alt_frame-1			4.3410703927363095	100.0	0.0	0.0				Single Protein		D2021.2a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
753	T19H12.3_1	ref_frame-3|T19H12.3alt_frame-1			5.4819648164993104	100.0	0.0	0.0				Single Protein		T19H12.3_1	0	1	1	0	1	0	1	0.0	0	Doubtful
754	G5EEA3	Uncharacterized protein (G5EEA3_CAEEL)	CELE_H05L14.1		89.68670477905974	88.79	0.0	0.0				Single Protein		G5EEA3	0	1	1	0	1	0	1	0.0	0	Doubtful
755	T06E4.4_2_REVERSED	ref_frame-3|T06E4.4alt_frame-2-REVERSED			25.29320096006792	100.0	0.0	0.0				Single Protein		T06E4.4_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
756	G5ECC3	Receptor Mediated Endocytosis (G5ECC3_CAEEL)	rme-1	V	93.992958875388	93.17	10.18	144.8851916757488				Related Proteins	G5EEU7, G5EFP1, Q86S80, Q8WSP1, Q9N5B7	G5ECC3, G5EEU7, G5EFP1, Q86S80, Q8WSP1, Q9N5B7	5	5	5	5	5	19	20	100.0	0	Confident
757	Q9N5K4	Uncharacterized protein (Q9N5K4_CAEEL)	CELE_H27M09.5		38.886242118295314	89.44	0.0	0.0				Single Protein		Q9N5K4	0	1	1	0	1	0	1	0.0	0	Doubtful
758	Q9N549_REVERSED	Serpentine Receptor, class I (Q9N549_REVERSED_CAEEL)-REVERSED			36.22495035879267	21.56	0.0	0.0				Single Protein		Q9N549_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
759	Q9N5K6	F-box B protein (Q9N5K6_CAEEL)	fbxb-72	V	40.66970923114633	83.24	0.0	0.0				Single Protein		Q9N5K6	0	1	1	0	1	0	1	0.0	0	Doubtful
760	T24D5.6_2	ref_frame-1|T24D5.6alt_frame-3			5.145296399554692	100.0	0.0	0.0				Single Protein		T24D5.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
761	F18E3.7a.2_4	ref_frame-3|F18E3.7alt_frame-2			4.601268272568791	100.0	0.0	0.0				Single Protein		F18E3.7a.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
762	Q27464	Glucose-6-phosphate 1-dehydrogenase (G6PD_CAEEL)	gspd-1	IV	60.176727643235495	94.64	0.0	0.0				Single Protein		Q27464	0	1	1	0	1	0	2	0.0	0	Doubtful
763	U4PBV4	Uncharacterized protein (U4PBV4_CAEEL)	CELE_Y41D4A.7		42.03345945655717	87.15	0.0	0.0				Related Proteins	U4PF33	U4PBV4, U4PF33	0	1	1	0	1	0	1	0.0	0	Doubtful
764	Y97E10AR.5_3_REVERSED	ref_frame-1|Y97E10AR.5alt_frame-3-REVERSED			4.790610691532001	100.0	0.0	0.0				Single Protein		Y97E10AR.5_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
765	P34472	C-type lectin domain-containing protein 161 (CL161_CAEEL)	clec-161	III	95.30335328157105	80.74	0.0	0.0				Single Protein		P34472	0	1	1	0	1	0	1	0.0	0	Doubtful
766	Q19842	Propionyl-CoA carboxylase alpha chain, mitochondrial (PCCA_CAEEL)	pcca-1	X	79.71200613227158	95.72	19.34	83.19319862979656	Oxidation of M(M302)	Oxidation of M(1)		Single Protein		Q19842	12	12	12	12	12	18	18	100.0	0	Confident
767	C32B5.10_1_REVERSED	ref_frame-1|C32B5.10alt_frame-2-REVERSED			4.621455112765268	100.0	0.0	0.0				Single Protein		C32B5.10_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
768	Q9N4A5	Phosphotransferase (Q9N4A5_CAEEL)	hxk-3	IV	50.083721453824936	87.58	7.98	28.278989973577854				Related Proteins	U4PBN7, U4PC09	Q9N4A5, U4PBN7, U4PC09	3	3	0	0	0	4	5	100.0	0	Confident
769	G5EC97_REVERSED	CYtochrome P450 family (G5EC97_REVERSED_CAEEL)-REVERSED			57.16920281542243	80.72	0.0	0.0				Single Protein		G5EC97_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
770	ZC518.1c_2	ref_frame-2|ZC518.1alt_frame-3			6.966897808405394	100.0	0.0	0.0				Single Protein		ZC518.1c_2	0	1	1	0	1	0	1	0.0	0	Doubtful
771	Q9N5L7	Uncharacterized protein (Q9N5L7_CAEEL)	CELE_H20J04.1		95.76950221118742	75.8	0.0	0.0				Single Protein		Q9N5L7	0	1	1	0	1	0	1	0.0	0	Doubtful
772	Q19840	Uncharacterized protein (Q19840_CAEEL)	CELE_F27D9.3		15.446111937371859	100.0	0.0	0.0				Single Protein		Q19840	0	1	1	0	1	0	1	0.0	0	Doubtful
773	Q8MP14_REVERSED	Uncharacterized protein (Q8MP14_REVERSED_CAEEL)-REVERSED			24.133057393877472	100.0	0.0	0.0				Single Protein		Q8MP14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
774	B2MZB9_REVERSED	Uncharacterized protein (B2MZB9_REVERSED_CAEEL)-REVERSED			40.714808248284704	100.0	0.0	0.0				Related Proteins	Q18682_REVERSED	B2MZB9_REVERSED, Q18682_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
775	T27B2.1_2	ref_frame-1|T27B2.1alt_frame-3			6.003803383783453	100.0	0.0	0.0				Single Protein		T27B2.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
776	F02E9.4b_3_REVERSED	ref_frame-1|F02E9.4alt_frame-2-REVERSED			7.125499929907582	100.0	0.0	0.0				Single Protein		F02E9.4b_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
777	Q9U213	SR protein related (Q9U213_CAEEL)	rsr-2	II	49.43277901980667	92.94	0.0	0.0				Single Protein		Q9U213	0	1	1	0	1	0	1	0.0	0	Doubtful
778	Q19848	Serine/threonine-protein kinase VRK1 (VRK1_CAEEL)	vrk-1	II	67.31314429149789	90.82	0.0	0.0				Single Protein		Q19848	0	1	1	0	1	0	1	0.0	0	Doubtful
779	Y62E10A.11b.2_1	ref_frame-2|Y62E10A.11alt_frame-3			5.14356226989787	100.0	0.0	0.0				Related Proteins	Y62E10A.11b.3_2	Y62E10A.11b.2_1, Y62E10A.11b.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
780	F02E9.4b_3	ref_frame-1|F02E9.4alt_frame-2			7.125499929907582	100.0	0.0	0.0				Single Protein		F02E9.4b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
781	H03A11.2_3_REVERSED	ref_frame-1|H03A11.2alt_frame-2-REVERSED			95.28123846721316	100.0	0.0	0.0				Single Protein		H03A11.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
782	Q27475	Serine/threonine-protein phosphatase (Q27475_CAEEL)	C34D4.2	IV	37.31185962641839	69.91	0.0	0.0				Single Protein		Q27475	0	1	1	0	1	0	1	0.0	0	Doubtful
783	ZK353.8.3_3	ref_frame-2|ZK353.8alt_frame-3			5.487157123292202	100.0	0.0	0.0				Single Protein		ZK353.8.3_3	0	1	1	0	1	1	1	0.0	0	Doubtful
784	Q9N5M2	Prefoldin subunit 2 (PFD2_CAEEL)	pdf-2		16.04049283219138	100.0	12.77	77.53084789108578				Single Protein		Q9N5M2	1	1	1	1	1	1	1	100.0	0	Doubtful
785	P34462	V-type proton ATPase subunit D (VATD_CAEEL)	vha-14	III	28.76820940798044	89.11	29.96	168.018699349962				Single Protein		P34462	6	6	6	6	6	8	8	100.0	0	Confident
786	F17E5.1a_2_REVERSED	ref_frame-1|F17E5.1alt_frame-2-REVERSED			10.412573484673599	100.0	0.0	0.0				Single Protein		F17E5.1a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
787	Y65B4A.1_3	ref_frame-3|Y65B4A.1alt_frame-1			5.913382559672421	100.0	0.0	0.0				Single Protein		Y65B4A.1_3	0	1	1	0	1	0	2	0.0	0	Doubtful
788	Q09311_REVERSED	Uncharacterized protein F21H12.3 (YQS3_CAEEL)-REVERSED			6.862538478773712	53.23	0.0	0.0				Unrelated Proteins	Q09614_REVERSED	Q09311_REVERSED, Q09614_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
789	Q9N5M7	Uncharacterized protein (Q9N5M7_CAEEL)	CELE_H12I13.3		65.17145919057229	85.25	0.0	0.0				Single Protein		Q9N5M7	0	1	1	0	1	0	1	0.0	0	Doubtful
790	O18215	Uncharacterized protein (O18215_CAEEL)	CELE_Y53C12B.1		88.00520997104911	83.98	0.0	0.0				Single Protein		O18215	0	1	1	0	1	0	1	0.0	0	Doubtful
791	Q22046	Uncharacterized protein (Q22046_CAEEL)	CELE_T01B7.5		46.78855472514052	82.56	0.0	0.0				Related Proteins	Q58AA7	Q22046, Q58AA7	0	1	1	0	1	0	1	0.0	0	Doubtful
792	Q94246	GEI-4 (Four) Interacting protein (Q94246_CAEEL)	gfi-1	V	227.29203656750113	29.73	1.07	34.03440084882657				Single Protein		Q94246	2	6	6	2	6	4	9	100.0	0	Doubtful
793	Q94248	Uncharacterized protein (Q94248_CAEEL)	CELE_H03E18.1		126.61275315821585	74.8	0.0	0.0				Single Protein		Q94248	0	1	1	0	1	0	1	0.0	0	Doubtful
794	W06H8.8e.2_50_REVERSED	ref_frame-1|W06H8.8alt_frame-2-REVERSED			7.873314712338213	61.19	0.0	0.0				Single Protein		W06H8.8e.2_50_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
795	Q20883_REVERSED	Uncharacterized protein (Q20883_REVERSED_CAEEL)-REVERSED			49.53406250241929	86.19	0.0	0.0				Single Protein		Q20883_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
796	O76840_REVERSED	Papilin (PPN1_CAEEL)-REVERSED			237.44538283148327	68.48	0.0	0.0				Single Protein		O76840_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
797	Q9TXY8	Thioredoxin (Q9TXY8_CAEEL)	trx-4	I	12.096054817877954	72.9	20.56	340.556060830003				Single Protein		Q9TXY8	3	3	3	3	3	5	5	100.0	0	Doubtful
798	H2L2C4	SQuaT (H2L2C4_CAEEL)	sqt-3	V	21.792485432331297	15.74	6.81	32.63238672430775				Related Proteins	P08124	H2L2C4, P08124	1	2	0	0	0	1	2	0.0	0	Doubtful
799	O62349	Uncharacterized protein (O62349_CAEEL)	CELE_R11H6.5		43.912606410547866	86.45	0.0	0.0				Single Protein		O62349	0	1	1	0	1	0	1	0.0	0	Doubtful
800	Q966F9_REVERSED	Adenylyl CYclase (Q966F9_REVERSED_CAEEL)-REVERSED			116.27491557722239	77.39	0.0	0.0				Single Protein		Q966F9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
801	Q8I4N3	Nucleoporin ndc-1 (NDC1_CAEEL)	npp-22	V	65.72088913414527	75.85	0.0	0.0				Single Protein		Q8I4N3	0	1	1	0	1	0	1	0.0	0	Doubtful
802	C6KRH8	RhoGAP for Rac-1 and Cdc-42 (C6KRH8_CAEEL)	rrc-1	X	86.878526150999	92.61	0.0	0.0				Related Proteins	Q20498	C6KRH8, Q20498	0	1	1	0	1	0	1	0.0	0	Doubtful
803	Q9TYK2_REVERSED	INSulin related (Q9TYK2_REVERSED_CAEEL)-REVERSED			11.057687634892847	70.41	0.0	0.0				Single Protein		Q9TYK2_REVERSED	0	1	1	0	1	1	1	0.0	1	Doubtful
804	B1GRL2_REVERSED	Uncharacterized protein (B1GRL2_REVERSED_CAEEL)-REVERSED			53.498898486482155	21.37	0.0	0.0				Single Protein		B1GRL2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
805	O01868_REVERSED	60S ribosomal protein L24 (RL24_CAEEL)-REVERSED			17.769010034560935	100.0	0.0	0.0				Single Protein		O01868_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
806	O61198	Uncharacterized protein (O61198_CAEEL)	CELE_F15E6.6		137.7188163988362	76.99	0.0	0.0				Unrelated Proteins	Q960A1	O61198, Q960A1	0	1	1	0	1	0	1	0.0	0	Doubtful
807	Q9BL46	Uncharacterized protein (Q9BL46_CAEEL)	CELE_Y71H2AM.11		52.217385074018345	82.84	2.97	27.95869450803861				Single Protein		Q9BL46	1	1	1	1	1	1	1	100.0	0	Doubtful
808	C37C3.6b.1_10_REVERSED	ref_frame-2|C37C3.6alt_frame-3-REVERSED			11.036205026112107	56.25	0.0	0.0				Single Protein		C37C3.6b.1_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
809	Q8I4M2	MAM (Meprin, A5-protein, PTPmu) domain protein (Q8I4M2_CAEEL)	mam-2	IV	86.28650185500817	68.48	0.0	0.0				Single Protein		Q8I4M2	0	1	1	0	1	0	2	0.0	0	Doubtful
810	O16458	Related to yeast Vacuolar Protein Sorting factor (O16458_CAEEL)	vps-60	V	24.630159302959985	64.52	7.83	64.6855003114976				Single Protein		O16458	1	1	1	1	1	1	1	100.0	0	Doubtful
811	P45962	Kinesin-like protein klp-3 (KLP3_CAEEL)	klp-3	II	67.28123637316327	87.46	0.0	0.0				Single Protein		P45962	0	1	1	0	1	0	1	0.0	0	Doubtful
812	M01B12.5a.2_1_REVERSED	ref_frame-1|M01B12.5alt_frame-2-REVERSED			7.732268313906446	100.0	0.0	0.0				Single Protein		M01B12.5a.2_1_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
813	Q22551_REVERSED	GRounDhog (Hedgehog-like family) (Q22551_REVERSED_CAEEL)-REVERSED			63.206811934513084	85.69	0.0	0.0				Single Protein		Q22551_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
