	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
451	Q20424_REVERSED	Uncharacterized protein (Q20424_REVERSED_CAEEL)-REVERSED			17.305012157119247	100.0	0.0	0.0				Single Protein		Q20424_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
452	Q23316_REVERSED	Nicastrin (NICA_CAEEL)-REVERSED			81.60690285269709	61.96	0.0	0.0				Related Proteins	A5Z2T7_REVERSED	A5Z2T7_REVERSED, Q23316_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
453	Q9TZH6	Putative pterin-4-alpha-carbinolamine dehydratase (PHS_CAEEL)	pcbd-1	I	16.24426516237085	100.0	7.75	115.54438263899821				Single Protein		Q9TZH6	1	1	1	1	1	1	2	56.25	0	Doubtful
454	O16503_REVERSED	Serpentine Receptor, class W (O16503_REVERSED_CAEEL)-REVERSED			43.38950985581405	44.06	0.0	0.0				Single Protein		O16503_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
455	Q9U301	Uncharacterized protein (Q9U301_CAEEL)	CELE_Y106G6H.1		51.576409046489154	51.66	0.0	0.0				Single Protein		Q9U301	0	1	1	0	1	0	1	0.0	0	Doubtful
456	O16375	Uncharacterized protein (O16375_CAEEL)	CELE_M03F8.5		48.83902315563889	76.26	0.0	0.0				Single Protein		O16375	0	1	1	0	1	0	1	0.0	0	Doubtful
457	Q9NCE1	O-acyltransferase (Q9NCE1_CAEEL)	mboa-2	V	57.95429301188692	63.25	0.0	0.0				Single Protein		Q9NCE1	0	1	1	0	1	0	1	0.0	0	Doubtful
458	C47F8.4_2	ref_frame-1|C47F8.4alt_frame-3			6.195181152912081	100.0	0.0	0.0				Single Protein		C47F8.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
459	Q17854_REVERSED	Uncharacterized protein (Q17854_REVERSED_CAEEL)-REVERSED			40.36316612302989	52.96	0.0	0.0				Single Protein		Q17854_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
460	H7BRC9	SLO-1 (H7BRC9_CAEEL)	slo-1	V	131.8140467995727	66.9	0.0	0.0				Related Proteins	H7BRM4, H7BRM5, H7BRM7, H8ESD6, H8ESD8, H8ESE2, H8ESE3, H8ESE4, H8ESE5, Q95V25	H7BRC9, H7BRM4, H7BRM5, H7BRM7, H8ESD6, H8ESD8, H8ESE2, H8ESE3, H8ESE4, H8ESE5, Q95V25	0	1	1	0	1	0	1	0.0	0	Doubtful
461	G5EFE3	Uncharacterized protein (G5EFE3_CAEEL)	CELE_H03A11.2		138.41060510556812	94.58	34.48	5.986714361038827				Single Protein		G5EFE3	3	3	3	3	3	8	8	100.0	0	Confident
462	Q09299	Putative RNA-binding protein EEED8.10 (YQOA_CAEEL)	EEED8.10	II	81.13751135448584	83.47	0.0	0.0				Single Protein		Q09299	0	1	1	0	1	0	1	0.0	0	Doubtful
463	Q23215_REVERSED	Uncharacterized protein (Q23215_REVERSED_CAEEL)-REVERSED			90.10926004510048	84.63	0.0	0.0				Single Protein		Q23215_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
464	H38K22.1_2	ref_frame-1|H38K22.1alt_frame-2			8.094164408918182	100.0	0.0	0.0				Single Protein		H38K22.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
465	ZK688.5b_3_REVERSED	ref_frame-2|ZK688.5alt_frame-3-REVERSED			12.118557581369528	75.0	0.0	0.0				Single Protein		ZK688.5b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
466	F07A11.6f_1_REVERSED	ref_frame-1|F07A11.6alt_frame-2-REVERSED			7.997467407480453	100.0	0.0	0.0				Single Protein		F07A11.6f_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
467	F42E11.4_1_REVERSED	ref_frame-1|F42E11.4alt_frame-2-REVERSED			6.423445289581523	100.0	0.0	0.0				Single Protein		F42E11.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
468	O62266	Serpentine receptor class epsilon-31 (SRE31_CAEEL)	sre-31	II	41.73773912119211	66.95	0.0	0.0				Single Protein		O62266	0	2	2	0	2	0	2	0.0	0	Doubtful
469	Q22562_REVERSED	Uncharacterized protein (Q22562_REVERSED_CAEEL)-REVERSED			39.51075017590422	100.0	0.0	0.0				Single Protein		Q22562_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
470	Q4PIU5_REVERSED	Uncharacterized protein (Q4PIU5_REVERSED_CAEEL)-REVERSED			39.82785127816404	63.2	0.0	0.0				Single Protein		Q4PIU5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
471	O16368	Probable 26S proteasome regulatory subunit 4 (PRS4_CAEEL)	rpt-2	V	49.691670474000496	91.42	0.0	0.0				Single Protein		O16368	0	2	2	0	2	0	2	0.0	0	Doubtful
472	Q17765	JuMonJi (Transcription factor) Domain protein (Q17765_CAEEL)	jmjd-5	V	67.15059269120574	60.38	0.0	0.0				Single Protein		Q17765	0	1	1	0	1	0	2	0.0	0	Doubtful
473	P34511_REVERSED	Protein vms-1 (VMS1_CAEEL)-REVERSED			71.27540039520512	82.52	0.0	0.0				Single Protein		P34511_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
474	Q86D14	Uncharacterized protein (Q86D14_CAEEL)	CELE_F20C5.7		36.44415544974097	100.0	0.0	0.0				Single Protein		Q86D14	0	1	1	0	1	0	1	0.0	0	Doubtful
475	F45C12.7_1_REVERSED	ref_frame-3|F45C12.7alt_frame-1-REVERSED			9.037995714830657	100.0	0.0	0.0				Single Protein		F45C12.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
476	Q09285	KH domain-containing protein akap-1 (AKAP1_CAEEL)	akap-1	III	96.36923010340105	67.24	2.65	45.63922763487551				Single Protein		Q09285	2	3	3	2	3	3	5	100.0	0	Confident
477	P90731_REVERSED	ATP-citrate synthase (P90731_REVERSED_CAEEL)-REVERSED			120.5239034324009	82.44	0.0	0.0				Related Proteins	P53585_REVERSED	P53585_REVERSED, P90731_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
478	Q23403_REVERSED	Uncharacterized protein (Q23403_REVERSED_CAEEL)-REVERSED			24.424219671515036	85.92	0.0	0.0				Single Protein		Q23403_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
479	Q965Y9_REVERSED	Uncharacterized protein (Q965Y9_REVERSED_CAEEL)-REVERSED			209.78063861123397	69.37	0.0	0.0				Single Protein		Q965Y9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
480	Q09281	Uncharacterized protein C45G9.10 (YQIA_CAEEL)	C45G9.10	III	111.70251278091256	74.05	0.0	0.0				Single Protein		Q09281	0	1	1	0	1	0	1	0.0	0	Doubtful
481	Q09280	Uncharacterized protein C45G9.8 (YQI8_CAEEL)	C45G9.8	III	53.722724405018155	80.43	0.0	0.0				Single Protein		Q09280	0	1	1	0	1	0	1	0.0	0	Doubtful
482	G5EBS6	FOG-1 protein (G5EBS6_CAEEL)	fog-1	I	70.97268394327354	77.38	0.0	0.0				Related Proteins	A0A0K3ATT1, Q95XX9	A0A0K3ATT1, G5EBS6, Q95XX9	0	1	1	0	1	0	1	0.0	0	Doubtful
483	Q94287_REVERSED	BRag/Iqsec/Schizo related Arf GEF family member (Q94287_REVERSED_CAEEL)-REVERSED			72.743121657545	85.63	0.0	0.0				Related Proteins	U4PAR9_REVERSED, U4PB66_REVERSED, U4PLL0_REVERSED	Q94287_REVERSED, U4PAR9_REVERSED, U4PB66_REVERSED, U4PLL0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
484	P91308	Uncharacterized protein (P91308_CAEEL)	CELE_F46F11.8		37.92216587638086	90.58	0.0	0.0				Single Protein		P91308	0	1	1	0	1	0	1	0.0	0	Doubtful
485	F02D8.4.1_1_REVERSED	ref_frame-2|F02D8.4alt_frame-1-REVERSED			5.67386852643051	100.0	0.0	0.0				Single Protein		F02D8.4.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
486	O62275	Piwi-like protein (O62275_CAEEL)	wago-4	II	106.44152885398273	82.38	0.0	0.0				Single Protein		O62275	0	1	1	0	1	0	1	0.0	0	Doubtful
487	Q9XVA6_REVERSED	CYtochrome P450 family (Q9XVA6_REVERSED_CAEEL)-REVERSED			58.44875211198499	73.03	0.0	0.0				Single Protein		Q9XVA6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
488	Q9TZK8_REVERSED	Uncharacterized protein (Q9TZK8_REVERSED_CAEEL)-REVERSED			91.73094403320029	76.56	0.0	0.0				Single Protein		Q9TZK8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
489	W07G1.5b_1	ref_frame-2|W07G1.5alt_frame-3			11.7213812832361	100.0	0.0	0.0				Single Protein		W07G1.5b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
490	Q3V5K0_REVERSED	PLeXin (Q3V5K0_REVERSED_CAEEL)-REVERSED			216.77774375421987	80.77	0.0	0.0				Related Proteins	U4PBW0_REVERSED, U4PC90_REVERSED, U4PF39_REVERSED, U4PMN2_REVERSED, U4PRY7_REVERSED	Q3V5K0_REVERSED, U4PBW0_REVERSED, U4PC90_REVERSED, U4PF39_REVERSED, U4PMN2_REVERSED, U4PRY7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
491	H2KYQ8_REVERSED	Regulator of G protein Signaling (H2KYQ8_REVERSED_CAEEL)-REVERSED			24.967398909188187	86.98	0.0	0.0				Single Protein		H2KYQ8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
492	Q09272	Carbohydrate sulfotransferase chst-1 (CHST_CAEEL)	chst-1		38.98474051865006	91.79	0.0	0.0				Single Protein		Q09272	0	1	1	0	1	0	1	0.0	0	Doubtful
493	T23D8.7.1_2	ref_frame-2|T23D8.7alt_frame-1			5.550690008713719	100.0	0.0	0.0				Single Protein		T23D8.7.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
494	P34344	Putative protein tag-250 (TG250_CAEEL)	tag-250	III	67.28995331796811	75.74	0.0	0.0				Single Protein		P34344	0	1	1	0	1	0	1	0.0	0	Doubtful
495	Q20575_REVERSED	Hexosyltransferase (Q20575_REVERSED_CAEEL)-REVERSED			42.45961759948499	63.51	0.0	0.0				Single Protein		Q20575_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
496	P34345	Glutathione transferase omega-1 (GSTO1_CAEEL)	gsto-1	III	28.459467336398184	63.2	12.4	231.08876527799643	Oxidation of M(M40)	Oxidation of M(1)		Single Protein		P34345	3	3	2	2	2	5	5	100.0	0	Confident
497	O45766_REVERSED	Protein CWC15 homolog (CWC15_CAEEL)-REVERSED			26.088802586008086	69.13	0.0	0.0				Single Protein		O45766_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
498	B7WN72	SHaNk (SH3/ankyrin domain scaffold protein) related (B7WN72_CAEEL)	shn-1	II	125.8677143379049	65.35	0.0	0.0				Related Proteins	Q09493, Q7JMK1	B7WN72, Q09493, Q7JMK1	0	2	2	0	2	0	2	0.0	0	Doubtful
499	P34348	RAD51-like protein 1 (RFS1_CAEEL)	rfs-1	III	28.086568045179344	89.39	0.0	0.0				Single Protein		P34348	0	1	1	0	1	0	2	0.0	0	Doubtful
500	G5EBR4	GLoBin related (G5EBR4_CAEEL)	glb-8	I	42.12193039795002	100.0	0.0	0.0				Related Proteins	B3WFV2	B3WFV2, G5EBR4	0	1	1	0	1	0	1	0.0	0	Doubtful
501	C47E8.8b_4	ref_frame-1|C47E8.8alt_frame-2			6.862754574869633	100.0	0.0	0.0				Single Protein		C47E8.8b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
502	Q94402_REVERSED	Nucleolar protein 16 (NOP16_CAEEL)-REVERSED			22.244721791774854	100.0	0.0	0.0				Single Protein		Q94402_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
503	Q21596_REVERSED	Uncharacterized protein (Q21596_REVERSED_CAEEL)-REVERSED			27.422802399207892	100.0	0.0	0.0				Single Protein		Q21596_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
504	K8FDY5_REVERSED	Uncharacterized protein (K8FDY5_REVERSED_CAEEL)-REVERSED			24.444298501337627	70.95	0.0	0.0				Related Proteins	Q7JLG5_REVERSED	K8FDY5_REVERSED, Q7JLG5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
505	Q8WTM8	WRB (Human W(Tryptophan)-Rich Basic nuclear protein) homolog (Q8WTM8_CAEEL)	wrb-1	V	21.88261812755882	61.73	0.0	0.0				Single Protein		Q8WTM8	0	1	1	0	1	0	1	0.0	0	Doubtful
506	H24K24.3a.2_4	ref_frame-2|H24K24.3alt_frame-3			10.669377091027927	100.0	0.0	0.0				Related Proteins	Y50D4C.2_2	H24K24.3a.2_4, Y50D4C.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
507	Q19965	Uncharacterized protein (Q19965_CAEEL)	CELE_F32D8.4		33.70229853223591	87.97	0.0	0.0				Single Protein		Q19965	0	1	1	0	1	0	1	0.0	0	Doubtful
508	C18E3.6.2_3_REVERSED	ref_frame-2|C18E3.6alt_frame-3-REVERSED			11.932706650176907	100.0	0.0	0.0				Single Protein		C18E3.6.2_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
509	Q17780	Uncharacterized protein (Q17780_CAEEL)	C07D10.5	II	43.53283171698686	100.0	0.0	0.0				Single Protein		Q17780	0	1	1	0	1	0	1	0.0	0	Doubtful
510	Q8WTM1	Uncharacterized protein (Q8WTM1_CAEEL)	CELE_Y41D4A.3		39.05612496170192	80.78	0.0	0.0				Single Protein		Q8WTM1	0	1	1	0	1	0	1	0.0	0	Doubtful
511	Q8WTM2	Uncharacterized protein (Q8WTM2_CAEEL)	CELE_Y40C5A.4		48.96352545529082	54.82	0.0	0.0				Single Protein		Q8WTM2	0	1	1	0	1	0	1	0.0	0	Doubtful
512	T14G8.1_8	ref_frame-1|T14G8.1alt_frame-2			22.949872890365448	100.0	0.0	0.0				Single Protein		T14G8.1_8	0	1	1	0	1	0	1	0.0	0	Doubtful
513	P34339	Eukaryotic translation initiation factor 3 subunit A (EIF3A_CAEEL)	egl-45	III	124.33200233006868	94.24	0.84	31.49194306091698				Single Protein		P34339	1	1	1	1	1	2	2	100.0	0	Doubtful
514	Y50D4C.1a_1	ref_frame-2|Y50D4C.1alt_frame-3			10.15737679755617	100.0	0.0	0.0				Single Protein		Y50D4C.1a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
515	Q18853_REVERSED	CYtochrome C (Q18853_REVERSED_CAEEL)-REVERSED			30.947653923643475	81.4	0.0	0.0				Single Protein		Q18853_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
516	G5EF10_REVERSED	Uncharacterized protein (G5EF10_REVERSED_CAEEL)-REVERSED			22.83607291988675	100.0	0.0	0.0				Single Protein		G5EF10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
517	O44717_REVERSED	Uncharacterized protein (O44717_REVERSED_CAEEL)-REVERSED			14.313634017648745	39.02	0.0	0.0				Single Protein		O44717_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
518	A0A1C3NSI5	Cadherin-4 (A0A1C3NSI5_CAEEL)	cdh-4	III	480.96473000083574	70.77	0.0	0.0				Related Proteins	Q19319	A0A1C3NSI5, Q19319	0	1	1	0	1	0	2	0.0	0	Doubtful
519	Q23170_REVERSED	CCCH-type zinc finger putative transcription factor (Q23170_REVERSED_CAEEL)-REVERSED			22.515650918882816	100.0	0.0	0.0				Single Protein		Q23170_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
520	C27D9.1_1	ref_frame-2|C27D9.1alt_frame-3			6.060070857259131	100.0	0.0	0.0				Single Protein		C27D9.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
521	Q09960_REVERSED	Uncharacterized protein (Q09960_REVERSED_CAEEL)-REVERSED			12.605604782236677	100.0	0.0	0.0				Single Protein		Q09960_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
522	R02D3.2_1_REVERSED	ref_frame-2|R02D3.2alt_frame-3-REVERSED			6.1804275358742515	100.0	0.0	0.0				Single Protein		R02D3.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
523	Q09591_REVERSED	Mitotic chromosome and X-chromosome-associated protein mix-1 (MIX1_CAEEL)-REVERSED			140.254492879796	92.85	0.0	0.0				Single Protein		Q09591_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
524	F44G4.8a_2_REVERSED	ref_frame-1|F44G4.8alt_frame-2-REVERSED			6.167355458966123	100.0	0.0	0.0				Single Protein		F44G4.8a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
525	A0A1N7SZF9_REVERSED	CaSPase (A0A1N7SZF9_REVERSED_CAEEL)-REVERSED			82.91105922300359	74.69	0.0	0.0				Single Protein		A0A1N7SZF9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
526	Y65B4BR.8_1_REVERSED	ref_frame-3|Y65B4BR.8alt_frame-2-REVERSED			5.084507276241141	100.0	0.0	0.0				Single Protein		Y65B4BR.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
527	O45611_REVERSED	Rho GTPase Activating protein (O45611_REVERSED_CAEEL)-REVERSED			150.9682134968059	71.51	0.0	0.0				Related Proteins	D3YT91_REVERSED	D3YT91_REVERSED, O45611_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
528	O01900_REVERSED	Uncharacterized protein (O01900_REVERSED_CAEEL)-REVERSED			182.47400512099784	75.39	0.0	0.0				Single Protein		O01900_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
529	Q19523_REVERSED	Adenylyl CYclase (Q19523_REVERSED_CAEEL)-REVERSED			140.63759999790702	66.16	0.0	0.0				Single Protein		Q19523_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
530	K09A9.4_1_REVERSED	ref_frame-2|K09A9.4alt_frame-1-REVERSED			10.763363898381666	100.0	0.0	0.0				Single Protein		K09A9.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
531	C06A5.1_4	ref_frame-1|C06A5.1alt_frame-2			5.208770991391182	100.0	0.0	0.0				Single Protein		C06A5.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
532	A0A061ACP6	ATLastiN (Endoplasmic reticulum GTPase) related (A0A061ACP6_CAEEL)	atln-2	IV	43.55427871992949	56.59	0.0	0.0				Related Proteins	A0A061AJ70, A0A061AKV6, O62433	A0A061ACP6, A0A061AJ70, A0A061AKV6, O62433	0	1	1	0	1	0	1	0.0	0	Doubtful
533	O17196_REVERSED	F-box A protein (O17196_REVERSED_CAEEL)-REVERSED			45.37736195568598	81.82	0.0	0.0				Single Protein		O17196_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
534	Y25C1A.8a_2_REVERSED	ref_frame-1|Y25C1A.8alt_frame-2-REVERSED			15.168926144470733	100.0	0.0	0.0				Single Protein		Y25C1A.8a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
535	Q20046	MecKel-Gruber Syndrome (MKS) homolog (Q20046_CAEEL)	mks-3	II	103.01062550058909	62.1	0.0	0.0				Single Protein		Q20046	0	1	1	0	1	0	1	0.0	0	Doubtful
536	Q21962_REVERSED	Glycine cleavage system P protein (Q21962_REVERSED_CAEEL)-REVERSED			108.79620346156717	84.27	0.0	0.0				Related Proteins	Q86LS6_REVERSED	Q21962_REVERSED, Q86LS6_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
537	Q22231	Uncharacterized protein (Q22231_CAEEL)	CELE_T05C12.9		34.05382246101116	57.33	0.0	0.0				Single Protein		Q22231	0	1	1	0	1	0	1	0.0	0	Doubtful
538	Q19064	Uncharacterized protein (Q19064_CAEEL)	CELE_E04F6.9		13.686194501349522	100.0	24.22	320.45512372534665				Single Protein		Q19064	2	2	2	2	2	3	3	100.0	0	Confident
539	Q9GZH2_REVERSED	RuvB-like 2 (RUVB2_CAEEL)-REVERSED			49.26775587335195	100.0	0.0	0.0				Single Protein		Q9GZH2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
540	K07A1.2.1_1	ref_frame-2|K07A1.2alt_frame-3			10.408491605679798	100.0	0.0	0.0				Single Protein		K07A1.2.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
541	Q4W5T4	Uncharacterized protein (Q4W5T4_CAEEL)	CELE_K08D12.7		12.39415933782892	47.2	0.0	0.0				Single Protein		Q4W5T4	0	1	1	0	1	0	2	0.0	0	Doubtful
542	T10H4.2_1	ref_frame-1|T10H4.2alt_frame-2			4.74550438854015	100.0	0.0	0.0				Single Protein		T10H4.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
543	U4PC84_REVERSED	FMRFamide Peptide Receptor family (U4PC84_REVERSED_CAEEL)-REVERSED			44.07612015888611	44.96	0.0	0.0				Related Proteins	U4PMM5_REVERSED	U4PC84_REVERSED, U4PMM5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
544	A0A0K3AWR5	Uncharacterized protein (A0A0K3AWR5_CAEEL)	2L52.1	II	26.01121276581175	100.0	0.0	0.0				Related Proteins	A4F336	A0A0K3AWR5, A4F336	0	1	1	0	1	0	1	0.0	0	Doubtful
545	P53015	Uncharacterized protein F31E3.4 (YPO4_CAEEL)	F31E3.4		127.09426091564588	75.6	0.0	0.0				Single Protein		P53015	0	1	1	0	1	0	1	0.0	0	Doubtful
546	Q5ZEQ0	Uncharacterized protein (Q5ZEQ0_CAEEL)	CELE_Y60A3A.24		46.31080624472244	93.28	0.0	0.0				Single Protein		Q5ZEQ0	0	1	1	0	1	0	2	0.0	0	Doubtful
547	O16343	Calcineurin-like EF-Hand Protein Family member (O16343_CAEEL)	chpf-2	V	22.490196011936156	100.0	0.0	0.0				Single Protein		O16343	0	1	1	0	1	0	1	0.0	0	Doubtful
548	Q22556_REVERSED	Nuclear Hormone Receptor family (Q22556_REVERSED_CAEEL)-REVERSED			35.48677019124688	85.67	0.0	0.0				Single Protein		Q22556_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
549	W06F12.1d_2	ref_frame-2|W06F12.1alt_frame-3			8.114236870985424	100.0	0.0	0.0				Related Proteins	W06F12.1e.2_1	W06F12.1d_2, W06F12.1e.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
550	Y46H3C.5_2_REVERSED	ref_frame-1|Y46H3C.5alt_frame-2-REVERSED			6.196082980395413	100.0	0.0	0.0				Related Proteins	Y46H3C.5_3_REVERSED	Y46H3C.5_2_REVERSED, Y46H3C.5_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
551	A0A1D3PCN1_REVERSED	Uncharacterized protein (A0A1D3PCN1_REVERSED_CAEEL)-REVERSED			10.038289583801374	100.0	0.0	0.0				Single Protein		A0A1D3PCN1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
552	K8FDY0	Uncharacterized protein (K8FDY0_CAEEL)	hpo-34	X	206.824199604926	76.12	1.11	33.876054373168095				Related Proteins	Q6A2D2, Q93636, Q93637	K8FDY0, Q6A2D2, Q93636, Q93637	2	2	2	2	2	4	4	100.0	0	Confident
553	Q20058	Uncharacterized protein (Q20058_CAEEL)	CELE_F35G12.12		55.79749393080351	82.28	0.0	0.0				Single Protein		Q20058	0	1	1	0	1	0	1	0.0	0	Doubtful
554	Q9U273_REVERSED	Uncharacterized protein (Q9U273_REVERSED_CAEEL)-REVERSED			74.11382611716296	73.07	0.0	0.0				Single Protein		Q9U273_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
555	ZK849.2b_2	ref_frame-1|ZK849.2alt_frame-3			5.4106781810767215	100.0	0.0	0.0				Single Protein		ZK849.2b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
556	W07G4.5_2	ref_frame-1|W07G4.5alt_frame-2			5.063405979938492	100.0	0.0	0.0				Single Protein		W07G4.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
557	C46C2.7_1	ref_frame-1|C46C2.7alt_frame-2			7.593225201030892	100.0	0.0	0.0				Single Protein		C46C2.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
558	Q19075	Uncharacterized protein (Q19075_CAEEL)	CELE_EGAP2.1		39.60614470861442	69.21	0.0	0.0				Single Protein		Q19075	0	1	1	0	1	0	1	0.0	0	Doubtful
559	Q20064	Uncharacterized protein (Q20064_CAEEL)	CELE_F35G2.3		20.33674518459971	84.97	0.0	0.0				Single Protein		Q20064	0	1	1	0	1	0	1	0.0	0	Doubtful
560	T13G4.1_1_REVERSED	ref_frame-1|T13G4.1alt_frame-2-REVERSED			7.315043503746253	100.0	0.0	0.0				Single Protein		T13G4.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
561	U4PB43_REVERSED	Uncharacterized protein (U4PB43_REVERSED_CAEEL)-REVERSED			43.10905770054514	58.16	0.0	0.0				Single Protein		U4PB43_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
562	P46012_REVERSED	Uncharacterized protein C01G6.5 (YKI5_CAEEL)-REVERSED			105.20940032403205	75.42	0.0	0.0				Single Protein		P46012_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
563	G5EC64	NHERF (Mammalian Na/H Exchange Regulatory Factor) Like (G5EC64_CAEEL)	nrfl-1	IV	68.15488396139331	72.86	2.47	16.47319511519854				Related Proteins	G5EDM4, G5EE55, G5EFP7, I2HAG6, I2HAI6, Q27GP2, X5LQ26, X5LVA5, X5MBG4	G5EC64, G5EDM4, G5EE55, G5EFP7, I2HAG6, I2HAI6, Q27GP2, X5LQ26, X5LVA5, X5MBG4	1	1	0	0	0	1	1	100.0	0	Doubtful
564	B9WRU1_REVERSED	Heterogeneous nuclear RibonucleoProtein U (B9WRU1_REVERSED_CAEEL)-REVERSED			183.81877839696855	55.01	0.0	0.0				Single Protein		B9WRU1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
565	Y73F8A.5_1	ref_frame-3|Y73F8A.5alt_frame-1			6.286293128961233	100.0	0.0	0.0				Single Protein		Y73F8A.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
566	F1LIM7_REVERSED	Uncharacterized protein (F1LIM7_REVERSED_CAEEL)-REVERSED			69.57087806085917	71.43	0.0	0.0				Related Proteins	G5EEZ6_REVERSED	F1LIM7_REVERSED, G5EEZ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
567	A0A131MB12	Serine/threonine-protein kinase receptor (A0A131MB12_CAEEL)	daf-4	III	82.10772199314238	74.69	2.77	72.92134370994555				Related Proteins	G8JY02, P50488	A0A131MB12, G8JY02, P50488	2	2	2	2	2	4	4	100.0	0	Confident
568	Q7YX55_REVERSED	Uncharacterized protein (Q7YX55_REVERSED_CAEEL)-REVERSED			13.388716690396542	71.68	0.0	0.0				Single Protein		Q7YX55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
569	Q22747_REVERSED	Spindle Associated Membrane Protein homolog (Q22747_REVERSED_CAEEL)-REVERSED			66.27953358240481	71.26	0.0	0.0				Single Protein		Q22747_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
