	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
464	Q03571	Cytoplasmic polyadenylation element-binding protein 1 (CPB1_CAEEL)	cpb-1	III	63.32176829778237	80.0	0.0	0.0				Single Protein		Q03571	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
465	C30E1.8_3_REVERSED	ref_frame-1|C30E1.8alt_frame-2-REVERSED			6.609354851867682	100.0	0.0	0.0				Single Protein		C30E1.8_3_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
466	Q23136	Uncharacterized protein (Q23136_CAEEL)	CELE_W03A5.1		92.20523778363133	87.8	0.0	0.0				Single Protein		Q23136	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
467	A0A0K3AQM0	LIM domain family (A0A0K3AQM0_CAEEL)	lim-9	I	89.33104761858785	89.16	0.0	0.0				Related Proteins	A0A0K3AQP4, A0A0K3ATK8, G5EDJ5, G5EEA4, G5EF39, O17833, Q3S1I9	A0A0K3AQM0, A0A0K3AQP4, A0A0K3ATK8, G5EDJ5, G5EEA4, G5EF39, O17833, Q3S1I9	0	1	0	0	0	0	1	13.962264150943394	0	Doubtful
468	A4LBC2_REVERSED	Histone-lysine N-methyltransferase (A4LBC2_REVERSED_CAEEL)-REVERSED			183.35051891600682	77.68	0.0	0.0				Related Proteins	A4LBC3_REVERSED	A4LBC2_REVERSED, A4LBC3_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
469	C13C4.7_1	ref_frame-1|C13C4.7alt_frame-2			5.580950356523262	100.0	0.0	0.0				Single Protein		C13C4.7_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
470	A8WI01_REVERSED	Cyclic Nucleotide Gated channel (A8WI01_REVERSED_CAEEL)-REVERSED			76.42711130431081	62.48	0.0	0.0				Single Protein		A8WI01_REVERSED	0	3	3	0	3	0	5	14.338010982306281	1	Doubtful
471	Q03568	Uncharacterized protein C38C10.3 (YLD3_CAEEL)	C38C10.3	III	33.63378304214208	100.0	0.0	0.0				Single Protein		Q03568	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
472	Q9XWR0_REVERSED	Heavy chain, Unconventional Myosin (Q9XWR0_REVERSED_CAEEL)-REVERSED			169.9429105609412	97.75	0.0	0.0				Single Protein		Q9XWR0_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
473	A5HWA8	E2F-like (Mammalian transcription factor) (A5HWA8_CAEEL)	efl-2	II	39.734692804226775	81.01	0.0	0.0				Related Proteins	Q9U289	A5HWA8, Q9U289	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
474	H37A05.4_1	ref_frame-1|H37A05.4alt_frame-2			6.284059668393652	100.0	0.0	0.0				Single Protein		H37A05.4_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
475	H37A05.4_2	ref_frame-1|H37A05.4alt_frame-2			6.754252239312192	100.0	0.0	0.0				Single Protein		H37A05.4_2	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
476	D2096.3.1_5	ref_frame-1|D2096.3alt_frame-2			6.913575901508624	100.0	0.0	0.0				Single Protein		D2096.3.1_5	0	1	1	0	1	0	29	13.924761370016848	0	Doubtful
477	K07B1.7b_2	ref_frame-2|K07B1.7alt_frame-3			8.856754943317885	100.0	0.0	0.0				Single Protein		K07B1.7b_2	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
478	Q17430_REVERSED	SART-3/p110 homolog (Q17430_REVERSED_CAEEL)-REVERSED			95.42723680142234	100.0	0.0	0.0				Single Protein		Q17430_REVERSED	0	2	2	0	2	0	2	14.338010982306281	1	Doubtful
479	T21C9.2a.2_4	ref_frame-1|T21C9.2alt_frame-2			5.743823817003291	100.0	0.0	0.0				Single Protein		T21C9.2a.2_4	0	1	1	0	1	0	2	13.924761370016848	0	Doubtful
480	F18E2.1a_1_REVERSED	ref_frame-1|F18E2.1alt_frame-2-REVERSED			8.355441379916556	100.0	0.0	0.0				Single Protein		F18E2.1a_1_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
481	O45894_REVERSED	TWiK family of potassium channels (O45894_REVERSED_CAEEL)-REVERSED			70.07798707060003	72.77	0.0	0.0				Single Protein		O45894_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
482	G5ECN9_REVERSED	Neuroendocrine convertase 2 (NEC2_CAEEL)-REVERSED			72.00075502877415	67.33	0.0	0.0				Related Proteins	C51E3.7c.3_7_REVERSED	C51E3.7c.3_7_REVERSED, G5ECN9_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
483	O01847_REVERSED	TIAM (Mammalian Tumor Invasion And Metastasis factor) homolog (O01847_REVERSED_CAEEL)-REVERSED			100.56311061415683	78.4	0.0	0.0				Single Protein		O01847_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
484	C3JXE4	Uncharacterized protein (C3JXE4_CAEEL)	CELE_F40G9.9		45.8565653066575	82.7	0.0	0.0				Single Protein		C3JXE4	0	1	1	0	1	0	3	13.924761370016848	0	Doubtful
485	T28A11.22_1	ref_frame-1|T28A11.22alt_frame-2			4.45812517321742	100.0	0.0	0.0				Single Protein		T28A11.22_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
486	B0393.7_1	ref_frame-1|B0393.7alt_frame-2			9.170630194703067	100.0	0.0	0.0				Related Proteins	T21E3.3_25	B0393.7_1, T21E3.3_25	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
487	Q09314_REVERSED	Pseudocleavage protein nop-1 (NOP1_CAEEL)-REVERSED			83.61122993335181	82.35	0.0	0.0				Single Protein		Q09314_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
488	Q23154	Uncharacterized protein (Q23154_CAEEL)	CELE_W04D12.1		10.19104026846903	100.0	0.0	0.0				Single Protein		Q23154	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
489	Q03560	RNA polymerase-associated protein CTR9 (CTR9_CAEEL)	ctr-9	III	132.2619959351942	87.13	0.0	0.0				Single Protein		Q03560	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
490	Q27504	Putative carbonic anhydrase 3 (CAH3_CAEEL)	cah-3	X	28.1040139720419	86.18	0.0	0.0				Single Protein		Q27504	0	1	1	0	1	0	2	13.924761370016848	0	Doubtful
491	Q9XUF8	Uncharacterized protein (Q9XUF8_CAEEL)	C49C3.6	IV	25.330895616068265	100.0	0.0	0.0				Single Protein		Q9XUF8	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
492	F28B4.2b_2_REVERSED	ref_frame-1|F28B4.2alt_frame-2-REVERSED			7.811236828343752	100.0	0.0	0.0				Single Protein		F28B4.2b_2_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
493	C3JXE7	Uncharacterized protein (C3JXE7_CAEEL)	CELE_F40G9.19		13.87511756613157	72.13	0.0	0.0				Single Protein		C3JXE7	0	1	1	0	1	1	2	13.924761370016848	0	Doubtful
494	Q7YWT2_REVERSED	Uncharacterized protein (Q7YWT2_REVERSED_CAEEL)-REVERSED			39.11539751368793	100.0	0.0	0.0				Single Protein		Q7YWT2_REVERSED	0	2	2	0	2	0	3	14.338010982306281	1	Doubtful
495	O16315	Uncharacterized protein (O16315_CAEEL)	C05C8.7	V	53.30736007580508	88.22	0.0	0.0				Single Protein		O16315	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
496	O17644	Uncharacterized protein (O17644_CAEEL)	C34F6.1	X	115.46042774364977	60.4	0.0	0.0				Single Protein		O17644	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
497	H27A22.1a_2_REVERSED	ref_frame-3|H27A22.1alt_frame-2-REVERSED			5.8796283579284125	100.0	0.0	0.0				Single Protein		H27A22.1a_2_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
498	Q95X44	Vacuolar H ATPase (Q95X44_CAEEL)	vha-8	IV	25.570459016183715	100.0	0.0	0.0				Single Protein		Q95X44	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
499	Q9BL72_REVERSED	FRL (Formin Related gene in Leukocytes) homolog (Q9BL72_REVERSED_CAEEL)-REVERSED			123.91424601729409	79.82	0.0	0.0				Single Protein		Q9BL72_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
500	Q23151_REVERSED	Uncharacterized protein (Q23151_REVERSED_CAEEL)-REVERSED			41.08847229974345	89.49	0.0	0.0				Single Protein		Q23151_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
501	Q5WRU4	Uncharacterized protein (Q5WRU4_CAEEL)	B0280.13	III	68.94169984925006	87.66	0.0	0.0				Related Proteins	P41993	P41993, Q5WRU4	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
502	O45198_REVERSED	Uncharacterized protein (O45198_REVERSED_CAEEL)-REVERSED			49.288112184990084	100.0	0.0	0.0				Single Protein		O45198_REVERSED	0	5	5	0	5	0	24	14.338010982306281	1	Doubtful
503	C10C6.5.1_4	ref_frame-1|C10C6.5alt_frame-3			5.498840897617003	100.0	0.0	0.0				Single Protein		C10C6.5.1_4	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
504	G5EDN4_REVERSED	ENDoderm determining (G5EDN4_REVERSED_CAEEL)-REVERSED			25.211791387011683	54.75	0.0	0.0				Single Protein		G5EDN4_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
505	F45E4.11_3_REVERSED	ref_frame-1|F45E4.11alt_frame-3-REVERSED			5.184379482087501	100.0	0.0	0.0				Single Protein		F45E4.11_3_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
506	Q9XUT1_REVERSED	Major sperm protein (Q9XUT1_REVERSED_CAEEL)-REVERSED			31.48548463691383	100.0	0.0	0.0				Single Protein		Q9XUT1_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
507	B2D6L4	Suppressor of ZYg-1 (B2D6L4_CAEEL)	szy-20	II	64.27676472353664	61.81	0.0	0.0				Related Proteins	D2KT99, G5EEB4, G5EGU9, Q18094, Q565A8, Q9XVV8	B2D6L4, D2KT99, G5EEB4, G5EGU9, Q18094, Q565A8, Q9XVV8	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
508	Q09531	Uncharacterized protein F07F6.4 (YQP4_CAEEL)	F07F6.4	II	57.87535552798049	90.93	0.0	0.0				Single Protein		Q09531	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
509	O44624_REVERSED	Uncharacterized protein (O44624_REVERSED_CAEEL)-REVERSED			46.788441216641075	100.0	0.0	0.0				Single Protein		O44624_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
510	G5EGB1	Galectin (G5EGB1_CAEEL)	lec-2	II	31.276016244626266	100.0	0.0	0.0				Related Proteins	Q20684	G5EGB1, Q20684	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
511	O02201_REVERSED	Uncharacterized protein (O02201_REVERSED_CAEEL)-REVERSED			19.82530337543515	100.0	0.0	0.0				Single Protein		O02201_REVERSED	0	1	1	0	1	0	5	13.924761370016848	1	Doubtful
512	O45463_REVERSED	Uncharacterized protein (O45463_REVERSED_CAEEL)-REVERSED			137.11582321841902	93.42	0.0	0.0				Related Proteins	Q9XU47_REVERSED	O45463_REVERSED, Q9XU47_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
513	M03B6.4a_3_REVERSED	ref_frame-1|M03B6.4alt_frame-3-REVERSED			5.656407489934102	100.0	0.0	0.0				Single Protein		M03B6.4a_3_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
514	G5ED60_REVERSED	MCRS1 (Microtubule-binding MiCRoSpherule Protein 1) homolog (G5ED60_REVERSED_CAEEL)-REVERSED			54.3711878741289	93.1	0.0	0.0				Single Protein		G5ED60_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
515	Y48G1C.8_2	ref_frame-1|Y48G1C.8alt_frame-2			5.676046061108813	100.0	0.0	0.0				Single Protein		Y48G1C.8_2	0	1	1	0	1	0	1	13.924761370016848	0	Doubtful
516	K04H4.1a_5_REVERSED	ref_frame-2|K04H4.1alt_frame-3-REVERSED			11.39137565300883	100.0	0.0	0.0				Single Protein		K04H4.1a_5_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
517	Y66A7A.8_2	ref_frame-1|Y66A7A.8alt_frame-2			7.122709685834033	100.0	0.0	0.0				Single Protein		Y66A7A.8_2	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
518	O02254	FERM domain (Protein4.1-ezrin-radixin-moesin) family (O02254_CAEEL)	frm-10	V	56.91274718287041	84.52	0.0	0.0				Related Proteins	E1B6U6	E1B6U6, O02254	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
519	G5EDL8	Uncharacterized protein (G5EDL8_CAEEL)	CELE_Y66A7A.4		55.26258990586774	86.43	0.0	0.0				Single Protein		G5EDL8	0	2	2	0	2	0	3	14.338010982306281	0	Doubtful
520	Q966B9	Nuclear Hormone Receptor family (Q966B9_CAEEL)	nhr-110	V	38.12935508085836	90.18	0.0	0.0				Related Proteins	H2KZT0	H2KZT0, Q966B9	0	1	1	0	1	0	2	13.924761370016848	0	Doubtful
521	C42C1.8_1	ref_frame-1|C42C1.8alt_frame-2			5.33376010271219	100.0	0.0	0.0				Single Protein		C42C1.8_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
522	Q564P9	SUlfite OXidase (Q564P9_CAEEL)	suox-1	X	20.33540241200638	100.0	0.0	0.0				Related Proteins	Q9XTQ8	Q564P9, Q9XTQ8	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
523	Q09974_REVERSED	Uncharacterized protein (Q09974_REVERSED_CAEEL)-REVERSED			49.019312104424856	90.93	0.0	0.0				Single Protein		Q09974_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
524	F09F3.6_1_REVERSED	ref_frame-2|F09F3.6alt_frame-1-REVERSED			13.8335998465298	100.0	0.0	0.0				Single Protein		F09F3.6_1_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
525	F46E10.8_1	ref_frame-1|F46E10.8alt_frame-2			9.67221208715964	100.0	0.0	0.0				Single Protein		F46E10.8_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
526	B3WFV6	Uncharacterized protein (B3WFV6_CAEEL)	CELE_D1054.18		7.468643969966493	100.0	0.0	0.0				Related Proteins	E1B6S9	B3WFV6, E1B6S9	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
527	ZK1086.2_1	ref_frame-2|ZK1086.2alt_frame-1			5.907773780823991	100.0	0.0	0.0				Single Protein		ZK1086.2_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
528	ZK863.1_1_REVERSED	ref_frame-1|ZK863.1alt_frame-2-REVERSED			5.29137231393505	100.0	0.0	0.0				Single Protein		ZK863.1_1_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
529	G5EE08	Nuclear Hormone Receptor family (G5EE08_CAEEL)	nhr-281	X	44.03590710144823	91.36	0.0	0.0				Single Protein		G5EE08	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
530	F36D4.3b_8	ref_frame-1|F36D4.3alt_frame-2			5.639100029935482	100.0	0.0	0.0				Single Protein		F36D4.3b_8	0	1	1	0	1	0	4	13.924761370016848	0	Doubtful
531	K01A6.6.2_3_REVERSED	ref_frame-1|K01A6.6alt_frame-3-REVERSED			6.096648976427301	31.48	0.0	0.0				Single Protein		K01A6.6.2_3_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
532	B7WNA5_REVERSED	Uncharacterized protein (B7WNA5_REVERSED_CAEEL)-REVERSED			10.112202133806239	100.0	0.0	0.0				Related Proteins	H2L2J4_REVERSED, O02237_REVERSED	B7WNA5_REVERSED, H2L2J4_REVERSED, O02237_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
533	T15B7.1_2_REVERSED	ref_frame-2|T15B7.1alt_frame-3-REVERSED			6.036008851249531	100.0	0.0	0.0				Single Protein		T15B7.1_2_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
534	Q8I4C4	Uncharacterized protein (Q8I4C4_CAEEL)	CELE_Y57G11C.36		41.755384789423324	100.0	0.0	0.0				Single Protein		Q8I4C4	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
535	Q95Y82_REVERSED	Uncharacterized protein (Q95Y82_REVERSED_CAEEL)-REVERSED			83.93948854773268	81.13	0.0	0.0				Single Protein		Q95Y82_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
536	O17927_REVERSED	Nuclear hormone receptor family member nhr-51 (NHR51_CAEEL)-REVERSED			43.276499314410785	100.0	0.0	0.0				Single Protein		O17927_REVERSED	0	2	2	0	2	0	2	14.338010982306281	1	Doubtful
537	Q21494	Uncharacterized protein (Q21494_CAEEL)	CELE_M03D4.4		57.03106035629011	72.28	0.0	0.0				Related Proteins	Q5TYL4	Q21494, Q5TYL4	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
538	A0A061ACP6_REVERSED	ATLastiN (Endoplasmic reticulum GTPase) related (A0A061ACP6_REVERSED_CAEEL)-REVERSED			43.55427871992949	57.62	0.0	0.0				Related Proteins	A0A061AJ70_REVERSED, A0A061AKV6_REVERSED, O62433_REVERSED	A0A061ACP6_REVERSED, A0A061AJ70_REVERSED, A0A061AKV6_REVERSED, O62433_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
539	B0365.1_5_REVERSED	ref_frame-3|B0365.1alt_frame-1-REVERSED			9.629104832658285	100.0	0.0	0.0				Single Protein		B0365.1_5_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
540	G5EG68_REVERSED	AGRin (Synaptic protein) homolog (G5EG68_REVERSED_CAEEL)-REVERSED			164.39803624986143	94.64	0.0	0.0				Single Protein		G5EG68_REVERSED	0	2	2	0	2	0	3	14.338010982306281	1	Doubtful
541	H22D07.1_2_REVERSED	ref_frame-2|H22D07.1alt_frame-1-REVERSED			10.8545269900119	100.0	0.0	0.0				Single Protein		H22D07.1_2_REVERSED	0	1	1	0	1	0	3	13.924761370016848	1	Doubtful
542	K11D12.2.3_1_REVERSED	ref_frame-2|K11D12.2alt_frame-1-REVERSED			16.356480395044656	100.0	0.0	0.0				Single Protein		K11D12.2.3_1_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
543	Q20487_REVERSED	Uncharacterized protein (Q20487_REVERSED_CAEEL)-REVERSED			229.76051918243283	90.68	0.0	0.0				Single Protein		Q20487_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
544	ZK512.6_4	ref_frame-1|ZK512.6alt_frame-3			7.643441573442201	100.0	0.0	0.0				Single Protein		ZK512.6_4	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
545	F09E5.1.2_2_REVERSED	ref_frame-1|F09E5.1alt_frame-2-REVERSED			5.799090453421563	100.0	0.0	0.0				Single Protein		F09E5.1.2_2_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
546	H2L281_REVERSED	ELRR (Extracellular Leucine-Rich Repeat) ONly (H2L281_REVERSED_CAEEL)-REVERSED			38.34177161407771	88.22	0.0	0.0				Related Proteins	Q22187_REVERSED	H2L281_REVERSED, Q22187_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
547	Q22531	Putative aminopeptidase-2 (AMP2_CAEEL)	T16G12.1	III	216.10306295412354	57.72	0.0	0.0				Single Protein		Q22531	0	1	1	0	1	0	2	13.924761370016848	0	Doubtful
548	O61882	Uncharacterized protein (O61882_CAEEL)	CELE_F59B1.8		47.20965439102483	92.38	0.0	0.0				Single Protein		O61882	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
549	C12D5.5_1_REVERSED	ref_frame-3|C12D5.5alt_frame-1-REVERSED			14.475722276804733	100.0	0.0	0.0				Single Protein		C12D5.5_1_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
550	Q21209	BRCA1-associated RING domain protein 1 (BARD1_CAEEL)	brd-1	III	78.75445284130922	100.0	0.0	0.0				Single Protein		Q21209	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
551	Y53F4B.9.2_2	ref_frame-1|Y53F4B.9alt_frame-2			5.959618872957211	100.0	0.0	0.0				Single Protein		Y53F4B.9.2_2	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
552	Q3S1L3	Uncharacterized protein (Q3S1L3_CAEEL)	CELE_W09C3.1		50.29472887952234	100.0	0.0	0.0				Related Proteins	Q95Y99	Q3S1L3, Q95Y99	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
553	Q9GS04	Serpentine Receptor, class D (Delta) (Q9GS04_CAEEL)	srd-29	V	34.67250891407149	84.31	0.0	0.0				Single Protein		Q9GS04	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
554	R31.1b_14_REVERSED	ref_frame-3|R31.1alt_frame-1-REVERSED			15.987346354136163	100.0	0.0	0.0				Single Protein		R31.1b_14_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
555	M01B12.5a.2_1	ref_frame-1|M01B12.5alt_frame-2			7.732268313906446	100.0	0.0	0.0				Single Protein		M01B12.5a.2_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
556	A0A078BQI6	Protein containing ALS2cr12 (ALS2CR12) domain (A0A078BQI6_CAEEL)	pals-11		38.52873178486425	100.0	0.0	0.0				Related Proteins	Q2L6U4	A0A078BQI6, Q2L6U4	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
557	Q23206_REVERSED	Uncharacterized protein (Q23206_REVERSED_CAEEL)-REVERSED			54.974960429890885	91.3	0.0	0.0				Single Protein		Q23206_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
558	C47D12.2_3	ref_frame-2|C47D12.2alt_frame-3			8.195078770699313	48.61	0.0	0.0				Single Protein		C47D12.2_3	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
559	Y40B10A.4_1_REVERSED	ref_frame-1|Y40B10A.4alt_frame-2-REVERSED			11.51087714159506	100.0	0.0	0.0				Single Protein		Y40B10A.4_1_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
560	Q09442_REVERSED	Splicing factor 3B subunit 4 (SF3B4_CAEEL)-REVERSED			40.98135363956859	74.23	0.0	0.0				Single Protein		Q09442_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
561	A7DTF2_REVERSED	Oxysterol-binding protein (A7DTF2_REVERSED_CAEEL)-REVERSED			95.12018079397524	85.63	0.0	0.0				Single Protein		A7DTF2_REVERSED	0	3	3	0	3	0	3	14.338010982306281	1	Doubtful
562	C02C6.1a_3	ref_frame-1|C02C6.1alt_frame-2			6.199313427996681	100.0	0.0	0.0				Single Protein		C02C6.1a_3	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
563	G3MU28	Uncharacterized protein (G3MU28_CAEEL)	CELE_ZC434.9		70.62445727802415	89.58	0.0	0.0				Related Proteins	G3MU29, G3MU30, Q23318, Q7JLE3	G3MU28, G3MU29, G3MU30, Q23318, Q7JLE3	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
564	O62498_REVERSED	C-type LECtin (O62498_REVERSED_CAEEL)-REVERSED			46.03239487968255	56.04	0.0	0.0				Single Protein		O62498_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
565	Q966G5_REVERSED	Serpentine Receptor, class T (Q966G5_REVERSED_CAEEL)-REVERSED			40.08370427049183	50.14	0.0	0.0				Single Protein		Q966G5_REVERSED	0	2	2	0	2	0	3	14.338010982306281	1	Doubtful
566	C30C11.4.2_2	ref_frame-2|C30C11.4alt_frame-3			16.480742207692813	100.0	0.0	0.0				Single Protein		C30C11.4.2_2	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
567	C47A10.2_1_REVERSED	ref_frame-1|C47A10.2alt_frame-3-REVERSED			9.396681337436647	100.0	0.0	0.0				Single Protein		C47A10.2_1_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
568	ZK1053.3_1	ref_frame-1|ZK1053.3alt_frame-2			5.4074572424108105	100.0	0.0	0.0				Single Protein		ZK1053.3_1	0	1	1	0	1	0	2	13.924761370016848	0	Doubtful
569	Q93745	Neuropeptide-Like Protein (Q93745_CAEEL)	nlp-3	X	10.377253560242403	100.0	0.0	0.0				Single Protein		Q93745	0	1	1	0	1	0	3	13.924761370016848	0	Doubtful
570	Q9XW58_REVERSED	U3 small nucleolar ribonucleoprotein protein MPP10 (Q9XW58_REVERSED_CAEEL)-REVERSED			73.85178661286783	78.7	0.0	0.0				Single Protein		Q9XW58_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
571	Q17695_REVERSED	Spindly-like protein spdl-1 (SPDL1_CAEEL)-REVERSED			55.25023108672221	100.0	0.0	0.0				Single Protein		Q17695_REVERSED	0	1	1	0	1	0	3	13.924761370016848	1	Doubtful
572	Q22913_REVERSED	Uncharacterized protein (Q22913_REVERSED_CAEEL)-REVERSED			40.446987870349155	100.0	0.0	0.0				Single Protein		Q22913_REVERSED	0	1	1	0	1	0	4	13.924761370016848	1	Doubtful
573	Q19038_REVERSED	Degenerin del-1 (DEL1_CAEEL)-REVERSED			75.42422542860804	88.1	0.0	0.0				Single Protein		Q19038_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
574	A0A0K3AUF2_REVERSED	Uncharacterized protein (A0A0K3AUF2_REVERSED_CAEEL)-REVERSED			98.77118479312517	85.88	0.0	0.0				Related Proteins	A0A0K3AQW3_REVERSED	A0A0K3AQW3_REVERSED, A0A0K3AUF2_REVERSED	0	1	1	0	1	0	2	13.924761370016848	1	Doubtful
575	H8ESF7_REVERSED	Uncharacterized protein (H8ESF7_REVERSED_CAEEL)-REVERSED			148.2880133806352	68.14	0.0	0.0				Related Proteins	H8ESF9_REVERSED, H8ESG0_REVERSED, Q9U1R8_REVERSED	H8ESF7_REVERSED, H8ESF9_REVERSED, H8ESG0_REVERSED, Q9U1R8_REVERSED	0	1	0	0	0	0	2	13.924761370016848	1	Doubtful
576	T05B11.6_2	ref_frame-1|T05B11.6alt_frame-2			5.287640255792932	100.0	0.0	0.0				Single Protein		T05B11.6_2	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
577	B0365.3.1_4	ref_frame-3|B0365.3alt_frame-2			5.989893084901672	100.0	0.0	0.0				Single Protein		B0365.3.1_4	0	2	2	0	2	0	3	14.338010982306281	0	Doubtful
578	G5EG93_REVERSED	Chloride channel protein (G5EG93_REVERSED_CAEEL)-REVERSED			96.92012951968593	66.25	0.0	0.0				Related Proteins	G5EEX0_REVERSED, G5EGQ0_REVERSED	G5EEX0_REVERSED, G5EG93_REVERSED, G5EGQ0_REVERSED	0	1	1	0	1	0	1	13.962264150943394	1	Doubtful
579	T05B11.6_1	ref_frame-1|T05B11.6alt_frame-2			5.364457406374663	100.0	0.0	0.0				Single Protein		T05B11.6_1	0	1	1	0	1	0	1	13.962264150943394	0	Doubtful
