	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1115	F53C3.12_1	ref_frame-3|F53C3.12alt_frame-1			13.897178489935067	100.0	0.0	0.0				Single Protein		F53C3.12_1	0	1	1	0	1	1	2	27.27272727272727	0	Doubtful
1116	C7IVR4_REVERSED	Polyglutamine-repeat protein pqn-41 (PQN41_CAEEL)-REVERSED			229.61468227030602	53.0	0.0	0.0				Single Protein		C7IVR4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1117	A0A061ACU2_REVERSED	Piezo-type mechanosensitive ion channel component (A0A061ACU2_REVERSED_CAEEL)-REVERSED			276.6144853951848	59.3	0.0	0.0				Related Proteins	A0A061AE33_REVERSED, A0A061AJB7_REVERSED, C6KRJ3_REVERSED, D0VWN8_REVERSED, H9G2S2_REVERSED, H9G2S3_REVERSED, Q17897_REVERSED	A0A061ACU2_REVERSED, A0A061AE33_REVERSED, A0A061AJB7_REVERSED, C6KRJ3_REVERSED, D0VWN8_REVERSED, H9G2S2_REVERSED, H9G2S3_REVERSED, Q17897_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1118	O16928	Uncharacterized protein (O16928_CAEEL)	CELE_F25G6.9		156.64664072484675	82.3	0.0	0.0				Single Protein		O16928	0	1	1	0	1	0	1	0.0	0	Doubtful
1119	Q22426	TWiK family of potassium channels (Q22426_CAEEL)	twk-2	II	187.1658922096136	65.91	0.0	0.0				Single Protein		Q22426	0	1	1	0	1	0	1	0.0	0	Doubtful
1120	H2KYZ6	FERM domain (Protein4.1-ezrin-radixin-moesin) family (H2KYZ6_CAEEL)	frm-4	I	71.71354248076771	72.6	0.0	0.0				Related Proteins	H2KYZ7, Q95Q79	H2KYZ6, H2KYZ7, Q95Q79	0	1	1	0	1	0	1	0.0	0	Doubtful
1121	K11D2.1_1	ref_frame-3|K11D2.1alt_frame-1			8.544422058382285	100.0	0.0	0.0				Single Protein		K11D2.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1122	T10D4.9_1_REVERSED	ref_frame-1|T10D4.9alt_frame-2-REVERSED			4.52018383190754	100.0	0.0	0.0				Single Protein		T10D4.9_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1123	X5M8U1	Receptor-type guanylate cyclase gcy-17 (GCY17_CAEEL)	gcy-17	I	122.74531325798526	74.26	0.0	0.0				Single Protein		X5M8U1	0	1	1	0	1	0	1	0.0	0	Doubtful
1124	G5ECN5	STE20-related kinase adapter protein strd-1 (STRD1_CAEEL)	strd-1	III	44.24607977497429	65.72	0.0	0.0				Single Protein		G5ECN5	0	1	1	0	1	0	1	0.0	0	Doubtful
1125	Q93619	Branched Chain Keto acid Dehydrogenase e1 (E1) subunit (Q93619_CAEEL)	bckd-1b		40.02738964091291	71.86	0.0	0.0				Single Protein		Q93619	0	1	1	0	1	0	1	0.0	0	Doubtful
1126	Q966I7	Uncharacterized protein (Q966I7_CAEEL)	CELE_K08D12.3		15.547510881851297	100.0	7.95	188.58994763137684				Single Protein		Q966I7	2	2	2	2	2	2	2	100.0	0	Confident
1127	VC5.4.1_2	ref_frame-1|VC5.4alt_frame-2			6.975413246132164	100.0	0.0	0.0				Single Protein		VC5.4.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1128	O61755_REVERSED	Uncharacterized protein (O61755_REVERSED_CAEEL)-REVERSED			24.705881218744185	100.0	0.0	0.0				Single Protein		O61755_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1129	Q9N3W1	C-type LECtin (Q9N3W1_CAEEL)	clec-74	IV	51.97420649531536	52.68	0.0	0.0				Single Protein		Q9N3W1	0	1	1	0	1	0	1	0.0	0	Doubtful
1130	Q21155_REVERSED	RNP (RRM RNA binding domain) containing (Q21155_REVERSED_CAEEL)-REVERSED			32.217635643773626	100.0	0.0	0.0				Single Protein		Q21155_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1131	T05F1.2_1	ref_frame-3|T05F1.2alt_frame-1			9.296874213073524	100.0	0.0	0.0				Single Protein		T05F1.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1132	Q966P9_REVERSED	Uncharacterized protein (Q966P9_REVERSED_CAEEL)-REVERSED			126.07695448600866	80.64	0.0	0.0				Related Proteins	Q966Q0_REVERSED	Q966P9_REVERSED, Q966Q0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1133	Y43C5A.4_1	ref_frame-1|Y43C5A.4alt_frame-2			17.588020976828183	78.17	0.0	0.0				Single Protein		Y43C5A.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1134	Q9XXK1_REVERSED	ATP synthase subunit alpha, mitochondrial (ATPA_CAEEL)-REVERSED			57.751628770028596	83.83	0.0	0.0				Single Protein		Q9XXK1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1135	G5EF28_REVERSED	F-box A protein (G5EF28_REVERSED_CAEEL)-REVERSED			161.60537788372028	86.32	0.0	0.0				Related Proteins	G5EGC2_REVERSED	G5EF28_REVERSED, G5EGC2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1136	D6R8W9	RaBConnectin related (D6R8W9_CAEEL)	rbc-1	X	336.8685864498601	67.2	0.0	0.0				Related Proteins	J7S122	D6R8W9, J7S122	0	2	2	0	2	0	2	0.0	0	Doubtful
1137	C55B7.8.2_4	ref_frame-1|C55B7.8alt_frame-3			6.947596053064124	100.0	0.0	0.0				Single Protein		C55B7.8.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1138	Q8MQ51	NUCleoBindin homolog (Q8MQ51_CAEEL)	nucb-1	X	54.6834953706656	65.95	0.0	0.0				Single Protein		Q8MQ51	0	2	2	0	2	0	2	0.0	0	Doubtful
1139	C01A2.3.1_3_REVERSED	ref_frame-1|C01A2.3alt_frame-2-REVERSED			5.271801071052472	43.18	0.0	0.0				Single Protein		C01A2.3.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1140	D1MN62	Uncharacterized protein (D1MN62_CAEEL)	CELE_F54C8.7		28.971663384888178	89.11	0.0	0.0				Related Proteins	E1B6R3, E1B6R4, E1B6R5, P34445	D1MN62, E1B6R3, E1B6R4, E1B6R5, P34445	0	1	1	0	1	0	1	0.0	0	Doubtful
1141	F44E7.4a_4	ref_frame-1|F44E7.4alt_frame-2			8.359325641009919	100.0	0.0	0.0				Single Protein		F44E7.4a_4	0	1	1	0	1	0	2	0.0	0	Doubtful
1142	O61821_REVERSED	Uncharacterized protein (O61821_REVERSED_CAEEL)-REVERSED			42.21487239557015	74.39	0.0	0.0				Single Protein		O61821_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1143	P34609	JNK-interacting protein (JIP_CAEEL)	unc-16	III	130.39785858548046	83.41	0.0	0.0				Related Proteins	A7LPE4, C0P271, C7FZT6, S6EZN6, S6EZP3, S6F548, S6FD02, S6FN04, S6FN08, S6FWP4, S6FWP6, U4MKU8	A7LPE4, C0P271, C7FZT6, P34609, S6EZN6, S6EZP3, S6F548, S6FD02, S6FN04, S6FN08, S6FWP4, S6FWP6, U4MKU8	0	1	1	0	1	0	1	0.0	0	Doubtful
1144	ZK849.4_2	ref_frame-1|ZK849.4alt_frame-2			10.395615432864032	100.0	0.0	0.0				Single Protein		ZK849.4_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1145	Q20871_REVERSED	Uncharacterized protein (Q20871_REVERSED_CAEEL)-REVERSED			50.69849664089131	53.78	0.0	0.0				Single Protein		Q20871_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1146	B0261.7_1_REVERSED	ref_frame-1|B0261.7alt_frame-2-REVERSED			10.885765731752207	100.0	0.0	0.0				Single Protein		B0261.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1147	Q10462	Putative carbonic anhydrase 5 (CAH5_CAEEL)	cah-5	X	34.839868233511574	56.13	0.0	0.0				Single Protein		Q10462	0	1	1	0	1	0	1	0.0	0	Doubtful
1148	T21B4.17_1_REVERSED	ref_frame-1|T21B4.17alt_frame-2-REVERSED			5.923289395883201	100.0	0.0	0.0				Single Protein		T21B4.17_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1149	Q966H0	Uncharacterized protein (Q966H0_CAEEL)	CELE_R05G9.1		21.88279719446962	69.04	0.0	0.0				Single Protein		Q966H0	0	1	1	0	1	0	1	0.0	0	Doubtful
1150	P34476_REVERSED	Probable DNA-directed RNA polymerases I and III subunit RPAC2 (RPAC2_CAEEL)-REVERSED			16.584105023992656	57.64	0.0	0.0				Single Protein		P34476_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1151	O76679_REVERSED	Uncharacterized protein (O76679_REVERSED_CAEEL)-REVERSED			21.932717905483916	100.0	0.0	0.0				Single Protein		O76679_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1152	G5EGH2_REVERSED	MOlybdenum Cofactor biosynthesis (G5EGH2_REVERSED_CAEEL)-REVERSED			47.04761318069122	70.34	0.0	0.0				Single Protein		G5EGH2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1153	Q9N497	Uncharacterized protein (Q9N497_CAEEL)	CELE_Y110A2AL.2		52.741833964093615	100.0	0.0	0.0				Single Protein		Q9N497	0	1	1	0	1	0	1	0.0	0	Doubtful
1154	O02304	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase (O02304_CAEEL)	glct-1	I	32.31375402336098	90.46	0.0	0.0				Single Protein		O02304	0	1	1	0	1	0	1	0.0	0	Doubtful
1155	F01G4.6a.3_1_REVERSED	ref_frame-1|F01G4.6alt_frame-3-REVERSED			4.717316129746151	100.0	0.0	0.0				Single Protein		F01G4.6a.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1156	O02303	Uncharacterized protein (O02303_CAEEL)	CELE_T07D10.3		45.342164512633666	92.04	0.0	0.0				Single Protein		O02303	0	1	1	0	1	0	1	0.0	0	Doubtful
1157	O01864_REVERSED	NRD (Yeast Nuclear pre-mRNA Down-regulation) homolog (O01864_REVERSED_CAEEL)-REVERSED			109.70126082932542	75.1	0.0	0.0				Single Protein		O01864_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1158	Q9U1T1_REVERSED	Uncharacterized protein (Q9U1T1_REVERSED_CAEEL)-REVERSED			55.40117933280289	86.8	0.0	0.0				Single Protein		Q9U1T1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1159	Q21114	Uncharacterized protein (Q21114_CAEEL)	CELE_K02B12.2		22.74388272696148	52.04	0.0	0.0				Single Protein		Q21114	0	2	2	0	2	0	2	0.0	0	Doubtful
1160	C03E10.5_5	ref_frame-1|C03E10.5alt_frame-2			5.082821563686601	100.0	0.0	0.0				Single Protein		C03E10.5_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1161	O44150	Uncharacterized protein (O44150_CAEEL)	C49A9.6	IV	40.64063015835797	100.0	0.0	0.0				Single Protein		O44150	0	1	1	0	1	0	1	0.0	0	Doubtful
1162	T24C4.5_1	ref_frame-2|T24C4.5alt_frame-2			7.248878591276053	100.0	0.0	0.0				Single Protein		T24C4.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1163	T08B2.5a_4	ref_frame-3|T08B2.5alt_frame-1			6.313417893065221	100.0	0.0	0.0				Related Proteins	T08B2.5b_1	T08B2.5a_4, T08B2.5b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1164	Y71F9AL.18.1_6	ref_frame-2|Y71F9AL.18alt_frame-3			5.429013713241102	100.0	0.0	0.0				Single Protein		Y71F9AL.18.1_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1165	A0A0K3AR90_REVERSED	TOMosyn synaptic protein (A0A0K3AR90_REVERSED_CAEEL)-REVERSED			137.0359959146971	66.93	0.0	0.0				Related Proteins	A0A0K3ATN9_REVERSED, A0A0K3AWL6_REVERSED, G5EE26_REVERSED, Q14DX2_REVERSED, Q49HI3_REVERSED	A0A0K3AR90_REVERSED, A0A0K3ATN9_REVERSED, A0A0K3AWL6_REVERSED, G5EE26_REVERSED, Q14DX2_REVERSED, Q49HI3_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
1166	B2MZA5_REVERSED	Delta and OSM-11-like (B2MZA5_REVERSED_CAEEL)-REVERSED			80.71204406439622	71.35	0.0	0.0				Single Protein		B2MZA5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1167	A9D2P7	Suppressor of Ectopic Unc-5 (A9D2P7_CAEEL)	seu-1	IV	75.34365024491562	76.64	0.0	0.0				Related Proteins	H2L0L8, H2L0L9, Y73B6BL.5c_3	A9D2P7, H2L0L8, H2L0L9, Y73B6BL.5c_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1168	G5ECQ4	Novel protein (G5ECQ4_CAEEL)	sth-1	V	13.521782538110239	100.0	0.0	0.0				Single Protein		G5ECQ4	0	1	1	0	1	0	1	0.0	0	Doubtful
1169	H2L2K8	HIStone (H2L2K8_CAEEL)	his-72	III	16.96970503343902	100.0	0.0	0.0				Single Protein		H2L2K8	0	1	1	0	1	0	1	0.0	0	Doubtful
1170	C46E10.10_1	ref_frame-1|C46E10.10alt_frame-3			5.880714502639303	100.0	0.0	0.0				Single Protein		C46E10.10_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1171	G5ED21	DNA-directed RNA polymerase subunit (G5ED21_CAEEL)	rpoa-1	II	194.9583351255894	83.82	0.0	0.0				Single Protein		G5ED21	0	1	1	0	1	0	1	0.0	0	Doubtful
1172	D2045.6_5_REVERSED	ref_frame-2|D2045.6alt_frame-3-REVERSED			6.116000303042732	100.0	0.0	0.0				Single Protein		D2045.6_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1173	G5ECP5	Uncharacterized protein (G5ECP5_CAEEL)	CELE_T02E9.6		37.11681652111837	81.87	0.0	0.0				Single Protein		G5ECP5	0	1	1	0	1	0	1	0.0	0	Doubtful
1174	H28G03.6_4_REVERSED	ref_frame-1|H28G03.6alt_frame-3-REVERSED			9.676847116443719	100.0	0.0	0.0				Single Protein		H28G03.6_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1175	Q9XVR3_REVERSED	Uncharacterized protein (Q9XVR3_REVERSED_CAEEL)-REVERSED			20.125376957662954	100.0	0.0	0.0				Single Protein		Q9XVR3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1176	ZC64.4_1_REVERSED	ref_frame-1|ZC64.4alt_frame-2-REVERSED			5.767997080988572	100.0	0.0	0.0				Single Protein		ZC64.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1177	Q4JFH9	CREB Homolog (Q4JFH9_CAEEL)	crh-2	II	39.543904712684515	43.59	0.0	0.0				Related Proteins	Q4JFI0, S6FD32	Q4JFH9, Q4JFI0, S6FD32	0	1	1	0	1	0	1	0.0	0	Doubtful
1178	Q9XUW5_REVERSED	DEAD boX helicase homolog (Q9XUW5_REVERSED_CAEEL)-REVERSED			60.39329605722072	90.2	0.0	0.0				Single Protein		Q9XUW5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1179	Y45F10C.3_1_REVERSED	ref_frame-1|Y45F10C.3alt_frame-2-REVERSED			6.703613858321401	100.0	0.0	0.0				Single Protein		Y45F10C.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1180	O16956	Lipase (O16956_CAEEL)	lipl-3	V	45.749342514506125	49.26	0.0	0.0				Single Protein		O16956	0	1	1	0	1	0	2	0.0	0	Doubtful
1181	F54D5.5a_1_REVERSED	ref_frame-3|F54D5.5alt_frame-1-REVERSED			11.650273367603969	71.57	0.0	0.0				Single Protein		F54D5.5a_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1182	G5ED47	High zinc activated nuclear receptor protein (HIZR1_CAEEL)	hizr-1		46.70552641656804	81.84	0.0	0.0				Single Protein		G5ED47	0	1	1	0	1	0	1	0.0	0	Doubtful
1183	Q18538_REVERSED	SCP-Like extracellular protein (Q18538_REVERSED_CAEEL)-REVERSED			22.444720530353447	26.32	0.0	0.0				Single Protein		Q18538_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1184	Q20601	Uncharacterized protein (Q20601_CAEEL)	CELE_F49E11.2		42.80379888892953	50.26	0.0	0.0				Single Protein		Q20601	0	1	1	0	1	0	1	0.0	0	Doubtful
1185	Q3LRZ3	Axin-like protein 1 (AXLP1_CAEEL)	axl-1	I	45.559458505970255	86.0	0.0	0.0				Single Protein		Q3LRZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
1186	R07C3.2_1	ref_frame-2|R07C3.2alt_frame-3			7.268621767456694	100.0	0.0	0.0				Single Protein		R07C3.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1187	Q02332_REVERSED	Probable [pyruvate dehydrogenase (acetyl-transferring)] kinase, mitochondrial (PDHK2_CAEEL)-REVERSED			45.252830217648594	74.56	0.0	0.0				Single Protein		Q02332_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1188	G5ECF7_REVERSED	Erythroid-Like Transcription factor family (G5ECF7_REVERSED_CAEEL)-REVERSED			25.776519678581565	50.0	0.0	0.0				Related Proteins	B7WN96_REVERSED, E5QCG7_REVERSED, E5QCG8_REVERSED	B7WN96_REVERSED, E5QCG7_REVERSED, E5QCG8_REVERSED, G5ECF7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1189	Q86NK0	RNA Binding Motif protein homolog (Q86NK0_CAEEL)	rbm-5		94.20804105946	75.66	0.0	0.0				Related Proteins	Q86NK1, Q8MNW1, Q8T8N7, Q9BIC2, Q9GYS7	Q86NK0, Q86NK1, Q8MNW1, Q8T8N7, Q9BIC2, Q9GYS7	0	1	0	0	0	0	1	0.0	0	Doubtful
1190	ZK643.8_4_REVERSED	ref_frame-1|ZK643.8alt_frame-3-REVERSED			15.618263360535689	100.0	0.0	0.0				Single Protein		ZK643.8_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1191	Q21930	60S ribosomal protein L28 (RL28_CAEEL)	rpl-28	V	13.716663313540899	100.0	30.16	477.12924140601433				Single Protein		Q21930	4	5	5	4	5	8	10	100.0	0	Confident
1192	G5ECS2	Uncharacterized protein (G5ECS2_CAEEL)	CELE_W04G5.7		45.70735195918457	75.51	0.0	0.0				Single Protein		G5ECS2	0	1	1	0	1	0	1	0.0	0	Doubtful
1193	G5ED42	Potassium channel subunit n2P16 (G5ED42_CAEEL)	twk-16	X	63.81766126173403	67.39	0.0	0.0				Single Protein		G5ED42	0	1	1	0	1	0	1	0.0	0	Doubtful
1194	O18009_REVERSED	UDP-glucuronosyltransferase (O18009_REVERSED_CAEEL)-REVERSED			60.77221434128019	71.59	0.0	0.0				Single Protein		O18009_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1195	Q19257_REVERSED	Uncharacterized protein (Q19257_REVERSED_CAEEL)-REVERSED			34.08430236486564	54.34	0.0	0.0				Single Protein		Q19257_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1196	Q09485	43 kDa receptor-associated protein of the synapse homolog (RAPSN_CAEEL)	rpy-1	II	65.48065625679365	63.09	0.0	0.0				Single Protein		Q09485	0	1	1	0	1	0	1	0.0	0	Doubtful
1197	Y48A5A.1.1_2_REVERSED	ref_frame-1|Y48A5A.1alt_frame-3-REVERSED			6.256979324787701	100.0	0.0	0.0				Single Protein		Y48A5A.1.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1198	Q19626	Probable V-type proton ATPase subunit B (VATB_CAEEL)	vha-12	X	54.715980317476124	80.65	14.46	242.93245386828542	Oxidation of M(M109)	Oxidation of M(1)		Single Protein		Q19626	6	9	9	6	9	14	18	100.0	0	Confident
1199	F08B12.3b_5	ref_frame-1|F08B12.3alt_frame-2			4.7474135674167295	100.0	0.0	0.0				Single Protein		F08B12.3b_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1200	O44134	Uncharacterized protein (O44134_CAEEL)	C24D10.4	IV	25.26196091232133	46.78	0.0	0.0				Single Protein		O44134	0	2	2	0	2	0	2	0.0	0	Doubtful
1201	Q20612	Uncharacterized protein (Q20612_CAEEL)	CELE_F49E12.10		33.852203658871055	59.09	0.0	0.0				Single Protein		Q20612	0	1	1	0	1	0	1	0.0	0	Doubtful
1202	ZK1151.1h_5	ref_frame-2|ZK1151.1alt_frame-3			6.929735932710304	42.62	0.0	0.0				Single Protein		ZK1151.1h_5	0	1	1	0	1	0	1	0.0	0	Doubtful
1203	F14F7.1_1	ref_frame-2|F14F7.1alt_frame-1			25.57498679191691	100.0	0.0	0.0				Single Protein		F14F7.1_1	0	3	3	0	3	0	3	0.0	0	Doubtful
1204	C32E12.2_1	ref_frame-1|C32E12.2alt_frame-2			7.141606424304503	100.0	31.58	666.1305752593661	Oxidation of M(M26)	Oxidation of M(1)		Single Protein		C32E12.2_1	1	1	1	1	1	2	3	81.81818181818181	0	Doubtful
1205	O01887	TRYpsin-like protease (O01887_CAEEL)	try-5	V	35.972710633591525	60.86	0.0	0.0				Single Protein		O01887	0	1	1	0	1	0	1	0.0	0	Doubtful
1206	F12F6.3.2_4	ref_frame-1|F12F6.3alt_frame-3			5.261715820775032	100.0	0.0	0.0				Single Protein		F12F6.3.2_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1207	O01884	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial (COQ6_CAEEL)	coq-6	V	49.07700480210871	73.17	0.0	0.0				Single Protein		O01884	0	1	1	0	1	0	1	0.0	0	Doubtful
1208	Q9N3S7	p300/CBP Associated Factor homolog (Q9N3S7_CAEEL)	pcaf-1	I	88.49331165259319	80.83	0.0	0.0				Single Protein		Q9N3S7	0	1	1	0	1	0	1	0.0	0	Doubtful
1209	Q9TZE4_REVERSED	Uncharacterized protein (Q9TZE4_REVERSED_CAEEL)-REVERSED			16.96116249923781	100.0	0.0	0.0				Single Protein		Q9TZE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1210	Q25AR8	Uncharacterized protein (Q25AR8_CAEEL)	unc-61	V	53.434585916528356	90.75	0.0	0.0				Related Proteins	Q8I4C9, Q9U277	Q25AR8, Q8I4C9, Q9U277	0	2	2	0	2	0	2	0.0	0	Doubtful
1211	O45470	O-ACyltransferase homolog (O45470_CAEEL)	oac-20	V	82.03692240203722	43.95	0.0	0.0				Single Protein		O45470	0	1	1	0	1	0	2	0.0	0	Doubtful
1212	C35C5.8b_2	ref_frame-2|C35C5.8alt_frame-3			7.146473329401192	45.9	0.0	0.0				Single Protein		C35C5.8b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1213	A0A0K3AU53	Serine/threonine-protein phosphatase (A0A0K3AU53_CAEEL)	CELE_R13A5.11		52.0224807748161	89.98	0.0	0.0				Related Proteins	Q95Y86	A0A0K3AU53, Q95Y86	0	1	1	0	1	0	1	0.0	0	Doubtful
1214	K8ESK4	CLASP family of microtubule-binding proteins (K8ESK4_CAEEL)	cls-2	III	112.61779794002769	91.59	0.0	0.0				Related Proteins	P32744	K8ESK4, P32744	0	1	1	0	1	0	1	0.0	0	Doubtful
1215	Y55D9A.2b_2_REVERSED	ref_frame-2|Y55D9A.2alt_frame-3-REVERSED			4.84148279079055	100.0	0.0	0.0				Single Protein		Y55D9A.2b_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1216	A5PEY3_REVERSED	DNA-directed RNA polymerase (A5PEY3_REVERSED_CAEEL)-REVERSED			133.2350400127709	80.88	0.0	0.0				Related Proteins	Q8WQA3_REVERSED	A5PEY3_REVERSED, Q8WQA3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1217	O02200_REVERSED	Fatty Acid CoA Synthetase family (O02200_REVERSED_CAEEL)-REVERSED			62.88080334957291	70.85	0.0	0.0				Single Protein		O02200_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1218	C50C3.9c.2_6	ref_frame-2|C50C3.9alt_frame-3			5.216958289456621	100.0	0.0	0.0				Single Protein		C50C3.9c.2_6	0	1	1	0	1	0	2	0.0	0	Doubtful
1219	O01893	Non-lysosomal glucosylceramidase (O01893_CAEEL)	CELE_R08F11.1		94.43792186894454	70.45	0.0	0.0				Single Protein		O01893	0	1	1	0	1	0	1	0.0	0	Doubtful
1220	Q9XXM0_REVERSED	Biofilm Absent on Head (After Yersinia exposure) (Q9XXM0_REVERSED_CAEEL)-REVERSED			52.935027402224456	58.57	0.0	0.0				Single Protein		Q9XXM0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1221	Q9XWI8_REVERSED	Uncharacterized protein (Q9XWI8_REVERSED_CAEEL)-REVERSED			34.893292435249336	92.21	0.0	0.0				Single Protein		Q9XWI8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1222	Q9N3T5	SPG (Spastic paraplegia) (Q9N3T5_CAEEL)	spg-7	I	87.41388371988869	76.09	0.0	0.0				Single Protein		Q9N3T5	0	1	1	0	1	0	1	0.0	0	Doubtful
1223	Q09475	Uncharacterized helicase C28H8.3 (YP93_CAEEL)	C28H8.3	III	193.97447191337383	71.41	0.82	13.065878454846478				Single Protein		Q09475	1	2	2	1	2	1	2	100.0	0	Doubtful
1224	B0403.2_1	ref_frame-1|B0403.2alt_frame-2			9.610091190906774	71.08	0.0	0.0				Single Protein		B0403.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1225	U4PBT1	Transcription Factor ThreeC subunit (GTF3C homolog) (U4PBT1_CAEEL)	tftc-1	IV	157.4747947436399	83.44	0.0	0.0				Related Proteins	U4PC56	U4PBT1, U4PC56	0	1	1	0	1	0	2	0.0	0	Doubtful
1226	R07G3.3b_2	ref_frame-3|R07G3.3alt_frame-1			6.940571326996692	100.0	0.0	0.0				Single Protein		R07G3.3b_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1227	Q965Z3	Uncharacterized protein (Q965Z3_CAEEL)	CELE_ZK105.6		31.283681322291066	81.39	0.0	0.0				Single Protein		Q965Z3	0	1	1	0	1	0	1	0.0	0	Doubtful
1228	Q965Z5	Uncharacterized protein (Q965Z5_CAEEL)	CELE_ZK105.5		29.104171751291876	84.82	0.0	0.0				Single Protein		Q965Z5	0	1	1	0	1	0	1	0.0	0	Doubtful
1229	G5ED64	Uncharacterized protein (G5ED64_CAEEL)	CELE_D1086.9		73.78809171713915	100.0	0.0	0.0				Single Protein		G5ED64	0	1	1	0	1	0	1	0.0	0	Doubtful
1230	N1NTL8	QUInine non-avoider (N1NTL8_CAEEL)	qui-1	IV	146.9041188132607	64.51	0.0	0.0				Related Proteins	O62471	N1NTL8, O62471	0	1	1	0	1	0	1	0.0	0	Doubtful
1231	Q21443_REVERSED	Lamin-1 (LMN1_CAEEL)-REVERSED			64.04556777185064	81.1	0.0	0.0				Single Protein		Q21443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1232	P91464_REVERSED	Uncharacterized protein (P91464_REVERSED_CAEEL)-REVERSED			22.847229727750815	86.93	0.0	0.0				Single Protein		P91464_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1233	Q19642	Centromere/kinetochore protein zw10 homolog (ZW10_CAEEL)	czw-1	IV	87.93693040875922	90.75	0.0	0.0				Single Protein		Q19642	0	1	1	0	1	0	2	0.0	0	Doubtful
